# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
229	23.7	25.6
230	23.4	25.6
231	23.4	25.6
232	23.6	25.6
233	24.2	25.6
234	24.4	25.6
235	24.6	25.6
236	25.0	25.5
237	24.7	25.5
238	24.9	25.5
239	25.0	25.5
240	25.2	25.5
241	20.9	25.5
242	21.0	25.5
243	21.2	25.4
244	21.3	25.4
245	21.3	25.4
246	21.3	25.4
247	21.3	25.4
248	25.8	25.4
249	25.6	25.4
250	24.0	25.3
251	22.6	25.3
252	21.3	25.3
253	20.4	25.3
254	19.8	25.3
255	19.7	25.3
256	20.1	25.3
257	21.0	25.3
258	21.7	25.3
259	22.4	25.3
260	22.9	25.3
261	23.6	25.3
262	24.3	25.3
263	24.9	25.3
264	25.5	25.2
265	22.3	25.2
266	23.8	25.2
267	25.3	25.2
268	26.2	25.2
269	26.9	25.2
270	27.8	25.2
271	28.5	25.2
272	33.6	25.2
273	33.5	25.2
274	32.7	25.2
275	32.0	25.2
276	30.9	25.1
277	30.6	25.0
278	31.2	25.0
279	31.5	25.0
280	32.1	25.0
281	33.1	25.0
282	33.3	25.0
283	33.6	25.0
284	34.0	25.0
285	34.2	25.0
286	34.5	25.0
287	34.8	25.0
288	35.1	25.0
289	30.2	25.0
290	29.8	25.0
291	28.6	24.9
292	28.1	24.9
293	27.6	24.9
294	27.2	24.9
295	26.8	24.9
296	30.9	24.9
297	30.6	24.9
298	29.2	24.9
299	27.8	24.8
300	26.8	24.8
301	26.1	24.8
302	25.7	24.8
303	25.6	24.8
304	25.9	24.8
305	26.6	24.8
306	26.5	24.8
307	26.5	24.8
308	26.5	24.8
309	26.5	24.8
310	26.6	24.7
311	26.4	24.7
312	26.4	24.7
313	22.4	24.7
314	22.8	24.7
315	23.3	24.7
316	23.5	24.7
317	23.8	24.7
318	24.0	24.6
319	24.3	24.6
320	28.8	24.6
321	28.8	24.6
322	28.3	24.6
323	27.4	24.6
324	26.8	24.6
325	26.5	24.6
326	26.3	24.6
327	26.3	24.6
328	26.5	24.6
329	26.9	24.5
330	27.5	24.5
331	27.8	24.5
332	28.3	24.5
333	28.7	24.5
334	29.1	24.5
335	29.5	24.5
336	29.9	24.5
337	26.2	24.5
338	26.2	24.4
339	26.5	24.4
340	26.7	24.4
341	26.9	24.4
342	27.1	24.4
343	27.3	24.4
344	31.8	24.4
345	31.7	24.4
346	30.8	24.3
347	30.2	24.3
348	29.6	24.3
349	29.2	24.3
350	29.1	24.3
351	29.3	24.3
352	29.6	24.3
353	30.1	24.3
354	30.2	24.3
355	30.2	24.3
356	30.3	24.3
357	30.4	24.2
358	30.4	24.2
359	30.4	24.1
360	30.5	24.1
361	25.9	24.1
362	25.8	24.1
363	25.7	24.1
364	25.5	24.0
365	25.4	24.0
366	25.3	24.0
367	25.2	24.0
368	29.5	24.0
369	29.3	24.0
370	28.8	24.0
371	28.4	24.0
372	28.1	24.0
373	27.7	24.0
374	25.0	24.0
375	23.6	23.9
376	23.2	23.9
377	24.0	23.9
378	24.3	23.9
379	24.4	23.9
380	24.6	23.9
381	24.8	23.8
382	24.9	23.8
383	25.2	23.8
384	25.3	23.8
385	21.4	23.8
386	21.8	23.8
387	22.4	23.8
388	22.6	23.8
389	22.8	23.8
390	23.2	23.8
391	23.3	23.8
392	27.9	23.7
393	27.7	23.7
394	24.7	23.7
395	21.9	23.7
396	19.5	23.7
397	17.9	23.7
398	17.1	23.7
399	17.1	23.7
400	18.3	23.7
401	20.3	23.6
402	20.5	23.6
403	20.8	23.6
404	21.0	23.6
405	21.4	23.6
406	21.6	23.6
407	21.9	23.6
408	22.2	23.6
409	17.9	23.6
410	18.0	23.6
411	18.3	23.6
412	18.3	23.6
413	18.4	23.6
414	18.4	23.6
415	18.4	23.5
416	22.9	23.5
417	22.7	23.5
418	22.4	23.5
419	21.9	23.5
420	21.6	23.5
421	21.2	23.5
422	18.3	23.5
423	16.8	23.4
424	16.4	23.4
425	17.4	23.4
426	17.6	23.4
427	17.8	23.4
428	18.0	23.4
429	18.1	23.3
430	18.4	23.3
431	18.6	23.3
432	18.8	23.3
433	14.7	23.3
434	15.0	23.3
435	15.4	23.3
436	15.5	23.3
437	15.6	23.3
438	15.8	23.3
439	15.8	23.2
440	20.4	23.2
441	20.3	23.2
442	19.9	23.2
443	19.7	23.2
444	19.4	23.2
445	19.3	23.2
446	16.7	23.2
447	15.0	23.2
448	14.4	23.2
449	15.3	23.2
450	15.6	23.2
451	16.0	23.2
452	16.4	23.1
453	16.8	23.1
454	17.3	23.1
455	17.6	23.1
456	18.0	23.1
457	14.0	23.1
458	14.6	23.1
459	15.1	23.1
460	15.5	23.0
461	15.8	23.0
462	16.1	23.0
463	16.3	23.0
464	20.9	23.0
465	20.8	23.0
466	20.5	23.0
467	20.4	23.0
468	20.0	23.0
469	19.8	23.0
470	17.7	22.9
471	16.8	22.9
472	16.6	22.9
473	17.4	22.9
474	17.6	22.9
475	17.7	22.9
476	17.9	22.9
477	18.1	22.9
478	18.3	22.9
479	18.5	22.9
480	18.6	22.9
481	14.1	22.9
482	14.1	22.9
483	14.0	22.9
484	14.0	22.9
485	13.9	22.8
486	13.9	22.8
487	13.8	22.8
488	18.3	22.8
489	18.0	22.8
490	16.1	22.8
491	14.4	22.8
492	12.7	22.8
493	11.4	22.8
494	10.5	22.8
495	10.4	22.8
496	10.9	22.8
497	12.1	22.8
498	12.5	22.7
499	12.9	22.7
500	13.2	22.7
501	13.7	22.7
502	14.1	22.7
503	14.5	22.7
504	14.9	22.7
505	11.1	22.7
506	11.7	22.7
507	12.4	22.6
508	12.6	22.6
509	12.9	22.6
510	13.1	22.6
511	13.4	22.6
512	17.9	22.6
513	17.7	22.6
514	15.6	22.6
515	13.9	22.6
516	12.0	22.6
517	10.8	22.6
518	9.2	22.6
519	8.6	22.6
520	8.7	22.6
521	10.1	22.5
522	11.1	22.5
523	12.0	22.5
524	13.0	22.5
525	14.0	22.5
526	14.9	22.5
527	15.9	22.5
528	16.8	22.5
529	13.5	22.4
530	14.7	22.4
531	15.8	22.4
532	16.5	22.4
533	17.0	22.4
534	17.7	22.4
535	18.0	22.4
536	22.9	22.4
537	22.3	22.4
538	18.7	22.4
539	15.6	22.4
540	13.2	22.4
541	11.5	22.4
542	10.5	22.4
543	10.4	22.4
544	11.2	22.3
545	13.5	22.3
546	14.8	22.3
547	16.1	22.3
548	17.5	22.3
549	18.8	22.3
550	20.1	22.3
551	21.5	22.3
552	22.8	22.3
553	19.6	22.3
554	20.9	22.3
555	22.3	22.3
556	23.0	22.3
557	23.8	22.3
558	24.6	22.3
559	25.2	22.3
560	30.2	22.3
561	29.9	22.3
562	27.7	22.2
563	25.5	22.2
564	24.0	22.2
565	23.3	22.2
566	22.2	22.2
567	21.8	22.2
568	22.0	22.2
569	23.7	22.2
570	24.0	22.2
571	24.4	22.2
572	24.6	22.2
573	24.9	22.2
574	25.3	22.2
575	25.6	22.2
576	25.9	22.1
577	21.0	22.1
578	20.6	22.1
579	20.1	22.1
580	19.8	22.1
581	19.6	22.1
582	19.3	22.1
583	19.0	22.1
584	23.4	22.1
585	23.0	22.1
586	22.2	22.1
587	22.4	22.0
588	21.0	22.0
589	20.3	22.0
590	20.0	22.0
591	20.1	22.0
592	19.9	22.0
593	20.7	22.0
594	20.8	22.0
595	20.7	22.0
596	20.6	22.0
597	20.6	22.0
598	20.6	22.0
599	20.5	22.0
600	20.4	22.0
601	16.3	21.9
602	16.5	21.9
603	16.7	21.9
604	16.8	21.9
605	16.9	21.9
606	17.0	21.9
607	17.1	21.9
608	21.6	21.9
609	20.6	21.9
610	18.0	21.9
611	16.7	21.9
612	15.5	21.9
613	13.0	21.9
614	11.4	21.9
615	10.4	21.9
616	10.2	21.9
617	11.5	21.8
618	13.2	21.8
619	13.6	21.8
620	13.8	21.8
621	14.1	21.8
622	14.5	21.8
623	14.8	21.8
624	15.1	21.8
625	11.0	21.8
626	11.5	21.8
627	11.9	21.7
628	12.1	21.7
629	12.4	21.7
630	12.6	21.7
631	12.7	21.7
632	17.4	21.7
633	17.3	21.7
634	16.9	21.7
635	16.6	21.7
636	16.5	21.7
637	16.3	21.7
638	16.8	21.7
639	16.1	21.7
640	16.6	21.7
641	16.6	21.7
642	16.8	21.7
643	17.1	21.6
644	17.7	21.6
645	17.9	21.6
646	18.3	21.6
647	18.6	21.6
648	19.0	21.6
649	14.9	21.6
650	15.5	21.6
651	16.0	21.6
652	16.1	21.5
653	16.4	21.5
654	16.7	21.5
655	16.8	21.5
656	21.5	21.5
657	21.2	21.5
658	19.9	21.5
659	19.5	21.5
660	18.7	21.5
661	18.1	21.5
662	17.8	21.5
663	17.9	21.4
664	18.3	21.4
665	18.8	21.4
666	19.4	21.4
667	19.7	21.4
668	19.9	21.4
669	20.1	21.4
670	20.5	21.4
671	20.7	21.4
672	21.0	21.4
673	16.7	21.4
674	16.7	21.4
675	16.8	21.4
676	16.8	21.3
677	16.8	21.3
678	16.8	21.3
679	16.8	21.3
680	21.3	21.3
681	20.9	21.3
682	18.8	21.3
683	17.3	21.3
684	14.9	21.3
685	12.9	21.3
686	12.2	21.3
687	12.2	21.3
688	13.0	21.3
689	13.9	21.3
690	15.3	21.3
691	15.4	21.3
692	15.6	21.3
693	15.8	21.3
694	16.0	21.3
695	16.3	21.3
696	16.5	21.3
697	12.4	21.3
698	12.8	21.3
699	13.1	21.3
700	13.4	21.3
701	13.6	21.3
702	13.7	21.2
703	13.9	21.2
704	18.5	21.2
705	18.1	21.2
706	17.5	21.2
707	16.8	21.2
708	16.5	21.2
709	16.4	21.2
710	13.7	21.2
711	12.2	21.2
712	11.8	21.2
713	12.5	21.2
714	13.5	21.2
715	13.7	21.2
716	14.0	21.2
717	14.2	21.2
718	14.5	21.2
719	14.7	21.1
720	15.0	21.1
721	10.8	21.1
722	11.0	21.1
723	11.2	21.1
724	11.2	21.1
725	11.4	21.1
726	11.4	21.0
727	11.5	21.0
728	15.9	21.0
729	15.6	21.0
730	14.0	21.0
731	12.9	21.0
732	11.6	21.0
733	10.0	21.0
734	8.9	21.0
735	8.3	21.0
736	9.7	21.0
737	10.7	21.0
738	11.6	21.0
739	11.8	21.0
740	11.9	21.0
741	12.0	21.0
742	12.1	21.0
743	12.4	21.0
744	12.5	21.0
745	7.6	21.0
746	8.1	21.0
747	8.5	21.0
748	8.7	21.0
749	8.9	21.0
750	9.1	20.9
751	9.2	20.9
752	13.4	20.9
753	13.2	20.9
754	12.0	20.9
755	11.9	20.9
756	11.1	20.9
757	10.2	20.9
758	9.9	20.9
759	9.9	20.9
760	9.9	20.9
761	10.1	20.9
762	10.7	20.9
763	11.1	20.8
764	11.5	20.8
765	11.9	20.8
766	12.4	20.8
767	12.7	20.8
768	13.1	20.8
769	9.4	20.8
770	9.7	20.8
771	10.0	20.8
772	10.2	20.8
773	10.3	20.8
774	10.4	20.8
775	10.4	20.8
776	14.5	20.8
777	13.7	20.8
778	12.4	20.8
779	11.9	20.7
780	11.0	20.7
781	9.9	20.7
782	10.5	20.7
783	11.1	20.7
784	11.6	20.7
785	11.9	20.7
786	12.3	20.7
787	12.7	20.7
788	13.0	20.7
789	13.5	20.7
790	13.9	20.7
791	14.2	20.7
792	14.6	20.7
793	11.2	20.7
794	12.1	20.7
795	12.4	20.6
796	12.7	20.6
797	13.0	20.6
798	13.2	20.6
799	13.5	20.6
800	17.6	20.6
801	17.4	20.6
802	16.9	20.6
803	16.2	20.6
804	15.9	20.6
805	15.7	20.6
806	15.7	20.6
807	15.6	20.6
808	15.6	20.6
809	15.9	20.6
810	16.3	20.6
811	16.8	20.6
812	17.3	20.6
813	17.9	20.6
814	18.4	20.5
815	19.1	20.5
816	19.7	20.5
817	16.4	20.5
818	17.4	20.5
819	18.4	20.5
820	19.0	20.5
821	19.6	20.5
822	20.0	20.5
823	20.3	20.5
824	24.5	20.5
825	23.8	20.5
826	22.8	20.5
827	22.1	20.5
828	21.4	20.5
829	21.2	20.5
830	21.3	20.4
831	21.9	20.4
832	22.6	20.4
833	23.2	20.4
834	23.7	20.4
835	23.6	20.4
836	23.5	20.4
837	23.4	20.4
838	23.2	20.4
839	23.1	20.4
840	23.0	20.4
841	18.6	20.4
842	18.1	20.4
843	17.7	20.4
844	17.4	20.3
845	17.3	20.3
846	17.0	20.3
847	16.7	20.3
848	20.7	20.3
849	20.4	20.3
850	20.0	20.3
851	19.7	20.3
852	19.4	20.3
853	19.1	20.3
854	16.8	20.3
855	15.5	20.3
856	14.9	20.3
857	15.0	20.3
858	15.7	20.3
859	15.9	20.2
860	16.1	20.2
861	16.4	20.2
862	16.6	20.2
863	16.8	20.2
864	17.1	20.2
865	13.8	20.2
866	14.5	20.2
867	15.3	20.2
868	15.7	20.2
869	16.1	20.1
870	16.4	20.1
871	16.7	20.1
872	20.9	20.1
873	20.9	20.1
874	20.8	20.1
875	20.7	20.1
876	20.7	20.1
877	20.9	20.1
878	19.7	20.1
879	19.2	20.1
880	19.0	20.1
881	19.2	20.1
882	19.6	20.1
883	19.7	20.1
884	19.9	20.1
885	20.0	20.1
886	20.2	20.1
887	20.3	20.0
888	20.4	20.0
889	16.2	20.0
890	16.0	20.0
891	15.8	20.0
892	15.7	20.0
893	15.6	20.0
894	15.5	20.0
895	15.4	20.0
896	19.5	20.0
897	19.3	20.0
898	18.4	20.0
899	17.7	20.0
900	17.1	20.0
901	16.8	20.0
902	16.4	20.0
903	16.3	20.0
904	16.3	20.0
905	16.6	20.0
906	16.9	20.0
907	17.1	20.0
908	17.3	20.0
909	17.6	20.0
910	17.8	20.0
911	18.5	20.0
912	18.3	20.0
913	15.2	19.9
914	16.2	19.9
915	17.3	19.9
916	17.9	19.9
917	18.4	19.9
918	19.0	19.9
919	19.4	19.9
920	23.4	19.9
921	23.1	19.9
922	22.5	19.9
923	21.9	19.9
924	21.3	19.9
925	21.0	19.9
926	20.8	19.9
927	20.8	19.9
928	21.0	19.8
929	21.4	19.8
930	22.0	19.8
931	22.5	19.8
932	23.1	19.8
933	23.7	19.8
934	24.5	19.8
935	25.0	19.8
936	25.6	19.8
937	21.7	19.8
938	21.9	19.7
939	22.2	19.7
940	22.3	19.7
941	22.4	19.7
942	22.5	19.7
943	22.6	19.7
944	26.7	19.7
945	25.8	19.7
946	24.3	19.7
947	22.8	19.7
948	21.5	19.7
949	20.6	19.7
950	20.1	19.7
951	19.9	19.7
952	20.1	19.7
953	20.8	19.7
954	21.8	19.7
955	21.9	19.7
956	22.1	19.7
957	22.2	19.7
958	22.4	19.7
959	22.5	19.6
960	22.6	19.6
961	18.6	19.6
962	19.0	19.6
963	18.9	19.6
964	19.0	19.6
965	19.0	19.6
966	19.0	19.6
967	19.0	19.6
968	22.9	19.6
969	22.7	19.6
970	21.7	19.6
971	20.9	19.6
972	19.8	19.6
973	19.4	19.6
974	19.1	19.6
975	19.0	19.6
976	19.3	19.5
977	19.8	19.5
978	20.3	19.5
979	20.6	19.5
980	21.3	19.5
981	21.2	19.5
982	21.4	19.5
983	21.7	19.5
984	21.9	19.5
985	18.2	19.5
986	18.6	19.5
987	19.1	19.5
988	19.2	19.5
989	19.4	19.5
990	19.5	19.5
991	19.7	19.5
992	23.6	19.5
993	22.7	19.5
994	21.2	19.5
995	19.6	19.5
996	18.2	19.4
997	17.1	19.4
998	16.4	19.4
999	16.1	19.4
1000	16.4	19.4
1001	17.1	19.4
1002	18.1	19.4
1003	18.8	19.4
1004	19.4	19.4
1005	20.0	19.4
1006	20.6	19.4
1007	21.1	19.4
1008	21.7	19.4
1009	18.2	19.4
1010	19.0	19.4
1011	19.7	19.4
1012	20.1	19.4
1013	20.5	19.4
1014	20.8	19.4
1015	21.0	19.4
1016	25.2	19.3
1017	24.3	19.3
1018	22.7	19.3
1019	21.2	19.3
1020	20.0	19.3
1021	19.2	19.3
1022	18.8	19.3
1023	18.6	19.3
1024	18.8	19.3
1025	19.6	19.3
1026	20.7	19.3
1027	20.8	19.3
1028	20.8	19.3
1029	20.9	19.2
1030	21.0	19.2
1031	21.1	19.2
1032	21.2	19.2
1033	16.9	19.2
1034	16.6	19.2
1035	16.2	19.2
1036	16.1	19.2
1037	15.9	19.2
1038	15.7	19.2
1039	15.6	19.2
1040	19.6	19.2
1041	18.6	19.1
1042	17.4	19.1
1043	16.3	19.1
1044	15.4	19.1
1045	14.7	19.1
1046	14.2	19.1
1047	14.0	19.1
1048	14.0	19.1
1049	14.5	19.1
1050	15.1	19.1
1051	15.5	19.1
1052	16.2	19.1
1053	16.4	19.1
1054	16.9	19.1
1055	17.4	19.1
1056	17.7	19.1
1057	15.2	19.1
1058	16.9	19.0
1059	18.6	19.0
1060	19.6	19.0
1061	20.5	19.0
1062	21.2	19.0
1063	21.8	19.0
1064	26.2	19.0
1065	26.0	19.0
1066	25.7	19.0
1067	25.5	19.0
1068	25.2	19.0
1069	25.1	19.0
1070	25.0	19.0
1071	25.2	19.0
1072	25.4	19.0
1073	25.8	19.0
1074	26.3	19.0
1075	26.9	19.0
1076	27.5	19.0
1077	28.1	19.0
1078	28.6	19.0
1079	29.2	19.0
1080	29.9	19.0
1081	25.7	19.0
1082	25.6	19.0
1083	25.5	19.0
1084	25.4	19.0
1085	25.4	19.0
1086	25.3	19.0
1087	25.3	19.0
1088	29.2	19.0
1089	27.7	18.9
1090	25.7	18.9
1091	23.8	18.9
1092	21.9	18.9
1093	20.7	18.9
1094	19.9	18.9
1095	19.5	18.9
1096	19.5	18.9
1097	20.3	18.9
1098	21.7	18.8
1099	21.8	18.8
1100	21.9	18.8
1101	22.1	18.8
1102	22.2	18.8
1103	22.3	18.8
1104	22.4	18.8
1105	18.5	18.8
1106	18.6	18.8
1107	18.9	18.8
1108	18.9	18.8
1109	19.0	18.8
1110	19.0	18.8
1111	19.0	18.8
1112	22.9	18.8
1113	21.0	18.8
1114	20.8	18.8
1115	19.4	18.8
1116	17.6	18.8
1117	15.6	18.8
1118	14.9	18.8
1119	14.7	18.8
1120	15.3	18.7
1121	16.4	18.7
1122	17.4	18.7
1123	17.7	18.7
1124	18.1	18.7
1125	18.5	18.7
1126	18.9	18.7
1127	19.3	18.7
1128	19.7	18.7
1129	16.1	18.7
1130	16.6	18.7
1131	17.2	18.7
1132	17.4	18.7
1133	17.7	18.7
1134	17.9	18.7
1135	18.0	18.7
1136	22.1	18.7
1137	20.0	18.7
1138	17.3	18.6
1139	14.9	18.6
1140	12.7	18.6
1141	11.1	18.6
1142	10.0	18.6
1143	9.5	18.6
1144	9.7	18.6
1145	10.8	18.6
1146	12.6	18.6
1147	13.6	18.6
1148	14.5	18.6
1149	15.3	18.6
1150	16.2	18.6
1151	17.1	18.6
1152	18.0	18.6
1153	14.9	18.6
1154	15.8	18.6
1155	16.8	18.6
1156	17.3	18.6
1157	17.9	18.6
1158	18.2	18.6
1159	18.6	18.6
1160	22.8	18.5
1161	22.1	18.5
1162	21.2	18.5
1163	20.3	18.5
1164	19.6	18.5
1165	19.1	18.5
1166	18.9	18.5
1167	18.6	18.5
1168	18.8	18.5
1169	19.3	18.5
1170	20.0	18.5
1171	20.6	18.5
1172	21.1	18.5
1173	21.6	18.5
1174	22.2	18.5
1175	22.7	18.5
1176	23.2	18.4
1177	19.4	18.4
1178	19.6	18.4
1179	19.8	18.4
1180	19.8	18.4
1181	19.9	18.4
1182	20.0	18.4
1183	20.0	18.4
1184	23.9	18.4
1185	21.6	18.4
1186	19.0	18.4
1187	16.4	18.4
1188	14.2	18.4
1189	12.4	18.4
1190	11.3	18.4
1191	10.7	18.4
1192	11.0	18.4
1193	12.2	18.4
1194	14.1	18.4
1195	14.4	18.4
1196	14.6	18.4
1197	14.9	18.4
1198	15.2	18.4
1199	15.5	18.4
1200	15.7	18.4
1201	11.9	18.4
1202	12.2	18.3
1203	12.5	18.3
1204	12.7	18.3
1205	12.9	18.3
1206	13.0	18.3
1207	13.1	18.3
1208	17.1	18.3
1209	16.3	18.3
1210	15.1	18.3
1211	14.2	18.3
1212	13.4	18.3
1213	12.7	18.3
1214	12.3	18.3
1215	12.2	18.3
1216	12.3	18.3
1217	12.9	18.3
1218	13.8	18.3
1219	13.9	18.3
1220	14.2	18.3
1221	14.5	18.3
1222	14.7	18.3
1223	15.0	18.3
1224	15.3	18.3
1225	11.4	18.3
1226	11.5	18.3
1227	11.5	18.2
1228	11.5	18.2
1229	11.5	18.2
1230	11.5	18.2
1231	11.5	18.2
1232	15.4	18.2
1233	13.5	18.2
1234	11.1	18.2
1235	8.6	18.2
1236	6.5	18.2
1237	4.9	18.2
1238	5.0	18.2
1239	5.0	18.2
1240	5.0	18.2
1241	5.0	18.1
1242	6.4	18.1
1243	6.9	18.1
1244	7.5	18.1
1245	8.1	18.1
1246	8.7	18.1
1247	9.2	18.1
1248	9.8	18.1
1249	6.7	18.1
1250	7.7	18.1
1251	8.9	18.1
1252	9.4	18.1
1253	9.9	18.1
1254	10.3	18.1
1255	10.7	18.1
1256	14.6	18.1
1257	13.0	18.1
1258	11.4	18.1
1259	9.5	18.1
1260	7.8	18.0
1261	6.8	18.0
1262	5.8	18.0
1263	5.5	18.0
1264	6.0	18.0
1265	6.8	18.0
1266	8.2	18.0
1267	9.4	18.0
1268	10.6	18.0
1269	11.8	18.0
1270	12.9	18.0
1271	14.2	18.0
1272	15.4	18.0
1273	12.3	18.0
1274	13.5	18.0
1275	14.6	18.0
1276	15.2	18.0
1277	15.8	17.9
1278	16.2	17.9
1279	16.6	17.9
1280	20.7	17.9
1281	18.5	17.9
1282	16.2	17.9
1283	14.0	17.9
1284	12.1	17.9
1285	10.7	17.9
1286	10.1	17.9
1287	9.8	17.9
1288	10.0	17.9
1289	11.0	17.9
1290	12.6	17.9
1291	13.7	17.9
1292	14.6	17.9
1293	15.6	17.9
1294	16.6	17.9
1295	17.5	17.9
1296	18.5	17.9
1297	15.1	17.9
1298	15.8	17.9
1299	16.5	17.9
1300	16.8	17.9
1301	17.2	17.9
1302	17.4	17.9
1303	17.7	17.9
1304	21.6	17.9
1305	19.0	17.9
1306	16.2	17.9
1307	13.6	17.8
1308	11.3	17.8
1309	9.6	17.8
1310	8.6	17.8
1311	8.2	17.8
1312	8.4	17.8
1313	9.7	17.8
1314	11.6	17.8
1315	12.2	17.8
1316	12.9	17.8
1317	13.6	17.8
1318	14.2	17.8
1319	14.9	17.8
1320	15.5	17.8
1321	11.9	17.8
1322	12.3	17.8
1323	12.7	17.8
1324	13.0	17.7
1325	13.2	17.7
1326	13.4	17.7
1327	13.6	17.7
1328	17.5	17.7
1329	17.6	17.7
1330	17.1	17.7
1331	16.9	17.7
1332	16.7	17.7
1333	16.6	17.7
1334	14.8	17.7
1335	13.8	17.7
1336	13.2	17.7
1337	13.2	17.7
1338	13.8	17.7
1339	14.4	17.7
1340	15.1	17.7
1341	15.7	17.7
1342	16.3	17.7
1343	17.0	17.7
1344	17.6	17.6
1345	14.3	17.6
1346	15.0	17.6
1347	15.8	17.6
1348	16.2	17.6
1349	16.6	17.6
1350	16.9	17.6
1351	17.2	17.6
1352	21.3	17.6
1353	21.0	17.6
1354	20.7	17.6
1355	20.7	17.6
1356	20.4	17.6
