# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
268	83.2	80.0
269	85.7	80.0
270	88.5	80.0
271	90.6	80.0
272	106.9	80.0
273	106.6	80.0
274	104.1	79.8
275	101.6	79.8
276	98.4	79.8
277	97.4	79.8
278	99.1	79.8
279	100.2	79.7
280	102.0	79.7
281	105.1	79.7
282	105.9	79.7
283	106.9	79.7
284	108.0	79.7
285	108.7	79.5
286	109.7	79.5
287	110.8	79.5
288	111.5	79.5
289	95.9	79.5
290	94.9	79.5
291	91.0	79.3
292	89.2	79.3
293	87.8	79.3
294	86.4	79.3
295	85.3	79.3
296	98.4	79.1
297	97.4	79.1
298	92.8	79.1
299	88.5	78.9
300	85.3	78.9
301	82.8	78.9
302	81.8	78.9
303	81.4	78.8
304	82.5	78.8
305	84.6	78.8
306	84.3	78.8
307	84.3	78.8
308	84.3	78.8
309	84.3	78.8
310	84.6	78.6
311	83.9	78.6
312	83.9	78.6
313	71.2	78.6
314	72.6	78.6
315	74.0	78.4
316	74.7	78.4
317	75.8	78.4
318	76.5	78.4
319	77.2	78.4
320	91.7	78.2
321	91.7	78.2
322	89.9	78.2
323	87.1	78.2
324	85.3	78.2
325	84.3	78.2
326	83.5	78.2
327	83.5	78.1
328	84.3	78.1
329	85.7	78.1
330	87.4	78.1
331	88.5	77.9
332	89.9	77.9
333	91.3	77.7
334	92.4	77.7
335	93.8	77.7
336	95.2	77.7
337	83.2	77.7
338	83.2	77.7
339	84.3	77.7
340	85.0	77.5
341	85.7	77.5
342	86.0	77.5
343	86.7	77.5
344	101.2	77.5
345	100.9	77.3
346	98.1	77.3
347	95.9	77.3
348	94.2	77.2
349	92.8	77.2
350	92.4	77.2
351	93.1	77.0
352	94.2	77.0
353	95.6	77.0
354	95.9	77.0
355	95.9	77.0
356	96.3	77.0
357	96.6	76.8
358	96.6	76.8
359	96.6	76.7
360	97.0	76.6
361	82.5	76.6
362	82.1	76.6
363	81.8	76.6
364	81.1	76.6
365	80.7	76.5
366	80.4	76.5
367	80.0	76.5
368	93.8	76.5
369	93.1	76.5
370	91.7	76.5
371	90.3	76.5
372	89.2	76.4
373	88.2	76.4
374	79.7	76.3
375	75.1	76.3
376	73.6	76.3
377	76.5	76.3
378	77.2	76.1
379	77.5	76.1
380	78.2	76.1
381	78.9	75.9
382	79.3	75.9
383	80.0	75.9
384	80.4	75.9
385	68.0	75.9
386	69.4	75.8
387	71.2	75.8
388	71.9	75.8
389	72.6	75.8
390	73.6	75.8
391	74.0	75.8
392	88.9	75.7
393	88.2	75.5
394	78.6	75.5
395	69.7	75.5
396	62.0	75.5
397	57.0	75.5
398	54.5	75.4
399	54.5	75.4
400	58.1	75.4
401	64.4	75.4
402	65.1	75.2
403	66.2	75.2
404	66.9	75.2
405	68.0	75.2
406	68.7	75.1
407	69.7	75.1
408	70.4	75.1
409	57.0	75.1
410	57.4	75.1
411	58.1	75.1
412	58.1	75.1
413	58.4	75.1
414	58.4	74.8
415	58.4	74.8
416	72.9	74.8
417	72.2	74.8
418	71.2	74.8
419	69.7	74.8
420	68.7	74.7
421	67.3	74.5
422	58.1	74.5
423	53.5	74.5
424	52.0	74.5
425	55.2	74.5
426	55.9	74.4
427	56.6	74.4
428	57.4	74.4
429	57.7	74.3
430	58.4	74.3
431	59.1	74.3
432	59.8	74.1
433	46.7	74.1
434	47.8	74.1
435	48.9	74.1
436	49.2	74.1
437	49.6	74.1
438	50.3	74.1
439	50.3	74.0
440	64.8	74.0
441	64.4	74.0
442	63.4	74.0
443	62.7	74.0
444	61.6	74.0
445	61.2	73.8
446	53.1	73.8
447	47.8	73.8
448	45.7	73.8
449	48.5	73.8
450	49.6	73.8
451	51.0	73.8
452	52.0	73.6
453	53.5	73.6
454	54.9	73.6
455	55.9	73.6
456	57.4	73.5
457	44.6	73.5
458	46.4	73.4
459	48.1	73.4
460	49.2	73.4
461	50.3	73.4
462	51.3	73.4
463	51.7	73.3
464	66.6	73.3
465	66.2	73.3
466	65.1	73.3
467	64.8	73.2
468	63.7	73.1
469	63.0	73.1
470	56.3	73.1
471	53.5	73.0
472	52.7	73.0
473	55.2	73.0
474	55.9	73.0
475	56.3	73.0
476	57.0	72.9
477	57.7	72.9
478	58.1	72.9
479	58.8	72.9
480	59.1	72.9
481	45.0	72.9
482	45.0	72.8
483	44.6	72.8
484	44.6	72.8
485	44.3	72.8
486	44.3	72.8
487	43.9	72.7
488	58.1	72.7
489	57.4	72.7
490	51.3	72.7
491	45.7	72.7
492	40.4	72.7
493	36.1	72.7
494	33.3	72.6
495	32.9	72.6
496	34.7	72.6
497	38.6	72.6
498	39.6	72.6
499	41.1	72.6
500	42.1	72.5
501	43.5	72.5
502	45.0	72.5
503	46.0	72.5
504	47.4	72.5
505	35.4	72.3
506	37.2	72.3
507	39.3	72.3
508	40.0	72.3
509	41.1	72.2
510	41.8	72.2
511	42.5	72.2
512	57.0	72.2
513	56.3	72.2
514	49.6	72.2
515	44.3	72.0
516	38.2	72.0
517	34.3	72.0
518	29.4	71.9
519	27.3	71.9
520	27.6	71.9
521	32.2	71.9
522	35.4	71.9
523	38.2	71.9
524	41.4	71.8
525	44.6	71.8
526	47.4	71.8
527	50.6	71.6
528	53.5	71.6
529	42.8	71.6
530	46.7	71.6
531	50.3	71.5
532	52.4	71.5
533	54.2	71.5
534	56.3	71.5
535	57.4	71.5
536	72.9	71.3
537	70.8	71.3
538	59.5	71.3
539	49.6	71.3
540	42.1	71.3
541	36.5	71.2
542	33.3	71.2
543	32.9	71.2
544	35.8	71.2
545	42.8	71.2
546	47.1	71.2
547	51.3	71.2
548	55.6	71.2
549	59.8	71.2
550	64.1	71.2
551	68.3	71.2
552	72.6	70.9
553	62.3	70.9
554	66.6	70.9
555	70.8	70.9
556	73.3	70.9
557	75.8	70.9
558	78.2	70.9
559	80.0	70.9
560	95.9	70.9
561	95.2	70.9
562	88.2	70.9
563	81.1	70.9
564	76.5	70.9
565	74.0	70.9
566	70.4	70.9
567	69.4	70.9
568	70.1	70.8
569	75.4	70.8
570	76.5	70.8
571	77.5	70.8
572	78.2	70.8
573	79.3	70.5
574	80.4	70.4
575	81.4	70.4
576	82.5	70.4
577	66.9	70.4
578	65.5	70.4
579	64.1	70.4
580	63.0	70.4
581	62.3	70.4
582	61.2	70.4
583	60.5	70.4
584	74.3	70.3
585	73.3	70.2
586	70.4	70.2
587	71.2	70.2
588	66.9	70.2
589	64.4	70.2
590	63.7	70.2
591	64.1	70.2
592	63.4	70.2
593	65.8	70.2
594	66.2	70.2
595	65.8	70.2
596	65.5	70.2
597	65.5	70.2
598	65.5	70.1
599	65.1	70.1
600	64.8	70.1
601	51.7	69.9
602	52.4	69.9
603	53.1	69.9
604	53.5	69.8
605	53.8	69.8
606	54.2	69.8
607	54.5	69.8
608	68.7	69.8
609	65.5	69.8
610	57.4	69.8
611	53.1	69.8
612	49.2	69.7
613	41.4	69.7
614	36.1	69.7
615	32.9	69.7
616	32.6	69.7
617	36.5	69.6
618	42.1	69.6
619	43.2	69.5
620	43.9	69.5
621	45.0	69.5
622	46.0	69.5
623	47.1	69.5
624	48.1	69.5
625	35.0	69.5
626	36.5	69.5
627	37.9	69.5
628	38.6	69.4
629	39.3	69.4
630	40.0	69.3
631	40.4	69.2
632	55.2	69.2
633	54.9	69.2
634	53.8	69.1
635	52.7	69.1
636	52.4	69.1
637	51.7	69.1
638	53.5	69.1
639	51.3	69.0
640	52.7	69.0
641	52.7	69.0
642	53.5	68.9
643	54.5	68.7
644	56.3	68.7
645	57.0	68.7
646	58.1	68.7
647	59.1	68.7
648	60.5	68.7
649	47.4	68.7
650	49.2	68.7
651	51.0	68.7
652	51.3	68.7
653	52.0	68.7
654	53.1	68.7
655	53.5	68.7
656	68.3	68.7
657	67.3	68.7
658	63.4	68.6
659	62.0	68.6
660	59.5	68.6
661	57.7	68.4
662	56.6	68.4
663	57.0	68.4
664	58.1	68.4
665	59.8	68.4
666	61.6	68.4
667	62.7	68.4
668	63.4	68.3
669	64.1	68.3
670	65.1	68.2
671	65.8	68.2
672	66.9	68.2
673	53.1	68.2
674	53.1	68.0
675	53.5	68.0
676	53.5	68.0
677	53.5	68.0
678	53.5	68.0
679	53.5	68.0
680	67.6	68.0
681	66.6	68.0
682	59.8	68.0
683	54.9	67.9
684	47.4	67.9
685	41.1	67.9
686	38.9	67.9
687	38.9	67.9
688	41.4	67.9
689	44.3	67.9
690	48.5	67.7
691	48.9	67.7
692	49.6	67.7
693	50.3	67.7
694	51.0	67.7
695	51.7	67.7
696	52.4	67.7
697	39.3	67.6
698	40.7	67.6
699	41.8	67.6
700	42.5	67.6
701	43.2	67.6
702	43.5	67.6
703	44.3	67.6
704	58.8	67.6
705	57.7	67.6
706	55.6	67.6
707	53.5	67.6
708	52.4	67.6
709	52.0	67.6
710	43.5	67.6
711	38.9	67.6
712	37.5	67.6
713	39.6	67.6
714	42.8	67.6
715	43.5	67.4
716	44.6	67.3
717	45.3	67.3
718	46.0	67.3
719	46.7	67.3
720	47.8	67.3
721	34.3	67.3
722	35.0	67.3
723	35.8	67.3
724	35.8	67.3
725	36.1	67.3
726	36.1	67.3
727	36.5	67.3
728	50.6	67.3
729	49.6	67.3
730	44.6	67.1
731	41.1	67.0
732	36.8	67.0
733	31.9	67.0
734	28.3	66.9
735	26.6	66.9
736	30.8	66.9
737	34.0	66.9
738	36.8	66.9
739	37.5	66.9
740	37.9	66.9
741	38.2	66.9
742	38.6	66.9
743	39.3	66.9
744	39.6	66.9
745	24.5	66.9
746	25.8	66.9
747	27.1	66.9
748	27.8	66.9
749	28.4	66.7
750	29.1	66.7
751	29.4	66.6
752	42.8	66.6
753	42.4	66.6
754	38.5	66.6
755	38.2	66.6
756	35.6	66.6
757	32.7	66.6
758	31.7	66.6
759	31.7	66.6
760	31.7	66.6
761	32.3	66.6
762	34.3	66.6
763	35.6	66.6
764	36.9	66.6
765	38.2	66.6
766	39.8	66.6
767	40.8	66.6
768	42.1	66.6
769	30.0	66.6
770	31.0	66.6
771	32.0	66.6
772	32.7	66.6
773	33.0	66.4
774	33.3	66.3
775	33.3	66.3
776	46.4	66.3
777	43.8	66.3
778	39.8	66.3
779	38.2	66.3
780	35.3	66.3
781	31.7	66.3
782	33.6	66.2
783	35.6	66.2
784	37.2	66.2
785	38.2	66.2
786	39.5	66.2
787	40.8	66.2
788	41.8	66.2
789	43.1	66.0
790	44.4	66.0
791	45.4	66.0
792	46.7	66.0
793	35.9	65.9
794	38.9	65.9
795	39.8	65.8
796	40.8	65.8
797	41.8	65.8
798	42.4	65.8
799	43.1	65.8
800	56.5	65.8
801	55.8	65.8
802	54.2	65.6
803	51.9	65.6
804	50.9	65.5
805	50.3	65.5
806	50.3	65.5
807	50.0	65.5
808	50.0	65.5
809	50.9	65.5
810	52.2	65.5
811	53.9	65.5
812	55.5	65.5
813	57.5	65.5
814	59.1	65.5
815	61.1	65.5
816	63.0	65.5
817	52.6	65.5
818	55.8	65.5
819	59.1	65.5
820	60.7	65.3
821	62.7	65.3
822	64.0	65.3
823	65.0	65.2
824	78.4	65.2
825	76.4	65.2
826	73.1	65.2
827	70.9	65.2
828	68.6	65.2
829	67.9	65.2
830	68.2	65.1
831	70.2	65.1
832	72.5	65.1
833	74.4	65.1
834	76.1	65.1
835	75.8	65.1
836	75.4	65.1
837	75.1	65.0
838	74.4	65.0
839	74.1	65.0
840	73.8	65.0
841	59.8	65.0
842	58.1	64.8
843	56.8	64.8
844	55.8	64.8
845	55.5	64.8
846	54.5	64.8
847	53.5	64.8
848	66.3	64.8
849	65.3	64.8
850	64.0	64.8
851	63.0	64.8
852	62.0	64.8
853	61.1	64.8
854	53.9	64.8
855	49.6	64.8
856	47.7	64.6
857	48.0	64.5
858	50.3	64.4
859	50.9	64.4
860	51.6	64.4
861	52.6	64.4
862	53.2	64.4
863	53.9	64.4
864	54.9	64.4
865	44.1	64.4
866	46.4	64.4
867	49.0	64.4
868	50.3	64.3
869	51.6	64.3
870	52.6	64.3
871	53.5	64.3
872	66.9	64.2
873	66.9	64.2
874	66.6	64.1
875	66.3	64.1
876	66.3	64.1
877	66.9	64.1
878	63.0	64.1
879	61.4	64.1
880	60.7	64.1
881	61.4	64.1
882	62.7	64.1
883	63.0	64.1
884	63.7	64.1
885	64.0	64.1
886	64.6	64.1
887	65.0	64.0
888	65.3	64.0
889	51.9	64.0
890	51.3	64.0
891	50.6	64.0
892	50.3	64.0
893	50.0	64.0
894	49.6	64.0
895	49.3	64.0
896	62.4	63.9
897	61.7	63.9
898	59.1	63.9
899	56.8	63.9
900	54.9	63.7
901	53.9	63.7
902	52.6	63.7
903	52.2	63.7
904	52.2	63.7
905	53.2	63.7
906	54.2	63.7
907	54.9	63.7
908	55.5	63.7
909	56.5	63.7
910	57.1	63.7
911	59.4	63.7
912	58.8	63.7
913	48.7	63.7
914	51.9	63.7
915	55.5	63.7
916	57.5	63.5
917	59.1	63.4
918	60.7	63.4
919	62.0	63.4
920	75.1	63.4
921	74.1	63.4
922	72.2	63.4
923	70.2	63.4
924	68.2	63.4
925	67.3	63.4
926	66.6	63.4
927	66.6	63.4
928	67.3	63.4
929	68.6	63.4
930	70.5	63.4
931	72.2	63.4
932	74.1	63.4
933	76.1	63.4
934	78.4	63.3
935	80.0	63.3
936	82.0	63.3
937	69.5	63.3
938	70.2	63.2
939	71.2	63.2
940	71.5	63.0
941	71.8	63.0
942	72.2	63.0
943	72.5	63.0
944	85.5	63.0
945	82.6	63.0
946	77.7	63.0
947	73.1	63.0
948	68.9	63.0
949	66.0	63.0
950	64.3	63.0
951	63.7	63.0
952	64.3	62.9
953	66.6	62.9
954	69.9	62.9
955	70.2	62.7
956	70.9	62.7
957	71.2	62.7
958	71.8	62.7
959	72.2	62.7
960	72.5	62.7
961	59.8	62.7
962	60.7	62.7
963	60.4	62.7
964	60.7	62.7
965	60.7	62.7
966	60.7	62.7
967	60.7	62.7
968	73.5	62.7
969	72.8	62.7
970	69.5	62.7
971	66.9	62.7
972	63.3	62.6
973	62.0	62.6
974	61.1	62.6
975	60.7	62.6
976	61.7	62.4
977	63.3	62.4
978	65.0	62.4
979	66.0	62.4
980	68.2	62.3
981	67.9	62.3
982	68.6	62.3
983	69.5	62.3
984	70.2	62.3
985	58.4	62.3
986	59.8	62.3
987	61.1	62.3
988	61.4	62.3
989	62.0	62.0
990	62.4	62.0
991	63.0	62.0
992	75.8	62.0
993	72.8	62.0
994	67.9	62.0
995	62.7	62.0
996	58.4	62.0
997	54.9	62.0
998	52.6	62.0
999	51.6	62.0
1000	52.6	61.9
1001	54.9	61.9
1002	58.1	61.9
1003	60.1	61.9
1004	62.0	61.9
1005	64.0	61.9
1006	66.0	61.9
1007	67.6	61.9
1008	69.5	61.9
1009	58.4	61.9
1010	60.7	61.9
1011	63.0	61.9
1012	64.3	61.7
1013	65.6	61.7
1014	66.6	61.7
1015	67.3	61.7
1016	80.6	61.6
1017	77.7	61.6
1018	72.8	61.6
1019	67.9	61.6
1020	64.0	61.6
1021	61.4	61.6
1022	60.1	61.6
1023	59.8	61.6
1024	60.1	61.6
1025	62.7	61.6
1026	66.3	61.6
1027	66.6	61.6
1028	66.6	61.6
1029	66.9	61.4
1030	67.3	61.4
1031	67.6	61.4
1032	67.9	61.4
1033	54.2	61.3
1034	53.2	61.3
1035	51.9	61.3
1036	51.6	61.3
1037	50.9	61.3
1038	50.3	61.3
1039	50.0	61.2
1040	62.7	61.2
1041	59.8	61.2
1042	55.8	61.2
1043	52.2	61.2
1044	49.3	61.2
1045	47.0	61.2
1046	45.4	61.1
1047	44.7	61.1
1048	44.7	61.1
1049	46.4	61.1
1050	48.3	61.1
1051	49.6	61.0
1052	51.9	61.0
1053	52.6	60.9
1054	54.2	60.9
1055	55.8	60.9
1056	56.8	60.9
1057	48.7	60.9
1058	54.2	60.9
1059	59.8	60.9
1060	62.7	60.7
1061	65.6	60.7
1062	67.9	60.7
1063	69.9	60.7
1064	83.9	60.7
1065	83.3	60.7
1066	82.3	60.7
1067	81.6	60.7
1068	80.6	60.7
1069	80.3	60.7
1070	80.0	60.7
1071	80.6	60.7
1072	81.3	60.7
1073	82.6	60.7
1074	84.2	60.7
1075	86.2	60.7
1076	88.2	60.7
1077	90.1	60.7
1078	91.8	60.7
1079	93.7	60.5
1080	95.7	60.5
1081	82.3	60.5
1082	82.0	60.5
1083	81.6	60.5
1084	81.3	60.5
1085	81.3	60.5
1086	81.0	60.5
1087	81.0	60.5
1088	93.7	60.5
1089	88.8	60.4
1090	82.3	60.4
1091	76.4	60.4
1092	70.2	60.4
1093	66.3	60.4
1094	63.7	60.3
1095	62.4	60.3
1096	62.4	60.3
1097	65.0	60.2
1098	69.5	60.2
1099	69.9	60.2
1100	70.2	60.2
1101	70.9	60.2
1102	71.2	60.2
1103	71.5	60.2
1104	71.8	60.2
1105	59.4	60.1
1106	59.8	60.1
1107	60.4	60.1
1108	60.4	60.1
1109	60.7	60.0
1110	60.7	60.0
1111	60.7	60.0
1112	73.5	60.0
1113	67.3	60.0
1114	66.6	59.8
1115	62.0	59.8
1116	56.5	59.8
1117	50.0	59.8
1118	47.7	59.8
1119	47.0	59.8
1120	49.0	59.8
1121	52.6	59.8
1122	55.8	59.8
1123	56.8	59.8
1124	58.1	59.8
1125	59.4	59.8
1126	60.4	59.8
1127	61.7	59.8
1128	63.0	59.8
1129	51.6	59.8
1130	53.2	59.8
1131	55.2	59.8
1132	55.8	59.8
1133	56.8	59.8
1134	57.5	59.8
1135	57.8	59.8
1136	70.9	59.8
1137	64.0	59.7
1138	55.5	59.7
1139	47.7	59.7
1140	40.8	59.5
1141	35.6	59.5
1142	32.0	59.5
1143	30.4	59.4
1144	31.0	59.4
1145	34.6	59.4
1146	40.5	59.4
1147	43.4	59.4
1148	46.4	59.4
1149	49.0	59.4
1150	51.9	59.4
1151	54.9	59.4
1152	57.8	59.4
1153	47.7	59.4
1154	50.6	59.4
1155	53.9	59.4
1156	55.5	59.4
1157	57.5	59.4
1158	58.4	59.4
1159	59.8	59.4
1160	73.1	59.4
1161	70.9	59.4
1162	67.9	59.4
1163	65.0	59.4
1164	62.7	59.4
1165	61.1	59.4
1166	60.4	59.4
1167	59.8	59.4
1168	60.1	59.1
1169	61.7	59.1
1170	64.0	59.1
1171	66.0	59.1
1172	67.6	59.1
1173	69.2	59.1
1174	71.2	59.1
1175	72.8	59.1
1176	74.4	59.1
1177	62.0	59.1
1178	62.7	59.1
1179	63.3	59.1
1180	63.3	59.0
1181	63.7	59.0
1182	64.0	59.0
1183	64.0	59.0
1184	76.7	59.0
1185	69.2	58.8
1186	60.7	58.8
1187	52.6	58.8
1188	45.4	58.8
1189	39.8	58.8
1190	36.2	58.7
1191	34.3	58.7
1192	35.3	58.7
1193	39.2	58.7
1194	45.1	58.7
1195	46.0	58.7
1196	46.7	58.7
1197	47.7	58.4
1198	48.7	58.4
1199	49.6	58.4
1200	50.3	58.4
1201	38.2	58.4
1202	39.2	58.4
1203	40.2	58.4
1204	40.8	58.4
1205	41.5	58.4
1206	41.8	58.4
1207	42.1	58.4
1208	54.9	58.4
1209	52.2	58.4
1210	48.3	58.4
1211	45.4	58.4
1212	42.8	58.4
1213	40.8	58.4
1214	39.5	58.4
1215	39.2	58.4
1216	39.5	58.4
1217	41.5	58.4
1218	44.1	58.4
1219	44.4	58.4
1220	45.4	58.4
1221	46.4	58.1
1222	47.0	58.1
1223	48.0	58.1
1224	49.0	58.1
1225	36.6	58.1
1226	36.9	58.1
1227	36.9	58.1
1228	36.9	58.1
1229	36.9	58.1
1230	36.9	58.1
1231	36.9	58.1
1232	49.3	58.1
1233	43.1	58.1
1234	35.6	58.1
1235	27.4	58.1
1236	20.9	58.1
1237	15.7	58.1
1238	16.0	58.1
1239	16.0	58.0
1240	16.0	58.0
1241	16.0	58.0
1242	20.6	58.0
1243	22.2	58.0
1244	24.2	58.0
1245	25.8	58.0
1246	27.8	58.0
1247	29.4	57.8
1248	31.3	57.8
1249	21.5	57.8
1250	24.8	57.8
1251	28.4	57.8
1252	30.0	57.8
1253	31.7	57.8
1254	33.0	57.7
1255	34.3	57.7
1256	46.7	57.7
1257	41.8	57.7
1258	36.6	57.7
1259	30.4	57.7
1260	25.1	57.7
1261	21.9	57.7
1262	18.6	57.7
1263	17.6	57.7
1264	19.3	57.7
1265	21.9	57.6
1266	26.1	57.6
1267	30.0	57.6
1268	34.0	57.6
1269	37.9	57.6
1270	41.5	57.6
1271	45.4	57.6
1272	49.3	57.6
1273	39.5	57.5
1274	43.1	57.5
1275	46.7	57.5
1276	48.7	57.5
1277	50.6	57.4
1278	51.9	57.4
1279	53.2	57.4
1280	66.3	57.4
1281	59.4	57.4
1282	51.9	57.4
1283	44.7	57.4
1284	38.9	57.4
1285	34.3	57.4
1286	32.3	57.4
1287	31.3	57.4
1288	32.0	57.4
1289	35.3	57.4
1290	40.5	57.4
1291	43.8	57.3
1292	46.7	57.3
1293	50.0	57.3
1294	53.2	57.3
1295	56.2	57.1
1296	59.4	57.1
1297	48.3	57.1
1298	50.6	57.1
1299	52.9	57.1
1300	53.9	57.1
1301	55.2	57.1
1302	55.8	57.0
1303	56.8	57.0
1304	69.2	57.0
1305	60.7	57.0
1306	51.9	57.0
1307	43.4	57.0
1308	36.2	57.0
1309	30.7	57.0
1310	27.4	56.9
1311	26.1	56.9
1312	26.8	56.9
1313	31.0	56.9
1314	37.2	56.9
1315	39.2	56.9
1316	41.5	56.9
1317	43.4	56.9
1318	45.4	56.9
1319	47.7	56.9
1320	49.6	56.9
1321	38.2	56.9
1322	39.5	56.8
1323	40.8	56.8
1324	41.8	56.8
1325	42.4	56.8
1326	42.8	56.8
1327	43.4	56.8
1328	56.2	56.8
1329	56.5	56.8
1330	54.9	56.8
1331	54.2	56.6
1332	53.5	56.6
1333	53.2	56.6
1334	47.3	56.6
1335	44.1	56.6
1336	42.4	56.6
1337	42.4	56.6
1338	44.1	56.6
1339	46.0	56.5
1340	48.3	56.5
1341	50.3	56.5
1342	52.2	56.5
1343	54.5	56.5
1344	56.5	56.5
1345	45.7	56.5
1346	48.0	56.5
1347	50.6	56.5
1348	51.9	56.5
1349	53.2	56.5
1350	54.2	56.3
1351	55.2	56.3
1352	68.2	56.3
1353	67.3	56.3
1354	66.3	56.3
1355	66.3	56.2
1356	65.3	56.2
