# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
877	6.3	6.1
878	6.0	6.1
879	5.8	6.1
880	5.7	6.1
881	5.8	6.1
882	5.9	6.1
883	6.0	6.1
884	6.0	6.1
885	6.0	6.1
886	6.1	6.1
887	6.1	6.1
888	6.2	6.1
889	4.9	6.1
890	4.8	6.1
891	4.8	6.1
892	4.8	6.1
893	4.7	6.1
894	4.7	6.1
895	4.7	6.1
896	5.9	6.1
897	5.8	6.1
898	5.6	6.1
899	5.4	6.1
900	5.2	6.1
901	5.1	6.1
902	5.0	6.1
903	4.9	6.1
904	4.9	6.1
905	5.0	6.1
906	5.1	6.1
907	5.2	6.1
908	5.2	6.1
909	5.3	6.1
910	5.4	6.1
911	5.6	6.1
912	5.6	6.1
913	4.6	6.1
914	4.9	6.1
915	5.2	6.1
916	5.4	6.0
917	5.6	6.0
918	5.7	6.0
919	5.9	6.0
920	7.1	6.0
921	7.0	6.0
922	6.8	6.0
923	6.6	6.0
924	6.5	6.0
925	6.4	6.0
926	6.3	6.0
927	6.3	6.0
928	6.4	6.0
929	6.5	6.0
930	6.7	6.0
931	6.8	6.0
932	7.0	6.0
933	7.2	6.0
934	7.4	6.0
935	7.6	6.0
936	7.7	6.0
937	6.6	6.0
938	6.6	6.0
939	6.7	6.0
940	6.8	6.0
941	6.8	6.0
942	6.8	6.0
943	6.9	6.0
944	8.1	6.0
945	7.8	6.0
946	7.3	6.0
947	6.9	6.0
948	6.5	6.0
949	6.2	6.0
950	6.1	6.0
951	6.0	6.0
952	6.1	6.0
953	6.3	6.0
954	6.6	6.0
955	6.6	6.0
956	6.7	6.0
957	6.7	6.0
958	6.8	6.0
959	6.8	6.0
960	6.9	6.0
961	5.6	6.0
962	5.7	6.0
963	5.7	6.0
964	5.7	6.0
965	5.7	6.0
966	5.7	5.9
967	5.7	5.9
968	6.9	5.9
969	6.9	5.9
970	6.6	5.9
971	6.3	5.9
972	6.0	5.9
973	5.9	5.9
974	5.8	5.9
975	5.7	5.9
976	5.8	5.9
977	6.0	5.9
978	6.1	5.9
979	6.2	5.9
980	6.5	5.9
981	6.4	5.9
982	6.5	5.9
983	6.6	5.9
984	6.6	5.9
985	5.5	5.9
986	5.6	5.9
987	5.8	5.9
988	5.8	5.9
989	5.9	5.9
990	5.9	5.9
991	6.0	5.9
992	7.2	5.9
993	6.9	5.9
994	6.4	5.9
995	5.9	5.9
996	5.5	5.9
997	5.2	5.9
998	5.0	5.9
999	4.9	5.9
1000	5.0	5.9
1001	5.2	5.9
1002	5.5	5.9
1003	5.7	5.9
1004	5.9	5.9
1005	6.0	5.9
1006	6.2	5.9
1007	6.4	5.9
1008	6.6	5.9
1009	5.5	5.9
1010	5.7	5.9
1011	6.0	5.9
1012	6.1	5.9
1013	6.2	5.9
1014	6.3	5.9
1015	6.4	5.9
1016	7.6	5.9
1017	7.3	5.9
1018	6.9	5.9
1019	6.4	5.8
1020	6.0	5.8
1021	5.8	5.8
1022	5.7	5.8
1023	5.6	5.8
1024	5.7	5.8
1025	5.9	5.8
1026	6.3	5.8
1027	6.3	5.8
1028	6.3	5.8
1029	6.3	5.8
1030	6.4	5.8
1031	6.4	5.8
1032	6.4	5.8
1033	5.1	5.8
1034	5.0	5.8
1035	4.9	5.8
1036	4.9	5.8
1037	4.8	5.8
1038	4.8	5.8
1039	4.7	5.8
1040	5.9	5.8
1041	5.6	5.8
1042	5.3	5.8
1043	4.9	5.8
1044	4.7	5.8
1045	4.4	5.8
1046	4.3	5.8
1047	4.2	5.8
1048	4.2	5.8
1049	4.4	5.8
1050	4.6	5.8
1051	4.7	5.8
1052	4.9	5.8
1053	5.0	5.8
1054	5.1	5.8
1055	5.3	5.8
1056	5.4	5.8
1057	4.6	5.8
1058	5.1	5.8
1059	5.6	5.8
1060	5.9	5.8
1061	6.2	5.8
1062	6.4	5.8
1063	6.6	5.8
1064	7.9	5.8
1065	7.9	5.8
1066	7.8	5.8
1067	7.7	5.7
1068	7.6	5.7
1069	7.6	5.7
1070	7.6	5.7
1071	7.6	5.7
1072	7.7	5.7
1073	7.8	5.7
1074	8.0	5.7
1075	8.1	5.7
1076	8.3	5.7
1077	8.5	5.7
1078	8.7	5.7
1079	8.9	5.7
1080	9.0	5.7
1081	7.8	5.7
1082	7.7	5.7
1083	7.7	5.7
1084	7.7	5.7
1085	7.7	5.7
1086	7.7	5.7
1087	7.7	5.7
1088	8.9	5.7
1089	8.4	5.7
1090	7.8	5.7
1091	7.2	5.7
1092	6.6	5.7
1093	6.3	5.7
1094	6.0	5.7
1095	5.9	5.7
1096	5.9	5.7
1097	6.1	5.7
1098	6.6	5.7
1099	6.6	5.7
1100	6.6	5.7
1101	6.7	5.7
1102	6.7	5.7
1103	6.8	5.7
1104	6.8	5.7
1105	5.6	5.7
1106	5.6	5.7
1107	5.7	5.7
1108	5.7	5.7
1109	5.7	5.7
1110	5.7	5.7
1111	5.7	5.7
1112	6.9	5.7
1113	6.4	5.7
1114	6.3	5.7
1115	5.9	5.7
1116	5.3	5.7
1117	4.7	5.7
1118	4.5	5.7
1119	4.4	5.7
1120	4.6	5.7
1121	5.0	5.7
1122	5.3	5.7
1123	5.4	5.7
1124	5.5	5.7
1125	5.6	5.7
1126	5.7	5.7
1127	5.8	5.7
1128	6.0	5.7
1129	4.9	5.7
1130	5.0	5.7
1131	5.2	5.7
1132	5.3	5.7
1133	5.4	5.7
1134	5.4	5.6
1135	5.5	5.6
1136	6.7	5.6
1137	6.0	5.6
1138	5.2	5.6
1139	4.5	5.6
1140	3.9	5.6
1141	3.4	5.6
1142	3.0	5.6
1143	2.9	5.6
1144	2.9	5.6
1145	3.3	5.6
1146	3.8	5.6
1147	4.1	5.6
1148	4.4	5.6
1149	4.6	5.6
1150	4.9	5.6
1151	5.2	5.6
1152	5.5	5.6
1153	4.5	5.6
1154	4.8	5.6
1155	5.1	5.6
1156	5.2	5.6
1157	5.4	5.6
1158	5.5	5.6
1159	5.6	5.6
1160	6.9	5.6
1161	6.7	5.6
1162	6.4	5.6
1163	6.1	5.6
1164	5.9	5.6
1165	5.8	5.6
1166	5.7	5.6
1167	5.6	5.6
1168	5.7	5.6
1169	5.8	5.6
1170	6.0	5.6
1171	6.2	5.6
1172	6.4	5.6
1173	6.5	5.6
1174	6.7	5.6
1175	6.9	5.6
1176	7.0	5.6
1177	5.9	5.6
1178	5.9	5.6
1179	6.0	5.6
1180	6.0	5.6
1181	6.0	5.6
1182	6.0	5.6
1183	6.0	5.6
1184	7.3	5.6
1185	6.5	5.6
1186	5.7	5.6
1187	5.0	5.6
1188	4.3	5.6
1189	3.8	5.6
1190	3.4	5.6
1191	3.2	5.6
1192	3.3	5.6
1193	3.7	5.6
1194	4.3	5.6
1195	4.4	5.6
1196	4.4	5.6
1197	4.5	5.6
1198	4.6	5.6
1199	4.7	5.6
1200	4.8	5.6
1201	3.6	5.6
1202	3.7	5.6
1203	3.8	5.6
1204	3.9	5.6
1205	3.9	5.6
1206	4.0	5.6
1207	4.0	5.6
1208	5.2	5.6
1209	4.9	5.6
1210	4.6	5.6
1211	4.3	5.6
1212	4.0	5.6
1213	3.9	5.6
1214	3.7	5.6
1215	3.7	5.6
1216	3.7	5.6
1217	3.9	5.6
1218	4.2	5.5
1219	4.2	5.5
1220	4.3	5.5
1221	4.4	5.5
1222	4.4	5.5
1223	4.5	5.5
1224	4.6	5.5
1225	3.5	5.5
1226	3.5	5.5
1227	3.5	5.5
1228	3.5	5.5
1229	3.5	5.5
1230	3.5	5.5
1231	3.5	5.5
1232	4.7	5.5
1233	4.1	5.5
1234	3.4	5.5
1235	2.6	5.5
1236	2.0	5.5
1237	1.5	5.5
1238	1.5	5.5
1239	1.5	5.5
1240	1.5	5.5
1241	1.5	5.5
1242	1.9	5.5
1243	2.1	5.5
1244	2.3	5.5
1245	2.4	5.5
1246	2.6	5.5
1247	2.8	5.5
1248	3.0	5.5
1249	2.0	5.5
1250	2.3	5.5
1251	2.7	5.5
1252	2.8	5.5
1253	3.0	5.5
1254	3.1	5.5
1255	3.2	5.5
1256	4.4	5.5
1257	4.0	5.5
1258	3.5	5.5
1259	2.9	5.5
1260	2.4	5.5
1261	2.1	5.5
1262	1.8	5.5
1263	1.7	5.5
1264	1.8	5.5
1265	2.1	5.5
1266	2.5	5.5
1267	2.8	5.5
1268	3.2	5.5
1269	3.6	5.5
1270	3.9	5.5
1271	4.3	5.5
1272	4.7	5.5
1273	3.7	5.5
1274	4.1	5.5
1275	4.4	5.5
1276	4.6	5.5
1277	4.8	5.5
1278	4.9	5.5
1279	5.0	5.5
1280	6.3	5.5
1281	5.6	5.5
1282	4.9	5.5
1283	4.2	5.4
1284	3.7	5.4
1285	3.2	5.4
1286	3.1	5.4
1287	3.0	5.4
1288	3.0	5.4
1289	3.3	5.4
1290	3.8	5.4
1291	4.1	5.4
1292	4.4	5.4
1293	4.7	5.4
1294	5.0	5.4
1295	5.3	5.4
1296	5.6	5.4
1297	4.6	5.4
1298	4.8	5.4
1299	5.0	5.4
1300	5.1	5.4
1301	5.2	5.4
1302	5.3	5.4
1303	5.4	5.4
1304	6.5	5.4
1305	5.7	5.4
1306	4.9	5.4
1307	4.1	5.4
1308	3.4	5.4
1309	2.9	5.4
1310	2.6	5.4
1311	2.5	5.4
1312	2.5	5.4
1313	2.9	5.4
1314	3.5	5.4
1315	3.7	5.4
1316	3.9	5.4
1317	4.1	5.4
1318	4.3	5.4
1319	4.5	5.4
1320	4.7	5.4
1321	3.6	5.4
1322	3.7	5.4
1323	3.9	5.4
1324	4.0	5.4
1325	4.0	5.4
1326	4.0	5.4
