# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
600	12.5	13.6
601	10.0	13.6
602	10.1	13.6
603	10.3	13.6
604	10.3	13.6
605	10.4	13.6
606	10.5	13.6
607	10.5	13.6
608	13.3	13.6
609	12.7	13.6
610	11.1	13.6
611	10.3	13.6
612	9.5	13.6
613	8.0	13.6
614	7.0	13.6
615	6.4	13.6
616	6.3	13.6
617	7.1	13.6
618	8.1	13.6
619	8.4	13.6
620	8.5	13.6
621	8.7	13.6
622	8.9	13.6
623	9.1	13.6
624	9.3	13.6
625	6.8	13.6
626	7.1	13.6
627	7.3	13.5
628	7.5	13.5
629	7.6	13.5
630	7.7	13.5
631	7.8	13.5
632	10.7	13.5
633	10.6	13.5
634	10.4	13.5
635	10.2	13.5
636	10.1	13.5
637	10.0	13.5
638	10.3	13.5
639	9.9	13.5
640	10.2	13.5
641	10.2	13.4
642	10.3	13.4
643	10.5	13.4
644	10.9	13.4
645	11.0	13.4
646	11.2	13.4
647	11.4	13.4
648	11.7	13.4
649	9.2	13.4
650	9.5	13.4
651	9.9	13.4
652	9.9	13.4
653	10.1	13.4
654	10.3	13.4
655	10.3	13.4
656	13.2	13.4
657	13.0	13.4
658	12.3	13.4
659	12.0	13.4
660	11.5	13.4
661	11.2	13.4
662	11.0	13.4
663	11.0	13.3
664	11.2	13.3
665	11.6	13.3
666	11.9	13.3
667	12.1	13.3
668	12.3	13.3
669	12.4	13.3
670	12.6	13.3
671	12.7	13.3
672	12.9	13.3
673	10.3	13.3
674	10.3	13.3
675	10.3	13.3
676	10.3	13.3
677	10.3	13.3
678	10.3	13.3
679	10.3	13.3
680	13.1	13.3
681	12.9	13.3
682	11.6	13.3
683	10.6	13.3
684	9.2	13.3
685	7.9	13.3
686	7.5	13.3
687	7.5	13.3
688	8.0	13.3
689	8.6	13.3
690	9.4	13.3
691	9.4	13.3
692	9.6	13.2
693	9.7	13.2
694	9.9	13.2
695	10.0	13.2
696	10.1	13.2
697	7.6	13.2
698	7.9	13.2
699	8.1	13.2
700	8.2	13.2
701	8.4	13.2
702	8.4	13.2
703	8.6	13.2
704	11.4	13.2
705	11.2	13.2
706	10.7	13.2
707	10.3	13.2
708	10.1	13.2
709	10.1	13.2
710	8.4	13.2
711	7.5	13.2
712	7.3	13.2
713	7.7	13.2
714	8.3	13.1
715	8.4	13.1
716	8.6	13.1
717	8.8	13.1
718	8.9	13.1
719	9.0	13.1
720	9.2	13.1
721	6.6	13.1
722	6.8	13.1
723	6.9	13.1
724	6.9	13.1
725	7.0	13.1
726	7.0	13.1
727	7.1	13.1
728	9.8	13.1
729	9.6	13.1
730	8.6	13.1
731	7.9	13.1
732	7.1	13.1
733	6.2	13.1
734	5.5	13.1
735	5.1	13.1
736	6.0	13.1
737	6.6	13.1
738	7.1	13.1
739	7.3	13.1
740	7.3	13.1
741	7.4	13.1
742	7.5	13.1
743	7.6	13.1
744	7.7	13.1
745	4.9	13.1
746	5.2	13.1
747	5.4	13.0
748	5.5	13.0
749	5.7	13.0
750	5.8	13.0
751	5.9	13.0
752	8.5	13.0
753	8.5	13.0
754	7.7	13.0
755	7.6	13.0
756	7.1	13.0
757	6.5	13.0
758	6.3	13.0
759	6.3	13.0
760	6.3	13.0
761	6.5	13.0
762	6.8	13.0
763	7.1	13.0
764	7.4	13.0
765	7.6	13.0
766	8.0	13.0
767	8.2	13.0
768	8.4	13.0
769	6.0	12.9
770	6.2	12.9
771	6.4	12.9
772	6.5	12.9
773	6.6	12.9
774	6.7	12.9
775	6.7	12.9
776	9.3	12.9
777	8.7	12.9
778	8.0	12.9
779	7.6	12.9
780	7.0	12.9
781	6.3	12.9
782	6.7	12.9
783	7.1	12.9
784	7.4	12.9
785	7.6	12.9
786	7.9	12.9
787	8.2	12.9
788	8.3	12.9
789	8.6	12.9
790	8.9	12.9
791	9.1	12.9
792	9.3	12.9
793	7.2	12.9
794	7.8	12.9
795	8.0	12.9
796	8.2	12.9
797	8.3	12.8
798	8.5	12.8
799	8.6	12.8
800	11.3	12.8
801	11.2	12.8
802	10.8	12.8
803	10.4	12.8
804	10.2	12.8
805	10.0	12.8
806	10.0	12.8
807	10.0	12.8
808	10.0	12.8
809	10.2	12.8
810	10.4	12.8
811	10.8	12.8
812	11.1	12.8
813	11.5	12.8
814	11.8	12.8
815	12.2	12.8
816	12.6	12.8
817	10.5	12.8
818	11.2	12.8
819	11.8	12.8
820	12.1	12.8
821	12.5	12.8
822	12.8	12.8
823	13.0	12.8
824	15.7	12.8
825	15.3	12.8
826	14.6	12.8
827	14.2	12.7
828	13.7	12.7
829	13.6	12.7
830	13.6	12.7
831	14.0	12.7
832	14.5	12.7
833	14.9	12.7
834	15.2	12.7
835	15.1	12.7
836	15.1	12.7
837	15.0	12.7
838	14.9	12.7
839	14.8	12.7
840	14.7	12.7
841	11.9	12.7
842	11.6	12.7
843	11.3	12.7
844	11.2	12.7
845	11.1	12.7
846	10.9	12.7
847	10.7	12.7
848	13.2	12.7
849	13.0	12.7
850	12.8	12.7
851	12.6	12.7
852	12.4	12.7
853	12.2	12.7
854	10.8	12.7
855	9.9	12.7
856	9.5	12.7
857	9.6	12.6
858	10.0	12.6
859	10.2	12.6
860	10.3	12.6
861	10.5	12.6
862	10.6	12.6
863	10.8	12.6
864	11.0	12.6
865	8.8	12.6
866	9.3	12.6
867	9.8	12.6
868	10.0	12.6
869	10.3	12.6
870	10.5	12.6
871	10.7	12.6
872	13.4	12.6
873	13.4	12.6
874	13.3	12.6
875	13.2	12.6
876	13.2	12.6
877	13.4	12.6
878	12.6	12.6
879	12.3	12.6
880	12.1	12.6
881	12.3	12.5
882	12.5	12.5
883	12.6	12.5
884	12.7	12.5
885	12.8	12.5
886	12.9	12.5
887	13.0	12.5
888	13.0	12.5
889	10.4	12.5
890	10.2	12.5
891	10.1	12.5
892	10.0	12.5
893	10.0	12.5
894	9.9	12.5
895	9.8	12.5
896	12.5	12.5
897	12.3	12.5
898	11.8	12.5
899	11.3	12.5
900	11.0	12.5
901	10.8	12.5
902	10.5	12.5
903	10.4	12.5
904	10.4	12.5
905	10.6	12.5
906	10.8	12.5
907	11.0	12.5
908	11.1	12.5
909	11.3	12.5
910	11.4	12.5
911	11.9	12.5
912	11.7	12.5
913	9.7	12.5
914	10.4	12.5
915	11.1	12.4
916	11.5	12.4
917	11.8	12.4
918	12.1	12.4
919	12.4	12.4
920	15.0	12.4
921	14.8	12.4
922	14.4	12.4
923	14.0	12.4
924	13.6	12.4
925	13.4	12.4
926	13.3	12.4
927	13.3	12.4
928	13.4	12.4
929	13.7	12.4
930	14.1	12.4
931	14.4	12.4
932	14.8	12.4
933	15.2	12.4
934	15.7	12.4
935	16.0	12.4
936	16.4	12.4
937	13.9	12.4
938	14.0	12.4
939	14.2	12.4
940	14.3	12.4
941	14.3	12.4
942	14.4	12.4
943	14.5	12.4
944	17.1	12.3
945	16.5	12.3
946	15.5	12.3
947	14.6	12.3
948	13.8	12.3
949	13.2	12.3
950	12.8	12.3
951	12.7	12.3
952	12.8	12.3
953	13.3	12.3
954	14.0	12.3
955	14.0	12.3
956	14.2	12.3
957	14.2	12.3
958	14.3	12.3
959	14.4	12.3
960	14.5	12.3
961	11.9	12.3
962	12.1	12.3
963	12.1	12.3
964	12.1	12.3
965	12.1	12.3
966	12.1	12.3
967	12.1	12.3
968	14.7	12.3
969	14.5	12.3
970	13.9	12.3
971	13.4	12.3
972	12.7	12.3
973	12.4	12.3
974	12.2	12.3
975	12.1	12.3
976	12.3	12.2
977	12.7	12.2
978	13.0	12.2
979	13.2	12.2
980	13.6	12.2
981	13.6	12.2
982	13.7	12.2
983	13.9	12.2
984	14.0	12.2
985	11.7	12.2
986	11.9	12.2
987	12.2	12.2
988	12.3	12.2
989	12.4	12.2
990	12.5	12.2
991	12.6	12.2
992	15.1	12.2
993	14.5	12.2
994	13.6	12.2
995	12.5	12.2
996	11.7	12.2
997	11.0	12.2
998	10.5	12.2
999	10.3	12.2
1000	10.5	12.2
1001	11.0	12.2
1002	11.6	12.2
1003	12.0	12.2
1004	12.4	12.2
1005	12.8	12.2
1006	13.2	12.2
1007	13.5	12.2
1008	13.9	12.2
1009	11.7	12.1
1010	12.1	12.1
1011	12.6	12.1
1012	12.8	12.1
1013	13.1	12.1
1014	13.3	12.1
1015	13.4	12.1
1016	16.1	12.1
1017	15.5	12.1
1018	14.5	12.1
1019	13.6	12.1
1020	12.8	12.1
1021	12.3	12.1
1022	12.0	12.1
1023	11.9	12.1
1024	12.0	12.1
1025	12.5	12.1
1026	13.2	12.1
1027	13.3	12.1
1028	13.3	12.1
1029	13.4	12.1
1030	13.4	12.1
1031	13.5	12.1
1032	13.6	12.1
1033	10.8	12.1
1034	10.6	12.1
1035	10.4	12.1
1036	10.3	12.1
1037	10.2	12.1
1038	10.0	12.1
1039	10.0	12.1
1040	12.5	12.1
1041	11.9	12.1
1042	11.2	12.1
1043	10.4	12.0
1044	9.8	12.0
1045	9.4	12.0
1046	9.1	12.0
1047	8.9	12.0
1048	8.9	12.0
1049	9.3	12.0
1050	9.7	12.0
1051	9.9	12.0
1052	10.4	12.0
1053	10.5	12.0
1054	10.8	12.0
1055	11.2	12.0
1056	11.3	12.0
1057	9.7	12.0
1058	10.8	12.0
1059	11.9	12.0
1060	12.5	12.0
1061	13.1	12.0
1062	13.6	12.0
1063	14.0	12.0
1064	16.8	12.0
1065	16.6	11.9
1066	16.4	11.9
1067	16.3	11.9
1068	16.1	11.9
1069	16.0	11.9
1070	16.0	11.9
1071	16.1	11.9
1072	16.2	11.9
1073	16.5	11.9
1074	16.8	11.9
1075	17.2	11.9
1076	17.6	11.9
1077	18.0	11.9
1078	18.3	11.9
1079	18.7	11.9
1080	19.1	11.9
1081	16.4	11.9
1082	16.4	11.9
1083	16.3	11.9
1084	16.2	11.9
1085	16.2	11.9
1086	16.2	11.9
1087	16.2	11.9
1088	18.7	11.9
1089	17.7	11.9
1090	16.4	11.9
1091	15.3	11.9
1092	14.0	11.9
1093	13.2	11.9
1094	12.7	11.9
1095	12.5	11.9
1096	12.5	11.9
1097	13.0	11.9
1098	13.9	11.9
1099	14.0	11.9
1100	14.0	11.8
1101	14.2	11.8
1102	14.2	11.8
1103	14.3	11.8
1104	14.3	11.8
1105	11.9	11.8
1106	11.9	11.8
1107	12.1	11.8
1108	12.1	11.8
1109	12.1	11.8
1110	12.1	11.8
1111	12.1	11.8
1112	14.7	11.8
1113	13.4	11.8
1114	13.3	11.8
1115	12.4	11.8
1116	11.3	11.8
1117	10.0	11.8
1118	9.5	11.8
1119	9.4	11.8
1120	9.8	11.8
1121	10.5	11.8
1122	11.2	11.8
1123	11.3	11.8
1124	11.6	11.8
1125	11.9	11.8
1126	12.1	11.8
1127	12.3	11.7
1128	12.6	11.7
1129	10.3	11.7
1130	10.6	11.7
1131	11.0	11.7
1132	11.2	11.7
1133	11.3	11.7
1134	11.5	11.7
1135	11.5	11.7
1136	14.2	11.7
1137	12.8	11.7
1138	11.1	11.7
1139	9.5	11.7
1140	8.2	11.7
1141	7.1	11.7
1142	6.4	11.7
1143	6.1	11.7
1144	6.2	11.7
1145	6.9	11.7
1146	8.1	11.7
1147	8.7	11.7
1148	9.3	11.7
1149	9.8	11.7
1150	10.4	11.6
1151	11.0	11.6
1152	11.5	11.6
1153	9.5	11.6
1154	10.1	11.6
1155	10.8	11.6
1156	11.1	11.6
1157	11.5	11.6
1158	11.7	11.6
1159	11.9	11.6
1160	14.6	11.6
1161	14.2	11.6
1162	13.6	11.6
1163	13.0	11.6
1164	12.5	11.6
1165	12.2	11.6
1166	12.1	11.6
1167	11.9	11.6
1168	12.0	11.6
1169	12.3	11.6
1170	12.8	11.6
1171	13.2	11.6
1172	13.5	11.6
1173	13.8	11.6
1174	14.2	11.6
1175	14.5	11.6
1176	14.9	11.6
1177	12.4	11.6
1178	12.5	11.5
1179	12.7	11.5
1180	12.7	11.5
1181	12.7	11.5
1182	12.8	11.5
1183	12.8	11.5
1184	15.3	11.5
1185	13.8	11.5
1186	12.1	11.5
1187	10.5	11.5
1188	9.1	11.5
1189	8.0	11.5
1190	7.2	11.5
1191	6.8	11.5
1192	7.0	11.5
1193	7.8	11.5
1194	9.0	11.5
1195	9.2	11.5
1196	9.3	11.5
1197	9.5	11.5
1198	9.7	11.5
1199	9.9	11.5
1200	10.0	11.5
1201	7.6	11.5
1202	7.8	11.5
1203	8.0	11.5
1204	8.2	11.5
1205	8.3	11.4
1206	8.3	11.4
1207	8.4	11.4
1208	11.0	11.4
1209	10.4	11.4
1210	9.7	11.4
1211	9.1	11.4
1212	8.5	11.4
1213	8.2	11.4
1214	7.9	11.4
1215	7.8	11.4
1216	7.9	11.4
1217	8.3	11.4
1218	8.8	11.4
1219	8.9	11.4
1220	9.1	11.4
1221	9.3	11.4
1222	9.4	11.4
1223	9.6	11.4
1224	9.8	11.4
1225	7.3	11.4
1226	7.4	11.4
1227	7.4	11.4
1228	7.4	11.4
1229	7.4	11.4
1230	7.4	11.4
1231	7.4	11.4
1232	9.8	11.4
1233	8.6	11.4
1234	7.1	11.4
1235	5.5	11.4
1236	4.2	11.3
1237	3.1	11.3
1238	3.2	11.3
1239	3.2	11.3
1240	3.2	11.3
1241	3.2	11.3
1242	4.1	11.3
1243	4.4	11.3
1244	4.8	11.3
1245	5.2	11.3
1246	5.5	11.3
1247	5.9	11.3
1248	6.3	11.3
1249	4.3	11.3
1250	5.0	11.3
1251	5.7	11.3
1252	6.0	11.3
1253	6.3	11.3
1254	6.6	11.3
1255	6.8	11.3
1256	9.3	11.3
1257	8.3	11.3
1258	7.3	11.3
1259	6.1	11.3
1260	5.0	11.3
1261	4.4	11.3
1262	3.7	11.3
1263	3.5	11.3
1264	3.8	11.3
1265	4.4	11.3
1266	5.2	11.3
1267	6.0	11.3
1268	6.8	11.3
1269	7.6	11.2
1270	8.3	11.2
1271	9.1	11.2
1272	9.8	11.2
1273	7.9	11.2
1274	8.6	11.2
1275	9.3	11.2
1276	9.7	11.2
1277	10.1	11.2
1278	10.4	11.2
1279	10.6	11.2
1280	13.2	11.2
1281	11.9	11.2
1282	10.4	11.2
1283	8.9	11.2
1284	7.8	11.2
1285	6.8	11.2
1286	6.5	11.2
1287	6.3	11.2
1288	6.4	11.2
1289	7.0	11.2
1290	8.1	11.2
1291	8.7	11.2
1292	9.3	11.2
1293	10.0	11.2
1294	10.6	11.2
1295	11.2	11.2
1296	11.9	11.2
1297	9.7	11.2
1298	10.1	11.2
1299	10.6	11.2
1300	10.8	11.2
1301	11.0	11.2
1302	11.2	11.2
1303	11.3	11.2
1304	13.8	11.2
1305	12.1	11.2
1306	10.4	11.2
1307	8.7	11.2
1308	7.2	11.2
1309	6.1	11.2
1310	5.5	11.2
1311	5.2	11.2
1312	5.3	11.2
1313	6.2	11.2
1314	7.4	11.2
1315	7.8	11.2
1316	8.3	11.2
1317	8.7	11.2
1318	9.1	11.2
1319	9.5	11.2
1320	9.9	11.2
1321	7.6	11.2
1322	7.9	11.2
1323	8.2	11.2
1324	8.3	11.2
1325	8.5	11.2
1326	8.5	11.2
1327	8.7	11.2
1328	11.2	11.2
1329	11.3	11.2
1330	11.0	11.2
1331	10.8	11.2
1332	10.7	11.2
1333	10.6	11.1
1334	9.5	11.1
1335	8.8	11.1
1336	8.5	11.1
1337	8.5	11.1
1338	8.8	11.1
1339	9.2	11.1
1340	9.7	11.1
1341	10.0	11.1
1342	10.4	11.1
1343	10.9	11.1
1344	11.3	11.1
1345	9.1	11.1
1346	9.6	11.1
1347	10.1	11.1
1348	10.4	11.1
1349	10.6	11.1
1350	10.8	11.1
1351	11.0	11.1
1352	13.6	11.1
1353	13.4	11.1
1354	13.2	11.1
1355	13.2	11.1
1356	13.0	11.1
