# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
352	30.8	25.1
353	31.3	25.1
354	31.4	25.1
355	31.4	25.1
356	31.5	25.1
357	31.6	25.0
358	31.6	25.0
359	31.6	25.0
360	31.8	25.0
361	27.0	25.0
362	26.9	25.0
363	26.8	25.0
364	26.5	24.9
365	26.4	24.9
366	26.3	24.9
367	26.2	24.9
368	30.7	24.9
369	30.5	24.9
370	30.0	24.9
371	29.6	24.8
372	29.2	24.8
373	28.9	24.8
374	26.1	24.8
375	24.6	24.8
376	24.1	24.8
377	25.0	24.8
378	25.3	24.8
379	25.4	24.7
380	25.6	24.7
381	25.8	24.7
382	26.0	24.7
383	26.2	24.7
384	26.3	24.7
385	22.3	24.7
386	22.7	24.7
387	23.3	24.6
388	23.5	24.6
389	23.8	24.6
390	24.1	24.6
391	24.2	24.6
392	29.1	24.6
393	28.9	24.6
394	25.7	24.6
395	22.8	24.6
396	20.3	24.6
397	18.7	24.6
398	17.9	24.6
399	17.9	24.5
400	19.0	24.5
401	21.1	24.5
402	21.3	24.5
403	21.7	24.5
404	21.9	24.5
405	22.3	24.5
406	22.5	24.4
407	22.8	24.4
408	23.1	24.4
409	18.7	24.4
410	18.8	24.4
411	19.0	24.4
412	19.0	24.4
413	19.1	24.4
414	19.1	24.3
415	19.1	24.3
416	23.9	24.3
417	23.6	24.3
418	23.3	24.3
419	22.8	24.2
420	22.5	24.2
421	22.0	24.2
422	19.0	24.2
423	17.5	24.2
424	17.0	24.2
425	18.1	24.2
426	18.3	24.2
427	18.5	24.2
428	18.8	24.2
429	18.9	24.2
430	19.1	24.2
431	19.4	24.1
432	19.6	24.1
433	15.3	24.1
434	15.6	24.1
435	16.0	24.1
436	16.1	24.1
437	16.2	24.1
438	16.5	24.1
439	16.5	24.1
440	21.2	24.1
441	21.1	24.1
442	20.7	24.0
443	20.5	24.0
444	20.2	24.0
445	20.1	24.0
446	17.4	24.0
447	15.6	24.0
448	15.0	24.0
449	15.9	24.0
450	16.2	24.0
451	16.7	24.0
452	17.0	24.0
453	17.5	23.9
454	18.0	23.9
455	18.3	23.9
456	18.8	23.9
457	14.6	23.9
458	15.2	23.9
459	15.8	23.9
460	16.1	23.9
461	16.5	23.9
462	16.8	23.9
463	16.9	23.9
464	21.8	23.9
465	21.7	23.9
466	21.3	23.9
467	21.2	23.8
468	20.9	23.8
469	20.6	23.8
470	18.4	23.8
471	17.5	23.8
472	17.3	23.8
473	18.1	23.8
474	18.3	23.8
475	18.4	23.8
476	18.7	23.8
477	18.9	23.8
478	19.0	23.8
479	19.2	23.8
480	19.4	23.8
481	14.7	23.7
482	14.7	23.7
483	14.6	23.7
484	14.6	23.7
485	14.5	23.7
486	14.5	23.7
487	14.4	23.7
488	19.0	23.7
489	18.8	23.6
490	16.8	23.6
491	15.0	23.6
492	13.2	23.6
493	11.8	23.5
494	10.9	23.5
495	10.8	23.5
496	11.4	23.5
497	12.6	23.5
498	13.0	23.5
499	13.4	23.5
500	13.8	23.5
501	14.3	23.5
502	14.7	23.5
503	15.1	23.5
504	15.5	23.5
505	11.6	23.5
506	12.2	23.4
507	12.9	23.4
508	13.1	23.4
509	13.4	23.4
510	13.7	23.4
511	13.9	23.4
512	18.7	23.4
513	18.4	23.4
514	16.2	23.4
515	14.5	23.4
516	12.5	23.3
517	11.2	23.3
518	9.6	23.3
519	8.9	23.3
520	9.0	23.3
521	10.5	23.3
522	11.6	23.3
523	12.5	23.3
524	13.6	23.3
525	14.6	23.3
526	15.5	23.3
527	16.6	23.3
528	17.5	23.2
529	14.0	23.2
530	15.3	23.2
531	16.5	23.2
532	17.2	23.2
533	17.7	23.2
534	18.4	23.2
535	18.8	23.2
536	23.9	23.2
537	23.2	23.2
538	19.5	23.2
539	16.2	23.2
540	13.8	23.2
541	11.9	23.2
542	10.9	23.2
543	10.8	23.1
544	11.7	23.1
545	14.0	23.1
546	15.4	23.1
547	16.8	23.1
548	18.2	23.1
549	19.6	23.1
550	21.0	23.1
551	22.4	23.1
552	23.8	23.1
553	20.4	23.1
554	21.8	23.1
555	23.2	23.1
556	24.0	23.1
557	24.8	23.1
558	25.6	23.1
559	26.2	23.1
560	31.4	23.1
561	31.2	23.1
562	28.9	23.1
563	26.5	23.1
564	25.0	23.1
565	24.2	23.1
566	23.1	23.1
567	22.7	23.1
568	23.0	23.0
569	24.7	23.0
570	25.0	23.0
571	25.4	23.0
572	25.6	23.0
573	26.0	23.0
574	26.3	23.0
575	26.7	22.8
576	27.0	22.8
577	21.9	22.8
578	21.4	22.8
579	21.0	22.8
580	20.6	22.8
581	20.4	22.8
582	20.1	22.8
583	19.8	22.8
584	24.3	22.8
585	24.0	22.8
586	23.1	22.8
587	23.3	22.8
588	21.9	22.8
589	21.1	22.8
590	20.9	22.7
591	21.0	22.7
592	20.7	22.7
593	21.6	22.7
594	21.7	22.7
595	21.6	22.7
596	21.4	22.7
597	21.4	22.7
598	21.4	22.7
599	21.3	22.7
600	21.2	22.7
601	16.9	22.7
602	17.2	22.7
603	17.4	22.7
604	17.5	22.7
605	17.6	22.6
606	17.7	22.6
607	17.9	22.6
608	22.5	22.6
609	21.4	22.6
610	18.8	22.6
611	17.4	22.6
612	16.1	22.6
613	13.6	22.6
614	11.8	22.6
615	10.8	22.5
616	10.7	22.5
617	11.9	22.5
618	13.8	22.5
619	14.1	22.5
620	14.4	22.5
621	14.7	22.5
622	15.1	22.5
623	15.4	22.5
624	15.8	22.5
625	11.5	22.5
626	11.9	22.5
627	12.4	22.5
628	12.6	22.5
629	12.9	22.5
630	13.1	22.5
631	13.2	22.5
632	18.1	22.5
633	18.0	22.4
634	17.6	22.4
635	17.3	22.4
636	17.2	22.4
637	16.9	22.4
638	17.5	22.4
639	16.8	22.4
640	17.3	22.4
641	17.3	22.4
642	17.5	22.4
643	17.9	22.4
644	18.4	22.4
645	18.7	22.3
646	19.0	22.3
647	19.4	22.3
648	19.8	22.3
649	15.5	22.3
650	16.1	22.3
651	16.7	22.3
652	16.8	22.3
653	17.0	22.3
654	17.4	22.3
655	17.5	22.3
656	22.4	22.3
657	22.0	22.3
658	20.7	22.3
659	20.3	22.3
660	19.5	22.3
661	18.9	22.3
662	18.5	22.2
663	18.7	22.2
664	19.0	22.2
665	19.6	22.2
666	20.2	22.2
667	20.5	22.2
668	20.7	22.2
669	21.0	22.1
670	21.3	22.1
671	21.6	22.1
672	21.9	22.1
673	17.4	22.1
674	17.4	22.1
675	17.5	22.1
676	17.5	22.1
677	17.5	22.1
678	17.5	22.1
679	17.5	22.1
680	22.1	22.1
681	21.8	22.1
682	19.6	22.1
683	18.0	22.1
684	15.5	22.1
685	13.4	22.1
686	12.8	22.1
687	12.8	22.0
688	13.6	22.0
689	14.5	22.0
690	15.9	22.0
691	16.0	22.0
692	16.2	22.0
693	16.5	22.0
694	16.7	22.0
695	16.9	22.0
696	17.2	22.0
697	12.9	22.0
698	13.3	22.0
699	13.7	22.0
700	13.9	22.0
701	14.1	22.0
702	14.3	21.9
703	14.5	21.9
704	19.2	21.9
705	18.9	21.9
706	18.2	21.9
707	17.5	21.9
708	17.2	21.9
709	17.0	21.9
710	14.3	21.9
711	12.8	21.9
712	12.3	21.9
713	13.0	21.9
714	14.0	21.9
715	14.3	21.9
716	14.6	21.9
717	14.8	21.9
718	15.1	21.9
719	15.3	21.9
720	15.6	21.8
721	11.2	21.8
722	11.5	21.8
723	11.7	21.8
724	11.7	21.8
725	11.8	21.8
726	11.8	21.8
727	11.9	21.8
728	16.6	21.8
729	16.2	21.8
730	14.6	21.8
731	13.4	21.8
732	12.1	21.8
733	10.4	21.8
734	9.3	21.8
735	8.7	21.8
736	10.1	21.8
737	11.1	21.8
738	12.1	21.7
739	12.3	21.7
740	12.4	21.7
741	12.5	21.7
742	12.6	21.7
743	12.9	21.7
744	13.0	21.7
745	7.9	21.7
746	8.3	21.7
747	8.7	21.7
748	8.9	21.7
749	9.1	21.7
750	9.3	21.7
751	9.4	21.7
752	13.7	21.7
753	13.6	21.7
754	12.4	21.7
755	12.3	21.6
756	11.4	21.6
757	10.5	21.6
758	10.2	21.6
759	10.2	21.6
760	10.2	21.6
761	10.4	21.6
762	11.0	21.6
763	11.4	21.6
764	11.8	21.6
765	12.3	21.6
766	12.8	21.6
767	13.1	21.6
768	13.5	21.6
769	9.6	21.6
770	10.0	21.5
771	10.3	21.5
772	10.5	21.5
773	10.6	21.5
774	10.7	21.5
775	10.7	21.5
776	14.9	21.5
777	14.0	21.4
778	12.8	21.4
779	12.3	21.4
780	11.3	21.4
781	10.2	21.4
782	10.8	21.4
783	11.4	21.4
784	11.9	21.4
785	12.3	21.4
786	12.7	21.4
787	13.1	21.4
788	13.4	21.4
789	13.8	21.4
790	14.3	21.4
791	14.6	21.4
792	15.0	21.3
793	11.5	21.3
794	12.5	21.3
795	12.8	21.3
796	13.1	21.3
797	13.4	21.3
798	13.6	21.3
799	13.8	21.3
800	18.1	21.3
801	17.9	21.3
802	17.4	21.3
803	16.7	21.3
804	16.3	21.3
805	16.1	21.3
806	16.1	21.3
807	16.0	21.3
808	16.0	21.3
809	16.3	21.3
810	16.8	21.3
811	17.3	21.3
812	17.8	21.3
813	18.4	21.2
814	19.0	21.2
815	19.6	21.2
816	20.2	21.2
817	16.9	21.2
818	17.9	21.2
819	19.0	21.2
820	19.5	21.2
821	20.1	21.2
822	20.5	21.2
823	20.9	21.2
824	25.2	21.2
825	24.5	21.2
826	23.5	21.2
827	22.7	21.2
828	22.0	21.2
829	21.8	21.2
830	21.9	21.2
831	22.5	21.2
832	23.3	21.1
833	23.9	21.1
834	24.4	21.1
835	24.3	21.1
836	24.2	21.1
837	24.1	21.1
838	23.9	21.1
839	23.8	21.1
840	23.7	21.1
841	19.2	21.1
842	18.7	21.1
843	18.2	21.1
844	17.9	21.1
845	17.8	21.0
846	17.5	21.0
847	17.2	21.0
848	21.3	21.0
849	21.0	21.0
850	20.5	21.0
851	20.2	21.0
852	19.9	21.0
853	19.6	21.0
854	17.3	21.0
855	15.9	21.0
856	15.3	21.0
857	15.4	21.0
858	16.1	21.0
859	16.3	21.0
860	16.6	21.0
861	16.9	20.9
862	17.1	20.9
863	17.3	20.9
864	17.6	20.9
865	14.1	20.9
866	14.9	20.9
867	15.7	20.9
868	16.1	20.9
869	16.6	20.9
870	16.9	20.9
871	17.2	20.9
872	21.5	20.9
873	21.5	20.9
874	21.4	20.9
875	21.3	20.9
876	21.3	20.9
877	21.5	20.9
878	20.2	20.8
879	19.7	20.8
880	19.5	20.8
881	19.7	20.8
882	20.1	20.8
883	20.2	20.8
884	20.4	20.7
885	20.5	20.7
886	20.7	20.7
887	20.9	20.7
888	21.0	20.7
889	16.7	20.7
890	16.5	20.7
891	16.2	20.7
892	16.1	20.7
893	16.0	20.7
894	15.9	20.7
895	15.8	20.7
896	20.0	20.7
897	19.8	20.6
898	19.0	20.6
899	18.2	20.6
900	17.6	20.6
901	17.3	20.6
902	16.9	20.6
903	16.8	20.6
904	16.8	20.6
905	17.1	20.6
906	17.4	20.6
907	17.6	20.6
908	17.8	20.6
909	18.1	20.6
910	18.3	20.6
911	19.1	20.6
912	18.9	20.6
913	15.6	20.6
914	16.7	20.5
915	17.8	20.5
916	18.4	20.5
917	19.0	20.5
918	19.5	20.5
919	19.9	20.5
920	24.1	20.5
921	23.8	20.5
922	23.2	20.5
923	22.5	20.5
924	21.9	20.5
925	21.6	20.5
926	21.4	20.5
927	21.4	20.5
928	21.6	20.5
929	22.0	20.5
930	22.6	20.5
931	23.2	20.5
932	23.8	20.5
933	24.4	20.4
934	25.2	20.4
935	25.7	20.4
936	26.3	20.4
937	22.3	20.4
938	22.5	20.4
939	22.8	20.4
940	23.0	20.4
941	23.1	20.4
942	23.2	20.4
943	23.3	20.3
944	27.5	20.3
945	26.5	20.3
946	24.9	20.3
947	23.5	20.3
948	22.1	20.3
949	21.2	20.3
950	20.6	20.3
951	20.4	20.3
952	20.6	20.3
953	21.4	20.3
954	22.4	20.3
955	22.5	20.3
956	22.7	20.3
957	22.8	20.3
958	23.1	20.2
959	23.2	20.2
960	23.3	20.2
961	19.2	20.2
962	19.5	20.2
963	19.4	20.2
964	19.5	20.2
965	19.5	20.2
966	19.5	20.2
967	19.5	20.2
968	23.6	20.2
969	23.4	20.2
970	22.3	20.2
971	21.5	20.2
972	20.3	20.2
973	19.9	20.2
974	19.6	20.2
975	19.5	20.2
976	19.8	20.2
977	20.3	20.2
978	20.9	20.2
979	21.2	20.2
980	21.9	20.2
981	21.8	20.2
982	22.0	20.1
983	22.3	20.1
984	22.5	20.1
985	18.8	20.1
986	19.2	20.1
987	19.6	20.1
988	19.7	20.1
989	19.9	20.1
990	20.0	20.1
991	20.2	20.1
992	24.3	20.1
993	23.4	20.1
994	21.8	20.1
995	20.1	20.1
996	18.8	20.1
997	17.6	20.1
998	16.9	20.0
999	16.6	20.0
1000	16.9	20.0
1001	17.6	20.0
1002	18.7	20.0
1003	19.3	20.0
1004	19.9	19.9
1005	20.5	19.9
1006	21.2	19.9
1007	21.7	19.9
1008	22.3	19.9
1009	18.8	19.9
1010	19.5	19.9
1011	20.2	19.9
1012	20.6	19.9
1013	21.1	19.9
1014	21.4	19.9
1015	21.6	19.9
1016	25.9	19.9
1017	24.9	19.9
1018	23.4	19.9
1019	21.8	19.9
1020	20.5	19.9
1021	19.7	19.8
1022	19.3	19.8
1023	19.2	19.8
1024	19.3	19.8
1025	20.1	19.8
1026	21.3	19.8
1027	21.4	19.8
1028	21.4	19.8
1029	21.5	19.8
1030	21.6	19.8
1031	21.7	19.8
1032	21.8	19.8
1033	17.4	19.8
1034	17.1	19.8
1035	16.7	19.8
1036	16.6	19.8
1037	16.3	19.8
1038	16.1	19.7
1039	16.0	19.7
1040	20.1	19.7
1041	19.2	19.7
1042	17.9	19.7
1043	16.8	19.7
1044	15.8	19.7
1045	15.1	19.7
1046	14.6	19.7
1047	14.4	19.7
1048	14.4	19.7
1049	14.9	19.7
1050	15.5	19.7
1051	15.9	19.7
1052	16.7	19.6
1053	16.9	19.6
1054	17.4	19.6
1055	17.9	19.6
1056	18.2	19.6
1057	15.6	19.6
1058	17.4	19.6
1059	19.2	19.6
1060	20.1	19.6
1061	21.1	19.6
1062	21.8	19.6
1063	22.4	19.6
1064	26.9	19.6
1065	26.7	19.6
1066	26.4	19.6
1067	26.2	19.6
1068	25.9	19.6
1069	25.8	19.6
1070	25.7	19.6
1071	25.9	19.6
1072	26.1	19.5
1073	26.5	19.5
1074	27.0	19.5
1075	27.7	19.5
1076	28.3	19.5
1077	28.9	19.5
1078	29.4	19.5
1079	30.1	19.5
1080	30.7	19.5
1081	26.4	19.5
1082	26.3	19.5
1083	26.2	19.5
1084	26.1	19.5
1085	26.1	19.5
1086	26.0	19.5
1087	26.0	19.5
1088	30.1	19.5
1089	28.5	19.5
1090	26.4	19.5
1091	24.5	19.5
1092	22.5	19.5
1093	21.3	19.5
1094	20.4	19.5
1095	20.0	19.5
1096	20.0	19.5
1097	20.9	19.5
1098	22.3	19.5
1099	22.4	19.5
1100	22.5	19.5
1101	22.7	19.5
1102	22.8	19.4
1103	23.0	19.4
1104	23.1	19.4
1105	19.1	19.4
1106	19.2	19.4
1107	19.4	19.4
1108	19.4	19.4
1109	19.5	19.4
1110	19.5	19.4
1111	19.5	19.4
1112	23.6	19.4
1113	21.6	19.4
1114	21.4	19.4
1115	19.9	19.4
1116	18.1	19.4
1117	16.0	19.4
1118	15.3	19.4
1119	15.1	19.4
1120	15.7	19.4
1121	16.9	19.4
1122	17.9	19.4
1123	18.2	19.4
1124	18.7	19.4
1125	19.1	19.4
1126	19.4	19.4
1127	19.8	19.4
1128	20.2	19.3
1129	16.6	19.3
1130	17.1	19.3
1131	17.7	19.3
1132	17.9	19.3
1133	18.2	19.3
1134	18.4	19.2
1135	18.5	19.2
1136	22.7	19.2
1137	20.5	19.2
1138	17.8	19.2
1139	15.3	19.2
1140	13.1	19.2
1141	11.4	19.2
1142	10.3	19.2
1143	9.7	19.2
1144	10.0	19.2
1145	11.1	19.2
1146	13.0	19.2
1147	13.9	19.2
1148	14.9	19.2
1149	15.7	19.2
1150	16.7	19.2
1151	17.6	19.2
1152	18.5	19.2
1153	15.3	19.2
1154	16.2	19.2
1155	17.3	19.1
1156	17.8	19.1
1157	18.4	19.1
1158	18.8	19.1
1159	19.2	19.1
1160	23.5	19.1
1161	22.7	19.1
1162	21.8	19.1
1163	20.9	19.1
1164	20.1	19.1
1165	19.6	19.1
1166	19.4	19.1
1167	19.2	19.1
1168	19.3	19.1
1169	19.8	19.1
1170	20.5	19.1
1171	21.2	19.1
1172	21.7	19.1
1173	22.2	19.1
1174	22.8	19.0
1175	23.4	19.0
1176	23.9	19.0
1177	19.9	19.0
1178	20.1	19.0
1179	20.3	19.0
1180	20.3	19.0
1181	20.4	19.0
1182	20.5	19.0
1183	20.5	19.0
1184	24.6	19.0
1185	22.2	19.0
1186	19.5	19.0
1187	16.9	19.0
1188	14.6	19.0
1189	12.8	19.0
1190	11.6	19.0
1191	11.0	19.0
1192	11.3	19.0
1193	12.6	19.0
1194	14.5	19.0
1195	14.8	19.0
1196	15.0	19.0
1197	15.3	19.0
1198	15.6	19.0
1199	15.9	19.0
1200	16.1	19.0
1201	12.3	19.0
1202	12.6	18.9
1203	12.9	18.9
1204	13.1	18.9
1205	13.3	18.9
1206	13.4	18.9
1207	13.5	18.9
1208	17.6	18.9
1209	16.8	18.9
1210	15.5	18.9
1211	14.6	18.9
1212	13.7	18.9
1213	13.1	18.9
1214	12.7	18.9
1215	12.6	18.9
1216	12.7	18.9
1217	13.3	18.9
1218	14.1	18.9
1219	14.3	18.9
1220	14.6	18.9
1221	14.9	18.9
1222	15.1	18.9
1223	15.4	18.9
1224	15.7	18.9
1225	11.7	18.8
1226	11.8	18.8
1227	11.8	18.8
1228	11.8	18.8
1229	11.8	18.8
1230	11.8	18.8
1231	11.8	18.8
1232	15.8	18.8
1233	13.8	18.8
1234	11.4	18.8
1235	8.8	18.8
1236	6.7	18.8
1237	5.0	18.8
1238	5.1	18.8
1239	5.1	18.8
1240	5.1	18.8
1241	5.1	18.8
1242	6.6	18.8
1243	7.1	18.8
1244	7.8	18.8
1245	8.3	18.8
1246	8.9	18.8
1247	9.4	18.8
1248	10.1	18.8
1249	6.9	18.8
1250	8.0	18.7
1251	9.1	18.7
1252	9.6	18.7
1253	10.2	18.7
1254	10.6	18.7
1255	11.0	18.7
1256	15.0	18.7
1257	13.4	18.7
1258	11.7	18.7
1259	9.7	18.7
1260	8.1	18.7
1261	7.0	18.7
1262	6.0	18.7
1263	5.7	18.7
1264	6.2	18.7
1265	7.0	18.7
1266	8.4	18.7
1267	9.6	18.7
1268	10.9	18.7
1269	12.2	18.7
1270	13.3	18.6
1271	14.6	18.6
1272	15.8	18.5
1273	12.7	18.5
1274	13.8	18.5
1275	15.0	18.5
1276	15.6	18.5
1277	16.2	18.5
1278	16.7	18.5
1279	17.1	18.5
1280	21.3	18.5
1281	19.1	18.5
1282	16.7	18.5
1283	14.4	18.5
1284	12.5	18.5
1285	11.0	18.5
1286	10.4	18.5
1287	10.1	18.5
1288	10.3	18.5
1289	11.3	18.5
1290	13.0	18.5
1291	14.0	18.5
1292	15.0	18.5
1293	16.0	18.5
1294	17.1	18.4
1295	18.0	18.4
1296	19.1	18.4
1297	15.5	18.4
1298	16.2	18.4
1299	17.0	18.4
1300	17.3	18.4
1301	17.7	18.4
1302	17.9	18.4
1303	18.2	18.4
1304	22.2	18.4
1305	19.5	18.4
1306	16.7	18.4
1307	13.9	18.4
1308	11.6	18.4
1309	9.9	18.4
1310	8.8	18.4
1311	8.4	18.4
1312	8.6	18.4
1313	10.0	18.3
1314	11.9	18.3
1315	12.6	18.3
1316	13.3	18.3
1317	13.9	18.3
1318	14.6	18.3
1319	15.3	18.3
1320	15.9	18.3
1321	12.3	18.3
1322	12.7	18.3
1323	13.1	18.3
1324	13.4	18.3
1325	13.6	18.3
1326	13.7	18.3
1327	13.9	18.3
1328	18.0	18.3
1329	18.1	18.2
1330	17.6	18.2
1331	17.4	18.2
1332	17.2	18.2
1333	17.1	18.2
1334	15.2	18.2
1335	14.1	18.2
1336	13.6	18.2
1337	13.6	18.2
1338	14.1	18.2
1339	14.8	18.2
1340	15.5	18.2
1341	16.1	18.2
1342	16.8	18.2
1343	17.5	18.2
1344	18.1	18.2
1345	14.7	18.2
1346	15.4	18.2
1347	16.2	18.2
1348	16.7	18.2
1349	17.1	18.2
1350	17.4	18.2
1351	17.7	18.1
1352	21.9	18.1
1353	21.6	18.1
1354	21.3	18.1
1355	21.3	18.1
1356	21.0	18.1
