# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
428	29.5	38.1
429	29.7	38.1
430	30.1	38.1
431	30.4	38.1
432	30.8	38.1
433	24.1	38.1
434	24.6	38.1
435	25.2	38.1
436	25.3	38.1
437	25.5	38.1
438	25.9	38.1
439	25.9	37.9
440	33.4	37.9
441	33.2	37.9
442	32.6	37.9
443	32.3	37.9
444	31.7	37.9
445	31.5	37.9
446	27.3	37.9
447	24.6	37.9
448	23.5	37.9
449	25.0	37.8
450	25.5	37.8
451	26.3	37.8
452	26.8	37.7
453	27.5	37.7
454	28.3	37.7
455	28.8	37.7
456	29.5	37.7
457	23.0	37.7
458	23.9	37.7
459	24.8	37.7
460	25.3	37.7
461	25.9	37.6
462	26.4	37.6
463	26.6	37.6
464	34.3	37.6
465	34.1	37.6
466	33.5	37.6
467	33.4	37.6
468	32.8	37.6
469	32.5	37.6
470	29.0	37.5
471	27.5	37.5
472	27.2	37.5
473	28.4	37.5
474	28.8	37.5
475	29.0	37.5
476	29.4	37.4
477	29.7	37.4
478	29.9	37.4
479	30.3	37.4
480	30.4	37.4
481	23.2	37.4
482	23.2	37.3
483	23.0	37.3
484	23.0	37.3
485	22.8	37.3
486	22.8	37.3
487	22.6	37.3
488	29.9	37.3
489	29.5	37.3
490	26.4	37.3
491	23.5	37.3
492	20.8	37.2
493	18.6	37.2
494	17.1	37.2
495	17.0	37.2
496	17.9	37.2
497	19.9	37.2
498	20.4	37.1
499	21.2	37.1
500	21.7	37.1
501	22.4	37.1
502	23.2	37.0
503	23.7	37.0
504	24.4	37.0
505	18.2	37.0
506	19.1	37.0
507	20.2	37.0
508	20.6	37.0
509	21.2	37.0
510	21.5	37.0
511	21.9	37.0
512	29.4	37.0
513	29.0	37.0
514	25.5	37.0
515	22.8	36.9
516	19.7	36.9
517	17.7	36.8
518	15.1	36.8
519	14.0	36.8
520	14.2	36.8
521	16.6	36.8
522	18.2	36.8
523	19.7	36.8
