# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
162	29.6	38.5
163	30.1	38.5
164	30.6	38.5
165	31.1	38.5
166	31.5	38.5
167	32.2	38.4
168	32.7	38.4
169	27.2	38.4
170	27.8	38.4
171	28.6	38.4
172	29.1	38.3
173	29.6	38.3
174	30.1	38.3
175	30.4	38.3
176	37.2	38.2
177	37.2	38.2
178	36.1	38.2
179	35.6	38.2
180	35.7	38.2
181	35.7	38.2
182	34.3	38.1
183	33.6	38.1
184	33.5	38.1
185	34.3	38.1
186	34.9	38.1
187	35.6	38.1
188	36.1	38.1
189	36.7	38.0
190	37.2	38.0
191	37.9	38.0
192	38.5	38.0
193	32.4	38.0
194	32.7	38.0
195	33.0	37.9
196	33.2	37.9
197	33.3	37.9
198	33.6	37.9
199	33.8	37.9
200	40.3	37.9
201	40.1	37.9
202	38.8	37.8
203	37.7	37.8
204	36.7	37.8
205	36.1	37.8
206	35.9	37.8
207	35.7	37.8
208	36.2	37.8
209	37.2	37.7
210	37.4	37.7
211	37.5	37.7
212	38.0	37.7
213	38.0	37.6
214	38.0	37.6
215	38.2	37.6
216	38.5	37.6
217	32.0	37.6
218	32.0	37.6
219	32.2	37.5
220	32.2	37.5
221	32.2	37.5
222	32.2	37.5
223	32.2	37.5
224	38.7	37.5
225	38.5	37.4
226	37.2	37.4
227	35.9	37.4
228	34.9	37.4
229	34.5	37.4
230	34.0	37.4
231	34.0	37.3
232	34.3	37.3
233	35.1	37.3
234	35.4	37.2
235	35.7	37.2
236	36.4	37.2
237	35.9	37.2
238	36.2	37.2
239	36.4	37.2
240	36.6	37.2
241	30.4	37.2
242	30.6	37.2
243	30.7	37.2
244	30.9	37.2
245	30.9	37.1
246	30.9	37.1
247	30.9	37.1
248	37.5	37.1
249	37.2	37.0
250	34.9	37.0
251	32.8	37.0
252	30.9	37.0
253	29.6	37.0
254	28.8	36.9
255	28.6	36.9
256	29.3	36.8
257	30.6	36.8
258	31.5	36.7
259	32.5	36.7
260	33.3	36.7
261	34.3	36.7
262	35.3	36.7
263	36.2	36.7
264	37.0	36.7
265	32.4	36.6
266	34.6	36.6
267	36.7	36.6
268	38.0	36.6
269	39.1	36.6
270	40.4	36.6
271	41.4	36.6
272	48.9	36.6
273	48.7	36.6
274	47.6	36.5
275	46.4	36.5
276	45.0	36.5
277	44.5	36.5
278	45.3	36.5
279	45.8	36.4
280	46.6	36.4
281	48.0	36.4
282	48.4	36.4
283	48.9	36.4
284	49.3	36.4
285	49.7	36.4
286	50.1	36.4
287	50.6	36.3
288	51.0	36.3
289	43.8	36.3
290	43.4	36.3
291	41.6	36.3
292	40.8	36.3
293	40.1	36.2
294	39.5	36.2
295	39.0	36.2
296	45.0	36.2
297	44.5	36.2
298	42.4	36.1
299	40.4	36.1
300	39.0	36.1
301	37.9	36.1
302	37.4	36.1
303	37.2	36.1
304	37.7	36.1
305	38.7	36.1
306	38.5	36.1
307	38.5	36.0
308	38.5	36.0
309	38.5	36.0
310	38.7	36.0
311	38.3	36.0
312	38.3	36.0
313	32.5	36.0
314	33.2	35.9
315	33.8	35.9
316	34.1	35.9
317	34.6	35.9
318	34.9	35.9
319	35.3	35.8
320	41.9	35.8
321	41.9	35.8
322	41.1	35.7
323	39.8	35.7
324	39.0	35.7
325	38.5	35.7
326	38.2	35.7
327	38.2	35.7
328	38.5	35.7
329	39.1	35.7
330	40.0	35.7
331	40.4	35.7
332	41.1	35.7
333	41.7	35.7
334	42.2	35.6
335	42.9	35.6
336	43.5	35.5
337	38.0	35.5
338	38.0	35.5
339	38.5	35.5
340	38.8	35.5
341	39.1	35.5
342	39.3	35.5
343	39.6	35.4
344	46.3	35.4
345	46.1	35.4
346	44.8	35.4
347	43.8	35.4
348	43.0	35.3
349	42.4	35.3
350	42.2	35.3
351	42.5	35.3
352	43.0	35.3
353	43.7	35.3
354	43.8	35.3
355	43.8	35.3
356	44.0	35.2
357	44.2	35.2
358	44.2	35.2
359	44.2	35.2
360	44.3	35.2
361	37.7	35.2
362	37.5	35.2
363	37.4	35.2
364	37.0	35.1
365	36.9	35.1
366	36.7	35.1
367	36.6	35.0
368	42.9	35.0
369	42.5	35.0
370	41.9	35.0
371	41.2	35.0
372	40.8	35.0
373	40.3	35.0
374	36.4	34.9
375	34.3	34.9
376	33.6	34.9
377	34.9	34.9
378	35.3	34.9
379	35.4	34.9
380	35.7	34.9
381	36.1	34.9
382	36.2	34.9
383	36.6	34.8
384	36.7	34.8
385	31.1	34.8
386	31.7	34.8
387	32.5	34.7
388	32.8	34.7
389	33.2	34.7
390	33.6	34.7
391	33.8	34.7
392	40.6	34.6
393	40.3	34.6
394	35.9	34.6
395	31.9	34.6
396	28.3	34.6
397	26.0	34.6
398	24.9	34.6
399	24.9	34.5
400	26.5	34.5
401	29.4	34.5
402	29.8	34.5
403	30.2	34.5
404	30.6	34.5
405	31.1	34.5
406	31.4	34.5
407	31.9	34.4
408	32.2	34.4
409	26.0	34.4
410	26.2	34.3
411	26.5	34.3
412	26.5	34.3
413	26.7	34.3
414	26.7	34.3
415	26.7	34.3
416	33.3	34.3
417	33.0	34.3
418	32.5	34.3
419	31.9	34.3
420	31.4	34.3
421	30.7	34.2
422	26.5	34.2
423	24.4	34.2
424	23.8	34.2
425	25.2	34.2
426	25.6	34.2
427	25.9	34.1
428	26.2	34.1
429	26.4	34.1
430	26.7	34.0
431	27.0	34.0
432	27.3	34.0
433	21.4	34.0
434	21.8	34.0
435	22.3	34.0
436	22.5	34.0
437	22.6	34.0
438	23.0	34.0
439	23.0	34.0
440	29.6	34.0
441	29.4	33.9
442	29.0	33.9
443	28.6	33.9
444	28.1	33.9
445	28.0	33.8
446	24.3	33.8
447	21.8	33.8
448	20.9	33.8
449	22.2	33.8
450	22.6	33.8
451	23.3	33.8
452	23.8	33.8
453	24.4	33.8
454	25.1	33.8
455	25.6	33.8
456	26.2	33.7
457	20.4	33.7
458	21.2	33.7
459	22.0	33.7
460	22.5	33.7
461	23.0	33.7
462	23.5	33.7
463	23.6	33.7
464	30.4	33.7
465	30.2	33.7
466	29.8	33.6
467	29.6	33.6
468	29.1	33.6
469	28.8	33.6
470	25.7	33.5
471	24.4	33.5
472	24.1	33.5
473	25.2	33.5
474	25.6	33.5
475	25.7	33.5
476	26.0	33.5
477	26.4	33.5
478	26.5	33.5
479	26.9	33.5
480	27.0	33.5
481	20.5	33.5
482	20.5	33.5
483	20.4	33.5
484	20.4	33.5
485	20.2	33.4
486	20.2	33.4
487	20.1	33.4
488	26.5	33.4
489	26.2	33.4
490	23.5	33.4
491	20.9	33.4
492	18.4	33.4
493	16.5	33.3
494	15.2	33.3
495	15.0	33.3
496	15.9	33.3
497	17.6	33.3
498	18.1	33.3
499	18.8	33.2
500	19.2	33.2
501	19.9	33.2
502	20.5	33.2
503	21.0	33.2
504	21.7	33.2
505	16.2	33.2
506	17.0	33.2
507	18.0	33.2
508	18.3	33.2
509	18.8	33.2
510	19.1	33.2
511	19.4	33.2
512	26.0	33.2
513	25.7	33.2
514	22.6	33.1
515	20.2	33.1
516	17.5	33.1
517	15.7	33.1
518	13.4	33.0
519	12.5	33.0
520	12.6	33.0
521	14.7	33.0
522	16.2	33.0
523	17.5	33.0
524	18.9	32.9
525	20.4	32.9
526	21.7	32.9
527	23.1	32.9
528	24.4	32.9
529	19.6	32.9
530	21.4	32.9
531	23.0	32.9
532	23.9	32.9
533	24.7	32.9
534	25.7	32.8
535	26.2	32.8
536	33.3	32.8
537	32.4	32.8
538	27.2	32.8
539	22.6	32.8
540	19.2	32.8
541	16.7	32.7
542	15.2	32.7
543	15.0	32.7
544	16.3	32.7
545	19.6	32.7
546	21.5	32.7
547	23.5	32.7
548	25.4	32.6
549	27.3	32.6
550	29.3	32.6
551	31.2	32.6
552	33.2	32.6
553	28.5	32.6
554	30.4	32.6
555	32.4	32.5
556	33.5	32.5
557	34.6	32.5
558	35.7	32.5
559	36.6	32.5
560	43.8	32.5
561	43.5	32.5
562	40.3	32.5
563	37.0	32.5
564	34.9	32.5
565	33.8	32.5
566	32.2	32.5
567	31.7	32.5
568	32.0	32.5
569	34.5	32.4
570	34.9	32.4
571	35.4	32.4
572	35.7	32.4
573	36.2	32.4
574	36.7	32.4
575	37.2	32.4
576	37.7	32.4
577	30.6	32.4
578	29.9	32.4
579	29.3	32.4
580	28.8	32.4
581	28.5	32.4
582	28.0	32.4
583	27.7	32.4
584	34.0	32.4
585	33.5	32.3
586	32.2	32.3
587	32.5	32.3
588	30.6	32.3
589	29.4	32.3
590	29.1	32.2
591	29.3	32.2
592	29.0	32.2
593	30.1	32.2
594	30.2	32.2
595	30.1	32.2
596	29.9	32.2
597	29.9	32.2
598	29.9	32.2
599	29.8	32.2
600	29.6	32.2
601	23.6	32.2
602	23.9	32.2
603	24.3	32.2
604	24.4	32.2
605	24.6	32.1
606	24.7	32.1
607	24.9	32.1
608	31.4	32.1
609	29.9	32.1
610	26.2	32.1
611	24.3	32.0
612	22.5	32.0
613	18.9	32.0
614	16.5	32.0
615	15.0	32.0
616	14.9	31.9
617	16.7	31.9
618	19.2	31.9
619	19.7	31.9
620	20.1	31.9
621	20.5	31.9
622	21.0	31.9
623	21.5	31.9
624	22.0	31.9
625	16.0	31.9
626	16.7	31.9
627	17.3	31.9
628	17.6	31.9
629	18.0	31.9
630	18.3	31.9
631	18.4	31.9
632	25.2	31.7
633	25.1	31.7
634	24.6	31.7
635	24.1	31.7
636	23.9	31.7
637	23.6	31.7
638	24.4	31.7
639	23.5	31.7
640	24.1	31.7
641	24.1	31.7
642	24.4	31.7
643	24.9	31.7
644	25.7	31.6
645	26.0	31.6
646	26.5	31.6
647	27.0	31.6
648	27.7	31.6
649	21.7	31.6
650	22.5	31.6
651	23.3	31.6
652	23.5	31.6
653	23.8	31.6
654	24.3	31.6
655	24.4	31.6
656	31.2	31.6
657	30.7	31.5
658	29.0	31.5
659	28.3	31.5
660	27.2	31.4
661	26.4	31.4
662	25.9	31.4
663	26.0	31.4
664	26.5	31.4
665	27.3	31.4
666	28.1	31.4
667	28.6	31.4
668	29.0	31.4
669	29.3	31.4
670	29.8	31.4
671	30.1	31.4
672	30.6	31.4
673	24.3	31.4
674	24.3	31.4
675	24.4	31.4
676	24.4	31.3
677	24.4	31.3
678	24.4	31.3
679	24.4	31.3
680	30.9	31.3
681	30.4	31.3
682	27.3	31.2
683	25.1	31.2
684	21.7	31.2
685	18.8	31.2
686	17.8	31.2
687	17.8	31.2
688	18.9	31.2
689	20.2	31.2
690	22.2	31.1
691	22.3	31.1
692	22.6	31.1
693	23.0	31.1
694	23.3	31.1
695	23.6	31.1
696	23.9	31.1
697	18.0	31.1
698	18.6	31.1
699	19.1	31.1
700	19.4	31.1
701	19.7	31.1
702	19.9	31.1
703	20.2	31.1
704	26.9	31.1
705	26.4	31.0
706	25.4	30.9
707	24.4	30.9
708	23.9	30.9
709	23.8	30.9
710	19.9	30.9
711	17.8	30.9
712	17.1	30.9
713	18.1	30.9
714	19.6	30.9
715	19.9	30.9
716	20.4	30.9
717	20.7	30.9
718	21.0	30.9
719	21.4	30.9
720	21.8	30.9
721	15.7	30.9
722	16.0	30.9
723	16.3	30.9
724	16.3	30.9
725	16.5	30.9
726	16.5	30.9
727	16.7	30.9
728	23.1	30.9
729	22.6	30.9
730	20.4	30.9
731	18.8	30.9
732	16.8	30.9
733	14.6	30.9
734	12.9	30.9
735	12.1	30.9
736	14.1	30.8
737	15.5	30.8
738	16.8	30.8
739	17.1	30.8
740	17.3	30.8
741	17.5	30.8
742	17.6	30.8
743	18.0	30.8
744	18.1	30.8
745	11.4	30.8
746	12.0	30.7
747	12.6	30.7
748	12.9	30.7
749	13.2	30.7
750	13.5	30.7
751	13.7	30.7
752	19.9	30.7
753	19.7	30.7
754	17.9	30.7
755	17.8	30.6
756	16.5	30.6
757	15.2	30.6
758	14.7	30.6
759	14.7	30.6
760	14.7	30.6
761	15.0	30.6
762	15.9	30.6
763	16.5	30.6
764	17.1	30.6
765	17.8	30.6
766	18.5	30.6
767	19.0	30.6
768	19.6	30.6
769	14.0	30.6
770	14.4	30.6
771	14.9	30.6
772	15.2	30.5
773	15.3	30.5
774	15.5	30.4
775	15.5	30.4
776	21.5	30.4
777	20.3	30.4
778	18.5	30.4
779	17.8	30.4
780	16.4	30.4
781	14.7	30.4
782	15.6	30.4
783	16.5	30.4
784	17.3	30.4
785	17.8	30.4
786	18.4	30.4
787	19.0	30.4
788	19.4	30.3
789	20.0	30.3
790	20.6	30.3
791	21.1	30.3
792	21.7	30.3
793	16.7	30.2
794	18.1	30.2
795	18.5	30.2
796	19.0	30.2
797	19.4	30.2
798	19.7	30.2
799	20.0	30.2
800	26.2	30.2
801	25.9	30.2
802	25.2	30.2
803	24.1	30.2
804	23.7	30.2
805	23.4	30.2
806	23.4	30.1
807	23.2	30.1
808	23.2	30.1
809	23.7	30.1
810	24.3	30.1
811	25.0	30.1
812	25.8	30.1
813	26.7	30.1
814	27.5	30.1
815	28.4	30.1
816	29.3	30.0
817	24.4	29.9
818	25.9	29.9
819	27.5	29.9
820	28.2	29.9
821	29.1	29.9
822	29.7	29.9
823	30.2	29.9
824	36.4	29.9
825	35.5	29.9
826	34.0	29.9
827	32.9	29.9
828	31.9	29.9
829	31.6	29.9
830	31.7	29.9
831	32.6	29.9
832	33.7	29.9
833	34.6	29.9
834	35.3	29.9
835	35.2	29.9
836	35.0	29.9
837	34.9	29.9
838	34.6	29.8
839	34.4	29.8
840	34.3	29.8
841	27.8	29.8
842	27.0	29.8
843	26.4	29.8
844	25.9	29.8
845	25.8	29.8
846	25.3	29.8
847	24.9	29.8
848	30.8	29.8
849	30.3	29.8
850	29.7	29.8
851	29.3	29.8
852	28.8	29.7
853	28.4	29.7
854	25.0	29.7
855	23.1	29.7
856	22.1	29.7
857	22.3	29.7
858	23.4	29.7
859	23.7	29.7
860	24.0	29.7
861	24.4	29.6
862	24.7	29.6
863	25.0	29.6
864	25.5	29.6
865	20.5	29.6
866	21.5	29.6
867	22.8	29.6
868	23.4	29.6
869	24.0	29.6
870	24.4	29.6
871	24.9	29.6
872	31.1	29.6
873	31.1	29.6
874	30.9	29.6
875	30.8	29.6
876	30.8	29.6
877	31.1	29.6
878	29.3	29.5
879	28.5	29.5
880	28.2	29.5
881	28.5	29.5
882	29.1	29.4
883	29.3	29.4
884	29.6	29.4
885	29.7	29.4
886	30.0	29.4
887	30.2	29.4
888	30.3	29.4
889	24.1	29.4
890	23.8	29.4
891	23.5	29.4
892	23.4	29.4
893	23.2	29.4
894	23.1	29.4
895	22.9	29.4
896	29.0	29.4
897	28.7	29.3
898	27.5	29.3
899	26.4	29.3
900	25.5	29.3
901	25.0	29.3
902	24.4	29.3
903	24.3	29.3
904	24.3	29.3
905	24.7	29.3
906	25.2	29.3
907	25.5	29.3
908	25.8	29.3
909	26.2	29.3
910	26.5	29.3
911	27.6	29.3
912	27.3	29.3
913	22.6	29.3
914	24.1	29.3
915	25.8	29.3
916	26.7	29.3
917	27.5	29.2
918	28.2	29.2
919	28.8	29.2
920	34.9	29.1
921	34.4	29.1
922	33.5	29.1
923	32.6	29.1
924	31.7	29.1
925	31.3	29.1
926	30.9	29.1
927	30.9	29.1
928	31.3	29.1
929	31.9	29.1
930	32.8	29.1
931	33.5	29.1
932	34.4	29.1
933	35.3	29.1
934	36.4	29.1
935	37.2	29.1
936	38.1	29.1
937	32.3	29.1
938	32.6	29.1
939	33.1	29.1
940	33.2	29.1
941	33.4	29.1
942	33.5	29.1
943	33.7	29.0
944	39.7	29.0
945	38.4	29.0
946	36.1	29.0
947	34.0	29.0
948	32.0	29.0
949	30.6	29.0
950	29.9	29.0
951	29.6	29.0
952	29.9	29.0
953	30.9	29.0
954	32.5	29.0
955	32.6	29.0
956	32.9	28.9
957	33.1	28.9
958	33.4	28.9
959	33.5	28.9
960	33.7	28.9
961	27.8	28.9
962	28.2	28.9
963	28.1	28.9
964	28.2	28.9
965	28.2	28.9
966	28.2	28.9
967	28.2	28.9
968	34.1	28.9
969	33.8	28.8
970	32.3	28.8
971	31.1	28.8
972	29.4	28.8
973	28.8	28.8
974	28.4	28.8
975	28.2	28.8
976	28.7	28.8
977	29.4	28.8
978	30.2	28.8
979	30.6	28.8
980	31.7	28.8
981	31.6	28.8
982	31.9	28.8
983	32.3	28.8
984	32.6	28.7
985	27.2	28.7
986	27.8	28.7
987	28.4	28.7
988	28.5	28.6
989	28.8	28.6
990	29.0	28.6
991	29.3	28.6
992	35.2	28.6
993	33.8	28.6
994	31.6	28.6
995	29.1	28.6
996	27.2	28.6
997	25.5	28.6
998	24.4	28.6
999	24.0	28.6
1000	24.4	28.5
1001	25.5	28.5
1002	27.0	28.5
1003	27.9	28.5
1004	28.8	28.5
1005	29.7	28.5
1006	30.6	28.5
1007	31.4	28.5
1008	32.3	28.5
1009	27.2	28.5
1010	28.2	28.5
1011	29.3	28.5
1012	29.9	28.5
1013	30.5	28.5
1014	30.9	28.5
1015	31.3	28.4
1016	37.5	28.4
1017	36.1	28.4
1018	33.8	28.4
1019	31.6	28.4
1020	29.7	28.3
1021	28.5	28.3
1022	27.9	28.3
1023	27.8	28.3
1024	27.9	28.3
1025	29.1	28.3
1026	30.8	28.3
1027	30.9	28.3
1028	30.9	28.3
1029	31.1	28.3
1030	31.3	28.3
1031	31.4	28.3
1032	31.6	28.3
1033	25.2	28.3
1034	24.7	28.3
1035	24.1	28.3
1036	24.0	28.3
1037	23.7	28.3
1038	23.4	28.3
1039	23.2	28.2
1040	29.1	28.2
1041	27.8	28.2
1042	25.9	28.2
1043	24.3	28.2
1044	22.9	28.2
1045	21.8	28.2
1046	21.1	28.2
1047	20.8	28.2
1048	20.8	28.2
1049	21.5	28.2
1050	22.5	28.2
1051	23.1	28.2
1052	24.1	28.2
1053	24.4	28.2
1054	25.2	28.2
1055	25.9	28.2
1056	26.4	28.1
1057	22.6	28.1
1058	25.2	28.1
1059	27.8	28.1
1060	29.1	28.1
1061	30.5	28.1
1062	31.6	28.1
1063	32.5	28.1
1064	39.0	28.1
1065	38.7	28.1
1066	38.2	28.1
1067	37.9	28.1
1068	37.5	28.1
1069	37.3	28.1
1070	37.2	28.0
1071	37.5	28.0
1072	37.8	28.0
1073	38.4	28.0
1074	39.1	28.0
1075	40.1	28.0
1076	41.0	28.0
1077	41.9	28.0
1078	42.6	28.0
1079	43.5	28.0
1080	44.5	28.0
1081	38.2	27.9
1082	38.1	27.9
1083	37.9	27.9
1084	37.8	27.9
1085	37.8	27.9
1086	37.6	27.9
1087	37.6	27.9
1088	43.5	27.8
1089	41.3	27.8
1090	38.2	27.8
1091	35.5	27.8
1092	32.6	27.8
1093	30.8	27.8
1094	29.6	27.8
1095	29.0	27.8
1096	29.0	27.8
1097	30.2	27.8
1098	32.3	27.8
1099	32.5	27.8
1100	32.6	27.8
1101	32.9	27.8
1102	33.1	27.8
1103	33.2	27.8
1104	33.4	27.7
1105	27.6	27.7
1106	27.8	27.7
1107	28.1	27.7
1108	28.1	27.7
1109	28.2	27.7
1110	28.2	27.7
1111	28.2	27.7
1112	34.1	27.7
1113	31.3	27.7
1114	30.9	27.6
1115	28.8	27.6
1116	26.2	27.6
1117	23.2	27.6
1118	22.1	27.6
1119	21.8	27.6
1120	22.8	27.6
1121	24.4	27.6
1122	25.9	27.6
1123	26.4	27.6
1124	27.0	27.6
1125	27.6	27.6
1126	28.1	27.6
1127	28.7	27.6
1128	29.3	27.5
1129	24.0	27.5
1130	24.7	27.5
1131	25.6	27.5
1132	25.9	27.5
1133	26.4	27.5
1134	26.7	27.5
1135	26.9	27.5
1136	32.9	27.5
1137	29.7	27.5
1138	25.8	27.5
1139	22.1	27.5
1140	19.0	27.5
1141	16.5	27.4
1142	14.9	27.4
1143	14.1	27.4
1144	14.4	27.4
1145	16.1	27.4
1146	18.8	27.4
1147	20.2	27.4
1148	21.5	27.3
1149	22.8	27.3
1150	24.1	27.3
1151	25.5	27.3
1152	26.9	27.3
1153	22.1	27.3
1154	23.5	27.3
1155	25.0	27.3
1156	25.8	27.3
1157	26.7	27.3
1158	27.2	27.3
1159	27.8	27.3
1160	34.0	27.3
1161	32.9	27.3
1162	31.6	27.3
1163	30.2	27.3
1164	29.1	27.3
1165	28.4	27.3
1166	28.1	27.3
1167	27.8	27.3
1168	27.9	27.3
1169	28.7	27.2
1170	29.7	27.2
1171	30.6	27.2
1172	31.4	27.2
1173	32.2	27.2
1174	33.1	27.2
1175	33.8	27.2
1176	34.6	27.1
1177	28.8	27.1
1178	29.1	27.1
1179	29.4	27.1
1180	29.4	27.1
1181	29.6	27.1
1182	29.7	27.1
1183	29.7	27.1
1184	35.7	27.1
1185	32.2	27.1
1186	28.2	27.1
1187	24.4	27.1
1188	21.1	27.1
1189	18.5	27.1
1190	16.8	27.1
1191	15.9	27.1
1192	16.4	27.0
1193	18.2	27.0
1194	20.9	27.0
1195	21.4	27.0
1196	21.7	27.0
1197	22.1	27.0
1198	22.6	27.0
1199	23.1	27.0
1200	23.4	27.0
1201	17.8	27.0
1202	18.2	27.0
1203	18.7	27.0
1204	19.0	27.0
1205	19.3	27.0
1206	19.4	27.0
1207	19.6	27.0
1208	25.5	26.9
1209	24.3	26.9
1210	22.5	26.9
1211	21.1	26.9
1212	19.9	26.9
1213	19.0	26.8
1214	18.4	26.8
1215	18.2	26.8
1216	18.4	26.8
1217	19.3	26.8
1218	20.5	26.8
1219	20.6	26.8
1220	21.1	26.8
1221	21.5	26.8
1222	21.8	26.8
1223	22.3	26.7
1224	22.8	26.7
1225	17.0	26.7
1226	17.1	26.7
1227	17.1	26.7
1228	17.1	26.7
1229	17.1	26.7
1230	17.1	26.7
1231	17.1	26.7
1232	22.9	26.7
1233	20.0	26.7
1234	16.5	26.7
1235	12.7	26.7
1236	9.7	26.7
1237	7.3	26.7
1238	7.4	26.7
1239	7.4	26.7
1240	7.4	26.7
1241	7.4	26.7
1242	9.6	26.7
1243	10.3	26.7
1244	11.2	26.7
1245	12.0	26.7
1246	12.9	26.7
1247	13.7	26.7
1248	14.6	26.5
1249	10.0	26.5
1250	11.5	26.5
1251	13.2	26.5
1252	14.0	26.5
1253	14.7	26.5
1254	15.3	26.5
1255	15.9	26.5
1256	21.7	26.5
1257	19.4	26.5
1258	17.0	26.5
1259	14.1	26.5
1260	11.7	26.5
1261	10.2	26.5
1262	8.6	26.5
1263	8.2	26.5
1264	9.0	26.5
1265	10.2	26.5
1266	12.1	26.5
1267	14.0	26.5
1268	15.8	26.5
1269	17.6	26.5
1270	19.3	26.5
1271	21.1	26.5
1272	22.9	26.5
1273	18.4	26.5
1274	20.0	26.4
1275	21.7	26.4
1276	22.6	26.4
1277	23.5	26.4
1278	24.1	26.4
1279	24.7	26.4
1280	30.8	26.4
1281	27.6	26.4
1282	24.1	26.4
1283	20.8	26.4
1284	18.1	26.4
1285	15.9	26.4
1286	15.0	26.4
1287	14.6	26.4
1288	14.9	26.4
1289	16.4	26.4
1290	18.8	26.4
1291	20.3	26.4
1292	21.7	26.4
1293	23.2	26.4
1294	24.7	26.4
1295	26.1	26.3
1296	27.6	26.3
1297	22.5	26.3
1298	23.5	26.3
1299	24.6	26.3
1300	25.0	26.3
1301	25.6	26.3
1302	25.9	26.3
1303	26.4	26.2
1304	32.2	26.2
1305	28.2	26.2
1306	24.1	26.2
1307	20.2	26.2
1308	16.8	26.2
1309	14.3	26.2
1310	12.7	26.2
1311	12.1	26.2
1312	12.4	26.2
1313	14.4	26.2
1314	17.3	26.2
1315	18.2	26.2
1316	19.3	26.2
1317	20.2	26.2
1318	21.1	26.2
1319	22.1	26.2
1320	23.1	26.2
1321	17.8	26.1
1322	18.4	26.1
1323	19.0	26.1
1324	19.4	26.1
1325	19.7	26.1
1326	19.9	26.1
1327	20.2	26.1
1328	26.1	26.1
1329	26.2	26.1
1330	25.5	26.1
1331	25.2	26.1
1332	24.9	26.0
1333	24.7	26.0
1334	22.0	26.0
1335	20.5	26.0
1336	19.7	26.0
1337	19.7	26.0
1338	20.5	26.0
1339	21.4	26.0
1340	22.5	26.0
1341	23.4	26.0
1342	24.3	26.0
1343	25.3	26.0
1344	26.2	26.0
1345	21.2	26.0
1346	22.3	26.0
1347	23.5	26.0
1348	24.1	26.0
1349	24.7	26.0
1350	25.2	26.0
1351	25.6	26.0
1352	31.7	25.9
1353	31.3	25.9
1354	30.8	25.9
1355	30.8	25.9
1356	30.3	25.9
