# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
439	16.6	24.5
440	21.4	24.5
441	21.3	24.5
442	21.0	24.5
443	20.7	24.5
444	20.4	24.5
445	20.3	24.5
446	17.6	24.5
447	15.8	24.5
448	15.1	24.4
449	16.0	24.4
450	16.4	24.4
451	16.9	24.4
452	17.2	24.4
453	17.7	24.4
454	18.1	24.4
455	18.5	24.4
456	19.0	24.4
457	14.8	24.4
458	15.3	24.4
459	15.9	24.3
460	16.3	24.3
461	16.6	24.3
462	17.0	24.3
463	17.1	24.3
464	22.0	24.3
465	21.9	24.3
466	21.5	24.3
467	21.4	24.3
468	21.1	24.3
469	20.8	24.2
470	18.6	24.2
471	17.7	24.2
472	17.4	24.2
473	18.3	24.2
474	18.5	24.2
475	18.6	24.2
476	18.8	24.2
477	19.1	24.2
478	19.2	24.2
479	19.4	24.2
480	19.6	24.2
481	14.9	24.2
482	14.9	24.2
483	14.8	24.1
484	14.8	24.1
485	14.6	24.1
486	14.6	24.1
487	14.5	24.1
488	19.2	24.1
489	19.0	24.1
490	17.0	24.1
491	15.1	24.1
492	13.3	24.1
493	11.9	24.1
494	11.0	24.1
495	10.9	24.1
496	11.5	24.1
497	12.8	24.1
498	13.1	24.0
499	13.6	24.0
500	13.9	24.0
501	14.4	24.0
502	14.9	24.0
503	15.2	24.0
504	15.7	24.0
505	11.7	24.0
506	12.3	24.0
507	13.0	24.0
508	13.2	24.0
509	13.6	24.0
510	13.8	24.0
511	14.0	24.0
512	18.8	24.0
513	18.6	24.0
514	16.4	23.9
515	14.6	23.9
516	12.6	23.9
517	11.4	23.9
518	9.7	23.9
519	9.0	23.8
520	9.1	23.8
521	10.7	23.8
522	11.7	23.8
523	12.6	23.8
524	13.7	23.8
525	14.8	23.8
526	15.7	23.8
527	16.7	23.8
528	17.7	23.8
529	14.2	23.8
530	15.5	23.8
531	16.6	23.8
532	17.3	23.8
533	17.9	23.7
534	18.6	23.7
535	19.0	23.7
536	24.1	23.7
537	23.4	23.7
538	19.7	23.7
539	16.4	23.7
540	13.9	23.7
541	12.1	23.6
542	11.0	23.6
543	10.9	23.6
544	11.8	23.6
545	14.2	23.6
546	15.6	23.6
547	17.0	23.6
548	18.4	23.6
549	19.8	23.6
550	21.2	23.6
551	22.6	23.5
552	24.0	23.5
553	20.6	23.5
554	22.0	23.5
555	23.4	23.5
556	24.2	23.5
557	25.1	23.5
558	25.9	23.5
559	26.5	23.5
560	31.7	23.5
561	31.5	23.5
562	29.2	23.4
563	26.8	23.4
564	25.3	23.4
565	24.5	23.4
566	23.3	23.4
567	22.9	23.4
568	23.2	23.4
569	24.9	23.4
570	25.3	23.4
571	25.6	23.4
572	25.9	23.4
573	26.2	23.4
574	26.6	23.4
575	26.9	23.4
576	27.3	23.4
577	22.1	23.4
578	21.7	23.4
579	21.2	23.4
580	20.8	23.4
581	20.6	23.4
582	20.3	23.4
583	20.0	23.4
584	24.6	23.4
585	24.2	23.3
586	23.3	23.3
587	23.5	23.3
588	22.1	23.3
589	21.3	23.3
590	21.1	23.3
591	21.2	23.3
592	21.0	23.3
593	21.8	23.3
594	21.9	23.3
595	21.8	23.3
596	21.7	23.3
597	21.7	23.3
598	21.7	23.3
599	21.5	23.3
600	21.4	23.2
601	17.1	23.2
602	17.3	23.2
603	17.6	23.2
604	17.7	23.2
605	17.8	23.2
606	17.9	23.2
607	18.0	23.2
608	22.7	23.2
609	21.7	23.1
610	19.0	23.1
611	17.6	23.1
612	16.3	23.1
613	13.7	23.1
614	11.9	23.1
615	10.9	23.1
616	10.8	23.1
617	12.1	23.1
618	13.9	23.1
619	14.3	23.1
620	14.5	23.1
621	14.9	23.1
622	15.2	23.1
623	15.6	23.0
624	15.9	23.0
625	11.6	23.0
626	12.1	23.0
627	12.5	23.0
628	12.8	23.0
629	13.0	23.0
630	13.2	23.0
631	13.3	23.0
632	18.3	22.9
633	18.1	22.9
634	17.8	22.9
635	17.4	22.9
636	17.3	22.9
637	17.1	22.9
638	17.7	22.9
639	17.0	22.9
640	17.4	22.9
641	17.4	22.9
642	17.7	22.8
643	18.0	22.8
644	18.6	22.8
645	18.8	22.8
646	19.2	22.8
647	19.6	22.8
648	20.0	22.8
649	15.7	22.8
650	16.3	22.8
651	16.9	22.8
652	17.0	22.8
653	17.2	22.8
654	17.6	22.8
655	17.7	22.7
656	22.6	22.7
657	22.2	22.7
658	21.0	22.7
659	20.5	22.7
660	19.7	22.7
661	19.1	22.7
662	18.7	22.7
663	18.8	22.7
664	19.2	22.7
665	19.8	22.7
666	20.4	22.7
667	20.7	22.7
668	21.0	22.7
669	21.2	22.7
670	21.5	22.7
671	21.8	22.7
672	22.1	22.7
673	17.6	22.7
674	17.6	22.7
675	17.7	22.7
676	17.7	22.7
677	17.7	22.6
678	17.7	22.6
679	17.7	22.6
680	22.4	22.6
681	22.0	22.6
682	19.8	22.5
683	18.1	22.5
684	15.7	22.5
685	13.6	22.5
686	12.9	22.5
687	12.9	22.5
688	13.7	22.5
689	14.6	22.5
690	16.0	22.5
691	16.2	22.5
692	16.4	22.5
693	16.6	22.5
694	16.9	22.5
695	17.1	22.5
696	17.3	22.5
697	13.0	22.5
698	13.5	22.5
699	13.8	22.5
700	14.0	22.4
701	14.3	22.4
702	14.4	22.4
703	14.6	22.4
704	19.4	22.4
705	19.1	22.4
706	18.4	22.4
707	17.7	22.4
708	17.3	22.4
709	17.2	22.4
710	14.4	22.4
711	12.9	22.4
712	12.4	22.4
713	13.1	22.4
714	14.2	22.4
715	14.4	22.4
716	14.8	22.4
717	15.0	22.4
718	15.2	22.4
719	15.5	22.4
720	15.8	22.4
721	11.4	22.4
722	11.6	22.4
723	11.8	22.4
724	11.8	22.3
725	11.9	22.3
726	11.9	22.3
727	12.1	22.3
728	16.7	22.3
729	16.4	22.3
730	14.8	22.3
731	13.6	22.2
732	12.2	22.2
733	10.5	22.2
734	9.4	22.2
735	8.8	22.2
736	10.2	22.2
737	11.2	22.2
