# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
311	51.0	47.8
312	51.0	47.8
313	43.2	47.8
314	44.1	47.8
315	45.0	47.7
316	45.4	47.7
317	46.0	47.6
318	46.5	47.6
319	46.9	47.6
320	55.7	47.6
321	55.7	47.6
322	54.6	47.6
323	52.9	47.6
324	51.8	47.5
325	51.2	47.5
326	50.8	47.5
327	50.8	47.5
328	51.2	47.5
329	52.1	47.5
330	53.1	47.5
331	53.8	47.5
332	54.6	47.5
333	55.5	47.4
334	56.1	47.4
335	57.0	47.4
336	57.9	47.3
337	50.6	47.3
338	50.6	47.3
339	51.2	47.3
340	51.6	47.2
341	52.1	47.2
342	52.3	47.2
343	52.7	47.2
344	61.5	47.1
345	61.3	47.1
346	59.6	47.1
347	58.3	47.1
348	57.2	47.1
349	56.4	47.1
350	56.1	47.0
351	56.6	47.0
352	57.2	47.0
353	58.1	47.0
354	58.3	47.0
355	58.3	46.9
356	58.5	46.9
357	58.7	46.9
358	58.7	46.9
359	58.7	46.9
360	58.9	46.7
361	50.1	46.7
362	49.9	46.7
363	49.7	46.7
364	49.3	46.7
365	49.0	46.5
366	48.8	46.5
367	48.6	46.5
368	57.0	46.5
369	56.6	46.5
370	55.7	46.5
371	54.9	46.5
372	54.2	46.5
373	53.6	46.5
374	48.4	46.5
375	45.6	46.5
376	44.7	46.5
377	46.5	46.5
378	46.9	46.5
379	47.1	46.5
380	47.5	46.5
381	48.0	46.3
382	48.2	46.3
383	48.6	46.3
384	48.8	46.3
385	41.3	46.3
386	42.2	46.3
387	43.2	46.3
388	43.7	46.3
389	44.1	46.3
390	44.7	46.1
391	45.0	46.1
392	54.0	46.1
393	53.6	46.1
394	47.8	46.1
395	42.4	46.1
396	37.6	46.0
397	34.6	46.0
398	33.1	46.0
399	33.1	46.0
400	35.3	45.9
401	39.2	45.9
402	39.6	45.9
403	40.2	45.9
404	40.7	45.9
405	41.3	45.9
406	41.7	45.9
407	42.4	45.9
408	42.8	45.9
409	34.6	45.8
410	34.8	45.8
411	35.3	45.8
412	35.3	45.7
413	35.5	45.7
414	35.5	45.7
415	35.5	45.7
416	44.3	45.7
417	43.9	45.7
418	43.2	45.7
419	42.4	45.7
420	41.7	45.6
421	40.9	45.6
422	35.3	45.6
423	32.5	45.6
424	31.6	45.6
425	33.6	45.6
426	34.0	45.5
427	34.4	45.5
428	34.8	45.5
429	35.1	45.5
430	35.5	45.4
431	35.9	45.4
432	36.4	45.4
433	28.4	45.4
434	29.0	45.4
435	29.7	45.3
436	29.9	45.3
437	30.1	45.3
438	30.5	45.2
439	30.5	45.2
440	39.4	45.2
441	39.2	45.2
442	38.5	45.2
443	38.1	45.2
444	37.4	45.2
445	37.2	45.2
446	32.3	45.2
447	29.0	45.1
448	27.7	45.1
449	29.5	45.1
450	30.1	45.1
451	31.0	45.1
452	31.6	45.1
453	32.5	45.0
454	33.3	45.0
455	34.0	45.0
456	34.8	45.0
457	27.1	45.0
458	28.2	45.0
459	29.3	45.0
460	29.9	45.0
461	30.5	45.0
462	31.2	45.0
463	31.4	45.0
464	40.4	44.9
465	40.2	44.9
466	39.6	44.9
467	39.4	44.8
468	38.7	44.8
469	38.3	44.8
470	34.2	44.8
471	32.5	44.7
472	32.1	44.7
473	33.6	44.7
474	34.0	44.7
475	34.2	44.7
476	34.6	44.7
477	35.1	44.6
478	35.3	44.6
479	35.7	44.6
480	35.9	44.6
481	27.3	44.6
482	27.3	44.6
483	27.1	44.5
484	27.1	44.5
485	26.9	44.5
486	26.9	44.5
487	26.7	44.5
488	35.3	44.5
489	34.8	44.5
490	31.2	44.5
491	27.7	44.5
492	24.5	44.4
493	21.9	44.4
494	20.2	44.4
495	20.0	44.4
496	21.1	44.4
497	23.4	44.3
498	24.1	44.3
499	25.0	44.3
500	25.6	44.3
501	26.5	44.3
502	27.3	44.3
503	28.0	44.3
504	28.8	44.3
505	21.5	44.3
506	22.6	44.3
507	23.9	44.3
508	24.3	44.1
509	25.0	44.1
510	25.4	44.1
511	25.8	44.1
512	34.6	44.1
513	34.2	44.1
514	30.1	44.1
515	26.9	44.1
516	23.2	44.1
517	20.9	44.1
518	17.9	44.1
519	16.6	44.1
520	16.8	44.1
521	19.6	44.1
522	21.5	43.9
523	23.2	43.9
524	25.2	43.9
525	27.1	43.9
526	28.8	43.9
527	30.8	43.9
528	32.5	43.9
529	26.0	43.9
530	28.4	43.9
531	30.5	43.9
532	31.8	43.9
533	32.9	43.9
534	34.2	43.9
535	34.8	43.9
536	44.3	43.9
537	43.0	43.9
538	36.1	43.9
539	30.1	43.7
540	25.6	43.7
541	22.2	43.7
542	20.2	43.7
543	20.0	43.7
544	21.7	43.7
545	26.0	43.7
546	28.6	43.7
547	31.2	43.7
548	33.8	43.7
549	36.4	43.7
550	38.9	43.7
551	41.5	43.7
552	44.1	43.5
553	37.9	43.5
554	40.4	43.5
555	43.0	43.5
556	44.5	43.5
557	46.0	43.5
558	47.5	43.5
559	48.6	43.5
560	58.3	43.5
561	57.9	43.5
562	53.6	43.5
563	49.3	43.5
564	46.5	43.5
565	45.0	43.3
566	42.8	43.3
567	42.2	43.3
568	42.6	43.3
569	45.8	43.3
570	46.5	43.3
571	47.1	43.3
572	47.5	43.3
573	48.2	43.2
574	48.8	43.2
575	49.5	43.2
576	50.1	43.2
577	40.7	43.2
578	39.8	43.1
579	38.9	43.1
580	38.3	43.1
581	37.9	43.1
582	37.2	43.1
583	36.8	43.1
584	45.2	43.0
585	44.5	43.0
586	42.8	43.0
587	43.2	43.0
588	40.7	43.0
589	39.2	42.8
590	38.7	42.8
591	38.9	42.8
592	38.5	42.8
593	40.0	42.8
594	40.2	42.8
595	40.0	42.8
596	39.8	42.8
597	39.8	42.8
598	39.8	42.8
599	39.6	42.8
600	39.4	42.8
601	31.4	42.8
602	31.8	42.8
603	32.3	42.8
604	32.5	42.8
605	32.7	42.8
606	32.9	42.8
607	33.1	42.8
608	41.7	42.8
609	39.8	42.8
610	34.8	42.8
611	32.3	42.8
612	29.9	42.8
613	25.2	42.7
614	21.9	42.6
615	20.0	42.6
616	19.8	42.6
617	22.2	42.6
618	25.6	42.6
619	26.2	42.6
620	26.7	42.6
621	27.3	42.5
622	28.0	42.4
623	28.6	42.4
624	29.3	42.4
625	21.3	42.4
626	22.2	42.4
627	23.0	42.4
628	23.4	42.4
629	23.9	42.4
630	24.3	42.4
631	24.5	42.4
632	33.6	42.4
633	33.3	42.4
634	32.7	42.4
635	32.1	42.4
636	31.8	42.4
637	31.4	42.4
638	32.5	42.4
639	31.2	42.4
640	32.1	42.3
641	32.1	42.3
642	32.5	42.2
643	33.1	42.2
644	34.2	42.2
645	34.6	42.2
646	35.3	42.2
647	35.9	42.2
648	36.8	42.2
649	28.8	42.2
650	29.9	42.2
651	31.0	42.2
652	31.2	42.2
653	31.6	42.2
654	32.3	42.2
655	32.5	42.0
656	41.5	42.0
657	40.9	42.0
658	38.5	42.0
659	37.6	42.0
660	36.1	42.0
661	35.1	42.0
662	34.4	42.0
663	34.6	42.0
664	35.3	42.0
665	36.4	42.0
666	37.4	41.9
667	38.1	41.9
668	38.5	41.9
669	38.9	41.8
670	39.6	41.8
671	40.0	41.8
672	40.7	41.8
673	32.3	41.8
674	32.3	41.8
675	32.5	41.8
676	32.5	41.8
677	32.5	41.8
678	32.5	41.8
679	32.5	41.7
680	41.1	41.7
681	40.4	41.7
682	36.4	41.7
683	33.3	41.7
684	28.8	41.7
685	25.0	41.6
686	23.7	41.6
687	23.7	41.6
688	25.2	41.6
689	26.9	41.6
690	29.5	41.6
691	29.7	41.6
692	30.1	41.6
693	30.5	41.5
694	31.0	41.5
695	31.4	41.5
696	31.8	41.5
697	23.9	41.5
698	24.7	41.5
699	25.4	41.5
700	25.8	41.5
701	26.2	41.5
702	26.5	41.4
703	26.9	41.4
704	35.7	41.4
705	35.1	41.4
706	33.8	41.4
707	32.5	41.4
708	31.8	41.4
709	31.6	41.4
710	26.5	41.4
711	23.7	41.4
712	22.8	41.4
713	24.1	41.3
714	26.0	41.3
715	26.5	41.3
716	27.1	41.3
717	27.5	41.3
718	28.0	41.3
719	28.4	41.3
720	29.0	41.3
721	20.9	41.3
722	21.3	41.3
723	21.7	41.3
724	21.7	41.2
725	21.9	41.2
726	21.9	41.2
727	22.2	41.2
728	30.8	41.2
729	30.1	41.1
730	27.1	41.1
731	25.0	41.1
732	22.4	41.1
733	19.4	41.1
734	17.2	41.1
735	16.1	41.1
736	18.7	41.1
737	20.7	41.1
738	22.4	41.1
739	22.8	41.1
740	23.0	41.1
741	23.2	41.1
742	23.4	41.1
743	23.9	41.1
744	24.1	41.1
745	15.3	41.1
746	16.1	41.1
747	16.9	41.1
748	17.3	41.1
749	17.8	41.0
750	18.2	41.0
751	18.4	41.0
752	26.7	41.0
753	26.5	41.0
754	24.1	40.9
755	23.9	40.9
756	22.2	40.9
757	20.4	40.9
758	19.8	40.9
759	19.8	40.9
760	19.8	40.9
761	20.2	40.9
762	21.4	40.9
763	22.2	40.9
764	23.1	40.9
765	23.9	40.8
766	24.9	40.8
767	25.5	40.8
768	26.3	40.8
769	18.8	40.7
770	19.4	40.7
771	20.0	40.7
772	20.4	40.7
773	20.6	40.7
774	20.8	40.7
775	20.8	40.7
776	29.0	40.7
777	27.3	40.7
778	24.9	40.7
779	23.9	40.7
780	22.0	40.7
781	19.8	40.7
782	21.0	40.7
783	22.2	40.6
784	23.3	40.6
785	23.9	40.6
786	24.7	40.6
787	25.5	40.6
788	26.1	40.6
789	26.9	40.6
790	27.7	40.5
791	28.4	40.5
792	29.2	40.5
793	22.4	40.4
794	24.3	40.4
795	24.9	40.4
796	25.5	40.4
797	26.1	40.4
798	26.5	40.4
799	26.9	40.4
800	35.3	40.4
801	34.9	40.4
802	33.9	40.4
803	32.4	40.4
804	31.8	40.2
805	31.4	40.2
806	31.4	40.2
807	31.2	40.2
808	31.2	40.2
809	31.8	40.2
810	32.6	40.2
811	33.7	40.2
812	34.7	40.2
813	35.9	40.2
814	36.9	40.2
815	38.2	40.2
816	39.4	40.2
817	32.8	40.2
818	34.9	40.2
819	36.9	40.2
820	37.9	40.2
821	39.2	40.2
822	40.0	40.2
823	40.6	40.0
824	49.0	40.0
825	47.7	40.0
826	45.7	40.0
827	44.3	40.0
828	42.8	40.0
829	42.4	40.0
830	42.6	40.0
831	43.9	40.0
832	45.3	40.0
833	46.5	40.0
834	47.5	40.0
835	47.3	40.0
836	47.1	40.0
837	46.9	40.0
838	46.5	40.0
839	46.3	40.0
840	46.1	40.0
841	37.3	40.0
842	36.3	40.0
843	35.5	39.8
844	34.9	39.8
845	34.7	39.8
846	34.1	39.8
847	33.5	39.8
848	41.4	39.8
849	40.8	39.8
850	40.0	39.8
851	39.4	39.8
852	38.8	39.8
853	38.2	39.8
854	33.7	39.8
855	31.0	39.8
856	29.8	39.8
857	30.0	39.8
858	31.4	39.8
859	31.8	39.7
860	32.2	39.6
861	32.8	39.6
862	33.3	39.6
863	33.7	39.6
864	34.3	39.6
865	27.5	39.6
866	29.0	39.6
867	30.6	39.6
868	31.4	39.6
869	32.2	39.6
870	32.8	39.6
871	33.5	39.6
872	41.8	39.6
873	41.8	39.6
874	41.6	39.6
875	41.4	39.6
876	41.4	39.6
877	41.8	39.6
878	39.4	39.6
879	38.4	39.6
880	37.9	39.6
881	38.4	39.4
882	39.2	39.4
883	39.4	39.4
884	39.8	39.4
885	40.0	39.4
886	40.4	39.4
887	40.6	39.4
888	40.8	39.4
889	32.4	39.4
890	32.0	39.4
891	31.6	39.4
892	31.4	39.4
893	31.2	39.4
894	31.0	39.4
895	30.8	39.4
896	39.0	39.4
897	38.6	39.4
898	36.9	39.4
899	35.5	39.4
900	34.3	39.4
901	33.7	39.4
902	32.8	39.4
903	32.6	39.4
904	32.6	39.2
905	33.3	39.2
906	33.9	39.2
907	34.3	39.2
908	34.7	39.2
909	35.3	39.2
910	35.7	39.2
911	37.1	39.2
912	36.7	39.2
913	30.4	39.2
914	32.4	39.2
915	34.7	39.2
916	35.9	39.2
917	36.9	39.2
918	37.9	39.2
919	38.8	39.2
920	46.9	39.2
921	46.3	39.2
922	45.1	39.2
923	43.9	39.2
924	42.6	39.0
925	42.0	39.0
926	41.6	39.0
927	41.6	39.0
928	42.0	39.0
929	42.8	39.0
930	44.1	39.0
931	45.1	39.0
932	46.3	38.9
933	47.5	38.9
934	49.0	38.9
935	50.0	38.9
936	51.2	38.9
937	43.5	38.9
938	43.9	38.9
939	44.5	38.9
940	44.7	38.9
941	44.9	38.9
942	45.1	38.9
943	45.3	38.9
944	53.5	38.8
945	51.6	38.8
946	48.6	38.8
947	45.7	38.8
948	43.1	38.8
949	41.2	38.8
950	40.2	38.8
951	39.8	38.8
952	40.2	38.8
953	41.6	38.8
954	43.7	38.8
955	43.9	38.8
956	44.3	38.8
957	44.5	38.7
958	44.9	38.7
959	45.1	38.7
960	45.3	38.7
961	37.3	38.7
962	37.9	38.7
963	37.7	38.7
964	37.9	38.7
965	37.9	38.7
966	37.9	38.7
967	37.9	38.7
968	45.9	38.7
969	45.5	38.6
970	43.5	38.6
971	41.8	38.6
972	39.6	38.6
973	38.8	38.6
974	38.2	38.6
975	37.9	38.5
976	38.6	38.5
977	39.6	38.5
978	40.6	38.5
979	41.2	38.5
980	42.6	38.5
981	42.4	38.5
982	42.8	38.5
983	43.5	38.5
984	43.9	38.5
985	36.5	38.5
986	37.3	38.5
987	38.2	38.5
988	38.4	38.5
989	38.8	38.5
990	39.0	38.4
991	39.4	38.4
992	47.3	38.4
993	45.5	38.4
994	42.4	38.4
995	39.2	38.4
996	36.5	38.4
997	34.3	38.4
998	32.8	38.3
999	32.2	38.3
1000	32.8	38.3
1001	34.3	38.3
1002	36.3	38.3
1003	37.5	38.3
1004	38.8	38.3
1005	40.0	38.3
1006	41.2	38.3
1007	42.2	38.3
1008	43.5	38.3
1009	36.5	38.3
1010	37.9	38.2
1011	39.4	38.2
1012	40.2	38.2
1013	41.0	38.2
1014	41.6	38.2
1015	42.0	38.2
1016	50.4	38.2
1017	48.6	38.2
1018	45.5	38.2
1019	42.4	38.1
1020	40.0	38.1
1021	38.4	38.1
1022	37.5	38.1
1023	37.3	38.1
1024	37.5	38.1
1025	39.2	38.1
1026	41.4	38.0
1027	41.6	38.0
1028	41.6	38.0
1029	41.8	38.0
1030	42.0	38.0
1031	42.2	37.9
1032	42.4	37.9
1033	33.9	37.9
1034	33.3	37.9
1035	32.4	37.9
1036	32.2	37.9
1037	31.8	37.9
1038	31.4	37.9
1039	31.2	37.9
1040	39.2	37.9
1041	37.3	37.9
1042	34.9	37.9
1043	32.6	37.9
1044	30.8	37.9
1045	29.4	37.9
1046	28.4	37.9
1047	28.0	37.9
1048	28.0	37.9
1049	29.0	37.9
1050	30.2	37.9
1051	31.0	37.9
1052	32.4	37.8
1053	32.8	37.8
1054	33.9	37.8
1055	34.9	37.7
1056	35.5	37.7
1057	30.4	37.7
1058	33.9	37.7
1059	37.3	37.7
1060	39.2	37.6
1061	41.0	37.6
1062	42.4	37.6
1063	43.7	37.6
1064	52.4	37.6
1065	52.0	37.6
1066	51.4	37.6
1067	51.0	37.6
1068	50.4	37.6
1069	50.2	37.6
1070	50.0	37.6
1071	50.4	37.6
1072	50.8	37.6
1073	51.6	37.6
1074	52.6	37.6
1075	53.9	37.6
1076	55.1	37.5
1077	56.3	37.5
1078	57.3	37.5
1079	58.6	37.5
1080	59.8	37.4
1081	51.4	37.4
1082	51.2	37.4
1083	51.0	37.4
1084	50.8	37.4
1085	50.8	37.4
1086	50.6	37.4
1087	50.6	37.4
1088	58.6	37.4
1089	55.5	37.4
1090	51.4	37.4
1091	47.7	37.4
1092	43.9	37.4
1093	41.4	37.4
1094	39.8	37.4
1095	39.0	37.4
1096	39.0	37.4
1097	40.6	37.4
1098	43.5	37.3
1099	43.7	37.3
1100	43.9	37.3
1101	44.3	37.3
1102	44.5	37.3
1103	44.7	37.3
1104	44.9	37.3
1105	37.1	37.3
1106	37.3	37.3
1107	37.7	37.2
1108	37.7	37.2
1109	37.9	37.2
1110	37.9	37.2
1111	37.9	37.2
1112	45.9	37.2
1113	42.0	37.2
1114	41.6	37.2
1115	38.8	37.2
1116	35.3	37.2
1117	31.2	37.2
1118	29.8	37.1
1119	29.4	37.1
1120	30.6	37.1
1121	32.8	37.1
1122	34.9	37.1
1123	35.5	37.0
1124	36.3	37.0
1125	37.1	37.0
1126	37.7	37.0
1127	38.6	37.0
1128	39.4	37.0
1129	32.2	37.0
1130	33.3	37.0
1131	34.5	37.0
1132	34.9	37.0
1133	35.5	37.0
1134	35.9	37.0
1135	36.1	36.9
1136	44.3	36.9
1137	40.0	36.9
1138	34.7	36.9
1139	29.8	36.8
1140	25.5	36.8
1141	22.2	36.8
1142	20.0	36.8
1143	19.0	36.8
1144	19.4	36.8
1145	21.6	36.8
1146	25.3	36.8
1147	27.1	36.8
1148	29.0	36.8
1149	30.6	36.8
1150	32.4	36.8
1151	34.3	36.8
1152	36.1	36.8
1153	29.8	36.8
1154	31.6	36.7
1155	33.7	36.7
1156	34.7	36.6
1157	35.9	36.6
1158	36.5	36.6
1159	37.3	36.6
1160	45.7	36.6
1161	44.3	36.6
1162	42.4	36.6
1163	40.6	36.6
1164	39.2	36.6
1165	38.2	36.6
1166	37.7	36.6
1167	37.3	36.6
1168	37.5	36.6
1169	38.6	36.5
1170	40.0	36.5
1171	41.2	36.5
1172	42.2	36.5
1173	43.3	36.4
1174	44.5	36.4
1175	45.5	36.4
1176	46.5	36.4
1177	38.8	36.4
1178	39.2	36.4
1179	39.6	36.4
1180	39.6	36.4
1181	39.8	36.4
1182	40.0	36.4
1183	40.0	36.4
1184	47.9	36.4
1185	43.3	36.4
1186	37.9	36.4
1187	32.8	36.4
1188	28.4	36.4
1189	24.9	36.4
1190	22.6	36.4
1191	21.4	36.4
1192	22.0	36.3
1193	24.5	36.3
1194	28.2	36.3
1195	28.8	36.2
1196	29.2	36.2
1197	29.8	36.2
1198	30.4	36.2
1199	31.0	36.1
1200	31.4	36.1
1201	23.9	36.1
1202	24.5	36.1
1203	25.1	36.1
1204	25.5	36.1
1205	25.9	36.1
1206	26.1	36.1
1207	26.3	36.1
1208	34.3	36.1
1209	32.6	36.1
1210	30.2	36.1
1211	28.4	36.1
1212	26.7	36.0
1213	25.5	36.0
1214	24.7	36.0
1215	24.5	35.9
1216	24.7	35.9
1217	25.9	35.9
1218	27.5	35.9
1219	27.7	35.9
1220	28.4	35.9
1221	29.0	35.9
1222	29.4	35.9
1223	30.0	35.9
1224	30.6	35.9
1225	22.9	35.9
1226	23.1	35.9
1227	23.1	35.9
1228	23.1	35.9
1229	23.1	35.9
1230	23.1	35.9
1231	23.1	35.9
1232	30.8	35.9
1233	26.9	35.9
1234	22.2	35.8
1235	17.1	35.8
1236	13.1	35.8
1237	9.8	35.8
1238	10.0	35.8
1239	10.0	35.8
1240	10.0	35.7
1241	10.0	35.7
1242	12.9	35.7
1243	13.9	35.7
1244	15.1	35.7
1245	16.1	35.7
1246	17.3	35.7
1247	18.4	35.7
1248	19.6	35.7
1249	13.5	35.7
1250	15.5	35.5
1251	17.8	35.5
1252	18.8	35.5
1253	19.8	35.5
1254	20.6	35.5
1255	21.4	35.5
1256	29.2	35.5
1257	26.1	35.5
1258	22.9	35.5
1259	19.0	35.5
1260	15.7	35.5
1261	13.7	35.5
1262	11.6	35.5
1263	11.0	35.5
1264	12.0	35.5
1265	13.7	35.5
1266	16.3	35.5
1267	18.8	35.5
1268	21.2	35.5
1269	23.7	35.5
1270	25.9	35.5
1271	28.4	35.5
1272	30.8	35.5
1273	24.7	35.5
1274	26.9	35.5
1275	29.2	35.5
1276	30.4	35.5
1277	31.6	35.4
1278	32.4	35.4
1279	33.3	35.4
1280	41.4	35.3
1281	37.1	35.3
1282	32.4	35.3
1283	28.0	35.3
1284	24.3	35.3
1285	21.4	35.3
1286	20.2	35.3
1287	19.6	35.3
1288	20.0	35.3
1289	22.0	35.3
1290	25.3	35.3
1291	27.3	35.3
1292	29.2	35.3
1293	31.2	35.3
1294	33.3	35.3
1295	35.1	35.3
1296	37.1	35.3
1297	30.2	35.3
1298	31.6	35.3
1299	33.1	35.3
1300	33.7	35.3
1301	34.5	35.3
1302	34.9	35.3
1303	35.5	35.3
1304	43.3	35.3
1305	37.9	35.3
1306	32.4	35.3
1307	27.1	35.3
1308	22.6	35.2
1309	19.2	35.1
1310	17.1	35.1
1311	16.3	35.1
1312	16.7	35.1
1313	19.4	35.1
1314	23.3	35.1
1315	24.5	35.1
1316	25.9	35.1
1317	27.1	35.1
1318	28.4	35.1
1319	29.8	35.1
1320	31.0	35.1
1321	23.9	35.1
1322	24.7	35.1
1323	25.5	35.1
1324	26.1	35.1
1325	26.5	35.1
1326	26.7	35.1
1327	27.1	35.1
1328	35.1	35.1
1329	35.3	35.1
1330	34.3	35.1
1331	33.9	35.1
1332	33.5	35.1
1333	33.3	35.1
1334	29.6	35.1
1335	27.5	35.1
1336	26.5	35.1
1337	26.5	35.0
1338	27.5	35.0
1339	28.8	34.9
1340	30.2	34.9
1341	31.4	34.9
1342	32.6	34.9
1343	34.1	34.9
1344	35.3	34.9
1345	28.6	34.9
1346	30.0	34.9
1347	31.6	34.9
1348	32.4	34.9
1349	33.3	34.9
1350	33.9	34.9
1351	34.5	34.9
1352	42.6	34.9
1353	42.0	34.9
1354	41.4	34.9
1355	41.4	34.9
1356	40.8	34.9
