# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
622	6.5	9.8
623	6.6	9.8
624	6.8	9.8
625	4.9	9.8
626	5.1	9.8
627	5.3	9.8
628	5.4	9.8
629	5.5	9.8
630	5.6	9.8
631	5.7	9.8
632	7.7	9.8
633	7.7	9.8
634	7.5	9.8
635	7.4	9.8
636	7.3	9.8
637	7.2	9.8
638	7.5	9.8
639	7.2	9.8
640	7.4	9.8
641	7.4	9.8
642	7.5	9.8
643	7.6	9.8
644	7.9	9.8
645	8.0	9.8
646	8.1	9.7
647	8.3	9.7
648	8.5	9.7
649	6.7	9.7
650	6.9	9.7
651	7.1	9.7
652	7.2	9.7
653	7.3	9.7
654	7.4	9.7
655	7.5	9.7
656	9.6	9.7
657	9.4	9.7
658	8.9	9.7
659	8.7	9.7
660	8.3	9.7
661	8.1	9.7
662	7.9	9.7
663	8.0	9.7
664	8.1	9.7
665	8.4	9.7
666	8.6	9.7
667	8.8	9.7
668	8.9	9.7
669	9.0	9.7
670	9.1	9.7
671	9.2	9.7
672	9.4	9.7
673	7.4	9.7
674	7.4	9.6
675	7.5	9.6
676	7.5	9.6
677	7.5	9.6
678	7.5	9.6
679	7.5	9.6
680	9.5	9.6
681	9.3	9.6
682	8.4	9.6
683	7.7	9.6
684	6.7	9.6
685	5.8	9.6
686	5.5	9.6
687	5.5	9.6
688	5.8	9.6
689	6.2	9.6
690	6.8	9.6
691	6.8	9.6
692	6.9	9.6
693	7.0	9.6
694	7.1	9.6
695	7.2	9.6
696	7.3	9.6
697	5.5	9.6
698	5.7	9.6
699	5.9	9.6
700	6.0	9.6
701	6.1	9.6
702	6.1	9.6
703	6.2	9.6
704	8.2	9.6
705	8.1	9.6
706	7.8	9.6
707	7.5	9.6
708	7.3	9.6
709	7.3	9.6
710	6.1	9.6
711	5.5	9.6
712	5.3	9.6
713	5.6	9.6
714	6.0	9.5
715	6.1	9.5
716	6.3	9.5
717	6.4	9.5
718	6.5	9.5
719	6.6	9.5
720	6.7	9.5
721	4.8	9.5
722	4.9	9.5
723	5.0	9.5
724	5.0	9.5
725	5.1	9.5
726	5.1	9.5
727	5.1	9.5
728	7.1	9.5
729	6.9	9.5
730	6.3	9.5
731	5.8	9.5
732	5.2	9.5
733	4.5	9.5
734	4.0	9.5
735	3.7	9.5
736	4.3	9.5
737	4.8	9.5
738	5.2	9.5
739	5.3	9.5
740	5.3	9.5
741	5.4	9.5
742	5.4	9.5
743	5.5	9.5
744	5.6	9.5
745	3.5	9.5
746	3.7	9.5
747	3.9	9.5
748	4.0	9.5
749	4.1	9.5
750	4.2	9.5
751	4.2	9.5
752	6.2	9.5
753	6.1	9.5
754	5.6	9.5
755	5.5	9.4
756	5.1	9.4
757	4.7	9.4
758	4.6	9.4
759	4.6	9.4
760	4.6	9.4
761	4.7	9.4
762	4.9	9.4
763	5.1	9.4
764	5.3	9.4
765	5.5	9.4
766	5.7	9.4
767	5.9	9.4
768	6.1	9.4
769	4.3	9.4
770	4.5	9.4
771	4.6	9.4
772	4.7	9.4
773	4.8	9.4
774	4.8	9.4
775	4.8	9.4
776	6.7	9.4
777	6.3	9.4
778	5.7	9.4
779	5.5	9.4
780	5.1	9.4
781	4.6	9.4
782	4.9	9.4
783	5.1	9.4
784	5.4	9.4
785	5.5	9.4
786	5.7	9.4
787	5.9	9.4
788	6.0	9.4
789	6.2	9.4
790	6.4	9.4
791	6.5	9.4
792	6.7	9.4
793	5.2	9.4
794	5.6	9.4
795	5.7	9.3
796	5.9	9.3
797	6.0	9.3
798	6.1	9.3
799	6.2	9.3
800	8.2	9.3
801	8.1	9.3
802	7.8	9.3
803	7.5	9.3
804	7.4	9.3
805	7.3	9.3
806	7.3	9.3
807	7.2	9.3
808	7.2	9.3
809	7.4	9.3
810	7.5	9.3
811	7.8	9.3
812	8.0	9.3
813	8.3	9.3
814	8.5	9.3
815	8.8	9.3
816	9.1	9.3
817	7.6	9.3
818	8.1	9.3
819	8.5	9.3
820	8.8	9.3
821	9.0	9.3
822	9.2	9.3
823	9.4	9.3
824	11.3	9.3
825	11.0	9.3
826	10.6	9.3
827	10.2	9.3
828	9.9	9.2
829	9.8	9.2
830	9.8	9.2
831	10.1	9.2
832	10.5	9.2
833	10.7	9.2
834	11.0	9.2
835	10.9	9.2
836	10.9	9.2
837	10.8	9.2
838	10.7	9.2
839	10.7	9.2
840	10.6	9.2
841	8.6	9.2
842	8.4	9.2
843	8.2	9.2
844	8.1	9.2
845	8.0	9.2
846	7.9	9.2
847	7.7	9.2
848	9.6	9.2
849	9.4	9.2
850	9.2	9.2
851	9.1	9.2
852	9.0	9.2
853	8.8	9.2
854	7.8	9.2
855	7.2	9.2
856	6.9	9.2
857	6.9	9.2
858	7.3	9.2
859	7.4	9.2
860	7.4	9.2
861	7.6	9.2
862	7.7	9.2
863	7.8	9.2
864	7.9	9.2
865	6.4	9.2
866	6.7	9.1
867	7.1	9.1
868	7.3	9.1
869	7.4	9.1
870	7.6	9.1
871	7.7	9.1
872	9.7	9.1
873	9.7	9.1
874	9.6	9.1
875	9.6	9.1
876	9.6	9.1
877	9.7	9.1
878	9.1	9.1
879	8.9	9.1
880	8.8	9.1
881	8.9	9.1
882	9.0	9.1
883	9.1	9.1
884	9.2	9.1
885	9.2	9.1
886	9.3	9.1
887	9.4	9.1
888	9.4	9.1
889	7.5	9.1
890	7.4	9.1
891	7.3	9.1
892	7.3	9.1
893	7.2	9.1
894	7.2	9.1
895	7.1	9.1
896	9.0	9.1
897	8.9	9.1
898	8.5	9.1
899	8.2	9.1
900	7.9	9.1
901	7.8	9.1
902	7.6	9.1
903	7.5	9.1
904	7.5	9.1
905	7.7	9.1
906	7.8	9.1
907	7.9	9.1
908	8.0	9.1
909	8.2	9.1
910	8.2	9.1
911	8.6	9.0
912	8.5	9.0
913	7.0	9.0
914	7.5	9.0
915	8.0	9.0
916	8.3	9.0
917	8.5	9.0
918	8.8	9.0
919	9.0	9.0
920	10.8	9.0
921	10.7	9.0
922	10.4	9.0
923	10.1	9.0
924	9.8	9.0
925	9.7	9.0
926	9.6	9.0
927	9.6	9.0
928	9.7	9.0
929	9.9	9.0
930	10.2	9.0
931	10.4	9.0
932	10.7	9.0
933	11.0	9.0
934	11.3	9.0
935	11.5	9.0
936	11.8	9.0
937	10.0	9.0
938	10.1	9.0
939	10.3	9.0
940	10.3	9.0
941	10.4	9.0
942	10.4	9.0
943	10.5	9.0
944	12.3	9.0
945	11.9	9.0
946	11.2	9.0
947	10.6	9.0
948	9.9	9.0
949	9.5	9.0
950	9.3	9.0
951	9.2	9.0
952	9.3	9.0
953	9.6	9.0
954	10.1	9.0
955	10.1	9.0
956	10.2	9.0
957	10.3	9.0
958	10.4	9.0
959	10.4	8.9
960	10.5	8.9
961	8.6	8.9
962	8.8	8.9
963	8.7	8.9
964	8.8	8.9
965	8.8	8.9
966	8.8	8.9
967	8.8	8.9
968	10.6	8.9
969	10.5	8.9
970	10.0	8.9
971	9.7	8.9
972	9.1	8.9
973	9.0	8.9
974	8.8	8.9
975	8.8	8.9
976	8.9	8.9
977	9.1	8.9
978	9.4	8.9
979	9.5	8.9
980	9.8	8.9
981	9.8	8.9
982	9.9	8.9
983	10.0	8.9
984	10.1	8.9
985	8.4	8.9
986	8.6	8.9
987	8.8	8.9
988	8.9	8.9
989	9.0	8.9
990	9.0	8.9
991	9.1	8.9
992	10.9	8.9
993	10.5	8.9
994	9.8	8.9
995	9.0	8.9
996	8.4	8.9
997	7.9	8.9
998	7.6	8.9
999	7.4	8.9
1000	7.6	8.9
1001	7.9	8.8
1002	8.4	8.8
1003	8.7	8.8
1004	9.0	8.8
1005	9.2	8.8
1006	9.5	8.8
1007	9.8	8.8
1008	10.0	8.8
1009	8.4	8.8
1010	8.8	8.8
1011	9.1	8.8
1012	9.3	8.8
1013	9.5	8.8
1014	9.6	8.8
1015	9.7	8.8
1016	11.6	8.8
1017	11.2	8.8
1018	10.5	8.8
1019	9.8	8.8
1020	9.2	8.8
1021	8.9	8.8
1022	8.7	8.8
1023	8.6	8.8
1024	8.7	8.8
1025	9.0	8.8
1026	9.6	8.8
1027	9.6	8.8
1028	9.6	8.8
1029	9.7	8.8
1030	9.7	8.8
1031	9.8	8.8
1032	9.8	8.8
1033	7.8	8.8
1034	7.7	8.8
1035	7.5	8.8
1036	7.4	8.8
1037	7.4	8.8
1038	7.3	8.8
1039	7.2	8.8
1040	9.0	8.8
1041	8.6	8.8
1042	8.1	8.8
1043	7.5	8.8
1044	7.1	8.8
1045	6.8	8.8
1046	6.5	8.8
1047	6.5	8.8
1048	6.5	8.8
1049	6.7	8.7
1050	7.0	8.7
1051	7.2	8.7
1052	7.5	8.7
1053	7.6	8.7
1054	7.8	8.7
1055	8.1	8.7
1056	8.2	8.7
1057	7.0	8.7
1058	7.8	8.7
1059	8.6	8.7
1060	9.0	8.7
1061	9.5	8.7
1062	9.8	8.7
1063	10.1	8.7
1064	12.1	8.7
1065	12.0	8.7
1066	11.9	8.7
1067	11.8	8.7
1068	11.6	8.7
1069	11.6	8.7
1070	11.5	8.7
1071	11.6	8.7
1072	11.7	8.7
1073	11.9	8.7
1074	12.2	8.7
1075	12.4	8.7
1076	12.7	8.7
1077	13.0	8.7
1078	13.2	8.7
1079	13.5	8.7
1080	13.8	8.7
1081	11.9	8.7
1082	11.8	8.7
1083	11.8	8.7
1084	11.7	8.7
1085	11.7	8.6
1086	11.7	8.6
1087	11.7	8.6
1088	13.5	8.6
1089	12.8	8.6
1090	11.9	8.6
1091	11.0	8.6
1092	10.1	8.6
1093	9.6	8.6
1094	9.2	8.6
1095	9.0	8.6
1096	9.0	8.6
1097	9.4	8.6
1098	10.0	8.6
1099	10.1	8.6
1100	10.1	8.6
1101	10.2	8.6
1102	10.3	8.6
1103	10.3	8.6
1104	10.4	8.6
1105	8.6	8.6
1106	8.6	8.6
1107	8.7	8.6
1108	8.7	8.6
1109	8.8	8.6
1110	8.8	8.6
1111	8.8	8.6
1112	10.6	8.6
1113	9.7	8.6
1114	9.6	8.6
1115	9.0	8.6
1116	8.2	8.6
1117	7.2	8.6
1118	6.9	8.6
1119	6.8	8.6
1120	7.1	8.6
1121	7.6	8.6
1122	8.1	8.6
1123	8.2	8.6
1124	8.4	8.6
1125	8.6	8.6
1126	8.7	8.6
1127	8.9	8.6
1128	9.1	8.5
1129	7.4	8.5
1130	7.7	8.5
1131	8.0	8.5
1132	8.1	8.5
1133	8.2	8.5
1134	8.3	8.5
1135	8.3	8.5
1136	10.2	8.5
1137	9.2	8.5
1138	8.0	8.5
1139	6.9	8.5
1140	5.9	8.5
1141	5.1	8.5
1142	4.6	8.5
1143	4.4	8.5
1144	4.5	8.5
1145	5.0	8.5
1146	5.8	8.5
1147	6.3	8.5
1148	6.7	8.5
1149	7.1	8.5
1150	7.5	8.5
1151	7.9	8.5
1152	8.3	8.5
1153	6.9	8.5
1154	7.3	8.5
1155	7.8	8.5
1156	8.0	8.5
1157	8.3	8.5
1158	8.4	8.5
1159	8.6	8.5
1160	10.6	8.5
1161	10.2	8.5
1162	9.8	8.5
1163	9.4	8.5
1164	9.0	8.5
1165	8.8	8.5
1166	8.7	8.5
1167	8.6	8.5
1168	8.7	8.4
1169	8.9	8.4
1170	9.2	8.4
1171	9.5	8.4
1172	9.8	8.4
1173	10.0	8.4
1174	10.3	8.4
1175	10.5	8.4
1176	10.7	8.4
1177	9.0	8.4
1178	9.0	8.4
1179	9.1	8.4
1180	9.1	8.4
1181	9.2	8.4
1182	9.2	8.4
1183	9.2	8.4
1184	11.1	8.4
1185	10.0	8.4
1186	8.8	8.4
1187	7.6	8.4
1188	6.5	8.4
1189	5.7	8.4
1190	5.2	8.4
1191	4.9	8.4
1192	5.1	8.4
1193	5.7	8.4
1194	6.5	8.4
1195	6.6	8.4
1196	6.7	8.4
1197	6.9	8.4
1198	7.0	8.4
1199	7.2	8.4
1200	7.3	8.4
1201	5.5	8.4
1202	5.7	8.3
1203	5.8	8.3
1204	5.9	8.3
1205	6.0	8.3
1206	6.0	8.3
1207	6.1	8.3
1208	7.9	8.3
1209	7.5	8.3
1210	7.0	8.3
1211	6.5	8.3
1212	6.2	8.3
1213	5.9	8.3
1214	5.7	8.3
1215	5.7	8.3
1216	5.7	8.3
1217	6.0	8.3
1218	6.4	8.3
1219	6.4	8.3
1220	6.5	8.3
1221	6.7	8.3
1222	6.8	8.3
1223	6.9	8.3
1224	7.1	8.3
1225	5.3	8.3
1226	5.3	8.3
1227	5.3	8.3
1228	5.3	8.3
1229	5.3	8.3
1230	5.3	8.3
1231	5.3	8.3
1232	7.1	8.3
1233	6.2	8.3
1234	5.1	8.3
1235	4.0	8.3
1236	3.0	8.3
1237	2.3	8.3
1238	2.3	8.3
1239	2.3	8.3
1240	2.3	8.3
1241	2.3	8.3
1242	3.0	8.3
1243	3.2	8.3
1244	3.5	8.3
1245	3.7	8.3
1246	4.0	8.3
1247	4.2	8.2
1248	4.5	8.2
1249	3.1	8.2
1250	3.6	8.2
1251	4.1	8.2
1252	4.3	8.2
1253	4.6	8.2
1254	4.8	8.2
1255	4.9	8.2
1256	6.7	8.2
1257	6.0	8.2
1258	5.3	8.2
1259	4.4	8.2
1260	3.6	8.2
1261	3.2	8.2
1262	2.7	8.2
1263	2.5	8.2
1264	2.8	8.2
1265	3.2	8.2
1266	3.8	8.2
1267	4.3	8.2
1268	4.9	8.2
1269	5.5	8.2
1270	6.0	8.2
1271	6.5	8.2
1272	7.1	8.2
1273	5.7	8.2
1274	6.2	8.2
1275	6.7	8.2
1276	7.0	8.2
1277	7.3	8.2
1278	7.5	8.2
1279	7.7	8.2
1280	9.6	8.2
1281	8.6	8.2
1282	7.5	8.2
1283	6.5	8.2
1284	5.6	8.2
1285	4.9	8.2
1286	4.7	8.2
1287	4.5	8.2
1288	4.6	8.2
1289	5.1	8.2
1290	5.8	8.2
1291	6.3	8.2
1292	6.7	8.2
1293	7.2	8.2
1294	7.7	8.1
1295	8.1	8.1
1296	8.6	8.1
1297	7.0	8.1
1298	7.3	8.1
1299	7.6	8.1
1300	7.8	8.1
1301	8.0	8.1
1302	8.1	8.1
1303	8.2	8.1
1304	10.0	8.1
1305	8.8	8.1
1306	7.5	8.1
1307	6.3	8.1
1308	5.2	8.1
1309	4.4	8.1
1310	4.0	8.1
1311	3.8	8.1
1312	3.9	8.1
1313	4.5	8.1
1314	5.4	8.1
1315	5.7	8.1
1316	6.0	8.1
1317	6.3	8.1
1318	6.5	8.1
1319	6.9	8.1
1320	7.2	8.1
1321	5.5	8.1
1322	5.7	8.1
1323	5.9	8.1
1324	6.0	8.1
1325	6.1	8.1
1326	6.2	8.1
1327	6.3	8.1
1328	8.1	8.1
1329	8.2	8.1
1330	7.9	8.1
1331	7.8	8.1
1332	7.7	8.1
1333	7.7	8.1
1334	6.8	8.1
1335	6.4	8.1
1336	6.1	8.1
1337	6.1	8.1
1338	6.4	8.1
1339	6.6	8.1
1340	7.0	8.1
1341	7.3	8.1
1342	7.5	8.1
1343	7.9	8.1
1344	8.2	8.1
1345	6.6	8.1
1346	6.9	8.1
1347	7.3	8.1
1348	7.5	8.1
1349	7.7	8.1
1350	7.8	8.1
1351	8.0	8.1
1352	9.8	8.1
1353	9.7	8.1
1354	9.6	8.1
1355	9.6	8.1
1356	9.4	8.1
