# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
101	29.5	45.1
102	29.5	45.1
103	29.5	45.1
104	36.7	45.0
105	36.6	45.0
106	35.1	44.9
107	33.7	44.9
108	32.4	44.8
109	31.7	44.8
110	31.1	44.8
111	30.9	44.8
112	31.5	44.7
113	32.4	44.6
114	32.9	44.6
115	33.5	44.6
116	34.0	44.6
117	34.6	44.6
118	35.3	44.6
119	35.7	44.6
120	36.7	44.5
121	29.7	44.5
122	30.6	44.5
123	31.5	44.5
124	32.0	44.3
125	32.4	44.3
126	32.8	44.3
127	33.1	44.2
128	40.7	44.2
129	40.7	44.1
130	39.6	44.1
131	38.5	44.1
132	37.8	44.0
133	37.3	43.9
134	37.1	43.9
135	37.1	43.8
136	37.5	43.8
137	38.4	43.8
138	38.7	43.6
139	39.3	43.6
140	39.6	43.6
141	40.2	43.5
142	40.7	43.5
143	41.1	43.5
144	41.6	43.5
145	34.4	43.4
146	34.6	43.4
147	34.6	43.4
148	34.6	43.4
149	34.6	43.4
150	34.6	43.4
151	34.6	43.3
152	41.8	43.3
153	41.3	43.3
154	37.8	43.2
155	34.7	43.2
156	32.0	43.1
157	30.0	43.1
158	29.0	43.1
159	29.1	43.1
160	30.6	43.1
161	32.6	43.1
162	33.1	43.1
163	33.7	43.1
164	34.2	43.1
165	34.7	43.1
166	35.3	43.0
167	36.0	43.0
168	36.6	43.0
169	30.4	43.0
170	31.1	42.9
171	32.0	42.9
172	32.6	42.8
173	33.1	42.8
174	33.7	42.7
175	34.0	42.7
176	41.6	42.7
177	41.6	42.7
178	40.4	42.7
179	39.8	42.6
180	40.0	42.6
181	40.0	42.6
182	38.4	42.6
183	37.6	42.6
184	37.5	42.5
185	38.4	42.5
186	39.1	42.5
187	39.8	42.5
188	40.4	42.5
189	41.1	42.5
190	41.6	42.5
191	42.3	42.5
192	43.1	42.5
193	36.2	42.4
194	36.6	42.4
195	36.9	42.4
196	37.1	42.4
197	37.3	42.4
198	37.6	42.3
199	37.8	42.3
200	45.1	42.3
201	44.9	42.3
202	43.4	42.3
203	42.2	42.3
204	41.1	42.2
205	40.4	42.2
206	40.2	42.2
207	40.0	42.2
208	40.5	42.2
209	41.6	42.2
210	41.8	42.1
211	42.0	42.1
212	42.5	42.1
213	42.5	42.1
214	42.5	42.0
215	42.7	42.0
216	43.1	42.0
217	35.8	42.0
218	35.8	42.0
219	36.0	42.0
220	36.0	41.9
221	36.0	41.9
222	36.0	41.9
223	36.0	41.9
224	43.3	41.8
225	43.1	41.8
226	41.6	41.8
227	40.2	41.8
228	39.1	41.7
229	38.5	41.7
230	38.0	41.7
231	38.0	41.7
232	38.4	41.7
233	39.3	41.6
234	39.6	41.6
235	40.0	41.6
236	40.7	41.6
237	40.2	41.6
238	40.5	41.6
239	40.7	41.6
240	40.9	41.6
241	34.0	41.6
242	34.2	41.5
243	34.4	41.5
244	34.6	41.5
245	34.6	41.5
246	34.6	41.5
247	34.6	41.4
248	42.0	41.4
249	41.6	41.4
250	39.1	41.4
251	36.7	41.4
252	34.6	41.3
253	33.1	41.3
254	32.2	41.3
255	32.0	41.3
256	32.8	41.2
257	34.2	41.2
258	35.3	41.1
259	36.4	41.1
260	37.3	41.1
261	38.4	41.1
262	39.5	41.1
263	40.5	41.1
264	41.4	41.1
265	36.2	41.0
266	38.7	41.0
267	41.1	41.0
268	42.5	41.0
269	43.8	41.0
270	45.2	40.9
271	46.3	40.9
272	54.7	40.9
273	54.5	40.9
274	53.2	40.8
275	51.9	40.8
276	50.3	40.8
277	49.8	40.8
278	50.7	40.8
279	51.2	40.7
280	52.1	40.7
281	53.8	40.7
282	54.1	40.7
283	54.7	40.7
284	55.2	40.7
285	55.6	40.6
286	56.1	40.6
287	56.6	40.6
288	57.0	40.6
289	49.0	40.6
290	48.5	40.6
291	46.5	40.5
292	45.6	40.5
293	44.9	40.5
294	44.2	40.5
295	43.6	40.5
296	50.3	40.5
297	49.8	40.5
298	47.4	40.4
299	45.2	40.4
300	43.6	40.4
301	42.3	40.4
302	41.8	40.4
303	41.6	40.4
304	42.2	40.4
305	43.3	40.2
306	43.1	40.2
307	43.1	40.2
308	43.1	40.2
309	43.1	40.2
310	43.3	40.2
311	42.9	40.2
312	42.9	40.2
313	36.4	40.2
314	37.1	40.2
315	37.8	40.2
316	38.2	40.2
317	38.7	40.2
318	39.1	40.2
319	39.5	40.1
320	46.9	40.1
321	46.9	40.1
322	46.0	40.0
323	44.5	40.0
324	43.6	40.0
325	43.1	40.0
326	42.7	40.0
327	42.7	40.0
328	43.1	40.0
329	43.8	39.9
330	44.7	39.9
331	45.2	39.9
332	46.0	39.9
333	46.7	39.8
334	47.2	39.8
335	48.0	39.7
336	48.7	39.7
337	42.5	39.7
338	42.5	39.7
339	43.1	39.7
340	43.4	39.7
341	43.8	39.7
342	44.0	39.6
343	44.3	39.6
344	51.8	39.6
345	51.6	39.6
346	50.1	39.6
347	49.0	39.5
348	48.1	39.5
349	47.4	39.5
350	47.2	39.5
351	47.6	39.5
352	48.1	39.5
353	48.9	39.5
354	49.0	39.5
355	49.0	39.5
356	49.2	39.3
357	49.4	39.3
358	49.4	39.3
359	49.4	39.3
360	49.6	39.3
361	42.2	39.3
362	42.0	39.3
363	41.8	39.3
364	41.4	39.3
365	41.3	39.3
366	41.1	39.2
367	40.9	39.2
368	48.0	39.1
369	47.6	39.1
370	46.9	39.1
371	46.1	39.1
372	45.6	39.1
373	45.1	39.1
374	40.7	39.1
375	38.4	39.1
376	37.6	39.1
377	39.1	39.1
378	39.5	39.1
379	39.6	39.1
380	40.0	39.0
381	40.4	39.0
382	40.5	39.0
383	40.9	39.0
384	41.1	39.0
385	34.7	38.8
386	35.5	38.8
387	36.4	38.8
388	36.7	38.8
389	37.1	38.8
390	37.6	38.8
391	37.8	38.8
392	45.4	38.7
393	45.1	38.7
394	40.2	38.7
395	35.7	38.7
396	31.7	38.6
397	29.1	38.6
398	27.9	38.6
399	27.9	38.6
400	29.7	38.6
401	32.9	38.5
402	33.3	38.5
403	33.8	38.5
404	34.2	38.5
405	34.7	38.5
406	35.1	38.5
407	35.7	38.4
408	36.0	38.4
409	29.1	38.4
410	29.3	38.4
411	29.7	38.4
412	29.7	38.4
413	29.9	38.4
414	29.9	38.4
415	29.9	38.4
416	37.3	38.4
417	36.9	38.3
418	36.4	38.3
419	35.7	38.3
420	35.1	38.2
421	34.4	38.2
422	29.7	38.2
423	27.3	38.2
424	26.6	38.2
425	28.2	38.2
426	28.6	38.2
427	29.0	38.2
428	29.3	38.1
429	29.5	38.0
430	29.9	38.0
431	30.2	38.0
432	30.6	38.0
433	23.9	38.0
434	24.4	38.0
435	25.0	38.0
436	25.2	38.0
437	25.3	38.0
438	25.7	38.0
439	25.7	38.0
440	33.1	37.9
441	32.9	37.9
442	32.4	37.9
443	32.0	37.9
444	31.5	37.8
445	31.3	37.8
446	27.1	37.8
447	24.4	37.8
448	23.3	37.8
449	24.8	37.8
450	25.3	37.8
451	26.1	37.8
452	26.6	37.8
453	27.3	37.8
454	28.1	37.8
455	28.6	37.7
456	29.3	37.7
457	22.8	37.7
458	23.7	37.7
459	24.6	37.7
460	25.2	37.7
461	25.7	37.6
462	26.2	37.6
463	26.4	37.6
464	34.0	37.6
465	33.8	37.6
466	33.3	37.6
467	33.1	37.6
468	32.6	37.6
469	32.2	37.5
470	28.8	37.5
471	27.3	37.5
472	27.0	37.5
473	28.2	37.5
474	28.6	37.5
475	28.8	37.5
476	29.1	37.5
477	29.5	37.5
478	29.7	37.5
479	30.0	37.5
480	30.2	37.5
481	23.0	37.3
482	23.0	37.3
483	22.8	37.3
484	22.8	37.3
485	22.6	37.3
486	22.6	37.3
487	22.4	37.3
488	29.7	37.3
489	29.3	37.3
490	26.2	37.3
491	23.3	37.3
492	20.6	37.3
493	18.5	37.3
494	17.0	37.3
495	16.8	37.3
496	17.7	37.2
497	19.7	37.2
498	20.3	37.1
499	21.0	37.1
500	21.5	37.1
501	22.3	37.1
502	23.0	37.1
503	23.5	37.1
504	24.3	37.1
505	18.1	37.1
506	19.0	37.1
507	20.1	37.1
508	20.5	37.1
509	21.0	37.1
510	21.4	37.1
511	21.7	37.1
512	29.1	37.1
513	28.8	37.1
514	25.3	37.0
515	22.6	37.0
516	19.5	37.0
517	17.6	37.0
518	15.0	37.0
519	13.9	37.0
520	14.1	36.9
521	16.5	36.9
522	18.1	36.8
523	19.5	36.8
524	21.2	36.8
525	22.8	36.8
526	24.3	36.8
527	25.9	36.8
528	27.3	36.8
529	21.9	36.7
530	23.9	36.7
531	25.7	36.7
532	26.8	36.7
533	27.7	36.7
534	28.8	36.7
535	29.3	36.7
536	37.3	36.6
537	36.2	36.6
538	30.4	36.6
539	25.3	36.6
540	21.5	36.6
541	18.6	36.6
542	17.0	36.6
543	16.8	36.6
544	18.3	36.6
545	21.9	36.6
546	24.1	36.6
547	26.2	36.6
548	28.4	36.5
549	30.6	36.4
550	32.8	36.4
551	34.9	36.4
552	37.1	36.4
553	31.9	36.4
554	34.0	36.4
555	36.2	36.4
556	37.5	36.4
557	38.7	36.4
558	40.0	36.4
559	40.9	36.3
560	49.0	36.3
561	48.7	36.3
562	45.1	36.3
563	41.4	36.3
564	39.1	36.3
565	37.8	36.3
566	36.0	36.3
567	35.5	36.3
568	35.8	36.2
569	38.5	36.2
570	39.1	36.2
571	39.6	36.2
572	40.0	36.2
573	40.5	36.2
574	41.1	36.2
575	41.6	36.2
576	42.2	36.2
577	34.2	36.2
578	33.5	36.2
579	32.8	36.2
580	32.2	36.2
581	31.9	36.2
582	31.3	36.2
583	30.9	36.2
584	38.0	36.2
585	37.5	36.1
586	36.0	36.1
587	36.4	36.1
588	34.2	36.0
589	32.9	36.0
590	32.6	36.0
591	32.8	36.0
592	32.4	36.0
593	33.7	36.0
594	33.8	36.0
595	33.7	36.0
596	33.5	36.0
597	33.5	36.0
598	33.5	36.0
599	33.3	36.0
600	33.1	36.0
601	26.4	36.0
602	26.8	36.0
603	27.1	35.9
604	27.3	35.9
605	27.5	35.9
606	27.7	35.9
607	27.9	35.9
608	35.1	35.9
609	33.5	35.8
610	29.3	35.8
611	27.1	35.8
612	25.2	35.8
613	21.2	35.8
614	18.5	35.8
615	16.8	35.8
616	16.7	35.8
617	18.6	35.7
618	21.5	35.7
619	22.1	35.7
620	22.4	35.7
621	23.0	35.7
622	23.5	35.7
623	24.1	35.7
624	24.6	35.7
625	17.9	35.7
626	18.6	35.7
627	19.4	35.7
628	19.7	35.7
629	20.1	35.7
630	20.5	35.7
631	20.6	35.6
632	28.2	35.5
633	28.1	35.5
634	27.5	35.5
635	27.0	35.5
636	26.8	35.5
637	26.4	35.5
638	27.3	35.4
639	26.2	35.4
640	27.0	35.4
641	27.0	35.3
642	27.3	35.3
643	27.9	35.3
644	28.8	35.3
645	29.1	35.3
646	29.7	35.3
647	30.2	35.3
648	30.9	35.3
649	24.3	35.3
650	25.2	35.3
651	26.1	35.3
652	26.2	35.3
653	26.6	35.2
654	27.1	35.1
655	27.3	35.1
656	34.9	35.1
657	34.4	35.1
658	32.4	35.1
659	31.7	35.1
660	30.4	35.1
661	29.5	35.1
662	29.0	35.1
663	29.1	35.1
664	29.7	35.1
665	30.6	35.1
666	31.5	35.1
667	32.0	35.1
668	32.4	35.1
669	32.8	35.1
670	33.3	35.1
671	33.7	35.1
672	34.2	35.1
673	27.1	35.1
674	27.1	35.0
675	27.3	34.9
676	27.3	34.9
677	27.3	34.9
678	27.3	34.9
679	27.3	34.9
680	34.6	34.9
681	34.0	34.9
682	30.6	34.9
683	28.1	34.9
684	24.3	34.9
685	21.0	34.9
686	19.9	34.8
687	19.9	34.8
688	21.2	34.8
689	22.6	34.8
690	24.8	34.8
691	25.0	34.8
692	25.3	34.8
693	25.7	34.8
694	26.1	34.8
695	26.4	34.8
696	26.8	34.8
697	20.1	34.8
698	20.8	34.7
699	21.4	34.7
700	21.7	34.7
701	22.1	34.7
702	22.3	34.7
703	22.6	34.7
704	30.0	34.6
705	29.5	34.6
706	28.4	34.6
707	27.3	34.6
708	26.8	34.6
709	26.6	34.6
710	22.3	34.6
711	19.9	34.6
712	19.2	34.6
713	20.3	34.6
714	21.9	34.6
715	22.3	34.6
716	22.8	34.6
717	23.2	34.6
718	23.5	34.6
719	23.9	34.6
720	24.4	34.6
721	17.6	34.6
722	17.9	34.6
723	18.3	34.6
724	18.3	34.6
725	18.5	34.6
726	18.5	34.6
727	18.6	34.6
728	25.9	34.6
729	25.3	34.6
730	22.8	34.6
731	21.0	34.4
732	18.8	34.4
733	16.3	34.4
734	14.5	34.4
735	13.6	34.4
736	15.7	34.4
737	17.4	34.4
738	18.8	34.4
739	19.2	34.4
740	19.4	34.4
741	19.5	34.4
742	19.7	34.4
743	20.1	34.4
744	20.3	34.4
745	12.7	34.4
746	13.3	34.4
747	14.0	34.3
748	14.3	34.3
749	14.7	34.3
750	15.0	34.3
751	15.2	34.3
752	22.1	34.3
753	21.9	34.3
754	19.9	34.3
755	19.7	34.2
756	18.4	34.2
757	16.9	34.2
758	16.4	34.2
759	16.4	34.2
760	16.4	34.2
761	16.7	34.2
762	17.7	34.2
763	18.4	34.2
764	19.1	34.2
765	19.7	34.2
766	20.6	34.2
767	21.1	34.2
768	21.8	34.2
769	15.5	34.2
770	16.0	34.2
771	16.5	34.1
772	16.9	34.1
773	17.0	34.1
774	17.2	34.1
775	17.2	34.0
776	24.0	34.0
777	22.6	34.0
778	20.6	34.0
779	19.7	34.0
780	18.2	34.0
781	16.4	34.0
782	17.4	34.0
783	18.4	34.0
784	19.2	34.0
785	19.7	34.0
786	20.4	34.0
787	21.1	34.0
788	21.6	34.0
789	22.3	34.0
790	23.0	33.9
791	23.5	33.9
792	24.1	33.8
793	18.6	33.8
794	20.1	33.8
795	20.6	33.8
796	21.1	33.8
797	21.6	33.8
798	21.9	33.8
799	22.3	33.8
800	29.2	33.8
801	28.9	33.8
802	28.0	33.8
803	26.8	33.8
804	26.3	33.8
805	26.0	33.7
806	26.0	33.7
807	25.8	33.7
808	25.8	33.7
809	26.3	33.7
810	27.0	33.7
811	27.8	33.7
812	28.7	33.7
813	29.7	33.7
814	30.6	33.7
815	31.6	33.6
816	32.6	33.6
817	27.2	33.6
818	28.9	33.6
819	30.6	33.6
820	31.4	33.5
821	32.4	33.5
822	33.1	33.5
823	33.6	33.5
824	40.5	33.5
825	39.5	33.5
826	37.8	33.5
827	36.6	33.5
828	35.4	33.5
829	35.1	33.5
830	35.3	33.5
831	36.3	33.5
832	37.5	33.5
833	38.5	33.5
834	39.3	33.5
835	39.2	33.4
836	39.0	33.3
837	38.8	33.3
838	38.5	33.3
839	38.3	33.3
840	38.1	33.3
841	30.9	33.3
842	30.0	33.3
843	29.4	33.3
844	28.9	33.3
845	28.7	33.3
846	28.2	33.3
847	27.7	33.3
848	34.3	33.3
849	33.8	33.3
850	33.1	33.3
851	32.6	33.3
852	32.1	33.3
853	31.6	33.3
854	27.8	33.3
855	25.7	33.3
856	24.6	33.3
857	24.8	33.2
858	26.0	33.1
859	26.3	33.1
860	26.7	33.1
861	27.2	33.1
862	27.5	33.1
863	27.8	33.1
864	28.4	33.1
865	22.8	33.1
866	24.0	33.1
867	25.3	33.1
868	26.0	33.1
869	26.7	33.1
870	27.2	33.1
871	27.7	33.1
872	34.6	33.1
873	34.6	33.1
874	34.4	33.1
875	34.3	33.1
876	34.3	33.1
877	34.6	33.1
878	32.6	33.0
879	31.7	33.0
880	31.4	32.9
881	31.7	32.9
882	32.4	32.9
883	32.6	32.9
884	32.9	32.9
885	33.1	32.9
886	33.4	32.9
887	33.6	32.9
888	33.8	32.9
889	26.8	32.9
890	26.5	32.9
891	26.2	32.9
892	26.0	32.9
893	25.8	32.9
894	25.7	32.8
895	25.5	32.8
896	32.2	32.8
897	31.9	32.8
898	30.6	32.8
899	29.4	32.8
900	28.4	32.8
901	27.8	32.8
902	27.2	32.8
903	27.0	32.8
904	27.0	32.7
905	27.5	32.7
906	28.0	32.7
907	28.4	32.7
908	28.7	32.7
909	29.2	32.7
910	29.5	32.7
911	30.7	32.7
912	30.4	32.7
913	25.1	32.7
914	26.8	32.6
915	28.7	32.6
916	29.7	32.6
917	30.6	32.6
918	31.4	32.6
919	32.1	32.6
920	38.8	32.6
921	38.3	32.6
922	37.3	32.6
923	36.3	32.6
924	35.3	32.6
925	34.8	32.6
926	34.4	32.6
927	34.4	32.6
928	34.8	32.6
929	35.4	32.6
930	36.5	32.6
931	37.3	32.6
932	38.3	32.6
933	39.3	32.6
934	40.5	32.6
935	41.4	32.6
936	42.4	32.6
937	36.0	32.5
938	36.3	32.5
939	36.8	32.4
940	37.0	32.4
941	37.1	32.4
942	37.3	32.4
943	37.5	32.4
944	44.2	32.4
945	42.7	32.4
946	40.2	32.4
947	37.8	32.4
948	35.6	32.4
949	34.1	32.4
950	33.3	32.4
951	32.9	32.4
952	33.3	32.4
953	34.4	32.4
954	36.1	32.4
955	36.3	32.4
956	36.6	32.4
957	36.8	32.4
958	37.1	32.4
959	37.3	32.4
960	37.5	32.4
961	30.9	32.4
962	31.4	32.4
963	31.2	32.4
964	31.4	32.3
965	31.4	32.3
966	31.4	32.3
967	31.4	32.2
968	38.0	32.2
969	37.6	32.2
970	36.0	32.2
971	34.6	32.2
972	32.7	32.2
973	32.1	32.2
974	31.6	32.2
975	31.4	32.2
976	31.9	32.1
977	32.7	32.1
978	33.6	32.1
979	34.1	32.1
980	35.3	32.1
981	35.1	32.1
982	35.4	32.1
983	36.0	32.1
984	36.3	32.1
985	30.2	32.1
986	30.9	32.1
987	31.6	32.0
988	31.7	32.0
989	32.1	32.0
990	32.2	32.0
991	32.6	32.0
992	39.2	32.0
993	37.6	32.0
994	35.1	32.0
995	32.4	32.0
996	30.2	32.0
997	28.4	32.0
998	27.2	32.0
999	26.7	32.0
1000	27.2	32.0
1001	28.4	32.0
1002	30.0	31.9
1003	31.1	31.9
1004	32.1	31.9
1005	33.1	31.9
1006	34.1	31.9
1007	34.9	31.9
1008	36.0	31.8
1009	30.2	31.8
1010	31.4	31.8
1011	32.6	31.8
1012	33.3	31.8
1013	33.9	31.8
1014	34.4	31.8
1015	34.8	31.7
1016	41.7	31.7
1017	40.2	31.7
1018	37.6	31.7
1019	35.1	31.7
1020	33.1	31.7
1021	31.7	31.7
1022	31.1	31.7
1023	30.9	31.6
1024	31.1	31.6
1025	32.4	31.6
1026	34.3	31.6
1027	34.4	31.6
1028	34.4	31.6
1029	34.6	31.6
1030	34.8	31.6
1031	34.9	31.6
1032	35.1	31.6
1033	28.0	31.6
1034	27.5	31.6
1035	26.8	31.6
1036	26.7	31.6
1037	26.3	31.6
1038	26.0	31.6
1039	25.8	31.6
1040	32.4	31.6
1041	30.9	31.5
1042	28.9	31.5
1043	27.0	31.5
1044	25.5	31.5
1045	24.3	31.5
1046	23.5	31.5
1047	23.1	31.5
1048	23.1	31.5
1049	24.0	31.5
1050	25.0	31.5
1051	25.7	31.5
1052	26.8	31.5
1053	27.2	31.4
1054	28.0	31.4
1055	28.9	31.4
1056	29.4	31.4
1057	25.1	31.4
1058	28.0	31.4
1059	30.9	31.4
1060	32.4	31.4
1061	33.9	31.4
1062	35.1	31.4
1063	36.1	31.4
1064	43.4	31.4
1065	43.0	31.4
1066	42.5	31.4
1067	42.2	31.4
1068	41.7	31.3
1069	41.5	31.3
1070	41.4	31.3
1071	41.7	31.3
1072	42.0	31.3
1073	42.7	31.3
1074	43.5	31.3
1075	44.6	31.3
1076	45.6	31.3
1077	46.6	31.3
1078	47.4	31.3
1079	48.4	31.3
1080	49.5	31.2
1081	42.5	31.2
1082	42.4	31.2
1083	42.2	31.2
1084	42.0	31.2
1085	42.0	31.1
1086	41.9	31.1
1087	41.9	31.1
1088	48.4	31.1
1089	45.9	31.1
1090	42.5	31.1
1091	39.5	31.1
1092	36.3	31.1
1093	34.3	31.1
1094	32.9	31.1
1095	32.2	31.1
1096	32.2	31.1
1097	33.6	31.1
1098	36.0	31.1
1099	36.1	31.0
1100	36.3	31.0
1101	36.6	31.0
1102	36.8	31.0
1103	37.0	31.0
1104	37.1	31.0
1105	30.7	31.0
1106	30.9	30.9
1107	31.2	30.9
1108	31.2	30.9
1109	31.4	30.9
1110	31.4	30.9
1111	31.4	30.9
1112	38.0	30.9
1113	34.8	30.9
1114	34.4	30.9
1115	32.1	30.9
1116	29.2	30.9
1117	25.8	30.9
1118	24.6	30.9
1119	24.3	30.9
1120	25.3	30.9
1121	27.2	30.9
1122	28.9	30.9
1123	29.4	30.9
1124	30.0	30.9
1125	30.7	30.9
1126	31.2	30.8
1127	31.9	30.8
1128	32.6	30.8
1129	26.7	30.8
1130	27.5	30.8
1131	28.5	30.8
1132	28.9	30.8
1133	29.4	30.7
1134	29.7	30.7
1135	29.9	30.7
1136	36.6	30.7
1137	33.1	30.7
1138	28.7	30.7
1139	24.6	30.7
1140	21.1	30.7
1141	18.4	30.7
1142	16.5	30.7
1143	15.7	30.7
1144	16.0	30.6
1145	17.9	30.6
1146	20.9	30.6
1147	22.4	30.6
1148	24.0	30.6
1149	25.3	30.6
1150	26.8	30.6
1151	28.4	30.6
1152	29.9	30.6
1153	24.6	30.6
1154	26.2	30.6
1155	27.8	30.6
1156	28.7	30.5
1157	29.7	30.5
1158	30.2	30.5
1159	30.9	30.5
1160	37.8	30.5
1161	36.6	30.5
1162	35.1	30.5
1163	33.6	30.5
1164	32.4	30.5
1165	31.6	30.5
1166	31.2	30.5
1167	30.9	30.5
1168	31.1	30.5
1169	31.9	30.4
1170	33.1	30.4
1171	34.1	30.4
1172	34.9	30.4
1173	35.8	30.4
1174	36.8	30.4
1175	37.6	30.4
1176	38.5	30.4
1177	32.1	30.4
1178	32.4	30.4
1179	32.7	30.4
1180	32.7	30.4
1181	32.9	30.4
1182	33.1	30.4
1183	33.1	30.4
1184	39.7	30.4
1185	35.8	30.4
1186	31.4	30.3
1187	27.2	30.3
1188	23.5	30.3
1189	20.6	30.3
1190	18.7	30.3
1191	17.7	30.2
1192	18.2	30.2
1193	20.3	30.2
1194	23.3	30.2
1195	23.8	30.2
1196	24.1	30.2
1197	24.6	30.2
1198	25.1	30.2
1199	25.7	30.2
1200	26.0	30.2
1201	19.7	30.2
1202	20.3	30.2
1203	20.8	30.2
1204	21.1	30.1
1205	21.4	30.1
1206	21.6	30.1
1207	21.8	30.1
1208	28.4	30.1
1209	27.0	30.0
1210	25.0	30.0
1211	23.5	30.0
1212	22.1	30.0
1213	21.1	30.0
1214	20.4	30.0
1215	20.3	30.0
1216	20.4	30.0
1217	21.4	30.0
1218	22.8	30.0
1219	23.0	30.0
1220	23.5	30.0
1221	24.0	30.0
1222	24.3	30.0
1223	24.8	30.0
1224	25.3	30.0
1225	18.9	30.0
1226	19.1	30.0
1227	19.1	29.9
1228	19.1	29.9
1229	19.1	29.9
1230	19.1	29.9
1231	19.1	29.9
1232	25.5	29.9
1233	22.3	29.9
1234	18.4	29.9
1235	14.2	29.8
1236	10.8	29.8
1237	8.1	29.8
1238	8.3	29.8
1239	8.3	29.8
1240	8.3	29.8
1241	8.3	29.8
1242	10.6	29.8
1243	11.5	29.8
1244	12.5	29.8
1245	13.3	29.8
1246	14.3	29.8
1247	15.2	29.8
1248	16.2	29.8
1249	11.1	29.7
1250	12.8	29.7
1251	14.7	29.7
1252	15.5	29.7
1253	16.4	29.7
1254	17.0	29.7
1255	17.7	29.7
1256	24.1	29.7
1257	21.6	29.7
1258	18.9	29.7
1259	15.7	29.7
1260	13.0	29.7
1261	11.3	29.7
1262	9.6	29.7
1263	9.1	29.7
1264	10.0	29.6
1265	11.3	29.6
1266	13.5	29.6
1267	15.5	29.6
1268	17.6	29.6
1269	19.6	29.6
1270	21.4	29.6
1271	23.5	29.6
1272	25.5	29.6
1273	20.4	29.6
1274	22.3	29.5
1275	24.1	29.5
1276	25.1	29.5
1277	26.2	29.5
1278	26.8	29.5
1279	27.5	29.5
1280	34.3	29.5
1281	30.7	29.5
1282	26.8	29.5
1283	23.1	29.5
1284	20.1	29.5
1285	17.7	29.5
1286	16.7	29.5
1287	16.2	29.5
1288	16.5	29.5
1289	18.2	29.5
1290	20.9	29.5
1291	22.6	29.5
1292	24.1	29.5
1293	25.8	29.5
1294	27.5	29.5
1295	29.0	29.5
1296	30.7	29.5
1297	25.0	29.5
1298	26.2	29.5
1299	27.3	29.5
1300	27.8	29.5
1301	28.5	29.4
1302	28.9	29.4
1303	29.4	29.4
1304	35.8	29.4
1305	31.4	29.4
1306	26.8	29.4
1307	22.4	29.3
1308	18.7	29.3
1309	15.9	29.3
1310	14.2	29.3
1311	13.5	29.3
1312	13.8	29.3
1313	16.0	29.3
1314	19.2	29.3
1315	20.3	29.3
1316	21.4	29.3
1317	22.4	29.3
1318	23.5	29.3
1319	24.6	29.3
1320	25.7	29.3
1321	19.7	29.3
1322	20.4	29.3
1323	21.1	29.3
1324	21.6	29.2
1325	21.9	29.2
1326	22.1	29.2
1327	22.4	29.2
1328	29.0	29.2
1329	29.2	29.1
1330	28.4	29.1
1331	28.0	29.1
1332	27.7	29.1
1333	27.5	29.1
1334	24.5	29.1
1335	22.8	29.1
1336	21.9	29.1
1337	21.9	29.1
1338	22.8	29.1
1339	23.8	29.1
1340	25.0	29.1
1341	26.0	29.1
1342	27.0	29.1
1343	28.2	29.1
1344	29.2	29.1
1345	23.6	29.1
1346	24.8	29.1
1347	26.2	29.1
1348	26.8	29.1
1349	27.5	29.1
1350	28.0	29.1
1351	28.5	29.1
1352	35.3	29.1
1353	34.8	29.0
1354	34.3	29.0
1355	34.3	29.0
1356	33.8	29.0
