# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
627	70.5	129.7
628	71.8	129.7
629	73.1	129.7
630	74.4	129.7
631	75.1	129.7
632	102.7	129.7
633	102.1	129.7
634	100.1	129.2
635	98.1	129.2
636	97.5	129.2
637	96.1	129.2
638	99.4	129.1
639	95.5	129.1
640	98.1	129.1
641	98.1	129.1
642	99.4	129.1
643	101.4	129.1
644	104.7	129.1
645	106.0	128.6
646	108.0	128.6
647	110.0	128.6
648	112.6	128.6
649	88.2	128.6
650	91.5	128.5
651	94.8	128.5
652	95.5	128.5
653	96.8	128.5
654	98.8	128.5
655	99.4	128.5
656	127.1	128.5
657	125.1	128.4
658	117.9	128.4
659	115.2	128.4
660	110.6	127.9
661	107.3	127.9
662	105.4	127.9
663	106.0	127.9
664	108.0	127.9
665	111.3	127.9
666	114.6	127.9
667	116.6	127.9
668	117.9	127.9
669	119.2	127.9
670	121.2	127.7
671	122.5	127.7
672	124.5	127.7
673	98.8	127.7
674	98.8	127.7
675	99.4	127.7
676	99.4	127.3
677	99.4	127.3
678	99.4	127.3
679	99.4	127.3
680	125.8	127.3
681	123.8	127.3
682	111.3	127.3
683	102.1	127.2
684	88.2	127.2
685	76.4	127.2
686	72.4	127.2
687	72.4	127.2
688	77.0	127.2
689	82.3	127.1
690	90.2	127.1
691	90.9	126.7
692	92.2	126.6
693	93.5	126.6
694	94.8	126.6
695	96.1	126.6
696	97.5	126.6
697	73.1	126.6
698	75.7	126.6
699	77.7	126.6
700	79.0	126.6
701	80.3	126.4
702	81.0	126.4
703	82.3	126.4
704	109.3	126.4
705	107.3	126.4
706	103.4	126.1
707	99.4	126.1
708	97.5	126.0
709	96.8	126.0
710	81.0	126.0
711	72.4	126.0
712	69.8	126.0
713	73.7	126.0
714	79.7	126.0
715	81.0	126.0
716	83.0	125.9
717	84.3	125.9
718	85.6	125.9
719	86.9	125.9
720	88.9	125.9
721	63.9	125.9
722	65.2	125.9
723	66.5	125.8
724	66.5	125.8
725	67.2	125.8
726	67.2	125.8
727	67.8	125.8
728	94.2	125.8
729	92.2	125.8
730	83.0	125.8
731	76.4	125.8
732	68.5	125.8
733	59.3	125.8
734	52.7	125.8
735	49.4	125.8
736	57.3	125.8
737	63.2	125.8
738	68.5	125.4
739	69.8	125.4
740	70.5	125.4
741	71.1	125.4
742	71.8	125.4
743	73.1	125.4
744	73.7	125.4
745	46.3	125.4
746	48.8	125.4
747	51.3	125.2
748	52.5	125.2
749	53.7	125.2
750	55.0	125.2
751	55.6	125.1
752	80.9	125.1
753	80.3	125.1
754	72.9	125.1
755	72.3	124.8
756	67.3	124.8
757	61.8	124.8
758	59.9	124.8
759	59.9	124.6
760	59.9	124.6
761	61.2	124.6
762	64.9	124.5
763	67.3	124.5
764	69.8	124.5
765	72.3	124.5
766	75.4	124.5
767	77.2	124.5
768	79.7	124.5
769	56.8	124.5
770	58.7	124.5
771	60.5	124.5
772	61.8	124.2
773	62.4	124.2
774	63.0	123.9
775	63.0	123.9
776	87.7	123.9
777	82.8	123.9
778	75.4	123.9
779	72.3	123.9
780	66.7	123.9
781	59.9	123.9
782	63.6	123.8
783	67.3	123.8
784	70.4	123.8
785	72.3	123.8
786	74.8	123.8
787	77.2	123.8
788	79.1	123.6
789	81.5	123.6
790	84.0	123.6
791	85.9	123.6
792	88.3	123.6
793	68.0	123.6
794	73.5	123.2
795	75.4	123.2
796	77.2	123.1
797	79.1	123.1
798	80.3	123.1
799	81.5	123.1
800	106.9	123.1
801	105.6	123.0
802	102.5	122.9
803	98.2	122.9
804	96.4	122.9
805	95.1	122.9
806	95.1	122.9
807	94.5	122.6
808	94.5	122.6
809	96.4	122.5
810	98.8	122.5
811	101.9	122.5
812	105.0	122.5
813	108.7	122.5
814	111.8	122.5
815	115.5	122.5
816	119.2	122.4
817	99.5	122.4
818	105.6	122.4
819	111.8	122.3
820	114.9	121.9
821	118.6	121.9
822	121.1	121.9
823	122.9	121.9
824	148.3	121.9
825	144.6	121.9
826	138.4	121.8
827	134.1	121.8
828	129.7	121.8
829	128.5	121.8
830	129.1	121.8
831	132.8	121.8
832	137.1	121.8
833	140.9	121.8
834	143.9	121.7
835	143.3	121.7
836	142.7	121.7
837	142.1	121.7
838	140.9	121.2
839	140.2	121.2
840	139.6	121.2
841	113.1	121.2
842	110.0	121.2
843	107.5	121.2
844	105.6	121.2
845	105.0	121.2
846	103.2	121.2
847	101.3	121.2
848	125.4	121.2
849	123.6	121.2
850	121.1	121.2
851	119.2	121.2
852	117.4	121.2
853	115.5	121.2
854	101.9	121.1
855	93.9	121.1
856	90.2	121.1
857	90.8	121.1
858	95.1	121.1
859	96.4	121.1
860	97.6	121.1
861	99.5	121.1
862	100.7	121.1
863	101.9	120.6
864	103.8	120.6
865	83.4	120.6
866	87.7	120.6
867	92.7	120.6
868	95.1	120.6
869	97.6	120.6
870	99.5	120.6
871	101.3	120.5
872	126.6	120.5
873	126.6	120.5
874	126.0	120.5
875	125.4	120.5
876	125.4	120.5
877	126.6	120.5
878	119.2	120.5
879	116.1	120.5
880	114.9	120.5
881	116.1	120.5
882	118.6	120.0
883	119.2	119.9
884	120.5	119.9
885	121.1	119.9
886	122.3	119.9
887	122.9	119.9
888	123.6	119.8
889	98.2	119.8
890	97.0	119.8
891	95.8	119.8
892	95.1	119.8
893	94.5	119.8
894	93.9	119.8
895	93.3	119.8
896	118.0	119.8
897	116.8	119.4
898	111.8	119.4
899	107.5	119.2
900	103.8	119.2
901	101.9	119.2
902	99.5	119.2
903	98.8	119.2
904	98.8	119.2
905	100.7	119.2
906	102.5	119.2
907	103.8	119.2
908	105.0	119.2
909	106.9	119.2
910	108.1	119.2
911	112.4	119.2
912	111.2	119.2
913	92.0	119.2
914	98.2	119.2
915	105.0	119.2
916	108.7	119.2
917	111.8	119.2
918	114.9	119.2
919	117.4	118.8
920	142.1	118.8
921	140.2	118.8
922	136.5	118.6
923	132.8	118.6
924	129.1	118.6
925	127.3	118.6
926	126.0	118.6
927	126.0	118.6
928	127.3	118.6
929	129.7	118.6
930	133.4	118.6
931	136.5	118.6
932	140.2	118.6
933	143.9	118.6
934	148.3	118.6
935	151.4	118.6
936	155.1	118.5
937	131.6	118.5
938	132.8	118.5
939	134.7	118.5
940	135.3	118.5
941	135.9	118.5
942	136.5	118.4
943	137.1	118.2
944	161.9	118.2
945	156.3	118.2
946	147.0	118.2
947	138.4	118.0
948	130.3	118.0
949	124.8	118.0
950	121.7	118.0
951	120.5	117.9
952	121.7	117.9
953	126.0	117.9
954	132.2	117.9
955	132.8	117.9
956	134.1	117.9
957	134.7	117.9
958	135.9	117.9
959	136.5	117.9
960	137.1	117.9
961	113.1	117.9
962	114.9	117.9
963	114.3	117.9
964	114.9	117.9
965	114.9	117.9
966	114.9	117.9
967	114.9	117.9
968	139.0	117.6
969	137.8	117.6
970	131.6	117.4
971	126.6	117.4
972	119.8	117.4
973	117.4	117.4
974	115.5	117.4
975	114.9	117.4
976	116.8	117.4
977	119.8	117.2
978	122.9	117.2
979	124.8	117.2
980	129.1	117.2
981	128.5	117.2
982	129.7	117.0
983	131.6	117.0
984	132.8	117.0
985	110.6	117.0
986	113.1	116.8
987	115.5	116.8
988	116.1	116.8
989	117.4	116.8
990	118.0	116.6
991	119.2	116.6
992	143.3	116.6
993	137.8	116.6
994	128.5	116.6
995	118.6	116.6
996	110.6	116.6
997	103.8	116.6
998	99.5	116.6
999	97.6	116.5
1000	99.5	116.4
1001	103.8	116.4
1002	110.0	116.4
1003	113.7	116.4
1004	117.4	116.1
1005	121.1	116.1
1006	124.8	116.1
1007	127.9	116.1
1008	131.6	115.9
1009	110.6	115.9
1010	114.9	115.9
1011	119.2	115.9
1012	121.7	115.9
1013	124.2	115.9
1014	126.0	115.9
1015	127.3	115.7
1016	152.6	115.7
1017	147.0	115.7
1018	137.8	115.7
1019	128.5	115.7
1020	121.1	115.7
1021	116.1	115.5
1022	113.7	115.5
1023	113.1	115.5
1024	113.7	115.5
1025	118.6	115.5
1026	125.4	115.2
1027	126.0	115.2
1028	126.0	115.2
1029	126.6	115.2
1030	127.3	115.2
1031	127.9	115.2
1032	128.5	115.2
1033	102.5	115.2
1034	100.7	115.2
1035	98.2	115.2
1036	97.6	115.2
1037	96.4	115.2
1038	95.1	115.2
1039	94.5	115.1
1040	118.6	115.1
1041	113.1	114.9
1042	105.6	114.9
1043	98.8	114.9
1044	93.3	114.9
1045	89.0	114.9
1046	85.9	114.9
1047	84.6	114.9
1048	84.6	114.9
1049	87.7	114.9
1050	91.4	114.9
1051	93.9	114.9
1052	98.2	114.9
1053	99.5	114.9
1054	102.5	114.9
1055	105.6	114.9
1056	107.5	114.6
1057	92.0	114.6
1058	102.5	114.6
1059	113.1	114.6
1060	118.6	114.6
1061	124.2	114.6
1062	128.5	114.6
1063	132.2	114.6
1064	158.8	114.6
1065	157.5	114.5
1066	155.7	114.5
1067	154.4	114.5
1068	152.6	114.5
1069	152.0	114.3
1070	151.4	114.3
1071	152.6	114.3
1072	153.8	114.3
1073	156.3	114.3
1074	159.4	113.9
1075	163.1	113.9
1076	166.8	113.9
1077	170.5	113.9
1078	173.6	113.9
1079	177.3	113.9
1080	181.0	113.9
1081	155.7	113.9
1082	155.1	113.9
1083	154.4	113.9
1084	153.8	113.7
1085	153.8	113.7
1086	153.2	113.7
1087	153.2	113.7
1088	177.3	113.3
1089	168.0	113.3
1090	155.7	113.3
1091	144.6	113.3
1092	132.8	113.3
1093	125.4	113.3
1094	120.5	113.3
1095	118.0	113.2
1096	118.0	113.2
1097	122.9	113.2
1098	131.6	113.2
1099	132.2	113.2
1100	132.8	113.1
1101	134.1	113.1
1102	134.7	113.1
1103	135.3	113.1
1104	135.9	113.1
1105	112.4	113.1
1106	113.1	113.1
1107	114.3	113.1
1108	114.3	113.1
1109	114.9	112.7
1110	114.9	112.7
1111	114.9	112.7
1112	139.0	112.6
1113	127.3	112.6
1114	126.0	112.6
1115	117.4	112.6
1116	106.9	112.6
1117	94.5	112.6
1118	90.2	112.6
1119	89.0	112.6
1120	92.7	112.6
1121	99.5	112.6
1122	105.6	112.4
1123	107.5	112.4
1124	110.0	112.4
1125	112.4	112.4
1126	114.3	112.4
1127	116.8	112.4
1128	119.2	112.1
1129	97.6	112.1
1130	100.7	112.1
1131	104.4	112.1
1132	105.6	112.1
1133	107.5	112.1
1134	108.7	112.1
1135	109.3	111.9
1136	134.1	111.9
1137	121.1	111.9
1138	105.0	111.9
1139	90.2	111.9
1140	77.2	111.9
1141	67.3	111.9
1142	60.5	111.9
1143	57.5	111.8
1144	58.7	111.8
1145	65.5	111.8
1146	76.6	111.8
1147	82.2	111.5
1148	87.7	111.5
1149	92.7	111.5
1150	98.2	111.5
1151	103.8	111.5
1152	109.3	111.5
1153	90.2	111.3
1154	95.8	111.3
1155	101.9	111.3
1156	105.0	111.3
1157	108.7	111.3
1158	110.6	111.3
1159	113.1	111.2
1160	138.4	111.2
1161	134.1	111.2
1162	128.5	111.2
1163	122.9	111.2
1164	118.6	111.2
1165	115.5	111.2
1166	114.3	111.2
1167	113.1	111.2
1168	113.7	111.2
1169	116.8	110.9
1170	121.1	110.9
1171	124.8	110.6
1172	127.9	110.6
1173	131.0	110.6
1174	134.7	110.6
1175	137.8	110.6
1176	140.9	110.6
1177	117.4	110.6
1178	118.6	110.6
1179	119.8	110.6
1180	119.8	110.6
1181	120.5	110.6
1182	121.1	110.6
1183	121.1	110.6
1184	145.2	110.6
1185	131.0	110.6
1186	114.9	110.6
1187	99.5	110.6
1188	85.9	110.6
1189	75.4	110.6
1190	68.6	110.3
1191	64.9	110.3
1192	66.7	110.3
1193	74.1	110.3
1194	85.3	110.3
1195	87.1	110.0
1196	88.3	110.0
1197	90.2	110.0
1198	92.0	110.0
1199	93.9	110.0
1200	95.1	110.0
1201	72.3	109.9
1202	74.1	109.9
1203	76.0	109.9
1204	77.2	109.9
1205	78.5	109.9
1206	79.1	109.7
1207	79.7	109.7
1208	103.8	109.7
1209	98.8	109.7
1210	91.4	109.7
1211	85.9	109.6
1212	80.9	109.6
1213	77.2	109.3
1214	74.8	109.3
1215	74.1	109.3
1216	74.8	109.3
1217	78.5	109.3
1218	83.4	109.3
1219	84.0	109.3
1220	85.9	109.3
1221	87.7	109.3
1222	89.0	109.3
1223	90.8	109.1
1224	92.7	109.1
1225	69.2	109.1
1226	69.8	109.1
1227	69.8	109.1
1228	69.8	108.7
1229	69.8	108.7
1230	69.8	108.7
1231	69.8	108.7
1232	93.3	108.6
1233	81.5	108.6
1234	67.3	108.6
1235	51.9	108.6
1236	39.5	108.6
1237	29.7	108.6
1238	30.3	108.6
1239	30.3	108.6
1240	30.3	108.6
1241	30.3	108.6
1242	38.9	108.6
1243	42.0	108.6
1244	45.7	108.6
1245	48.8	108.6
1246	52.5	108.6
1247	55.6	108.5
1248	59.3	108.5
1249	40.8	108.5
1250	47.0	108.5
1251	53.7	108.5
1252	56.8	108.5
1253	59.9	108.5
1254	62.4	108.3
1255	64.9	108.1
1256	88.3	108.1
1257	79.1	108.0
1258	69.2	108.0
1259	57.5	108.0
1260	47.6	108.0
1261	41.4	108.0
1262	35.2	108.0
1263	33.4	108.0
1264	36.4	108.0
1265	41.4	108.0
1266	49.4	108.0
1267	56.8	107.9
1268	64.2	107.9
1269	71.7	107.9
1270	78.5	107.9
1271	85.9	107.9
1272	93.3	107.9
1273	74.8	107.9
1274	81.5	107.9
1275	88.3	107.9
1276	92.0	107.9
1277	95.8	107.9
1278	98.2	107.5
1279	100.7	107.5
1280	125.4	107.5
1281	112.4	107.5
1282	98.2	107.5
1283	84.6	107.5
1284	73.5	107.3
1285	64.9	107.3
1286	61.2	107.3
1287	59.3	107.3
1288	60.5	107.3
1289	66.7	107.3
1290	76.6	107.3
1291	82.8	107.3
1292	88.3	107.3
1293	94.5	107.3
1294	100.7	107.3
1295	106.3	107.3
1296	112.4	107.3
1297	91.4	107.3
1298	95.8	107.3
1299	100.1	107.3
1300	101.9	107.3
1301	104.4	107.3
1302	105.6	107.3
1303	107.5	107.3
1304	131.0	107.3
1305	114.9	107.3
1306	98.2	106.9
1307	82.2	106.9
1308	68.6	106.9
1309	58.1	106.9
1310	51.9	106.9
1311	49.4	106.7
1312	50.7	106.7
1313	58.7	106.7
1314	70.4	106.7
1315	74.1	106.7
1316	78.5	106.7
1317	82.2	106.7
1318	85.9	106.7
1319	90.2	106.7
1320	93.9	106.7
1321	72.3	106.7
1322	74.8	106.7
1323	77.2	106.6
1324	79.1	106.6
1325	80.3	106.6
1326	80.9	106.6
1327	82.2	106.3
1328	106.3	106.3
1329	106.9	106.3
1330	103.8	106.3
1331	102.5	106.3
1332	101.3	106.1
1333	100.7	106.1
1334	89.6	106.1
1335	83.4	106.1
1336	80.3	106.1
1337	80.3	106.1
1338	83.4	106.1
1339	87.1	106.0
1340	91.4	106.0
1341	95.1	106.0
1342	98.8	106.0
1343	103.2	106.0
1344	106.9	106.0
1345	86.5	106.0
1346	90.8	106.0
1347	95.8	105.9
1348	98.2	105.9
1349	100.7	105.9
1350	102.5	105.9
1351	104.4	105.9
1352	129.1	105.9
1353	127.3	105.9
1354	125.4	105.9
1355	125.4	105.9
1356	123.6	105.9
