# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
722	29.4	53.9
723	30.0	53.9
724	30.0	53.9
725	30.2	53.9
726	30.2	53.9
727	30.5	53.9
728	41.3	53.9
729	40.5	53.8
730	36.7	53.8
731	34.0	53.8
732	30.8	53.8
733	27.0	53.7
734	24.3	53.7
735	22.9	53.7
736	26.2	53.7
737	28.6	53.7
738	30.8	53.7
739	31.3	53.7
740	31.6	53.7
741	31.8	53.7
742	32.1	53.7
743	32.7	53.7
744	32.9	53.7
745	21.3	53.7
746	22.3	53.7
747	23.3	53.7
748	23.8	53.7
749	24.3	53.7
750	24.8	53.7
751	25.1	53.6
752	35.4	53.5
753	35.1	53.5
754	32.1	53.5
755	31.9	53.4
756	29.9	53.4
757	27.6	53.4
758	26.8	53.4
759	26.8	53.4
760	26.8	53.4
761	27.3	53.4
762	28.9	53.4
763	29.9	53.4
764	30.9	53.4
765	31.9	53.4
766	33.1	53.4
767	33.9	53.4
768	34.9	53.4
769	25.6	53.2
770	26.3	53.2
771	27.1	53.2
772	27.6	53.2
773	27.9	53.2
774	28.1	53.2
775	28.1	53.2
776	38.1	53.2
777	36.1	53.2
778	33.1	53.2
779	31.9	53.2
780	29.6	53.2
781	26.8	53.2
782	28.4	53.2
783	29.9	53.2
784	31.1	53.2
785	31.9	53.2
786	32.9	53.0
787	33.9	53.0
788	34.6	52.9
789	35.6	52.9
790	36.6	52.9
791	37.4	52.9
792	38.4	52.9
793	30.1	52.9
794	32.4	52.9
795	33.1	52.9
796	33.9	52.9
797	34.6	52.9
798	35.1	52.7
799	35.6	52.7
800	45.9	52.7
801	45.4	52.7
802	44.2	52.7
803	42.4	52.7
804	41.6	52.6
805	41.1	52.6
806	41.1	52.6
807	40.9	52.6
808	40.9	52.6
809	41.6	52.6
810	42.7	52.6
811	43.9	52.4
812	45.2	52.4
813	46.7	52.4
814	47.9	52.4
815	49.4	52.4
816	50.9	52.4
817	42.9	52.4
818	45.4	52.4
819	47.9	52.4
820	49.2	52.4
821	50.7	52.4
822	51.7	52.4
823	52.4	52.4
824	62.7	52.4
825	61.2	52.4
826	58.7	52.4
827	57.0	52.4
828	55.2	52.4
829	54.7	52.4
830	54.9	52.2
831	56.5	52.2
832	58.2	52.2
833	59.7	52.2
834	61.0	52.2
835	60.7	52.2
836	60.5	52.2
837	60.2	52.2
838	59.7	52.2
839	59.5	52.1
840	59.2	52.1
841	48.4	52.1
842	47.2	52.1
843	46.2	52.1
844	45.4	52.1
845	45.2	52.1
846	44.4	51.9
847	43.7	51.9
848	53.4	51.9
849	52.7	51.9
850	51.7	51.9
851	50.9	51.9
852	50.2	51.9
853	49.4	51.9
854	43.9	51.8
855	40.6	51.8
856	39.1	51.8
857	39.4	51.8
858	41.1	51.8
859	41.6	51.7
860	42.2	51.7
861	42.9	51.7
862	43.4	51.7
863	43.9	51.7
864	44.7	51.7
865	36.4	51.7
866	38.1	51.7
867	40.1	51.7
868	41.1	51.6
869	42.2	51.6
870	42.9	51.6
871	43.7	51.6
872	53.9	51.6
873	53.9	51.5
874	53.7	51.5
875	53.4	51.5
876	53.4	51.5
877	53.9	51.5
878	50.9	51.5
879	49.7	51.5
880	49.2	51.5
881	49.7	51.5
882	50.7	51.5
883	50.9	51.4
884	51.4	51.4
885	51.7	51.4
886	52.2	51.4
887	52.4	51.3
888	52.7	51.3
889	42.4	51.3
890	41.9	51.3
891	41.4	51.3
892	41.1	51.3
893	40.9	51.3
894	40.6	51.3
895	40.4	51.3
896	50.4	51.3
897	49.9	51.3
898	47.9	51.3
899	46.2	51.2
900	44.7	51.2
901	43.9	51.2
902	42.9	51.2
903	42.7	51.2
904	42.7	51.1
905	43.4	51.1
906	44.2	51.1
907	44.7	51.1
908	45.2	51.1
909	45.9	51.1
910	46.4	51.0
911	48.2	51.0
912	47.7	51.0
913	39.9	51.0
914	42.4	51.0
915	45.2	51.0
916	46.7	51.0
917	47.9	51.0
918	49.2	51.0
919	50.2	51.0
920	60.2	51.0
921	59.5	51.0
922	58.0	50.9
923	56.5	50.9
924	54.9	50.9
925	54.2	50.9
926	53.7	50.9
927	53.7	50.9
928	54.2	50.9
929	55.2	50.8
930	56.7	50.8
931	58.0	50.8
932	59.5	50.8
933	61.0	50.8
934	62.7	50.8
935	64.0	50.8
936	65.5	50.8
937	56.0	50.8
938	56.5	50.7
939	57.2	50.7
940	57.5	50.7
941	57.7	50.7
942	58.0	50.7
943	58.2	50.7
944	68.2	50.7
945	66.0	50.7
946	62.2	50.7
947	58.7	50.7
948	55.4	50.7
949	53.2	50.7
950	51.9	50.5
951	51.4	50.5
952	51.9	50.5
953	53.7	50.5
954	56.2	50.5
955	56.5	50.5
956	57.0	50.5
957	57.2	50.5
958	57.7	50.5
959	58.0	50.4
960	58.2	50.4
961	48.4	50.4
962	49.2	50.4
963	48.9	50.3
964	49.2	50.3
965	49.2	50.3
966	49.2	50.3
967	49.2	50.3
968	59.0	50.3
969	58.5	50.3
970	56.0	50.2
971	53.9	50.2
972	51.2	50.2
973	50.2	50.2
974	49.4	50.2
975	49.2	50.2
976	49.9	50.2
977	51.2	50.2
978	52.4	50.2
979	53.2	50.0
980	54.9	50.0
981	54.7	50.0
982	55.2	50.0
983	56.0	50.0
984	56.5	50.0
985	47.4	49.9
986	48.4	49.9
987	49.4	49.9
988	49.7	49.9
989	50.2	49.9
990	50.4	49.9
991	50.9	49.9
992	60.7	49.9
993	58.5	49.8
994	54.7	49.8
995	50.7	49.7
996	47.4	49.7
997	44.7	49.7
998	42.9	49.7
999	42.2	49.7
1000	42.9	49.7
1001	44.7	49.7
1002	47.2	49.7
1003	48.7	49.7
1004	50.2	49.7
1005	51.7	49.7
1006	53.2	49.7
1007	54.4	49.7
1008	56.0	49.7
1009	47.4	49.7
1010	49.2	49.7
1011	50.9	49.7
1012	51.9	49.6
1013	52.9	49.6
1014	53.7	49.6
1015	54.2	49.4
1016	64.5	49.4
1017	62.2	49.4
1018	58.5	49.4
1019	54.7	49.4
1020	51.7	49.4
1021	49.7	49.4
1022	48.7	49.4
1023	48.4	49.4
1024	48.7	49.4
1025	50.7	49.4
1026	53.4	49.4
1027	53.7	49.3
1028	53.7	49.3
1029	53.9	49.3
1030	54.2	49.3
1031	54.4	49.2
1032	54.7	49.2
1033	44.2	49.2
1034	43.4	49.2
1035	42.4	49.2
1036	42.2	49.2
1037	41.6	49.2
1038	41.1	49.2
1039	40.9	49.2
1040	50.7	49.2
1041	48.4	49.2
1042	45.4	49.2
1043	42.7	49.2
1044	40.4	49.2
1045	38.6	49.2
1046	37.4	49.2
1047	36.9	49.2
1048	36.9	49.2
1049	38.1	49.2
1050	39.6	49.2
1051	40.6	49.1
1052	42.4	49.1
1053	42.9	49.1
1054	44.2	49.1
1055	45.4	48.9
1056	46.2	48.9
1057	39.9	48.9
1058	44.2	48.9
1059	48.4	48.9
1060	50.7	48.9
1061	52.9	48.9
1062	54.7	48.9
1063	56.2	48.9
1064	67.0	48.9
1065	66.5	48.8
1066	65.7	48.8
1067	65.2	48.8
1068	64.5	48.8
1069	64.2	48.8
1070	64.0	48.8
1071	64.5	48.8
1072	65.0	48.8
1073	66.0	48.7
1074	67.2	48.7
1075	68.7	48.7
1076	70.3	48.7
1077	71.8	48.6
1078	73.0	48.6
1079	74.5	48.6
1080	76.0	48.6
1081	65.7	48.6
1082	65.5	48.6
1083	65.2	48.6
1084	65.0	48.6
1085	65.0	48.6
1086	64.7	48.6
1087	64.7	48.6
1088	74.5	48.6
1089	70.8	48.4
1090	65.7	48.4
1091	61.2	48.4
1092	56.5	48.4
1093	53.4	48.4
1094	51.4	48.4
1095	50.4	48.4
1096	50.4	48.4
1097	52.4	48.4
1098	56.0	48.4
1099	56.2	48.4
1100	56.5	48.4
1101	57.0	48.4
1102	57.2	48.4
1103	57.5	48.4
1104	57.7	48.4
1105	48.2	48.4
1106	48.4	48.4
1107	48.9	48.4
1108	48.9	48.4
1109	49.2	48.4
1110	49.2	48.3
1111	49.2	48.3
1112	59.0	48.3
1113	54.2	48.3
1114	53.7	48.3
1115	50.2	48.3
1116	45.9	48.2
1117	40.9	48.2
1118	39.1	48.2
1119	38.6	48.2
1120	40.1	48.2
1121	42.9	48.1
1122	45.4	48.1
1123	46.2	48.1
1124	47.2	48.1
1125	48.2	48.1
1126	48.9	48.1
1127	49.9	48.1
1128	50.9	48.1
1129	42.2	48.1
1130	43.4	48.1
1131	44.9	48.0
1132	45.4	48.0
1133	46.2	48.0
1134	46.7	47.9
1135	46.9	47.9
1136	57.0	47.9
1137	51.7	47.9
1138	45.2	47.9
1139	39.1	47.9
1140	33.9	47.9
1141	29.9	47.9
1142	27.1	47.8
1143	25.8	47.8
1144	26.3	47.8
1145	29.1	47.8
1146	33.6	47.8
1147	35.9	47.8
1148	38.1	47.8
1149	40.1	47.8
1150	42.4	47.8
1151	44.7	47.8
1152	46.9	47.8
1153	39.1	47.8
1154	41.4	47.8
1155	43.9	47.8
1156	45.2	47.8
1157	46.7	47.7
1158	47.4	47.7
1159	48.4	47.7
1160	58.7	47.6
1161	57.0	47.6
1162	54.7	47.6
1163	52.4	47.5
1164	50.7	47.5
1165	49.4	47.5
1166	48.9	47.5
1167	48.4	47.5
1168	48.7	47.5
1169	49.9	47.5
1170	51.7	47.5
1171	53.2	47.4
1172	54.4	47.4
1173	55.7	47.4
1174	57.2	47.4
1175	58.5	47.4
1176	59.7	47.4
1177	50.2	47.4
1178	50.7	47.4
1179	51.2	47.4
1180	51.2	47.3
1181	51.4	47.3
1182	51.7	47.3
1183	51.7	47.3
1184	61.5	47.3
1185	55.7	47.2
1186	49.2	47.2
1187	42.9	47.2
1188	37.4	47.2
1189	33.1	47.2
1190	30.4	47.2
1191	28.9	47.2
1192	29.6	47.2
1193	32.6	47.2
1194	37.1	47.2
1195	37.9	47.2
1196	38.4	47.2
1197	39.1	47.2
1198	39.9	47.0
1199	40.6	47.0
1200	41.1	47.0
1201	31.9	47.0
1202	32.6	47.0
1203	33.4	47.0
1204	33.9	47.0
1205	34.4	47.0
1206	34.6	47.0
1207	34.9	47.0
1208	44.7	47.0
1209	42.7	47.0
1210	39.6	47.0
1211	37.4	47.0
1212	35.4	47.0
1213	33.9	47.0
1214	32.9	47.0
1215	32.6	47.0
1216	32.9	47.0
1217	34.4	47.0
1218	36.4	46.9
1219	36.6	46.9
1220	37.4	46.9
1221	38.1	46.9
1222	38.6	46.9
1223	39.4	46.9
1224	40.1	46.9
1225	30.6	46.9
1226	30.9	46.9
1227	30.9	46.7
1228	30.9	46.7
1229	30.9	46.7
1230	30.9	46.7
1231	30.9	46.7
1232	40.4	46.7
1233	35.6	46.7
1234	29.9	46.7
1235	23.6	46.7
1236	18.6	46.7
1237	14.6	46.7
1238	14.8	46.7
1239	14.8	46.7
1240	14.8	46.7
1241	14.8	46.7
1242	18.3	46.7
1243	19.6	46.7
1244	21.1	46.7
1245	22.3	46.7
1246	23.8	46.7
1247	25.1	46.7
1248	26.6	46.7
1249	19.1	46.7
1250	21.6	46.7
1251	24.3	46.7
1252	25.6	46.7
1253	26.8	46.7
1254	27.9	46.5
1255	28.9	46.5
1256	38.4	46.5
1257	34.6	46.5
1258	30.6	46.5
1259	25.8	46.5
1260	21.8	46.5
1261	19.3	46.5
1262	16.8	46.4
1263	16.1	46.4
1264	17.3	46.4
1265	19.3	46.4
1266	22.6	46.4
1267	25.6	46.4
1268	28.6	46.4
1269	31.6	46.4
1270	34.4	46.4
1271	37.4	46.4
1272	40.4	46.2
1273	32.9	46.2
1274	35.6	46.2
1275	38.4	46.2
1276	39.9	46.2
1277	41.4	46.2
1278	42.4	46.2
1279	43.4	46.2
1280	53.4	46.2
1281	48.2	46.2
1282	42.4	46.2
1283	36.9	46.2
1284	32.4	46.2
1285	28.9	46.2
1286	27.3	46.2
1287	26.6	46.1
1288	27.1	46.1
1289	29.6	46.1
1290	33.6	46.1
1291	36.1	46.1
1292	38.4	46.1
1293	40.9	46.1
1294	43.4	46.1
1295	45.7	45.9
1296	48.2	45.9
1297	39.6	45.9
1298	41.4	45.9
1299	43.2	45.9
1300	43.9	45.9
1301	44.9	45.9
1302	45.4	45.9
1303	46.2	45.9
1304	55.7	45.9
1305	49.2	45.9
1306	42.4	45.9
1307	35.9	45.9
1308	30.4	45.9
1309	26.1	45.9
1310	23.6	45.9
1311	22.6	45.9
1312	23.1	45.9
1313	26.3	45.9
1314	31.1	45.9
1315	32.6	45.9
1316	34.4	45.9
1317	35.9	45.9
1318	37.4	45.9
1319	39.1	45.9
1320	40.6	45.7
1321	31.9	45.7
1322	32.9	45.7
1323	33.9	45.7
1324	34.6	45.7
1325	35.1	45.7
1326	35.4	45.7
1327	35.9	45.7
1328	45.7	45.7
1329	45.9	45.7
1330	44.7	45.6
1331	44.2	45.6
1332	43.7	45.6
1333	43.4	45.6
1334	38.9	45.6
1335	36.4	45.6
1336	35.1	45.6
1337	35.1	45.6
1338	36.4	45.6
1339	37.9	45.6
1340	39.6	45.5
1341	41.1	45.5
1342	42.7	45.5
1343	44.4	45.5
1344	45.9	45.5
1345	37.6	45.5
1346	39.4	45.5
1347	41.4	45.4
1348	42.4	45.4
1349	43.4	45.4
1350	44.2	45.4
1351	44.9	45.4
1352	54.9	45.4
1353	54.2	45.4
1354	53.4	45.4
1355	53.4	45.4
1356	52.7	45.4
