# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
436	51.8	77.9
437	52.2	77.9
438	52.9	77.9
439	52.9	77.9
440	68.2	77.9
441	67.9	77.9
442	66.7	77.9
443	66.0	77.9
444	64.9	77.9
445	64.5	77.9
446	55.9	77.9
447	50.3	77.9
448	48.1	77.7
449	51.1	77.7
450	52.2	77.7
451	53.7	77.5
452	54.8	77.5
453	56.3	77.5
454	57.8	77.5
455	58.9	77.5
456	60.4	77.5
457	47.0	77.5
458	48.8	77.5
459	50.7	77.5
460	51.8	77.4
461	52.9	77.2
462	54.1	77.2
463	54.4	77.2
464	70.1	77.2
465	69.7	77.2
466	68.6	77.1
467	68.2	77.1
468	67.1	77.1
469	66.4	77.1
470	59.3	77.1
471	56.3	77.0
472	55.6	77.0
473	58.2	76.9
474	58.9	76.8
475	59.3	76.8
476	60.0	76.8
477	60.8	76.8
478	61.1	76.8
479	61.9	76.8
480	62.3	76.7
481	47.3	76.7
482	47.3	76.7
483	47.0	76.7
484	47.0	76.7
485	46.6	76.7
486	46.6	76.7
487	46.2	76.7
488	61.1	76.7
489	60.4	76.7
490	54.1	76.6
491	48.1	76.6
492	42.5	76.4
493	38.0	76.4
494	35.0	76.4
495	34.7	76.4
496	36.5	76.4
497	40.6	76.4
498	41.8	76.4
499	43.2	76.4
500	44.4	76.4
501	45.9	76.4
502	47.3	76.3
503	48.5	76.3
504	50.0	76.3
505	37.3	76.3
506	39.1	76.1
507	41.4	76.1
508	42.1	76.0
509	43.2	76.0
510	44.0	76.0
511	44.7	76.0
512	60.0	76.0
513	59.3	76.0
514	52.2	75.7
515	46.6	75.7
516	40.3	75.7
517	36.2	75.7
518	30.9	75.7
519	28.7	75.7
520	29.1	75.7
521	33.9	75.7
522	37.3	75.7
523	40.3	75.7
524	43.6	75.6
525	47.0	75.6
526	50.0	75.6
527	53.3	75.6
528	56.3	75.3
529	45.1	75.3
530	49.2	75.3
531	52.9	75.3
532	55.2	75.3
533	57.0	75.3
534	59.3	75.2
535	60.4	75.2
536	76.8	75.2
537	74.6	75.2
538	62.6	75.2
539	52.2	75.2
540	44.4	75.2
541	38.4	75.0
542	35.0	75.0
543	34.7	74.9
544	37.7	74.9
545	45.1	74.9
546	49.6	74.9
547	54.1	74.9
548	58.5	74.8
549	63.0	74.8
550	67.5	74.8
551	72.0	74.8
552	76.4	74.8
553	65.6	74.8
554	70.1	74.8
555	74.6	74.8
556	77.2	74.8
557	79.8	74.8
558	82.4	74.8
559	84.3	74.6
560	101.0	74.6
561	100.3	74.6
562	92.8	74.6
563	85.4	74.6
564	80.5	74.6
565	77.9	74.6
566	74.2	74.6
567	73.1	74.6
568	73.8	74.3
569	79.4	74.3
570	80.5	74.3
571	81.6	74.3
572	82.4	74.3
573	83.5	74.2
574	84.6	74.2
575	85.8	74.2
576	86.9	74.2
577	70.5	74.2
578	69.0	74.2
579	67.5	74.2
580	66.4	74.2
581	65.6	74.2
582	64.5	74.2
583	63.8	74.2
584	78.3	74.1
585	77.2	74.1
586	74.2	74.1
587	74.9	74.1
588	70.5	74.1
589	67.9	74.1
590	67.1	74.0
591	67.5	73.8
592	66.7	73.8
593	69.3	73.8
594	69.7	73.7
595	69.3	73.7
596	69.0	73.7
597	69.0	73.7
598	69.0	73.7
599	68.6	73.7
600	68.2	73.7
601	54.4	73.7
602	55.2	73.6
603	55.9	73.6
604	56.3	73.6
605	56.7	73.6
606	57.0	73.6
607	57.4	73.6
608	72.3	73.6
609	69.0	73.5
610	60.4	73.5
611	55.9	73.4
612	51.8	73.4
613	43.6	73.4
614	38.0	73.4
615	34.7	73.4
616	34.3	73.3
617	38.4	73.3
618	44.4	73.3
619	45.5	73.3
620	46.2	73.3
621	47.3	73.3
622	48.5	73.3
623	49.6	73.2
624	50.7	73.1
625	36.9	73.1
626	38.4	72.9
627	39.9	72.9
628	40.6	72.9
629	41.4	72.9
630	42.1	72.9
631	42.5	72.9
632	58.2	72.9
633	57.8	72.9
634	56.7	72.9
635	55.6	72.9
636	55.2	72.7
637	54.4	72.7
638	56.3	72.7
639	54.1	72.6
640	55.6	72.6
641	55.6	72.6
642	56.3	72.6
643	57.4	72.6
644	59.3	72.6
645	60.0	72.6
646	61.1	72.6
647	62.3	72.6
648	63.8	72.6
649	50.0	72.5
650	51.8	72.5
651	53.7	72.3
652	54.1	72.3
653	54.8	72.3
654	55.9	72.3
655	56.3	72.3
656	72.0	72.3
657	70.8	72.2
658	66.7	72.2
659	65.2	72.2
660	62.6	72.2
661	60.8	72.2
662	59.7	72.2
663	60.0	72.2
664	61.1	72.2
665	63.0	72.0
666	64.9	72.0
667	66.0	71.9
668	66.7	71.9
669	67.5	71.9
670	68.6	71.8
671	69.3	71.8
672	70.5	71.8
673	55.9	71.8
674	55.9	71.6
675	56.3	71.6
676	56.3	71.6
677	56.3	71.6
678	56.3	71.6
679	56.3	71.6
680	71.2	71.6
681	70.1	71.6
682	63.0	71.6
683	57.8	71.4
684	50.0	71.4
685	43.2	71.4
686	41.0	71.4
687	41.0	71.4
688	43.6	71.4
689	46.6	71.4
690	51.1	71.2
691	51.5	71.2
692	52.2	71.2
693	52.9	71.2
694	53.7	71.2
695	54.4	71.2
696	55.2	71.2
697	41.4	71.2
698	42.9	71.2
699	44.0	71.2
700	44.7	71.2
701	45.5	71.2
702	45.9	71.2
703	46.6	71.2
704	61.9	71.2
705	60.8	71.2
706	58.5	71.2
707	56.3	71.2
708	55.2	71.2
709	54.8	71.2
710	45.9	71.2
711	41.0	71.2
712	39.5	71.1
713	41.8	71.0
714	45.1	71.0
715	45.9	71.0
716	47.0	71.0
717	47.7	70.9
718	48.5	70.9
719	49.2	70.9
720	50.3	70.8
721	36.2	70.8
722	36.9	70.8
723	37.7	70.8
724	37.7	70.8
725	38.0	70.7
726	38.0	70.7
727	38.4	70.7
728	53.3	70.5
729	52.2	70.5
730	47.0	70.5
731	43.2	70.5
732	38.8	70.5
733	33.6	70.5
734	29.8	70.5
735	28.0	70.5
736	32.4	70.5
737	35.8	70.5
738	38.8	70.5
739	39.5	70.5
740	39.9	70.5
741	40.3	70.5
742	40.6	70.5
743	41.4	70.5
744	41.8	70.5
745	25.7	70.5
746	27.0	70.3
747	28.4	70.3
748	29.1	70.3
749	29.8	70.3
750	30.5	70.3
751	30.8	70.3
752	44.9	70.3
753	44.5	70.3
754	40.4	70.2
755	40.1	70.2
756	37.3	70.2
757	34.2	70.2
758	33.2	70.2
759	33.2	70.1
760	33.2	70.1
761	33.9	70.1
762	36.0	70.1
763	37.3	70.1
764	38.7	70.1
765	40.1	70.1
766	41.8	69.9
767	42.8	69.9
768	44.2	69.9
769	31.5	69.9
770	32.5	69.9
771	33.6	69.9
772	34.2	69.9
773	34.6	69.9
774	34.9	69.9
775	34.9	69.9
776	48.6	69.7
777	45.9	69.7
778	41.8	69.7
779	40.1	69.7
780	37.0	69.7
781	33.2	69.5
782	35.3	69.5
783	37.3	69.5
784	39.0	69.5
785	40.1	69.5
786	41.4	69.5
787	42.8	69.5
788	43.8	69.5
789	45.2	69.5
790	46.6	69.5
791	47.6	69.3
792	49.0	69.3
793	37.7	69.3
794	40.7	69.3
795	41.8	69.3
796	42.8	69.3
797	43.8	69.3
798	44.5	69.2
799	45.2	69.2
800	59.2	69.2
801	58.6	69.2
802	56.8	69.2
803	54.4	69.2
804	53.4	69.2
805	52.7	69.2
806	52.7	69.2
807	52.4	69.2
808	52.4	69.1
809	53.4	69.1
810	54.8	69.1
811	56.5	69.0
812	58.2	69.0
813	60.3	69.0
814	62.0	69.0
815	64.0	69.0
816	66.1	69.0
817	55.1	69.0
818	58.6	68.8
819	62.0	68.8
820	63.7	68.8
821	65.7	68.8
822	67.1	68.8
823	68.1	68.8
824	82.2	68.8
825	80.1	68.8
826	76.7	68.8
827	74.3	68.8
828	71.9	68.6
829	71.2	68.6
830	71.6	68.6
831	73.6	68.6
832	76.0	68.6
833	78.1	68.6
834	79.8	68.5
835	79.4	68.5
836	79.1	68.5
837	78.8	68.4
838	78.1	68.4
839	77.7	68.4
840	77.4	68.4
841	62.7	68.4
842	60.9	68.4
843	59.6	68.4
844	58.6	68.2
845	58.2	68.2
846	57.2	68.2
847	56.2	68.2
848	69.5	68.2
849	68.5	68.2
850	67.1	68.2
851	66.1	68.1
852	65.1	68.1
853	64.0	68.1
854	56.5	68.1
855	52.0	68.1
856	50.0	68.1
857	50.3	68.0
858	52.7	68.0
859	53.4	68.0
860	54.1	68.0
861	55.1	68.0
862	55.8	67.9
863	56.5	67.9
864	57.5	67.9
865	46.2	67.9
866	48.6	67.9
867	51.4	67.8
868	52.7	67.8
869	54.1	67.8
870	55.1	67.6
871	56.2	67.6
872	70.2	67.6
873	70.2	67.6
874	69.9	67.6
875	69.5	67.6
876	69.5	67.5
877	70.2	67.5
878	66.1	67.5
879	64.4	67.5
880	63.7	67.5
881	64.4	67.5
882	65.7	67.5
883	66.1	67.5
884	66.8	67.5
885	67.1	67.5
886	67.8	67.5
887	68.1	67.4
888	68.5	67.4
889	54.4	67.4
890	53.8	67.4
891	53.1	67.3
892	52.7	67.3
893	52.4	67.3
894	52.0	67.3
895	51.7	67.3
896	65.4	67.3
897	64.7	67.1
898	62.0	67.1
899	59.6	67.1
900	57.5	67.1
901	56.5	67.1
902	55.1	67.1
903	54.8	67.1
904	54.8	67.1
905	55.8	67.1
906	56.8	67.1
907	57.5	67.1
908	58.2	67.1
909	59.2	67.1
910	59.9	67.1
911	62.3	67.1
912	61.6	67.1
913	51.0	66.9
914	54.4	66.9
915	58.2	66.9
916	60.3	66.9
917	62.0	66.9
918	63.7	66.9
919	65.1	66.9
920	78.8	66.9
921	77.7	66.8
922	75.7	66.8
923	73.6	66.8
924	71.6	66.8
925	70.5	66.7
926	69.9	66.7
927	69.9	66.7
928	70.5	66.7
929	71.9	66.7
930	74.0	66.7
931	75.7	66.7
932	77.7	66.7
933	79.8	66.7
934	82.2	66.7
935	83.9	66.7
936	85.9	66.5
937	72.9	66.4
938	73.6	66.4
939	74.6	66.4
940	75.0	66.4
941	75.3	66.4
942	75.7	66.4
943	76.0	66.4
944	89.7	66.4
945	86.6	66.4
946	81.5	66.4
947	76.7	66.4
948	72.2	66.1
949	69.2	66.1
950	67.5	66.1
951	66.8	66.1
952	67.5	66.1
953	69.9	66.1
954	73.3	66.1
955	73.6	66.1
956	74.3	66.1
957	74.6	66.1
958	75.3	66.1
959	75.7	66.1
960	76.0	66.1
961	62.7	66.1
962	63.7	66.0
963	63.3	66.0
964	63.7	66.0
965	63.7	66.0
966	63.7	66.0
967	63.7	66.0
968	77.0	65.8
969	76.4	65.8
970	72.9	65.8
971	70.2	65.8
972	66.4	65.8
973	65.1	65.7
974	64.0	65.7
975	63.7	65.7
976	64.7	65.7
977	66.4	65.7
978	68.1	65.7
979	69.2	65.7
980	71.6	65.7
981	71.2	65.7
982	71.9	65.7
983	72.9	65.6
984	73.6	65.6
985	61.3	65.4
986	62.7	65.4
987	64.0	65.4
988	64.4	65.4
989	65.1	65.4
990	65.4	65.4
991	66.1	65.4
992	79.4	65.4
993	76.4	65.4
994	71.2	65.4
995	65.7	65.4
996	61.3	65.4
997	57.5	65.4
998	55.1	65.4
999	54.1	65.4
1000	55.1	65.4
1001	57.5	65.2
1002	60.9	65.2
1003	63.0	65.2
1004	65.1	65.2
1005	67.1	65.1
1006	69.2	65.1
1007	70.9	65.1
1008	72.9	65.1
1009	61.3	65.1
1010	63.7	65.1
1011	66.1	65.1
1012	67.5	65.0
1013	68.8	65.0
1014	69.9	65.0
1015	70.5	65.0
1016	84.6	65.0
1017	81.5	65.0
1018	76.4	65.0
1019	71.2	65.0
1020	67.1	65.0
1021	64.4	64.9
1022	63.0	64.9
1023	62.7	64.9
1024	63.0	64.9
1025	65.7	64.7
1026	69.5	64.7
1027	69.9	64.7
1028	69.9	64.7
1029	70.2	64.7
1030	70.5	64.7
1031	70.9	64.7
1032	71.2	64.7
1033	56.8	64.7
1034	55.8	64.7
1035	54.4	64.6
1036	54.1	64.6
1037	53.4	64.6
1038	52.7	64.6
1039	52.4	64.6
1040	65.7	64.5
1041	62.7	64.5
1042	58.6	64.4
1043	54.8	64.4
1044	51.7	64.4
1045	49.3	64.4
1046	47.6	64.4
1047	46.9	64.4
1048	46.9	64.2
1049	48.6	64.2
1050	50.7	64.2
1051	52.0	64.2
1052	54.4	64.2
1053	55.1	64.1
1054	56.8	64.1
1055	58.6	64.0
1056	59.6	64.0
1057	51.0	64.0
1058	56.8	64.0
1059	62.7	64.0
1060	65.7	64.0
1061	68.8	64.0
1062	71.2	64.0
1063	73.3	64.0
1064	88.0	63.9
1065	87.3	63.9
1066	86.3	63.9
1067	85.6	63.9
1068	84.6	63.9
1069	84.2	63.9
1070	83.9	63.8
1071	84.6	63.8
1072	85.3	63.8
1073	86.6	63.8
1074	88.3	63.7
1075	90.4	63.7
1076	92.4	63.7
1077	94.5	63.7
1078	96.2	63.7
1079	98.3	63.7
1080	100.3	63.7
1081	86.3	63.7
1082	85.9	63.7
1083	85.6	63.7
1084	85.3	63.7
1085	85.3	63.7
1086	84.9	63.7
1087	84.9	63.7
1088	98.3	63.7
1089	93.1	63.7
1090	86.3	63.7
1091	80.1	63.7
1092	73.6	63.5
1093	69.5	63.5
1094	66.8	63.5
1095	65.4	63.5
1096	65.4	63.5
1097	68.1	63.5
1098	72.9	63.4
1099	73.3	63.4
1100	73.6	63.4
1101	74.3	63.4
1102	74.6	63.4
1103	75.0	63.4
1104	75.3	63.4
1105	62.3	63.3
1106	62.7	63.3
1107	63.3	63.3
1108	63.3	63.3
1109	63.7	63.3
1110	63.7	63.1
1111	63.7	63.1
1112	77.0	63.1
1113	70.5	63.1
1114	69.9	63.1
1115	65.1	63.1
1116	59.2	63.1
1117	52.4	63.1
1118	50.0	63.0
1119	49.3	63.0
1120	51.4	63.0
1121	55.1	63.0
1122	58.6	63.0
1123	59.6	63.0
1124	60.9	63.0
1125	62.3	63.0
1126	63.3	63.0
1127	64.7	63.0
1128	66.1	63.0
1129	54.1	63.0
1130	55.8	63.0
1131	57.9	62.7
1132	58.6	62.7
1133	59.6	62.7
1134	60.3	62.7
1135	60.6	62.7
1136	74.3	62.7
1137	67.1	62.7
1138	58.2	62.7
1139	50.0	62.7
1140	42.8	62.7
1141	37.3	62.7
1142	33.6	62.7
1143	31.8	62.7
1144	32.5	62.7
1145	36.3	62.7
1146	42.5	62.7
1147	45.5	62.7
1148	48.6	62.7
1149	51.4	62.7
1150	54.4	62.7
1151	57.5	62.7
1152	60.6	62.7
1153	50.0	62.7
1154	53.1	62.7
1155	56.5	62.7
1156	58.2	62.7
1157	60.3	62.7
1158	61.3	62.7
1159	62.7	62.6
1160	76.7	62.6
1161	74.3	62.6
1162	71.2	62.4
1163	68.1	62.4
1164	65.7	62.4
1165	64.0	62.4
1166	63.3	62.4
1167	62.7	62.3
1168	63.0	62.3
1169	64.7	62.3
1170	67.1	62.3
1171	69.2	62.3
1172	70.9	62.3
1173	72.6	62.3
1174	74.6	62.3
1175	76.4	62.3
1176	78.1	62.3
1177	65.1	62.3
1178	65.7	62.3
1179	66.4	62.3
1180	66.4	62.0
1181	66.8	62.0
1182	67.1	62.0
1183	67.1	62.0
1184	80.5	62.0
1185	72.6	62.0
1186	63.7	62.0
1187	55.1	62.0
1188	47.6	62.0
1189	41.8	62.0
1190	38.0	62.0
1191	36.0	61.9
1192	37.0	61.9
1193	41.1	61.9
1194	47.3	61.7
1195	48.3	61.7
1196	49.0	61.7
1197	50.0	61.7
1198	51.0	61.7
1199	52.0	61.6
1200	52.7	61.6
1201	40.1	61.6
1202	41.1	61.6
1203	42.1	61.6
1204	42.8	61.6
1205	43.5	61.6
1206	43.8	61.6
1207	44.2	61.6
1208	57.5	61.6
1209	54.8	61.6
1210	50.7	61.5
1211	47.6	61.5
1212	44.9	61.5
1213	42.8	61.5
1214	41.4	61.5
1215	41.1	61.5
1216	41.4	61.3
1217	43.5	61.3
1218	46.2	61.3
1219	46.6	61.3
1220	47.6	61.3
1221	48.6	61.3
1222	49.3	61.3
1223	50.3	61.3
1224	51.4	61.3
1225	38.3	61.2
1226	38.7	61.2
1227	38.7	61.2
1228	38.7	61.2
1229	38.7	61.2
1230	38.7	61.2
1231	38.7	61.2
1232	51.7	61.1
1233	45.2	61.1
1234	37.3	61.1
1235	28.8	61.1
1236	21.9	61.1
1237	16.4	61.1
1238	16.8	61.1
1239	16.8	61.1
1240	16.8	61.1
1241	16.8	61.1
1242	21.6	61.0
1243	23.3	61.0
1244	25.3	61.0
1245	27.0	61.0
1246	29.1	61.0
1247	30.8	60.9
1248	32.9	60.9
1249	22.6	60.9
1250	26.0	60.8
1251	29.8	60.8
1252	31.5	60.8
1253	33.2	60.8
1254	34.6	60.8
1255	36.0	60.8
1256	49.0	60.8
1257	43.8	60.8
1258	38.3	60.8
1259	31.8	60.8
1260	26.4	60.8
1261	22.9	60.8
1262	19.5	60.8
1263	18.5	60.8
1264	20.2	60.8
1265	22.9	60.8
1266	27.4	60.8
1267	31.5	60.8
1268	35.6	60.8
1269	39.7	60.6
1270	43.5	60.6
1271	47.6	60.6
1272	51.7	60.6
1273	41.4	60.6
1274	45.2	60.6
1275	49.0	60.6
1276	51.0	60.6
1277	53.1	60.6
1278	54.4	60.5
1279	55.8	60.5
1280	69.5	60.5
1281	62.3	60.5
1282	54.4	60.4
1283	46.9	60.4
1284	40.7	60.4
1285	36.0	60.4
1286	33.9	60.4
1287	32.9	60.4
1288	33.6	60.3
1289	37.0	60.3
1290	42.5	60.3
1291	45.9	60.3
1292	49.0	60.3
1293	52.4	60.3
1294	55.8	60.3
1295	58.9	60.3
1296	62.3	60.1
1297	50.7	60.1
1298	53.1	60.1
1299	55.5	60.1
1300	56.5	60.1
1301	57.9	60.1
1302	58.6	60.1
1303	59.6	60.1
1304	72.6	60.1
1305	63.7	60.1
1306	54.4	60.1
1307	45.5	60.1
1308	38.0	60.0
1309	32.2	60.0
1310	28.8	60.0
1311	27.4	60.0
1312	28.1	60.0
1313	32.5	60.0
1314	39.0	60.0
1315	41.1	60.0
1316	43.5	60.0
1317	45.5	60.0
1318	47.6	60.0
1319	50.0	59.9
1320	52.0	59.9
1321	40.1	59.7
1322	41.4	59.7
1323	42.8	59.7
1324	43.8	59.7
1325	44.5	59.7
1326	44.9	59.7
1327	45.5	59.7
1328	58.9	59.7
1329	59.2	59.6
1330	57.5	59.6
1331	56.8	59.6
1332	56.2	59.6
1333	55.8	59.6
1334	49.6	59.6
1335	46.2	59.6
1336	44.5	59.6
1337	44.5	59.6
1338	46.2	59.6
1339	48.3	59.6
1340	50.7	59.6
1341	52.7	59.3
1342	54.8	59.3
1343	57.2	59.3
1344	59.2	59.3
1345	47.9	59.3
1346	50.3	59.3
1347	53.1	59.3
1348	54.4	59.3
1349	55.8	59.3
1350	56.8	59.3
1351	57.9	59.3
1352	71.6	59.3
1353	70.5	59.3
1354	69.5	59.3
1355	69.5	59.3
1356	68.5	59.3
