# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
131	19.0	21.7
132	18.6	21.6
133	18.3	21.6
134	18.3	21.6
135	18.3	21.6
136	18.4	21.5
137	18.9	21.5
138	19.1	21.5
139	19.3	21.5
140	19.5	21.5
141	19.8	21.5
142	20.0	21.4
143	20.2	21.4
144	20.5	21.4
145	16.9	21.4
146	17.0	21.4
147	17.0	21.3
148	17.0	21.3
149	17.0	21.3
150	17.0	21.3
151	17.0	21.3
152	20.6	21.3
153	20.3	21.2
154	18.6	21.2
155	17.1	21.2
156	15.8	21.2
157	14.8	21.2
158	14.3	21.2
159	14.3	21.2
160	15.1	21.2
161	16.0	21.2
162	16.3	21.2
163	16.6	21.2
164	16.8	21.2
165	17.1	21.2
166	17.4	21.1
167	17.7	21.1
168	18.0	21.1
169	15.0	21.1
170	15.3	21.1
171	15.8	21.0
172	16.0	21.0
173	16.3	21.0
174	16.6	21.0
175	16.7	21.0
176	20.5	21.0
177	20.5	21.0
178	19.9	21.0
179	19.6	20.9
180	19.7	20.9
181	19.7	20.9
182	18.9	20.9
183	18.5	20.9
184	18.4	20.9
185	18.9	20.9
186	19.2	20.9
187	19.6	20.9
188	19.9	20.8
189	20.2	20.8
190	20.5	20.8
191	20.8	20.8
192	21.2	20.8
193	17.8	20.8
194	18.0	20.8
195	18.2	20.8
196	18.3	20.8
197	18.3	20.8
198	18.5	20.8
199	18.6	20.8
200	22.2	20.8
201	22.1	20.8
202	21.4	20.8
203	20.8	20.7
204	20.2	20.7
205	19.9	20.7
206	19.8	20.7
207	19.7	20.7
208	20.0	20.7
209	20.5	20.6
210	20.6	20.6
211	20.7	20.6
212	20.9	20.6
213	20.9	20.6
214	20.9	20.6
215	21.0	20.5
216	21.2	20.5
217	17.6	20.5
218	17.6	20.5
219	17.7	20.5
220	17.7	20.5
221	17.7	20.5
222	17.7	20.5
223	17.7	20.5
224	21.3	20.5
225	21.2	20.5
226	20.5	20.5
227	19.8	20.5
228	19.2	20.5
229	19.0	20.4
230	18.7	20.4
231	18.7	20.4
232	18.9	20.4
233	19.3	20.4
234	19.5	20.4
235	19.7	20.4
236	20.0	20.3
237	19.8	20.3
238	20.0	20.3
239	20.0	20.3
240	20.1	20.3
241	16.7	20.3
242	16.8	20.3
243	16.9	20.2
244	17.0	20.2
245	17.0	20.2
246	17.0	20.2
247	17.0	20.2
248	20.7	20.2
249	20.5	20.2
250	19.2	20.2
251	18.1	20.2
252	17.0	20.2
253	16.3	20.2
254	15.9	20.2
255	15.8	20.2
256	16.1	20.2
257	16.8	20.1
258	17.4	20.1
259	17.9	20.1
260	18.3	20.1
261	18.9	20.1
262	19.4	20.1
263	20.0	20.1
264	20.4	20.1
265	17.8	20.1
266	19.1	20.1
267	20.2	20.1
268	20.9	20.1
269	21.6	20.1
270	22.3	20.1
271	22.8	20.0
272	26.9	20.0
273	26.8	20.0
274	26.2	20.0
275	25.6	20.0
276	24.8	20.0
277	24.5	20.0
278	24.9	20.0
279	25.2	20.0
280	25.7	20.0
281	26.5	20.0
282	26.6	20.0
283	26.9	20.0
284	27.2	20.0
285	27.3	20.0
286	27.6	20.0
287	27.9	20.0
288	28.1	20.0
289	24.1	20.0
290	23.9	19.9
291	22.9	19.9
292	22.4	19.9
293	22.1	19.9
294	21.7	19.9
295	21.5	19.9
296	24.8	19.9
297	24.5	19.9
298	23.3	19.9
299	22.3	19.9
300	21.5	19.9
301	20.8	19.9
302	20.6	19.9
303	20.5	19.9
304	20.8	19.9
305	21.3	19.9
306	21.2	19.9
307	21.2	19.8
308	21.2	19.8
309	21.2	19.8
310	21.3	19.8
311	21.1	19.8
312	21.1	19.8
313	17.9	19.8
314	18.3	19.8
315	18.6	19.8
316	18.8	19.7
317	19.1	19.7
318	19.2	19.7
319	19.4	19.7
320	23.1	19.7
321	23.1	19.7
322	22.6	19.7
323	21.9	19.7
324	21.5	19.7
325	21.2	19.7
326	21.0	19.7
327	21.0	19.7
328	21.2	19.7
329	21.6	19.6
330	22.0	19.6
331	22.3	19.6
332	22.6	19.6
333	23.0	19.6
334	23.2	19.6
335	23.6	19.6
336	24.0	19.5
337	20.9	19.5
338	20.9	19.5
339	21.2	19.5
340	21.4	19.5
341	21.6	19.5
342	21.6	19.5
343	21.8	19.5
344	25.5	19.4
345	25.4	19.4
346	24.7	19.4
347	24.1	19.4
348	23.7	19.4
349	23.3	19.4
350	23.2	19.4
351	23.4	19.4
352	23.7	19.4
353	24.0	19.3
354	24.1	19.3
355	24.1	19.3
356	24.2	19.3
357	24.3	19.3
358	24.3	19.3
359	24.3	19.3
360	24.4	19.3
361	20.8	19.3
362	20.7	19.2
363	20.6	19.2
364	20.4	19.2
365	20.3	19.2
366	20.2	19.2
367	20.1	19.2
368	23.6	19.2
369	23.4	19.2
370	23.1	19.2
371	22.7	19.2
372	22.4	19.2
373	22.2	19.2
374	20.0	19.2
375	18.9	19.1
376	18.5	19.1
377	19.2	19.1
378	19.4	19.1
379	19.5	19.1
380	19.7	19.1
381	19.9	19.1
382	20.0	19.1
383	20.1	19.1
384	20.2	19.1
385	17.1	19.0
386	17.5	19.0
387	17.9	19.0
388	18.1	19.0
389	18.3	19.0
390	18.5	19.0
391	18.6	19.0
392	22.4	19.0
393	22.2	19.0
394	19.8	18.9
395	17.5	18.9
396	15.6	18.9
397	14.3	18.9
398	13.7	18.9
399	13.7	18.9
400	14.6	18.9
401	16.2	18.9
402	16.4	18.9
403	16.7	18.9
404	16.8	18.9
405	17.1	18.9
406	17.3	18.9
407	17.5	18.9
408	17.7	18.9
409	14.3	18.9
410	14.4	18.9
411	14.6	18.8
412	14.6	18.8
413	14.7	18.8
414	14.7	18.8
415	14.7	18.8
416	18.3	18.8
417	18.2	18.8
418	17.9	18.8
419	17.5	18.8
420	17.3	18.8
421	16.9	18.7
422	14.6	18.7
423	13.4	18.7
424	13.1	18.7
425	13.9	18.7
426	14.1	18.7
427	14.3	18.7
428	14.4	18.7
429	14.5	18.7
430	14.7	18.6
431	14.9	18.6
432	15.1	18.6
433	11.8	18.6
434	12.0	18.6
435	12.3	18.6
436	12.4	18.6
437	12.5	18.6
438	12.6	18.6
439	12.6	18.6
440	16.3	18.6
441	16.2	18.6
442	15.9	18.6
443	15.8	18.5
444	15.5	18.5
445	15.4	18.5
446	13.4	18.5
447	12.0	18.5
448	11.5	18.5
449	12.2	18.5
450	12.5	18.5
451	12.8	18.5
452	13.1	18.5
453	13.4	18.5
454	13.8	18.4
455	14.1	18.4
456	14.4	18.4
457	11.2	18.4
458	11.7	18.4
459	12.1	18.4
460	12.4	18.4
461	12.6	18.4
462	12.9	18.4
463	13.0	18.4
464	16.7	18.4
465	16.7	18.4
466	16.4	18.4
467	16.3	18.3
468	16.0	18.3
469	15.9	18.3
470	14.2	18.3
471	13.4	18.3
472	13.3	18.3
473	13.9	18.3
474	14.1	18.3
475	14.2	18.3
476	14.3	18.3
477	14.5	18.3
478	14.6	18.3
479	14.8	18.3
480	14.9	18.3
481	11.3	18.3
482	11.3	18.3
483	11.2	18.3
484	11.2	18.3
485	11.1	18.3
486	11.1	18.3
487	11.0	18.3
488	14.6	18.3
489	14.4	18.3
490	12.9	18.2
491	11.5	18.2
492	10.2	18.2
493	9.1	18.2
494	8.4	18.2
495	8.3	18.2
496	8.7	18.2
497	9.7	18.2
498	10.0	18.2
499	10.3	18.1
500	10.6	18.1
501	11.0	18.1
502	11.3	18.1
503	11.6	18.1
504	11.9	18.1
505	8.9	18.1
506	9.4	18.1
507	9.9	18.1
508	10.1	18.1
509	10.3	18.1
510	10.5	18.0
511	10.7	18.0
512	14.3	18.0
513	14.2	18.0
514	12.5	18.0
515	11.1	18.0
516	9.6	18.0
517	8.6	18.0
518	7.4	18.0
519	6.9	18.0
520	6.9	18.0
521	8.1	18.0
522	8.9	18.0
523	9.6	18.0
524	10.4	18.0
525	11.2	18.0
526	11.9	18.0
527	12.7	18.0
528	13.4	18.0
529	10.8	17.9
530	11.8	17.9
531	12.6	17.9
532	13.2	17.9
533	13.6	17.9
534	14.2	17.9
535	14.4	17.9
536	18.3	17.9
537	17.8	17.9
538	15.0	17.9
539	12.5	17.9
540	10.6	17.9
541	9.2	17.9
542	8.4	17.9
543	8.3	17.9
544	9.0	17.9
545	10.8	17.9
546	11.8	17.9
547	12.9	17.9
548	14.0	17.9
549	15.1	17.9
550	16.1	17.8
551	17.2	17.8
552	18.3	17.8
553	15.7	17.8
554	16.7	17.8
555	17.8	17.8
556	18.4	17.8
557	19.1	17.8
558	19.7	17.8
559	20.1	17.7
560	24.1	17.7
561	24.0	17.7
562	22.2	17.7
563	20.4	17.7
564	19.2	17.7
565	18.6	17.7
566	17.7	17.7
567	17.5	17.7
568	17.6	17.7
569	19.0	17.7
570	19.2	17.7
571	19.5	17.7
572	19.7	17.7
573	20.0	17.7
574	20.2	17.7
575	20.5	17.7
576	20.8	17.7
577	16.8	17.7
578	16.5	17.7
579	16.1	17.6
580	15.9	17.6
581	15.7	17.6
582	15.4	17.6
583	15.2	17.6
584	18.7	17.6
585	18.4	17.6
586	17.7	17.6
587	17.9	17.6
588	16.8	17.6
589	16.2	17.6
590	16.0	17.6
591	16.1	17.6
592	15.9	17.6
593	16.6	17.6
594	16.7	17.6
595	16.6	17.6
596	16.5	17.5
597	16.5	17.5
598	16.5	17.5
599	16.4	17.5
600	16.3	17.5
601	13.0	17.5
602	13.2	17.5
603	13.4	17.5
604	13.4	17.5
605	13.5	17.5
606	13.6	17.5
607	13.7	17.5
608	17.3	17.5
609	16.5	17.5
610	14.4	17.5
611	13.4	17.5
612	12.4	17.5
613	10.4	17.5
614	9.1	17.4
615	8.3	17.4
616	8.2	17.4
617	9.2	17.4
618	10.6	17.4
619	10.9	17.4
620	11.0	17.4
621	11.3	17.4
622	11.6	17.4
623	11.8	17.4
624	12.1	17.3
625	8.8	17.3
626	9.2	17.3
627	9.5	17.3
628	9.7	17.3
629	9.9	17.3
630	10.1	17.3
631	10.2	17.3
632	13.9	17.3
633	13.8	17.3
634	13.5	17.3
635	13.3	17.3
636	13.2	17.3
637	13.0	17.3
638	13.4	17.3
639	12.9	17.3
640	13.3	17.3
641	13.3	17.3
642	13.4	17.3
643	13.7	17.3
644	14.2	17.3
645	14.3	17.3
646	14.6	17.2
647	14.9	17.2
648	15.2	17.2
649	11.9	17.2
650	12.4	17.2
651	12.8	17.2
652	12.9	17.2
653	13.1	17.2
654	13.4	17.2
655	13.4	17.2
656	17.2	17.2
657	16.9	17.2
658	15.9	17.2
659	15.6	17.2
660	15.0	17.2
661	14.5	17.2
662	14.3	17.2
663	14.3	17.1
664	14.6	17.1
665	15.1	17.1
666	15.5	17.1
667	15.8	17.1
668	15.9	17.1
669	16.1	17.1
670	16.4	17.1
671	16.6	17.1
672	16.8	17.1
673	13.4	17.1
674	13.4	17.1
675	13.4	17.1
676	13.4	17.1
677	13.4	17.1
678	13.4	17.1
679	13.4	17.1
680	17.0	17.1
681	16.7	17.1
682	15.1	17.0
683	13.8	17.0
684	11.9	17.0
685	10.3	17.0
686	9.8	17.0
687	9.8	17.0
688	10.4	17.0
689	11.1	17.0
690	12.2	17.0
691	12.3	17.0
692	12.5	17.0
693	12.6	17.0
694	12.8	17.0
695	13.0	17.0
696	13.2	17.0
697	9.9	17.0
698	10.2	17.0
699	10.5	17.0
700	10.7	17.0
701	10.9	17.0
702	11.0	16.9
703	11.1	16.9
704	14.8	16.9
705	14.5	16.9
706	14.0	16.9
707	13.4	16.9
708	13.2	16.9
709	13.1	16.9
710	11.0	16.9
711	9.8	16.9
712	9.4	16.9
713	10.0	16.9
714	10.8	16.8
715	11.0	16.8
716	11.2	16.8
717	11.4	16.8
718	11.6	16.8
719	11.8	16.8
720	12.0	16.8
721	8.6	16.8
722	8.8	16.8
723	9.0	16.8
724	9.0	16.8
725	9.1	16.8
726	9.1	16.8
727	9.2	16.8
728	12.7	16.8
729	12.5	16.8
730	11.2	16.8
731	10.3	16.8
732	9.3	16.8
733	8.0	16.8
734	7.1	16.8
735	6.7	16.8
736	7.7	16.8
737	8.6	16.8
738	9.3	16.8
739	9.4	16.8
740	9.5	16.8
741	9.6	16.8
742	9.7	16.8
743	9.9	16.8
744	10.0	16.8
745	6.0	16.7
746	6.4	16.7
747	6.7	16.7
748	6.8	16.7
749	7.0	16.7
750	7.2	16.7
751	7.2	16.7
752	10.6	16.7
753	10.5	16.7
754	9.5	16.7
755	9.4	16.7
756	8.8	16.7
757	8.1	16.7
758	7.8	16.7
759	7.8	16.7
760	7.8	16.7
761	8.0	16.7
762	8.5	16.6
763	8.8	16.6
764	9.1	16.6
765	9.4	16.6
766	9.8	16.6
767	10.1	16.6
768	10.4	16.6
769	7.4	16.6
770	7.7	16.6
771	7.9	16.6
772	8.1	16.6
773	8.1	16.6
774	8.2	16.6
775	8.2	16.6
776	11.4	16.6
777	10.8	16.5
778	9.8	16.5
779	9.4	16.5
780	8.7	16.5
781	7.8	16.5
782	8.3	16.5
783	8.8	16.5
784	9.2	16.5
785	9.4	16.5
786	9.7	16.5
787	10.1	16.5
788	10.3	16.5
789	10.6	16.5
790	11.0	16.5
791	11.2	16.5
792	11.5	16.5
793	8.9	16.5
794	9.6	16.5
795	9.8	16.5
796	10.1	16.5
797	10.3	16.5
798	10.5	16.4
799	10.6	16.4
800	13.9	16.4
801	13.8	16.4
802	13.4	16.4
803	12.8	16.4
804	12.6	16.4
805	12.4	16.4
806	12.4	16.4
807	12.3	16.4
808	12.3	16.4
809	12.6	16.4
810	12.9	16.4
811	13.3	16.4
812	13.7	16.4
813	14.2	16.4
814	14.6	16.4
815	15.1	16.4
816	15.5	16.4
817	13.0	16.4
818	13.8	16.4
819	14.6	16.4
820	15.0	16.4
821	15.5	16.4
822	15.8	16.4
823	16.0	16.4
824	19.3	16.4
825	18.8	16.4
826	18.0	16.4
827	17.5	16.4
828	16.9	16.3
829	16.8	16.3
830	16.8	16.3
831	17.3	16.3
832	17.9	16.3
833	18.4	16.3
834	18.8	16.3
835	18.7	16.3
836	18.6	16.3
837	18.5	16.3
838	18.4	16.3
839	18.3	16.3
840	18.2	16.3
841	14.7	16.3
842	14.3	16.3
843	14.0	16.3
844	13.8	16.3
845	13.7	16.3
846	13.5	16.2
847	13.2	16.2
848	16.4	16.2
849	16.1	16.2
850	15.8	16.2
851	15.5	16.2
852	15.3	16.2
853	15.1	16.2
854	13.3	16.2
855	12.2	16.2
856	11.8	16.2
857	11.8	16.2
858	12.4	16.2
859	12.6	16.2
860	12.7	16.2
861	13.0	16.2
862	13.1	16.2
863	13.3	16.2
864	13.5	16.2
865	10.9	16.1
866	11.4	16.1
867	12.1	16.1
868	12.4	16.1
869	12.7	16.1
870	13.0	16.1
871	13.2	16.1
872	16.5	16.1
873	16.5	16.1
874	16.4	16.1
875	16.4	16.1
876	16.4	16.1
877	16.5	16.1
878	15.5	16.1
879	15.1	16.1
880	15.0	16.1
881	15.1	16.1
882	15.5	16.1
883	15.5	16.1
884	15.7	16.1
885	15.8	16.1
886	15.9	16.1
887	16.0	16.0
888	16.1	16.0
889	12.8	16.0
890	12.6	16.0
891	12.5	16.0
892	12.4	16.0
893	12.3	16.0
894	12.2	16.0
895	12.2	16.0
896	15.4	16.0
897	15.2	16.0
898	14.6	16.0
899	14.0	16.0
900	13.5	16.0
901	13.3	16.0
902	13.0	16.0
903	12.9	16.0
904	12.9	16.0
905	13.1	16.0
906	13.4	16.0
907	13.5	15.9
908	13.7	15.9
909	13.9	15.9
910	14.1	15.9
911	14.7	15.9
912	14.5	15.9
913	12.0	15.9
914	12.8	15.9
915	13.7	15.9
916	14.2	15.9
917	14.6	15.9
918	15.0	15.9
919	15.3	15.9
920	18.5	15.9
921	18.3	15.9
922	17.8	15.9
923	17.3	15.9
924	16.8	15.9
925	16.6	15.9
926	16.4	15.9
927	16.4	15.9
928	16.6	15.8
929	16.9	15.8
930	17.4	15.8
931	17.8	15.8
932	18.3	15.8
933	18.8	15.8
934	19.3	15.8
935	19.7	15.8
936	20.2	15.8
937	17.2	15.8
938	17.3	15.8
939	17.6	15.8
940	17.6	15.8
941	17.7	15.8
942	17.8	15.8
943	17.9	15.8
944	21.1	15.8
945	20.4	15.8
946	19.2	15.8
947	18.0	15.8
948	17.0	15.8
949	16.3	15.7
950	15.9	15.7
951	15.7	15.7
952	15.9	15.7
953	16.4	15.7
954	17.2	15.7
955	17.3	15.7
956	17.5	15.7
957	17.6	15.7
958	17.7	15.7
959	17.8	15.7
960	17.9	15.7
961	14.7	15.7
962	15.0	15.7
963	14.9	15.7
964	15.0	15.7
965	15.0	15.7
966	15.0	15.6
967	15.0	15.6
968	18.1	15.6
969	18.0	15.6
970	17.2	15.6
971	16.5	15.6
972	15.6	15.6
973	15.3	15.6
974	15.1	15.6
975	15.0	15.6
976	15.2	15.6
977	15.6	15.6
978	16.0	15.6
979	16.3	15.6
980	16.8	15.6
981	16.8	15.6
982	16.9	15.6
983	17.2	15.6
984	17.3	15.6
985	14.4	15.6
986	14.7	15.5
987	15.1	15.5
988	15.1	15.5
989	15.3	15.5
990	15.4	15.5
991	15.5	15.5
992	18.7	15.5
993	18.0	15.5
994	16.8	15.5
995	15.5	15.5
996	14.4	15.5
997	13.5	15.5
998	13.0	15.5
999	12.7	15.5
1000	13.0	15.5
1001	13.5	15.5
1002	14.3	15.5
1003	14.8	15.5
1004	15.3	15.5
1005	15.8	15.5
1006	16.3	15.5
1007	16.7	15.5
1008	17.2	15.5
1009	14.4	15.5
1010	15.0	15.5
1011	15.5	15.5
1012	15.9	15.5
1013	16.2	15.5
1014	16.4	15.4
1015	16.6	15.4
1016	19.9	15.4
1017	19.2	15.4
1018	18.0	15.4
1019	16.8	15.4
1020	15.8	15.4
1021	15.1	15.4
1022	14.8	15.4
1023	14.7	15.4
1024	14.8	15.4
1025	15.5	15.4
1026	16.4	15.4
1027	16.4	15.4
1028	16.4	15.4
1029	16.5	15.4
1030	16.6	15.4
1031	16.7	15.3
1032	16.8	15.3
1033	13.4	15.3
1034	13.1	15.3
1035	12.8	15.3
1036	12.7	15.3
1037	12.6	15.3
1038	12.4	15.3
1039	12.3	15.3
1040	15.5	15.3
1041	14.7	15.3
1042	13.8	15.3
1043	12.9	15.3
1044	12.2	15.3
1045	11.6	15.3
1046	11.2	15.3
1047	11.0	15.2
1048	11.0	15.2
1049	11.4	15.2
1050	11.9	15.2
1051	12.2	15.2
1052	12.8	15.2
1053	13.0	15.2
1054	13.4	15.2
1055	13.8	15.2
1056	14.0	15.2
1057	12.0	15.2
1058	13.4	15.2
1059	14.7	15.2
1060	15.5	15.2
1061	16.2	15.2
1062	16.8	15.2
1063	17.2	15.2
1064	20.7	15.2
1065	20.5	15.2
1066	20.3	15.2
1067	20.1	15.2
1068	19.9	15.2
1069	19.8	15.2
1070	19.7	15.2
1071	19.9	15.2
1072	20.1	15.2
1073	20.4	15.2
1074	20.8	15.1
1075	21.3	15.1
1076	21.7	15.1
1077	22.2	15.1
1078	22.6	15.1
1079	23.1	15.1
1080	23.6	15.1
1081	20.3	15.1
1082	20.2	15.1
1083	20.1	15.1
1084	20.1	15.1
1085	20.1	15.1
1086	20.0	15.1
1087	20.0	15.1
1088	23.1	15.1
1089	21.9	15.1
1090	20.3	15.1
1091	18.8	15.1
1092	17.3	15.1
1093	16.4	15.1
1094	15.7	15.1
1095	15.4	15.1
1096	15.4	15.1
1097	16.0	15.1
1098	17.2	15.1
1099	17.2	15.1
1100	17.3	15.1
1101	17.5	15.1
1102	17.6	15.1
1103	17.6	15.1
1104	17.7	15.0
1105	14.7	15.0
1106	14.7	15.0
1107	14.9	15.0
1108	14.9	15.0
1109	15.0	15.0
1110	15.0	15.0
1111	15.0	15.0
1112	18.1	15.0
1113	16.6	15.0
1114	16.4	15.0
1115	15.3	15.0
1116	13.9	15.0
1117	12.3	15.0
1118	11.8	15.0
1119	11.6	15.0
1120	12.1	15.0
1121	13.0	15.0
1122	13.8	15.0
1123	14.0	15.0
1124	14.3	15.0
1125	14.7	15.0
1126	14.9	15.0
1127	15.2	15.0
1128	15.5	15.0
1129	12.7	15.0
1130	13.1	15.0
1131	13.6	15.0
1132	13.8	15.0
1133	14.0	15.0
1134	14.2	15.0
1135	14.3	15.0
1136	17.5	15.0
1137	15.8	14.9
1138	13.7	14.9
1139	11.8	14.9
1140	10.1	14.9
1141	8.8	14.9
1142	7.9	14.9
1143	7.5	14.9
1144	7.7	14.9
1145	8.5	14.9
1146	10.0	14.9
1147	10.7	14.9
1148	11.4	14.9
1149	12.1	14.9
1150	12.8	14.9
1151	13.5	14.9
1152	14.3	14.9
1153	11.8	14.9
1154	12.5	14.9
1155	13.3	14.9
1156	13.7	14.9
1157	14.2	14.8
1158	14.4	14.8
1159	14.7	14.8
1160	18.0	14.8
1161	17.5	14.8
1162	16.8	14.8
1163	16.0	14.8
1164	15.5	14.8
1165	15.1	14.8
1166	14.9	14.8
1167	14.7	14.8
1168	14.8	14.8
1169	15.2	14.8
1170	15.8	14.8
1171	16.3	14.8
1172	16.7	14.8
1173	17.1	14.8
1174	17.6	14.8
1175	18.0	14.8
1176	18.4	14.7
1177	15.3	14.7
1178	15.5	14.7
1179	15.6	14.7
1180	15.6	14.7
1181	15.7	14.7
1182	15.8	14.7
1183	15.8	14.7
1184	18.9	14.7
1185	17.1	14.7
1186	15.0	14.7
1187	13.0	14.7
1188	11.2	14.7
1189	9.8	14.7
1190	8.9	14.7
1191	8.5	14.7
1192	8.7	14.7
1193	9.7	14.7
1194	11.1	14.7
1195	11.4	14.7
1196	11.5	14.7
1197	11.8	14.7
1198	12.0	14.7
1199	12.2	14.7
1200	12.4	14.7
1201	9.4	14.7
1202	9.7	14.7
1203	9.9	14.7
1204	10.1	14.7
1205	10.2	14.7
1206	10.3	14.7
1207	10.4	14.7
1208	13.5	14.7
1209	12.9	14.7
1210	11.9	14.6
1211	11.2	14.6
1212	10.6	14.6
1213	10.1	14.6
1214	9.7	14.6
1215	9.7	14.6
1216	9.7	14.6
1217	10.2	14.6
1218	10.9	14.6
1219	11.0	14.6
1220	11.2	14.6
1221	11.4	14.6
1222	11.6	14.6
1223	11.8	14.6
1224	12.1	14.6
1225	9.0	14.6
1226	9.1	14.6
1227	9.1	14.6
1228	9.1	14.6
1229	9.1	14.6
1230	9.1	14.6
1231	9.1	14.6
1232	12.2	14.6
1233	10.6	14.6
1234	8.8	14.6
1235	6.8	14.6
1236	5.2	14.5
1237	3.9	14.5
1238	3.9	14.5
1239	3.9	14.5
1240	3.9	14.5
1241	3.9	14.5
1242	5.1	14.5
1243	5.5	14.5
1244	6.0	14.5
1245	6.4	14.5
1246	6.8	14.5
1247	7.2	14.5
1248	7.7	14.5
1249	5.3	14.5
1250	6.1	14.5
1251	7.0	14.5
1252	7.4	14.5
1253	7.8	14.5
1254	8.1	14.5
1255	8.5	14.5
1256	11.5	14.5
1257	10.3	14.5
1258	9.0	14.5
1259	7.5	14.5
1260	6.2	14.5
1261	5.4	14.5
1262	4.6	14.4
1263	4.3	14.4
1264	4.8	14.4
1265	5.4	14.4
1266	6.4	14.4
1267	7.4	14.4
1268	8.4	14.4
1269	9.3	14.4
1270	10.2	14.4
1271	11.2	14.4
1272	12.2	14.4
1273	9.7	14.4
1274	10.6	14.4
1275	11.5	14.4
1276	12.0	14.4
1277	12.5	14.4
1278	12.8	14.4
1279	13.1	14.4
1280	16.4	14.4
1281	14.7	14.4
1282	12.8	14.4
1283	11.0	14.4
1284	9.6	14.4
1285	8.5	14.4
1286	8.0	14.4
1287	7.7	14.3
1288	7.9	14.3
1289	8.7	14.3
1290	10.0	14.3
1291	10.8	14.3
1292	11.5	14.3
1293	12.3	14.3
1294	13.1	14.3
1295	13.9	14.3
1296	14.7	14.3
1297	11.9	14.3
1298	12.5	14.3
1299	13.0	14.3
1300	13.3	14.3
1301	13.6	14.3
1302	13.8	14.3
1303	14.0	14.3
1304	17.1	14.3
1305	15.0	14.3
1306	12.8	14.3
1307	10.7	14.3
1308	8.9	14.3
1309	7.6	14.3
1310	6.8	14.3
1311	6.4	14.3
1312	6.6	14.3
1313	7.7	14.3
1314	9.2	14.3
1315	9.7	14.3
1316	10.2	14.3
1317	10.7	14.3
1318	11.2	14.3
1319	11.8	14.3
1320	12.2	14.3
1321	9.4	14.3
1322	9.7	14.3
1323	10.1	14.2
1324	10.3	14.2
1325	10.5	14.2
1326	10.6	14.2
1327	10.7	14.2
1328	13.9	14.2
1329	13.9	14.2
1330	13.5	14.2
1331	13.4	14.2
1332	13.2	14.2
1333	13.1	14.2
1334	11.7	14.2
1335	10.9	14.2
1336	10.5	14.2
1337	10.5	14.2
1338	10.9	14.2
1339	11.4	14.2
1340	11.9	14.2
1341	12.4	14.2
1342	12.9	14.1
1343	13.5	14.1
1344	13.9	14.1
1345	11.3	14.1
1346	11.8	14.1
1347	12.5	14.1
1348	12.8	14.1
1349	13.1	14.1
1350	13.4	14.1
1351	13.6	14.1
1352	16.8	14.1
1353	16.6	14.1
1354	16.4	14.1
1355	16.4	14.1
1356	16.1	14.1
