# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
634	49.5	63.5
635	48.5	63.5
636	48.2	63.5
637	47.5	63.5
638	49.2	63.5
639	47.2	63.5
640	48.5	63.5
641	48.5	63.5
642	49.2	63.3
643	50.2	63.3
644	51.8	63.3
645	52.4	63.2
646	53.4	63.2
647	54.4	63.2
648	55.7	63.2
649	43.6	63.2
650	45.3	63.2
651	46.9	63.2
652	47.2	63.2
653	47.9	63.2
654	48.8	63.2
655	49.2	63.2
656	62.9	63.2
657	61.9	63.2
658	58.3	63.1
659	57.0	63.0
660	54.7	63.0
661	53.1	63.0
662	52.1	62.9
663	52.4	62.9
664	53.4	62.9
665	55.0	62.9
666	56.7	62.9
667	57.6	62.9
668	58.3	62.9
669	58.9	62.9
670	59.9	62.7
671	60.6	62.7
672	61.5	62.7
673	48.8	62.7
674	48.8	62.6
675	49.2	62.6
676	49.2	62.6
677	49.2	62.6
678	49.2	62.5
679	49.2	62.5
680	62.2	62.5
681	61.2	62.5
682	55.0	62.5
683	50.5	62.4
684	43.6	62.4
685	37.8	62.4
686	35.8	62.4
687	35.8	62.4
688	38.1	62.4
689	40.7	62.4
690	44.6	62.2
691	44.9	62.2
692	45.6	62.2
693	46.2	62.2
694	46.9	62.2
695	47.5	62.2
696	48.2	62.2
697	36.1	62.2
698	37.5	62.2
699	38.4	62.2
700	39.1	62.2
701	39.7	62.2
702	40.1	62.2
703	40.7	62.2
704	54.1	62.2
705	53.1	62.2
706	51.1	62.2
707	49.2	62.2
708	48.2	62.2
709	47.9	62.2
710	40.1	62.2
711	35.8	62.2
712	34.5	62.2
713	36.5	62.1
714	39.4	62.1
715	40.1	62.1
716	41.0	61.9
717	41.7	61.9
718	42.3	61.9
719	43.0	61.9
720	44.0	61.9
721	31.6	61.9
722	32.2	61.9
723	32.9	61.9
724	32.9	61.9
725	33.2	61.8
726	33.2	61.8
727	33.5	61.8
728	46.6	61.8
729	45.6	61.8
730	41.0	61.8
731	37.8	61.6
732	33.9	61.6
733	29.3	61.6
734	26.1	61.6
735	24.4	61.6
736	28.3	61.5
737	31.3	61.5
738	33.9	61.5
739	34.5	61.5
740	34.8	61.5
741	35.2	61.5
742	35.5	61.5
743	36.1	61.5
744	36.5	61.5
745	22.5	61.5
746	23.7	61.5
747	24.9	61.5
748	25.5	61.5
749	26.1	61.5
750	26.7	61.5
751	27.0	61.3
752	39.3	61.2
753	39.0	61.2
754	35.4	61.2
755	35.1	61.2
756	32.7	61.2
757	30.0	61.2
758	29.1	61.2
759	29.1	61.2
760	29.1	61.2
761	29.7	61.2
762	31.5	61.2
763	32.7	61.2
764	33.9	61.2
765	35.1	61.2
766	36.6	61.2
767	37.5	61.2
768	38.7	61.2
769	27.6	61.2
770	28.5	61.2
771	29.4	61.2
772	30.0	61.2
773	30.3	61.2
774	30.6	60.9
775	30.6	60.9
776	42.6	60.9
777	40.2	60.9
778	36.6	60.9
779	35.1	60.9
780	32.4	60.9
781	29.1	60.9
782	30.9	60.9
783	32.7	60.9
784	34.2	60.9
785	35.1	60.9
786	36.3	60.9
787	37.5	60.9
788	38.4	60.9
789	39.6	60.6
790	40.8	60.6
791	41.7	60.6
792	42.9	60.6
793	33.0	60.6
794	35.7	60.6
795	36.6	60.6
796	37.5	60.6
797	38.4	60.6
798	39.0	60.6
799	39.6	60.6
800	51.9	60.6
801	51.3	60.6
802	49.8	60.4
803	47.7	60.4
804	46.8	60.4
805	46.2	60.3
806	46.2	60.3
807	45.9	60.3
808	45.9	60.3
809	46.8	60.3
810	48.0	60.3
811	49.5	60.3
812	51.0	60.3
813	52.8	60.2
814	54.3	60.2
815	56.1	60.2
816	57.9	60.2
817	48.3	60.2
818	51.3	60.2
819	54.3	60.2
820	55.8	60.1
821	57.6	60.0
822	58.8	60.0
823	59.7	60.0
824	72.0	59.9
825	70.2	59.9
826	67.2	59.9
827	65.1	59.9
828	63.0	59.9
829	62.4	59.9
830	62.7	59.9
831	64.5	59.9
832	66.6	59.9
833	68.4	59.9
834	69.9	59.9
835	69.6	59.9
836	69.3	59.9
837	69.0	59.8
838	68.4	59.8
839	68.1	59.8
840	67.8	59.7
841	54.9	59.7
842	53.4	59.7
843	52.2	59.7
844	51.3	59.7
845	51.0	59.6
846	50.1	59.6
847	49.2	59.6
848	60.9	59.6
849	60.0	59.6
850	58.8	59.6
851	57.9	59.6
852	57.0	59.6
853	56.1	59.6
854	49.5	59.6
855	45.6	59.6
856	43.8	59.5
857	44.1	59.4
858	46.2	59.3
859	46.8	59.3
860	47.4	59.3
861	48.3	59.3
862	48.9	59.3
863	49.5	59.3
864	50.4	59.3
865	40.5	59.3
866	42.6	59.3
867	45.0	59.3
868	46.2	59.2
869	47.4	59.2
870	48.3	59.1
871	49.2	59.1
872	61.5	59.1
873	61.5	59.1
874	61.2	58.9
875	60.9	58.9
876	60.9	58.9
877	61.5	58.9
878	57.9	58.9
879	56.4	58.9
880	55.8	58.9
881	56.4	58.9
882	57.6	58.9
883	57.9	58.9
884	58.5	58.9
885	58.8	58.9
886	59.4	58.9
887	59.7	58.9
888	60.0	58.9
889	47.7	58.9
890	47.1	58.9
891	46.5	58.8
892	46.2	58.8
893	45.9	58.8
894	45.6	58.8
895	45.3	58.8
896	57.3	58.8
897	56.7	58.8
898	54.3	58.8
899	52.2	58.8
900	50.4	58.6
901	49.5	58.6
902	48.3	58.6
903	48.0	58.6
904	48.0	58.6
905	48.9	58.6
906	49.8	58.6
907	50.4	58.6
908	51.0	58.6
909	51.9	58.6
910	52.5	58.6
911	54.6	58.6
912	54.0	58.6
913	44.7	58.5
914	47.7	58.5
915	51.0	58.5
916	52.8	58.5
917	54.3	58.3
918	55.8	58.3
919	57.0	58.3
920	69.0	58.3
921	68.1	58.3
922	66.3	58.3
923	64.5	58.3
924	62.7	58.3
925	61.8	58.3
926	61.2	58.3
927	61.2	58.3
928	61.8	58.3
929	63.0	58.3
930	64.8	58.3
931	66.3	58.3
932	68.1	58.3
933	69.9	58.3
934	72.0	58.3
935	73.5	58.3
936	75.3	58.2
937	63.9	58.2
938	64.5	58.2
939	65.4	58.2
940	65.7	58.0
941	66.0	58.0
942	66.3	58.0
943	66.6	58.0
944	78.6	58.0
945	75.9	58.0
946	71.4	58.0
947	67.2	57.9
948	63.3	57.9
949	60.6	57.9
950	59.1	57.9
951	58.5	57.9
952	59.1	57.9
953	61.2	57.9
954	64.2	57.9
955	64.5	57.7
956	65.1	57.7
957	65.4	57.7
958	66.0	57.7
959	66.3	57.6
960	66.6	57.6
961	54.9	57.6
962	55.8	57.6
963	55.5	57.6
964	55.8	57.6
965	55.8	57.6
966	55.8	57.6
967	55.8	57.6
968	67.5	57.6
969	66.9	57.6
970	63.9	57.6
971	61.5	57.6
972	58.2	57.6
973	57.0	57.6
974	56.1	57.6
975	55.8	57.6
976	56.7	57.4
977	58.2	57.4
978	59.7	57.3
979	60.6	57.3
980	62.7	57.3
981	62.4	57.3
982	63.0	57.3
983	63.9	57.3
984	64.5	57.3
985	53.7	57.3
986	54.9	57.3
987	56.1	57.3
988	56.4	57.3
989	57.0	57.1
990	57.3	57.1
991	57.9	57.1
992	69.6	57.0
993	66.9	57.0
994	62.4	57.0
995	57.6	57.0
996	53.7	57.0
997	50.4	57.0
998	48.3	57.0
999	47.4	57.0
1000	48.3	57.0
1001	50.4	57.0
1002	53.4	57.0
1003	55.2	57.0
1004	57.0	57.0
1005	58.8	57.0
1006	60.6	57.0
1007	62.1	57.0
1008	63.9	57.0
1009	53.7	57.0
1010	55.8	57.0
1011	57.9	57.0
1012	59.1	56.8
1013	60.3	56.8
1014	61.2	56.8
1015	61.8	56.8
1016	74.1	56.7
1017	71.4	56.7
1018	66.9	56.7
1019	62.4	56.7
1020	58.8	56.7
1021	56.4	56.7
1022	55.2	56.7
1023	54.9	56.7
1024	55.2	56.6
1025	57.6	56.6
1026	60.9	56.6
1027	61.2	56.6
1028	61.2	56.6
1029	61.5	56.5
1030	61.8	56.5
1031	62.1	56.5
1032	62.4	56.5
1033	49.8	56.5
1034	48.9	56.5
1035	47.7	56.4
1036	47.4	56.4
1037	46.8	56.4
1038	46.2	56.4
1039	45.9	56.3
1040	57.6	56.3
1041	54.9	56.3
1042	51.3	56.3
1043	48.0	56.3
1044	45.3	56.3
1045	43.2	56.3
1046	41.7	56.2
1047	41.1	56.2
1048	41.1	56.1
1049	42.6	56.1
1050	44.4	56.1
1051	45.6	56.1
1052	47.7	56.1
1053	48.3	56.0
1054	49.8	56.0
1055	51.3	56.0
1056	52.2	56.0
1057	44.7	56.0
1058	49.8	56.0
1059	54.9	56.0
1060	57.6	55.9
1061	60.3	55.9
1062	62.4	55.9
1063	64.2	55.9
1064	77.1	55.8
1065	76.5	55.8
1066	75.6	55.8
1067	75.0	55.8
1068	74.1	55.8
1069	73.8	55.8
1070	73.5	55.8
1071	74.1	55.8
1072	74.7	55.8
1073	75.9	55.8
1074	77.4	55.8
1075	79.2	55.8
1076	81.0	55.8
1077	82.8	55.8
1078	84.3	55.8
1079	86.1	55.7
1080	87.9	55.7
1081	75.6	55.7
1082	75.3	55.7
1083	75.0	55.7
1084	74.7	55.7
1085	74.7	55.7
1086	74.4	55.6
1087	74.4	55.6
1088	86.1	55.6
1089	81.6	55.6
1090	75.6	55.6
1091	70.2	55.6
1092	64.5	55.5
1093	60.9	55.5
1094	58.5	55.5
1095	57.3	55.5
1096	57.3	55.5
1097	59.7	55.4
1098	63.9	55.4
1099	64.2	55.4
1100	64.5	55.4
1101	65.1	55.4
1102	65.4	55.4
1103	65.7	55.4
1104	66.0	55.3
1105	54.6	55.3
1106	54.9	55.3
1107	55.5	55.3
1108	55.5	55.3
1109	55.8	55.3
1110	55.8	55.2
1111	55.8	55.2
1112	67.5	55.2
1113	61.8	55.2
1114	61.2	55.1
1115	57.0	55.1
1116	51.9	55.1
1117	45.9	55.0
1118	43.8	55.0
1119	43.2	55.0
1120	45.0	55.0
1121	48.3	55.0
1122	51.3	55.0
1123	52.2	55.0
1124	53.4	55.0
1125	54.6	55.0
1126	55.5	55.0
1127	56.7	55.0
1128	57.9	55.0
1129	47.4	55.0
1130	48.9	55.0
1131	50.7	54.9
1132	51.3	54.9
1133	52.2	54.9
1134	52.8	54.9
1135	53.1	54.9
1136	65.1	54.9
1137	58.8	54.9
1138	51.0	54.9
1139	43.8	54.9
1140	37.5	54.8
1141	32.7	54.8
1142	29.4	54.8
1143	27.9	54.8
1144	28.5	54.8
1145	31.8	54.8
