# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
312	3.3	3.1
313	2.8	3.1
314	2.9	3.1
315	2.9	3.1
316	3.0	3.1
317	3.0	3.1
318	3.0	3.1
319	3.1	3.1
320	3.6	3.1
321	3.6	3.1
322	3.6	3.1
323	3.5	3.1
324	3.4	3.1
325	3.3	3.1
326	3.3	3.1
327	3.3	3.1
328	3.3	3.1
329	3.4	3.1
330	3.5	3.1
331	3.5	3.1
332	3.6	3.1
333	3.6	3.1
334	3.7	3.1
335	3.7	3.1
336	3.8	3.1
337	3.3	3.1
338	3.3	3.1
339	3.3	3.1
340	3.4	3.1
341	3.4	3.1
342	3.4	3.1
343	3.4	3.1
344	4.0	3.1
345	4.0	3.1
346	3.9	3.1
347	3.8	3.1
348	3.7	3.1
349	3.7	3.1
350	3.7	3.1
351	3.7	3.1
352	3.7	3.1
353	3.8	3.1
354	3.8	3.1
355	3.8	3.1
356	3.8	3.1
357	3.8	3.1
358	3.8	3.1
359	3.8	3.1
360	3.9	3.0
361	3.3	3.0
362	3.3	3.0
363	3.2	3.0
364	3.2	3.0
365	3.2	3.0
366	3.2	3.0
367	3.2	3.0
368	3.7	3.0
369	3.7	3.0
370	3.6	3.0
371	3.6	3.0
372	3.5	3.0
373	3.5	3.0
374	3.2	3.0
375	3.0	3.0
376	2.9	3.0
377	3.0	3.0
378	3.1	3.0
379	3.1	3.0
380	3.1	3.0
381	3.1	3.0
382	3.2	3.0
383	3.2	3.0
384	3.2	3.0
385	2.7	3.0
386	2.8	3.0
387	2.8	3.0
388	2.9	3.0
389	2.9	3.0
390	2.9	3.0
391	2.9	3.0
392	3.5	3.0
393	3.5	3.0
394	3.1	3.0
395	2.8	3.0
396	2.5	3.0
397	2.3	3.0
398	2.2	3.0
399	2.2	3.0
400	2.3	3.0
401	2.6	3.0
402	2.6	3.0
403	2.6	3.0
404	2.7	3.0
405	2.7	3.0
406	2.7	3.0
407	2.8	3.0
408	2.8	3.0
409	2.3	3.0
410	2.3	3.0
411	2.3	3.0
412	2.3	3.0
413	2.3	3.0
414	2.3	3.0
415	2.3	3.0
416	2.9	3.0
417	2.9	3.0
418	2.8	3.0
419	2.8	3.0
420	2.7	3.0
421	2.7	3.0
422	2.3	3.0
423	2.1	3.0
424	2.1	3.0
425	2.2	3.0
426	2.2	3.0
427	2.3	3.0
428	2.3	3.0
429	2.3	3.0
430	2.3	3.0
431	2.3	3.0
432	2.4	3.0
433	1.9	2.9
434	1.9	2.9
435	1.9	2.9
436	2.0	2.9
437	2.0	2.9
438	2.0	2.9
439	2.0	2.9
440	2.6	2.9
441	2.6	2.9
442	2.5	2.9
443	2.5	2.9
444	2.4	2.9
445	2.4	2.9
446	2.1	2.9
447	1.9	2.9
448	1.8	2.9
449	1.9	2.9
450	2.0	2.9
451	2.0	2.9
452	2.1	2.9
453	2.1	2.9
454	2.2	2.9
455	2.2	2.9
456	2.3	2.9
457	1.8	2.9
458	1.8	2.9
459	1.9	2.9
460	2.0	2.9
461	2.0	2.9
462	2.0	2.9
463	2.1	2.9
464	2.6	2.9
465	2.6	2.9
466	2.6	2.9
467	2.6	2.9
468	2.5	2.9
469	2.5	2.9
470	2.2	2.9
471	2.1	2.9
472	2.1	2.9
473	2.2	2.9
474	2.2	2.9
475	2.2	2.9
476	2.3	2.9
477	2.3	2.9
478	2.3	2.9
479	2.3	2.9
480	2.3	2.9
481	1.8	2.9
482	1.8	2.9
483	1.8	2.9
484	1.8	2.9
485	1.8	2.9
486	1.8	2.9
487	1.7	2.9
488	2.3	2.9
489	2.3	2.9
490	2.0	2.9
491	1.8	2.9
492	1.6	2.9
493	1.4	2.9
494	1.3	2.9
495	1.3	2.9
496	1.4	2.9
497	1.5	2.9
498	1.6	2.9
499	1.6	2.9
500	1.7	2.9
501	1.7	2.9
502	1.8	2.9
503	1.8	2.9
504	1.9	2.9
505	1.4	2.9
506	1.5	2.9
507	1.6	2.9
508	1.6	2.9
509	1.6	2.9
510	1.7	2.9
511	1.7	2.9
512	2.3	2.9
513	2.2	2.9
514	2.0	2.9
515	1.8	2.9
516	1.5	2.9
517	1.4	2.9
518	1.2	2.9
519	1.1	2.9
520	1.1	2.9
521	1.3	2.9
522	1.4	2.9
523	1.5	2.9
524	1.6	2.9
525	1.8	2.9
526	1.9	2.9
527	2.0	2.9
528	2.1	2.9
529	1.7	2.9
530	1.9	2.9
531	2.0	2.9
532	2.1	2.9
533	2.2	2.8
534	2.2	2.8
535	2.3	2.8
536	2.9	2.8
537	2.8	2.8
538	2.4	2.8
539	2.0	2.8
540	1.7	2.8
541	1.4	2.8
542	1.3	2.8
543	1.3	2.8
544	1.4	2.8
545	1.7	2.8
546	1.9	2.8
547	2.0	2.8
548	2.2	2.8
549	2.4	2.8
550	2.5	2.8
551	2.7	2.8
552	2.9	2.8
553	2.5	2.8
554	2.6	2.8
555	2.8	2.8
556	2.9	2.8
557	3.0	2.8
558	3.1	2.8
559	3.2	2.8
560	3.8	2.8
561	3.8	2.8
562	3.5	2.8
563	3.2	2.8
564	3.0	2.8
565	2.9	2.8
566	2.8	2.8
567	2.8	2.8
568	2.8	2.8
569	3.0	2.8
570	3.0	2.8
571	3.1	2.8
572	3.1	2.8
573	3.2	2.8
574	3.2	2.8
575	3.2	2.8
576	3.3	2.8
577	2.7	2.8
578	2.6	2.8
579	2.5	2.8
580	2.5	2.8
581	2.5	2.8
582	2.4	2.8
583	2.4	2.8
584	3.0	2.8
585	2.9	2.8
586	2.8	2.8
587	2.8	2.8
588	2.7	2.8
589	2.6	2.8
590	2.5	2.8
591	2.5	2.8
592	2.5	2.8
593	2.6	2.8
594	2.6	2.8
595	2.6	2.8
596	2.6	2.8
597	2.6	2.8
598	2.6	2.8
599	2.6	2.8
600	2.6	2.8
601	2.1	2.8
602	2.1	2.8
603	2.1	2.8
604	2.1	2.8
605	2.1	2.8
606	2.2	2.8
607	2.2	2.8
608	2.7	2.8
609	2.6	2.8
610	2.3	2.8
611	2.1	2.8
612	2.0	2.8
613	1.6	2.8
614	1.4	2.8
615	1.3	2.8
616	1.3	2.8
617	1.4	2.8
618	1.7	2.8
619	1.7	2.8
620	1.7	2.8
621	1.8	2.8
622	1.8	2.8
623	1.9	2.8
624	1.9	2.8
625	1.4	2.8
626	1.4	2.8
627	1.5	2.8
628	1.5	2.8
629	1.6	2.8
630	1.6	2.8
631	1.6	2.8
632	2.2	2.8
633	2.2	2.8
634	2.1	2.8
635	2.1	2.8
636	2.1	2.8
637	2.1	2.8
638	2.1	2.7
639	2.0	2.7
640	2.1	2.7
641	2.1	2.7
642	2.1	2.7
643	2.2	2.7
644	2.2	2.7
645	2.3	2.7
646	2.3	2.7
647	2.3	2.7
648	2.4	2.7
649	1.9	2.7
650	2.0	2.7
651	2.0	2.7
652	2.0	2.7
653	2.1	2.7
654	2.1	2.7
655	2.1	2.7
656	2.7	2.7
657	2.7	2.7
658	2.5	2.7
659	2.5	2.7
660	2.4	2.7
661	2.3	2.7
662	2.3	2.7
663	2.3	2.7
664	2.3	2.7
665	2.4	2.7
666	2.4	2.7
667	2.5	2.7
668	2.5	2.7
669	2.5	2.7
670	2.6	2.7
671	2.6	2.7
672	2.7	2.7
673	2.1	2.7
674	2.1	2.7
675	2.1	2.7
676	2.1	2.7
677	2.1	2.7
678	2.1	2.7
679	2.1	2.7
680	2.7	2.7
681	2.6	2.7
682	2.4	2.7
683	2.2	2.7
684	1.9	2.7
685	1.6	2.7
686	1.5	2.7
687	1.5	2.7
688	1.6	2.7
689	1.8	2.7
690	1.9	2.7
691	1.9	2.7
692	2.0	2.7
693	2.0	2.7
694	2.0	2.7
695	2.1	2.7
696	2.1	2.7
697	1.6	2.7
698	1.6	2.7
699	1.7	2.7
700	1.7	2.7
701	1.7	2.7
702	1.7	2.7
703	1.8	2.7
704	2.3	2.7
705	2.3	2.7
706	2.2	2.7
707	2.1	2.7
708	2.1	2.7
709	2.1	2.7
710	1.7	2.7
711	1.5	2.7
712	1.5	2.7
713	1.6	2.7
714	1.7	2.7
715	1.7	2.7
716	1.8	2.7
717	1.8	2.7
718	1.8	2.7
719	1.9	2.7
720	1.9	2.7
721	1.4	2.7
722	1.4	2.7
723	1.4	2.7
724	1.4	2.7
725	1.4	2.7
726	1.4	2.7
727	1.4	2.7
728	2.0	2.7
729	2.0	2.7
730	1.8	2.7
731	1.6	2.7
732	1.5	2.7
