# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
498	12.3	22.5
499	12.7	22.5
500	13.0	22.5
501	13.5	22.5
502	13.9	22.5
503	14.2	22.5
504	14.7	22.4
505	10.9	22.4
506	11.5	22.4
507	12.1	22.4
508	12.4	22.4
509	12.7	22.4
510	12.9	22.4
511	13.1	22.4
512	17.6	22.4
513	17.4	22.4
514	15.3	22.4
515	13.7	22.4
516	11.8	22.4
517	10.6	22.4
518	9.1	22.4
519	8.4	22.4
520	8.5	22.4
521	10.0	22.3
522	10.9	22.3
523	11.8	22.3
524	12.8	22.3
525	13.8	22.3
526	14.7	22.3
527	15.6	22.3
528	16.5	22.3
529	13.2	22.3
530	14.4	22.3
531	15.5	22.3
532	16.2	22.3
533	16.7	22.3
534	17.4	22.2
535	17.7	22.2
536	22.5	22.2
537	21.9	22.2
538	18.4	22.2
539	15.3	22.2
540	13.0	22.2
541	11.3	22.2
542	10.3	22.2
543	10.2	22.2
544	11.0	22.2
545	13.2	22.1
546	14.5	22.1
547	15.9	22.1
548	17.2	22.1
549	18.5	22.1
550	19.8	22.1
551	21.1	22.1
552	22.4	22.1
553	19.3	22.1
554	20.6	22.1
555	21.9	22.1
556	22.6	22.1
557	23.4	22.1
558	24.2	22.1
559	24.7	22.0
560	29.6	22.0
561	29.4	22.0
562	27.2	22.0
563	25.0	22.0
564	23.6	22.0
565	22.9	22.0
566	21.8	22.0
567	21.4	22.0
568	21.7	22.0
569	23.3	21.9
570	23.6	21.9
571	24.0	21.9
572	24.2	21.9
573	24.5	21.9
574	24.8	21.9
575	25.2	21.9
576	25.5	21.9
577	20.7	21.9
578	20.2	21.9
579	19.8	21.9
580	19.5	21.9
581	19.3	21.9
582	18.9	21.9
583	18.7	21.9
584	23.0	21.9
585	22.6	21.8
586	21.8	21.8
587	22.0	21.8
588	20.7	21.8
589	19.9	21.8
590	19.7	21.8
591	19.8	21.8
592	19.6	21.8
593	20.3	21.8
594	20.5	21.8
595	20.3	21.8
596	20.2	21.8
597	20.2	21.8
598	20.2	21.8
599	20.1	21.8
600	20.0	21.8
601	16.0	21.8
602	16.2	21.8
603	16.4	21.8
604	16.5	21.8
605	16.6	21.8
606	16.7	21.8
607	16.8	21.8
608	21.2	21.8
609	20.2	21.7
610	17.7	21.7
611	16.4	21.7
612	15.2	21.7
613	12.8	21.6
614	11.2	21.6
615	10.2	21.6
616	10.1	21.6
617	11.3	21.6
618	13.0	21.6
619	13.3	21.6
620	13.6	21.6
621	13.9	21.6
622	14.2	21.6
623	14.5	21.5
624	14.9	21.5
625	10.8	21.5
626	11.3	21.5
627	11.7	21.5
628	11.9	21.5
629	12.1	21.5
630	12.4	21.5
631	12.5	21.5
632	17.1	21.5
633	17.0	21.5
634	16.6	21.5
635	16.3	21.5
636	16.2	21.5
637	16.0	21.5
638	16.5	21.5
639	15.9	21.5
640	16.3	21.5
641	16.3	21.4
642	16.5	21.4
643	16.8	21.4
644	17.4	21.4
645	17.6	21.4
646	17.9	21.4
647	18.3	21.4
648	18.7	21.4
649	14.7	21.4
650	15.2	21.4
651	15.8	21.4
652	15.9	21.4
653	16.1	21.4
654	16.4	21.3
655	16.5	21.3
656	21.1	21.3
657	20.8	21.3
658	19.6	21.3
659	19.1	21.3
660	18.4	21.3
661	17.8	21.3
662	17.5	21.3
663	17.6	21.3
664	17.9	21.3
665	18.5	21.3
666	19.0	21.3
667	19.4	21.2
668	19.6	21.2
669	19.8	21.2
670	20.1	21.2
671	20.3	21.2
672	20.7	21.2
673	16.4	21.2
674	16.4	21.2
675	16.5	21.2
676	16.5	21.2
677	16.5	21.2
678	16.5	21.2
679	16.5	21.2
680	20.9	21.2
681	20.6	21.2
682	18.5	21.2
683	17.0	21.2
684	14.7	21.2
685	12.7	21.2
686	12.0	21.2
687	12.0	21.1
688	12.8	21.1
689	13.7	21.1
690	15.0	21.1
691	15.1	21.1
692	15.3	21.1
693	15.5	21.1
694	15.8	21.1
695	16.0	21.1
696	16.2	21.1
697	12.1	21.1
698	12.6	21.1
699	12.9	21.1
700	13.1	21.0
701	13.3	21.0
702	13.5	21.0
703	13.7	21.0
704	18.2	21.0
705	17.8	21.0
706	17.2	21.0
707	16.5	21.0
708	16.2	21.0
709	16.1	21.0
710	13.5	21.0
711	12.0	21.0
712	11.6	21.0
713	12.3	21.0
714	13.2	21.0
715	13.5	21.0
716	13.8	21.0
717	14.0	20.9
718	14.2	20.9
719	14.4	20.9
720	14.8	20.9
721	10.6	20.9
722	10.8	20.9
723	11.0	20.9
724	11.0	20.9
725	11.2	20.9
726	11.2	20.9
727	11.3	20.9
728	15.6	20.9
729	15.3	20.9
730	13.8	20.9
731	12.7	20.9
732	11.4	20.9
733	9.8	20.9
734	8.8	20.9
735	8.2	20.9
736	9.5	20.9
737	10.5	20.9
738	11.4	20.9
739	11.6	20.9
740	11.7	20.9
741	11.8	20.9
742	11.9	20.9
743	12.1	20.8
744	12.3	20.8
745	7.7	20.8
746	8.1	20.8
747	8.5	20.8
748	8.7	20.8
749	8.9	20.8
750	9.2	20.8
751	9.3	20.8
752	13.5	20.8
753	13.4	20.8
754	12.1	20.8
755	12.0	20.8
756	11.2	20.8
757	10.3	20.8
758	10.0	20.8
759	10.0	20.8
760	10.0	20.7
761	10.2	20.7
762	10.8	20.7
763	11.2	20.7
764	11.6	20.7
765	12.0	20.7
766	12.5	20.7
767	12.9	20.7
768	13.3	20.7
769	9.5	20.7
770	9.8	20.7
771	10.1	20.7
772	10.3	20.7
773	10.4	20.7
774	10.5	20.7
775	10.5	20.7
776	14.6	20.7
777	13.8	20.7
778	12.5	20.7
779	12.0	20.6
780	11.1	20.6
781	10.0	20.6
782	10.6	20.6
783	11.2	20.6
784	11.7	20.6
785	12.0	20.6
786	12.4	20.6
787	12.9	20.6
788	13.2	20.6
789	13.6	20.6
790	14.0	20.6
791	14.3	20.6
792	14.7	20.5
793	11.3	20.5
794	12.2	20.5
795	12.5	20.5
796	12.9	20.5
797	13.2	20.5
798	13.4	20.5
799	13.6	20.5
800	17.8	20.5
801	17.6	20.5
802	17.1	20.5
803	16.4	20.5
804	16.0	20.5
805	15.8	20.5
806	15.8	20.5
807	15.7	20.5
808	15.7	20.5
809	16.0	20.5
810	16.5	20.5
811	17.0	20.5
812	17.5	20.4
813	18.1	20.4
814	18.6	20.4
815	19.2	20.4
816	19.8	20.4
817	16.6	20.4
818	17.6	20.4
819	18.6	20.3
820	19.1	20.3
821	19.7	20.3
822	20.2	20.3
823	20.5	20.3
824	24.7	20.3
825	24.1	20.3
826	23.0	20.3
827	22.3	20.3
828	21.6	20.3
829	21.4	20.3
830	21.5	20.3
831	22.1	20.3
832	22.8	20.3
833	23.4	20.3
834	24.0	20.2
835	23.9	20.2
836	23.8	20.2
837	23.7	20.2
838	23.4	20.2
839	23.3	20.2
840	23.2	20.2
841	18.8	20.2
842	18.3	20.2
843	17.9	20.2
844	17.6	20.2
845	17.5	20.2
846	17.2	20.2
847	16.9	20.2
848	20.9	20.2
849	20.6	20.2
850	20.2	20.2
851	19.8	20.2
852	19.5	20.2
853	19.2	20.2
854	17.0	20.2
855	15.6	20.2
856	15.0	20.2
857	15.1	20.2
858	15.8	20.1
859	16.0	20.1
860	16.2	20.1
861	16.6	20.1
862	16.8	20.1
863	17.0	20.1
864	17.3	20.1
865	13.9	20.1
866	14.6	20.1
867	15.4	20.1
868	15.8	20.1
869	16.2	20.1
870	16.6	20.1
871	16.9	20.1
872	21.1	20.1
873	21.1	20.1
874	21.0	20.1
875	20.9	20.1
876	20.9	20.1
877	21.1	20.1
878	19.8	20.1
879	19.3	20.0
880	19.1	20.0
881	19.3	20.0
882	19.7	20.0
883	19.8	20.0
884	20.1	20.0
885	20.2	20.0
886	20.4	20.0
887	20.5	20.0
888	20.6	20.0
889	16.4	20.0
890	16.1	20.0
891	15.9	20.0
892	15.8	20.0
893	15.7	20.0
894	15.6	20.0
895	15.5	20.0
896	19.6	20.0
897	19.4	20.0
898	18.6	20.0
899	17.9	19.9
900	17.3	19.9
901	17.0	19.9
902	16.6	19.9
903	16.5	19.9
904	16.5	19.9
905	16.8	19.9
906	17.1	19.9
907	17.3	19.9
908	17.5	19.9
909	17.8	19.9
910	18.0	19.9
911	18.7	19.8
912	18.5	19.8
913	15.3	19.8
914	16.4	19.8
915	17.5	19.8
916	18.1	19.8
917	18.6	19.8
918	19.1	19.8
919	19.5	19.8
920	23.7	19.8
921	23.3	19.8
922	22.7	19.8
923	22.1	19.8
924	21.5	19.8
925	21.2	19.8
926	21.0	19.8
927	21.0	19.8
928	21.2	19.7
929	21.6	19.7
930	22.2	19.7
931	22.7	19.7
932	23.3	19.7
933	24.0	19.7
934	24.7	19.7
935	25.2	19.7
936	25.8	19.7
937	21.9	19.7
938	22.1	19.7
939	22.4	19.7
940	22.5	19.7
941	22.6	19.7
942	22.7	19.7
943	22.8	19.7
944	26.9	19.7
945	26.0	19.7
946	24.5	19.7
947	23.0	19.7
948	21.7	19.7
949	20.8	19.7
950	20.3	19.7
951	20.1	19.7
952	20.3	19.6
953	21.0	19.6
954	22.0	19.6
955	22.1	19.6
956	22.3	19.6
957	22.4	19.6
958	22.6	19.6
959	22.7	19.6
960	22.8	19.6
961	18.8	19.6
962	19.1	19.6
963	19.0	19.6
964	19.1	19.6
965	19.1	19.6
966	19.1	19.6
967	19.1	19.6
968	23.1	19.6
969	22.9	19.6
970	21.9	19.6
971	21.1	19.6
972	20.0	19.6
973	19.5	19.6
974	19.2	19.6
975	19.1	19.6
976	19.4	19.6
977	20.0	19.5
978	20.5	19.5
979	20.8	19.5
980	21.5	19.5
981	21.4	19.5
982	21.6	19.5
983	21.9	19.5
984	22.1	19.5
985	18.4	19.5
986	18.8	19.5
987	19.2	19.5
988	19.3	19.5
989	19.5	19.5
990	19.6	19.5
991	19.8	19.5
992	23.9	19.5
993	22.9	19.5
994	21.4	19.5
995	19.7	19.5
996	18.4	19.5
997	17.3	19.5
998	16.6	19.4
999	16.2	19.4
1000	16.6	19.4
1001	17.3	19.4
1002	18.3	19.4
1003	18.9	19.4
1004	19.5	19.4
1005	20.2	19.4
1006	20.8	19.4
1007	21.3	19.4
1008	21.9	19.4
1009	18.4	19.4
1010	19.1	19.4
1011	19.8	19.4
1012	20.3	19.4
1013	20.7	19.3
1014	21.0	19.3
1015	21.2	19.3
1016	25.4	19.3
1017	24.5	19.3
1018	22.9	19.3
1019	21.4	19.3
1020	20.2	19.3
1021	19.3	19.3
1022	18.9	19.3
1023	18.8	19.3
1024	18.9	19.3
1025	19.7	19.3
1026	20.9	19.2
1027	21.0	19.2
1028	21.0	19.2
1029	21.1	19.2
1030	21.2	19.2
1031	21.3	19.2
1032	21.4	19.2
1033	17.1	19.2
1034	16.8	19.2
1035	16.4	19.2
1036	16.2	19.2
1037	16.0	19.2
1038	15.8	19.2
1039	15.7	19.2
1040	19.7	19.2
1041	18.8	19.1
1042	17.6	19.1
1043	16.5	19.1
1044	15.5	19.1
1045	14.8	19.1
1046	14.3	19.1
1047	14.1	19.1
1048	14.1	19.1
1049	14.6	19.1
1050	15.2	19.1
1051	15.6	19.1
1052	16.4	19.1
1053	16.6	19.1
1054	17.1	19.1
1055	17.6	19.1
1056	17.9	19.1
1057	15.3	19.1
1058	17.1	19.1
1059	18.8	19.1
1060	19.7	19.1
1061	20.7	19.1
1062	21.4	19.1
1063	22.0	19.1
1064	26.4	19.1
1065	26.2	19.1
1066	25.9	19.1
1067	25.7	19.1
1068	25.4	19.1
1069	25.3	19.1
1070	25.2	19.1
1071	25.4	19.1
1072	25.6	19.1
1073	26.0	19.0
1074	26.5	19.0
1075	27.1	19.0
1076	27.8	19.0
1077	28.4	19.0
1078	28.9	19.0
1079	29.5	19.0
1080	30.1	19.0
1081	25.9	19.0
1082	25.8	19.0
1083	25.7	19.0
1084	25.6	19.0
1085	25.6	19.0
1086	25.5	19.0
1087	25.5	19.0
1088	29.5	19.0
1089	28.0	19.0
1090	25.9	19.0
1091	24.1	19.0
1092	22.1	19.0
1093	20.9	19.0
1094	20.1	18.9
1095	19.6	18.9
1096	19.6	18.9
1097	20.5	18.9
1098	21.9	18.9
1099	22.0	18.9
1100	22.1	18.9
1101	22.3	18.9
1102	22.4	18.9
1103	22.5	18.9
1104	22.6	18.9
1105	18.7	18.9
1106	18.8	18.9
1107	19.0	18.9
1108	19.0	18.9
1109	19.1	18.9
1110	19.1	18.8
1111	19.1	18.8
1112	23.1	18.8
1113	21.2	18.8
1114	21.0	18.8
1115	19.5	18.8
1116	17.8	18.8
1117	15.7	18.8
1118	15.0	18.8
1119	14.8	18.8
1120	15.4	18.8
1121	16.6	18.8
1122	17.6	18.8
1123	17.9	18.8
1124	18.3	18.8
1125	18.7	18.7
1126	19.0	18.7
1127	19.4	18.7
1128	19.8	18.7
1129	16.2	18.7
1130	16.8	18.7
1131	17.4	18.7
1132	17.6	18.7
1133	17.9	18.7
1134	18.1	18.7
1135	18.2	18.7
1136	22.3	18.7
1137	20.2	18.7
1138	17.5	18.7
1139	15.0	18.7
1140	12.9	18.7
1141	11.2	18.7
1142	10.1	18.7
1143	9.6	18.7
1144	9.8	18.6
1145	10.9	18.6
1146	12.8	18.6
1147	13.7	18.6
1148	14.6	18.6
1149	15.4	18.6
1150	16.4	18.6
1151	17.3	18.6
1152	18.2	18.6
1153	15.0	18.6
1154	15.9	18.6
1155	17.0	18.6
1156	17.5	18.6
1157	18.1	18.6
1158	18.4	18.6
1159	18.8	18.6
1160	23.0	18.6
1161	22.3	18.6
1162	21.4	18.5
1163	20.5	18.5
1164	19.7	18.5
1165	19.2	18.5
1166	19.0	18.5
1167	18.8	18.5
1168	18.9	18.5
1169	19.4	18.5
1170	20.2	18.5
1171	20.8	18.5
1172	21.3	18.5
1173	21.8	18.5
1174	22.4	18.5
1175	22.9	18.5
1176	23.4	18.5
1177	19.5	18.5
1178	19.7	18.5
1179	20.0	18.5
1180	20.0	18.5
1181	20.1	18.4
1182	20.2	18.4
1183	20.2	18.4
1184	24.2	18.4
1185	21.8	18.4
1186	19.1	18.4
1187	16.6	18.4
1188	14.3	18.4
1189	12.5	18.4
1190	11.4	18.4
1191	10.8	18.4
1192	11.1	18.4
1193	12.3	18.4
1194	14.2	18.4
1195	14.5	18.4
1196	14.7	18.4
1197	15.0	18.4
1198	15.3	18.4
1199	15.6	18.4
1200	15.8	18.4
1201	12.0	18.4
1202	12.3	18.4
1203	12.6	18.3
1204	12.9	18.3
1205	13.1	18.3
1206	13.2	18.3
1207	13.3	18.3
1208	17.3	18.3
1209	16.5	18.3
1210	15.2	18.3
1211	14.3	18.3
1212	13.5	18.3
1213	12.9	18.3
1214	12.4	18.3
1215	12.3	18.3
1216	12.4	18.3
1217	13.1	18.3
1218	13.9	18.3
1219	14.0	18.3
1220	14.3	18.3
1221	14.6	18.3
1222	14.8	18.3
1223	15.1	18.3
1224	15.4	18.3
1225	11.5	18.2
1226	11.6	18.2
1227	11.6	18.2
1228	11.6	18.2
1229	11.6	18.2
1230	11.6	18.2
1231	11.6	18.2
1232	15.5	18.2
1233	13.6	18.2
1234	11.2	18.2
1235	8.6	18.2
1236	6.6	18.2
1237	4.9	18.2
1238	5.0	18.1
1239	5.0	18.1
1240	5.0	18.1
1241	5.0	18.1
1242	6.5	18.1
1243	7.0	18.1
1244	7.6	18.1
1245	8.1	18.1
1246	8.7	18.1
1247	9.3	18.1
1248	9.9	18.1
1249	6.8	18.1
1250	7.8	18.1
1251	8.9	18.1
1252	9.5	18.1
1253	10.0	18.0
1254	10.4	18.0
1255	10.8	18.0
1256	14.7	18.0
1257	13.2	18.0
1258	11.5	18.0
1259	9.6	18.0
1260	7.9	18.0
1261	6.9	18.0
1262	5.9	18.0
1263	5.6	18.0
1264	6.1	18.0
1265	6.9	18.0
1266	8.2	18.0
1267	9.5	18.0
1268	10.7	18.0
1269	11.9	18.0
1270	13.1	18.0
1271	14.3	18.0
1272	15.5	18.0
1273	12.4	18.0
1274	13.6	18.0
1275	14.7	18.0
1276	15.3	18.0
1277	15.9	17.9
1278	16.4	17.9
1279	16.8	17.9
1280	20.9	17.9
1281	18.7	17.9
1282	16.4	17.9
1283	14.1	17.9
1284	12.2	17.9
1285	10.8	17.9
1286	10.2	17.9
1287	9.9	17.9
1288	10.1	17.9
1289	11.1	17.9
1290	12.8	17.9
1291	13.8	17.9
1292	14.7	17.9
1293	15.7	17.9
1294	16.8	17.9
1295	17.7	17.9
1296	18.7	17.9
1297	15.2	17.9
1298	15.9	17.9
1299	16.7	17.9
1300	17.0	17.9
1301	17.4	17.9
1302	17.6	17.9
1303	17.9	17.9
1304	21.8	17.9
1305	19.1	17.9
1306	16.4	17.9
1307	13.7	17.8
1308	11.4	17.8
1309	9.7	17.8
1310	8.6	17.8
1311	8.2	17.8
1312	8.4	17.8
1313	9.8	17.8
1314	11.7	17.8
1315	12.3	17.8
1316	13.1	17.8
1317	13.7	17.8
1318	14.3	17.8
1319	15.0	17.8
1320	15.6	17.8
1321	12.0	17.8
1322	12.4	17.8
1323	12.9	17.8
1324	13.2	17.8
1325	13.4	17.8
1326	13.5	17.8
1327	13.7	17.8
1328	17.7	17.8
1329	17.8	17.8
1330	17.3	17.8
1331	17.1	17.8
1332	16.9	17.8
1333	16.8	17.8
1334	14.9	17.8
1335	13.9	17.8
1336	13.4	17.8
1337	13.4	17.8
1338	13.9	17.8
1339	14.5	17.8
1340	15.2	17.7
1341	15.8	17.7
1342	16.5	17.7
1343	17.2	17.7
1344	17.8	17.7
1345	14.4	17.7
1346	15.1	17.7
1347	15.9	17.7
1348	16.4	17.7
1349	16.8	17.7
1350	17.1	17.7
1351	17.4	17.7
1352	21.5	17.7
1353	21.2	17.7
1354	20.9	17.7
1355	20.9	17.7
1356	20.6	17.7
