# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
161	60.5	80.0
162	61.5	80.0
163	62.5	80.0
164	63.5	80.0
165	64.5	80.0
166	65.5	80.0
167	66.9	79.8
168	67.9	79.8
169	56.5	79.8
170	57.8	79.6
171	59.5	79.6
172	60.5	79.5
173	61.5	79.5
174	62.5	79.4
175	63.2	79.4
176	77.3	79.3
177	77.3	79.3
178	74.9	79.3
179	73.9	79.1
180	74.3	79.1
181	74.3	79.1
182	71.2	79.1
183	69.9	79.1
184	69.6	79.1
185	71.2	79.1
186	72.6	79.1
187	73.9	79.0
188	74.9	79.0
189	76.3	79.0
190	77.3	79.0
191	78.6	79.0
192	80.0	79.0
193	67.2	78.8
194	67.9	78.8
195	68.6	78.8
196	68.9	78.8
197	69.2	78.8
198	69.9	78.6
199	70.2	78.6
200	83.7	78.5
201	83.3	78.5
202	80.7	78.4
203	78.3	78.4
204	76.3	78.4
205	74.9	78.4
206	74.6	78.3
207	74.3	78.3
208	75.3	78.3
209	77.3	78.3
210	77.6	78.2
211	78.0	78.2
212	79.0	78.2
213	79.0	78.1
214	79.0	78.1
215	79.3	78.1
216	80.0	78.1
217	66.5	78.0
218	66.5	78.0
219	66.9	78.0
220	66.9	77.9
221	66.9	77.9
222	66.9	77.7
223	66.9	77.7
224	80.3	77.6
225	80.0	77.6
226	77.3	77.6
227	74.6	77.6
228	72.6	77.6
229	71.6	77.6
230	70.6	77.6
231	70.6	77.4
232	71.2	77.4
233	72.9	77.3
234	73.6	77.3
235	74.3	77.3
236	75.6	77.3
237	74.6	77.3
238	75.3	77.3
239	75.6	77.3
240	76.0	77.3
241	63.2	77.3
242	63.5	77.3
243	63.9	77.1
244	64.2	77.1
245	64.2	77.1
246	64.2	77.1
247	64.2	77.0
248	78.0	77.0
249	77.3	77.0
250	72.6	76.9
251	68.2	76.9
252	64.2	76.7
253	61.5	76.7
254	59.8	76.6
255	59.5	76.6
256	60.8	76.4
257	63.5	76.4
258	65.5	76.3
259	67.6	76.3
260	69.2	76.3
261	71.2	76.3
262	73.3	76.3
263	75.3	76.3
264	77.0	76.3
265	67.2	76.0
266	71.9	76.0
267	76.3	76.0
268	79.0	76.0
269	81.3	76.0
270	84.0	76.0
271	86.0	76.0
272	101.5	76.0
273	101.2	76.0
274	98.8	75.7
275	96.5	75.7
276	93.4	75.7
277	92.4	75.7
278	94.1	75.7
279	95.1	75.6
280	96.8	75.6
281	99.8	75.6
282	100.5	75.6
283	101.5	75.6
284	102.5	75.6
285	103.2	75.4
286	104.2	75.4
287	105.2	75.4
288	105.9	75.4
289	91.1	75.4
290	90.1	75.4
291	86.4	75.4
292	84.7	75.4
293	83.3	75.3
294	82.0	75.3
295	81.0	75.3
296	93.4	75.3
297	92.4	75.3
298	88.1	75.0
299	84.0	75.0
300	81.0	75.0
301	78.6	74.9
302	77.6	74.9
303	77.3	74.9
304	78.3	74.9
305	80.3	74.7
306	80.0	74.7
307	80.0	74.7
308	80.0	74.7
309	80.0	74.7
310	80.3	74.7
311	79.6	74.7
312	79.6	74.7
313	67.6	74.7
314	68.9	74.6
315	70.2	74.6
316	70.9	74.6
317	71.9	74.6
318	72.6	74.6
319	73.3	74.3
320	87.0	74.3
321	87.0	74.3
322	85.4	74.3
323	82.7	74.3
324	81.0	74.3
325	80.0	74.3
326	79.3	74.3
327	79.3	74.3
328	80.0	74.3
329	81.3	74.0
330	83.0	74.0
331	84.0	74.0
332	85.4	74.0
333	86.7	73.9
334	87.7	73.9
335	89.1	73.8
336	90.4	73.7
337	79.0	73.7
338	79.0	73.7
339	80.0	73.7
340	80.7	73.7
341	81.3	73.6
342	81.7	73.6
343	82.3	73.6
344	96.1	73.6
345	95.8	73.6
346	93.1	73.5
347	91.1	73.5
348	89.4	73.3
349	88.1	73.3
350	87.7	73.3
351	88.4	73.3
352	89.4	73.3
353	90.7	73.3
354	91.1	73.2
355	91.1	73.2
356	91.4	73.0
357	91.7	73.0
358	91.7	73.0
359	91.7	73.0
360	92.1	73.0
361	78.3	73.0
362	78.0	73.0
363	77.6	72.9
364	77.0	72.9
365	76.6	72.9
366	76.3	72.9
367	76.0	72.7
368	89.1	72.6
369	88.4	72.6
370	87.0	72.6
371	85.7	72.6
372	84.7	72.6
373	83.7	72.6
374	75.6	72.6
375	71.2	72.6
376	69.9	72.6
377	72.6	72.6
378	73.3	72.6
379	73.6	72.6
380	74.3	72.5
381	74.9	72.3
382	75.3	72.3
383	76.0	72.3
384	76.3	72.3
385	64.5	72.2
386	65.9	72.2
387	67.6	72.0
388	68.2	72.0
389	68.9	72.0
390	69.9	72.0
391	70.2	72.0
392	84.4	71.9
393	83.7	71.9
394	74.6	71.9
395	66.2	71.9
396	58.8	71.6
397	54.1	71.6
398	51.8	71.6
399	51.8	71.6
400	55.1	71.6
401	61.2	71.6
402	61.8	71.6
403	62.8	71.6
404	63.5	71.6
405	64.5	71.6
406	65.2	71.6
407	66.2	71.3
408	66.9	71.3
409	54.1	71.3
410	54.4	71.3
411	55.1	71.3
412	55.1	71.3
413	55.5	71.3
414	55.5	71.2
415	55.5	71.2
416	69.2	71.2
417	68.6	71.2
418	67.6	71.2
419	66.2	71.2
420	65.2	71.0
421	63.9	70.9
422	55.1	70.9
423	50.7	70.9
424	49.4	70.9
425	52.4	70.9
426	53.1	70.9
427	53.8	70.9
428	54.4	70.7
429	54.8	70.7
430	55.5	70.6
431	56.1	70.6
432	56.8	70.6
433	44.4	70.6
434	45.4	70.6
435	46.4	70.6
436	46.7	70.6
437	47.1	70.6
438	47.7	70.4
439	47.7	70.4
440	61.5	70.4
441	61.2	70.3
442	60.2	70.3
443	59.5	70.3
444	58.5	70.3
445	58.1	70.3
446	50.4	70.2
447	45.4	70.2
448	43.4	70.2
449	46.0	70.2
450	47.1	70.2
451	48.4	70.2
452	49.4	70.0
453	50.7	70.0
454	52.1	70.0
455	53.1	70.0
456	54.4	69.9
457	42.3	69.9
458	44.0	69.9
459	45.7	69.9
460	46.7	69.9
461	47.7	69.9
462	48.7	69.9
463	49.1	69.9
464	63.2	69.9
465	62.8	69.9
466	61.8	69.9
467	61.5	69.7
468	60.5	69.7
469	59.8	69.7
470	53.4	69.6
471	50.7	69.6
472	50.1	69.6
473	52.4	69.6
474	53.1	69.6
475	53.4	69.6
476	54.1	69.6
477	54.8	69.6
478	55.1	69.6
479	55.8	69.6
480	56.1	69.6
481	42.7	69.4
482	42.7	69.4
483	42.3	69.4
484	42.3	69.4
485	42.0	69.2
486	42.0	69.2
487	41.7	69.2
488	55.1	69.2
489	54.4	69.2
490	48.7	69.2
491	43.4	69.2
492	38.3	69.2
493	34.3	69.2
494	31.6	69.2
495	31.3	69.2
496	32.9	69.1
497	36.6	69.1
498	37.6	69.1
499	39.0	68.9
500	40.0	68.9
501	41.3	68.9
502	42.7	68.9
503	43.7	68.9
504	45.0	68.9
505	33.6	68.9
506	35.3	68.9
507	37.3	68.9
508	38.0	68.9
509	39.0	68.9
510	39.7	68.9
511	40.3	68.9
512	54.1	68.8
513	53.4	68.8
514	47.1	68.6
515	42.0	68.6
516	36.3	68.6
517	32.6	68.6
518	27.9	68.6
519	25.9	68.6
520	26.2	68.5
521	30.6	68.5
522	33.6	68.5
523	36.3	68.5
524	39.3	68.4
525	42.3	68.4
526	45.0	68.2
527	48.1	68.2
528	50.7	68.2
529	40.7	68.2
530	44.4	68.2
531	47.7	68.2
532	49.7	68.2
533	51.4	68.2
534	53.4	68.2
535	54.4	68.2
536	69.2	68.2
537	67.2	68.2
538	56.5	68.2
539	47.1	68.2
540	40.0	67.9
541	34.6	67.9
542	31.6	67.9
543	31.3	67.9
544	33.9	67.9
545	40.7	67.9
546	44.7	67.9
547	48.7	67.8
548	52.8	67.6
549	56.8	67.6
550	60.8	67.6
551	64.9	67.6
552	68.9	67.6
553	59.1	67.5
554	63.2	67.5
555	67.2	67.5
556	69.6	67.5
557	71.9	67.5
558	74.3	67.5
559	76.0	67.5
560	91.1	67.5
561	90.4	67.5
562	83.7	67.5
563	77.0	67.5
564	72.6	67.5
565	70.2	67.5
566	66.9	67.2
567	65.9	67.2
568	66.5	67.2
569	71.6	67.2
570	72.6	67.2
571	73.6	67.2
572	74.3	67.2
573	75.3	67.2
574	76.3	67.2
575	77.3	67.2
576	78.3	67.2
577	63.5	67.2
578	62.2	67.2
579	60.8	67.2
580	59.8	67.2
581	59.1	67.2
582	58.1	67.2
583	57.5	67.2
584	70.6	67.2
585	69.6	66.9
586	66.9	66.9
587	67.6	66.9
588	63.5	66.9
589	61.2	66.9
590	60.5	66.9
591	60.8	66.9
592	60.2	66.9
593	62.5	66.9
594	62.8	66.9
595	62.5	66.9
596	62.2	66.9
597	62.2	66.9
598	62.2	66.9
599	61.8	66.9
600	61.5	66.9
601	49.1	66.9
602	49.7	66.6
603	50.4	66.6
604	50.7	66.6
605	51.1	66.6
606	51.4	66.5
607	51.8	66.5
608	65.2	66.5
609	62.2	66.5
610	54.4	66.5
611	50.4	66.5
612	46.7	66.5
613	39.3	66.5
614	34.3	66.5
615	31.3	66.3
616	30.9	66.2
617	34.6	66.2
618	40.0	66.2
619	41.0	66.2
620	41.7	66.2
621	42.7	66.2
622	43.7	66.2
623	44.7	66.2
624	45.7	66.2
625	33.3	66.2
626	34.6	66.2
627	36.0	66.2
628	36.6	66.2
629	37.3	66.0
630	38.0	66.0
631	38.3	66.0
632	52.4	65.9
633	52.1	65.9
634	51.1	65.9
635	50.1	65.9
636	49.7	65.9
637	49.1	65.9
638	50.7	65.9
639	48.7	65.9
640	50.1	65.6
641	50.1	65.6
642	50.7	65.6
643	51.8	65.6
644	53.4	65.6
645	54.1	65.5
646	55.1	65.5
647	56.1	65.5
648	57.5	65.5
649	45.0	65.5
650	46.7	65.5
651	48.4	65.5
652	48.7	65.5
653	49.4	65.3
654	50.4	65.3
655	50.7	65.3
656	64.9	65.3
657	63.9	65.3
658	60.2	65.3
659	58.8	65.3
660	56.5	65.2
661	54.8	65.2
662	53.8	65.2
663	54.1	65.2
664	55.1	65.2
665	56.8	65.2
666	58.5	65.2
667	59.5	65.2
668	60.2	65.2
669	60.8	65.2
670	61.8	65.2
671	62.5	65.2
672	63.5	65.2
673	50.4	65.0
674	50.4	65.0
675	50.7	65.0
676	50.7	64.9
677	50.7	64.9
678	50.7	64.8
679	50.7	64.8
680	64.2	64.8
681	63.2	64.8
682	56.8	64.8
683	52.1	64.8
684	45.0	64.7
685	39.0	64.7
686	37.0	64.7
687	37.0	64.7
688	39.3	64.7
689	42.0	64.7
690	46.0	64.7
691	46.4	64.5
692	47.1	64.5
693	47.7	64.5
694	48.4	64.5
695	49.1	64.5
696	49.7	64.5
697	37.3	64.5
698	38.6	64.5
699	39.7	64.5
700	40.3	64.4
701	41.0	64.4
702	41.3	64.4
703	42.0	64.4
704	55.8	64.4
705	54.8	64.4
706	52.8	64.2
707	50.7	64.2
708	49.7	64.2
709	49.4	64.2
710	41.3	64.2
711	37.0	64.2
712	35.6	64.2
713	37.6	64.2
714	40.7	64.2
715	41.3	64.2
716	42.3	64.2
717	43.0	64.2
718	43.7	64.2
719	44.4	64.2
720	45.4	64.2
721	32.6	64.2
722	33.3	64.2
723	33.9	64.2
724	33.9	64.2
725	34.3	64.2
726	34.3	64.2
727	34.6	64.2
728	48.1	64.1
729	47.1	64.1
730	42.3	64.1
731	39.0	64.1
732	35.0	64.1
733	30.2	64.1
734	26.9	64.1
735	25.2	64.1
736	29.2	64.1
737	32.3	64.1
738	35.0	63.9
739	35.6	63.9
740	36.0	63.9
741	36.3	63.9
742	36.6	63.8
743	37.3	63.8
744	37.6	63.8
745	23.6	63.8
746	24.8	63.8
747	26.1	63.8
748	26.7	63.8
749	27.3	63.8
750	28.0	63.8
751	28.3	63.8
752	41.1	63.8
753	40.8	63.8
754	37.1	63.8
755	36.7	63.5
756	34.2	63.5
757	31.4	63.5
758	30.5	63.5
759	30.5	63.5
760	30.5	63.5
761	31.1	63.5
762	33.0	63.5
763	34.2	63.5
764	35.5	63.5
765	36.7	63.5
766	38.3	63.5
767	39.3	63.5
768	40.5	63.4
769	28.9	63.4
770	29.8	63.4
771	30.8	63.4
772	31.4	63.2
773	31.7	63.2
774	32.0	63.2
775	32.0	63.2
776	44.6	63.2
777	42.1	63.2
778	38.3	63.1
779	36.7	63.1
780	33.9	63.1
781	30.5	63.1
782	32.3	63.1
783	34.2	63.1
784	35.8	63.1
785	36.7	63.1
786	38.0	63.1
787	39.3	63.1
788	40.2	62.9
789	41.5	62.9
790	42.7	62.9
791	43.7	62.8
792	44.9	62.8
793	34.5	62.8
794	37.4	62.8
795	38.3	62.8
796	39.3	62.8
797	40.2	62.8
798	40.8	62.8
799	41.5	62.8
800	54.3	62.8
801	53.7	62.6
802	52.1	62.5
803	49.9	62.5
804	49.0	62.5
805	48.4	62.5
806	48.4	62.5
807	48.1	62.5
808	48.1	62.5
809	49.0	62.5
810	50.3	62.5
811	51.8	62.5
812	53.4	62.5
813	55.3	62.5
814	56.8	62.5
815	58.7	62.5
816	60.6	62.2
817	50.6	62.2
818	53.7	62.2
819	56.8	62.2
820	58.4	62.2
821	60.3	62.2
822	61.6	62.2
823	62.5	62.2
824	75.4	62.2
825	73.5	62.2
826	70.4	62.2
827	68.2	62.1
828	66.0	62.1
829	65.3	62.1
830	65.6	62.1
831	67.5	62.1
832	69.7	62.1
833	71.6	61.9
834	73.2	61.9
835	72.9	61.9
836	72.5	61.9
837	72.2	61.9
838	71.6	61.8
839	71.3	61.8
840	71.0	61.8
841	57.5	61.8
842	55.9	61.8
843	54.6	61.8
844	53.7	61.8
845	53.4	61.8
846	52.4	61.8
847	51.5	61.8
848	63.8	61.8
849	62.8	61.8
850	61.6	61.8
851	60.6	61.6
852	59.7	61.6
853	58.7	61.6
854	51.8	61.6
855	47.7	61.6
856	45.9	61.6
857	46.2	61.6
858	48.4	61.6
859	49.0	61.6
860	49.6	61.6
861	50.6	61.6
862	51.2	61.5
863	51.8	61.5
864	52.8	61.5
865	42.4	61.5
866	44.6	61.5
867	47.1	61.5
868	48.4	61.5
869	49.6	61.4
870	50.6	61.4
871	51.5	61.4
872	64.4	61.4
873	64.4	61.3
874	64.1	61.3
875	63.8	61.3
876	63.8	61.3
877	64.4	61.2
878	60.6	61.2
879	59.0	61.2
880	58.4	61.2
881	59.0	61.2
882	60.3	61.2
883	60.6	61.2
884	61.2	61.2
885	61.6	61.2
886	62.2	61.1
887	62.5	61.1
888	62.8	61.1
889	49.9	61.1
890	49.3	61.1
891	48.7	61.0
892	48.4	60.9
893	48.1	60.9
894	47.7	60.9
895	47.4	60.9
896	60.0	60.8
897	59.4	60.8
898	56.8	60.8
899	54.6	60.8
900	52.8	60.8
901	51.8	60.8
902	50.6	60.8
903	50.3	60.8
904	50.3	60.8
905	51.2	60.8
906	52.1	60.8
907	52.8	60.8
908	53.4	60.8
909	54.3	60.8
910	55.0	60.7
911	57.2	60.7
912	56.5	60.6
913	46.8	60.6
914	49.9	60.6
915	53.4	60.6
916	55.3	60.6
917	56.8	60.6
918	58.4	60.6
919	59.7	60.5
920	72.2	60.5
921	71.3	60.5
922	69.4	60.5
923	67.5	60.5
924	65.6	60.5
925	64.7	60.4
926	64.1	60.4
927	64.1	60.4
928	64.7	60.4
929	66.0	60.4
930	67.8	60.4
931	69.4	60.4
932	71.3	60.4
933	73.2	60.4
934	75.4	60.3
935	76.9	60.3
936	78.8	60.3
937	66.9	60.3
938	67.5	60.3
939	68.5	60.3
940	68.8	60.3
941	69.1	60.3
942	69.4	60.2
943	69.7	60.2
944	82.3	60.2
945	79.5	60.2
946	74.7	60.2
947	70.4	60.2
948	66.3	60.2
949	63.4	60.2
950	61.9	60.2
951	61.2	60.1
952	61.9	60.1
953	64.1	60.1
954	67.2	60.1
955	67.5	60.1
956	68.2	60.1
957	68.5	60.1
958	69.1	60.1
959	69.4	60.1
960	69.7	60.1
961	57.5	60.1
962	58.4	60.1
963	58.1	60.0
964	58.4	60.0
965	58.4	60.0
966	58.4	60.0
967	58.4	59.8
968	70.7	59.8
969	70.0	59.8
970	66.9	59.8
971	64.4	59.8
972	60.9	59.8
973	59.7	59.7
974	58.7	59.7
975	58.4	59.7
976	59.4	59.7
977	60.9	59.7
978	62.5	59.7
979	63.4	59.7
980	65.6	59.7
981	65.3	59.5
982	66.0	59.5
983	66.9	59.5
984	67.5	59.5
985	56.2	59.5
986	57.5	59.5
987	58.7	59.5
988	59.0	59.5
989	59.7	59.5
990	60.0	59.4
991	60.6	59.4
992	72.9	59.4
993	70.0	59.4
994	65.3	59.4
995	60.3	59.4
996	56.2	59.4
997	52.8	59.4
998	50.6	59.2
999	49.6	59.2
1000	50.6	59.2
1001	52.8	59.2
1002	55.9	59.1
1003	57.8	59.1
1004	59.7	59.1
1005	61.6	59.1
1006	63.4	59.1
1007	65.0	59.1
1008	66.9	59.1
1009	56.2	59.0
1010	58.4	59.0
1011	60.6	59.0
1012	61.9	59.0
1013	63.1	58.9
1014	64.1	58.9
1015	64.7	58.9
1016	77.6	58.9
1017	74.7	58.9
1018	70.0	58.9
1019	65.3	58.8
1020	61.6	58.8
1021	59.0	58.8
1022	57.8	58.8
1023	57.5	58.7
1024	57.8	58.7
1025	60.3	58.7
1026	63.8	58.7
1027	64.1	58.7
1028	64.1	58.7
1029	64.4	58.7
1030	64.7	58.7
1031	65.0	58.7
1032	65.3	58.7
1033	52.1	58.7
1034	51.2	58.7
1035	49.9	58.7
1036	49.6	58.7
1037	49.0	58.7
1038	48.4	58.5
1039	48.1	58.5
1040	60.3	58.5
1041	57.5	58.5
1042	53.7	58.5
1043	50.3	58.5
1044	47.4	58.5
1045	45.2	58.4
1046	43.7	58.4
1047	43.0	58.4
1048	43.0	58.4
1049	44.6	58.4
1050	46.5	58.4
1051	47.7	58.4
1052	49.9	58.4
1053	50.6	58.4
1054	52.1	58.4
1055	53.7	58.4
1056	54.6	58.4
1057	46.8	58.4
1058	52.1	58.4
1059	57.5	58.4
1060	60.3	58.4
1061	63.1	58.4
1062	65.3	58.4
1063	67.2	58.4
1064	80.7	58.4
1065	80.1	58.2
1066	79.1	58.2
1067	78.5	58.2
1068	77.6	58.2
1069	77.3	58.1
1070	76.9	58.1
1071	77.6	58.1
1072	78.2	58.1
1073	79.5	58.1
1074	81.0	58.1
1075	82.9	58.1
1076	84.8	58.0
1077	86.7	58.0
1078	88.3	58.0
1079	90.1	58.0
1080	92.0	58.0
1081	79.1	57.9
1082	78.8	57.9
1083	78.5	57.9
1084	78.2	57.8
1085	78.2	57.8
1086	77.9	57.8
1087	77.9	57.8
1088	90.1	57.8
1089	85.4	57.8
1090	79.1	57.7
1091	73.5	57.7
1092	67.5	57.7
1093	63.8	57.7
1094	61.2	57.7
1095	60.0	57.6
1096	60.0	57.6
1097	62.5	57.6
1098	66.9	57.6
1099	67.2	57.6
1100	67.5	57.5
1101	68.2	57.5
1102	68.5	57.5
1103	68.8	57.5
1104	69.1	57.5
1105	57.2	57.5
1106	57.5	57.5
1107	58.1	57.5
1108	58.1	57.5
1109	58.4	57.5
1110	58.4	57.5
1111	58.4	57.5
1112	70.7	57.5
1113	64.7	57.4
1114	64.1	57.4
1115	59.7	57.4
1116	54.3	57.4
1117	48.1	57.4
1118	45.9	57.4
1119	45.2	57.3
1120	47.1	57.3
1121	50.6	57.3
1122	53.7	57.2
1123	54.6	57.2
1124	55.9	57.2
1125	57.2	57.2
1126	58.1	57.2
1127	59.4	57.1
1128	60.6	57.1
1129	49.6	57.0
1130	51.2	57.0
1131	53.1	57.0
1132	53.7	57.0
1133	54.6	57.0
1134	55.3	57.0
1135	55.6	57.0
1136	68.2	57.0
1137	61.6	57.0
1138	53.4	57.0
1139	45.9	57.0
1140	39.3	57.0
1141	34.2	57.0
1142	30.8	56.8
1143	29.2	56.8
1144	29.8	56.8
1145	33.3	56.8
1146	38.9	56.8
1147	41.8	56.8
1148	44.6	56.8
1149	47.1	56.8
1150	49.9	56.8
1151	52.8	56.8
1152	55.6	56.7
1153	45.9	56.7
1154	48.7	56.7
1155	51.8	56.7
1156	53.4	56.7
1157	55.3	56.7
1158	56.2	56.7
1159	57.5	56.7
1160	70.4	56.7
1161	68.2	56.7
1162	65.3	56.7
1163	62.5	56.7
1164	60.3	56.7
1165	58.7	56.5
1166	58.1	56.5
1167	57.5	56.5
1168	57.8	56.5
1169	59.4	56.5
1170	61.6	56.4
1171	63.4	56.4
1172	65.0	56.4
1173	66.6	56.3
1174	68.5	56.3
1175	70.0	56.3
1176	71.6	56.3
1177	59.7	56.3
1178	60.3	56.3
1179	60.9	56.3
1180	60.9	56.3
1181	61.2	56.3
1182	61.6	56.3
1183	61.6	56.3
1184	73.8	56.3
1185	66.6	56.2
1186	58.4	56.2
1187	50.6	56.2
1188	43.7	56.2
1189	38.3	56.1
1190	34.9	56.1
1191	33.0	56.1
1192	33.9	56.1
1193	37.7	56.1
1194	43.3	56.1
1195	44.3	56.1
1196	44.9	56.1
1197	45.9	56.0
1198	46.8	56.0
1199	47.7	56.0
1200	48.4	56.0
1201	36.7	56.0
1202	37.7	56.0
1203	38.6	55.9
1204	39.3	55.9
1205	39.9	55.9
1206	40.2	55.8
1207	40.5	55.8
1208	52.8	55.8
1209	50.3	55.8
1210	46.5	55.8
1211	43.7	55.8
1212	41.1	55.8
1213	39.3	55.8
1214	38.0	55.7
1215	37.7	55.7
1216	38.0	55.7
1217	39.9	55.7
1218	42.4	55.7
1219	42.7	55.6
1220	43.7	55.6
1221	44.6	55.5
1222	45.2	55.5
1223	46.2	55.5
1224	47.1	55.5
1225	35.2	55.5
1226	35.5	55.5
1227	35.5	55.5
1228	35.5	55.5
1229	35.5	55.5
1230	35.5	55.5
1231	35.5	55.5
1232	47.4	55.3
1233	41.5	55.3
1234	34.2	55.3
1235	26.4	55.3
1236	20.1	55.3
1237	15.1	55.3
1238	15.4	55.3
1239	15.4	55.3
1240	15.4	55.3
1241	15.4	55.3
1242	19.8	55.3
1243	21.4	55.3
1244	23.2	55.3
1245	24.8	55.2
1246	26.7	55.2
1247	28.3	55.2
1248	30.2	55.2
1249	20.7	55.2
1250	23.9	55.2
1251	27.3	55.2
1252	28.9	55.1
1253	30.5	55.1
1254	31.7	55.1
1255	33.0	55.1
1256	44.9	55.1
1257	40.2	55.1
1258	35.2	55.1
1259	29.2	55.1
1260	24.2	55.1
1261	21.0	55.1
1262	17.9	55.0
1263	17.0	55.0
1264	18.5	55.0
1265	21.0	55.0
1266	25.1	55.0
1267	28.9	55.0
1268	32.7	55.0
1269	36.4	55.0
1270	39.9	55.0
1271	43.7	55.0
1272	47.4	55.0
1273	38.0	54.8
1274	41.5	54.8
1275	44.9	54.8
1276	46.8	54.8
1277	48.7	54.8
1278	49.9	54.8
1279	51.2	54.8
1280	63.8	54.8
1281	57.2	54.8
1282	49.9	54.8
1283	43.0	54.8
1284	37.4	54.8
1285	33.0	54.8
1286	31.1	54.8
1287	30.2	54.8
1288	30.8	54.7
1289	33.9	54.7
1290	38.9	54.7
1291	42.1	54.7
1292	44.9	54.7
1293	48.1	54.7
1294	51.2	54.7
1295	54.0	54.7
1296	57.2	54.6
1297	46.5	54.6
1298	48.7	54.6
1299	50.9	54.6
1300	51.8	54.6
1301	53.1	54.6
1302	53.7	54.5
1303	54.6	54.5
1304	66.6	54.5
1305	58.4	54.4
1306	49.9	54.4
1307	41.8	54.4
1308	34.9	54.4
1309	29.5	54.4
1310	26.4	54.4
1311	25.1	54.3
1312	25.8	54.3
1313	29.8	54.3
1314	35.8	54.3
1315	37.7	54.3
1316	39.9	54.3
1317	41.8	54.3
1318	43.7	54.3
1319	45.9	54.3
1320	47.7	54.3
1321	36.7	54.2
1322	38.0	54.2
1323	39.3	54.2
1324	40.2	54.2
1325	40.8	54.2
1326	41.1	54.2
1327	41.8	54.1
1328	54.0	54.1
1329	54.3	54.1
1330	52.8	54.1
1331	52.1	54.1
1332	51.5	54.1
1333	51.2	54.1
1334	45.5	54.1
1335	42.4	54.0
1336	40.8	54.0
1337	40.8	54.0
1338	42.4	54.0
1339	44.3	54.0
1340	46.5	54.0
1341	48.4	54.0
1342	50.3	54.0
1343	52.4	54.0
1344	54.3	54.0
1345	44.0	54.0
1346	46.2	54.0
1347	48.7	54.0
1348	49.9	54.0
1349	51.2	54.0
1350	52.1	54.0
1351	53.1	54.0
1352	65.6	53.9
1353	64.7	53.9
1354	63.8	53.9
1355	63.8	53.9
1356	62.8	53.9
