# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
428	19.3	25.1
429	19.4	25.1
430	19.6	25.1
431	19.9	25.0
432	20.1	25.0
433	15.7	25.0
434	16.0	25.0
435	16.4	25.0
436	16.5	25.0
437	16.6	25.0
438	16.9	25.0
439	16.9	25.0
440	21.8	25.0
441	21.6	25.0
442	21.3	24.9
443	21.0	24.9
444	20.7	24.9
445	20.6	24.9
446	17.8	24.9
447	16.0	24.9
448	15.3	24.9
449	16.3	24.9
450	16.6	24.9
451	17.1	24.8
452	17.5	24.8
453	17.9	24.8
454	18.4	24.8
455	18.8	24.8
456	19.3	24.8
457	15.0	24.8
458	15.6	24.8
459	16.2	24.8
460	16.5	24.8
461	16.9	24.8
462	17.2	24.8
463	17.4	24.8
464	22.3	24.7
465	22.2	24.7
466	21.9	24.7
467	21.8	24.7
468	21.4	24.7
469	21.2	24.7
470	18.9	24.7
471	17.9	24.7
472	17.7	24.6
473	18.5	24.6
474	18.8	24.6
475	18.9	24.6
476	19.1	24.6
477	19.4	24.6
478	19.5	24.6
479	19.7	24.6
480	19.9	24.6
481	15.1	24.6
482	15.1	24.6
483	15.0	24.6
484	15.0	24.6
485	14.9	24.6
486	14.9	24.5
487	14.7	24.5
488	19.5	24.5
489	19.3	24.5
490	17.2	24.5
491	15.3	24.5
492	13.6	24.5
493	12.1	24.5
494	11.2	24.5
495	11.1	24.5
496	11.6	24.5
497	13.0	24.5
498	13.3	24.5
499	13.8	24.4
500	14.1	24.4
501	14.6	24.4
502	15.1	24.4
503	15.5	24.4
504	15.9	24.4
505	11.9	24.4
506	12.5	24.4
507	13.2	24.4
508	13.4	24.4
509	13.8	24.4
510	14.0	24.4
511	14.3	24.4
512	19.1	24.4
513	18.9	24.4
514	16.6	24.4
515	14.9	24.4
516	12.8	24.3
517	11.5	24.3
518	9.9	24.3
519	9.2	24.3
520	9.3	24.3
521	10.8	24.3
522	11.9	24.3
523	12.8	24.3
524	13.9	24.3
525	15.0	24.3
526	15.9	24.3
527	17.0	24.3
528	17.9	24.3
529	14.4	24.2
530	15.7	24.2
531	16.9	24.2
532	17.6	24.2
533	18.2	24.2
534	18.9	24.2
535	19.3	24.2
536	24.5	24.1
537	23.8	24.1
538	20.0	24.1
539	16.6	24.1
540	14.1	24.1
541	12.2	24.1
542	11.2	24.1
543	11.1	24.1
544	12.0	24.1
545	14.4	24.1
546	15.8	24.1
547	17.2	24.1
548	18.7	24.1
549	20.1	24.1
550	21.5	24.1
551	22.9	24.0
552	24.4	24.0
553	20.9	24.0
554	22.3	24.0
555	23.8	24.0
556	24.6	24.0
557	25.4	23.9
558	26.3	23.9
559	26.9	23.9
560	32.2	23.9
561	32.0	23.9
562	29.6	23.9
563	27.2	23.9
564	25.7	23.9
565	24.8	23.9
566	23.7	23.9
567	23.3	23.9
568	23.5	23.9
569	25.3	23.9
570	25.7	23.8
571	26.0	23.8
572	26.3	23.8
573	26.6	23.8
574	27.0	23.8
575	27.3	23.8
576	27.7	23.8
577	22.5	23.8
578	22.0	23.8
579	21.5	23.8
580	21.2	23.8
581	20.9	23.8
582	20.6	23.8
583	20.3	23.8
584	25.0	23.8
585	24.6	23.7
586	23.7	23.7
587	23.9	23.7
588	22.5	23.7
589	21.6	23.7
590	21.4	23.7
591	21.5	23.7
592	21.3	23.7
593	22.1	23.7
594	22.2	23.7
595	22.1	23.7
596	22.0	23.7
597	22.0	23.7
598	22.0	23.7
599	21.9	23.7
600	21.8	23.7
601	17.4	23.7
602	17.6	23.7
603	17.8	23.7
604	17.9	23.7
605	18.1	23.7
606	18.2	23.7
607	18.3	23.7
608	23.1	23.7
609	22.0	23.6
610	19.3	23.6
611	17.8	23.5
612	16.5	23.5
613	13.9	23.5
614	12.1	23.5
615	11.1	23.5
616	10.9	23.5
617	12.2	23.5
618	14.1	23.4
619	14.5	23.4
620	14.7	23.4
621	15.1	23.4
622	15.5	23.4
623	15.8	23.4
624	16.2	23.4
625	11.8	23.4
626	12.2	23.4
627	12.7	23.4
628	13.0	23.4
629	13.2	23.4
630	13.4	23.4
631	13.6	23.4
632	18.5	23.4
633	18.4	23.4
634	18.1	23.4
635	17.7	23.3
636	17.6	23.3
637	17.4	23.3
638	17.9	23.3
639	17.2	23.3
640	17.7	23.3
641	17.7	23.3
642	17.9	23.3
643	18.3	23.3
644	18.9	23.3
645	19.1	23.3
646	19.5	23.3
647	19.9	23.3
648	20.3	23.3
649	15.9	23.3
650	16.5	23.3
651	17.1	23.3
652	17.2	23.3
653	17.5	23.2
654	17.8	23.2
655	17.9	23.2
656	22.9	23.2
657	22.6	23.2
658	21.3	23.2
659	20.8	23.2
660	20.0	23.2
661	19.4	23.2
662	19.0	23.2
663	19.1	23.1
664	19.5	23.1
665	20.1	23.1
666	20.7	23.1
667	21.0	23.1
668	21.3	23.1
669	21.5	23.1
670	21.9	23.1
671	22.1	23.1
672	22.5	23.1
673	17.8	23.1
674	17.8	23.0
675	17.9	23.0
676	17.9	23.0
677	17.9	23.0
678	17.9	23.0
679	17.9	23.0
680	22.7	23.0
681	22.3	23.0
682	20.1	23.0
683	18.4	23.0
684	15.9	23.0
685	13.8	23.0
686	13.1	23.0
687	13.1	22.9
688	13.9	22.9
689	14.9	22.9
690	16.3	22.9
691	16.4	22.9
692	16.6	22.9
693	16.9	22.9
694	17.1	22.9
695	17.4	22.9
696	17.6	22.9
697	13.2	22.9
698	13.7	22.8
699	14.0	22.8
700	14.3	22.8
701	14.5	22.8
702	14.6	22.8
703	14.9	22.8
704	19.7	22.8
705	19.4	22.8
706	18.7	22.8
707	17.9	22.8
708	17.6	22.8
709	17.5	22.8
710	14.6	22.8
711	13.1	22.8
712	12.6	22.8
713	13.3	22.8
714	14.4	22.8
715	14.6	22.8
716	15.0	22.8
717	15.2	22.8
718	15.5	22.7
719	15.7	22.7
720	16.0	22.7
721	11.5	22.7
722	11.8	22.7
723	12.0	22.7
724	12.0	22.7
725	12.1	22.7
726	12.1	22.7
727	12.2	22.7
728	17.0	22.7
729	16.6	22.7
730	15.0	22.7
731	13.8	22.7
732	12.4	22.7
733	10.7	22.7
734	9.5	22.7
735	8.9	22.7
736	10.3	22.7
737	11.4	22.7
738	12.4	22.7
739	12.6	22.7
740	12.7	22.7
741	12.8	22.7
742	13.0	22.7
743	13.2	22.7
744	13.3	22.7
745	8.4	22.7
746	8.8	22.7
747	9.3	22.7
748	9.5	22.6
749	9.7	22.6
750	10.0	22.6
751	10.1	22.6
752	14.7	22.6
753	14.5	22.6
754	13.2	22.6
755	13.1	22.6
756	12.2	22.6
757	11.2	22.6
758	10.9	22.6
759	10.9	22.6
760	10.9	22.6
761	11.1	22.6
762	11.7	22.6
763	12.2	22.6
764	12.6	22.5
765	13.1	22.5
766	13.6	22.5
767	14.0	22.5
768	14.4	22.5
769	10.3	22.5
770	10.6	22.5
771	11.0	22.5
772	11.2	22.5
773	11.3	22.5
774	11.4	22.5
775	11.4	22.5
776	15.9	22.5
777	15.0	22.5
778	13.6	22.5
779	13.1	22.5
780	12.1	22.5
781	10.9	22.5
782	11.5	22.4
783	12.2	22.4
784	12.8	22.4
785	13.1	22.4
786	13.5	22.4
787	14.0	22.4
788	14.3	22.4
789	14.8	22.4
790	15.2	22.4
791	15.5	22.4
792	16.0	22.3
793	12.3	22.3
794	13.3	22.3
795	13.6	22.3
796	14.0	22.3
797	14.3	22.3
798	14.5	22.3
799	14.8	22.3
800	19.4	22.3
801	19.1	22.3
802	18.6	22.3
803	17.8	22.3
804	17.5	22.3
805	17.2	22.2
806	17.2	22.2
807	17.1	22.2
808	17.1	22.2
809	17.5	22.2
810	17.9	22.2
811	18.5	22.2
812	19.0	22.2
813	19.7	22.2
814	20.2	22.2
815	20.9	22.2
816	21.6	22.2
817	18.0	22.2
818	19.1	22.2
819	20.2	22.1
820	20.8	22.1
821	21.5	22.1
822	21.9	22.1
823	22.3	22.1
824	26.8	22.1
825	26.2	22.1
826	25.1	22.1
827	24.3	22.1
828	23.5	22.1
829	23.3	22.1
830	23.4	22.1
831	24.1	22.0
832	24.8	22.0
833	25.5	22.0
834	26.1	22.0
835	26.0	22.0
836	25.8	22.0
837	25.7	22.0
838	25.5	22.0
839	25.4	22.0
840	25.3	22.0
841	20.5	22.0
842	19.9	22.0
843	19.5	22.0
844	19.1	22.0
845	19.0	22.0
846	18.7	22.0
847	18.3	22.0
848	22.7	21.9
849	22.4	21.9
850	21.9	21.9
851	21.6	21.9
852	21.3	21.9
853	20.9	21.9
854	18.5	21.9
855	17.0	21.9
856	16.3	21.9
857	16.4	21.9
858	17.2	21.9
859	17.5	21.9
860	17.7	21.9
861	18.0	21.9
862	18.2	21.9
863	18.5	21.9
864	18.8	21.9
865	15.1	21.9
866	15.9	21.9
867	16.8	21.9
868	17.2	21.9
869	17.7	21.9
870	18.0	21.9
871	18.3	21.9
872	22.9	21.9
873	22.9	21.8
874	22.8	21.8
875	22.7	21.8
876	22.7	21.8
877	22.9	21.8
878	21.6	21.8
879	21.0	21.8
880	20.8	21.8
881	21.0	21.8
882	21.5	21.8
883	21.6	21.8
884	21.8	21.8
885	21.9	21.8
886	22.2	21.8
887	22.3	21.8
888	22.4	21.8
889	17.8	21.8
890	17.6	21.8
891	17.3	21.8
892	17.2	21.8
893	17.1	21.7
894	17.0	21.7
895	16.9	21.7
896	21.4	21.7
897	21.1	21.7
898	20.2	21.7
899	19.5	21.7
900	18.8	21.6
901	18.5	21.6
902	18.0	21.6
903	17.9	21.6
904	17.9	21.6
905	18.2	21.6
906	18.6	21.6
907	18.8	21.6
908	19.0	21.6
909	19.4	21.6
910	19.6	21.6
911	20.4	21.6
912	20.1	21.6
913	16.7	21.6
914	17.8	21.6
915	19.0	21.6
916	19.7	21.6
917	20.2	21.6
918	20.8	21.6
919	21.3	21.6
920	25.7	21.5
921	25.4	21.5
922	24.7	21.5
923	24.1	21.5
924	23.4	21.5
925	23.0	21.5
926	22.8	21.5
927	22.8	21.5
928	23.0	21.5
929	23.5	21.5
930	24.2	21.5
931	24.7	21.5
932	25.4	21.5
933	26.1	21.5
934	26.8	21.5
935	27.4	21.5
936	28.1	21.5
937	23.8	21.5
938	24.1	21.5
939	24.4	21.5
940	24.5	21.5
941	24.6	21.5
942	24.7	21.5
943	24.8	21.5
944	29.3	21.5
945	28.3	21.5
946	26.6	21.4
947	25.1	21.4
948	23.6	21.4
949	22.6	21.4
950	22.0	21.4
951	21.8	21.4
952	22.0	21.4
953	22.8	21.4
954	23.9	21.4
955	24.1	21.4
956	24.3	21.4
957	24.4	21.4
958	24.6	21.4
959	24.7	21.4
960	24.8	21.4
961	20.5	21.4
962	20.8	21.4
963	20.7	21.4
964	20.8	21.3
965	20.8	21.3
966	20.8	21.3
967	20.8	21.3
968	25.2	21.3
969	24.9	21.3
970	23.8	21.3
971	22.9	21.3
972	21.7	21.3
973	21.3	21.3
974	20.9	21.3
975	20.8	21.3
976	21.1	21.3
977	21.7	21.3
978	22.3	21.3
979	22.6	21.3
980	23.4	21.3
981	23.3	21.3
982	23.5	21.3
983	23.8	21.3
984	24.1	21.3
985	20.0	21.3
986	20.5	21.2
987	20.9	21.2
988	21.0	21.2
989	21.3	21.2
990	21.4	21.2
991	21.6	21.2
992	26.0	21.2
993	24.9	21.2
994	23.3	21.2
995	21.5	21.2
996	20.0	21.2
997	18.8	21.2
998	18.0	21.2
999	17.7	21.2
1000	18.0	21.2
1001	18.8	21.2
1002	19.9	21.2
1003	20.6	21.1
1004	21.3	21.1
1005	21.9	21.1
1006	22.6	21.1
1007	23.2	21.1
1008	23.8	21.1
1009	20.0	21.1
1010	20.8	21.0
1011	21.6	21.0
1012	22.0	21.0
1013	22.5	21.0
1014	22.8	21.0
1015	23.0	21.0
1016	27.6	21.0
1017	26.6	21.0
1018	24.9	21.0
1019	23.3	21.0
1020	21.9	21.0
1021	21.0	21.0
1022	20.6	21.0
1023	20.5	21.0
1024	20.6	21.0
1025	21.5	21.0
1026	22.7	21.0
1027	22.8	20.9
1028	22.8	20.9
1029	22.9	20.9
1030	23.0	20.9
1031	23.2	20.9
1032	23.3	20.9
1033	18.6	20.9
1034	18.2	20.9
1035	17.8	20.9
1036	17.7	20.9
1037	17.5	20.9
1038	17.2	20.9
1039	17.1	20.9
1040	21.5	20.8
1041	20.5	20.8
1042	19.1	20.8
1043	17.9	20.8
1044	16.9	20.8
1045	16.1	20.8
1046	15.5	20.8
1047	15.3	20.8
1048	15.3	20.8
1049	15.9	20.8
1050	16.6	20.8
1051	17.0	20.8
1052	17.8	20.8
1053	18.0	20.8
1054	18.6	20.8
1055	19.1	20.8
1056	19.5	20.8
1057	16.7	20.8
1058	18.6	20.8
1059	20.5	20.8
1060	21.5	20.8
1061	22.5	20.8
1062	23.3	20.8
1063	23.9	20.8
1064	28.8	20.8
1065	28.5	20.8
1066	28.2	20.8
1067	28.0	20.8
1068	27.6	20.8
1069	27.5	20.8
1070	27.4	20.8
1071	27.6	20.7
1072	27.9	20.7
1073	28.3	20.7
1074	28.9	20.7
1075	29.5	20.7
1076	30.2	20.7
1077	30.9	20.7
1078	31.4	20.7
1079	32.1	20.7
1080	32.8	20.7
1081	28.2	20.7
1082	28.1	20.7
1083	28.0	20.7
1084	27.9	20.7
1085	27.9	20.7
1086	27.7	20.7
1087	27.7	20.7
1088	32.1	20.7
1089	30.4	20.7
1090	28.2	20.7
1091	26.2	20.7
1092	24.1	20.7
1093	22.7	20.7
1094	21.8	20.7
1095	21.4	20.7
1096	21.4	20.6
1097	22.3	20.6
1098	23.8	20.6
1099	23.9	20.6
1100	24.1	20.6
1101	24.3	20.6
1102	24.4	20.6
1103	24.5	20.6
1104	24.6	20.6
1105	20.4	20.6
1106	20.5	20.6
1107	20.7	20.6
1108	20.7	20.6
1109	20.8	20.5
1110	20.8	20.5
1111	20.8	20.5
1112	25.2	20.5
1113	23.0	20.5
1114	22.8	20.5
1115	21.3	20.5
1116	19.4	20.5
1117	17.1	20.5
1118	16.3	20.5
1119	16.1	20.5
1120	16.8	20.5
1121	18.0	20.5
1122	19.1	20.5
1123	19.5	20.4
1124	19.9	20.4
1125	20.4	20.4
1126	20.7	20.4
1127	21.1	20.4
1128	21.6	20.4
1129	17.7	20.4
1130	18.2	20.4
1131	18.9	20.4
1132	19.1	20.4
1133	19.5	20.4
1134	19.7	20.4
1135	19.8	20.4
1136	24.3	20.3
1137	21.9	20.3
1138	19.0	20.3
1139	16.3	20.3
1140	14.0	20.3
1141	12.2	20.3
1142	11.0	20.3
1143	10.4	20.3
1144	10.6	20.3
1145	11.9	20.3
1146	13.9	20.3
1147	14.9	20.3
1148	15.9	20.3
1149	16.8	20.3
1150	17.8	20.2
1151	18.8	20.2
1152	19.8	20.2
1153	16.3	20.2
1154	17.3	20.2
1155	18.5	20.2
1156	19.0	20.2
1157	19.7	20.2
1158	20.0	20.2
1159	20.5	20.2
1160	25.1	20.2
1161	24.3	20.2
1162	23.3	20.2
1163	22.3	20.2
1164	21.5	20.2
1165	20.9	20.2
1166	20.7	20.2
1167	20.5	20.1
1168	20.6	20.1
1169	21.1	20.1
1170	21.9	20.1
1171	22.6	20.1
1172	23.2	20.1
1173	23.7	20.1
1174	24.4	20.1
1175	24.9	20.1
1176	25.5	20.1
1177	21.3	20.1
1178	21.5	20.1
1179	21.7	20.1
1180	21.7	20.1
1181	21.8	20.1
1182	21.9	20.1
1183	21.9	20.1
1184	26.3	20.1
1185	23.7	20.1
1186	20.8	20.1
1187	18.0	20.1
1188	15.5	20.0
1189	13.6	20.0
1190	12.4	20.0
1191	11.7	20.0
1192	12.1	20.0
1193	13.4	20.0
1194	15.4	20.0
1195	15.8	20.0
1196	16.0	20.0
1197	16.3	20.0
1198	16.7	20.0
1199	17.0	20.0
1200	17.2	20.0
1201	13.1	20.0
1202	13.4	20.0
1203	13.8	20.0
1204	14.0	20.0
1205	14.2	20.0
1206	14.3	20.0
1207	14.4	19.9
1208	18.8	19.9
1209	17.9	19.9
1210	16.6	19.9
1211	15.5	19.9
1212	14.7	19.9
1213	14.0	19.9
1214	13.5	19.9
1215	13.4	19.9
1216	13.5	19.8
1217	14.2	19.8
1218	15.1	19.8
1219	15.2	19.8
1220	15.5	19.8
1221	15.9	19.8
1222	16.1	19.8
1223	16.4	19.8
1224	16.8	19.8
1225	12.5	19.8
1226	12.6	19.8
1227	12.6	19.8
1228	12.6	19.8
1229	12.6	19.8
1230	12.6	19.8
1231	12.6	19.8
1232	16.9	19.8
1233	14.8	19.8
1234	12.2	19.8
1235	9.4	19.8
1236	7.2	19.7
1237	5.4	19.7
1238	5.5	19.7
1239	5.5	19.7
1240	5.5	19.7
1241	5.5	19.7
1242	7.0	19.7
1243	7.6	19.7
1244	8.3	19.7
1245	8.8	19.7
1246	9.5	19.7
1247	10.1	19.7
1248	10.7	19.7
1249	7.4	19.7
1250	8.5	19.7
1251	9.7	19.7
1252	10.3	19.7
1253	10.9	19.7
1254	11.3	19.7
1255	11.7	19.7
1256	16.0	19.7
1257	14.3	19.7
1258	12.5	19.6
1259	10.4	19.6
1260	8.6	19.6
1261	7.5	19.6
1262	6.4	19.6
1263	6.0	19.6
1264	6.6	19.6
1265	7.5	19.6
1266	8.9	19.6
1267	10.3	19.6
1268	11.6	19.6
1269	13.0	19.6
1270	14.2	19.6
1271	15.5	19.6
1272	16.9	19.6
1273	13.5	19.6
1274	14.8	19.6
1275	16.0	19.6
1276	16.7	19.6
1277	17.3	19.6
1278	17.8	19.6
1279	18.2	19.5
1280	22.7	19.5
1281	20.4	19.5
1282	17.8	19.5
1283	15.3	19.5
1284	13.3	19.5
1285	11.7	19.5
1286	11.1	19.5
1287	10.7	19.5
1288	11.0	19.5
1289	12.1	19.5
1290	13.9	19.5
1291	15.0	19.5
1292	16.0	19.5
1293	17.1	19.5
1294	18.2	19.5
1295	19.2	19.5
1296	20.4	19.5
1297	16.6	19.5
1298	17.3	19.5
1299	18.1	19.5
1300	18.5	19.5
1301	18.9	19.5
1302	19.1	19.5
1303	19.5	19.5
1304	23.7	19.5
1305	20.8	19.5
1306	17.8	19.4
1307	14.9	19.4
1308	12.4	19.4
1309	10.5	19.4
1310	9.4	19.4
1311	8.9	19.4
1312	9.2	19.4
1313	10.6	19.4
1314	12.8	19.4
1315	13.4	19.4
1316	14.2	19.4
1317	14.9	19.4
1318	15.5	19.4
1319	16.3	19.4
1320	17.0	19.4
1321	13.1	19.4
1322	13.5	19.4
1323	14.0	19.4
1324	14.3	19.4
1325	14.5	19.4
1326	14.7	19.4
1327	14.9	19.4
1328	19.2	19.4
1329	19.4	19.4
1330	18.8	19.4
1331	18.6	19.4
1332	18.3	19.4
1333	18.2	19.4
1334	16.2	19.4
1335	15.1	19.3
1336	14.5	19.3
1337	14.5	19.3
1338	15.1	19.3
1339	15.8	19.3
1340	16.6	19.3
1341	17.2	19.3
1342	17.9	19.3
1343	18.7	19.3
1344	19.4	19.3
1345	15.7	19.3
1346	16.4	19.3
1347	17.3	19.3
1348	17.8	19.3
1349	18.2	19.3
1350	18.6	19.3
1351	18.9	19.3
1352	23.4	19.3
1353	23.0	19.3
1354	22.7	19.3
1355	22.7	19.2
1356	22.4	19.2
