# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
522	19.9	40.1
523	21.5	40.1
524	23.3	40.1
525	25.1	40.1
526	26.7	40.1
527	28.5	40.1
528	30.1	40.1
529	24.1	40.1
530	26.3	40.1
531	28.3	40.0
532	29.5	40.0
533	30.5	40.0
534	31.7	40.0
535	32.3	39.9
536	41.0	39.9
537	39.9	39.9
538	33.5	39.9
539	27.9	39.9
540	23.7	39.9
541	20.5	39.9
542	18.7	39.9
543	18.5	39.9
544	20.1	39.9
545	24.1	39.9
546	26.5	39.9
547	28.9	39.9
548	31.3	39.9
549	33.7	39.9
550	36.1	39.9
551	38.5	39.9
552	40.9	39.9
553	35.1	39.9
554	37.5	39.9
555	39.9	39.8
556	41.2	39.8
557	42.6	39.7
558	44.0	39.7
559	45.0	39.7
560	54.0	39.7
561	53.6	39.7
562	49.6	39.7
563	45.6	39.7
564	43.0	39.7
565	41.6	39.7
566	39.7	39.7
567	39.1	39.7
568	39.5	39.7
569	42.4	39.7
570	43.0	39.5
571	43.6	39.5
572	44.0	39.5
573	44.6	39.5
574	45.2	39.5
575	45.8	39.5
576	46.4	39.5
577	37.7	39.5
578	36.9	39.5
579	36.1	39.5
580	35.5	39.5
581	35.1	39.3
582	34.5	39.3
583	34.1	39.3
584	41.8	39.3
585	41.2	39.3
586	39.7	39.3
587	40.1	39.3
588	37.7	39.3
589	36.3	39.3
590	35.9	39.3
591	36.1	39.3
592	35.7	39.3
593	37.1	39.3
594	37.3	39.3
595	37.1	39.3
596	36.9	39.3
597	36.9	39.3
598	36.9	39.1
599	36.7	39.1
600	36.5	39.1
601	29.1	39.1
602	29.5	39.1
603	29.9	39.1
604	30.1	39.1
605	30.3	39.1
606	30.5	39.1
607	30.7	39.1
608	38.7	39.1
609	36.9	39.1
610	32.3	39.1
611	29.9	38.9
612	27.7	38.9
613	23.3	38.9
614	20.3	38.9
615	18.5	38.9
616	18.3	38.9
617	20.5	38.9
618	23.7	38.9
619	24.3	38.9
620	24.7	38.8
621	25.3	38.8
622	25.9	38.8
623	26.5	38.8
624	27.1	38.8
625	19.7	38.8
626	20.5	38.8
627	21.3	38.7
628	21.7	38.7
629	22.1	38.7
630	22.5	38.7
631	22.7	38.7
632	31.1	38.7
633	30.9	38.7
634	30.3	38.7
635	29.7	38.7
636	29.5	38.7
637	29.1	38.7
638	30.1	38.7
639	28.9	38.7
640	29.7	38.6
641	29.7	38.6
642	30.1	38.6
643	30.7	38.6
644	31.7	38.5
645	32.1	38.5
646	32.7	38.5
647	33.3	38.5
648	34.1	38.5
649	26.7	38.5
650	27.7	38.5
651	28.7	38.5
652	28.9	38.4
653	29.3	38.4
654	29.9	38.4
655	30.1	38.4
656	38.5	38.4
657	37.9	38.3
658	35.7	38.3
659	34.9	38.3
660	33.5	38.3
661	32.5	38.3
662	31.9	38.3
663	32.1	38.3
664	32.7	38.3
665	33.7	38.3
666	34.7	38.2
667	35.3	38.2
668	35.7	38.2
669	36.1	38.2
670	36.7	38.2
671	37.1	38.1
672	37.7	38.1
673	29.9	38.1
674	29.9	38.1
675	30.1	38.1
676	30.1	38.1
677	30.1	38.1
678	30.1	38.1
679	30.1	38.1
680	38.1	38.1
681	37.5	38.1
682	33.7	38.1
683	30.9	38.1
684	26.7	38.1
685	23.1	38.1
686	21.9	38.1
687	21.9	38.1
688	23.3	38.1
689	24.9	38.1
690	27.3	38.1
691	27.5	38.1
692	27.9	38.1
693	28.3	38.1
694	28.7	38.0
695	29.1	37.9
696	29.5	37.9
697	22.1	37.9
698	22.9	37.9
699	23.5	37.9
700	23.9	37.9
701	24.3	37.9
702	24.5	37.9
703	24.9	37.9
704	33.1	37.9
705	32.5	37.9
706	31.3	37.7
707	30.1	37.7
708	29.5	37.7
709	29.3	37.7
710	24.5	37.7
711	21.9	37.7
712	21.1	37.7
713	22.3	37.7
714	24.1	37.7
715	24.5	37.7
716	25.1	37.7
717	25.5	37.7
718	25.9	37.7
719	26.3	37.7
720	26.9	37.7
721	19.3	37.7
722	19.7	37.7
723	20.1	37.7
724	20.1	37.7
725	20.3	37.5
726	20.3	37.5
727	20.5	37.5
728	28.5	37.5
729	27.9	37.5
730	25.1	37.5
731	23.1	37.5
732	20.7	37.5
733	17.9	37.5
734	15.9	37.5
735	14.9	37.5
736	17.3	37.5
737	19.1	37.5
738	20.7	37.5
739	21.1	37.5
740	21.3	37.5
741	21.5	37.5
742	21.7	37.5
743	22.1	37.5
744	22.3	37.5
745	13.5	37.5
746	14.2	37.5
747	15.0	37.3
748	15.3	37.3
749	15.7	37.3
750	16.0	37.3
751	16.2	37.3
752	23.6	37.3
753	23.4	37.3
754	21.3	37.3
755	21.1	37.3
756	19.7	37.3
757	18.0	37.1
758	17.5	37.1
759	17.5	37.1
760	17.5	37.1
761	17.9	37.1
762	18.9	37.1
763	19.7	37.1
764	20.4	37.1
765	21.1	37.1
766	22.0	37.1
767	22.5	37.1
768	23.3	37.1
769	16.6	37.1
770	17.1	37.1
771	17.7	37.1
772	18.0	37.0
773	18.2	37.0
774	18.4	37.0
775	18.4	37.0
776	25.6	37.0
777	24.2	37.0
778	22.0	36.9
779	21.1	36.9
780	19.5	36.9
781	17.5	36.9
782	18.6	36.9
783	19.7	36.9
784	20.6	36.9
785	21.1	36.9
786	21.8	36.9
787	22.5	36.9
788	23.1	36.9
789	23.8	36.9
790	24.5	36.9
791	25.1	36.8
792	25.8	36.8
793	19.8	36.8
794	21.5	36.8
795	22.0	36.8
796	22.5	36.8
797	23.1	36.8
798	23.4	36.8
799	23.8	36.8
800	31.2	36.7
801	30.8	36.7
802	29.9	36.7
803	28.7	36.7
804	28.1	36.7
805	27.8	36.7
806	27.8	36.7
807	27.6	36.7
808	27.6	36.7
809	28.1	36.7
810	28.9	36.7
811	29.8	36.7
812	30.7	36.7
813	31.7	36.6
814	32.6	36.6
815	33.7	36.6
816	34.8	36.6
817	29.0	36.6
818	30.8	36.6
819	32.6	36.6
820	33.5	36.6
821	34.6	36.6
822	35.3	36.6
823	35.9	36.5
824	43.3	36.5
825	42.2	36.5
826	40.4	36.5
827	39.1	36.5
828	37.9	36.5
829	37.5	36.5
830	37.7	36.5
831	38.8	36.5
832	40.0	36.5
833	41.1	36.5
834	42.0	36.5
835	41.8	36.4
836	41.7	36.4
837	41.5	36.4
838	41.1	36.4
839	40.9	36.3
840	40.8	36.3
841	33.0	36.3
842	32.1	36.3
843	31.4	36.3
844	30.8	36.3
845	30.7	36.3
846	30.1	36.3
847	29.6	36.3
848	36.6	36.3
849	36.1	36.2
850	35.3	36.2
851	34.8	36.1
852	34.3	36.1
853	33.7	36.1
854	29.8	36.1
855	27.4	36.1
856	26.3	36.1
857	26.5	36.1
858	27.8	36.1
859	28.1	36.1
860	28.5	36.1
861	29.0	36.1
862	29.4	36.1
863	29.8	36.1
864	30.3	36.1
865	24.3	36.1
866	25.6	36.1
867	27.0	35.9
868	27.8	35.9
869	28.5	35.9
870	29.0	35.9
871	29.6	35.9
872	37.0	35.9
873	37.0	35.9
874	36.8	35.9
875	36.6	35.9
876	36.6	35.9
877	37.0	35.9
878	34.8	35.9
879	33.9	35.9
880	33.5	35.9
881	33.9	35.8
882	34.6	35.8
883	34.8	35.8
884	35.2	35.8
885	35.3	35.8
886	35.7	35.8
887	35.9	35.8
888	36.1	35.7
889	28.7	35.7
890	28.3	35.7
891	28.0	35.7
892	27.8	35.7
893	27.6	35.7
894	27.4	35.7
895	27.2	35.7
896	34.4	35.7
897	34.1	35.7
898	32.6	35.6
899	31.4	35.6
900	30.3	35.6
901	29.8	35.6
902	29.0	35.6
903	28.9	35.6
904	28.9	35.6
905	29.4	35.6
906	29.9	35.6
907	30.3	35.6
908	30.7	35.6
909	31.2	35.5
910	31.6	35.5
911	32.8	35.5
912	32.5	35.5
913	26.9	35.5
914	28.7	35.5
915	30.7	35.5
916	31.7	35.5
917	32.6	35.4
918	33.5	35.4
919	34.3	35.3
920	41.5	35.3
921	40.9	35.3
922	39.9	35.3
923	38.8	35.3
924	37.7	35.3
925	37.1	35.3
926	36.8	35.3
927	36.8	35.3
928	37.1	35.3
929	37.9	35.3
930	38.9	35.3
931	39.9	35.3
932	40.9	35.3
933	42.0	35.3
934	43.3	35.2
935	44.2	35.2
936	45.3	35.2
937	38.4	35.2
938	38.8	35.2
939	39.3	35.2
940	39.5	35.2
941	39.7	35.2
942	39.9	35.2
943	40.0	35.1
944	47.2	35.1
945	45.6	35.1
946	42.9	35.1
947	40.4	35.1
948	38.0	35.1
949	36.4	35.0
950	35.5	35.0
951	35.2	35.0
952	35.5	35.0
953	36.8	35.0
954	38.6	35.0
955	38.8	35.0
956	39.1	35.0
957	39.3	35.0
958	39.7	34.9
959	39.9	34.9
960	40.0	34.9
961	33.0	34.9
962	33.5	34.9
963	33.4	34.8
964	33.5	34.8
965	33.5	34.8
966	33.5	34.8
967	33.5	34.8
968	40.6	34.8
969	40.2	34.8
970	38.4	34.8
971	37.0	34.8
972	35.0	34.8
973	34.3	34.8
974	33.7	34.8
975	33.5	34.8
976	34.1	34.8
977	35.0	34.8
978	35.9	34.8
979	36.4	34.7
980	37.7	34.7
981	37.5	34.7
982	37.9	34.7
983	38.4	34.7
984	38.8	34.7
985	32.3	34.6
986	33.0	34.6
987	33.7	34.6
988	33.9	34.6
989	34.3	34.6
990	34.4	34.6
991	34.8	34.6
992	41.8	34.6
993	40.2	34.6
994	37.5	34.6
995	34.6	34.6
996	32.3	34.6
997	30.3	34.6
998	29.0	34.5
999	28.5	34.5
1000	29.0	34.5
1001	30.3	34.5
1002	32.1	34.5
1003	33.2	34.4
1004	34.3	34.4
1005	35.3	34.4
1006	36.4	34.4
1007	37.3	34.4
1008	38.4	34.4
1009	32.3	34.4
1010	33.5	34.4
1011	34.8	34.4
1012	35.5	34.4
1013	36.2	34.4
1014	36.8	34.4
1015	37.1	34.4
1016	44.5	34.3
1017	42.9	34.3
1018	40.2	34.3
1019	37.5	34.3
1020	35.3	34.3
1021	33.9	34.3
1022	33.2	34.3
1023	33.0	34.3
1024	33.2	34.3
1025	34.6	34.2
1026	36.6	34.2
1027	36.8	34.2
1028	36.8	34.2
1029	37.0	34.2
1030	37.1	34.2
1031	37.3	34.2
1032	37.5	34.1
1033	29.9	34.1
1034	29.4	34.1
1035	28.7	34.1
1036	28.5	34.1
1037	28.1	34.1
1038	27.8	34.1
1039	27.6	34.1
1040	34.6	34.0
1041	33.0	34.0
1042	30.8	34.0
1043	28.9	34.0
1044	27.2	34.0
1045	26.0	34.0
1046	25.1	34.0
1047	24.7	34.0
1048	24.7	34.0
1049	25.6	33.9
1050	26.7	33.9
1051	27.4	33.9
1052	28.7	33.9
1053	29.0	33.9
1054	29.9	33.9
1055	30.8	33.8
1056	31.4	33.8
1057	26.9	33.8
1058	29.9	33.8
1059	33.0	33.8
1060	34.6	33.8
1061	36.2	33.8
1062	37.5	33.8
1063	38.6	33.8
1064	46.3	33.8
1065	46.0	33.7
1066	45.4	33.7
1067	45.1	33.7
1068	44.5	33.7
1069	44.4	33.7
1070	44.2	33.7
1071	44.5	33.7
1072	44.9	33.7
1073	45.6	33.7
1074	46.5	33.7
1075	47.6	33.7
1076	48.7	33.7
1077	49.8	33.7
1078	50.7	33.7
1079	51.8	33.7
1080	52.8	33.7
1081	45.4	33.7
1082	45.3	33.6
1083	45.1	33.6
1084	44.9	33.6
1085	44.9	33.6
1086	44.7	33.6
1087	44.7	33.6
1088	51.8	33.6
1089	49.0	33.6
1090	45.4	33.5
1091	42.2	33.5
1092	38.8	33.5
1093	36.6	33.5
1094	35.2	33.5
1095	34.4	33.5
1096	34.4	33.5
1097	35.9	33.5
1098	38.4	33.5
1099	38.6	33.5
1100	38.8	33.5
1101	39.1	33.5
1102	39.3	33.5
1103	39.5	33.5
1104	39.7	33.5
1105	32.8	33.5
1106	33.0	33.5
1107	33.4	33.5
1108	33.4	33.5
1109	33.5	33.5
1110	33.5	33.4
1111	33.5	33.4
1112	40.6	33.4
1113	37.1	33.4
1114	36.8	33.4
1115	34.3	33.4
1116	31.2	33.4
1117	27.6	33.4
1118	26.3	33.4
1119	26.0	33.4
1120	27.0	33.4
1121	29.0	33.4
1122	30.8	33.4
1123	31.4	33.4
1124	32.1	33.4
1125	32.8	33.4
1126	33.4	33.4
1127	34.1	33.3
1128	34.8	33.3
1129	28.5	33.3
1130	29.4	33.3
1131	30.5	33.3
1132	30.8	33.3
1133	31.4	33.3
1134	31.7	33.2
1135	31.9	33.2
1136	39.1	33.2
1137	35.3	33.2
1138	30.7	33.2
1139	26.3	33.2
1140	22.5	33.2
1141	19.7	33.2
1142	17.7	33.2
1143	16.8	33.1
1144	17.1	33.1
1145	19.1	33.1
1146	22.4	33.1
1147	24.0	33.1
1148	25.6	33.1
1149	27.0	33.0
1150	28.7	33.0
1151	30.3	33.0
1152	31.9	33.0
1153	26.3	33.0
1154	28.0	33.0
1155	29.8	33.0
1156	30.7	33.0
1157	31.7	33.0
1158	32.3	33.0
1159	33.0	33.0
1160	40.4	33.0
1161	39.1	33.0
1162	37.5	33.0
1163	35.9	32.9
1164	34.6	32.9
1165	33.7	32.9
1166	33.4	32.9
1167	33.0	32.9
1168	33.2	32.9
1169	34.1	32.9
1170	35.3	32.9
1171	36.4	32.9
1172	37.3	32.9
1173	38.2	32.9
1174	39.3	32.8
1175	40.2	32.8
1176	41.1	32.8
1177	34.3	32.8
1178	34.6	32.8
1179	35.0	32.8
1180	35.0	32.8
1181	35.2	32.8
1182	35.3	32.8
1183	35.3	32.8
1184	42.4	32.8
1185	38.2	32.8
1186	33.5	32.8
1187	29.0	32.8
1188	25.1	32.8
1189	22.0	32.8
1190	20.0	32.8
1191	18.9	32.7
1192	19.5	32.7
1193	21.6	32.7
1194	24.9	32.7
1195	25.4	32.7
1196	25.8	32.7
1197	26.3	32.7
1198	26.9	32.7
1199	27.4	32.7
1200	27.8	32.7
1201	21.1	32.6
1202	21.6	32.6
1203	22.2	32.6
1204	22.5	32.6
1205	22.9	32.6
1206	23.1	32.6
1207	23.3	32.6
1208	30.3	32.6
1209	28.9	32.6
1210	26.7	32.6
1211	25.1	32.6
1212	23.6	32.6
1213	22.5	32.6
1214	21.8	32.6
1215	21.6	32.6
1216	21.8	32.6
1217	22.9	32.6
1218	24.3	32.6
1219	24.5	32.5
1220	25.1	32.5
1221	25.6	32.5
1222	26.0	32.5
1223	26.5	32.5
1224	27.0	32.5
1225	20.2	32.5
1226	20.4	32.5
1227	20.4	32.5
1228	20.4	32.5
1229	20.4	32.5
1230	20.4	32.5
1231	20.4	32.5
1232	27.2	32.4
1233	23.8	32.4
1234	19.7	32.4
1235	15.1	32.4
1236	11.5	32.4
1237	8.7	32.4
1238	8.8	32.4
1239	8.8	32.4
1240	8.8	32.4
1241	8.8	32.4
1242	11.4	32.4
1243	12.3	32.4
1244	13.3	32.4
1245	14.2	32.3
1246	15.3	32.3
1247	16.2	32.3
1248	17.3	32.3
1249	11.9	32.3
1250	13.7	32.3
1251	15.7	32.3
1252	16.6	32.3
1253	17.5	32.3
1254	18.2	32.3
1255	18.9	32.2
1256	25.8	32.2
1257	23.1	32.2
1258	20.2	32.2
1259	16.8	32.2
1260	13.9	32.2
1261	12.1	32.1
1262	10.3	32.1
1263	9.7	32.1
1264	10.6	32.1
1265	12.1	32.1
1266	14.4	32.1
1267	16.6	32.1
1268	18.8	32.1
1269	20.9	32.1
1270	22.9	32.1
1271	25.1	32.1
1272	27.2	32.1
1273	21.8	32.1
1274	23.8	32.1
1275	25.8	32.1
1276	26.9	32.1
1277	28.0	32.0
1278	28.7	32.0
1279	29.4	32.0
1280	36.6	32.0
1281	32.8	32.0
1282	28.7	32.0
1283	24.7	32.0
1284	21.5	32.0
1285	18.9	32.0
1286	17.9	32.0
1287	17.3	32.0
1288	17.7	32.0
1289	19.5	31.9
1290	22.4	31.9
1291	24.2	31.9
1292	25.8	31.9
1293	27.6	31.9
1294	29.4	31.9
1295	31.0	31.9
1296	32.8	31.9
1297	26.7	31.9
1298	28.0	31.9
1299	29.2	31.8
1300	29.8	31.8
1301	30.5	31.8
1302	30.8	31.8
1303	31.4	31.8
1304	38.2	31.7
1305	33.5	31.7
1306	28.7	31.7
1307	24.0	31.7
1308	20.0	31.7
1309	17.0	31.7
1310	15.1	31.7
1311	14.4	31.7
1312	14.8	31.7
1313	17.1	31.7
1314	20.6	31.7
1315	21.6	31.7
1316	22.9	31.7
1317	24.0	31.7
1318	25.1	31.6
1319	26.3	31.6
1320	27.4	31.6
1321	21.1	31.6
1322	21.8	31.6
1323	22.5	31.6
1324	23.1	31.5
1325	23.4	31.5
1326	23.6	31.5
1327	24.0	31.5
1328	31.0	31.5
1329	31.2	31.5
1330	30.3	31.5
1331	29.9	31.5
1332	29.6	31.5
1333	29.4	31.5
1334	26.1	31.5
1335	24.3	31.5
1336	23.4	31.5
1337	23.4	31.4
1338	24.3	31.4
1339	25.4	31.4
1340	26.7	31.4
1341	27.8	31.4
1342	28.9	31.4
1343	30.1	31.4
1344	31.2	31.4
1345	25.2	31.4
1346	26.5	31.4
1347	28.0	31.4
1348	28.7	31.4
1349	29.4	31.4
1350	29.9	31.4
1351	30.5	31.4
1352	37.7	31.3
1353	37.1	31.3
1354	36.6	31.3
1355	36.6	31.3
1356	36.1	31.2
