# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
142	56.5	60.4
143	57.0	60.4
144	57.7	60.3
145	47.7	60.3
146	47.9	60.2
147	47.9	60.2
148	47.9	60.2
149	47.9	60.0
150	47.9	60.0
151	47.9	60.0
152	58.0	59.9
153	57.2	59.9
154	52.5	59.7
155	48.2	59.7
156	44.4	59.7
157	41.7	59.7
158	40.2	59.7
159	40.4	59.7
160	42.4	59.7
161	45.2	59.7
162	45.9	59.7
163	46.7	59.7
164	47.4	59.7
165	48.2	59.7
166	49.0	59.7
167	50.0	59.5
168	50.7	59.5
169	42.2	59.5
170	43.2	59.4
171	44.4	59.4
172	45.2	59.3
173	45.9	59.2
174	46.7	59.2
175	47.2	59.2
176	57.7	59.1
177	57.7	59.1
178	56.0	59.1
179	55.2	59.1
180	55.5	59.1
181	55.5	59.0
182	53.2	59.0
183	52.2	59.0
184	52.0	59.0
185	53.2	59.0
186	54.2	59.0
187	55.2	58.9
188	56.0	58.9
189	57.0	58.9
190	57.7	58.9
191	58.7	58.7
192	59.7	58.7
193	50.2	58.6
194	50.7	58.6
195	51.2	58.6
196	51.5	58.6
197	51.7	58.5
198	52.2	58.5
199	52.5	58.5
200	62.5	58.5
201	62.3	58.4
202	60.3	58.4
203	58.5	58.4
204	57.0	58.4
205	56.0	58.4
206	55.7	58.4
207	55.5	58.2
208	56.2	58.2
209	57.7	58.2
210	58.0	58.2
211	58.2	58.2
212	59.0	58.2
213	59.0	58.1
214	59.0	58.1
215	59.2	58.0
216	59.7	58.0
217	49.7	58.0
218	49.7	58.0
219	50.0	57.9
220	50.0	57.9
221	50.0	57.9
222	50.0	57.9
223	50.0	57.7
224	60.0	57.7
225	59.7	57.7
226	57.7	57.7
227	55.7	57.7
228	54.2	57.7
229	53.5	57.7
230	52.7	57.7
231	52.7	57.7
232	53.2	57.7
233	54.5	57.7
234	55.0	57.6
235	55.5	57.6
236	56.5	57.6
237	55.7	57.6
238	56.2	57.5
239	56.5	57.5
240	56.7	57.5
241	47.2	57.5
242	47.4	57.5
243	47.7	57.5
244	47.9	57.4
245	47.9	57.4
246	47.9	57.2
247	47.9	57.2
248	58.2	57.2
249	57.7	57.2
250	54.2	57.1
251	51.0	57.1
252	47.9	57.0
253	45.9	57.0
254	44.7	57.0
255	44.4	57.0
256	45.4	57.0
257	47.4	57.0
258	49.0	57.0
259	50.5	57.0
260	51.7	57.0
261	53.2	57.0
262	54.7	56.9
263	56.2	56.9
264	57.5	56.9
265	50.2	56.9
266	53.7	56.9
267	57.0	56.8
268	59.0	56.7
269	60.8	56.7
270	62.8	56.7
271	64.3	56.7
272	75.8	56.6
273	75.6	56.6
274	73.8	56.6
275	72.1	56.6
276	69.8	56.6
277	69.0	56.5
278	70.3	56.5
279	71.0	56.5
280	72.3	56.5
281	74.6	56.5
282	75.1	56.5
283	75.8	56.5
284	76.6	56.5
285	77.1	56.4
286	77.8	56.4
287	78.6	56.4
288	79.1	56.4
289	68.0	56.4
290	67.3	56.4
291	64.5	56.2
292	63.3	56.2
293	62.3	56.2
294	61.3	56.2
295	60.5	56.2
296	69.8	56.1
297	69.0	56.1
298	65.8	56.1
299	62.8	56.0
300	60.5	56.0
301	58.7	56.0
302	58.0	56.0
303	57.7	55.8
304	58.5	55.8
305	60.0	55.8
306	59.7	55.8
307	59.7	55.8
308	59.7	55.8
309	59.7	55.8
310	60.0	55.7
311	59.5	55.7
312	59.5	55.7
313	50.5	55.7
314	51.5	55.7
315	52.5	55.6
316	53.0	55.6
317	53.7	55.6
318	54.2	55.5
319	54.7	55.5
320	65.0	55.5
321	65.0	55.5
322	63.8	55.5
323	61.8	55.5
324	60.5	55.5
325	59.7	55.4
326	59.2	55.4
327	59.2	55.3
328	59.7	55.3
329	60.8	55.3
330	62.0	55.3
331	62.8	55.2
332	63.8	55.2
333	64.8	55.1
334	65.5	55.1
335	66.5	55.1
336	67.5	55.1
337	59.0	55.1
338	59.0	55.0
339	59.7	55.0
340	60.3	55.0
341	60.8	55.0
342	61.0	55.0
343	61.5	54.9
344	71.8	54.9
345	71.5	54.8
346	69.5	54.8
347	68.0	54.8
348	66.8	54.7
349	65.8	54.7
350	65.5	54.7
351	66.0	54.6
352	66.8	54.6
353	67.8	54.6
354	68.0	54.6
355	68.0	54.6
356	68.3	54.6
357	68.5	54.5
358	68.5	54.5
359	68.5	54.3
360	68.8	54.3
361	58.5	54.3
362	58.2	54.3
363	58.0	54.3
364	57.5	54.2
365	57.2	54.2
366	57.0	54.2
367	56.7	54.2
368	66.5	54.2
369	66.0	54.2
370	65.0	54.2
371	64.0	54.2
372	63.3	54.1
373	62.5	54.1
374	56.5	54.1
375	53.2	54.1
376	52.2	54.0
377	54.2	54.0
378	54.7	53.9
379	55.0	53.8
380	55.5	53.8
381	56.0	53.8
382	56.2	53.8
383	56.7	53.8
384	57.0	53.8
385	48.2	53.8
386	49.2	53.7
387	50.5	53.7
388	51.0	53.7
389	51.5	53.7
390	52.2	53.6
391	52.5	53.6
392	63.0	53.6
393	62.5	53.6
394	55.7	53.6
395	49.5	53.6
396	43.9	53.5
397	40.4	53.5
398	38.7	53.5
399	38.7	53.5
400	41.2	53.5
401	45.7	53.3
402	46.2	53.3
403	46.9	53.3
404	47.4	53.3
405	48.2	53.3
406	48.7	53.2
407	49.5	53.2
408	50.0	53.2
409	40.4	53.2
410	40.7	53.2
411	41.2	53.2
412	41.2	53.1
413	41.4	53.1
414	41.4	53.1
415	41.4	53.1
416	51.7	53.1
417	51.2	53.1
418	50.5	53.1
419	49.5	53.1
420	48.7	53.0
421	47.7	52.8
422	41.2	52.8
423	37.9	52.8
424	36.9	52.8
425	39.2	52.8
426	39.7	52.7
427	40.2	52.7
428	40.7	52.7
429	40.9	52.6
430	41.4	52.6
431	41.9	52.6
432	42.4	52.5
433	33.1	52.5
434	33.9	52.5
435	34.6	52.5
436	34.9	52.5
437	35.1	52.5
438	35.6	52.5
439	35.6	52.5
440	45.9	52.5
441	45.7	52.5
442	44.9	52.4
443	44.4	52.4
444	43.7	52.4
445	43.4	52.3
446	37.7	52.3
447	33.9	52.3
448	32.4	52.3
449	34.4	52.3
450	35.1	52.3
451	36.2	52.2
452	36.9	52.2
453	37.9	52.2
454	38.9	52.2
455	39.7	52.2
456	40.7	52.0
457	31.6	52.0
458	32.9	52.0
459	34.1	52.0
460	34.9	52.0
461	35.6	52.0
462	36.4	52.0
463	36.7	52.0
464	47.2	52.0
465	46.9	51.9
466	46.2	51.9
467	45.9	51.8
468	45.2	51.8
469	44.7	51.8
470	39.9	51.8
471	37.9	51.8
472	37.4	51.8
473	39.2	51.7
474	39.7	51.7
475	39.9	51.7
476	40.4	51.7
477	40.9	51.7
478	41.2	51.7
479	41.7	51.7
480	41.9	51.7
481	31.9	51.7
482	31.9	51.6
483	31.6	51.5
484	31.6	51.5
485	31.4	51.5
486	31.4	51.5
487	31.1	51.5
488	41.2	51.5
489	40.7	51.5
490	36.4	51.5
491	32.4	51.5
492	28.6	51.5
493	25.6	51.5
494	23.6	51.5
495	23.3	51.5
496	24.6	51.5
497	27.4	51.5
498	28.1	51.5
499	29.1	51.5
500	29.9	51.4
501	30.9	51.4
502	31.9	51.3
503	32.6	51.3
504	33.6	51.3
505	25.1	51.3
506	26.4	51.2
507	27.9	51.2
508	28.4	51.2
509	29.1	51.2
510	29.6	51.2
511	30.1	51.0
512	40.4	51.0
513	39.9	51.0
514	35.1	51.0
515	31.4	51.0
516	27.1	51.0
517	24.4	51.0
518	20.8	51.0
519	19.3	51.0
520	19.6	51.0
521	22.8	51.0
522	25.1	51.0
523	27.1	51.0
524	29.4	50.8
525	31.6	50.8
526	33.6	50.8
527	35.9	50.8
528	37.9	50.8
529	30.4	50.8
530	33.1	50.8
531	35.6	50.7
532	37.2	50.7
533	38.4	50.7
534	39.9	50.5
535	40.7	50.5
536	51.7	50.5
537	50.2	50.5
538	42.2	50.5
539	35.1	50.5
540	29.9	50.5
541	25.9	50.5
542	23.6	50.5
543	23.3	50.5
544	25.4	50.5
545	30.4	50.5
546	33.4	50.5
547	36.4	50.5
548	39.4	50.3
549	42.4	50.3
550	45.4	50.3
551	48.5	50.3
552	51.5	50.3
553	44.2	50.3
554	47.2	50.3
555	50.2	50.3
556	52.0	50.3
557	53.7	50.3
558	55.5	50.3
559	56.7	50.3
560	68.0	50.3
561	67.5	50.3
562	62.5	50.3
563	57.5	50.2
564	54.2	50.2
565	52.5	50.2
566	50.0	50.2
567	49.2	50.2
568	49.7	50.1
569	53.5	50.1
570	54.2	50.1
571	55.0	50.1
572	55.5	50.1
573	56.2	50.0
574	57.0	50.0
575	57.7	50.0
576	58.5	50.0
577	47.4	50.0
578	46.4	50.0
579	45.4	50.0
580	44.7	50.0
581	44.2	50.0
582	43.4	50.0
583	42.9	49.9
584	52.7	49.8
585	52.0	49.8
586	50.0	49.8
587	50.5	49.8
588	47.4	49.8
589	45.7	49.8
590	45.2	49.8
591	45.4	49.7
592	44.9	49.7
593	46.7	49.7
594	46.9	49.6
595	46.7	49.6
596	46.4	49.6
597	46.4	49.6
598	46.4	49.6
599	46.2	49.6
600	45.9	49.6
601	36.7	49.5
602	37.2	49.5
603	37.7	49.5
604	37.9	49.5
605	38.2	49.5
606	38.4	49.5
607	38.7	49.5
608	48.7	49.5
609	46.4	49.5
610	40.7	49.5
611	37.7	49.5
612	34.9	49.5
613	29.4	49.5
614	25.6	49.4
615	23.3	49.4
616	23.1	49.4
617	25.9	49.3
618	29.9	49.3
619	30.6	49.2
620	31.1	49.2
621	31.9	49.2
622	32.6	49.2
623	33.4	49.2
624	34.1	49.2
625	24.9	49.2
626	25.9	49.2
627	26.9	49.2
628	27.4	49.2
629	27.9	49.2
630	28.4	49.1
631	28.6	49.0
632	39.2	49.0
633	38.9	49.0
634	38.2	49.0
635	37.4	49.0
636	37.2	49.0
637	36.7	49.0
638	37.9	49.0
639	36.4	48.9
640	37.4	48.9
641	37.4	48.9
642	37.9	48.7
643	38.7	48.7
644	39.9	48.7
645	40.4	48.7
646	41.2	48.7
647	41.9	48.7
648	42.9	48.7
649	33.6	48.7
650	34.9	48.7
651	36.2	48.7
652	36.4	48.7
653	36.9	48.7
654	37.7	48.7
655	37.9	48.7
656	48.5	48.6
657	47.7	48.6
658	44.9	48.5
659	43.9	48.5
660	42.2	48.5
661	40.9	48.5
662	40.2	48.5
663	40.4	48.5
664	41.2	48.5
665	42.4	48.5
666	43.7	48.5
667	44.4	48.5
668	44.9	48.5
669	45.4	48.4
670	46.2	48.2
671	46.7	48.2
672	47.4	48.2
673	37.7	48.2
674	37.7	48.2
675	37.9	48.2
676	37.9	48.2
677	37.9	48.2
678	37.9	48.2
679	37.9	48.2
680	47.9	48.2
681	47.2	48.2
682	42.4	48.2
683	38.9	48.0
684	33.6	48.0
685	29.1	48.0
686	27.6	48.0
687	27.6	48.0
688	29.4	48.0
689	31.4	48.0
690	34.4	48.0
691	34.6	48.0
692	35.1	48.0
693	35.6	48.0
694	36.2	48.0
695	36.7	48.0
696	37.2	48.0
697	27.9	47.9
698	28.9	47.9
699	29.6	47.9
700	30.1	47.9
701	30.6	47.9
702	30.9	47.9
703	31.4	47.9
704	41.7	47.9
705	40.9	47.9
706	39.4	47.9
707	37.9	47.9
708	37.2	47.9
709	36.9	47.9
710	30.9	47.9
711	27.6	47.9
712	26.6	47.8
713	28.1	47.8
714	30.4	47.8
715	30.9	47.7
716	31.6	47.7
717	32.1	47.7
718	32.6	47.7
719	33.1	47.7
720	33.9	47.7
721	24.4	47.7
722	24.9	47.7
723	25.4	47.7
724	25.4	47.5
725	25.6	47.5
726	25.6	47.5
727	25.9	47.5
728	35.9	47.5
729	35.1	47.5
730	31.6	47.5
731	29.1	47.5
732	26.1	47.5
733	22.6	47.5
734	20.1	47.4
735	18.8	47.4
736	21.8	47.4
737	24.1	47.4
738	26.1	47.4
739	26.6	47.4
740	26.9	47.4
741	27.1	47.4
742	27.4	47.4
743	27.9	47.4
744	28.1	47.3
745	17.3	47.3
746	18.2	47.3
747	19.2	47.3
748	19.6	47.3
749	20.1	47.3
750	20.5	47.3
751	20.8	47.2
752	30.2	47.2
753	30.0	47.2
754	27.2	47.2
755	27.0	47.2
756	25.2	47.2
757	23.1	47.2
758	22.4	47.2
759	22.4	47.2
760	22.4	47.2
761	22.8	47.2
762	24.2	47.2
763	25.2	47.2
764	26.1	47.2
765	27.0	47.1
766	28.2	47.1
767	28.9	47.1
768	29.8	47.1
769	21.2	47.1
770	21.9	47.1
771	22.6	47.1
772	23.1	47.1
773	23.3	47.1
774	23.5	47.0
775	23.5	47.0
776	32.8	46.9
777	30.9	46.9
778	28.2	46.9
779	27.0	46.9
780	24.9	46.9
781	22.4	46.9
782	23.8	46.9
783	25.2	46.9
784	26.3	46.9
785	27.0	46.9
786	27.9	46.9
787	28.9	46.9
788	29.5	46.9
789	30.5	46.7
790	31.4	46.7
791	32.1	46.7
792	33.0	46.7
793	25.4	46.7
794	27.5	46.7
795	28.2	46.7
796	28.9	46.7
797	29.5	46.7
798	30.0	46.6
799	30.5	46.6
800	39.9	46.6
801	39.5	46.6
802	38.3	46.5
803	36.7	46.5
804	36.0	46.5
805	35.5	46.5
806	35.5	46.5
807	35.3	46.5
808	35.3	46.4
809	36.0	46.4
810	36.9	46.4
811	38.1	46.4
812	39.2	46.4
813	40.6	46.4
814	41.8	46.4
815	43.2	46.4
816	44.5	46.4
817	37.2	46.4
818	39.5	46.4
819	41.8	46.4
820	42.9	46.2
821	44.3	46.2
822	45.2	46.2
823	45.9	46.2
824	55.4	46.2
825	54.0	46.2
826	51.7	46.2
827	50.1	46.2
828	48.5	46.2
829	48.0	46.2
830	48.2	46.2
831	49.6	46.2
832	51.2	46.2
833	52.6	46.2
834	53.8	46.2
835	53.5	46.2
836	53.3	46.1
837	53.1	45.9
838	52.6	45.9
839	52.4	45.9
840	52.2	45.9
841	42.2	45.9
842	41.1	45.9
843	40.2	45.9
844	39.5	45.9
845	39.2	45.9
846	38.5	45.9
847	37.9	45.9
848	46.9	45.9
849	46.2	45.9
850	45.2	45.9
851	44.5	45.9
852	43.9	45.9
853	43.2	45.9
854	38.1	45.9
855	35.1	45.9
856	33.7	45.7
857	33.9	45.7
858	35.5	45.7
859	36.0	45.7
860	36.5	45.7
861	37.2	45.7
862	37.6	45.7
863	38.1	45.7
864	38.8	45.7
865	31.2	45.7
866	32.8	45.7
867	34.6	45.7
868	35.5	45.5
869	36.5	45.5
870	37.2	45.5
871	37.9	45.5
872	47.3	45.5
873	47.3	45.5
874	47.1	45.4
875	46.9	45.4
876	46.9	45.4
877	47.3	45.4
878	44.5	45.4
879	43.4	45.4
880	42.9	45.4
881	43.4	45.4
882	44.3	45.4
883	44.5	45.4
884	45.0	45.4
885	45.2	45.4
886	45.7	45.4
887	45.9	45.2
888	46.2	45.2
889	36.7	45.2
890	36.2	45.2
891	35.8	45.2
892	35.5	45.2
893	35.3	45.2
894	35.1	45.2
895	34.9	45.2
896	44.1	45.2
897	43.6	45.2
898	41.8	45.2
899	40.2	45.2
900	38.8	45.2
901	38.1	45.2
902	37.2	45.2
903	36.9	45.2
904	36.9	45.2
905	37.6	45.2
906	38.3	45.2
907	38.8	45.2
908	39.2	45.2
909	39.9	45.2
910	40.4	45.2
911	42.0	45.2
912	41.5	45.0
913	34.4	45.0
914	36.7	45.0
915	39.2	45.0
916	40.6	45.0
917	41.8	44.9
918	42.9	44.9
919	43.9	44.9
920	53.1	44.9
921	52.4	44.9
922	51.0	44.9
923	49.6	44.9
924	48.2	44.9
925	47.5	44.9
926	47.1	44.9
927	47.1	44.9
928	47.5	44.9
929	48.5	44.9
930	49.9	44.9
931	51.0	44.9
932	52.4	44.9
933	53.8	44.9
934	55.4	44.8
935	56.5	44.8
936	57.9	44.8
937	49.2	44.8
938	49.6	44.8
939	50.3	44.8
940	50.5	44.7
941	50.8	44.7
942	51.0	44.7
943	51.2	44.7
944	60.5	44.7
945	58.4	44.6
946	54.9	44.6
947	51.7	44.6
948	48.7	44.5
949	46.6	44.5
950	45.5	44.5
951	45.0	44.5
952	45.5	44.5
953	47.1	44.5
954	49.4	44.5
955	49.6	44.4
956	50.1	44.4
957	50.3	44.4
958	50.8	44.4
959	51.0	44.4
960	51.2	44.4
961	42.2	44.4
962	42.9	44.4
963	42.7	44.4
964	42.9	44.3
965	42.9	44.3
966	42.9	44.3
967	42.9	44.3
968	51.9	44.3
969	51.5	44.3
970	49.2	44.3
971	47.3	44.3
972	44.8	44.3
973	43.9	44.3
974	43.2	44.3
975	42.9	44.3
976	43.6	44.2
977	44.8	44.2
978	45.9	44.2
979	46.6	44.2
980	48.2	44.2
981	48.0	44.2
982	48.5	44.2
983	49.2	44.1
984	49.6	44.1
985	41.3	44.1
986	42.2	44.1
987	43.2	44.1
988	43.4	44.1
989	43.9	43.9
990	44.1	43.9
991	44.5	43.9
992	53.5	43.9
993	51.5	43.9
994	48.0	43.9
995	44.3	43.9
996	41.3	43.9
997	38.8	43.9
998	37.2	43.9
999	36.5	43.9
1000	37.2	43.9
1001	38.8	43.9
1002	41.1	43.9
1003	42.5	43.9
1004	43.9	43.9
1005	45.2	43.9
1006	46.6	43.9
1007	47.8	43.9
1008	49.2	43.9
1009	41.3	43.9
1010	42.9	43.9
1011	44.5	43.9
1012	45.5	43.7
1013	46.4	43.7
1014	47.1	43.7
1015	47.5	43.7
1016	57.0	43.7
1017	54.9	43.7
1018	51.5	43.7
1019	48.0	43.7
1020	45.2	43.7
1021	43.4	43.6
1022	42.5	43.6
1023	42.2	43.6
1024	42.5	43.6
1025	44.3	43.6
1026	46.9	43.6
1027	47.1	43.6
1028	47.1	43.6
1029	47.3	43.4
1030	47.5	43.4
1031	47.8	43.4
1032	48.0	43.4
1033	38.3	43.4
1034	37.6	43.4
1035	36.7	43.4
1036	36.5	43.4
1037	36.0	43.4
1038	35.5	43.4
1039	35.3	43.4
1040	44.3	43.4
1041	42.2	43.4
1042	39.5	43.4
1043	36.9	43.4
1044	34.9	43.4
1045	33.2	43.4
1046	32.1	43.2
1047	31.6	43.2
1048	31.6	43.2
1049	32.8	43.2
1050	34.2	43.2
1051	35.1	43.2
1052	36.7	43.2
1053	37.2	43.2
1054	38.3	43.2
1055	39.5	43.2
1056	40.2	43.2
1057	34.4	43.2
1058	38.3	43.2
1059	42.2	43.2
1060	44.3	43.0
1061	46.4	43.0
1062	48.0	43.0
1063	49.4	43.0
1064	59.3	42.9
1065	58.9	42.9
1066	58.2	42.9
1067	57.7	42.9
1068	57.0	42.9
1069	56.8	42.9
1070	56.5	42.9
1071	57.0	42.9
1072	57.5	42.9
1073	58.4	42.9
1074	59.5	42.9
1075	60.9	42.9
1076	62.3	42.9
1077	63.7	42.9
1078	64.9	42.9
1079	66.2	42.9
1080	67.6	42.9
1081	58.2	42.9
1082	57.9	42.9
1083	57.7	42.9
1084	57.5	42.9
1085	57.5	42.9
1086	57.2	42.9
1087	57.2	42.9
1088	66.2	42.9
1089	62.8	42.7
1090	58.2	42.7
1091	54.0	42.7
1092	49.6	42.7
1093	46.9	42.7
1094	45.0	42.7
1095	44.1	42.7
1096	44.1	42.7
1097	45.9	42.7
1098	49.2	42.7
1099	49.4	42.6
1100	49.6	42.6
1101	50.1	42.6
1102	50.3	42.6
1103	50.5	42.6
1104	50.8	42.6
1105	42.0	42.5
1106	42.2	42.5
1107	42.7	42.5
1108	42.7	42.5
1109	42.9	42.5
1110	42.9	42.5
1111	42.9	42.5
1112	51.9	42.5
1113	47.5	42.5
1114	47.1	42.4
1115	43.9	42.4
1116	39.9	42.4
1117	35.3	42.4
1118	33.7	42.4
1119	33.2	42.4
1120	34.6	42.4
1121	37.2	42.4
1122	39.5	42.4
1123	40.2	42.4
1124	41.1	42.4
1125	42.0	42.4
1126	42.7	42.4
1127	43.6	42.4
1128	44.5	42.3
1129	36.5	42.3
1130	37.6	42.3
1131	39.0	42.2
1132	39.5	42.2
1133	40.2	42.2
1134	40.6	42.2
1135	40.9	42.2
1136	50.1	42.2
1137	45.2	42.2
1138	39.2	42.2
1139	33.7	42.2
1140	28.9	42.2
1141	25.2	42.2
1142	22.6	42.2
1143	21.5	42.1
1144	21.9	42.1
1145	24.5	42.1
1146	28.6	42.1
1147	30.7	42.1
1148	32.8	42.1
1149	34.6	42.1
1150	36.7	42.1
1151	38.8	42.1
1152	40.9	42.1
1153	33.7	42.1
1154	35.8	42.1
1155	38.1	42.1
1156	39.2	42.1
1157	40.6	42.1
1158	41.3	42.1
1159	42.2	42.1
1160	51.7	42.1
1161	50.1	42.1
1162	48.0	42.0
1163	45.9	42.0
1164	44.3	42.0
1165	43.2	42.0
1166	42.7	42.0
1167	42.2	41.9
1168	42.5	41.9
1169	43.6	41.9
1170	45.2	41.9
1171	46.6	41.9
1172	47.8	41.9
1173	48.9	41.9
1174	50.3	41.9
1175	51.5	41.8
1176	52.6	41.8
1177	43.9	41.8
1178	44.3	41.8
1179	44.8	41.8
1180	44.8	41.8
1181	45.0	41.8
1182	45.2	41.8
1183	45.2	41.8
1184	54.2	41.7
1185	48.9	41.7
1186	42.9	41.7
1187	37.2	41.6
1188	32.1	41.6
1189	28.2	41.6
1190	25.6	41.6
1191	24.2	41.6
1192	24.9	41.6
1193	27.7	41.6
1194	31.9	41.5
1195	32.5	41.5
1196	33.0	41.4
1197	33.7	41.4
1198	34.4	41.4
1199	35.1	41.4
1200	35.5	41.4
1201	27.0	41.4
1202	27.7	41.4
1203	28.4	41.4
1204	28.9	41.4
1205	29.3	41.4
1206	29.5	41.4
1207	29.8	41.4
1208	38.8	41.4
1209	36.9	41.4
1210	34.2	41.4
1211	32.1	41.4
1212	30.2	41.4
1213	28.9	41.4
1214	27.9	41.4
1215	27.7	41.4
1216	27.9	41.3
1217	29.3	41.3
1218	31.2	41.3
1219	31.4	41.3
1220	32.1	41.2
1221	32.8	41.2
1222	33.2	41.2
1223	33.9	41.2
1224	34.6	41.2
1225	25.8	41.2
1226	26.1	41.2
1227	26.1	41.2
1228	26.1	41.2
1229	26.1	41.2
1230	26.1	41.1
1231	26.1	41.1
1232	34.9	41.1
1233	30.5	41.1
1234	25.2	41.1
1235	19.4	41.1
1236	14.8	41.1
1237	11.1	41.1
1238	11.3	41.1
1239	11.3	41.1
1240	11.3	41.1
1241	11.3	41.1
1242	14.5	41.1
1243	15.7	41.1
1244	17.1	41.1
1245	18.2	40.9
1246	19.6	40.9
1247	20.8	40.9
1248	22.2	40.9
1249	15.2	40.9
1250	17.5	40.9
1251	20.1	40.9
1252	21.2	40.9
1253	22.4	40.9
1254	23.3	40.9
1255	24.2	40.9
1256	33.0	40.9
1257	29.5	40.9
1258	25.8	40.9
1259	21.5	40.9
1260	17.8	40.9
1261	15.5	40.9
1262	13.2	40.9
1263	12.5	40.9
1264	13.6	40.9
1265	15.5	40.9
1266	18.5	40.9
1267	21.2	40.9
1268	24.0	40.9
1269	26.8	40.9
1270	29.3	40.9
1271	32.1	40.9
1272	34.9	40.7
1273	27.9	40.7
1274	30.5	40.7
1275	33.0	40.7
1276	34.4	40.7
1277	35.8	40.7
1278	36.7	40.7
1279	37.6	40.7
1280	46.9	40.7
1281	42.0	40.7
1282	36.7	40.7
1283	31.6	40.7
1284	27.5	40.7
1285	24.2	40.6
1286	22.8	40.6
1287	22.2	40.6
1288	22.6	40.6
1289	24.9	40.6
1290	28.6	40.6
1291	30.9	40.6
1292	33.0	40.6
1293	35.3	40.5
1294	37.6	40.5
1295	39.7	40.5
1296	42.0	40.5
1297	34.2	40.4
1298	35.8	40.4
1299	37.4	40.4
1300	38.1	40.4
1301	39.0	40.4
1302	39.5	40.4
1303	40.2	40.4
1304	48.9	40.4
1305	42.9	40.4
1306	36.7	40.4
1307	30.7	40.4
1308	25.6	40.4
1309	21.7	40.4
1310	19.4	40.4
1311	18.5	40.4
1312	18.9	40.4
1313	21.9	40.4
1314	26.3	40.4
1315	27.7	40.4
1316	29.3	40.4
1317	30.7	40.4
1318	32.1	40.4
1319	33.7	40.2
1320	35.1	40.2
1321	27.0	40.2
1322	27.9	40.2
1323	28.9	40.2
1324	29.5	40.2
1325	30.0	40.2
1326	30.2	40.2
1327	30.7	40.2
1328	39.7	40.2
1329	39.9	40.2
1330	38.8	40.2
1331	38.3	40.1
1332	37.9	40.1
1333	37.6	40.1
1334	33.5	40.1
1335	31.2	40.1
1336	30.0	40.0
1337	30.0	40.0
1338	31.2	40.0
1339	32.5	40.0
1340	34.2	40.0
1341	35.5	40.0
1342	36.9	40.0
1343	38.5	39.9
1344	39.9	39.9
1345	32.3	39.9
1346	33.9	39.9
1347	35.8	39.9
1348	36.7	39.9
1349	37.6	39.9
1350	38.3	39.9
1351	39.0	39.9
1352	48.2	39.9
1353	47.5	39.9
1354	46.9	39.9
1355	46.9	39.9
1356	46.2	39.9
