# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
149	56.9	71.2
150	56.9	71.2
151	56.9	71.2
152	68.8	71.2
153	67.9	71.2
154	62.3	70.9
155	57.2	70.9
156	52.7	70.9
157	49.5	70.9
158	47.7	70.9
159	48.0	70.9
160	50.4	70.9
161	53.6	70.9
162	54.5	70.9
163	55.4	70.9
164	56.3	70.9
165	57.2	70.9
166	58.1	70.9
167	59.3	70.6
168	60.2	70.6
169	50.1	70.6
170	51.3	70.6
171	52.7	70.3
172	53.6	70.3
173	54.5	70.3
174	55.4	70.3
175	56.0	70.3
176	68.5	70.3
177	68.5	70.3
178	66.5	70.3
179	65.6	70.1
180	65.9	70.0
181	65.9	70.0
182	63.2	70.0
183	62.0	70.0
184	61.7	70.0
185	63.2	70.0
186	64.4	70.0
187	65.6	70.0
188	66.5	70.0
189	67.6	69.8
190	68.5	69.7
191	69.7	69.7
192	70.9	69.7
193	59.6	69.7
194	60.2	69.7
195	60.8	69.7
196	61.1	69.4
197	61.4	69.4
198	62.0	69.4
199	62.3	69.4
200	74.2	69.4
201	73.9	69.4
202	71.5	69.4
203	69.4	69.4
204	67.6	69.3
205	66.5	69.1
206	66.2	69.1
207	65.9	69.1
208	66.8	69.1
209	68.5	69.1
210	68.8	68.8
211	69.1	68.8
212	70.0	68.8
213	70.0	68.8
214	70.0	68.8
215	70.3	68.8
216	70.9	68.7
217	59.0	68.7
218	59.0	68.5
219	59.3	68.5
220	59.3	68.5
221	59.3	68.5
222	59.3	68.5
223	59.3	68.5
224	71.2	68.5
225	70.9	68.5
226	68.5	68.5
227	66.2	68.5
228	64.4	68.5
229	63.5	68.5
230	62.6	68.5
231	62.6	68.5
232	63.2	68.5
233	64.7	68.5
234	65.3	68.2
235	65.9	68.2
236	67.0	68.2
237	66.2	68.2
238	66.8	68.2
239	67.0	68.2
240	67.3	68.2
241	56.0	67.9
242	56.3	67.9
243	56.6	67.9
244	56.9	67.9
245	56.9	67.9
246	56.9	67.9
247	56.9	67.6
248	69.1	67.6
249	68.5	67.6
250	64.4	67.6
251	60.5	67.6
252	56.9	67.6
253	54.5	67.6
254	53.0	67.6
255	52.7	67.6
256	53.9	67.6
257	56.3	67.6
258	58.1	67.6
259	59.9	67.6
260	61.4	67.6
261	63.2	67.6
262	65.0	67.4
263	66.8	67.4
264	68.2	67.3
265	59.6	67.3
266	63.8	67.3
267	67.6	67.3
268	70.0	67.3
269	72.1	67.3
270	74.5	67.3
271	76.3	67.3
272	90.0	67.3
273	89.7	67.1
274	87.6	67.1
275	85.5	67.1
276	82.8	67.0
277	81.9	67.0
278	83.4	67.0
279	84.3	67.0
280	85.8	67.0
281	88.5	67.0
282	89.1	67.0
283	90.0	67.0
284	90.9	67.0
285	91.5	67.0
286	92.4	67.0
287	93.3	67.0
288	93.9	66.8
289	80.8	66.8
290	79.9	66.8
291	76.6	66.8
292	75.1	66.8
293	73.9	66.8
294	72.7	66.7
295	71.8	66.7
296	82.8	66.7
297	81.9	66.6
298	78.1	66.6
299	74.5	66.5
300	71.8	66.5
301	69.7	66.5
302	68.8	66.5
303	68.5	66.4
304	69.4	66.4
305	71.2	66.4
306	70.9	66.4
307	70.9	66.4
308	70.9	66.4
309	70.9	66.4
310	71.2	66.2
311	70.6	66.2
312	70.6	66.2
313	59.9	66.2
314	61.1	66.2
315	62.3	66.1
316	62.9	66.1
317	63.8	66.1
318	64.4	65.9
319	65.0	65.9
320	77.2	65.9
321	77.2	65.9
322	75.7	65.9
323	73.3	65.9
324	71.8	65.9
325	70.9	65.8
326	70.3	65.8
327	70.3	65.8
328	70.9	65.8
329	72.1	65.6
330	73.6	65.6
331	74.5	65.5
332	75.7	65.5
333	76.9	65.5
334	77.8	65.5
335	79.0	65.5
336	80.2	65.3
337	70.0	65.3
338	70.0	65.3
339	70.9	65.3
340	71.5	65.3
341	72.1	65.2
342	72.4	65.2
343	73.0	65.2
344	85.2	65.2
345	84.9	65.2
346	82.5	65.0
347	80.8	65.0
348	79.3	65.0
349	78.1	64.9
350	77.8	64.9
351	78.4	64.9
352	79.3	64.9
353	80.5	64.9
354	80.8	64.9
355	80.8	64.7
356	81.1	64.7
357	81.4	64.7
358	81.4	64.7
359	81.4	64.6
360	81.6	64.6
361	69.4	64.6
362	69.1	64.6
363	68.8	64.6
364	68.2	64.4
365	67.9	64.4
366	67.6	64.4
367	67.3	64.4
368	79.0	64.4
369	78.4	64.4
370	77.2	64.4
371	76.0	64.3
372	75.1	64.3
373	74.2	64.3
374	67.0	64.3
375	63.2	64.0
376	62.0	64.0
377	64.4	64.0
378	65.0	64.0
379	65.3	64.0
380	65.9	64.0
381	66.5	63.8
382	66.8	63.8
383	67.3	63.8
384	67.6	63.8
385	57.2	63.8
386	58.4	63.7
387	59.9	63.7
388	60.5	63.7
389	61.1	63.7
390	62.0	63.7
391	62.3	63.7
392	74.8	63.6
393	74.2	63.6
394	66.2	63.5
395	58.7	63.5
396	52.1	63.5
397	48.0	63.4
398	45.9	63.4
399	45.9	63.4
400	48.9	63.4
401	54.2	63.3
402	54.8	63.3
403	55.7	63.2
404	56.3	63.2
405	57.2	63.2
406	57.8	63.2
407	58.7	63.2
408	59.3	63.2
409	48.0	63.1
410	48.3	63.1
411	48.9	63.1
412	48.9	63.1
413	49.2	63.1
414	49.2	63.1
415	49.2	63.0
416	61.4	63.0
417	60.8	62.9
418	59.9	62.8
419	58.7	62.8
420	57.8	62.8
421	56.6	62.8
422	48.9	62.8
423	45.0	62.8
424	43.8	62.6
425	46.5	62.6
426	47.1	62.6
427	47.7	62.5
428	48.3	62.5
429	48.6	62.5
430	49.2	62.5
431	49.8	62.5
432	50.4	62.5
433	39.3	62.3
434	40.2	62.3
435	41.1	62.3
436	41.4	62.3
437	41.7	62.3
438	42.3	62.3
439	42.3	62.2
440	54.5	62.2
441	54.2	62.2
442	53.3	62.2
443	52.7	62.2
444	51.9	62.2
445	51.6	62.0
446	44.7	62.0
447	40.2	62.0
448	38.4	62.0
449	40.8	61.9
450	41.7	61.9
451	42.9	61.9
452	43.8	61.9
453	45.0	61.9
454	46.2	61.9
455	47.1	61.9
456	48.3	61.9
457	37.5	61.7
458	39.0	61.7
459	40.5	61.7
460	41.4	61.7
461	42.3	61.7
462	43.2	61.7
463	43.5	61.7
464	56.0	61.6
465	55.7	61.6
466	54.8	61.6
467	54.5	61.6
468	53.6	61.6
469	53.0	61.6
470	47.4	61.4
471	45.0	61.4
472	44.4	61.4
473	46.5	61.4
474	47.1	61.4
475	47.4	61.4
476	48.0	61.4
477	48.6	61.3
478	48.9	61.3
479	49.5	61.3
480	49.8	61.3
481	37.8	61.3
482	37.8	61.3
483	37.5	61.3
484	37.5	61.3
485	37.2	61.1
486	37.2	61.1
487	37.0	61.1
488	48.9	61.1
489	48.3	61.1
490	43.2	61.1
491	38.4	61.1
492	34.0	61.1
493	30.4	61.0
494	28.0	61.0
495	27.7	61.0
496	29.2	61.0
497	32.5	61.0
498	33.4	61.0
499	34.6	60.9
500	35.5	60.9
501	36.7	60.9
502	37.8	60.8
503	38.7	60.8
504	39.9	60.7
505	29.8	60.7
506	31.3	60.7
507	33.1	60.6
508	33.7	60.6
509	34.6	60.6
510	35.2	60.6
511	35.8	60.5
512	48.0	60.5
513	47.4	60.5
514	41.7	60.5
515	37.2	60.5
516	32.2	60.5
517	28.9	60.4
518	24.7	60.4
519	22.9	60.4
520	23.2	60.4
521	27.1	60.3
522	29.8	60.3
523	32.2	60.3
524	34.9	60.2
525	37.5	60.2
526	39.9	60.2
527	42.6	60.1
528	45.0	60.1
529	36.1	60.1
530	39.3	60.1
531	42.3	60.1
532	44.1	60.0
533	45.6	60.0
534	47.4	60.0
535	48.3	60.0
536	61.4	60.0
537	59.6	60.0
538	50.1	59.9
539	41.7	59.9
540	35.5	59.9
541	30.7	59.9
542	28.0	59.9
543	27.7	59.8
544	30.1	59.8
545	36.1	59.8
546	39.6	59.8
547	43.2	59.8
548	46.8	59.8
549	50.4	59.8
550	53.9	59.8
551	57.5	59.8
552	61.1	59.8
553	52.4	59.8
554	56.0	59.8
555	59.6	59.8
556	61.7	59.8
557	63.8	59.6
558	65.9	59.6
559	67.3	59.6
560	80.8	59.6
561	80.2	59.6
562	74.2	59.5
563	68.2	59.5
564	64.4	59.3
565	62.3	59.3
566	59.3	59.3
567	58.4	59.3
568	59.0	59.3
569	63.5	59.3
570	64.4	59.3
571	65.3	59.3
572	65.9	59.3
573	66.8	59.3
574	67.6	59.2
575	68.5	59.2
576	69.4	59.2
577	56.3	59.2
578	55.1	59.2
579	53.9	59.2
580	53.0	59.2
581	52.4	59.2
582	51.6	59.2
583	51.0	59.2
584	62.6	59.2
585	61.7	59.0
586	59.3	59.0
587	59.9	59.0
588	56.3	59.0
589	54.2	59.0
590	53.6	59.0
591	53.9	59.0
592	53.3	59.0
593	55.4	58.9
594	55.7	58.9
595	55.4	58.9
596	55.1	58.9
597	55.1	58.9
598	55.1	58.9
599	54.8	58.9
600	54.5	58.9
601	43.5	58.7
602	44.1	58.7
603	44.7	58.7
604	45.0	58.7
605	45.3	58.7
606	45.6	58.7
607	45.9	58.6
608	57.8	58.6
609	55.1	58.6
610	48.3	58.6
611	44.7	58.6
612	41.4	58.6
613	34.9	58.4
614	30.4	58.4
615	27.7	58.4
616	27.4	58.4
617	30.7	58.4
618	35.5	58.4
619	36.4	58.4
620	37.0	58.4
621	37.8	58.4
622	38.7	58.3
623	39.6	58.3
624	40.5	58.3
625	29.5	58.3
626	30.7	58.3
627	31.9	58.3
628	32.5	58.1
629	33.1	58.1
630	33.7	58.1
631	34.0	58.1
632	46.5	58.1
633	46.2	58.1
634	45.3	58.0
635	44.4	58.0
636	44.1	58.0
637	43.5	58.0
638	45.0	58.0
639	43.2	58.0
640	44.4	58.0
641	44.4	57.9
642	45.0	57.9
643	45.9	57.9
644	47.4	57.9
645	48.0	57.9
646	48.9	57.8
647	49.8	57.8
648	51.0	57.8
649	39.9	57.8
650	41.4	57.8
651	42.9	57.8
652	43.2	57.8
653	43.8	57.8
654	44.7	57.7
655	45.0	57.7
656	57.5	57.7
657	56.6	57.7
658	53.3	57.7
659	52.1	57.7
660	50.1	57.6
661	48.6	57.6
662	47.7	57.6
663	48.0	57.5
664	48.9	57.5
665	50.4	57.5
666	51.9	57.4
667	52.7	57.4
668	53.3	57.4
669	53.9	57.4
670	54.8	57.3
671	55.4	57.2
672	56.3	57.2
673	44.7	57.2
674	44.7	57.2
675	45.0	57.2
676	45.0	57.1
677	45.0	57.1
678	45.0	57.1
679	45.0	57.1
680	56.9	57.1
681	56.0	57.1
682	50.4	57.1
683	46.2	57.1
684	39.9	57.1
685	34.6	57.1
686	32.8	56.9
687	32.8	56.9
688	34.9	56.9
689	37.2	56.9
690	40.8	56.9
691	41.1	56.9
692	41.7	56.9
693	42.3	56.9
694	42.9	56.9
695	43.5	56.9
696	44.1	56.9
697	33.1	56.9
698	34.3	56.9
699	35.2	56.9
700	35.8	56.9
701	36.4	56.8
702	36.7	56.8
703	37.2	56.8
704	49.5	56.8
705	48.6	56.8
706	46.8	56.8
707	45.0	56.8
708	44.1	56.8
709	43.8	56.7
710	36.7	56.6
711	32.8	56.6
712	31.6	56.6
713	33.4	56.6
714	36.1	56.5
715	36.7	56.5
716	37.5	56.5
717	38.1	56.5
718	38.7	56.5
719	39.3	56.5
720	40.2	56.5
721	28.9	56.5
722	29.5	56.5
723	30.1	56.5
724	30.1	56.5
725	30.4	56.3
726	30.4	56.3
727	30.7	56.3
728	42.6	56.3
729	41.7	56.3
730	37.5	56.3
731	34.6	56.3
732	31.0	56.3
733	26.8	56.3
734	23.8	56.3
735	22.3	56.2
736	25.9	56.2
737	28.6	56.2
738	31.0	56.2
739	31.6	56.2
740	31.9	56.2
741	32.2	56.2
742	32.5	56.2
743	33.1	56.2
744	33.4	56.2
745	20.4	56.2
746	21.5	56.2
747	22.5	56.2
748	23.1	56.0
749	23.6	56.0
750	24.2	56.0
751	24.5	56.0
752	35.6	56.0
753	35.3	56.0
754	32.1	56.0
755	31.8	56.0
756	29.6	56.0
757	27.2	56.0
758	26.4	56.0
759	26.4	56.0
760	26.4	55.9
761	26.9	55.9
762	28.5	55.9
763	29.6	55.7
764	30.7	55.7
765	31.8	55.7
766	33.1	55.7
767	34.0	55.7
768	35.0	55.7
769	25.0	55.7
770	25.8	55.7
771	26.6	55.7
772	27.2	55.7
773	27.4	55.5
774	27.7	55.5
775	27.7	55.4
776	38.6	55.4
777	36.4	55.4
778	33.1	55.4
779	31.8	55.4
780	29.3	55.4
781	26.4	55.4
782	28.0	55.4
783	29.6	55.4
784	31.0	55.4
785	31.8	55.4
786	32.9	55.4
787	34.0	55.4
788	34.8	55.4
789	35.9	55.4
790	36.9	55.2
791	37.8	55.2
792	38.8	55.2
793	29.9	55.2
794	32.3	55.2
795	33.1	55.2
796	34.0	55.2
797	34.8	55.2
798	35.3	55.2
799	35.9	55.2
800	47.0	55.2
801	46.5	55.2
802	45.1	55.2
803	43.2	55.2
804	42.4	55.1
805	41.8	55.1
806	41.8	55.1
807	41.6	55.1
808	41.6	55.1
809	42.4	55.1
810	43.5	55.1
811	44.8	55.1
812	46.2	55.1
813	47.8	55.1
814	49.2	54.9
815	50.8	54.9
816	52.4	54.9
817	43.7	54.9
818	46.5	54.9
819	49.2	54.9
820	50.5	54.9
821	52.2	54.9
822	53.2	54.9
823	54.1	54.9
824	65.2	54.9
825	63.6	54.8
826	60.9	54.8
827	59.0	54.8
828	57.1	54.8
829	56.5	54.8
830	56.8	54.8
831	58.4	54.8
832	60.3	54.6
833	61.9	54.6
834	63.3	54.6
835	63.0	54.6
836	62.8	54.6
837	62.5	54.6
838	61.9	54.6
839	61.7	54.6
840	61.4	54.6
841	49.7	54.5
842	48.4	54.5
843	47.3	54.5
844	46.5	54.5
845	46.2	54.5
846	45.4	54.5
847	44.6	54.5
848	55.2	54.3
849	54.3	54.3
850	53.2	54.3
851	52.4	54.3
852	51.6	54.3
853	50.8	54.3
854	44.8	54.3
855	41.3	54.3
856	39.7	54.3
857	39.9	54.2
858	41.8	54.2
859	42.4	54.2
860	42.9	54.2
861	43.7	54.2
862	44.3	54.1
863	44.8	54.1
864	45.6	54.1
865	36.7	54.1
866	38.6	54.1
867	40.8	54.0
868	41.8	54.0
869	42.9	54.0
870	43.7	54.0
871	44.6	54.0
872	55.7	54.0
873	55.7	54.0
874	55.4	54.0
875	55.2	53.9
876	55.2	53.9
877	55.7	53.9
878	52.4	53.9
879	51.1	53.9
880	50.5	53.9
881	51.1	53.9
882	52.2	53.8
883	52.4	53.8
884	53.0	53.8
885	53.2	53.8
886	53.8	53.8
887	54.1	53.7
888	54.3	53.7
889	43.2	53.7
890	42.7	53.7
891	42.1	53.7
892	41.8	53.7
893	41.6	53.6
894	41.3	53.6
895	41.0	53.6
896	51.9	53.6
897	51.3	53.6
898	49.2	53.6
899	47.3	53.5
900	45.6	53.5
901	44.8	53.5
902	43.7	53.5
903	43.5	53.5
904	43.5	53.4
905	44.3	53.4
906	45.1	53.4
907	45.6	53.4
908	46.2	53.4
909	47.0	53.4
910	47.5	53.4
911	49.4	53.4
912	48.9	53.3
913	40.5	53.3
914	43.2	53.3
915	46.2	53.3
916	47.8	53.3
917	49.2	53.3
918	50.5	53.3
919	51.6	53.3
920	62.5	53.3
921	61.7	53.2
922	60.0	53.2
923	58.4	53.2
924	56.8	53.2
925	56.0	53.2
926	55.4	53.2
927	55.4	53.2
928	56.0	53.2
929	57.1	53.2
930	58.7	53.2
931	60.0	53.2
932	61.7	53.1
933	63.3	53.0
934	65.2	53.0
935	66.6	53.0
936	68.2	53.0
937	57.9	53.0
938	58.4	53.0
939	59.2	53.0
940	59.5	53.0
941	59.8	52.9
942	60.0	52.9
943	60.3	52.9
944	71.2	52.8
945	68.7	52.8
946	64.7	52.8
947	60.9	52.7
948	57.3	52.7
949	54.9	52.7
950	53.5	52.7
951	53.0	52.7
952	53.5	52.7
953	55.4	52.7
954	58.1	52.7
955	58.4	52.7
956	59.0	52.7
957	59.2	52.7
958	59.8	52.7
959	60.0	52.7
960	60.3	52.7
961	49.7	52.5
962	50.5	52.5
963	50.3	52.5
964	50.5	52.5
965	50.5	52.5
966	50.5	52.4
967	50.5	52.4
968	61.1	52.4
969	60.6	52.4
970	57.9	52.4
971	55.7	52.4
972	52.7	52.4
973	51.6	52.4
974	50.8	52.4
975	50.5	52.4
976	51.3	52.4
977	52.7	52.2
978	54.1	52.2
979	54.9	52.2
980	56.8	52.2
981	56.5	52.2
982	57.1	52.2
983	57.9	52.2
984	58.4	52.2
985	48.6	52.2
986	49.7	52.2
987	50.8	52.2
988	51.1	52.2
989	51.6	52.2
990	51.9	52.2
991	52.4	52.2
992	63.0	52.2
993	60.6	52.2
994	56.5	52.1
995	52.2	52.1
996	48.6	52.1
997	45.6	52.1
998	43.7	52.1
999	42.9	52.1
1000	43.7	52.1
1001	45.6	51.9
1002	48.4	51.9
1003	50.0	51.9
1004	51.6	51.9
1005	53.2	51.9
1006	54.9	51.9
1007	56.2	51.9
1008	57.9	51.9
1009	48.6	51.9
1010	50.5	51.9
1011	52.4	51.9
1012	53.5	51.9
1013	54.6	51.9
1014	55.4	51.9
1015	56.0	51.9
1016	67.1	51.9
1017	64.7	51.9
1018	60.6	51.6
1019	56.5	51.6
1020	53.2	51.6
1021	51.1	51.6
1022	50.0	51.6
1023	49.7	51.6
1024	50.0	51.6
1025	52.2	51.6
1026	55.2	51.6
1027	55.4	51.6
1028	55.4	51.6
1029	55.7	51.6
1030	56.0	51.6
1031	56.2	51.6
1032	56.5	51.6
1033	45.1	51.6
1034	44.3	51.6
1035	43.2	51.6
1036	42.9	51.6
1037	42.4	51.6
1038	41.8	51.3
1039	41.6	51.3
1040	52.2	51.3
1041	49.7	51.3
1042	46.5	51.3
1043	43.5	51.3
1044	41.0	51.3
1045	39.1	51.3
1046	37.8	51.3
1047	37.2	51.3
1048	37.2	51.3
1049	38.6	51.3
1050	40.2	51.3
1051	41.3	51.1
1052	43.2	51.1
1053	43.7	51.1
1054	45.1	51.1
1055	46.5	51.1
1056	47.3	51.1
1057	40.5	51.1
1058	45.1	51.1
1059	49.7	51.0
1060	52.2	51.0
1061	54.6	51.0
1062	56.5	51.0
1063	58.1	51.0
1064	69.8	51.0
1065	69.3	51.0
1066	68.5	51.0
1067	67.9	51.0
1068	67.1	51.0
1069	66.8	50.8
1070	66.6	50.8
1071	67.1	50.8
1072	67.6	50.8
1073	68.7	50.8
1074	70.1	50.8
1075	71.7	50.8
1076	73.4	50.8
1077	75.0	50.7
1078	76.3	50.7
1079	78.0	50.7
1080	79.6	50.7
1081	68.5	50.7
1082	68.2	50.7
1083	67.9	50.7
1084	67.6	50.7
1085	67.6	50.5
1086	67.4	50.5
1087	67.4	50.5
1088	78.0	50.5
1089	73.9	50.5
1090	68.5	50.5
1091	63.6	50.5
1092	58.4	50.5
1093	55.2	50.5
1094	53.0	50.5
1095	51.9	50.5
1096	51.9	50.5
1097	54.1	50.5
1098	57.9	50.5
1099	58.1	50.5
1100	58.4	50.5
1101	59.0	50.5
1102	59.2	50.5
1103	59.5	50.5
1104	59.8	50.5
1105	49.4	50.4
1106	49.7	50.4
1107	50.3	50.4
1108	50.3	50.4
1109	50.5	50.4
1110	50.5	50.4
1111	50.5	50.4
1112	61.1	50.4
1113	56.0	50.4
1114	55.4	50.4
1115	51.6	50.4
1116	47.0	50.4
1117	41.6	50.4
1118	39.7	50.4
1119	39.1	50.3
1120	40.8	50.3
1121	43.7	50.3
1122	46.5	50.3
1123	47.3	50.3
1124	48.4	50.2
1125	49.4	50.2
1126	50.3	50.2
1127	51.3	50.1
1128	52.4	50.1
1129	42.9	50.1
1130	44.3	50.1
1131	45.9	50.1
1132	46.5	50.1
1133	47.3	50.1
1134	47.8	50.1
1135	48.1	50.1
1136	59.0	50.1
1137	53.2	50.1
1138	46.2	50.1
1139	39.7	50.1
1140	34.0	50.1
1141	29.6	50.1
1142	26.6	50.0
1143	25.3	50.0
1144	25.8	50.0
1145	28.8	50.0
1146	33.7	50.0
1147	36.1	50.0
1148	38.6	50.0
1149	40.8	50.0
1150	43.2	50.0
1151	45.6	50.0
1152	48.1	50.0
1153	39.7	49.8
1154	42.1	49.8
1155	44.8	49.8
1156	46.2	49.8
1157	47.8	49.8
1158	48.6	49.8
1159	49.7	49.8
1160	60.9	49.8
1161	59.0	49.7
1162	56.5	49.7
1163	54.1	49.7
1164	52.2	49.7
1165	50.8	49.7
1166	50.3	49.7
1167	49.7	49.7
1168	50.0	49.7
1169	51.3	49.7
1170	53.2	49.7
1171	54.9	49.7
1172	56.2	49.7
1173	57.6	49.7
1174	59.2	49.7
1175	60.6	49.5
1176	61.9	49.5
1177	51.6	49.5
1178	52.2	49.5
1179	52.7	49.5
1180	52.7	49.5
1181	53.0	49.5
1182	53.2	49.5
1183	53.2	49.4
1184	63.8	49.4
1185	57.6	49.4
1186	50.5	49.4
1187	43.7	49.4
1188	37.8	49.4
1189	33.1	49.4
1190	30.2	49.2
1191	28.5	49.2
1192	29.3	49.2
1193	32.6	49.2
1194	37.5	49.2
1195	38.3	49.2
1196	38.8	49.2
1197	39.7	49.2
1198	40.5	49.2
1199	41.3	49.2
1200	41.8	49.2
1201	31.8	49.2
1202	32.6	49.2
1203	33.4	49.2
1204	34.0	49.2
1205	34.5	49.2
1206	34.8	49.2
1207	35.0	49.2
1208	45.6	49.2
1209	43.5	49.2
1210	40.2	49.2
1211	37.8	49.2
1212	35.6	49.2
1213	34.0	49.2
1214	32.9	48.9
1215	32.6	48.9
1216	32.9	48.9
1217	34.5	48.9
1218	36.7	48.9
1219	36.9	48.9
1220	37.8	48.9
1221	38.6	48.9
1222	39.1	48.9
1223	39.9	48.9
1224	40.8	48.9
1225	30.4	48.9
1226	30.7	48.9
1227	30.7	48.9
1228	30.7	48.9
1229	30.7	48.9
1230	30.7	48.9
1231	30.7	48.9
1232	41.0	48.9
1233	35.9	48.9
1234	29.6	48.9
1235	22.8	48.9
1236	17.4	48.9
1237	13.0	48.9
1238	13.3	48.6
1239	13.3	48.6
1240	13.3	48.6
1241	13.3	48.6
1242	17.1	48.6
1243	18.5	48.6
1244	20.1	48.6
1245	21.5	48.6
1246	23.1	48.6
1247	24.5	48.6
1248	26.1	48.6
1249	17.9	48.6
1250	20.6	48.6
1251	23.6	48.6
1252	25.0	48.6
1253	26.4	48.6
1254	27.4	48.6
1255	28.5	48.6
1256	38.8	48.6
1257	34.8	48.6
1258	30.4	48.6
1259	25.3	48.6
1260	20.9	48.6
1261	18.2	48.6
1262	15.5	48.6
1263	14.7	48.6
1264	16.0	48.6
1265	18.2	48.6
1266	21.7	48.4
1267	25.0	48.4
1268	28.3	48.4
1269	31.5	48.3
1270	34.5	48.3
1271	37.8	48.3
1272	41.0	48.3
1273	32.9	48.3
1274	35.9	48.3
1275	38.8	48.3
1276	40.5	48.3
1277	42.1	48.3
1278	43.2	48.3
1279	44.3	48.3
1280	55.2	48.3
1281	49.4	48.3
1282	43.2	48.3
1283	37.2	48.3
1284	32.3	48.3
1285	28.5	48.3
1286	26.9	48.1
1287	26.1	48.1
1288	26.6	48.1
1289	29.3	48.1
1290	33.7	48.1
1291	36.4	48.1
1292	38.8	48.0
1293	41.6	48.0
1294	44.3	48.0
1295	46.7	48.0
1296	49.4	48.0
1297	40.2	48.0
1298	42.1	48.0
1299	44.0	48.0
1300	44.8	48.0
1301	45.9	48.0
1302	46.5	48.0
1303	47.3	48.0
1304	57.6	48.0
1305	50.5	48.0
1306	43.2	48.0
1307	36.1	48.0
1308	30.2	48.0
1309	25.5	48.0
1310	22.8	48.0
1311	21.7	48.0
1312	22.3	47.8
1313	25.8	47.8
1314	31.0	47.8
1315	32.6	47.8
1316	34.5	47.8
1317	36.1	47.8
1318	37.8	47.8
1319	39.7	47.7
1320	41.3	47.7
1321	31.8	47.7
1322	32.9	47.7
1323	34.0	47.7
1324	34.8	47.7
1325	35.3	47.7
1326	35.6	47.7
1327	36.1	47.5
1328	46.7	47.5
1329	47.0	47.5
1330	45.6	47.5
1331	45.1	47.5
1332	44.6	47.5
1333	44.3	47.5
1334	39.4	47.5
1335	36.7	47.4
1336	35.3	47.4
1337	35.3	47.4
1338	36.7	47.4
1339	38.3	47.4
1340	40.2	47.4
1341	41.8	47.4
1342	43.5	47.4
1343	45.4	47.4
1344	47.0	47.3
1345	38.0	47.3
1346	39.9	47.3
1347	42.1	47.3
1348	43.2	47.3
1349	44.3	47.3
1350	45.1	47.3
1351	45.9	47.3
1352	56.8	47.3
1353	56.0	47.3
1354	55.2	47.3
1355	55.2	47.3
1356	54.3	47.3
