# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
539	88.2	126.7
540	75.0	126.7
541	64.9	126.7
542	59.3	126.7
543	58.6	126.7
544	63.7	126.7
545	76.3	126.7
546	83.8	126.7
547	91.4	126.7
548	99.0	126.3
549	106.5	126.3
550	114.1	126.3
551	121.7	126.3
552	129.2	126.3
553	110.9	126.3
554	118.5	126.3
555	126.1	126.3
556	130.5	126.3
557	134.9	126.3
558	139.3	126.3
559	142.5	126.2
560	170.8	126.2
561	169.6	126.2
562	157.0	126.2
563	144.3	126.1
564	136.2	126.1
565	131.7	126.1
566	125.4	126.1
567	123.5	126.1
568	124.8	125.6
569	134.3	125.6
570	136.2	125.6
571	138.0	125.6
572	139.3	125.6
573	141.2	125.4
574	143.1	125.4
575	145.0	125.4
576	146.9	125.4
577	119.1	125.4
578	116.6	125.4
579	114.1	125.4
580	112.2	125.4
581	110.9	125.4
582	109.0	125.4
583	107.8	125.0
584	132.4	125.0
585	130.5	125.0
586	125.4	125.0
587	126.7	125.0
588	119.1	125.0
589	114.7	125.0
590	113.5	125.0
591	114.1	124.8
592	112.8	124.8
593	117.2	124.8
594	117.9	124.4
595	117.2	124.4
596	116.6	124.4
597	116.6	124.4
598	116.6	124.4
599	116.0	124.4
600	115.3	124.4
601	92.0	124.4
602	93.3	124.4
603	94.5	124.4
604	95.2	124.4
605	95.8	124.4
606	96.4	124.4
607	97.1	124.4
608	122.3	124.4
609	116.6	124.2
610	102.1	124.2
611	94.5	124.2
612	87.6	124.2
613	73.7	124.2
614	64.3	123.9
615	58.6	123.9
616	58.0	123.8
617	64.9	123.8
618	75.0	123.8
619	76.9	123.7
620	78.2	123.7
621	80.1	123.7
622	81.9	123.7
623	83.8	123.5
624	85.7	123.5
625	62.4	123.3
626	64.9	123.3
627	67.4	123.3
628	68.7	123.3
629	70.0	123.3
630	71.2	123.3
631	71.9	123.1
632	98.3	123.1
633	97.7	123.1
634	95.8	123.1
635	93.9	123.1
636	93.3	122.9
637	92.0	122.9
638	95.2	122.9
639	91.4	122.7
640	93.9	122.7
641	93.9	122.7
642	95.2	122.4
643	97.1	122.4
644	100.2	122.4
645	101.5	122.4
646	103.4	122.4
647	105.3	122.4
648	107.8	122.4
649	84.5	122.3
650	87.6	122.3
651	90.8	122.3
652	91.4	122.3
653	92.7	122.3
654	94.5	122.3
655	95.2	122.1
656	121.7	122.1
657	119.8	122.1
658	112.8	121.8
659	110.3	121.8
660	105.9	121.8
661	102.7	121.8
662	100.9	121.8
663	101.5	121.8
664	103.4	121.7
665	106.5	121.7
666	109.7	121.6
667	111.6	121.5
668	112.8	121.5
669	114.1	121.5
670	116.0	121.2
671	117.2	121.2
672	119.1	121.2
673	94.5	121.2
674	94.5	121.0
675	95.2	121.0
676	95.2	121.0
677	95.2	121.0
678	95.2	121.0
679	95.2	120.9
680	120.4	120.9
681	118.5	120.9
682	106.5	120.9
683	97.7	120.5
684	84.5	120.5
685	73.1	120.5
686	69.3	120.5
687	69.3	120.5
688	73.7	120.5
689	78.8	120.5
690	86.4	120.4
691	87.0	120.4
692	88.2	120.4
693	89.5	120.4
694	90.8	120.4
695	92.0	120.4
696	93.3	120.4
697	70.0	120.4
698	72.5	120.4
699	74.4	120.4
700	75.6	120.4
701	76.9	120.4
702	77.5	120.4
703	78.8	120.4
704	104.6	120.4
705	102.7	120.4
706	99.0	120.4
707	95.2	120.4
708	93.3	120.4
709	92.7	120.4
710	77.5	120.4
711	69.3	120.4
712	66.8	119.9
713	70.6	119.9
714	76.3	119.9
715	77.5	119.9
716	79.4	119.9
717	80.7	119.8
718	81.9	119.8
719	83.2	119.8
720	85.1	119.8
721	61.1	119.8
722	62.4	119.8
723	63.7	119.8
724	63.7	119.3
725	64.3	119.2
726	64.3	119.2
727	64.9	119.2
728	90.1	119.2
729	88.2	119.2
730	79.4	119.2
731	73.1	119.2
732	65.6	119.2
733	56.7	119.2
734	50.4	119.1
735	47.3	119.1
736	54.8	119.1
737	60.5	119.1
738	65.6	119.1
739	66.8	119.1
740	67.4	119.1
741	68.1	119.1
742	68.7	119.1
743	70.0	119.1
744	70.6	118.7
745	43.4	118.7
746	45.7	118.6
747	48.0	118.6
748	49.2	118.6
749	50.3	118.6
750	51.5	118.6
751	52.1	118.6
752	75.8	118.6
753	75.2	118.6
754	68.3	118.6
755	67.7	118.6
756	63.1	118.6
757	57.9	118.6
758	56.1	118.6
759	56.1	118.5
760	56.1	118.5
761	57.3	118.5
762	60.8	118.5
763	63.1	118.5
764	65.4	118.5
765	67.7	118.2
766	70.6	118.1
767	72.3	118.1
768	74.7	118.1
769	53.2	118.1
770	55.0	118.1
771	56.7	118.1
772	57.9	118.1
773	58.4	118.1
774	59.0	118.0
775	59.0	118.0
776	82.2	117.9
777	77.5	117.9
778	70.6	117.9
779	67.7	117.9
780	62.5	117.9
781	56.1	117.5
782	59.6	117.5
783	63.1	117.5
784	66.0	117.5
785	67.7	117.5
786	70.0	117.5
787	72.3	117.5
788	74.1	117.5
789	76.4	117.3
790	78.7	117.3
791	80.4	117.2
792	82.8	117.2
793	63.7	117.2
794	68.9	117.2
795	70.6	117.2
796	72.3	117.2
797	74.1	117.2
798	75.2	116.9
799	76.4	116.9
800	100.1	116.9
801	99.0	116.9
802	96.1	116.7
803	92.0	116.7
804	90.3	116.7
805	89.1	116.7
806	89.1	116.7
807	88.5	116.7
808	88.5	116.6
809	90.3	116.6
810	92.6	116.6
811	95.5	116.6
812	98.4	116.6
813	101.9	116.6
814	104.7	116.6
815	108.2	116.4
816	111.7	116.4
817	93.2	116.4
818	99.0	116.3
819	104.7	116.3
820	107.6	116.1
821	111.1	116.1
822	113.4	116.1
823	115.2	116.1
824	138.9	116.1
825	135.4	116.1
826	129.6	116.1
827	125.6	116.0
828	121.5	116.0
829	120.4	116.0
830	120.9	116.0
831	124.4	116.0
832	128.5	116.0
833	131.9	115.9
834	134.8	115.7
835	134.3	115.7
836	133.7	115.7
837	133.1	115.4
838	131.9	115.4
839	131.4	115.4
840	130.8	115.4
841	105.9	115.3
842	103.0	115.3
843	100.7	115.3
844	99.0	115.3
845	98.4	115.3
846	96.6	115.3
847	94.9	115.3
848	117.5	115.3
849	115.7	115.3
850	113.4	115.3
851	111.7	115.2
852	110.0	115.2
853	108.2	115.2
854	95.5	115.2
855	88.0	115.2
856	84.5	114.8
857	85.1	114.8
858	89.1	114.8
859	90.3	114.8
860	91.4	114.8
861	93.2	114.7
862	94.3	114.7
863	95.5	114.7
864	97.2	114.7
865	78.1	114.7
866	82.2	114.7
867	86.8	114.6
868	89.1	114.2
869	91.4	114.2
870	93.2	114.1
871	94.9	114.1
872	118.6	114.1
873	118.6	114.1
874	118.1	114.1
875	117.5	114.1
876	117.5	114.1
877	118.6	114.1
878	111.7	114.1
879	108.8	114.1
880	107.6	114.1
881	108.8	114.1
882	111.1	114.1
883	111.7	114.0
884	112.8	114.0
885	113.4	114.0
886	114.6	114.0
887	115.2	113.6
888	115.7	113.6
889	92.0	113.6
890	90.9	113.6
891	89.7	113.5
892	89.1	113.5
893	88.5	113.5
894	88.0	113.5
895	87.4	113.5
896	110.5	113.5
897	109.4	113.5
898	104.7	113.5
899	100.7	113.5
900	97.2	113.5
901	95.5	113.5
902	93.2	113.5
903	92.6	113.4
904	92.6	113.4
905	94.3	113.4
906	96.1	113.4
907	97.2	113.4
908	98.4	113.4
909	100.1	113.4
910	101.3	113.4
911	105.3	113.4
912	104.2	113.0
913	86.2	112.9
914	92.0	112.9
915	98.4	112.9
916	101.9	112.9
917	104.7	112.9
918	107.6	112.9
919	110.0	112.9
920	133.1	112.9
921	131.4	112.8
922	127.9	112.8
923	124.4	112.8
924	120.9	112.8
925	119.2	112.8
926	118.1	112.8
927	118.1	112.8
928	119.2	112.8
929	121.5	112.8
930	125.0	112.8
931	127.9	112.8
932	131.4	112.8
933	134.8	112.8
934	138.9	112.4
935	141.8	112.4
936	145.3	112.3
937	123.3	112.3
938	124.4	112.3
939	126.2	112.3
940	126.7	112.2
941	127.3	112.2
942	127.9	112.2
943	128.5	112.2
944	151.6	112.2
945	146.4	111.9
946	137.7	111.9
947	129.6	111.9
948	122.1	111.7
949	116.9	111.7
950	114.0	111.7
951	112.8	111.7
952	114.0	111.7
953	118.1	111.7
954	123.8	111.7
955	124.4	111.6
956	125.6	111.6
957	126.2	111.6
958	127.3	111.6
959	127.9	111.6
960	128.5	111.6
961	105.9	111.6
962	107.6	111.6
963	107.1	111.6
964	107.6	111.3
965	107.6	111.3
966	107.6	111.3
967	107.6	111.3
968	130.2	111.1
969	129.0	111.1
970	123.3	111.1
971	118.6	111.1
972	112.3	111.1
973	110.0	111.1
974	108.2	111.1
975	107.6	111.1
976	109.4	111.0
977	112.3	111.0
978	115.2	111.0
979	116.9	111.0
980	120.9	111.0
981	120.4	110.9
982	121.5	110.9
983	123.3	110.7
984	124.4	110.7
985	103.6	110.5
986	105.9	110.5
987	108.2	110.5
988	108.8	110.5
989	110.0	110.3
990	110.5	110.3
991	111.7	110.3
992	134.3	110.3
993	129.0	110.3
994	120.4	110.3
995	111.1	110.3
996	103.6	110.3
997	97.2	110.3
998	93.2	110.3
999	91.4	110.3
1000	93.2	110.3
1001	97.2	110.3
1002	103.0	110.2
1003	106.5	110.2
1004	110.0	110.2
1005	113.4	110.0
1006	116.9	110.0
1007	119.8	110.0
1008	123.3	110.0
1009	103.6	110.0
1010	107.6	110.0
1011	111.7	110.0
1012	114.0	109.7
1013	116.3	109.7
1014	118.1	109.7
1015	119.2	109.7
1016	142.9	109.7
1017	137.7	109.7
1018	129.0	109.7
1019	120.4	109.7
1020	113.4	109.7
1021	108.8	109.6
1022	106.5	109.6
1023	105.9	109.6
1024	106.5	109.6
1025	111.1	109.4
1026	117.5	109.4
1027	118.1	109.4
1028	118.1	109.4
1029	118.6	109.0
1030	119.2	109.0
1031	119.8	109.0
1032	120.4	109.0
1033	96.1	109.0
1034	94.3	109.0
1035	92.0	109.0
1036	91.4	109.0
1037	90.3	109.0
1038	89.1	109.0
1039	88.5	109.0
1040	111.1	109.0
1041	105.9	109.0
1042	99.0	108.8
1043	92.6	108.8
1044	87.4	108.8
1045	83.3	108.8
1046	80.4	108.5
1047	79.3	108.5
1048	79.3	108.4
1049	82.2	108.4
1050	85.6	108.4
1051	88.0	108.4
1052	92.0	108.4
1053	93.2	108.4
1054	96.1	108.4
1055	99.0	108.2
1056	100.7	108.2
1057	86.2	108.2
1058	96.1	108.2
1059	105.9	108.2
1060	111.1	107.9
1061	116.3	107.9
1062	120.4	107.9
1063	123.8	107.9
1064	148.7	107.8
1065	147.6	107.8
1066	145.8	107.8
1067	144.7	107.8
1068	142.9	107.8
1069	142.4	107.8
1070	141.8	107.8
1071	142.9	107.8
1072	144.1	107.8
1073	146.4	107.8
1074	149.3	107.6
1075	152.8	107.6
1076	156.2	107.6
1077	159.7	107.6
1078	162.6	107.6
1079	166.1	107.6
1080	169.6	107.6
1081	145.8	107.6
1082	145.3	107.6
1083	144.7	107.6
1084	144.1	107.6
1085	144.1	107.6
1086	143.5	107.6
1087	143.5	107.6
1088	166.1	107.6
1089	157.4	107.3
1090	145.8	107.3
1091	135.4	107.3
1092	124.4	107.2
1093	117.5	107.2
1094	112.8	107.1
1095	110.5	107.1
1096	110.5	107.1
1097	115.2	107.1
1098	123.3	107.1
1099	123.8	107.1
1100	124.4	107.1
1101	125.6	107.1
1102	126.2	107.1
1103	126.7	107.1
1104	127.3	107.1
1105	105.3	106.7
1106	105.9	106.7
1107	107.1	106.7
1108	107.1	106.7
1109	107.6	106.7
1110	107.6	106.5
1111	107.6	106.5
1112	130.2	106.5
1113	119.2	106.5
1114	118.1	106.5
1115	110.0	106.5
1116	100.1	106.5
1117	88.5	106.5
1118	84.5	106.5
1119	83.3	106.5
1120	86.8	106.5
1121	93.2	106.5
1122	99.0	106.5
1123	100.7	106.5
1124	103.0	106.5
1125	105.3	106.5
1126	107.1	106.5
1127	109.4	106.5
1128	111.7	106.2
1129	91.4	106.2
1130	94.3	106.2
1131	97.8	105.9
1132	99.0	105.9
1133	100.7	105.9
1134	101.9	105.9
1135	102.4	105.9
1136	125.6	105.9
1137	113.4	105.9
1138	98.4	105.9
1139	84.5	105.9
1140	72.3	105.9
1141	63.1	105.9
1142	56.7	105.9
1143	53.8	105.9
1144	55.0	105.9
1145	61.3	105.9
1146	71.8	105.9
1147	77.0	105.9
1148	82.2	105.9
1149	86.8	105.9
1150	92.0	105.9
1151	97.2	105.9
1152	102.4	105.9
1153	84.5	105.9
1154	89.7	105.9
1155	95.5	105.6
1156	98.4	105.6
1157	101.9	105.6
1158	103.6	105.6
1159	105.9	105.6
1160	129.6	105.6
1161	125.6	105.6
1162	120.4	105.3
1163	115.2	105.3
1164	111.1	105.3
1165	108.2	105.3
1166	107.1	105.3
1167	105.9	105.3
1168	106.5	105.3
1169	109.4	105.3
1170	113.4	105.2
1171	116.9	105.2
1172	119.8	105.2
1173	122.7	105.2
1174	126.2	105.2
1175	129.0	105.0
1176	131.9	105.0
1177	110.0	105.0
1178	111.1	105.0
1179	112.3	105.0
1180	112.3	104.7
1181	112.8	104.7
1182	113.4	104.7
1183	113.4	104.7
1184	136.0	104.6
1185	122.7	104.6
1186	107.6	104.6
1187	93.2	104.6
1188	80.4	104.6
1189	70.6	104.6
1190	64.2	104.6
1191	60.8	104.6
1192	62.5	104.5
1193	69.4	104.5
1194	79.9	104.2
1195	81.6	104.2
1196	82.8	104.0
1197	84.5	104.0
1198	86.2	104.0
1199	88.0	104.0
1200	89.1	104.0
1201	67.7	104.0
1202	69.4	103.9
1203	71.2	103.9
1204	72.3	103.9
1205	73.5	103.9
1206	74.1	103.9
1207	74.7	103.9
1208	97.2	103.9
1209	92.6	103.9
1210	85.6	103.9
1211	80.4	103.9
1212	75.8	103.9
1213	72.3	103.9
1214	70.0	103.9
1215	69.4	103.9
1216	70.0	103.6
1217	73.5	103.6
1218	78.1	103.6
1219	78.7	103.6
1220	80.4	103.4
1221	82.2	103.4
1222	83.3	103.4
1223	85.1	103.4
1224	86.8	103.4
1225	64.8	103.4
1226	65.4	103.4
1227	65.4	103.4
1228	65.4	103.4
1229	65.4	103.4
1230	65.4	103.3
1231	65.4	103.3
1232	87.4	103.3
1233	76.4	103.3
1234	63.1	103.3
1235	48.6	103.3
1236	37.0	103.3
1237	27.8	103.3
1238	28.4	103.3
1239	28.4	103.3
1240	28.4	103.3
1241	28.4	103.3
1242	36.5	103.0
1243	39.4	103.0
1244	42.8	103.0
1245	45.7	102.7
1246	49.2	102.7
1247	52.1	102.7
1248	55.6	102.7
1249	38.2	102.7
1250	44.0	102.7
1251	50.3	102.7
1252	53.2	102.7
1253	56.1	102.7
