# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
303	44.0	42.7
304	44.6	42.6
305	45.7	42.6
306	45.5	42.6
307	45.5	42.5
308	45.5	42.5
309	45.5	42.5
310	45.7	42.5
311	45.4	42.5
312	45.4	42.5
313	38.5	42.5
314	39.2	42.5
315	40.0	42.4
316	40.4	42.3
317	41.0	42.3
318	41.3	42.3
319	41.7	42.3
320	49.6	42.3
321	49.6	42.3
322	48.6	42.3
323	47.1	42.3
324	46.1	42.3
325	45.5	42.3
326	45.2	42.3
327	45.2	42.2
328	45.5	42.2
329	46.3	42.1
330	47.3	42.1
331	47.8	42.1
332	48.6	42.1
333	49.4	42.1
334	49.9	42.1
335	50.7	42.1
336	51.5	41.9
337	45.0	41.9
338	45.0	41.9
339	45.5	41.9
340	45.9	41.9
341	46.3	41.9
342	46.5	41.9
343	46.9	41.9
344	54.7	41.7
345	54.5	41.7
346	53.0	41.7
347	51.9	41.7
348	50.9	41.7
349	50.1	41.7
350	49.9	41.7
351	50.3	41.7
352	50.9	41.7
353	51.7	41.5
354	51.9	41.5
355	51.9	41.5
356	52.1	41.5
357	52.2	41.5
358	52.2	41.5
359	52.2	41.5
360	52.4	41.3
361	44.6	41.3
362	44.4	41.3
363	44.2	41.3
364	43.8	41.3
365	43.6	41.3
366	43.4	41.3
367	43.2	41.3
368	50.7	41.3
369	50.3	41.3
370	49.6	41.3
371	48.8	41.3
372	48.2	41.3
373	47.6	41.1
374	43.1	41.1
375	40.6	41.1
376	39.8	41.1
377	41.3	41.1
378	41.7	41.0
379	41.9	41.0
380	42.3	41.0
381	42.7	41.0
382	42.9	41.0
383	43.2	41.0
384	43.4	40.9
385	36.7	40.9
386	37.5	40.9
387	38.5	40.9
388	38.8	40.9
389	39.2	40.8
390	39.8	40.8
391	40.0	40.8
392	48.0	40.8
393	47.6	40.8
394	42.5	40.8
395	37.7	40.8
396	33.5	40.6
397	30.8	40.6
398	29.5	40.6
399	29.5	40.6
400	31.4	40.6
401	34.8	40.6
402	35.2	40.6
403	35.8	40.6
404	36.2	40.6
405	36.7	40.6
406	37.1	40.6
407	37.7	40.6
408	38.1	40.5
409	30.8	40.4
410	31.0	40.4
411	31.4	40.4
412	31.4	40.4
413	31.6	40.4
414	31.6	40.4
415	31.6	40.3
416	39.4	40.3
417	39.0	40.2
418	38.5	40.2
419	37.7	40.2
420	37.1	40.2
421	36.4	40.2
422	31.4	40.2
423	28.9	40.2
424	28.1	40.1
425	29.9	40.1
426	30.2	40.0
427	30.6	40.0
428	31.0	40.0
429	31.2	40.0
430	31.6	40.0
431	32.0	40.0
432	32.3	40.0
433	25.3	40.0
434	25.8	40.0
435	26.4	40.0
436	26.6	40.0
437	26.8	40.0
438	27.2	40.0
439	27.2	40.0
440	35.0	40.0
441	34.8	39.8
442	34.3	39.8
443	33.9	39.8
444	33.3	39.8
445	33.1	39.8
446	28.7	39.8
447	25.8	39.8
448	24.7	39.8
449	26.2	39.8
450	26.8	39.8
451	27.6	39.8
452	28.1	39.6
453	28.9	39.6
454	29.7	39.6
455	30.2	39.6
456	31.0	39.6
457	24.1	39.6
458	25.1	39.6
459	26.0	39.6
460	26.6	39.6
461	27.2	39.6
462	27.7	39.6
463	27.9	39.4
464	36.0	39.4
465	35.8	39.4
466	35.2	39.4
467	35.0	39.4
468	34.4	39.4
469	34.1	39.4
470	30.4	39.4
471	28.9	39.4
472	28.5	39.4
473	29.9	39.4
474	30.2	39.4
475	30.4	39.4
476	30.8	39.3
477	31.2	39.3
478	31.4	39.3
479	31.8	39.2
480	32.0	39.2
481	24.3	39.2
482	24.3	39.2
483	24.1	39.2
484	24.1	39.2
485	23.9	39.2
486	23.9	39.2
487	23.7	39.2
488	31.4	39.2
489	31.0	39.1
490	27.7	39.1
491	24.7	39.1
492	21.8	39.0
493	19.5	39.0
494	18.0	39.0
495	17.8	39.0
496	18.8	39.0
497	20.9	38.9
498	21.4	38.8
499	22.2	38.8
500	22.8	38.8
501	23.5	38.8
502	24.3	38.8
503	24.9	38.8
504	25.6	38.8
505	19.1	38.8
506	20.1	38.8
507	21.2	38.8
508	21.6	38.8
509	22.2	38.8
510	22.6	38.7
511	23.0	38.7
512	30.8	38.7
513	30.4	38.6
514	26.8	38.6
515	23.9	38.6
516	20.7	38.6
517	18.6	38.6
518	15.9	38.6
519	14.7	38.6
520	14.9	38.6
521	17.4	38.5
522	19.1	38.5
523	20.7	38.5
524	22.4	38.5
525	24.1	38.5
526	25.6	38.4
527	27.4	38.4
528	28.9	38.4
529	23.2	38.4
530	25.3	38.4
531	27.2	38.4
532	28.3	38.4
533	29.3	38.4
534	30.4	38.4
535	31.0	38.4
536	39.4	38.4
537	38.3	38.4
538	32.1	38.4
539	26.8	38.4
540	22.8	38.4
541	19.7	38.4
542	18.0	38.3
543	17.8	38.3
544	19.3	38.3
545	23.2	38.3
546	25.5	38.3
547	27.7	38.3
548	30.0	38.2
549	32.3	38.2
550	34.6	38.2
551	36.9	38.1
552	39.2	38.1
553	33.7	38.1
554	36.0	38.1
555	38.3	38.1
556	39.6	38.1
557	41.0	38.1
558	42.3	38.1
559	43.2	38.1
560	51.9	38.1
561	51.5	38.1
562	47.6	38.1
563	43.8	38.1
564	41.3	38.1
565	40.0	38.1
566	38.1	38.1
567	37.5	38.0
568	37.9	38.0
569	40.8	38.0
570	41.3	38.0
571	41.9	38.0
572	42.3	38.0
573	42.9	37.9
574	43.4	37.9
575	44.0	37.9
576	44.6	37.9
577	36.2	37.9
578	35.4	37.9
579	34.6	37.8
580	34.1	37.8
581	33.7	37.8
582	33.1	37.8
583	32.7	37.8
584	40.2	37.8
585	39.6	37.8
586	38.1	37.8
587	38.5	37.7
588	36.2	37.7
589	34.8	37.7
590	34.4	37.7
591	34.6	37.7
592	34.3	37.7
593	35.6	37.7
594	35.8	37.6
595	35.6	37.6
596	35.4	37.6
597	35.4	37.6
598	35.4	37.6
599	35.2	37.6
600	35.0	37.6
601	27.9	37.6
602	28.3	37.5
603	28.7	37.5
604	28.9	37.5
605	29.1	37.5
606	29.3	37.5
607	29.5	37.5
608	37.1	37.5
609	35.4	37.4
610	31.0	37.4
611	28.7	37.4
612	26.6	37.4
613	22.4	37.4
614	19.5	37.4
615	17.8	37.4
616	17.6	37.3
617	19.7	37.3
618	22.8	37.3
619	23.3	37.3
620	23.7	37.3
621	24.3	37.3
622	24.9	37.3
623	25.5	37.3
624	26.0	37.3
625	18.9	37.3
626	19.7	37.2
627	20.5	37.1
628	20.9	37.1
629	21.2	37.1
630	21.6	37.1
631	21.8	37.1
632	29.9	37.1
633	29.7	37.1
634	29.1	37.1
635	28.5	37.1
636	28.3	37.1
637	27.9	37.1
638	28.9	37.1
639	27.7	37.0
640	28.5	37.0
641	28.5	37.0
642	28.9	37.0
643	29.5	37.0
644	30.4	37.0
645	30.8	37.0
646	31.4	36.9
647	32.0	36.9
648	32.7	36.9
649	25.6	36.9
650	26.6	36.9
651	27.6	36.9
652	27.7	36.9
653	28.1	36.9
654	28.7	36.9
655	28.9	36.9
656	36.9	36.7
657	36.4	36.7
658	34.3	36.7
659	33.5	36.7
660	32.1	36.7
661	31.2	36.7
662	30.6	36.7
663	30.8	36.7
664	31.4	36.7
665	32.3	36.7
666	33.3	36.7
667	33.9	36.7
668	34.3	36.7
669	34.6	36.7
670	35.2	36.7
671	35.6	36.7
672	36.2	36.7
673	28.7	36.6
674	28.7	36.6
675	28.9	36.6
676	28.9	36.6
677	28.9	36.6
678	28.9	36.6
679	28.9	36.6
680	36.6	36.6
681	36.0	36.6
682	32.3	36.6
683	29.7	36.6
684	25.6	36.6
685	22.2	36.6
686	21.0	36.6
687	21.0	36.6
688	22.4	36.6
689	23.9	36.6
690	26.2	36.5
691	26.4	36.5
692	26.8	36.5
693	27.2	36.5
694	27.6	36.5
695	27.9	36.5
696	28.3	36.5
697	21.2	36.4
698	22.0	36.4
699	22.6	36.4
700	23.0	36.4
701	23.3	36.4
702	23.5	36.4
703	23.9	36.3
704	31.8	36.3
705	31.2	36.3
706	30.0	36.2
707	28.9	36.2
708	28.3	36.2
709	28.1	36.2
710	23.5	36.2
711	21.0	36.2
712	20.3	36.2
713	21.4	36.2
714	23.2	36.2
715	23.5	36.2
716	24.1	36.2
717	24.5	36.2
718	24.9	36.2
719	25.3	36.1
720	25.8	36.1
721	18.6	36.1
722	18.9	36.1
723	19.3	36.1
724	19.3	36.1
725	19.5	36.1
726	19.5	36.1
727	19.7	36.1
728	27.4	36.1
729	26.8	36.0
730	24.1	36.0
731	22.2	36.0
732	19.9	36.0
733	17.2	36.0
734	15.3	36.0
735	14.4	36.0
736	16.6	36.0
737	18.4	36.0
738	19.9	36.0
739	20.3	35.9
740	20.5	35.9
741	20.7	35.9
742	20.9	35.8
743	21.2	35.8
744	21.4	35.8
745	12.9	35.8
746	13.6	35.8
747	14.3	35.8
748	14.6	35.8
749	15.0	35.8
750	15.3	35.8
751	15.5	35.8
752	22.6	35.8
753	22.4	35.8
754	20.3	35.7
755	20.2	35.7
756	18.8	35.7
757	17.2	35.7
758	16.7	35.7
759	16.7	35.6
760	16.7	35.6
761	17.1	35.6
762	18.1	35.6
763	18.8	35.6
764	19.5	35.6
765	20.2	35.6
766	21.0	35.5
767	21.5	35.5
768	22.2	35.5
769	15.8	35.5
770	16.4	35.5
771	16.9	35.5
772	17.2	35.5
773	17.4	35.5
774	17.6	35.5
775	17.6	35.5
776	24.5	35.5
777	23.1	35.5
778	21.0	35.4
779	20.2	35.4
780	18.6	35.4
781	16.7	35.4
782	17.7	35.4
783	18.8	35.4
784	19.6	35.4
785	20.2	35.4
786	20.8	35.3
787	21.5	35.3
788	22.1	35.3
789	22.7	35.3
790	23.4	35.3
791	23.9	35.3
792	24.6	35.3
793	19.0	35.3
794	20.5	35.3
795	21.0	35.3
796	21.5	35.3
797	22.1	35.3
798	22.4	35.2
799	22.7	35.2
800	29.8	35.2
801	29.5	35.2
802	28.6	35.2
803	27.4	35.2
804	26.9	35.2
805	26.5	35.1
806	26.5	35.1
807	26.4	35.1
808	26.4	35.1
809	26.9	35.1
810	27.6	35.1
811	28.4	35.1
812	29.3	35.1
813	30.3	35.1
814	31.2	35.1
815	32.2	35.1
816	33.2	35.1
817	27.7	35.1
818	29.5	35.1
819	31.2	35.0
820	32.0	35.0
821	33.1	35.0
822	33.8	35.0
823	34.3	35.0
824	41.3	35.0
825	40.3	35.0
826	38.6	35.0
827	37.4	35.0
828	36.2	35.0
829	35.8	35.0
830	36.0	35.0
831	37.0	35.0
832	38.2	35.0
833	39.3	35.0
834	40.1	34.9
835	40.0	34.9
836	39.8	34.9
837	39.6	34.9
838	39.3	34.9
839	39.1	34.9
840	38.9	34.8
841	31.5	34.8
842	30.7	34.8
843	30.0	34.8
844	29.5	34.8
845	29.3	34.8
846	28.8	34.8
847	28.3	34.8
848	35.0	34.8
849	34.5	34.7
850	33.8	34.7
851	33.2	34.7
852	32.7	34.7
853	32.2	34.7
854	28.4	34.7
855	26.2	34.6
856	25.2	34.6
857	25.3	34.6
858	26.5	34.6
859	26.9	34.6
860	27.2	34.6
861	27.7	34.6
862	28.1	34.6
863	28.4	34.6
864	28.9	34.5
865	23.3	34.5
866	24.5	34.5
867	25.8	34.5
868	26.5	34.5
869	27.2	34.5
870	27.7	34.5
871	28.3	34.5
872	35.3	34.5
873	35.3	34.4
874	35.1	34.4
875	35.0	34.4
876	35.0	34.4
877	35.3	34.4
878	33.2	34.4
879	32.4	34.4
880	32.0	34.4
881	32.4	34.4
882	33.1	34.3
883	33.2	34.3
884	33.6	34.3
885	33.8	34.3
886	34.1	34.3
887	34.3	34.3
888	34.5	34.3
889	27.4	34.3
890	27.0	34.3
891	26.7	34.3
892	26.5	34.3
893	26.4	34.3
894	26.2	34.3
895	26.0	34.3
896	32.9	34.3
897	32.6	34.3
898	31.2	34.3
899	30.0	34.3
900	28.9	34.3
901	28.4	34.3
902	27.7	34.3
903	27.6	34.3
904	27.6	34.2
905	28.1	34.2
906	28.6	34.1
907	28.9	34.1
908	29.3	34.1
909	29.8	34.1
910	30.1	34.1
911	31.4	34.1
912	31.0	34.1
913	25.7	34.1
914	27.4	34.0
915	29.3	34.0
916	30.3	34.0
917	31.2	33.9
918	32.0	33.9
919	32.7	33.9
920	39.6	33.9
921	39.1	33.9
922	38.1	33.9
923	37.0	33.9
924	36.0	33.9
925	35.5	33.9
926	35.1	33.9
927	35.1	33.9
928	35.5	33.8
929	36.2	33.8
930	37.2	33.8
931	38.1	33.8
932	39.1	33.8
933	40.1	33.8
934	41.3	33.8
935	42.2	33.8
936	43.2	33.8
937	36.7	33.8
938	37.0	33.8
939	37.6	33.8
940	37.7	33.8
941	37.9	33.8
942	38.1	33.7
943	38.2	33.7
944	45.1	33.7
945	43.6	33.7
946	41.0	33.6
947	38.6	33.6
948	36.4	33.6
949	34.8	33.6
950	33.9	33.6
951	33.6	33.6
952	33.9	33.6
953	35.1	33.6
954	36.9	33.6
955	37.0	33.6
956	37.4	33.6
957	37.6	33.6
958	37.9	33.6
959	38.1	33.6
960	38.2	33.6
961	31.5	33.6
962	32.0	33.6
963	31.9	33.5
964	32.0	33.5
965	32.0	33.5
966	32.0	33.5
967	32.0	33.4
968	38.8	33.4
969	38.4	33.4
970	36.7	33.4
971	35.3	33.4
972	33.4	33.4
973	32.7	33.4
974	32.2	33.4
975	32.0	33.4
976	32.6	33.4
977	33.4	33.3
978	34.3	33.3
979	34.8	33.3
980	36.0	33.3
981	35.8	33.2
982	36.2	33.2
983	36.7	33.2
984	37.0	33.2
985	30.8	33.2
986	31.5	33.2
987	32.2	33.2
988	32.4	33.2
989	32.7	33.2
990	32.9	33.2
991	33.2	33.2
992	40.0	33.2
993	38.4	33.2
994	35.8	33.2
995	33.1	33.1
996	30.8	33.1
997	28.9	33.1
998	27.7	33.1
999	27.2	33.1
1000	27.7	33.1
1001	28.9	33.1
1002	30.7	33.1
1003	31.7	33.1
1004	32.7	33.1
1005	33.8	33.0
1006	34.8	33.0
1007	35.7	33.0
1008	36.7	33.0
1009	30.8	33.0
1010	32.0	33.0
1011	33.2	33.0
1012	33.9	33.0
1013	34.6	32.9
1014	35.1	32.9
1015	35.5	32.9
1016	42.6	32.9
1017	41.0	32.9
1018	38.4	32.9
1019	35.8	32.9
1020	33.8	32.9
1021	32.4	32.9
1022	31.7	32.9
1023	31.5	32.8
1024	31.7	32.8
1025	33.1	32.8
1026	35.0	32.8
1027	35.1	32.8
1028	35.1	32.8
1029	35.3	32.7
1030	35.5	32.7
1031	35.7	32.7
1032	35.8	32.7
1033	28.6	32.7
1034	28.1	32.7
1035	27.4	32.7
1036	27.2	32.7
1037	26.9	32.7
1038	26.5	32.7
1039	26.4	32.7
1040	33.1	32.7
1041	31.5	32.7
1042	29.5	32.6
1043	27.6	32.6
1044	26.0	32.6
1045	24.8	32.6
1046	23.9	32.6
1047	23.6	32.6
1048	23.6	32.6
1049	24.5	32.6
1050	25.5	32.6
1051	26.2	32.6
1052	27.4	32.5
1053	27.7	32.5
1054	28.6	32.5
1055	29.5	32.5
1056	30.0	32.5
1057	25.7	32.4
1058	28.6	32.4
1059	31.5	32.4
1060	33.1	32.4
1061	34.6	32.4
1062	35.8	32.4
1063	36.9	32.4
1064	44.3	32.4
1065	43.9	32.4
1066	43.4	32.4
1067	43.1	32.4
1068	42.6	32.4
1069	42.4	32.4
1070	42.2	32.4
1071	42.6	32.4
1072	42.9	32.4
1073	43.6	32.3
1074	44.4	32.3
1075	45.5	32.3
1076	46.5	32.3
1077	47.5	32.3
1078	48.4	32.3
1079	49.4	32.2
1080	50.5	32.2
1081	43.4	32.2
1082	43.2	32.2
1083	43.1	32.2
1084	42.9	32.2
1085	42.9	32.2
1086	42.7	32.2
1087	42.7	32.2
1088	49.4	32.2
1089	46.9	32.2
1090	43.4	32.2
1091	40.3	32.2
1092	37.0	32.2
1093	35.0	32.2
1094	33.6	32.2
1095	32.9	32.2
1096	32.9	32.2
1097	34.3	32.2
1098	36.7	32.2
1099	36.9	32.2
1100	37.0	32.2
1101	37.4	32.2
1102	37.6	32.1
1103	37.7	32.1
1104	37.9	32.1
1105	31.4	32.0
1106	31.5	32.0
1107	31.9	32.0
1108	31.9	32.0
1109	32.0	32.0
1110	32.0	32.0
1111	32.0	32.0
1112	38.8	32.0
1113	35.5	32.0
1114	35.1	32.0
1115	32.7	32.0
1116	29.8	32.0
1117	26.4	32.0
1118	25.2	32.0
1119	24.8	32.0
1120	25.8	32.0
1121	27.7	32.0
1122	29.5	32.0
1123	30.0	32.0
1124	30.7	32.0
1125	31.4	32.0
1126	31.9	32.0
1127	32.6	32.0
1128	33.2	32.0
1129	27.2	32.0
1130	28.1	31.9
1131	29.1	31.9
1132	29.5	31.9
1133	30.0	31.9
1134	30.3	31.9
1135	30.5	31.9
1136	37.4	31.9
1137	33.8	31.9
1138	29.3	31.9
1139	25.2	31.8
1140	21.5	31.8
1141	18.8	31.8
1142	16.9	31.8
1143	16.0	31.8
1144	16.4	31.8
1145	18.3	31.8
1146	21.4	31.8
1147	22.9	31.7
1148	24.5	31.7
1149	25.8	31.7
1150	27.4	31.7
1151	28.9	31.7
1152	30.5	31.7
1153	25.2	31.7
1154	26.7	31.6
1155	28.4	31.6
1156	29.3	31.6
1157	30.3	31.6
1158	30.8	31.6
1159	31.5	31.6
1160	38.6	31.6
1161	37.4	31.6
1162	35.8	31.6
1163	34.3	31.6
1164	33.1	31.6
1165	32.2	31.6
1166	31.9	31.6
1167	31.5	31.6
1168	31.7	31.6
1169	32.6	31.5
1170	33.8	31.5
1171	34.8	31.5
1172	35.7	31.5
1173	36.5	31.5
1174	37.6	31.5
1175	38.4	31.5
1176	39.3	31.5
1177	32.7	31.5
1178	33.1	31.5
1179	33.4	31.5
1180	33.4	31.5
1181	33.6	31.5
1182	33.8	31.5
1183	33.8	31.4
1184	40.5	31.4
1185	36.5	31.4
1186	32.0	31.4
1187	27.7	31.4
1188	23.9	31.4
1189	21.0	31.4
1190	19.1	31.4
1191	18.1	31.4
1192	18.6	31.4
1193	20.7	31.4
1194	23.8	31.4
1195	24.3	31.4
1196	24.6	31.4
1197	25.2	31.4
1198	25.7	31.4
1199	26.2	31.4
1200	26.5	31.4
1201	20.2	31.4
1202	20.7	31.4
1203	21.2	31.4
1204	21.5	31.4
1205	21.9	31.4
1206	22.1	31.4
1207	22.2	31.4
1208	28.9	31.2
1209	27.6	31.2
1210	25.5	31.2
1211	23.9	31.2
1212	22.6	31.2
1213	21.5	31.2
1214	20.8	31.2
1215	20.7	31.2
1216	20.8	31.2
1217	21.9	31.2
1218	23.3	31.2
1219	23.4	31.2
1220	23.9	31.2
1221	24.5	31.2
1222	24.8	31.2
1223	25.3	31.2
1224	25.8	31.2
1225	19.3	31.2
1226	19.5	31.2
1227	19.5	31.2
1228	19.5	31.2
1229	19.5	31.2
1230	19.5	31.2
1231	19.5	31.2
1232	26.0	31.2
1233	22.7	31.2
1234	18.8	31.2
1235	14.5	31.2
1236	11.0	31.2
1237	8.3	31.2
1238	8.4	31.0
1239	8.4	31.0
1240	8.4	31.0
1241	8.4	31.0
1242	10.9	31.0
1243	11.7	31.0
1244	12.7	31.0
1245	13.6	31.0
1246	14.6	31.0
1247	15.5	31.0
1248	16.5	31.0
1249	11.4	31.0
1250	13.1	31.0
1251	15.0	31.0
1252	15.8	31.0
1253	16.7	31.0
1254	17.4	31.0
1255	18.1	30.9
1256	24.6	30.9
1257	22.1	30.9
1258	19.3	30.9
1259	16.0	30.9
1260	13.3	30.9
1261	11.5	30.9
1262	9.8	30.9
1263	9.3	30.9
1264	10.2	30.9
1265	11.5	30.9
1266	13.8	30.9
1267	15.8	30.9
1268	17.9	30.9
1269	20.0	30.8
1270	21.9	30.8
1271	23.9	30.8
1272	26.0	30.8
1273	20.8	30.8
1274	22.7	30.8
1275	24.6	30.8
1276	25.7	30.8
1277	26.7	30.8
1278	27.4	30.8
1279	28.1	30.8
1280	35.0	30.8
1281	31.4	30.7
1282	27.4	30.7
1283	23.6	30.7
1284	20.5	30.7
1285	18.1	30.7
1286	17.1	30.7
1287	16.5	30.7
1288	16.9	30.7
1289	18.6	30.7
1290	21.4	30.7
1291	23.1	30.7
1292	24.6	30.7
1293	26.4	30.7
1294	28.1	30.6
1295	29.6	30.6
1296	31.4	30.6
1297	25.5	30.5
1298	26.7	30.5
1299	27.9	30.5
1300	28.4	30.5
1301	29.1	30.5
1302	29.5	30.5
1303	30.0	30.5
1304	36.5	30.5
1305	32.0	30.5
1306	27.4	30.5
1307	22.9	30.5
1308	19.1	30.4
1309	16.2	30.4
1310	14.5	30.4
1311	13.8	30.4
1312	14.1	30.4
1313	16.4	30.4
1314	19.6	30.4
1315	20.7	30.4
1316	21.9	30.4
1317	22.9	30.4
1318	23.9	30.3
1319	25.2	30.3
1320	26.2	30.3
1321	20.2	30.3
1322	20.8	30.3
1323	21.5	30.3
1324	22.1	30.3
1325	22.4	30.3
1326	22.6	30.3
1327	22.9	30.2
1328	29.6	30.2
1329	29.8	30.2
1330	28.9	30.2
1331	28.6	30.2
1332	28.3	30.2
1333	28.1	30.2
1334	25.0	30.2
1335	23.3	30.2
1336	22.4	30.2
1337	22.4	30.2
1338	23.3	30.2
1339	24.3	30.1
1340	25.5	30.1
1341	26.5	30.1
1342	27.6	30.1
1343	28.8	30.1
1344	29.8	30.1
1345	24.1	30.1
1346	25.3	30.0
1347	26.7	30.0
1348	27.4	30.0
1349	28.1	30.0
1350	28.6	30.0
1351	29.1	30.0
1352	36.0	30.0
1353	35.5	30.0
1354	35.0	30.0
1355	35.0	30.0
1356	34.5	30.0
