# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
682	25.2	28.5
683	23.1	28.5
684	20.0	28.5
685	17.3	28.5
686	16.4	28.5
687	16.4	28.5
688	17.4	28.5
689	18.6	28.5
690	20.4	28.5
691	20.6	28.5
692	20.9	28.5
693	21.2	28.5
694	21.5	28.4
695	21.7	28.4
696	22.0	28.4
697	16.5	28.4
698	17.1	28.4
699	17.6	28.4
700	17.9	28.4
701	18.2	28.3
702	18.3	28.3
703	18.6	28.3
704	24.7	28.3
705	24.3	28.3
706	23.4	28.3
707	22.5	28.3
708	22.0	28.3
709	21.9	28.3
710	18.3	28.3
711	16.4	28.2
712	15.8	28.2
713	16.7	28.2
714	18.0	28.2
715	18.3	28.2
716	18.8	28.2
717	19.1	28.2
718	19.4	28.2
719	19.7	28.2
720	20.1	28.2
721	14.4	28.2
722	14.7	28.2
723	15.0	28.2
724	15.0	28.2
725	15.2	28.2
726	15.2	28.1
727	15.3	28.1
728	21.3	28.1
729	20.9	28.1
730	18.8	28.1
731	17.3	28.1
732	15.5	28.1
733	13.4	28.1
734	11.9	28.0
735	11.2	28.0
736	13.0	28.0
737	14.3	28.0
738	15.5	28.0
739	15.8	28.0
740	15.9	28.0
741	16.1	28.0
742	16.2	28.0
743	16.5	28.0
744	16.7	28.0
745	10.1	28.0
746	10.6	28.0
747	11.2	28.0
748	11.5	28.0
749	11.7	27.9
750	12.0	27.9
751	12.1	27.9
752	17.7	27.9
753	17.5	27.9
754	15.9	27.9
755	15.8	27.9
756	14.7	27.9
757	13.5	27.8
758	13.1	27.8
759	13.1	27.8
760	13.1	27.8
761	13.3	27.8
762	14.1	27.8
763	14.7	27.8
764	15.2	27.8
765	15.8	27.8
766	16.4	27.7
767	16.8	27.7
768	17.4	27.7
769	12.4	27.7
770	12.8	27.7
771	13.2	27.7
772	13.5	27.7
773	13.6	27.7
774	13.7	27.7
775	13.7	27.7
776	19.1	27.7
777	18.1	27.7
778	16.4	27.7
779	15.8	27.7
780	14.6	27.6
781	13.1	27.6
782	13.9	27.6
783	14.7	27.6
784	15.4	27.6
785	15.8	27.6
786	16.3	27.6
787	16.8	27.6
788	17.2	27.6
789	17.8	27.6
790	18.3	27.6
791	18.7	27.6
792	19.3	27.6
793	14.8	27.6
794	16.0	27.5
795	16.4	27.5
796	16.8	27.5
797	17.2	27.5
798	17.5	27.5
799	17.8	27.5
800	23.3	27.5
801	23.0	27.5
802	22.4	27.5
803	21.4	27.5
804	21.0	27.5
805	20.8	27.5
806	20.8	27.5
807	20.6	27.5
808	20.6	27.5
809	21.0	27.4
810	21.6	27.4
811	22.2	27.4
812	22.9	27.4
813	23.7	27.4
814	24.4	27.4
815	25.2	27.4
816	26.0	27.4
817	21.7	27.4
818	23.0	27.4
819	24.4	27.4
820	25.1	27.4
821	25.9	27.4
822	26.4	27.4
823	26.8	27.4
824	32.3	27.4
825	31.5	27.4
826	30.2	27.4
827	29.2	27.4
828	28.3	27.3
829	28.0	27.3
830	28.2	27.3
831	29.0	27.3
832	29.9	27.3
833	30.7	27.3
834	31.4	27.3
835	31.3	27.2
836	31.1	27.2
837	31.0	27.2
838	30.7	27.2
839	30.6	27.2
840	30.5	27.2
841	24.7	27.2
842	24.0	27.2
843	23.4	27.2
844	23.0	27.1
845	22.9	27.1
846	22.5	27.1
847	22.1	27.1
848	27.4	27.1
849	27.0	27.1
850	26.4	27.1
851	26.0	27.1
852	25.6	27.1
853	25.2	27.1
854	22.2	27.1
855	20.5	27.1
856	19.7	27.1
857	19.8	27.0
858	20.8	27.0
859	21.0	27.0
860	21.3	27.0
861	21.7	27.0
862	22.0	27.0
863	22.2	27.0
864	22.6	27.0
865	18.2	27.0
866	19.1	27.0
867	20.2	27.0
868	20.8	27.0
869	21.3	27.0
870	21.7	26.9
871	22.1	26.9
872	27.6	26.9
873	27.6	26.9
874	27.5	26.9
875	27.4	26.9
876	27.4	26.9
877	27.6	26.8
878	26.0	26.8
879	25.3	26.8
880	25.1	26.8
881	25.3	26.8
882	25.9	26.8
883	26.0	26.8
884	26.3	26.8
885	26.4	26.8
886	26.7	26.8
887	26.8	26.8
888	27.0	26.8
889	21.4	26.8
890	21.2	26.8
891	20.9	26.8
892	20.8	26.8
893	20.6	26.8
894	20.5	26.8
895	20.3	26.8
896	25.7	26.8
897	25.5	26.8
898	24.4	26.8
899	23.4	26.7
900	22.6	26.7
901	22.2	26.7
902	21.7	26.7
903	21.6	26.7
904	21.6	26.7
905	22.0	26.7
906	22.4	26.7
907	22.6	26.7
908	22.9	26.7
909	23.3	26.6
910	23.6	26.6
911	24.5	26.5
912	24.3	26.5
913	20.1	26.5
914	21.4	26.5
915	22.9	26.5
916	23.7	26.5
917	24.4	26.5
918	25.1	26.5
919	25.6	26.5
920	31.0	26.5
921	30.6	26.5
922	29.8	26.5
923	29.0	26.5
924	28.2	26.4
925	27.8	26.4
926	27.5	26.4
927	27.5	26.4
928	27.8	26.4
929	28.3	26.4
930	29.1	26.4
931	29.8	26.4
932	30.6	26.4
933	31.4	26.4
934	32.3	26.4
935	33.0	26.4
936	33.8	26.4
937	28.7	26.4
938	29.0	26.4
939	29.4	26.4
940	29.5	26.4
941	29.6	26.4
942	29.8	26.4
943	29.9	26.3
944	35.3	26.3
945	34.1	26.3
946	32.1	26.3
947	30.2	26.3
948	28.4	26.3
949	27.2	26.3
950	26.5	26.3
951	26.3	26.3
952	26.5	26.3
953	27.5	26.2
954	28.8	26.2
955	29.0	26.2
956	29.2	26.2
957	29.4	26.2
958	29.6	26.2
959	29.8	26.2
960	29.9	26.2
961	24.7	26.2
962	25.1	26.2
963	24.9	26.2
964	25.1	26.1
965	25.1	26.1
966	25.1	26.1
967	25.1	26.1
968	30.3	26.1
969	30.1	26.1
970	28.7	26.1
971	27.6	26.1
972	26.1	26.1
973	25.6	26.1
974	25.2	26.0
975	25.1	26.0
976	25.5	26.0
977	26.1	26.0
978	26.8	26.0
979	27.2	26.0
980	28.2	26.0
981	28.0	26.0
982	28.3	26.0
983	28.7	26.0
984	29.0	26.0
985	24.1	26.0
986	24.7	26.0
987	25.2	26.0
988	25.3	26.0
989	25.6	25.9
990	25.7	25.9
991	26.0	25.9
992	31.3	25.9
993	30.1	25.9
994	28.0	25.9
995	25.9	25.9
996	24.1	25.9
997	22.6	25.9
998	21.7	25.9
999	21.3	25.9
1000	21.7	25.9
1001	22.6	25.9
1002	24.0	25.9
1003	24.8	25.9
1004	25.6	25.9
1005	26.4	25.9
1006	27.2	25.9
1007	27.9	25.9
1008	28.7	25.9
1009	24.1	25.9
1010	25.1	25.8
1011	26.0	25.8
1012	26.5	25.7
1013	27.1	25.7
1014	27.5	25.7
1015	27.8	25.7
1016	33.3	25.7
1017	32.1	25.7
1018	30.1	25.7
1019	28.0	25.7
1020	26.4	25.7
1021	25.3	25.7
1022	24.8	25.7
1023	24.7	25.6
1024	24.8	25.6
1025	25.9	25.6
1026	27.4	25.6
1027	27.5	25.6
1028	27.5	25.6
1029	27.6	25.6
1030	27.8	25.6
1031	27.9	25.6
1032	28.0	25.6
1033	22.4	25.6
1034	22.0	25.6
1035	21.4	25.6
1036	21.3	25.6
1037	21.0	25.6
1038	20.8	25.6
1039	20.6	25.6
1040	25.9	25.6
1041	24.7	25.5
1042	23.0	25.5
1043	21.6	25.5
1044	20.3	25.5
1045	19.4	25.5
1046	18.7	25.5
1047	18.5	25.5
1048	18.5	25.5
1049	19.1	25.5
1050	19.9	25.5
1051	20.5	25.5
1052	21.4	25.5
1053	21.7	25.4
1054	22.4	25.4
1055	23.0	25.4
1056	23.4	25.4
1057	20.1	25.4
1058	22.4	25.4
1059	24.7	25.3
1060	25.9	25.3
1061	27.1	25.3
1062	28.0	25.3
1063	28.8	25.3
1064	34.6	25.3
1065	34.4	25.3
1066	34.0	25.3
1067	33.7	25.3
1068	33.3	25.3
1069	33.2	25.3
1070	33.0	25.3
1071	33.3	25.3
1072	33.6	25.3
1073	34.1	25.3
1074	34.8	25.3
1075	35.6	25.3
1076	36.4	25.3
1077	37.2	25.3
1078	37.9	25.3
1079	38.7	25.2
1080	39.5	25.2
1081	34.0	25.2
1082	33.8	25.2
1083	33.7	25.2
1084	33.6	25.2
1085	33.6	25.2
1086	33.4	25.2
1087	33.4	25.2
1088	38.7	25.2
1089	36.7	25.2
1090	34.0	25.2
1091	31.5	25.2
1092	29.0	25.1
1093	27.4	25.1
1094	26.3	25.1
1095	25.7	25.1
1096	25.7	25.1
1097	26.8	25.1
1098	28.7	25.1
1099	28.8	25.1
1100	29.0	25.1
1101	29.2	25.1
1102	29.4	25.1
1103	29.5	25.1
1104	29.6	25.1
1105	24.5	25.1
1106	24.7	25.1
1107	24.9	25.1
1108	24.9	25.1
1109	25.1	25.1
1110	25.1	25.1
1111	25.1	25.1
1112	30.3	25.1
1113	27.8	25.1
1114	27.5	25.1
1115	25.6	25.1
1116	23.3	25.1
1117	20.6	25.1
1118	19.7	25.1
1119	19.4	25.1
1120	20.2	25.1
1121	21.7	25.1
1122	23.0	25.1
1123	23.4	25.0
1124	24.0	25.0
1125	24.5	25.0
1126	24.9	25.0
1127	25.5	25.0
1128	26.0	25.0
1129	21.3	25.0
1130	22.0	25.0
1131	22.8	24.9
1132	23.0	24.9
1133	23.4	24.9
1134	23.7	24.9
1135	23.9	24.9
1136	29.2	24.9
1137	26.4	24.9
1138	22.9	24.9
