# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
216	43.2	42.1
217	35.9	42.0
218	35.9	42.0
219	36.1	41.9
220	36.1	41.9
221	36.1	41.9
222	36.1	41.9
223	36.1	41.9
224	43.3	41.9
225	43.2	41.8
226	41.7	41.8
227	40.3	41.8
228	39.2	41.7
229	38.6	41.7
230	38.1	41.7
231	38.1	41.7
232	38.4	41.7
233	39.3	41.7
234	39.7	41.7
235	40.1	41.7
236	40.8	41.7
237	40.3	41.7
238	40.6	41.7
239	40.8	41.7
240	41.0	41.7
241	34.1	41.6
242	34.3	41.6
243	34.4	41.5
244	34.6	41.5
245	34.6	41.5
246	34.6	41.5
247	34.6	41.5
248	42.1	41.5
249	41.7	41.5
250	39.2	41.5
251	36.8	41.4
252	34.6	41.4
253	33.2	41.3
254	32.3	41.3
255	32.1	41.3
256	32.8	41.2
257	34.3	41.2
258	35.4	41.2
259	36.4	41.2
260	37.4	41.2
261	38.4	41.2
262	39.5	41.2
263	40.6	41.2
264	41.5	41.2
265	36.3	41.2
266	38.8	41.2
267	41.2	41.2
268	42.6	41.1
269	43.9	41.1
270	45.3	41.0
271	46.4	41.0
272	54.8	41.0
273	54.6	41.0
274	53.3	41.0
275	52.0	41.0
276	50.4	41.0
277	49.9	41.0
278	50.8	41.0
279	51.3	40.8
280	52.2	40.8
281	53.8	40.8
282	54.2	40.8
283	54.8	40.8
284	55.3	40.8
285	55.7	40.8
286	56.2	40.8
287	56.8	40.8
288	57.1	40.8
289	49.1	40.8
290	48.6	40.8
291	46.6	40.6
292	45.7	40.6
293	45.0	40.6
294	44.2	40.6
295	43.7	40.6
296	50.4	40.6
297	49.9	40.6
298	47.5	40.6
299	45.3	40.4
300	43.7	40.4
301	42.4	40.4
302	41.9	40.4
303	41.7	40.4
304	42.2	40.4
305	43.3	40.4
306	43.2	40.4
307	43.2	40.4
308	43.2	40.4
309	43.2	40.4
310	43.3	40.3
311	43.0	40.3
312	43.0	40.3
313	36.4	40.3
314	37.2	40.3
315	37.9	40.3
316	38.3	40.3
317	38.8	40.3
318	39.2	40.3
319	39.5	40.3
320	47.0	40.1
321	47.0	40.1
322	46.1	40.1
323	44.6	40.1
324	43.7	40.1
325	43.2	40.1
326	42.8	40.1
327	42.8	40.1
328	43.2	40.1
329	43.9	40.1
330	44.8	40.1
331	45.3	40.0
332	46.1	40.0
333	46.8	39.9
334	47.3	39.9
335	48.0	39.9
336	48.8	39.9
337	42.6	39.9
338	42.6	39.9
339	43.2	39.9
340	43.5	39.7
341	43.9	39.7
342	44.1	39.7
343	44.4	39.7
344	51.9	39.7
345	51.7	39.7
346	50.2	39.7
347	49.1	39.7
348	48.2	39.5
349	47.5	39.5
350	47.3	39.5
351	47.7	39.5
352	48.2	39.5
353	49.0	39.5
354	49.1	39.5
355	49.1	39.5
356	49.3	39.5
357	49.5	39.5
358	49.5	39.3
359	49.5	39.3
360	49.7	39.3
361	42.2	39.3
362	42.1	39.3
363	41.9	39.3
364	41.5	39.3
365	41.3	39.3
366	41.2	39.3
367	41.0	39.2
368	48.0	39.2
369	47.7	39.2
370	47.0	39.2
371	46.2	39.2
372	45.7	39.2
373	45.1	39.2
374	40.8	39.1
375	38.4	39.1
376	37.7	39.1
377	39.2	39.1
378	39.5	39.1
379	39.7	39.1
380	40.1	39.0
381	40.4	39.0
382	40.6	39.0
383	41.0	39.0
384	41.2	39.0
385	34.8	39.0
386	35.5	39.0
387	36.4	38.9
388	36.8	38.8
389	37.2	38.8
390	37.7	38.8
391	37.9	38.8
392	45.5	38.8
393	45.1	38.8
394	40.3	38.8
395	35.7	38.8
396	31.7	38.8
397	29.2	38.8
398	27.9	38.7
399	27.9	38.6
400	29.7	38.6
401	33.0	38.6
402	33.4	38.6
403	33.9	38.6
404	34.3	38.6
405	34.8	38.6
406	35.2	38.6
407	35.7	38.6
408	36.1	38.4
409	29.2	38.4
410	29.4	38.4
411	29.7	38.4
412	29.7	38.4
413	29.9	38.4
414	29.9	38.4
415	29.9	38.4
416	37.4	38.4
417	37.0	38.4
418	36.4	38.4
419	35.7	38.4
420	35.2	38.3
421	34.4	38.3
422	29.7	38.3
423	27.4	38.3
424	26.7	38.2
425	28.3	38.2
426	28.6	38.2
427	29.0	38.2
428	29.4	38.2
429	29.6	38.1
430	29.9	38.1
431	30.3	38.1
432	30.6	38.1
433	23.9	38.1
434	24.5	38.1
435	25.0	38.0
436	25.2	38.0
437	25.4	38.0
438	25.7	38.0
439	25.7	38.0
440	33.2	37.9
441	33.0	37.9
442	32.5	37.9
443	32.1	37.9
444	31.5	37.9
445	31.4	37.9
446	27.2	37.9
447	24.5	37.9
448	23.4	37.9
449	24.8	37.9
450	25.4	37.9
451	26.1	37.9
452	26.7	37.8
453	27.4	37.8
454	28.1	37.7
455	28.6	37.7
456	29.4	37.7
457	22.8	37.7
458	23.8	37.7
459	24.7	37.7
460	25.2	37.7
461	25.7	37.7
462	26.3	37.7
463	26.5	37.6
464	34.1	37.6
465	33.9	37.6
466	33.4	37.5
467	33.2	37.5
468	32.6	37.5
469	32.3	37.5
470	28.8	37.5
471	27.4	37.5
472	27.0	37.5
473	28.3	37.5
474	28.6	37.5
475	28.8	37.4
476	29.2	37.4
477	29.6	37.4
478	29.7	37.4
479	30.1	37.4
480	30.3	37.4
481	23.0	37.4
482	23.0	37.4
483	22.8	37.4
484	22.8	37.4
485	22.7	37.4
486	22.7	37.3
487	22.5	37.3
488	29.7	37.3
489	29.4	37.3
490	26.3	37.3
491	23.4	37.3
492	20.7	37.3
493	18.5	37.3
494	17.0	37.3
495	16.9	37.3
496	17.8	37.2
497	19.8	37.2
498	20.3	37.2
499	21.0	37.2
500	21.6	37.2
501	22.3	37.2
502	23.0	37.2
503	23.6	37.1
504	24.3	37.1
505	18.1	37.1
506	19.0	37.1
507	20.1	37.1
508	20.5	37.1
509	21.0	37.1
510	21.4	37.1
511	21.8	37.1
512	29.2	37.1
513	28.8	37.0
514	25.4	37.0
515	22.7	36.9
516	19.6	36.9
517	17.6	36.9
518	15.0	36.9
519	14.0	36.9
520	14.1	36.9
521	16.5	36.8
522	18.1	36.8
523	19.6	36.8
524	21.2	36.8
525	22.8	36.8
526	24.3	36.8
527	25.9	36.8
528	27.4	36.8
529	21.9	36.8
530	23.9	36.8
531	25.7	36.8
532	26.8	36.8
533	27.7	36.6
534	28.8	36.6
535	29.4	36.6
536	37.4	36.6
537	36.3	36.6
538	30.5	36.6
539	25.4	36.6
540	21.6	36.6
541	18.7	36.6
542	17.0	36.6
543	16.9	36.6
544	18.3	36.6
545	21.9	36.4
546	24.1	36.4
547	26.3	36.4
548	28.5	36.4
549	30.6	36.4
550	32.8	36.4
551	35.0	36.4
552	37.2	36.4
553	31.9	36.4
554	34.1	36.4
555	36.3	36.4
556	37.5	36.4
557	38.8	36.4
558	40.1	36.4
559	41.0	36.4
560	49.1	36.4
561	48.8	36.4
562	45.1	36.4
563	41.5	36.4
564	39.2	36.4
565	37.9	36.4
566	36.1	36.4
567	35.5	36.4
568	35.9	36.3
569	38.6	36.3
570	39.2	36.3
571	39.7	36.3
572	40.1	36.3
573	40.6	36.3
574	41.2	36.1
575	41.7	36.1
576	42.2	36.1
577	34.3	36.1
578	33.5	36.1
579	32.8	36.1
580	32.3	36.1
581	31.9	36.1
582	31.4	36.1
583	31.0	36.1
584	38.1	36.1
585	37.5	36.1
586	36.1	36.1
587	36.4	36.1
588	34.3	36.1
589	33.0	36.1
590	32.6	36.1
591	32.8	36.0
592	32.5	36.0
593	33.7	36.0
594	33.9	36.0
595	33.7	36.0
596	33.5	36.0
597	33.5	35.9
598	33.5	35.9
599	33.4	35.9
600	33.2	35.9
601	26.5	35.9
602	26.8	35.9
603	27.2	35.9
604	27.4	35.8
605	27.6	35.8
606	27.7	35.8
607	27.9	35.8
608	35.2	35.8
609	33.5	35.8
610	29.4	35.8
611	27.2	35.8
612	25.2	35.8
613	21.2	35.8
614	18.5	35.8
615	16.9	35.8
616	16.7	35.8
617	18.7	35.7
618	21.6	35.7
619	22.1	35.7
620	22.5	35.7
621	23.0	35.7
622	23.6	35.7
623	24.1	35.7
624	24.7	35.7
625	17.9	35.7
626	18.7	35.6
627	19.4	35.6
628	19.8	35.6
629	20.1	35.6
630	20.5	35.6
631	20.7	35.5
632	28.3	35.5
633	28.1	35.5
634	27.6	35.5
635	27.0	35.5
636	26.8	35.5
637	26.5	35.5
638	27.4	35.4
639	26.3	35.4
640	27.0	35.4
641	27.0	35.4
642	27.4	35.4
643	27.9	35.3
644	28.8	35.3
645	29.2	35.3
646	29.7	35.3
647	30.3	35.3
648	31.0	35.3
649	24.3	35.3
650	25.2	35.3
651	26.1	35.3
652	26.3	35.3
653	26.7	35.2
654	27.2	35.2
655	27.4	35.2
656	35.0	35.2
657	34.4	35.2
658	32.5	35.2
659	31.7	35.1
660	30.5	35.1
661	29.6	35.1
662	29.0	35.1
663	29.2	35.1
664	29.7	35.1
665	30.6	35.1
666	31.5	35.1
667	32.1	35.1
668	32.5	35.1
669	32.8	35.1
670	33.4	35.1
671	33.7	35.0
672	34.3	35.0
673	27.2	34.9
674	27.2	34.9
675	27.4	34.9
676	27.4	34.9
677	27.4	34.9
678	27.4	34.9
679	27.4	34.9
680	34.6	34.9
681	34.1	34.9
682	30.6	34.9
683	28.1	34.9
684	24.3	34.9
685	21.0	34.8
686	19.9	34.8
687	19.9	34.8
688	21.2	34.8
689	22.7	34.8
690	24.8	34.8
691	25.0	34.8
692	25.4	34.8
693	25.7	34.7
694	26.1	34.7
695	26.5	34.7
696	26.8	34.7
697	20.1	34.7
698	20.9	34.7
699	21.4	34.7
700	21.8	34.6
701	22.1	34.6
702	22.3	34.6
703	22.7	34.6
704	30.1	34.6
705	29.6	34.6
706	28.5	34.6
707	27.4	34.6
708	26.8	34.6
709	26.7	34.6
710	22.3	34.6
711	19.9	34.6
712	19.2	34.6
713	20.3	34.6
714	21.9	34.6
715	22.3	34.6
716	22.8	34.6
717	23.2	34.6
718	23.6	34.6
719	23.9	34.6
720	24.5	34.6
721	17.6	34.6
722	17.9	34.6
723	18.3	34.6
724	18.3	34.6
725	18.5	34.4
726	18.5	34.4
727	18.7	34.4
728	25.9	34.4
729	25.4	34.4
730	22.8	34.4
731	21.0	34.4
732	18.9	34.4
733	16.3	34.4
734	14.5	34.4
735	13.6	34.4
736	15.8	34.4
737	17.4	34.4
738	18.9	34.3
739	19.2	34.3
740	19.4	34.3
741	19.6	34.3
742	19.8	34.3
743	20.1	34.3
744	20.3	34.3
745	12.6	34.3
746	13.3	34.3
747	13.9	34.3
748	14.3	34.3
749	14.6	34.3
750	14.9	34.3
751	15.1	34.3
752	22.0	34.3
753	21.8	34.3
754	19.8	34.3
755	19.6	34.3
756	18.3	34.3
757	16.8	34.2
758	16.3	34.2
759	16.3	34.2
760	16.3	34.2
761	16.6	34.2
762	17.6	34.2
763	18.3	34.2
764	19.0	34.2
765	19.6	34.1
766	20.5	34.1
767	21.0	34.1
768	21.7	34.1
769	15.4	34.1
770	16.0	34.1
771	16.5	34.1
772	16.8	34.1
773	17.0	34.1
774	17.1	34.1
775	17.1	34.1
776	23.8	34.1
777	22.5	34.1
778	20.5	34.1
779	19.6	34.1
780	18.1	34.1
781	16.3	34.0
782	17.3	34.0
783	18.3	33.9
784	19.1	33.9
785	19.6	33.9
786	20.3	33.9
787	21.0	33.9
788	21.5	33.9
789	22.2	33.9
790	22.8	33.9
791	23.3	33.9
792	24.0	33.9
793	18.5	33.8
794	20.0	33.8
795	20.5	33.8
796	21.0	33.8
797	21.5	33.7
798	21.8	33.7
799	22.2	33.7
800	29.1	33.7
801	28.7	33.7
802	27.9	33.7
803	26.7	33.7
804	26.2	33.6
805	25.9	33.6
806	25.9	33.6
807	25.7	33.6
808	25.7	33.6
809	26.2	33.6
810	26.9	33.6
811	27.7	33.6
812	28.5	33.6
813	29.6	33.5
814	30.4	33.5
815	31.4	33.5
816	32.4	33.5
817	27.0	33.5
818	28.7	33.5
819	30.4	33.5
820	31.2	33.5
821	32.2	33.5
822	32.9	33.5
823	33.4	33.5
824	40.3	33.5
825	39.3	33.5
826	37.6	33.5
827	36.4	33.5
828	35.3	33.5
829	34.9	33.5
830	35.1	33.4
831	36.1	33.4
832	37.3	33.4
833	38.3	33.4
834	39.1	33.4
835	39.0	33.4
836	38.8	33.4
837	38.6	33.4
838	38.3	33.4
839	38.1	33.4
840	38.0	33.4
841	30.7	33.3
842	29.9	33.3
843	29.2	33.3
844	28.7	33.3
845	28.5	33.3
846	28.0	33.3
847	27.5	33.2
848	34.1	33.2
849	33.6	33.2
850	32.9	33.2
851	32.4	33.2
852	31.9	33.2
853	31.4	33.2
854	27.7	33.1
855	25.5	33.1
856	24.5	33.1
857	24.7	33.1
858	25.9	33.1
859	26.2	33.1
860	26.5	33.1
861	27.0	33.1
862	27.4	33.1
863	27.7	33.1
864	28.2	33.1
865	22.7	33.1
866	23.8	33.0
867	25.2	33.0
868	25.9	33.0
869	26.5	33.0
870	27.0	33.0
871	27.5	33.0
872	34.4	32.9
873	34.4	32.9
874	34.3	32.9
875	34.1	32.9
876	34.1	32.9
877	34.4	32.9
878	32.4	32.9
879	31.6	32.9
880	31.2	32.9
881	31.6	32.9
882	32.2	32.9
883	32.4	32.9
884	32.7	32.9
885	32.9	32.9
886	33.3	32.9
887	33.4	32.8
888	33.6	32.8
889	26.7	32.8
890	26.4	32.8
891	26.0	32.8
892	25.9	32.8
893	25.7	32.8
894	25.5	32.8
895	25.4	32.8
896	32.1	32.7
897	31.7	32.7
898	30.4	32.7
899	29.2	32.7
900	28.2	32.7
901	27.7	32.7
902	27.0	32.7
903	26.9	32.7
904	26.9	32.7
905	27.4	32.7
906	27.9	32.6
907	28.2	32.6
908	28.5	32.6
909	29.1	32.6
910	29.4	32.6
911	30.6	32.6
912	30.2	32.6
913	25.0	32.6
914	26.7	32.6
915	28.5	32.6
916	29.6	32.6
917	30.4	32.6
918	31.2	32.6
919	31.9	32.6
920	38.6	32.5
921	38.1	32.5
922	37.1	32.5
923	36.1	32.5
924	35.1	32.5
925	34.6	32.5
926	34.3	32.5
927	34.3	32.5
928	34.6	32.5
929	35.3	32.5
930	36.3	32.5
931	37.1	32.5
932	38.1	32.5
933	39.1	32.5
934	40.3	32.5
935	41.1	32.5
936	42.2	32.5
937	35.8	32.5
938	36.1	32.4
939	36.6	32.4
940	36.8	32.4
941	36.9	32.4
942	37.1	32.4
943	37.3	32.4
944	44.0	32.4
945	42.5	32.3
946	40.0	32.3
947	37.6	32.3
948	35.4	32.3
949	33.9	32.3
950	33.1	32.3
951	32.7	32.3
952	33.1	32.2
953	34.3	32.2
954	35.9	32.2
955	36.1	32.2
956	36.4	32.2
957	36.6	32.2
958	36.9	32.2
959	37.1	32.2
960	37.3	32.2
961	30.7	32.2
962	31.2	32.2
963	31.1	32.1
964	31.2	32.1
965	31.2	32.1
966	31.2	32.1
967	31.2	32.1
968	37.8	32.1
969	37.4	32.1
970	35.8	32.1
971	34.4	32.1
972	32.6	32.1
973	31.9	32.1
974	31.4	32.1
975	31.2	32.1
976	31.7	32.0
977	32.6	32.0
978	33.4	32.0
979	33.9	32.0
980	35.1	32.0
981	34.9	32.0
982	35.3	32.0
983	35.8	32.0
984	36.1	32.0
985	30.1	31.9
986	30.7	31.9
987	31.4	31.9
988	31.6	31.9
989	31.9	31.9
990	32.1	31.9
991	32.4	31.9
992	39.0	31.9
993	37.4	31.9
994	34.9	31.8
995	32.2	31.8
996	30.1	31.8
997	28.2	31.8
998	27.0	31.8
999	26.5	31.8
1000	27.0	31.8
1001	28.2	31.8
1002	29.9	31.8
1003	30.9	31.8
1004	31.9	31.8
1005	32.9	31.7
1006	33.9	31.7
1007	34.8	31.7
1008	35.8	31.7
1009	30.1	31.7
1010	31.2	31.7
1011	32.4	31.7
1012	33.1	31.7
1013	33.8	31.7
1014	34.3	31.7
1015	34.6	31.7
1016	41.5	31.6
1017	40.0	31.6
1018	37.4	31.6
1019	34.9	31.6
1020	32.9	31.6
1021	31.6	31.6
1022	30.9	31.6
1023	30.7	31.6
1024	30.9	31.6
1025	32.2	31.5
1026	34.1	31.5
1027	34.3	31.5
1028	34.3	31.5
1029	34.4	31.5
1030	34.6	31.5
1031	34.8	31.5
1032	34.9	31.5
1033	27.9	31.4
1034	27.4	31.4
1035	26.7	31.4
1036	26.5	31.4
1037	26.2	31.4
1038	25.9	31.4
1039	25.7	31.4
1040	32.2	31.4
1041	30.7	31.4
1042	28.7	31.4
1043	26.9	31.4
1044	25.4	31.4
1045	24.2	31.3
1046	23.3	31.3
1047	23.0	31.3
1048	23.0	31.3
1049	23.8	31.3
1050	24.9	31.3
1051	25.5	31.2
1052	26.7	31.2
1053	27.0	31.2
1054	27.9	31.2
1055	28.7	31.2
1056	29.2	31.2
1057	25.0	31.2
1058	27.9	31.2
1059	30.7	31.2
1060	32.2	31.2
1061	33.8	31.2
1062	34.9	31.2
1063	35.9	31.2
1064	43.2	31.2
1065	42.8	31.2
1066	42.3	31.2
1067	42.0	31.2
1068	41.5	31.2
1069	41.3	31.2
1070	41.1	31.2
1071	41.5	31.2
1072	41.8	31.2
1073	42.5	31.2
1074	43.3	31.2
1075	44.3	31.1
1076	45.3	31.1
1077	46.3	31.1
1078	47.2	31.1
1079	48.2	31.1
1080	49.2	31.1
1081	42.3	31.1
1082	42.2	31.1
1083	42.0	31.1
1084	41.8	31.1
1085	41.8	31.1
1086	41.6	31.0
1087	41.6	31.0
1088	48.2	31.0
1089	45.7	31.0
1090	42.3	31.0
1091	39.3	31.0
1092	36.1	31.0
1093	34.1	31.0
1094	32.7	30.9
1095	32.1	30.9
1096	32.1	30.9
1097	33.4	30.9
1098	35.8	30.9
1099	35.9	30.9
1100	36.1	30.9
1101	36.4	30.9
1102	36.6	30.9
1103	36.8	30.9
1104	36.9	30.8
1105	30.6	30.8
1106	30.7	30.8
1107	31.1	30.8
1108	31.1	30.8
1109	31.2	30.7
1110	31.2	30.7
1111	31.2	30.7
1112	37.8	30.7
1113	34.6	30.7
1114	34.3	30.7
1115	31.9	30.7
1116	29.1	30.7
1117	25.7	30.7
1118	24.5	30.7
1119	24.2	30.7
1120	25.2	30.7
1121	27.0	30.7
1122	28.7	30.7
1123	29.2	30.7
1124	29.9	30.7
1125	30.6	30.7
1126	31.1	30.7
1127	31.7	30.7
1128	32.4	30.7
1129	26.5	30.7
1130	27.4	30.7
1131	28.4	30.6
1132	28.7	30.6
1133	29.2	30.6
1134	29.6	30.6
1135	29.7	30.6
1136	36.4	30.6
1137	32.9	30.6
1138	28.5	30.6
1139	24.5	30.6
1140	21.0	30.6
1141	18.3	30.6
1142	16.5	30.5
1143	15.6	30.5
1144	16.0	30.5
1145	17.8	30.5
1146	20.8	30.5
1147	22.3	30.5
1148	23.8	30.5
1149	25.2	30.5
1150	26.7	30.5
1151	28.2	30.5
1152	29.7	30.5
1153	24.5	30.5
1154	26.0	30.5
1155	27.7	30.5
1156	28.5	30.5
1157	29.6	30.5
1158	30.1	30.5
1159	30.7	30.5
1160	37.6	30.4
1161	36.4	30.4
1162	34.9	30.4
1163	33.4	30.4
1164	32.2	30.3
1165	31.4	30.3
1166	31.1	30.3
1167	30.7	30.3
1168	30.9	30.3
1169	31.7	30.3
1170	32.9	30.3
1171	33.9	30.3
1172	34.8	30.3
1173	35.6	30.3
1174	36.6	30.3
1175	37.4	30.3
1176	38.3	30.3
1177	31.9	30.3
1178	32.2	30.3
1179	32.6	30.2
1180	32.6	30.2
1181	32.7	30.2
1182	32.9	30.2
1183	32.9	30.2
1184	39.5	30.2
1185	35.6	30.2
1186	31.2	30.1
1187	27.0	30.1
1188	23.3	30.1
1189	20.5	30.1
1190	18.6	30.1
1191	17.6	30.1
1192	18.1	30.1
1193	20.2	30.1
1194	23.2	30.1
1195	23.7	30.1
1196	24.0	30.1
1197	24.5	30.1
1198	25.0	30.0
1199	25.5	30.0
1200	25.9	30.0
1201	19.6	30.0
1202	20.2	30.0
1203	20.7	30.0
1204	21.0	30.0
1205	21.3	30.0
1206	21.5	30.0
1207	21.7	30.0
1208	28.2	30.0
1209	26.9	29.9
1210	24.9	29.9
1211	23.3	29.9
1212	22.0	29.9
1213	21.0	29.9
1214	20.3	29.9
1215	20.2	29.9
1216	20.3	29.9
1217	21.3	29.9
1218	22.7	29.8
1219	22.8	29.8
1220	23.3	29.8
1221	23.8	29.8
1222	24.2	29.8
1223	24.7	29.8
1224	25.2	29.8
1225	18.8	29.8
1226	19.0	29.8
1227	19.0	29.8
1228	19.0	29.8
1229	19.0	29.8
1230	19.0	29.7
1231	19.0	29.7
1232	25.4	29.7
1233	22.2	29.7
1234	18.3	29.7
1235	14.1	29.7
1236	10.7	29.7
1237	8.1	29.7
1238	8.2	29.7
1239	8.2	29.7
1240	8.2	29.7
1241	8.2	29.7
1242	10.6	29.7
1243	11.4	29.7
1244	12.4	29.7
1245	13.3	29.7
1246	14.3	29.7
1247	15.1	29.6
1248	16.1	29.6
1249	11.1	29.6
1250	12.8	29.6
1251	14.6	29.6
1252	15.4	29.6
1253	16.3	29.6
1254	17.0	29.6
1255	17.6	29.6
1256	24.0	29.6
1257	21.5	29.6
1258	18.8	29.6
1259	15.6	29.6
1260	12.9	29.6
1261	11.3	29.6
1262	9.6	29.6
1263	9.1	29.6
1264	9.9	29.6
1265	11.3	29.6
1266	13.4	29.6
1267	15.4	29.6
1268	17.5	29.6
1269	19.5	29.6
1270	21.3	29.5
1271	23.3	29.5
1272	25.4	29.5
1273	20.3	29.5
1274	22.2	29.5
1275	24.0	29.4
1276	25.0	29.4
1277	26.0	29.4
1278	26.7	29.4
1279	27.4	29.4
1280	34.1	29.4
1281	30.6	29.4
1282	26.7	29.4
1283	23.0	29.4
1284	20.0	29.4
1285	17.6	29.4
1286	16.6	29.4
1287	16.1	29.4
1288	16.5	29.4
1289	18.1	29.4
1290	20.8	29.4
1291	22.5	29.4
1292	24.0	29.4
1293	25.7	29.4
1294	27.4	29.2
1295	28.9	29.2
1296	30.6	29.2
1297	24.9	29.2
1298	26.0	29.2
1299	27.2	29.2
1300	27.7	29.2
1301	28.4	29.2
1302	28.7	29.2
1303	29.2	29.2
1304	35.6	29.2
1305	31.2	29.2
1306	26.7	29.2
1307	22.3	29.2
1308	18.6	29.2
1309	15.8	29.2
1310	14.1	29.2
1311	13.4	29.2
1312	13.8	29.2
1313	16.0	29.2
1314	19.1	29.2
1315	20.2	29.2
1316	21.3	29.2
1317	22.3	29.2
1318	23.3	29.2
1319	24.5	29.2
1320	25.5	29.2
1321	19.6	29.2
1322	20.3	29.2
1323	21.0	29.2
1324	21.5	29.2
1325	21.8	29.1
1326	22.0	29.1
1327	22.3	29.1
1328	28.9	29.1
1329	29.1	29.1
1330	28.2	29.0
1331	27.9	29.0
1332	27.5	29.0
1333	27.4	29.0
1334	24.4	29.0
1335	22.7	29.0
1336	21.8	29.0
1337	21.8	29.0
1338	22.7	29.0
1339	23.7	29.0
1340	24.9	29.0
1341	25.9	28.9
1342	26.9	28.9
1343	28.0	28.9
1344	29.1	28.9
1345	23.5	28.9
1346	24.7	28.9
1347	26.0	28.9
1348	26.7	28.9
1349	27.4	28.9
1350	27.9	28.9
1351	28.4	28.9
1352	35.1	28.9
1353	34.6	28.9
1354	34.1	28.9
1355	34.1	28.9
1356	33.6	28.8
