# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
104	46.5	57.1
105	46.3	57.1
106	44.4	56.9
107	42.6	56.9
108	41.0	56.9
109	40.1	56.9
110	39.4	56.8
111	39.2	56.8
112	39.9	56.6
113	41.0	56.6
114	41.7	56.6
115	42.4	56.6
116	43.1	56.6
117	43.8	56.6
118	44.7	56.6
119	45.1	56.4
120	46.5	56.4
121	37.6	56.4
122	38.7	56.4
123	39.9	56.2
124	40.6	56.2
125	41.0	56.1
126	41.5	56.0
127	41.9	55.9
128	51.6	55.9
129	51.6	55.9
130	50.2	55.9
131	48.8	55.7
132	47.9	55.7
133	47.2	55.7
134	47.0	55.5
135	47.0	55.4
136	47.4	55.4
137	48.6	55.4
138	49.0	55.2
139	49.7	55.2
140	50.2	55.2
141	50.9	55.2
142	51.6	55.2
143	52.0	55.2
144	52.7	55.0
145	43.5	55.0
146	43.8	55.0
147	43.8	55.0
148	43.8	55.0
149	43.8	54.8
150	43.8	54.8
151	43.8	54.8
152	52.9	54.8
153	52.2	54.8
154	47.9	54.7
155	44.0	54.5
156	40.6	54.5
157	38.0	54.5
158	36.7	54.5
159	36.9	54.5
160	38.7	54.5
161	41.2	54.5
162	41.9	54.5
163	42.6	54.5
164	43.3	54.5
165	44.0	54.5
166	44.7	54.5
167	45.6	54.5
168	46.3	54.5
169	38.5	54.3
170	39.4	54.3
171	40.6	54.3
172	41.2	54.3
173	41.9	54.1
174	42.6	54.1
175	43.1	54.1
176	52.7	54.1
177	52.7	54.1
178	51.1	54.1
179	50.4	54.1
180	50.6	54.1
181	50.6	54.0
182	48.6	53.8
183	47.7	53.8
184	47.4	53.8
185	48.6	53.8
186	49.5	53.8
187	50.4	53.8
188	51.1	53.8
189	52.0	53.8
190	52.7	53.8
191	53.6	53.6
192	54.5	53.6
193	45.8	53.6
194	46.3	53.6
195	46.7	53.6
196	47.0	53.6
197	47.2	53.6
198	47.7	53.6
199	47.9	53.4
200	57.1	53.4
201	56.8	53.4
202	55.0	53.4
203	53.4	53.4
204	52.0	53.4
205	51.1	53.4
206	50.9	53.4
207	50.6	53.4
208	51.3	53.4
209	52.7	53.4
210	52.9	53.2
211	53.2	53.2
212	53.8	53.2
213	53.8	53.2
214	53.8	53.2
215	54.1	53.1
216	54.5	53.1
217	45.4	53.0
218	45.4	53.0
219	45.6	52.9
220	45.6	52.9
221	45.6	52.9
222	45.6	52.9
223	45.6	52.9
224	54.8	52.9
225	54.5	52.8
226	52.7	52.8
227	50.9	52.8
228	49.5	52.7
229	48.8	52.7
230	48.1	52.7
231	48.1	52.7
232	48.6	52.7
233	49.7	52.7
234	50.2	52.7
235	50.6	52.7
236	51.6	52.7
237	50.9	52.7
238	51.3	52.7
239	51.6	52.7
240	51.8	52.7
241	43.1	52.6
242	43.3	52.6
243	43.5	52.5
244	43.8	52.5
245	43.8	52.5
246	43.8	52.5
247	43.8	52.5
248	53.2	52.4
249	52.7	52.4
250	49.5	52.4
251	46.5	52.2
252	43.8	52.2
253	41.9	52.2
254	40.8	52.2
255	40.6	52.1
256	41.5	52.0
257	43.3	52.0
258	44.7	52.0
259	46.1	52.0
260	47.2	52.0
261	48.6	52.0
262	49.9	52.0
263	51.3	52.0
264	52.5	52.0
265	45.8	52.0
266	49.0	52.0
267	52.0	52.0
268	53.8	51.9
269	55.4	51.9
270	57.3	51.8
271	58.7	51.8
272	69.2	51.8
273	69.0	51.8
274	67.4	51.8
275	65.8	51.8
276	63.7	51.8
277	63.0	51.8
278	64.2	51.8
279	64.8	51.6
280	66.0	51.6
281	68.0	51.6
282	68.5	51.6
283	69.2	51.6
284	69.9	51.6
285	70.3	51.5
286	71.0	51.5
287	71.7	51.5
288	72.2	51.5
289	62.1	51.5
290	61.4	51.5
291	58.9	51.3
292	57.7	51.3
293	56.8	51.3
294	55.9	51.3
295	55.2	51.3
296	63.7	51.3
297	63.0	51.3
298	60.0	51.3
299	57.3	51.1
300	55.2	51.1
301	53.6	51.1
302	52.9	51.1
303	52.7	51.1
304	53.4	51.1
305	54.8	51.1
306	54.5	51.1
307	54.5	51.1
308	54.5	51.1
309	54.5	51.1
310	54.8	50.9
311	54.3	50.9
312	54.3	50.9
313	46.1	50.9
314	47.0	50.9
315	47.9	50.9
316	48.3	50.9
317	49.0	50.8
318	49.5	50.8
319	49.9	50.8
320	59.3	50.6
321	59.3	50.6
322	58.2	50.6
323	56.4	50.6
324	55.2	50.6
325	54.5	50.6
326	54.1	50.6
327	54.1	50.6
328	54.5	50.6
329	55.4	50.6
330	56.6	50.6
331	57.3	50.4
332	58.2	50.4
333	59.1	50.4
334	59.8	50.4
335	60.7	50.4
336	61.6	50.4
337	53.8	50.4
338	53.8	50.4
339	54.5	50.4
340	55.0	50.2
341	55.4	50.2
342	55.7	50.2
343	56.1	50.2
344	65.5	50.2
345	65.3	50.1
346	63.5	50.1
347	62.1	50.1
348	60.9	49.9
349	60.0	49.9
350	59.8	49.9
351	60.3	49.9
352	60.9	49.9
353	61.9	49.9
354	62.1	49.9
355	62.1	49.9
356	62.3	49.9
357	62.5	49.8
358	62.5	49.7
359	62.5	49.7
360	62.8	49.7
361	53.4	49.7
362	53.2	49.7
363	52.9	49.7
364	52.5	49.7
365	52.2	49.6
366	52.0	49.6
367	51.8	49.5
368	60.7	49.5
369	60.3	49.5
370	59.3	49.5
371	58.4	49.5
372	57.7	49.5
373	57.1	49.5
374	51.6	49.4
375	48.6	49.4
376	47.7	49.4
377	49.5	49.4
378	49.9	49.4
379	50.2	49.4
380	50.6	49.4
381	51.1	49.2
382	51.3	49.2
383	51.8	49.2
384	52.0	49.2
385	44.0	49.2
386	44.9	49.2
387	46.1	49.2
388	46.5	49.2
389	47.0	49.0
390	47.7	49.0
391	47.9	49.0
392	57.5	49.0
393	57.1	49.0
394	50.9	49.0
395	45.1	49.0
396	40.1	49.0
397	36.9	49.0
398	35.3	49.0
399	35.3	48.8
400	37.6	48.8
401	41.7	48.8
402	42.2	48.7
403	42.8	48.7
404	43.3	48.7
405	44.0	48.7
406	44.4	48.7
407	45.1	48.7
408	45.6	48.6
409	36.9	48.6
410	37.1	48.6
411	37.6	48.6
412	37.6	48.6
413	37.8	48.6
414	37.8	48.5
415	37.8	48.5
416	47.2	48.5
417	46.7	48.5
418	46.1	48.5
419	45.1	48.5
420	44.4	48.3
421	43.5	48.3
422	37.6	48.3
423	34.6	48.3
424	33.7	48.3
425	35.7	48.3
426	36.2	48.3
427	36.7	48.3
428	37.1	48.3
429	37.3	48.1
430	37.8	48.1
431	38.3	48.1
432	38.7	48.1
433	30.2	48.1
434	30.9	48.1
435	31.6	48.0
436	31.8	48.0
437	32.1	48.0
438	32.5	48.0
439	32.5	47.9
440	41.9	47.9
441	41.7	47.9
442	41.0	47.9
443	40.6	47.9
444	39.9	47.9
445	39.6	47.9
446	34.4	47.8
447	30.9	47.8
448	29.6	47.8
449	31.4	47.8
450	32.1	47.8
451	33.0	47.8
452	33.7	47.7
453	34.6	47.7
454	35.5	47.7
455	36.2	47.7
456	37.1	47.7
457	28.9	47.7
458	30.0	47.6
459	31.2	47.6
460	31.8	47.6
461	32.5	47.6
462	33.2	47.6
463	33.5	47.5
464	43.1	47.5
465	42.8	47.5
466	42.2	47.5
467	41.9	47.4
468	41.2	47.4
469	40.8	47.4
470	36.4	47.4
471	34.6	47.3
472	34.1	47.3
473	35.7	47.3
474	36.2	47.3
475	36.4	47.3
476	36.9	47.3
477	37.3	47.3
478	37.6	47.3
479	38.0	47.3
480	38.3	47.3
481	29.1	47.2
482	29.1	47.2
483	28.9	47.2
484	28.9	47.2
485	28.6	47.2
486	28.6	47.2
487	28.4	47.1
488	37.6	47.1
489	37.1	47.1
490	33.2	47.1
491	29.6	47.1
492	26.1	47.1
493	23.4	47.1
494	21.5	47.1
495	21.3	47.1
496	22.5	47.1
497	25.0	47.1
498	25.7	47.1
499	26.6	47.0
500	27.3	47.0
501	28.2	47.0
502	29.1	47.0
503	29.8	47.0
504	30.7	47.0
505	22.9	46.9
506	24.1	46.9
507	25.4	46.9
508	25.9	46.9
509	26.6	46.8
510	27.0	46.8
511	27.5	46.8
512	36.9	46.8
513	36.4	46.7
514	32.1	46.7
515	28.6	46.7
516	24.7	46.7
517	22.2	46.7
518	19.0	46.6
519	17.6	46.6
520	17.9	46.6
521	20.8	46.5
522	22.9	46.5
523	24.7	46.5
524	26.8	46.5
525	28.9	46.5
526	30.7	46.5
527	32.8	46.4
528	34.6	46.4
529	27.7	46.4
530	30.2	46.4
531	32.5	46.4
532	33.9	46.4
533	35.1	46.3
534	36.4	46.3
535	37.1	46.3
536	47.2	46.3
537	45.8	46.3
538	38.5	46.2
539	32.1	46.2
540	27.3	46.2
541	23.6	46.2
542	21.5	46.2
543	21.3	46.2
544	23.1	46.2
545	27.7	46.2
546	30.5	46.2
547	33.2	46.1
548	36.0	46.1
549	38.7	46.1
550	41.5	46.1
551	44.2	46.1
552	47.0	46.0
553	40.3	46.0
554	43.1	46.0
555	45.8	46.0
556	47.4	46.0
557	49.0	46.0
558	50.6	46.0
559	51.8	46.0
560	62.1	46.0
561	61.6	46.0
562	57.1	46.0
563	52.5	46.0
564	49.5	46.0
565	47.9	46.0
566	45.6	46.0
567	44.9	46.0
568	45.4	45.8
569	48.8	45.8
570	49.5	45.8
571	50.2	45.8
572	50.6	45.8
573	51.3	45.8
574	52.0	45.6
575	52.7	45.6
576	53.4	45.6
577	43.3	45.6
578	42.4	45.6
579	41.5	45.6
580	40.8	45.6
581	40.3	45.6
582	39.6	45.6
583	39.2	45.6
584	48.1	45.6
585	47.4	45.6
586	45.6	45.6
587	46.1	45.6
588	43.3	45.6
589	41.7	45.6
590	41.2	45.6
591	41.5	45.6
592	41.0	45.5
593	42.6	45.5
594	42.8	45.5
595	42.6	45.5
596	42.4	45.5
597	42.4	45.5
598	42.4	45.4
599	42.2	45.4
600	41.9	45.4
601	33.5	45.4
602	33.9	45.4
603	34.4	45.4
604	34.6	45.3
605	34.8	45.3
606	35.1	45.3
607	35.3	45.3
608	44.4	45.3
609	42.4	45.3
610	37.1	45.3
611	34.4	45.3
612	31.8	45.2
613	26.8	45.2
614	23.4	45.1
615	21.3	45.1
616	21.1	45.1
617	23.6	45.1
618	27.3	45.1
619	28.0	45.1
620	28.4	45.1
621	29.1	45.1
622	29.8	45.1
623	30.5	45.1
624	31.2	45.0
625	22.7	45.0
626	23.6	45.0
627	24.5	45.0
628	25.0	45.0
629	25.4	44.9
630	25.9	44.9
631	26.1	44.9
632	35.7	44.9
633	35.5	44.9
634	34.8	44.8
635	34.1	44.8
636	33.9	44.8
637	33.5	44.8
638	34.6	44.8
639	33.2	44.7
640	34.1	44.7
641	34.1	44.7
642	34.6	44.7
643	35.3	44.6
644	36.4	44.6
645	36.9	44.6
646	37.6	44.6
647	38.3	44.6
648	39.2	44.6
649	30.7	44.6
650	31.8	44.6
651	33.0	44.6
652	33.2	44.5
653	33.7	44.5
654	34.4	44.5
655	34.6	44.4
656	44.2	44.4
657	43.5	44.4
658	41.0	44.4
659	40.1	44.4
660	38.5	44.4
661	37.3	44.4
662	36.7	44.3
663	36.9	44.3
664	37.6	44.3
665	38.7	44.3
666	39.9	44.3
667	40.6	44.3
668	41.0	44.3
669	41.5	44.3
670	42.2	44.3
671	42.6	44.3
672	43.3	44.2
673	34.4	44.2
674	34.4	44.1
675	34.6	44.1
676	34.6	44.1
677	34.6	44.1
678	34.6	44.1
679	34.6	44.1
680	43.8	44.1
681	43.1	44.1
682	38.7	44.1
683	35.5	44.1
684	30.7	44.1
685	26.6	44.0
686	25.2	44.0
687	25.2	44.0
688	26.8	44.0
689	28.6	44.0
690	31.4	43.9
691	31.6	43.9
692	32.1	43.9
693	32.5	43.9
694	33.0	43.9
695	33.5	43.9
696	33.9	43.9
697	25.4	43.9
698	26.3	43.9
699	27.0	43.9
700	27.5	43.8
701	28.0	43.8
702	28.2	43.8
703	28.6	43.8
704	38.0	43.8
705	37.3	43.8
706	36.0	43.8
707	34.6	43.8
708	33.9	43.8
709	33.7	43.8
710	28.2	43.8
711	25.2	43.8
712	24.3	43.8
713	25.7	43.8
714	27.7	43.8
715	28.2	43.8
716	28.9	43.7
717	29.3	43.7
718	29.8	43.7
719	30.2	43.7
720	30.9	43.7
721	22.2	43.7
722	22.7	43.6
723	23.1	43.6
724	23.1	43.6
725	23.4	43.6
726	23.4	43.5
727	23.6	43.5
728	32.8	43.5
729	32.1	43.5
730	28.9	43.5
731	26.6	43.5
732	23.8	43.5
733	20.6	43.5
734	18.3	43.5
735	17.2	43.5
736	19.9	43.4
737	22.0	43.4
738	23.8	43.4
739	24.3	43.3
740	24.5	43.3
741	24.7	43.3
742	25.0	43.3
743	25.4	43.3
744	25.7	43.3
745	15.9	43.3
746	16.7	43.3
747	17.6	43.3
748	18.0	43.3
749	18.4	43.3
750	18.9	43.3
751	19.1	43.2
752	27.8	43.2
753	27.6	43.2
754	25.0	43.2
755	24.8	43.2
756	23.1	43.2
757	21.2	43.2
758	20.6	43.2
759	20.6	43.2
760	20.6	43.2
761	21.0	43.2
762	22.3	43.2
763	23.1	43.2
764	24.0	43.2
765	24.8	43.2
766	25.9	43.2
767	26.5	43.1
768	27.3	43.1
769	19.5	43.1
770	20.1	43.1
771	20.8	43.1
772	21.2	43.1
773	21.4	43.1
774	21.6	43.0
775	21.6	43.0
776	30.1	43.0
777	28.4	43.0
778	25.9	43.0
779	24.8	43.0
780	22.9	43.0
781	20.6	43.0
782	21.8	42.9
783	23.1	42.9
784	24.2	42.8
785	24.8	42.8
786	25.6	42.8
787	26.5	42.8
788	27.1	42.8
789	28.0	42.8
790	28.8	42.8
791	29.5	42.8
792	30.3	42.8
793	23.3	42.7
794	25.2	42.7
795	25.9	42.6
796	26.5	42.6
797	27.1	42.6
798	27.6	42.6
799	28.0	42.6
800	36.7	42.6
801	36.2	42.6
802	35.2	42.6
803	33.7	42.6
804	33.1	42.5
805	32.6	42.5
806	32.6	42.5
807	32.4	42.5
808	32.4	42.5
809	33.1	42.5
810	33.9	42.5
811	35.0	42.5
812	36.0	42.5
813	37.3	42.4
814	38.4	42.4
815	39.6	42.4
816	40.9	42.4
817	34.1	42.4
818	36.2	42.4
819	38.4	42.4
820	39.4	42.4
821	40.7	42.4
822	41.5	42.4
823	42.2	42.3
824	50.9	42.2
825	49.6	42.2
826	47.5	42.2
827	46.0	42.2
828	44.5	42.2
829	44.1	42.2
830	44.3	42.2
831	45.6	42.2
832	47.1	42.2
833	48.3	42.2
834	49.4	42.2
835	49.2	42.2
836	49.0	42.2
837	48.7	42.2
838	48.3	42.2
839	48.1	42.2
840	47.9	42.2
841	38.8	42.2
842	37.7	42.1
843	36.9	42.1
844	36.2	42.1
845	36.0	42.0
846	35.4	42.0
847	34.8	42.0
848	43.0	42.0
849	42.4	42.0
850	41.5	41.9
851	40.9	41.9
852	40.3	41.9
853	39.6	41.9
854	35.0	41.9
855	32.2	41.9
856	30.9	41.9
857	31.2	41.9
858	32.6	41.8
859	33.1	41.8
860	33.5	41.8
861	34.1	41.8
862	34.5	41.8
863	35.0	41.8
864	35.6	41.8
865	28.6	41.8
866	30.1	41.8
867	31.8	41.7
868	32.6	41.7
869	33.5	41.7
870	34.1	41.7
871	34.8	41.7
872	43.5	41.7
873	43.5	41.7
874	43.2	41.5
875	43.0	41.5
876	43.0	41.5
877	43.5	41.5
878	40.9	41.5
879	39.8	41.5
880	39.4	41.5
881	39.8	41.5
882	40.7	41.5
883	40.9	41.5
884	41.3	41.5
885	41.5	41.5
886	42.0	41.5
887	42.2	41.5
888	42.4	41.5
889	33.7	41.5
890	33.3	41.5
891	32.9	41.5
892	32.6	41.5
893	32.4	41.5
894	32.2	41.5
895	32.0	41.5
896	40.5	41.5
897	40.1	41.5
898	38.4	41.5
899	36.9	41.5
900	35.6	41.3
901	35.0	41.3
902	34.1	41.3
903	33.9	41.3
904	33.9	41.3
905	34.5	41.3
906	35.2	41.3
907	35.6	41.3
908	36.0	41.3
909	36.7	41.3
910	37.1	41.3
911	38.6	41.2
912	38.2	41.2
913	31.6	41.2
914	33.7	41.2
915	36.0	41.2
916	37.3	41.2
917	38.4	41.1
918	39.4	41.1
919	40.3	41.1
920	48.7	41.1
921	48.1	41.1
922	46.8	41.1
923	45.6	41.1
924	44.3	41.1
925	43.7	41.1
926	43.2	41.1
927	43.2	41.1
928	43.7	41.1
929	44.5	41.0
930	45.8	41.0
931	46.8	41.0
932	48.1	41.0
933	49.4	41.0
934	50.9	41.0
935	51.9	41.0
936	53.2	41.0
937	45.1	41.0
938	45.6	41.0
939	46.2	41.0
940	46.4	40.9
941	46.6	40.9
942	46.8	40.9
943	47.1	40.9
944	55.5	40.9
945	53.6	40.9
946	50.4	40.9
947	47.5	40.8
948	44.7	40.8
949	42.8	40.8
950	41.8	40.8
951	41.3	40.8
952	41.8	40.8
953	43.2	40.8
954	45.4	40.8
955	45.6	40.7
956	46.0	40.7
957	46.2	40.7
958	46.6	40.7
959	46.8	40.7
960	47.1	40.7
961	38.8	40.7
962	39.4	40.7
963	39.2	40.6
964	39.4	40.6
965	39.4	40.6
966	39.4	40.6
967	39.4	40.6
968	47.7	40.6
969	47.3	40.6
970	45.1	40.6
971	43.5	40.6
972	41.1	40.6
973	40.3	40.6
974	39.6	40.6
975	39.4	40.6
976	40.1	40.5
977	41.1	40.5
978	42.2	40.5
979	42.8	40.5
980	44.3	40.4
981	44.1	40.4
982	44.5	40.4
983	45.1	40.4
984	45.6	40.4
985	37.9	40.4
986	38.8	40.4
987	39.6	40.3
988	39.8	40.3
989	40.3	40.3
990	40.5	40.3
991	40.9	40.3
992	49.2	40.3
993	47.3	40.3
994	44.1	40.3
995	40.7	40.3
996	37.9	40.2
997	35.6	40.2
998	34.1	40.2
999	33.5	40.2
1000	34.1	40.2
1001	35.6	40.2
1002	37.7	40.2
1003	39.0	40.2
1004	40.3	40.2
1005	41.5	40.2
1006	42.8	40.2
1007	43.9	40.2
1008	45.1	40.1
1009	37.9	40.1
1010	39.4	40.1
1011	40.9	40.1
1012	41.8	40.1
1013	42.6	40.1
1014	43.2	40.1
1015	43.7	40.1
1016	52.4	40.0
1017	50.4	40.0
1018	47.3	40.0
1019	44.1	40.0
1020	41.5	39.9
1021	39.8	39.9
1022	39.0	39.9
1023	38.8	39.9
1024	39.0	39.9
1025	40.7	39.9
1026	43.0	39.9
1027	43.2	39.9
1028	43.2	39.9
1029	43.5	39.8
1030	43.7	39.8
1031	43.9	39.8
1032	44.1	39.8
1033	35.2	39.8
1034	34.5	39.8
1035	33.7	39.8
1036	33.5	39.8
1037	33.1	39.8
1038	32.6	39.8
1039	32.4	39.7
1040	40.7	39.7
1041	38.8	39.7
1042	36.2	39.7
1043	33.9	39.7
1044	32.0	39.6
1045	30.5	39.6
1046	29.5	39.6
1047	29.0	39.6
1048	29.0	39.6
1049	30.1	39.6
1050	31.4	39.6
1051	32.2	39.6
1052	33.7	39.6
1053	34.1	39.5
1054	35.2	39.5
1055	36.2	39.5
1056	36.9	39.5
1057	31.6	39.5
1058	35.2	39.4
1059	38.8	39.4
1060	40.7	39.4
1061	42.6	39.4
1062	44.1	39.4
1063	45.4	39.4
1064	54.5	39.4
1065	54.0	39.4
1066	53.4	39.4
1067	53.0	39.4
1068	52.4	39.4
1069	52.1	39.4
1070	51.9	39.4
1071	52.4	39.4
1072	52.8	39.4
1073	53.6	39.4
1074	54.7	39.4
1075	56.0	39.4
1076	57.2	39.4
1077	58.5	39.4
1078	59.6	39.4
1079	60.8	39.2
1080	62.1	39.2
1081	53.4	39.2
1082	53.2	39.2
1083	53.0	39.2
1084	52.8	39.2
1085	52.8	39.2
1086	52.6	39.2
1087	52.6	39.2
1088	60.8	39.2
1089	57.7	39.2
1090	53.4	39.2
1091	49.6	39.2
1092	45.6	39.2
1093	43.0	39.2
1094	41.3	39.2
1095	40.5	39.2
1096	40.5	39.2
1097	42.2	39.0
1098	45.1	39.0
1099	45.4	39.0
1100	45.6	39.0
1101	46.0	39.0
1102	46.2	39.0
1103	46.4	39.0
1104	46.6	39.0
1105	38.6	39.0
1106	38.8	39.0
1107	39.2	39.0
1108	39.2	39.0
1109	39.4	39.0
1110	39.4	39.0
1111	39.4	39.0
1112	47.7	38.9
1113	43.7	38.9
1114	43.2	38.8
1115	40.3	38.8
1116	36.7	38.8
1117	32.4	38.8
1118	30.9	38.8
1119	30.5	38.8
1120	31.8	38.8
1121	34.1	38.8
1122	36.2	38.8
1123	36.9	38.8
1124	37.7	38.8
1125	38.6	38.8
1126	39.2	38.8
1127	40.1	38.8
1128	40.9	38.8
1129	33.5	38.8
1130	34.5	38.8
1131	35.8	38.8
1132	36.2	38.8
1133	36.9	38.8
1134	37.3	38.7
1135	37.5	38.7
1136	46.0	38.7
1137	41.5	38.7
1138	36.0	38.7
1139	30.9	38.7
1140	26.5	38.6
1141	23.1	38.6
1142	20.8	38.6
1143	19.7	38.6
1144	20.1	38.6
1145	22.5	38.5
1146	26.3	38.5
1147	28.2	38.5
1148	30.1	38.5
1149	31.8	38.5
1150	33.7	38.5
1151	35.6	38.5
1152	37.5	38.5
1153	30.9	38.5
1154	32.9	38.5
1155	35.0	38.5
1156	36.0	38.5
1157	37.3	38.5
1158	37.9	38.5
1159	38.8	38.5
1160	47.5	38.5
1161	46.0	38.5
1162	44.1	38.5
1163	42.2	38.5
1164	40.7	38.5
1165	39.6	38.5
1166	39.2	38.5
1167	38.8	38.5
1168	39.0	38.4
1169	40.1	38.4
1170	41.5	38.4
1171	42.8	38.4
1172	43.9	38.3
1173	44.9	38.3
1174	46.2	38.3
1175	47.3	38.3
1176	48.3	38.3
1177	40.3	38.3
1178	40.7	38.3
1179	41.1	38.3
1180	41.1	38.3
1181	41.3	38.3
1182	41.5	38.3
1183	41.5	38.3
1184	49.8	38.3
1185	44.9	38.2
1186	39.4	38.2
1187	34.1	38.1
1188	29.5	38.1
1189	25.9	38.1
1190	23.5	38.1
1191	22.3	38.1
1192	22.9	38.1
1193	25.4	38.1
1194	29.2	38.0
1195	29.9	38.0
1196	30.3	38.0
1197	30.9	37.9
1198	31.6	37.9
1199	32.2	37.9
1200	32.6	37.9
1201	24.8	37.9
1202	25.4	37.9
1203	26.1	37.9
1204	26.5	37.9
1205	26.9	37.9
1206	27.1	37.8
1207	27.3	37.8
1208	35.6	37.8
1209	33.9	37.8
1210	31.4	37.8
1211	29.5	37.8
1212	27.8	37.8
1213	26.5	37.8
1214	25.6	37.8
1215	25.4	37.8
1216	25.6	37.8
1217	26.9	37.8
1218	28.6	37.8
1219	28.8	37.8
1220	29.5	37.8
1221	30.1	37.7
1222	30.5	37.7
1223	31.2	37.7
1224	31.8	37.7
1225	23.7	37.7
1226	24.0	37.7
1227	24.0	37.7
1228	24.0	37.7
1229	24.0	37.7
1230	24.0	37.6
1231	24.0	37.6
1232	32.0	37.6
1233	28.0	37.6
1234	23.1	37.6
1235	17.8	37.6
1236	13.6	37.6
1237	10.2	37.6
1238	10.4	37.6
1239	10.4	37.6
1240	10.4	37.6
1241	10.4	37.6
1242	13.4	37.6
1243	14.4	37.6
1244	15.7	37.6
1245	16.7	37.6
1246	18.0	37.6
1247	19.1	37.5
1248	20.3	37.5
1249	14.0	37.5
1250	16.1	37.5
1251	18.4	37.5
1252	19.5	37.5
1253	20.6	37.5
1254	21.4	37.4
1255	22.3	37.4
1256	30.3	37.4
1257	27.1	37.4
1258	23.7	37.4
1259	19.7	37.4
1260	16.3	37.4
1261	14.2	37.4
1262	12.1	37.3
1263	11.4	37.3
1264	12.5	37.3
1265	14.2	37.3
1266	17.0	37.3
1267	19.5	37.3
1268	22.0	37.3
1269	24.6	37.3
1270	26.9	37.3
1271	29.5	37.3
1272	32.0	37.3
1273	25.6	37.3
1274	28.0	37.3
1275	30.3	37.3
1276	31.6	37.3
1277	32.9	37.3
1278	33.7	37.3
1279	34.5	37.3
1280	43.0	37.3
1281	38.6	37.3
1282	33.7	37.3
1283	29.0	37.3
1284	25.2	37.2
1285	22.3	37.1
1286	21.0	37.1
1287	20.3	37.1
1288	20.8	37.1
1289	22.9	37.1
1290	26.3	37.1
1291	28.4	37.1
1292	30.3	37.1
1293	32.4	37.1
1294	34.5	37.1
1295	36.5	37.1
1296	38.6	37.1
1297	31.4	37.1
1298	32.9	37.1
1299	34.3	37.1
1300	35.0	37.1
1301	35.8	37.1
1302	36.2	36.9
1303	36.9	36.9
1304	44.9	36.9
1305	39.4	36.9
1306	33.7	36.9
1307	28.2	36.9
1308	23.5	36.9
1309	19.9	36.9
1310	17.8	36.9
1311	17.0	36.9
1312	17.4	36.9
1313	20.1	36.9
1314	24.2	36.9
1315	25.4	36.9
1316	26.9	36.9
1317	28.2	36.9
1318	29.5	36.9
1319	30.9	36.9
1320	32.2	36.9
1321	24.8	36.9
1322	25.6	36.9
1323	26.5	36.9
1324	27.1	36.9
1325	27.6	36.9
1326	27.8	36.9
1327	28.2	36.9
1328	36.5	36.9
1329	36.7	36.9
1330	35.6	36.9
1331	35.2	36.7
1332	34.8	36.7
1333	34.5	36.7
1334	30.7	36.7
1335	28.6	36.7
1336	27.6	36.7
1337	27.6	36.7
1338	28.6	36.7
1339	29.9	36.7
1340	31.4	36.7
1341	32.6	36.7
1342	33.9	36.7
1343	35.4	36.7
1344	36.7	36.7
1345	29.7	36.7
1346	31.2	36.7
1347	32.9	36.7
1348	33.7	36.7
1349	34.5	36.7
1350	35.2	36.5
1351	35.8	36.5
1352	44.3	36.5
1353	43.7	36.5
1354	43.0	36.5
1355	43.0	36.5
1356	42.4	36.5
