# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
285	19.3	14.1
286	19.5	14.1
287	19.7	14.1
288	19.8	14.1
289	17.0	14.1
290	16.8	14.1
291	16.1	14.1
292	15.8	14.1
293	15.6	14.1
294	15.3	14.0
295	15.1	14.0
296	17.5	14.0
297	17.3	14.0
298	16.5	14.0
299	15.7	14.0
300	15.1	14.0
301	14.7	14.0
302	14.5	14.0
303	14.5	14.0
304	14.6	14.0
305	15.0	14.0
306	15.0	14.0
307	15.0	13.9
308	15.0	13.9
309	15.0	13.9
310	15.0	13.9
311	14.9	13.9
312	14.9	13.9
313	12.6	13.9
314	12.9	13.9
315	13.1	13.9
316	13.3	13.9
317	13.4	13.9
318	13.6	13.9
319	13.7	13.9
320	16.3	13.9
321	16.3	13.9
322	16.0	13.9
323	15.5	13.9
324	15.1	13.9
325	15.0	13.9
326	14.8	13.9
327	14.8	13.8
328	15.0	13.8
329	15.2	13.8
330	15.5	13.8
331	15.7	13.8
332	16.0	13.8
333	16.2	13.8
334	16.4	13.8
335	16.7	13.8
336	16.9	13.8
337	14.8	13.8
338	14.8	13.8
339	15.0	13.8
340	15.1	13.8
341	15.2	13.8
342	15.3	13.8
343	15.4	13.8
344	18.0	13.8
345	17.9	13.7
346	17.4	13.7
347	17.0	13.7
348	16.7	13.7
349	16.5	13.7
350	16.4	13.7
351	16.5	13.7
352	16.7	13.7
353	17.0	13.7
354	17.0	13.7
355	17.0	13.7
356	17.1	13.7
357	17.2	13.7
358	17.2	13.7
359	17.2	13.7
360	17.2	13.6
361	14.6	13.6
362	14.6	13.6
363	14.5	13.6
364	14.4	13.6
365	14.3	13.6
366	14.3	13.6
367	14.2	13.6
368	16.7	13.6
369	16.5	13.6
370	16.3	13.6
371	16.0	13.6
372	15.8	13.6
373	15.6	13.6
374	14.1	13.6
375	13.3	13.6
376	13.1	13.6
377	13.6	13.6
378	13.7	13.5
379	13.8	13.5
380	13.9	13.5
381	14.0	13.5
382	14.1	13.5
383	14.2	13.5
384	14.3	13.5
385	12.1	13.5
386	12.3	13.5
387	12.6	13.5
388	12.8	13.5
389	12.9	13.5
390	13.1	13.4
391	13.1	13.4
392	15.8	13.4
393	15.6	13.4
394	13.9	13.4
395	12.4	13.4
396	11.0	13.4
397	10.1	13.4
398	9.7	13.4
399	9.7	13.4
400	10.3	13.4
401	11.4	13.4
402	11.6	13.4
403	11.8	13.4
404	11.9	13.4
405	12.1	13.4
406	12.2	13.3
407	12.4	13.3
408	12.5	13.3
409	10.1	13.3
410	10.2	13.3
411	10.3	13.3
412	10.3	13.3
413	10.4	13.3
414	10.4	13.3
415	10.4	13.3
416	12.9	13.3
417	12.8	13.3
418	12.6	13.3
419	12.4	13.3
420	12.2	13.3
421	11.9	13.3
422	10.3	13.3
423	9.5	13.3
424	9.2	13.2
425	9.8	13.2
426	9.9	13.2
427	10.1	13.2
428	10.2	13.2
429	10.2	13.2
430	10.4	13.2
431	10.5	13.2
432	10.6	13.2
433	8.3	13.2
434	8.5	13.2
435	8.7	13.2
436	8.7	13.2
437	8.8	13.2
438	8.9	13.2
439	8.9	13.2
440	11.5	13.1
441	11.4	13.1
442	11.2	13.1
443	11.1	13.1
444	10.9	13.1
445	10.9	13.1
446	9.4	13.1
447	8.5	13.1
448	8.1	13.1
449	8.6	13.1
450	8.8	13.1
451	9.0	13.1
452	9.2	13.1
453	9.5	13.1
454	9.7	13.1
455	9.9	13.1
456	10.2	13.1
457	7.9	13.1
458	8.2	13.1
459	8.5	13.1
460	8.7	13.1
461	8.9	13.1
462	9.1	13.1
463	9.2	13.1
464	11.8	13.1
465	11.8	13.1
466	11.6	13.1
467	11.5	13.1
468	11.3	13.0
469	11.2	13.0
470	10.0	13.0
471	9.5	13.0
472	9.4	13.0
473	9.8	13.0
474	9.9	13.0
475	10.0	13.0
476	10.1	13.0
477	10.2	13.0
478	10.3	13.0
479	10.4	13.0
480	10.5	13.0
481	8.0	13.0
482	8.0	13.0
483	7.9	13.0
484	7.9	13.0
485	7.9	13.0
486	7.9	13.0
487	7.8	13.0
488	10.3	12.9
489	10.2	12.9
490	9.1	12.9
491	8.1	12.9
492	7.2	12.9
493	6.4	12.9
494	5.9	12.9
495	5.8	12.9
496	6.2	12.9
497	6.8	12.9
498	7.0	12.9
499	7.3	12.9
500	7.5	12.9
501	7.7	12.9
502	8.0	12.9
503	8.2	12.9
504	8.4	12.9
505	6.3	12.9
506	6.6	12.9
507	7.0	12.9
508	7.1	12.9
509	7.3	12.9
510	7.4	12.9
511	7.5	12.8
512	10.1	12.8
513	10.0	12.8
514	8.8	12.8
515	7.9	12.8
516	6.8	12.8
517	6.1	12.8
518	5.2	12.8
519	4.8	12.8
520	4.9	12.8
521	5.7	12.8
522	6.3	12.8
523	6.8	12.8
524	7.4	12.8
525	7.9	12.8
526	8.4	12.8
527	9.0	12.8
528	9.5	12.8
529	7.6	12.8
530	8.3	12.8
531	8.9	12.8
532	9.3	12.8
533	9.6	12.8
534	10.0	12.8
535	10.2	12.8
536	12.9	12.8
537	12.6	12.8
538	10.6	12.7
539	8.8	12.7
540	7.5	12.7
541	6.5	12.7
542	5.9	12.7
543	5.8	12.7
544	6.3	12.7
545	7.6	12.7
546	8.4	12.7
547	9.1	12.7
548	9.9	12.7
549	10.6	12.7
550	11.4	12.7
551	12.1	12.6
552	12.9	12.6
553	11.1	12.6
554	11.8	12.6
555	12.6	12.6
556	13.0	12.6
557	13.4	12.6
558	13.9	12.6
559	14.2	12.6
560	17.0	12.6
561	16.9	12.6
562	15.6	12.6
563	14.4	12.6
564	13.6	12.6
565	13.1	12.6
566	12.5	12.6
567	12.3	12.6
568	12.4	12.6
569	13.4	12.6
570	13.6	12.6
571	13.8	12.6
572	13.9	12.6
573	14.1	12.6
574	14.3	12.6
575	14.5	12.6
576	14.6	12.6
577	11.9	12.6
578	11.6	12.6
579	11.4	12.5
580	11.2	12.5
581	11.1	12.5
582	10.9	12.5
583	10.7	12.5
584	13.2	12.5
585	13.0	12.5
586	12.5	12.5
587	12.6	12.5
588	11.9	12.5
589	11.4	12.5
590	11.3	12.5
591	11.4	12.5
592	11.2	12.5
593	11.7	12.5
594	11.8	12.5
595	11.7	12.5
596	11.6	12.5
597	11.6	12.5
598	11.6	12.5
599	11.6	12.5
600	11.5	12.5
601	9.2	12.5
602	9.3	12.5
603	9.4	12.5
604	9.5	12.5
605	9.6	12.5
606	9.6	12.5
607	9.7	12.4
608	12.2	12.4
609	11.6	12.4
610	10.2	12.4
611	9.4	12.4
612	8.7	12.4
613	7.4	12.4
614	6.4	12.4
615	5.8	12.4
616	5.8	12.4
617	6.5	12.4
618	7.5	12.4
619	7.7	12.4
620	7.8	12.4
621	8.0	12.4
622	8.2	12.4
623	8.4	12.4
624	8.5	12.4
625	6.2	12.4
626	6.5	12.4
627	6.7	12.4
628	6.8	12.3
629	7.0	12.3
630	7.1	12.3
631	7.2	12.3
632	9.8	12.3
633	9.7	12.3
634	9.6	12.3
635	9.4	12.3
636	9.3	12.3
637	9.2	12.3
638	9.5	12.3
639	9.1	12.3
640	9.4	12.3
641	9.4	12.3
642	9.5	12.3
643	9.7	12.3
644	10.0	12.3
645	10.1	12.3
646	10.3	12.3
647	10.5	12.3
648	10.7	12.3
649	8.4	12.3
650	8.7	12.3
651	9.0	12.3
652	9.1	12.3
653	9.2	12.3
654	9.4	12.3
655	9.5	12.2
656	12.1	12.2
657	11.9	12.2
658	11.2	12.2
659	11.0	12.2
660	10.6	12.2
661	10.2	12.2
662	10.1	12.2
663	10.1	12.2
664	10.3	12.2
665	10.6	12.2
666	10.9	12.2
667	11.1	12.2
668	11.2	12.2
669	11.4	12.2
670	11.6	12.2
671	11.7	12.2
672	11.9	12.2
673	9.4	12.2
674	9.4	12.2
675	9.5	12.1
676	9.5	12.1
677	9.5	12.1
678	9.5	12.1
679	9.5	12.1
680	12.0	12.1
681	11.8	12.1
682	10.6	12.1
683	9.7	12.1
684	8.4	12.1
685	7.3	12.1
686	6.9	12.1
687	6.9	12.1
688	7.4	12.1
689	7.9	12.1
690	8.6	12.1
691	8.7	12.1
692	8.8	12.1
693	8.9	12.1
694	9.0	12.1
695	9.2	12.1
696	9.3	12.1
697	7.0	12.1
698	7.2	12.1
699	7.4	12.1
700	7.5	12.1
701	7.7	12.1
702	7.7	12.1
703	7.9	12.1
704	10.4	12.1
705	10.2	12.1
706	9.9	12.1
707	9.5	12.1
708	9.3	12.1
709	9.2	12.0
710	7.7	12.0
711	6.9	12.0
712	6.7	12.0
713	7.0	12.0
714	7.6	12.0
715	7.7	12.0
716	7.9	12.0
717	8.0	12.0
718	8.2	12.0
719	8.3	12.0
720	8.5	12.0
721	6.1	12.0
722	6.2	12.0
723	6.3	12.0
724	6.3	12.0
725	6.4	12.0
726	6.4	12.0
727	6.5	12.0
728	9.0	12.0
729	8.8	12.0
730	7.9	12.0
731	7.3	12.0
732	6.5	12.0
733	5.7	12.0
734	5.0	12.0
735	4.7	12.0
736	5.5	12.0
737	6.0	12.0
738	6.5	12.0
739	6.7	11.9
740	6.7	11.9
741	6.8	11.9
742	6.8	11.9
743	7.0	11.9
744	7.0	11.9
745	4.4	11.9
746	4.7	11.9
747	4.9	11.9
748	5.0	11.9
749	5.1	11.9
750	5.3	11.9
751	5.3	11.9
752	7.7	11.9
753	7.7	11.9
754	7.0	11.9
755	6.9	11.9
756	6.4	11.9
757	5.9	11.9
758	5.7	11.9
759	5.7	11.9
760	5.7	11.9
761	5.9	11.9
762	6.2	11.9
763	6.4	11.9
764	6.7	11.9
765	6.9	11.9
766	7.2	11.9
767	7.4	11.9
768	7.6	11.9
769	5.4	11.9
770	5.6	11.9
771	5.8	11.8
772	5.9	11.8
773	6.0	11.8
774	6.0	11.8
775	6.0	11.8
776	8.4	11.8
777	7.9	11.8
778	7.2	11.8
779	6.9	11.8
780	6.4	11.8
781	5.7	11.8
782	6.1	11.8
783	6.4	11.8
784	6.7	11.8
785	6.9	11.8
786	7.2	11.8
787	7.4	11.8
788	7.6	11.8
789	7.8	11.8
790	8.0	11.8
791	8.2	11.8
792	8.5	11.8
793	6.5	11.8
794	7.0	11.8
795	7.2	11.8
796	7.4	11.8
797	7.6	11.8
798	7.7	11.8
799	7.8	11.8
800	10.2	11.8
801	10.1	11.8
802	9.8	11.8
803	9.4	11.8
804	9.2	11.7
805	9.1	11.7
806	9.1	11.7
807	9.0	11.7
808	9.0	11.7
809	9.2	11.7
810	9.5	11.7
811	9.8	11.7
812	10.0	11.7
813	10.4	11.7
814	10.7	11.7
815	11.1	11.7
816	11.4	11.6
817	9.5	11.6
818	10.1	11.6
819	10.7	11.6
820	11.0	11.6
821	11.3	11.6
822	11.6	11.6
823	11.8	11.6
824	14.2	11.6
825	13.8	11.6
826	13.2	11.6
827	12.8	11.6
828	12.4	11.6
829	12.3	11.6
830	12.4	11.6
831	12.7	11.6
832	13.1	11.6
833	13.5	11.6
834	13.8	11.6
835	13.7	11.6
836	13.7	11.6
837	13.6	11.6
838	13.5	11.6
839	13.4	11.6
840	13.4	11.6
841	10.8	11.6
842	10.5	11.6
843	10.3	11.6
844	10.1	11.6
845	10.0	11.6
846	9.9	11.6
847	9.7	11.6
848	12.0	11.6
849	11.8	11.6
850	11.6	11.6
851	11.4	11.6
852	11.2	11.6
853	11.1	11.6
854	9.8	11.5
855	9.0	11.5
856	8.6	11.5
857	8.7	11.5
858	9.1	11.5
859	9.2	11.5
860	9.3	11.5
861	9.5	11.5
862	9.6	11.5
863	9.8	11.5
864	9.9	11.5
865	8.0	11.5
866	8.4	11.5
867	8.9	11.5
868	9.1	11.5
869	9.3	11.5
870	9.5	11.5
871	9.7	11.5
872	12.1	11.5
873	12.1	11.5
874	12.1	11.5
875	12.0	11.5
876	12.0	11.5
877	12.1	11.5
878	11.4	11.5
879	11.1	11.5
880	11.0	11.5
881	11.1	11.5
882	11.3	11.4
883	11.4	11.4
884	11.5	11.4
885	11.6	11.4
886	11.7	11.4
887	11.8	11.4
888	11.8	11.4
889	9.4	11.4
890	9.3	11.4
891	9.2	11.4
892	9.1	11.4
893	9.0	11.4
894	9.0	11.4
895	8.9	11.4
896	11.3	11.4
897	11.2	11.4
898	10.7	11.4
899	10.3	11.4
900	9.9	11.4
901	9.8	11.4
902	9.5	11.4
903	9.5	11.4
904	9.5	11.4
905	9.6	11.4
906	9.8	11.4
907	9.9	11.4
908	10.0	11.4
909	10.2	11.4
910	10.3	11.4
911	10.8	11.4
912	10.6	11.4
913	8.8	11.4
914	9.4	11.3
915	10.0	11.3
916	10.4	11.3
917	10.7	11.3
918	11.0	11.3
919	11.2	11.3
920	13.6	11.3
921	13.4	11.3
922	13.1	11.3
923	12.7	11.3
924	12.4	11.3
925	12.2	11.3
926	12.1	11.3
927	12.1	11.3
928	12.2	11.3
929	12.4	11.3
930	12.8	11.3
931	13.1	11.3
932	13.4	11.3
933	13.8	11.3
934	14.2	11.3
935	14.5	11.3
936	14.8	11.3
937	12.6	11.3
938	12.7	11.3
939	12.9	11.3
940	12.9	11.3
941	13.0	11.3
942	13.1	11.3
943	13.1	11.3
944	15.5	11.3
945	15.0	11.3
946	14.1	11.3
947	13.2	11.3
948	12.5	11.2
949	11.9	11.2
950	11.6	11.2
951	11.5	11.2
952	11.6	11.2
953	12.1	11.2
954	12.6	11.2
955	12.7	11.2
956	12.8	11.2
957	12.9	11.2
958	13.0	11.2
959	13.1	11.2
960	13.1	11.2
961	10.8	11.2
962	11.0	11.2
963	10.9	11.2
964	11.0	11.2
965	11.0	11.2
966	11.0	11.2
967	11.0	11.2
968	13.3	11.2
969	13.2	11.2
970	12.6	11.2
971	12.1	11.2
972	11.5	11.2
973	11.2	11.2
974	11.1	11.2
975	11.0	11.2
976	11.2	11.2
977	11.5	11.2
978	11.8	11.2
979	11.9	11.2
980	12.4	11.2
981	12.3	11.2
982	12.4	11.2
983	12.6	11.2
984	12.7	11.2
985	10.6	11.2
986	10.8	11.2
987	11.1	11.1
988	11.1	11.1
989	11.2	11.1
990	11.3	11.1
991	11.4	11.1
992	13.7	11.1
993	13.2	11.1
994	12.3	11.1
995	11.3	11.1
996	10.6	11.1
997	9.9	11.1
998	9.5	11.1
999	9.3	11.1
1000	9.5	11.1
1001	9.9	11.1
1002	10.5	11.1
1003	10.9	11.1
1004	11.2	11.1
1005	11.6	11.1
1006	11.9	11.1
1007	12.2	11.1
1008	12.6	11.1
1009	10.6	11.1
1010	11.0	11.1
1011	11.4	11.1
1012	11.6	11.1
1013	11.9	11.1
1014	12.1	11.1
1015	12.2	11.0
1016	14.6	11.0
1017	14.1	11.0
1018	13.2	11.0
1019	12.3	11.0
1020	11.6	11.0
1021	11.1	11.0
1022	10.9	11.0
1023	10.8	11.0
1024	10.9	11.0
1025	11.3	11.0
1026	12.0	11.0
1027	12.1	11.0
1028	12.1	11.0
1029	12.1	11.0
1030	12.2	11.0
1031	12.2	11.0
1032	12.3	11.0
1033	9.8	11.0
1034	9.6	11.0
1035	9.4	11.0
1036	9.3	11.0
1037	9.2	11.0
1038	9.1	11.0
1039	9.0	11.0
1040	11.3	11.0
1041	10.8	11.0
1042	10.1	11.0
1043	9.5	11.0
1044	8.9	11.0
1045	8.5	11.0
1046	8.2	11.0
1047	8.1	10.9
1048	8.1	10.9
1049	8.4	10.9
1050	8.7	10.9
1051	9.0	10.9
1052	9.4	10.9
1053	9.5	10.9
1054	9.8	10.9
1055	10.1	10.9
1056	10.3	10.9
1057	8.8	10.9
1058	9.8	10.9
1059	10.8	10.9
1060	11.3	10.9
1061	11.9	10.9
1062	12.3	10.9
1063	12.6	10.9
1064	15.2	10.9
1065	15.1	10.9
1066	14.9	10.9
1067	14.8	10.9
1068	14.6	10.9
1069	14.5	10.9
1070	14.5	10.9
1071	14.6	10.9
1072	14.7	10.9
1073	15.0	10.9
1074	15.2	10.9
1075	15.6	10.9
1076	16.0	10.9
1077	16.3	10.9
1078	16.6	10.9
1079	17.0	10.9
1080	17.3	10.8
1081	14.9	10.8
1082	14.8	10.8
1083	14.8	10.8
1084	14.7	10.8
1085	14.7	10.8
1086	14.7	10.8
1087	14.7	10.8
1088	17.0	10.8
1089	16.1	10.8
1090	14.9	10.8
1091	13.8	10.8
1092	12.7	10.8
1093	12.0	10.8
1094	11.5	10.8
1095	11.3	10.8
1096	11.3	10.8
1097	11.8	10.8
1098	12.6	10.8
1099	12.6	10.8
1100	12.7	10.8
1101	12.8	10.8
1102	12.9	10.8
1103	12.9	10.8
1104	13.0	10.8
1105	10.8	10.8
1106	10.8	10.8
1107	10.9	10.8
1108	10.9	10.8
1109	11.0	10.8
1110	11.0	10.8
1111	11.0	10.7
1112	13.3	10.7
1113	12.2	10.7
1114	12.1	10.7
1115	11.2	10.7
1116	10.2	10.7
1117	9.0	10.7
1118	8.6	10.7
1119	8.5	10.7
1120	8.9	10.7
1121	9.5	10.7
1122	10.1	10.7
1123	10.3	10.7
1124	10.5	10.7
1125	10.8	10.7
1126	10.9	10.7
1127	11.2	10.7
1128	11.4	10.7
1129	9.3	10.7
1130	9.6	10.7
1131	10.0	10.7
1132	10.1	10.7
1133	10.3	10.7
1134	10.4	10.7
1135	10.5	10.7
1136	12.8	10.7
1137	11.6	10.7
1138	10.0	10.7
1139	8.6	10.7
1140	7.4	10.7
1141	6.4	10.7
1142	5.8	10.6
1143	5.5	10.6
1144	5.6	10.6
1145	6.3	10.6
1146	7.3	10.6
1147	7.9	10.6
1148	8.4	10.6
1149	8.9	10.6
1150	9.4	10.6
1151	9.9	10.6
1152	10.5	10.6
1153	8.6	10.6
1154	9.2	10.6
1155	9.8	10.6
1156	10.0	10.6
1157	10.4	10.6
1158	10.6	10.6
1159	10.8	10.6
1160	13.2	10.6
1161	12.8	10.6
1162	12.3	10.6
1163	11.8	10.6
1164	11.3	10.6
1165	11.1	10.6
1166	10.9	10.6
1167	10.8	10.6
1168	10.9	10.6
1169	11.2	10.6
1170	11.6	10.6
1171	11.9	10.6
1172	12.2	10.6
1173	12.5	10.6
1174	12.9	10.6
1175	13.2	10.6
1176	13.5	10.6
1177	11.2	10.6
1178	11.3	10.5
1179	11.5	10.5
1180	11.5	10.5
1181	11.5	10.5
1182	11.6	10.5
1183	11.6	10.5
1184	13.9	10.5
1185	12.5	10.5
1186	11.0	10.5
1187	9.5	10.5
1188	8.2	10.5
1189	7.2	10.5
1190	6.6	10.5
1191	6.2	10.5
1192	6.4	10.5
1193	7.1	10.5
1194	8.2	10.5
1195	8.3	10.5
1196	8.5	10.5
1197	8.6	10.5
1198	8.8	10.5
1199	9.0	10.5
1200	9.1	10.5
1201	6.9	10.5
1202	7.1	10.5
1203	7.3	10.5
1204	7.4	10.5
1205	7.5	10.4
1206	7.6	10.4
1207	7.6	10.4
1208	9.9	10.4
1209	9.5	10.4
1210	8.7	10.4
1211	8.2	10.4
1212	7.7	10.4
1213	7.4	10.4
1214	7.2	10.4
1215	7.1	10.4
1216	7.2	10.4
1217	7.5	10.4
1218	8.0	10.4
1219	8.0	10.4
1220	8.2	10.4
1221	8.4	10.4
1222	8.5	10.4
1223	8.7	10.4
1224	8.9	10.4
1225	6.6	10.4
1226	6.7	10.4
1227	6.7	10.4
1228	6.7	10.4
1229	6.7	10.4
1230	6.7	10.4
1231	6.7	10.4
1232	8.9	10.4
1233	7.8	10.4
1234	6.4	10.4
1235	5.0	10.4
1236	3.8	10.4
1237	2.8	10.4
1238	2.9	10.4
1239	2.9	10.3
1240	2.9	10.3
1241	2.9	10.3
1242	3.7	10.3
1243	4.0	10.3
1244	4.4	10.3
1245	4.7	10.3
1246	5.0	10.3
1247	5.3	10.3
1248	5.7	10.3
1249	3.9	10.3
1250	4.5	10.3
1251	5.1	10.3
1252	5.4	10.3
1253	5.7	10.3
1254	6.0	10.3
1255	6.2	10.3
1256	8.5	10.3
1257	7.6	10.3
1258	6.6	10.3
1259	5.5	10.3
1260	4.6	10.3
1261	4.0	10.3
1262	3.4	10.3
1263	3.2	10.3
1264	3.5	10.3
1265	4.0	10.3
1266	4.7	10.3
1267	5.4	10.3
1268	6.1	10.3
1269	6.9	10.3
1270	7.5	10.3
1271	8.2	10.3
1272	8.9	10.3
1273	7.2	10.3
1274	7.8	10.3
1275	8.5	10.3
1276	8.8	10.3
1277	9.2	10.2
1278	9.4	10.2
1279	9.6	10.2
1280	12.0	10.2
1281	10.8	10.2
1282	9.4	10.2
1283	8.1	10.2
1284	7.0	10.2
1285	6.2	10.2
1286	5.9	10.2
1287	5.7	10.2
1288	5.8	10.2
1289	6.4	10.2
1290	7.3	10.2
1291	7.9	10.2
1292	8.5	10.2
1293	9.0	10.2
1294	9.6	10.2
1295	10.2	10.2
1296	10.8	10.2
1297	8.7	10.2
1298	9.2	10.2
1299	9.6	10.2
1300	9.8	10.2
1301	10.0	10.2
1302	10.1	10.2
1303	10.3	10.2
1304	12.5	10.2
1305	11.0	10.2
1306	9.4	10.2
1307	7.9	10.2
1308	6.6	10.2
1309	5.6	10.2
1310	5.0	10.2
1311	4.7	10.2
1312	4.8	10.2
1313	5.6	10.2
1314	6.7	10.2
1315	7.1	10.2
1316	7.5	10.2
1317	7.9	10.2
1318	8.2	10.2
1319	8.6	10.2
1320	9.0	10.2
1321	6.9	10.2
1322	7.2	10.1
1323	7.4	10.1
1324	7.6	10.1
1325	7.7	10.1
1326	7.7	10.1
1327	7.9	10.1
1328	10.2	10.1
1329	10.2	10.1
1330	9.9	10.1
1331	9.8	10.1
1332	9.7	10.1
1333	9.6	10.1
1334	8.6	10.1
1335	8.0	10.1
1336	7.7	10.1
1337	7.7	10.1
1338	8.0	10.1
1339	8.3	10.1
1340	8.7	10.1
1341	9.1	10.1
1342	9.5	10.1
1343	9.9	10.1
1344	10.2	10.1
1345	8.3	10.1
1346	8.7	10.1
1347	9.2	10.1
1348	9.4	10.1
1349	9.6	10.1
1350	9.8	10.1
1351	10.0	10.1
1352	12.4	10.1
1353	12.2	10.1
1354	12.0	10.1
1355	12.0	10.1
1356	11.8	10.1
