# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
202	19.0	19.2
203	18.5	19.1
204	18.1	19.1
205	17.8	19.1
206	17.7	19.1
207	17.7	19.1
208	17.9	19.1
209	18.3	19.1
210	18.4	19.1
211	18.5	19.0
212	18.7	19.0
213	18.7	19.0
214	18.7	19.0
215	18.8	19.0
216	18.9	19.0
217	18.9	19.0
218	18.9	19.0
219	19.0	19.0
220	19.0	19.0
221	19.0	19.0
222	19.0	19.0
223	19.0	19.0
224	19.0	19.0
225	18.9	19.0
226	18.3	19.0
227	17.7	19.0
228	17.3	19.0
229	17.1	19.0
230	16.9	18.9
231	16.9	18.9
232	17.0	18.9
233	17.4	18.9
234	17.5	18.9
235	17.7	18.9
236	18.0	18.9
237	17.7	18.9
238	17.9	18.9
239	18.0	18.9
240	18.0	18.9
241	18.2	18.9
242	18.2	18.9
243	18.3	18.8
244	18.4	18.8
245	18.4	18.8
246	18.4	18.8
247	18.4	18.8
248	18.5	18.8
249	18.3	18.8
250	17.3	18.8
251	16.3	18.8
252	15.5	18.8
253	14.9	18.8
254	14.5	18.8
255	14.4	18.8
256	14.7	18.8
257	15.3	18.7
258	15.8	18.7
259	16.2	18.7
260	16.6	18.7
261	17.0	18.7
262	17.4	18.7
263	17.9	18.7
264	18.2	18.6
265	19.0	18.6
266	20.1	18.6
267	21.0	18.6
268	21.6	18.6
269	22.1	18.6
270	22.7	18.6
271	23.2	18.6
272	23.6	18.6
273	23.5	18.6
274	23.0	18.5
275	22.5	18.5
276	21.8	18.5
277	21.6	18.5
278	22.0	18.5
279	22.2	18.5
280	22.6	18.5
281	23.2	18.5
282	23.4	18.5
283	23.6	18.5
284	23.8	18.5
285	24.0	18.5
286	24.2	18.5
287	24.4	18.5
288	24.5	18.5
289	24.3	18.5
290	24.0	18.5
291	23.2	18.5
292	22.9	18.4
293	22.6	18.4
294	22.3	18.4
295	22.1	18.4
296	21.8	18.4
297	21.6	18.4
298	20.7	18.4
299	19.8	18.4
300	19.1	18.4
301	18.6	18.4
302	18.4	18.4
303	18.3	18.4
304	18.5	18.4
305	19.0	18.4
306	18.9	18.4
307	18.9	18.4
308	18.9	18.4
309	18.9	18.4
310	19.0	18.3
311	18.8	18.3
312	18.8	18.3
313	19.1	18.3
314	19.4	18.3
315	19.7	18.3
316	19.9	18.3
317	20.1	18.3
318	20.2	18.3
319	20.4	18.3
320	20.4	18.3
321	20.4	18.3
322	20.1	18.3
323	19.5	18.3
324	19.1	18.3
325	18.9	18.3
326	18.8	18.3
327	18.8	18.3
328	18.9	18.2
329	19.2	18.2
330	19.6	18.2
331	19.8	18.2
332	20.1	18.2
333	20.4	18.2
334	20.6	18.2
335	20.9	18.2
336	21.2	18.2
337	21.6	18.2
338	21.6	18.2
339	21.8	18.2
340	22.0	18.2
341	22.1	18.2
342	22.2	18.2
343	22.3	18.2
344	22.4	18.2
345	22.3	18.1
346	21.8	18.1
347	21.3	18.1
348	21.0	18.1
349	20.7	18.1
350	20.6	18.1
351	20.7	18.1
352	21.0	18.1
353	21.2	18.1
354	21.3	18.1
355	21.3	18.1
356	21.4	18.0
357	21.5	18.0
358	21.5	18.0
359	21.5	18.0
360	21.5	18.0
361	21.5	18.0
362	21.4	18.0
363	21.3	18.0
364	21.2	18.0
365	21.1	18.0
366	21.0	18.0
367	21.0	18.0
368	20.9	18.0
369	20.7	18.0
370	20.4	18.0
371	20.1	18.0
372	19.9	17.9
373	19.7	17.9
374	18.0	17.9
375	17.0	17.9
376	16.7	17.9
377	17.3	17.9
378	17.4	17.9
379	17.5	17.9
380	17.7	17.9
381	17.8	17.9
382	17.9	17.9
383	18.0	17.9
384	18.1	17.9
385	18.5	17.9
386	18.8	17.8
387	19.1	17.8
388	19.3	17.8
389	19.4	17.8
390	19.6	17.8
391	19.7	17.8
392	19.9	17.8
393	19.7	17.8
394	17.7	17.8
395	15.9	17.8
396	14.3	17.8
397	13.3	17.7
398	12.7	17.7
399	12.7	17.7
400	13.5	17.7
401	14.8	17.7
402	14.9	17.7
403	15.2	17.7
404	15.3	17.7
405	15.5	17.7
406	15.7	17.7
407	15.9	17.7
408	16.0	17.7
409	16.2	17.7
410	16.3	17.7
411	16.4	17.7
412	16.4	17.7
413	16.5	17.7
414	16.5	17.7
415	16.5	17.7
416	16.6	17.6
417	16.4	17.6
418	16.2	17.6
419	15.9	17.6
420	15.7	17.6
421	15.4	17.6
422	13.5	17.6
423	12.5	17.6
424	12.2	17.6
425	12.9	17.6
426	13.0	17.6
427	13.2	17.6
428	13.3	17.6
429	13.4	17.5
430	13.6	17.5
431	13.7	17.5
432	13.8	17.5
433	14.1	17.5
434	14.3	17.5
435	14.5	17.5
436	14.6	17.5
437	14.7	17.5
438	14.8	17.5
439	14.8	17.5
440	14.9	17.5
441	14.8	17.5
442	14.6	17.5
443	14.4	17.5
444	14.2	17.4
445	14.1	17.4
446	12.5	17.4
447	11.4	17.4
448	10.9	17.4
449	11.5	17.4
450	11.7	17.4
451	12.0	17.4
452	12.2	17.4
453	12.5	17.4
454	12.8	17.4
455	13.0	17.4
456	13.3	17.4
457	13.6	17.4
458	14.0	17.4
459	14.4	17.4
460	14.6	17.4
461	14.8	17.4
462	15.0	17.4
463	15.1	17.4
464	15.2	17.4
465	15.2	17.3
466	14.9	17.3
467	14.9	17.3
468	14.7	17.3
469	14.5	17.3
470	13.1	17.3
471	12.5	17.3
472	12.4	17.3
473	12.9	17.3
474	13.0	17.3
475	13.1	17.3
476	13.3	17.3
477	13.4	17.3
478	13.5	17.3
479	13.6	17.3
480	13.7	17.3
481	13.7	17.3
482	13.7	17.3
483	13.6	17.3
484	13.6	17.3
485	13.6	17.2
486	13.6	17.2
487	13.5	17.2
488	13.5	17.2
489	13.3	17.2
490	12.1	17.1
491	10.9	17.1
492	9.8	17.1
493	8.9	17.1
494	8.4	17.1
495	8.3	17.1
496	8.6	17.1
497	9.5	17.1
498	9.7	17.1
499	10.0	17.1
500	10.2	17.1
501	10.5	17.1
502	10.8	17.1
503	11.0	17.1
504	11.3	17.1
505	11.7	17.1
506	12.1	17.1
507	12.5	17.1
508	12.7	17.1
509	12.9	17.1
510	13.0	17.1
511	13.2	17.1
512	13.3	17.1
513	13.1	17.1
514	11.7	17.1
515	10.6	17.1
516	9.4	17.0
517	8.6	17.0
518	7.5	17.0
519	7.1	17.0
520	7.2	17.0
521	8.1	17.0
522	8.8	17.0
523	9.4	17.0
524	10.0	17.0
525	10.7	17.0
526	11.3	17.0
527	11.9	17.0
528	12.5	17.0
529	13.3	17.0
530	14.1	17.0
531	14.8	17.0
532	15.2	16.9
533	15.6	16.9
534	16.0	16.9
535	16.3	16.9
536	16.6	16.9
537	16.1	16.9
538	13.8	16.9
539	11.7	16.9
540	10.2	16.9
541	9.0	16.9
542	8.4	16.9
543	8.3	16.9
544	8.9	16.9
545	10.3	16.9
546	11.2	16.9
547	12.1	16.8
548	13.0	16.8
549	13.8	16.8
550	14.7	16.8
551	15.6	16.8
552	16.5	16.8
553	17.3	16.8
554	18.2	16.8
555	19.0	16.8
556	19.6	16.8
557	20.1	16.8
558	20.6	16.8
559	21.0	16.8
560	21.3	16.8
561	21.2	16.8
562	19.7	16.8
563	18.2	16.8
564	17.3	16.8
565	16.8	16.8
566	16.0	16.7
567	15.8	16.7
568	16.0	16.7
569	17.1	16.7
570	17.3	16.7
571	17.5	16.7
572	17.7	16.7
573	17.9	16.7
574	18.1	16.7
575	18.3	16.7
576	18.5	16.7
577	18.2	16.7
578	18.0	16.7
579	17.7	16.7
580	17.4	16.7
581	17.3	16.7
582	17.1	16.7
583	16.9	16.7
584	16.9	16.7
585	16.6	16.7
586	16.0	16.7
587	16.2	16.7
588	15.3	16.7
589	14.8	16.7
590	14.7	16.7
591	14.7	16.7
592	14.6	16.6
593	15.1	16.6
594	15.2	16.6
595	15.1	16.6
596	15.0	16.6
597	15.0	16.6
598	15.0	16.6
599	14.9	16.6
600	14.9	16.6
601	15.1	16.6
602	15.2	16.6
603	15.4	16.6
604	15.5	16.6
605	15.5	16.6
606	15.6	16.6
607	15.7	16.6
608	15.7	16.6
609	15.0	16.6
610	13.3	16.6
611	12.5	16.6
612	11.6	16.6
613	10.0	16.6
614	8.9	16.6
615	8.3	16.6
616	8.2	16.6
617	9.0	16.6
618	10.2	16.5
619	10.4	16.5
620	10.6	16.5
621	10.8	16.5
622	11.0	16.5
623	11.2	16.5
624	11.4	16.5
625	11.6	16.5
626	11.9	16.5
627	12.2	16.5
628	12.4	16.5
629	12.5	16.5
630	12.7	16.5
631	12.7	16.5
632	12.9	16.5
633	12.8	16.5
634	12.6	16.5
635	12.4	16.5
636	12.3	16.5
637	12.2	16.5
638	12.5	16.5
639	12.1	16.5
640	12.4	16.5
641	12.4	16.5
642	12.5	16.5
643	12.7	16.5
644	13.1	16.5
645	13.3	16.5
646	13.5	16.5
647	13.7	16.5
648	14.0	16.5
649	14.2	16.4
650	14.6	16.4
651	14.9	16.4
652	15.0	16.4
653	15.2	16.4
654	15.4	16.4
655	15.5	16.4
656	15.6	16.4
657	15.4	16.4
658	14.6	16.4
659	14.3	16.4
660	13.8	16.4
661	13.4	16.4
662	13.2	16.4
663	13.3	16.4
664	13.5	16.4
665	13.8	16.4
666	14.2	16.4
667	14.4	16.4
668	14.6	16.3
669	14.7	16.3
670	14.9	16.3
671	15.1	16.3
672	15.3	16.3
673	15.4	16.3
674	15.4	16.3
675	15.5	16.3
676	15.5	16.3
677	15.5	16.3
678	15.5	16.3
679	15.5	16.3
680	15.5	16.3
681	15.2	16.3
682	13.8	16.3
683	12.8	16.3
684	11.3	16.3
685	10.0	16.3
686	9.5	16.3
687	9.5	16.3
688	10.0	16.3
689	10.6	16.3
690	11.5	16.3
691	11.6	16.3
692	11.7	16.3
693	11.9	16.3
694	12.0	16.3
695	12.2	16.3
696	12.3	16.3
697	12.5	16.3
698	12.8	16.3
699	13.0	16.3
700	13.2	16.3
701	13.3	16.3
702	13.4	16.3
703	13.6	16.3
704	13.6	16.3
705	13.4	16.3
706	13.0	16.3
707	12.5	16.2
708	12.3	16.2
709	12.2	16.2
710	10.5	16.2
711	9.5	16.2
712	9.2	16.2
713	9.7	16.2
714	10.3	16.2
715	10.5	16.2
716	10.7	16.2
717	10.8	16.2
718	11.0	16.2
719	11.1	16.2
720	11.4	16.2
721	11.5	16.2
722	11.6	16.2
723	11.8	16.2
724	11.8	16.2
725	11.9	16.2
726	11.9	16.1
727	11.9	16.1
728	11.9	16.1
729	11.7	16.1
730	10.7	16.1
731	10.0	16.1
732	9.1	16.1
733	8.1	16.1
734	7.3	16.1
735	7.0	16.1
736	7.8	16.1
737	8.5	16.1
738	9.1	16.1
739	9.2	16.1
740	9.3	16.1
741	9.4	16.0
742	9.5	16.0
743	9.6	16.0
744	9.7	16.0
745	9.1	16.0
746	9.4	16.0
747	9.7	16.0
748	9.8	16.0
749	10.0	16.0
750	10.1	16.0
751	10.2	16.0
752	10.2	16.0
753	10.2	16.0
754	9.3	16.0
755	9.3	16.0
756	8.7	16.0
757	8.1	16.0
758	7.9	16.0
759	7.9	16.0
760	7.9	16.0
761	8.1	16.0
762	8.5	16.0
763	8.7	16.0
764	9.0	16.0
765	9.3	16.0
766	9.6	16.0
767	9.8	16.0
768	10.1	16.0
769	10.3	16.0
770	10.5	16.0
771	10.7	16.0
772	10.8	15.9
773	10.9	15.9
774	11.0	15.9
775	11.0	15.9
776	11.0	15.9
777	10.4	15.9
778	9.6	15.9
779	9.3	15.9
780	8.7	15.9
781	7.9	15.9
782	8.3	15.9
783	8.7	15.9
784	9.1	15.9
785	9.3	15.9
786	9.5	15.9
787	9.8	15.9
788	10.0	15.9
789	10.3	15.9
790	10.6	15.9
791	10.8	15.9
792	11.0	15.9
793	11.5	15.9
794	12.1	15.9
795	12.3	15.9
796	12.5	15.8
797	12.7	15.8
798	12.9	15.8
799	13.0	15.8
800	13.1	15.8
801	12.9	15.8
802	12.6	15.8
803	12.1	15.8
804	11.9	15.8
805	11.8	15.8
806	11.8	15.8
807	11.7	15.8
808	11.7	15.8
809	11.9	15.8
810	12.2	15.8
811	12.5	15.8
812	12.9	15.8
813	13.3	15.8
814	13.6	15.8
815	14.0	15.8
816	14.4	15.8
817	15.0	15.8
818	15.6	15.8
819	16.3	15.8
820	16.7	15.8
821	17.1	15.8
822	17.3	15.8
823	17.5	15.7
824	17.6	15.7
825	17.2	15.7
826	16.5	15.7
827	16.0	15.7
828	15.6	15.7
829	15.4	15.7
830	15.5	15.7
831	15.9	15.7
832	16.4	15.7
833	16.8	15.7
834	17.1	15.7
835	17.1	15.7
836	17.0	15.7
837	16.9	15.7
838	16.8	15.7
839	16.7	15.7
840	16.7	15.7
841	16.5	15.7
842	16.1	15.7
843	15.8	15.7
844	15.6	15.6
845	15.6	15.6
846	15.4	15.6
847	15.2	15.6
848	15.1	15.6
849	14.9	15.6
850	14.6	15.6
851	14.4	15.6
852	14.2	15.6
853	14.0	15.6
854	12.5	15.6
855	11.6	15.6
856	11.2	15.6
857	11.3	15.6
858	11.8	15.6
859	11.9	15.6
860	12.1	15.6
861	12.3	15.6
862	12.4	15.6
863	12.5	15.6
864	12.7	15.6
865	13.2	15.5
866	13.7	15.5
867	14.2	15.5
868	14.5	15.5
869	14.8	15.5
870	15.0	15.5
871	15.2	15.5
872	15.2	15.5
873	15.2	15.5
874	15.2	15.5
875	15.1	15.5
876	15.1	15.5
877	15.2	15.5
878	14.4	15.5
879	14.1	15.5
880	13.9	15.5
881	14.1	15.5
882	14.4	15.5
883	14.4	15.5
884	14.6	15.5
885	14.6	15.5
886	14.8	15.5
887	14.8	15.5
888	14.9	15.5
889	14.8	15.5
890	14.7	15.5
891	14.6	15.5
892	14.5	15.5
893	14.4	15.5
894	14.4	15.5
895	14.3	15.5
896	14.3	15.5
897	14.1	15.5
898	13.6	15.5
899	13.1	15.5
900	12.7	15.5
901	12.5	15.5
902	12.3	15.5
903	12.2	15.5
904	12.2	15.5
905	12.4	15.5
906	12.6	15.4
907	12.7	15.4
908	12.9	15.4
909	13.1	15.4
910	13.2	15.4
911	13.7	15.4
912	13.5	15.4
913	14.1	15.4
914	14.8	15.4
915	15.6	15.4
916	16.0	15.4
917	16.3	15.4
918	16.7	15.4
919	16.9	15.4
920	16.9	15.4
921	16.7	15.4
922	16.3	15.4
923	15.9	15.4
924	15.5	15.4
925	15.3	15.4
926	15.2	15.4
927	15.2	15.4
928	15.3	15.4
929	15.6	15.3
930	16.0	15.3
931	16.3	15.3
932	16.7	15.3
933	17.1	15.3
934	17.6	15.3
935	17.9	15.3
936	18.3	15.3
937	18.5	15.3
938	18.6	15.3
939	18.8	15.3
940	18.9	15.3
941	19.0	15.3
942	19.0	15.3
943	19.1	15.3
944	19.1	15.3
945	18.5	15.3
946	17.5	15.3
947	16.5	15.3
948	15.6	15.3
949	15.0	15.3
950	14.7	15.3
951	14.6	15.3
952	14.7	15.2
953	15.2	15.2
954	15.8	15.2
955	15.9	15.2
956	16.0	15.2
957	16.1	15.2
958	16.2	15.2
959	16.3	15.2
960	16.4	15.2
961	16.5	15.2
962	16.7	15.2
963	16.6	15.2
964	16.7	15.2
965	16.7	15.2
966	16.7	15.2
967	16.7	15.2
968	16.6	15.2
969	16.5	15.2
970	15.8	15.2
971	15.2	15.2
972	14.5	15.2
973	14.2	15.2
974	14.0	15.2
975	13.9	15.2
976	14.1	15.2
977	14.5	15.2
978	14.8	15.2
979	15.0	15.2
980	15.5	15.2
981	15.4	15.2
982	15.6	15.2
983	15.8	15.2
984	15.9	15.2
985	16.2	15.2
986	16.5	15.2
987	16.7	15.2
988	16.8	15.2
989	16.9	15.2
990	17.0	15.2
991	17.1	15.2
992	17.1	15.2
993	16.5	15.1
994	15.4	15.1
995	14.4	15.1
996	13.5	15.1
997	12.7	15.1
998	12.3	15.1
999	12.1	15.1
1000	12.3	15.1
1001	12.7	15.1
1002	13.4	15.1
1003	13.8	15.1
1004	14.2	15.1
1005	14.6	15.1
1006	15.0	15.1
1007	15.4	15.1
1008	15.8	15.1
1009	16.2	15.1
1010	16.7	15.1
1011	17.1	15.1
1012	17.4	15.1
1013	17.7	15.1
1014	17.9	15.1
1015	18.0	15.1
1016	18.1	15.1
1017	17.5	15.1
1018	16.5	15.0
1019	15.4	15.0
1020	14.6	15.0
1021	14.1	15.0
1022	13.8	15.0
1023	13.7	15.0
1024	13.8	15.0
1025	14.4	15.0
1026	15.1	15.0
1027	15.2	15.0
1028	15.2	15.0
1029	15.2	15.0
1030	15.3	15.0
1031	15.4	15.0
1032	15.4	15.0
1033	15.3	15.0
1034	15.1	15.0
1035	14.8	15.0
1036	14.8	15.0
1037	14.6	15.0
1038	14.5	15.0
1039	14.4	15.0
1040	14.4	15.0
1041	13.7	15.0
1042	12.9	15.0
1043	12.2	15.0
1044	11.6	15.0
1045	11.1	15.0
1046	10.8	15.0
1047	10.6	14.9
1048	10.6	14.9
1049	11.0	14.9
1050	11.4	14.9
1051	11.6	14.9
1052	12.1	14.9
1053	12.3	14.9
1054	12.6	14.9
1055	12.9	14.9
1056	13.1	14.9
1057	14.1	14.9
1058	15.3	14.9
1059	16.5	14.9
1060	17.1	14.9
1061	17.7	14.9
1062	18.1	14.9
1063	18.6	14.9
1064	18.8	14.9
1065	18.6	14.9
1066	18.4	14.9
1067	18.3	14.9
1068	18.1	14.8
1069	18.0	14.8
1070	17.9	14.8
1071	18.1	14.8
1072	18.2	14.8
1073	18.5	14.8
1074	18.8	14.8
1075	19.2	14.8
1076	19.6	14.8
1077	20.0	14.8
1078	20.4	14.8
1079	20.8	14.8
1080	21.2	14.8
1081	21.1	14.8
1082	21.1	14.8
1083	21.0	14.8
1084	20.9	14.8
1085	20.9	14.8
1086	20.9	14.8
1087	20.9	14.8
1088	20.8	14.8
1089	19.8	14.8
1090	18.4	14.8
1091	17.2	14.8
1092	15.9	14.8
1093	15.1	14.8
1094	14.6	14.8
1095	14.3	14.8
1096	14.3	14.8
1097	14.8	14.8
1098	15.8	14.8
1099	15.8	14.8
1100	15.9	14.7
1101	16.0	14.7
1102	16.1	14.7
1103	16.2	14.7
1104	16.2	14.7
1105	16.4	14.7
1106	16.5	14.7
1107	16.6	14.7
1108	16.6	14.7
1109	16.7	14.7
1110	16.7	14.7
1111	16.7	14.7
1112	16.6	14.7
1113	15.3	14.7
1114	15.2	14.7
1115	14.2	14.7
1116	13.1	14.7
1117	11.7	14.7
1118	11.2	14.7
1119	11.1	14.7
1120	11.5	14.7
1121	12.3	14.7
1122	12.9	14.7
1123	13.1	14.7
1124	13.4	14.7
1125	13.7	14.7
1126	13.9	14.7
1127	14.1	14.7
1128	14.4	14.7
1129	14.8	14.7
1130	15.1	14.7
1131	15.5	14.7
1132	15.6	14.7
1133	15.8	14.6
1134	16.0	14.6
1135	16.0	14.6
1136	16.0	14.6
1137	14.6	14.6
1138	12.9	14.6
1139	11.2	14.6
1140	9.8	14.6
1141	8.7	14.6
1142	8.0	14.6
1143	7.7	14.6
1144	7.8	14.6
1145	8.5	14.6
1146	9.7	14.6
1147	10.4	14.6
1148	11.0	14.6
1149	11.5	14.6
1150	12.1	14.6
1151	12.7	14.6
1152	13.3	14.6
1153	13.9	14.6
1154	14.6	14.6
1155	15.2	14.6
1156	15.6	14.6
1157	16.0	14.6
1158	16.2	14.6
1159	16.5	14.6
1160	16.5	14.6
1161	16.0	14.6
1162	15.4	14.6
1163	14.8	14.6
1164	14.4	14.6
1165	14.0	14.5
1166	13.9	14.5
1167	13.7	14.5
1168	13.8	14.5
1169	14.1	14.5
1170	14.6	14.5
1171	15.0	14.5
1172	15.4	14.5
1173	15.7	14.5
1174	16.1	14.5
1175	16.5	14.5
1176	16.8	14.5
1177	16.9	14.5
1178	17.1	14.5
1179	17.2	14.5
1180	17.2	14.4
1181	17.3	14.4
1182	17.3	14.4
1183	17.3	14.4
1184	17.3	14.4
1185	15.7	14.4
1186	13.9	14.4
1187	12.3	14.4
1188	10.8	14.4
1189	9.6	14.4
1190	8.9	14.4
1191	8.5	14.4
1192	8.7	14.4
1193	9.5	14.4
1194	10.7	14.4
1195	10.9	14.4
1196	11.0	14.4
1197	11.2	14.4
1198	11.4	14.4
1199	11.6	14.4
1200	11.8	14.4
1201	12.0	14.4
1202	12.2	14.4
1203	12.4	14.4
1204	12.5	14.4
1205	12.7	14.4
1206	12.7	14.4
1207	12.8	14.4
1208	12.7	14.4
1209	12.2	14.4
1210	11.4	14.4
1211	10.8	14.3
1212	10.2	14.3
1213	9.8	14.3
1214	9.5	14.3
1215	9.5	14.3
1216	9.5	14.3
1217	10.0	14.3
1218	10.5	14.3
1219	10.6	14.3
1220	10.8	14.3
1221	11.0	14.3
1222	11.1	14.3
1223	11.3	14.3
1224	11.5	14.3
1225	11.6	14.3
1226	11.7	14.3
1227	11.7	14.3
1228	11.7	14.3
1229	11.7	14.2
1230	11.7	14.2
1231	11.7	14.2
1232	11.6	14.2
1233	10.3	14.2
1234	8.7	14.2
1235	7.0	14.2
1236	5.7	14.2
1237	4.6	14.2
1238	4.7	14.2
1239	4.7	14.2
1240	4.7	14.2
1241	4.7	14.2
1242	5.6	14.2
1243	6.0	14.2
1244	6.4	14.2
1245	6.7	14.2
1246	7.1	14.2
1247	7.4	14.2
1248	7.9	14.2
1249	8.5	14.2
1250	9.2	14.2
1251	10.0	14.2
1252	10.3	14.1
1253	10.6	14.1
1254	10.9	14.1
1255	11.2	14.1
1256	11.0	14.1
1257	10.0	14.1
1258	8.9	14.1
1259	7.7	14.1
1260	6.6	14.1
1261	5.9	14.1
1262	5.2	14.1
1263	5.0	14.1
1264	5.3	14.1
1265	5.9	14.1
1266	6.8	14.1
1267	7.6	14.1
1268	8.4	14.1
1269	9.2	14.1
1270	10.0	14.1
1271	10.8	14.1
1272	11.6	14.1
1273	12.3	14.1
1274	13.0	14.1
1275	13.7	14.1
1276	14.1	14.1
1277	14.6	14.1
1278	14.8	14.1
1279	15.1	14.1
1280	15.1	14.1
1281	13.7	14.1
1282	12.1	14.1
1283	10.6	14.1
1284	9.4	14.1
1285	8.5	14.1
1286	8.1	14.1
1287	7.9	14.1
1288	8.0	14.1
1289	8.7	14.0
1290	9.7	14.0
1291	10.4	14.0
1292	11.0	14.0
1293	11.7	14.0
1294	12.4	14.0
1295	13.0	14.0
1296	13.7	14.0
1297	14.1	14.0
1298	14.6	14.0
1299	15.0	14.0
1300	15.2	14.0
1301	15.5	14.0
1302	15.6	14.0
1303	15.8	14.0
1304	15.7	14.0
1305	13.9	14.0
1306	12.1	14.0
1307	10.4	14.0
1308	8.9	14.0
1309	7.7	14.0
1310	7.0	14.0
1311	6.8	14.0
1312	6.9	14.0
1313	7.8	14.0
1314	9.1	14.0
1315	9.5	14.0
1316	10.0	14.0
1317	10.4	13.9
1318	10.8	13.9
1319	11.2	13.9
1320	11.6	13.9
1321	12.0	13.9
1322	12.3	13.9
1323	12.5	13.9
1324	12.7	13.9
1325	12.9	13.9
1326	12.9	13.9
1327	13.1	13.9
1328	13.0	13.9
1329	13.1	13.9
1330	12.7	13.9
1331	12.6	13.9
1332	12.5	13.9
1333	12.4	13.9
1334	11.2	13.9
1335	10.5	13.9
1336	10.2	13.9
1337	10.2	13.9
1338	10.5	13.9
1339	10.9	13.9
1340	11.4	13.9
1341	11.8	13.8
1342	12.2	13.8
1343	12.7	13.8
1344	13.1	13.8
1345	13.5	13.8
1346	14.0	13.8
1347	14.6	13.8
1348	14.8	13.8
1349	15.1	13.8
1350	15.3	13.8
1351	15.5	13.8
1352	15.5	13.8
1353	15.3	13.8
1354	15.1	13.8
1355	15.1	13.8
1356	14.9	13.8
