# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
233	36.9	40.4
234	37.2	40.3
235	37.6	40.2
236	38.2	40.2
237	37.7	40.2
238	38.0	40.2
239	38.2	40.2
240	38.3	40.2
241	38.6	40.2
242	38.8	40.2
243	39.0	40.2
244	39.1	40.2
245	39.1	40.2
246	39.1	40.2
247	39.1	40.2
248	39.3	40.1
249	39.0	40.1
250	36.8	40.1
251	34.7	40.1
252	32.9	40.1
253	31.6	40.0
254	30.9	40.0
255	30.7	40.0
256	31.3	40.0
257	32.6	40.0
258	33.5	40.0
259	34.4	39.9
260	35.2	39.9
261	36.2	39.9
262	37.1	39.9
263	38.0	39.9
264	38.8	39.9
265	40.5	39.9
266	42.7	39.8
267	44.7	39.7
268	46.0	39.7
269	47.1	39.7
270	48.3	39.7
271	49.2	39.7
272	50.2	39.7
273	50.0	39.7
274	48.9	39.7
275	47.8	39.7
276	46.4	39.7
277	46.0	39.6
278	46.7	39.6
279	47.2	39.6
280	48.0	39.5
281	49.4	39.5
282	49.7	39.5
283	50.2	39.4
284	50.6	39.4
285	51.0	39.4
286	51.4	39.4
287	51.9	39.4
288	52.2	39.4
289	51.6	39.4
290	51.1	39.4
291	49.4	39.4
292	48.6	39.4
293	48.0	39.3
294	47.4	39.3
295	46.9	39.3
296	46.4	39.3
297	46.0	39.2
298	43.9	39.2
299	42.1	39.2
300	40.7	39.1
301	39.6	39.1
302	39.1	39.1
303	39.0	39.1
304	39.4	39.1
305	40.4	39.1
306	40.2	39.1
307	40.2	39.1
308	40.2	39.1
309	40.2	39.1
310	40.4	39.1
311	40.0	39.1
312	40.0	39.1
313	40.7	39.1
314	41.3	39.0
315	41.9	39.0
316	42.2	39.0
317	42.7	39.0
318	43.0	39.0
319	43.3	39.0
320	43.5	39.0
321	43.5	39.0
322	42.7	39.0
323	41.5	39.0
324	40.7	39.0
325	40.2	39.0
326	39.9	39.0
327	39.9	39.0
328	40.2	39.0
329	40.8	39.0
330	41.6	39.0
331	42.1	39.0
332	42.7	39.0
333	43.3	38.9
334	43.8	38.9
335	44.4	38.9
336	45.0	38.9
337	46.0	38.9
338	46.0	38.9
339	46.4	38.8
340	46.7	38.8
341	47.1	38.8
342	47.2	38.8
343	47.5	38.8
344	47.7	38.8
345	47.5	38.7
346	46.3	38.7
347	45.3	38.7
348	44.6	38.7
349	43.9	38.6
350	43.8	38.6
351	44.1	38.6
352	44.6	38.6
353	45.2	38.6
354	45.3	38.6
355	45.3	38.5
356	45.5	38.5
357	45.7	38.5
358	45.7	38.5
359	45.7	38.5
360	45.8	38.5
361	45.7	38.4
362	45.5	38.4
363	45.3	38.4
364	45.0	38.4
365	44.9	38.3
366	44.7	38.3
367	44.6	38.3
368	44.4	38.3
369	44.1	38.3
370	43.5	38.3
371	42.9	38.3
372	42.4	38.3
373	41.9	38.2
374	38.2	38.2
375	36.2	38.2
376	35.5	38.2
377	36.8	38.2
378	37.1	38.2
379	37.2	38.2
380	37.6	38.1
381	37.9	38.1
382	38.0	38.1
383	38.3	38.0
384	38.5	38.0
385	39.3	38.0
386	39.9	38.0
387	40.7	38.0
388	41.0	38.0
389	41.3	38.0
390	41.8	38.0
391	41.9	38.0
392	42.2	38.0
393	41.9	38.0
394	37.7	38.0
395	33.8	37.9
396	30.4	37.9
397	28.2	37.9
398	27.1	37.9
399	27.1	37.9
400	28.7	37.9
401	31.5	37.8
402	31.8	37.8
403	32.3	37.8
404	32.6	37.8
405	33.0	37.8
406	33.3	37.7
407	33.8	37.7
408	34.1	37.7
409	34.4	37.7
410	34.6	37.7
411	34.9	37.7
412	34.9	37.7
413	35.1	37.6
414	35.1	37.6
415	35.1	37.6
416	35.2	37.6
417	34.9	37.6
418	34.4	37.6
419	33.8	37.6
420	33.3	37.6
421	32.7	37.6
422	28.7	37.6
423	26.6	37.6
424	26.0	37.6
425	27.4	37.6
426	27.7	37.6
427	28.0	37.6
428	28.4	37.5
429	28.5	37.5
430	28.8	37.4
431	29.1	37.4
432	29.5	37.4
433	29.9	37.4
434	30.4	37.4
435	30.9	37.4
436	31.0	37.3
437	31.2	37.3
438	31.5	37.3
439	31.5	37.3
440	31.6	37.3
441	31.5	37.3
442	31.0	37.2
443	30.7	37.2
444	30.2	37.2
445	30.1	37.2
446	26.5	37.2
447	24.2	37.2
448	23.2	37.2
449	24.5	37.2
450	24.9	37.2
451	25.6	37.2
452	26.0	37.2
453	26.6	37.2
454	27.3	37.2
455	27.7	37.2
456	28.4	37.2
457	29.0	37.1
458	29.8	37.1
459	30.5	37.1
460	31.0	37.1
461	31.5	37.1
462	31.9	37.1
463	32.1	37.1
464	32.4	37.0
465	32.3	37.0
466	31.8	37.0
467	31.6	37.0
468	31.2	37.0
469	30.9	37.0
470	27.9	36.9
471	26.6	36.9
472	26.3	36.9
473	27.4	36.9
474	27.7	36.9
475	27.9	36.9
476	28.2	36.9
477	28.5	36.9
478	28.7	36.9
479	29.0	36.9
480	29.1	36.9
481	29.1	36.9
482	29.1	36.9
483	29.0	36.9
484	29.0	36.9
485	28.8	36.8
486	28.8	36.8
487	28.7	36.8
488	28.7	36.8
489	28.4	36.8
490	25.7	36.8
491	23.2	36.8
492	20.9	36.8
493	19.0	36.8
494	17.8	36.8
495	17.6	36.8
496	18.4	36.8
497	20.1	36.8
498	20.6	36.7
499	21.2	36.6
500	21.7	36.6
501	22.3	36.6
502	22.9	36.6
503	23.4	36.6
504	24.0	36.6
505	24.9	36.6
506	25.7	36.6
507	26.6	36.5
508	27.0	36.5
509	27.4	36.5
510	27.7	36.5
511	28.0	36.5
512	28.2	36.5
513	27.9	36.5
514	24.9	36.4
515	22.6	36.4
516	19.9	36.4
517	18.2	36.4
518	16.1	36.4
519	15.1	36.3
520	15.3	36.3
521	17.3	36.3
522	18.7	36.3
523	19.9	36.2
524	21.3	36.2
525	22.8	36.2
526	24.0	36.2
527	25.4	36.2
528	26.6	36.2
529	28.2	36.2
530	29.9	36.2
531	31.5	36.2
532	32.4	36.2
533	33.2	36.2
534	34.1	36.2
535	34.6	36.2
536	35.2	36.2
537	34.3	36.2
538	29.3	36.2
539	24.9	36.2
540	21.7	36.2
541	19.2	36.1
542	17.8	36.1
543	17.6	36.1
544	18.9	36.1
545	22.0	36.1
546	23.8	36.1
547	25.7	36.1
548	27.6	36.1
549	29.5	36.1
550	31.3	36.1
551	33.2	36.0
552	35.1	35.9
553	36.8	35.9
554	38.6	35.9
555	40.5	35.9
556	41.6	35.9
557	42.7	35.9
558	43.8	35.9
559	44.6	35.9
560	45.3	35.9
561	45.0	35.9
562	41.9	35.9
563	38.8	35.9
564	36.8	35.9
565	35.7	35.9
566	34.1	35.9
567	33.7	35.9
568	34.0	35.9
569	36.3	35.9
570	36.8	35.8
571	37.2	35.8
572	37.6	35.8
573	38.0	35.8
574	38.5	35.8
575	39.0	35.8
576	39.4	35.8
577	38.8	35.8
578	38.2	35.8
579	37.6	35.8
580	37.1	35.8
581	36.8	35.8
582	36.3	35.8
583	36.0	35.7
584	35.8	35.7
585	35.4	35.7
586	34.1	35.7
587	34.4	35.6
588	32.6	35.6
589	31.5	35.6
590	31.2	35.6
591	31.3	35.6
592	31.0	35.6
593	32.1	35.6
594	32.3	35.6
595	32.1	35.6
596	31.9	35.6
597	31.9	35.5
598	31.9	35.5
599	31.8	35.5
600	31.6	35.5
601	32.1	35.5
602	32.4	35.5
603	32.7	35.5
604	32.9	35.5
605	33.0	35.5
606	33.2	35.5
607	33.3	35.5
608	33.3	35.5
609	31.9	35.5
610	28.4	35.5
611	26.5	35.5
612	24.8	35.5
613	21.3	35.5
614	19.0	35.5
615	17.6	35.5
616	17.5	35.5
617	19.2	35.4
618	21.7	35.4
619	22.1	35.4
620	22.4	35.3
621	22.9	35.3
622	23.4	35.3
623	23.8	35.3
624	24.3	35.3
625	24.8	35.3
626	25.4	35.3
627	26.0	35.3
628	26.3	35.3
629	26.6	35.2
630	27.0	35.2
631	27.1	35.2
632	27.4	35.2
633	27.3	35.2
634	26.8	35.2
635	26.3	35.2
636	26.2	35.2
637	25.9	35.2
638	26.6	35.2
639	25.7	35.2
640	26.3	35.2
641	26.3	35.2
642	26.6	35.2
643	27.1	35.2
644	27.9	35.2
645	28.2	35.2
646	28.7	35.2
647	29.1	35.2
648	29.8	35.2
649	30.2	35.1
650	31.0	35.1
651	31.8	35.1
652	31.9	35.1
653	32.3	35.1
654	32.7	35.1
655	32.9	35.0
656	33.2	35.0
657	32.7	35.0
658	31.0	35.0
659	30.4	35.0
660	29.3	35.0
661	28.5	35.0
662	28.0	35.0
663	28.2	35.0
664	28.7	35.0
665	29.5	35.0
666	30.2	35.0
667	30.7	35.0
668	31.0	34.9
669	31.3	34.9
670	31.8	34.9
671	32.1	34.9
672	32.6	34.9
673	32.7	34.9
674	32.7	34.9
675	32.9	34.9
676	32.9	34.9
677	32.9	34.9
678	32.9	34.9
679	32.9	34.8
680	32.9	34.8
681	32.4	34.8
682	29.5	34.8
683	27.3	34.8
684	24.0	34.8
685	21.2	34.8
686	20.3	34.7
687	20.3	34.7
688	21.3	34.7
689	22.6	34.7
690	24.5	34.7
691	24.6	34.7
692	24.9	34.7
693	25.2	34.7
694	25.6	34.7
695	25.9	34.7
696	26.2	34.7
697	26.6	34.7
698	27.3	34.7
699	27.7	34.7
700	28.0	34.7
701	28.4	34.7
702	28.5	34.7
703	28.8	34.7
704	29.0	34.7
705	28.5	34.7
706	27.6	34.7
707	26.6	34.7
708	26.2	34.7
709	26.0	34.7
710	22.3	34.7
711	20.3	34.6
712	19.6	34.6
713	20.6	34.6
714	22.0	34.6
715	22.3	34.6
716	22.8	34.6
717	23.1	34.6
718	23.4	34.6
719	23.7	34.6
720	24.2	34.6
721	24.5	34.6
722	24.8	34.6
723	25.1	34.5
724	25.1	34.5
725	25.2	34.5
726	25.2	34.5
727	25.4	34.5
728	25.4	34.5
729	24.9	34.5
730	22.8	34.5
731	21.2	34.5
732	19.3	34.5
733	17.1	34.5
734	15.6	34.5
735	14.8	34.5
736	16.7	34.4
737	18.1	34.4
738	19.3	34.4
739	19.6	34.4
740	19.8	34.4
741	19.9	34.4
742	20.1	34.4
743	20.4	34.4
744	20.6	34.4
745	19.7	34.4
746	20.3	34.4
747	20.9	34.3
748	21.2	34.3
749	21.5	34.3
750	21.8	34.3
751	21.9	34.3
752	22.0	34.3
753	21.9	34.3
754	20.1	34.3
755	20.0	34.3
756	18.8	34.3
757	17.5	34.2
758	17.1	34.2
759	17.1	34.2
760	17.1	34.2
761	17.4	34.2
762	18.3	34.2
763	18.8	34.2
764	19.4	34.2
765	20.0	34.2
766	20.7	34.1
767	21.2	34.1
768	21.8	34.1
769	22.2	34.1
770	22.6	34.1
771	23.1	34.1
772	23.4	34.1
773	23.5	34.1
774	23.7	34.1
775	23.7	34.1
776	23.7	34.1
777	22.5	34.1
778	20.7	34.1
779	20.0	34.1
780	18.7	34.1
781	17.1	34.0
782	18.0	34.0
783	18.8	34.0
784	19.6	34.0
785	20.0	34.0
786	20.6	34.0
787	21.2	33.9
788	21.6	33.9
789	22.2	33.9
790	22.8	33.9
791	23.2	33.9
792	23.8	33.9
793	24.8	33.9
794	26.1	33.9
795	26.6	33.9
796	27.0	33.9
797	27.4	33.9
798	27.7	33.9
799	28.0	33.9
800	28.2	33.8
801	27.9	33.8
802	27.2	33.8
803	26.1	33.8
804	25.7	33.8
805	25.4	33.8
806	25.4	33.8
807	25.3	33.8
808	25.3	33.8
809	25.7	33.7
810	26.3	33.7
811	27.0	33.7
812	27.7	33.7
813	28.6	33.7
814	29.3	33.7
815	30.2	33.7
816	31.1	33.6
817	32.3	33.6
818	33.7	33.6
819	35.2	33.6
820	35.9	33.6
821	36.8	33.6
822	37.4	33.6
823	37.8	33.6
824	38.0	33.6
825	37.1	33.6
826	35.6	33.6
827	34.6	33.6
828	33.6	33.6
829	33.3	33.6
830	33.4	33.6
831	34.3	33.5
832	35.3	33.5
833	36.2	33.5
834	36.9	33.5
835	36.8	33.5
836	36.6	33.5
837	36.5	33.4
838	36.2	33.4
839	36.1	33.4
840	35.9	33.4
841	35.5	33.4
842	34.7	33.4
843	34.2	33.4
844	33.7	33.4
845	33.6	33.4
846	33.1	33.4
847	32.7	33.4
848	32.6	33.4
849	32.1	33.4
850	31.5	33.4
851	31.1	33.4
852	30.7	33.4
853	30.2	33.4
854	27.0	33.3
855	25.1	33.3
856	24.2	33.3
857	24.4	33.3
858	25.4	33.3
859	25.7	33.3
860	26.0	33.3
861	26.4	33.3
862	26.7	33.3
863	27.0	33.3
864	27.4	33.3
865	28.5	33.3
866	29.5	33.3
867	30.7	33.3
868	31.2	33.3
869	31.8	33.3
870	32.3	33.3
871	32.7	33.3
872	32.9	33.3
873	32.9	33.2
874	32.7	33.2
875	32.6	33.2
876	32.6	33.2
877	32.9	33.2
878	31.1	33.1
879	30.4	33.1
880	30.1	33.1
881	30.4	33.1
882	31.0	33.1
883	31.1	33.1
884	31.4	33.1
885	31.5	33.1
886	31.8	33.0
887	32.0	33.0
888	32.1	33.0
889	32.0	33.0
890	31.7	33.0
891	31.4	33.0
892	31.2	33.0
893	31.1	33.0
894	31.0	33.0
895	30.8	33.0
896	30.8	33.0
897	30.5	33.0
898	29.3	33.0
899	28.3	33.0
900	27.4	33.0
901	27.0	33.0
902	26.4	33.0
903	26.3	33.0
904	26.3	33.0
905	26.7	33.0
906	27.2	33.0
907	27.4	33.0
908	27.7	33.0
909	28.2	33.0
910	28.5	33.0
911	29.5	32.9
912	29.2	32.9
913	30.5	32.9
914	32.0	32.9
915	33.6	32.9
916	34.5	32.9
917	35.2	32.9
918	35.9	32.9
919	36.5	32.9
920	36.5	32.9
921	36.1	32.9
922	35.2	32.9
923	34.3	32.9
924	33.4	32.9
925	33.0	32.9
926	32.7	32.9
927	32.7	32.9
928	33.0	32.9
929	33.6	32.9
930	34.5	32.9
931	35.2	32.8
932	36.1	32.8
933	36.9	32.8
934	38.0	32.8
935	38.7	32.8
936	39.6	32.8
937	39.9	32.7
938	40.2	32.7
939	40.6	32.7
940	40.7	32.7
941	40.9	32.7
942	41.0	32.7
943	41.2	32.7
944	41.2	32.7
945	39.9	32.7
946	37.7	32.7
947	35.6	32.7
948	33.7	32.7
949	32.4	32.7
950	31.7	32.7
951	31.4	32.7
952	31.7	32.7
953	32.7	32.7
954	34.2	32.7
955	34.3	32.7
956	34.6	32.7
957	34.7	32.6
958	35.0	32.6
959	35.2	32.6
960	35.3	32.6
961	35.5	32.6
962	35.9	32.6
963	35.8	32.6
964	35.9	32.6
965	35.9	32.6
966	35.9	32.6
967	35.9	32.6
968	35.8	32.6
969	35.5	32.6
970	34.0	32.6
971	32.9	32.6
972	31.2	32.6
973	30.7	32.6
974	30.2	32.6
975	30.1	32.6
976	30.5	32.6
977	31.2	32.6
978	32.0	32.6
979	32.4	32.6
980	33.4	32.5
981	33.3	32.5
982	33.6	32.5
983	34.0	32.5
984	34.3	32.5
985	34.9	32.5
986	35.5	32.5
987	36.1	32.4
988	36.2	32.4
989	36.5	32.4
990	36.6	32.4
991	36.9	32.4
992	36.8	32.4
993	35.5	32.4
994	33.3	32.4
995	31.0	32.4
996	29.1	32.4
997	27.4	32.4
998	26.4	32.4
999	26.0	32.4
1000	26.4	32.4
1001	27.4	32.3
1002	28.9	32.3
1003	29.8	32.3
1004	30.7	32.3
1005	31.5	32.3
1006	32.4	32.3
1007	33.1	32.3
1008	34.0	32.3
1009	34.9	32.3
1010	35.9	32.3
1011	36.9	32.3
1012	37.5	32.2
1013	38.1	32.2
1014	38.5	32.2
1015	38.8	32.2
1016	39.0	32.1
1017	37.7	32.1
1018	35.5	32.1
1019	33.3	32.1
1020	31.5	32.1
1021	30.4	32.1
1022	29.8	32.1
1023	29.6	32.1
1024	29.8	32.1
1025	31.0	32.1
1026	32.6	32.1
1027	32.7	32.1
1028	32.7	32.0
1029	32.9	32.0
1030	33.0	32.0
1031	33.1	32.0
1032	33.3	32.0
1033	33.0	32.0
1034	32.6	32.0
1035	32.0	32.0
1036	31.8	32.0
1037	31.5	32.0
1038	31.2	32.0
1039	31.1	32.0
1040	31.0	32.0
1041	29.6	32.0
1042	27.9	32.0
1043	26.3	31.9
1044	25.0	31.9
1045	23.9	31.9
1046	23.2	31.9
1047	22.9	31.9
1048	22.9	31.9
1049	23.7	31.9
1050	24.5	31.9
1051	25.1	31.9
1052	26.1	31.9
1053	26.4	31.9
1054	27.2	31.9
1055	27.9	31.9
1056	28.3	31.9
1057	30.5	31.9
1058	33.0	31.9
1059	35.5	31.8
1060	36.8	31.8
1061	38.1	31.8
1062	39.1	31.8
1063	40.0	31.8
1064	40.4	31.8
1065	40.2	31.8
1066	39.7	31.8
1067	39.4	31.8
1068	39.0	31.8
1069	38.8	31.8
1070	38.7	31.8
1071	39.0	31.7
1072	39.3	31.7
1073	39.9	31.7
1074	40.6	31.7
1075	41.5	31.7
1076	42.3	31.7
1077	43.2	31.7
1078	43.9	31.7
1079	44.8	31.7
1080	45.7	31.6
1081	45.6	31.6
1082	45.4	31.6
1083	45.3	31.6
1084	45.1	31.6
1085	45.1	31.6
1086	45.0	31.6
1087	45.0	31.6
1088	44.8	31.6
1089	42.6	31.6
1090	39.7	31.6
1091	37.1	31.6
1092	34.3	31.6
1093	32.6	31.6
1094	31.4	31.5
1095	30.8	31.5
1096	30.8	31.5
1097	32.0	31.5
1098	34.0	31.5
1099	34.2	31.5
1100	34.3	31.5
1101	34.6	31.5
1102	34.7	31.5
1103	34.9	31.5
1104	35.0	31.5
1105	35.3	31.5
1106	35.5	31.5
1107	35.8	31.5
1108	35.8	31.5
1109	35.9	31.5
1110	35.9	31.5
1111	35.9	31.4
1112	35.8	31.4
1113	33.0	31.4
1114	32.7	31.4
1115	30.7	31.4
1116	28.2	31.4
1117	25.3	31.4
1118	24.2	31.4
1119	23.9	31.4
1120	24.8	31.4
1121	26.4	31.4
1122	27.9	31.4
1123	28.3	31.4
1124	28.9	31.4
1125	29.5	31.3
1126	29.9	31.3
1127	30.5	31.3
1128	31.1	31.3
1129	31.8	31.3
1130	32.6	31.3
1131	33.4	31.3
1132	33.7	31.3
1133	34.2	31.3
1134	34.5	31.3
1135	34.6	31.3
1136	34.6	31.3
1137	31.5	31.3
1138	27.7	31.3
1139	24.2	31.2
1140	21.2	31.2
1141	18.8	31.2
1142	17.2	31.2
1143	16.5	31.2
1144	16.8	31.2
1145	18.4	31.2
1146	21.0	31.2
1147	22.3	31.2
1148	23.7	31.2
1149	24.8	31.2
1150	26.1	31.2
1151	27.4	31.2
1152	28.8	31.2
1153	30.1	31.1
1154	31.4	31.1
1155	32.9	31.1
1156	33.6	31.1
1157	34.5	31.1
1158	34.9	31.1
1159	35.5	31.1
1160	35.6	31.1
1161	34.6	31.1
1162	33.3	31.1
1163	32.0	31.1
1164	31.0	31.1
1165	30.2	31.1
1166	29.9	31.0
1167	29.6	31.0
1168	29.8	31.0
1169	30.5	31.0
1170	31.5	31.0
1171	32.4	31.0
1172	33.1	31.0
1173	33.9	31.0
1174	34.7	31.0
1175	35.5	31.0
1176	36.2	31.0
1177	36.5	31.0
1178	36.8	31.0
1179	37.1	31.0
1180	37.1	31.0
1181	37.2	31.0
1182	37.4	31.0
1183	37.4	31.0
1184	37.2	31.0
1185	33.9	31.0
1186	30.1	31.0
1187	26.4	31.0
1188	23.2	30.9
1189	20.7	30.9
1190	19.1	30.9
1191	18.3	30.9
1192	18.7	30.9
1193	20.4	30.9
1194	23.1	30.9
1195	23.5	30.8
1196	23.8	30.8
1197	24.2	30.8
1198	24.7	30.8
1199	25.1	30.8
1200	25.4	30.8
1201	25.8	30.8
1202	26.3	30.8
1203	26.7	30.7
1204	27.0	30.7
1205	27.3	30.7
1206	27.4	30.7
1207	27.6	30.7
1208	27.4	30.7
1209	26.3	30.7
1210	24.5	30.7
1211	23.2	30.7
1212	22.0	30.7
1213	21.2	30.6
1214	20.6	30.6
1215	20.4	30.6
1216	20.6	30.6
1217	21.5	30.6
1218	22.6	30.6
1219	22.8	30.6
1220	23.2	30.6
1221	23.7	30.6
1222	23.9	30.5
1223	24.4	30.5
1224	24.8	30.5
1225	25.1	30.5
1226	25.3	30.5
1227	25.3	30.5
1228	25.3	30.5
1229	25.3	30.5
1230	25.3	30.5
1231	25.3	30.5
1232	25.0	30.5
1233	22.2	30.5
1234	18.8	30.5
1235	15.2	30.5
1236	12.3	30.5
1237	9.9	30.5
1238	10.1	30.5
1239	10.1	30.4
1240	10.1	30.4
1241	10.1	30.4
1242	12.1	30.4
1243	12.8	30.4
1244	13.7	30.4
1245	14.5	30.4
1246	15.3	30.4
1247	16.1	30.4
1248	16.9	30.4
1249	18.4	30.4
1250	19.9	30.4
1251	21.5	30.4
1252	22.2	30.4
1253	22.9	30.3
1254	23.5	30.3
1255	24.1	30.2
1256	23.8	30.2
1257	21.6	30.2
1258	19.3	30.2
1259	16.5	30.2
1260	14.2	30.2
1261	12.7	30.2
1262	11.2	30.2
1263	10.8	30.2
1264	11.5	30.2
1265	12.7	30.2
1266	14.6	30.2
1267	16.4	30.2
1268	18.1	30.2
1269	19.9	30.2
1270	21.5	30.2
1271	23.2	30.2
1272	25.0	30.2
1273	26.4	30.2
1274	28.0	30.2
1275	29.6	30.2
1276	30.5	30.1
1277	31.4	30.1
1278	32.0	30.1
1279	32.6	30.1
1280	32.6	30.1
1281	29.5	30.1
1282	26.1	30.1
1283	22.9	30.1
1284	20.3	30.1
1285	18.3	30.1
1286	17.4	30.0
1287	16.9	30.0
1288	17.2	30.0
1289	18.7	30.0
1290	21.0	30.0
1291	22.5	30.0
1292	23.8	30.0
1293	25.3	30.0
1294	26.7	30.0
1295	28.0	30.0
1296	29.5	30.0
1297	30.4	30.0
1298	31.4	30.0
1299	32.4	29.9
1300	32.9	29.9
1301	33.4	29.9
1302	33.7	29.9
1303	34.2	29.9
1304	33.9	29.9
1305	30.1	29.9
1306	26.1	29.9
1307	22.3	29.9
1308	19.1	29.9
1309	16.6	29.9
1310	15.2	29.9
1311	14.6	29.9
1312	14.9	29.8
1313	16.8	29.8
1314	19.6	29.8
1315	20.4	29.8
1316	21.5	29.8
1317	22.3	29.8
1318	23.2	29.8
1319	24.2	29.8
1320	25.1	29.8
1321	25.8	29.8
1322	26.4	29.8
1323	27.0	29.8
1324	27.4	29.8
1325	27.7	29.8
1326	27.9	29.8
1327	28.2	29.8
1328	28.0	29.7
1329	28.2	29.7
1330	27.4	29.7
1331	27.2	29.7
1332	26.9	29.7
1333	26.7	29.7
1334	24.1	29.7
1335	22.6	29.7
1336	21.9	29.7
1337	21.9	29.6
1338	22.6	29.6
1339	23.5	29.6
1340	24.5	29.6
1341	25.4	29.6
1342	26.3	29.6
1343	27.3	29.6
1344	28.2	29.6
1345	29.2	29.6
1346	30.2	29.6
1347	31.4	29.6
1348	32.0	29.6
1349	32.6	29.6
1350	33.0	29.6
1351	33.4	29.5
1352	33.4	29.5
1353	33.0	29.5
1354	32.6	29.5
1355	32.6	29.5
1356	32.1	29.5
