# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
227	44.6	46.3
228	43.4	46.3
229	42.8	46.1
230	42.2	46.1
231	42.2	46.1
232	42.6	46.1
233	43.6	46.1
234	44.0	46.0
235	44.4	46.0
236	45.3	45.9
237	44.6	45.9
238	45.1	45.9
239	45.3	45.9
240	45.5	45.8
241	37.8	45.8
242	38.0	45.8
243	38.2	45.7
244	38.4	45.7
245	38.4	45.7
246	38.4	45.7
247	38.4	45.7
248	46.7	45.7
249	46.3	45.7
250	43.4	45.7
251	40.8	45.7
252	38.4	45.7
253	36.8	45.7
254	35.8	45.7
255	35.6	45.7
256	36.4	45.7
257	38.0	45.5
258	39.2	45.5
259	40.4	45.5
260	41.4	45.5
261	42.6	45.5
262	43.8	45.5
263	45.1	45.5
264	46.1	45.5
265	40.2	45.5
266	43.0	45.5
267	45.7	45.5
268	47.3	45.3
269	48.7	45.3
270	50.3	45.3
271	51.5	45.3
272	60.7	45.3
273	60.5	45.3
274	59.1	45.3
275	57.7	45.3
276	55.9	45.3
277	55.3	45.3
278	56.3	45.3
279	56.9	45.3
280	57.9	45.3
281	59.7	45.3
282	60.1	45.3
283	60.7	45.1
284	61.3	45.1
285	61.7	45.1
286	62.3	45.1
287	63.0	45.1
288	63.4	45.1
289	54.5	45.1
290	53.9	45.1
291	51.7	45.1
292	50.7	45.1
293	49.9	44.9
294	49.1	44.9
295	48.5	44.9
296	55.9	44.9
297	55.3	44.9
298	52.7	44.9
299	50.3	44.9
300	48.5	44.9
301	47.1	44.9
302	46.5	44.9
303	46.3	44.9
304	46.9	44.9
305	48.1	44.9
306	47.9	44.9
307	47.9	44.7
308	47.9	44.6
309	47.9	44.6
310	48.1	44.6
311	47.7	44.6
312	47.7	44.6
313	40.4	44.6
314	41.2	44.6
315	42.0	44.6
316	42.4	44.6
317	43.0	44.6
318	43.4	44.4
319	43.8	44.4
320	52.1	44.4
321	52.1	44.4
322	51.1	44.4
323	49.5	44.4
324	48.5	44.4
325	47.9	44.4
326	47.5	44.4
327	47.5	44.4
328	47.9	44.4
329	48.7	44.2
330	49.7	44.2
331	50.3	44.2
332	51.1	44.2
333	51.9	44.2
334	52.5	44.2
335	53.3	44.2
336	54.1	44.0
337	47.3	44.0
338	47.3	44.0
339	47.9	44.0
340	48.3	44.0
341	48.7	44.0
342	48.9	44.0
343	49.3	44.0
344	57.5	43.8
345	57.3	43.8
346	55.7	43.8
347	54.5	43.8
348	53.5	43.8
349	52.7	43.8
350	52.5	43.8
351	52.9	43.8
352	53.5	43.8
353	54.3	43.7
354	54.5	43.7
355	54.5	43.6
356	54.7	43.6
357	54.9	43.6
358	54.9	43.6
359	54.9	43.6
360	55.1	43.6
361	46.9	43.6
362	46.7	43.4
363	46.5	43.4
364	46.1	43.4
365	45.9	43.4
366	45.7	43.4
367	45.5	43.4
368	53.3	43.4
369	52.9	43.4
370	52.1	43.4
371	51.3	43.4
372	50.7	43.4
373	50.1	43.3
374	45.3	43.3
375	42.6	43.2
376	41.8	43.2
377	43.4	43.2
378	43.8	43.2
379	44.0	43.2
380	44.4	43.0
381	44.9	43.0
382	45.1	43.0
383	45.5	43.0
384	45.7	43.0
385	38.6	43.0
386	39.4	43.0
387	40.4	43.0
388	40.8	43.0
389	41.2	42.8
390	41.8	42.8
391	42.0	42.8
392	50.5	42.8
393	50.1	42.8
394	44.6	42.8
395	39.6	42.8
396	35.2	42.7
397	32.4	42.6
398	31.0	42.6
399	31.0	42.6
400	33.0	42.6
401	36.6	42.6
402	37.0	42.6
403	37.6	42.6
404	38.0	42.6
405	38.6	42.6
406	39.0	42.6
407	39.6	42.6
408	40.0	42.6
409	32.4	42.6
410	32.6	42.6
411	33.0	42.6
412	33.0	42.4
413	33.2	42.4
414	33.2	42.4
415	33.2	42.4
416	41.4	42.4
417	41.0	42.4
418	40.4	42.4
419	39.6	42.4
420	39.0	42.4
421	38.2	42.2
422	33.0	42.2
423	30.4	42.2
424	29.6	42.2
425	31.4	42.2
426	31.8	42.2
427	32.2	42.2
428	32.6	42.2
429	32.8	42.2
430	33.2	42.0
431	33.6	42.0
432	34.0	42.0
433	26.5	42.0
434	27.2	42.0
435	27.8	42.0
436	28.0	42.0
437	28.2	42.0
438	28.6	42.0
439	28.6	42.0
440	36.8	42.0
441	36.6	42.0
442	36.0	42.0
443	35.6	41.8
444	35.0	41.8
445	34.8	41.8
446	30.2	41.8
447	27.2	41.8
448	25.9	41.8
449	27.6	41.8
450	28.2	41.8
451	29.0	41.8
452	29.6	41.8
453	30.4	41.8
454	31.2	41.6
455	31.8	41.6
456	32.6	41.6
457	25.3	41.6
458	26.3	41.6
459	27.4	41.6
460	28.0	41.6
461	28.6	41.6
462	29.2	41.6
463	29.4	41.5
464	37.8	41.5
465	37.6	41.5
466	37.0	41.4
467	36.8	41.4
468	36.2	41.4
469	35.8	41.4
470	32.0	41.4
471	30.4	41.4
472	30.0	41.4
473	31.4	41.4
474	31.8	41.4
475	32.0	41.4
476	32.4	41.4
477	32.8	41.4
478	33.0	41.4
479	33.4	41.3
480	33.6	41.3
481	25.5	41.3
482	25.5	41.2
483	25.3	41.2
484	25.3	41.2
485	25.1	41.2
486	25.1	41.2
487	24.9	41.2
488	33.0	41.2
489	32.6	41.2
490	29.2	41.2
491	25.9	41.2
492	22.9	41.1
493	20.5	41.0
494	18.9	41.0
495	18.7	41.0
496	19.7	41.0
497	21.9	41.0
498	22.5	40.9
499	23.3	40.9
500	23.9	40.9
501	24.7	40.8
502	25.5	40.8
503	26.1	40.8
504	27.0	40.8
505	20.1	40.8
506	21.1	40.8
507	22.3	40.8
508	22.7	40.8
509	23.3	40.8
510	23.7	40.8
511	24.1	40.8
512	32.4	40.7
513	32.0	40.7
514	28.2	40.7
515	25.1	40.6
516	21.7	40.6
517	19.5	40.6
518	16.7	40.6
519	15.5	40.6
520	15.7	40.6
521	18.3	40.6
522	20.1	40.6
523	21.7	40.6
524	23.5	40.6
525	25.3	40.6
526	27.0	40.6
527	28.8	40.6
528	30.4	40.6
529	24.3	40.4
530	26.5	40.4
531	28.6	40.4
532	29.8	40.4
533	30.8	40.4
534	32.0	40.4
535	32.6	40.4
536	41.4	40.4
537	40.2	40.4
538	33.8	40.4
539	28.2	40.4
540	23.9	40.4
541	20.7	40.4
542	18.9	40.4
543	18.7	40.4
544	20.3	40.4
545	24.3	40.4
546	26.7	40.4
547	29.2	40.4
548	31.6	40.2
549	34.0	40.2
550	36.4	40.2
551	38.8	40.2
552	41.2	40.2
553	35.4	40.2
554	37.8	40.2
555	40.2	40.2
556	41.6	40.2
557	43.0	40.0
558	44.4	40.0
559	45.5	40.0
560	54.5	40.0
561	54.1	40.0
562	50.1	40.0
563	46.1	40.0
564	43.4	40.0
565	42.0	40.0
566	40.0	40.0
567	39.4	40.0
568	39.8	40.0
569	42.8	40.0
570	43.4	40.0
571	44.0	40.0
572	44.4	40.0
573	45.1	40.0
574	45.7	40.0
575	46.3	40.0
576	46.9	39.9
577	38.0	39.9
578	37.2	39.8
579	36.4	39.8
580	35.8	39.8
581	35.4	39.8
582	34.8	39.8
583	34.4	39.8
584	42.2	39.8
585	41.6	39.8
586	40.0	39.8
587	40.4	39.8
588	38.0	39.8
589	36.6	39.8
590	36.2	39.8
591	36.4	39.6
592	36.0	39.6
593	37.4	39.6
594	37.6	39.6
595	37.4	39.6
596	37.2	39.6
597	37.2	39.6
598	37.2	39.6
599	37.0	39.6
600	36.8	39.6
601	29.4	39.6
602	29.8	39.6
603	30.2	39.6
604	30.4	39.5
605	30.6	39.5
606	30.8	39.5
607	31.0	39.5
608	39.0	39.5
609	37.2	39.4
610	32.6	39.4
611	30.2	39.3
612	28.0	39.3
613	23.5	39.3
614	20.5	39.3
615	18.7	39.3
616	18.5	39.3
617	20.7	39.3
618	23.9	39.2
619	24.5	39.2
620	24.9	39.2
621	25.5	39.1
622	26.1	39.1
623	26.7	39.1
624	27.4	39.1
625	19.9	39.1
626	20.7	39.1
627	21.5	39.1
628	21.9	39.1
629	22.3	39.1
630	22.7	39.1
631	22.9	39.1
632	31.4	39.1
633	31.2	39.1
634	30.6	39.1
635	30.0	39.0
636	29.8	39.0
637	29.4	39.0
638	30.4	39.0
639	29.2	39.0
640	30.0	39.0
641	30.0	39.0
642	30.4	39.0
643	31.0	38.9
644	32.0	38.9
645	32.4	38.9
646	33.0	38.9
647	33.6	38.9
648	34.4	38.9
649	27.0	38.9
650	28.0	38.9
651	29.0	38.9
652	29.2	38.8
653	29.6	38.8
654	30.2	38.8
655	30.4	38.7
656	38.8	38.7
657	38.2	38.7
658	36.0	38.7
659	35.2	38.7
660	33.8	38.7
661	32.8	38.7
662	32.2	38.7
663	32.4	38.7
664	33.0	38.6
665	34.0	38.6
666	35.0	38.6
667	35.6	38.6
668	36.0	38.6
669	36.4	38.6
670	37.0	38.6
671	37.4	38.6
672	38.0	38.5
673	30.2	38.5
674	30.2	38.5
675	30.4	38.5
676	30.4	38.5
677	30.4	38.5
678	30.4	38.5
679	30.4	38.4
680	38.4	38.4
681	37.8	38.4
682	34.0	38.4
683	31.2	38.4
684	27.0	38.4
685	23.3	38.4
686	22.1	38.4
687	22.1	38.4
688	23.5	38.4
689	25.1	38.4
690	27.6	38.4
691	27.8	38.4
692	28.2	38.4
693	28.6	38.4
694	29.0	38.4
695	29.4	38.4
696	29.8	38.4
697	22.3	38.3
698	23.1	38.3
699	23.7	38.3
700	24.1	38.3
701	24.5	38.2
702	24.7	38.2
703	25.1	38.2
704	33.4	38.2
705	32.8	38.2
706	31.6	38.2
707	30.4	38.2
708	29.8	38.2
709	29.6	38.1
710	24.7	38.1
711	22.1	38.1
712	21.3	38.0
713	22.5	38.0
714	24.3	38.0
715	24.7	38.0
716	25.3	38.0
717	25.7	38.0
718	26.1	38.0
719	26.5	38.0
720	27.2	38.0
721	19.5	38.0
722	19.9	38.0
723	20.3	38.0
724	20.3	38.0
725	20.5	38.0
726	20.5	37.9
727	20.7	37.9
728	28.8	37.9
729	28.2	37.9
730	25.3	37.9
731	23.3	37.9
732	20.9	37.9
733	18.1	37.9
734	16.1	37.8
735	15.1	37.8
736	17.5	37.8
737	19.3	37.8
738	20.9	37.8
739	21.3	37.8
740	21.5	37.8
741	21.7	37.8
742	21.9	37.8
743	22.3	37.8
744	22.5	37.8
745	13.6	37.8
746	14.4	37.8
747	15.1	37.7
748	15.5	37.7
749	15.8	37.7
750	16.2	37.6
751	16.4	37.6
752	23.8	37.6
753	23.6	37.6
754	21.5	37.6
755	21.3	37.6
756	19.8	37.6
757	18.2	37.6
758	17.6	37.5
759	17.6	37.5
760	17.6	37.5
761	18.0	37.5
762	19.1	37.5
763	19.8	37.5
764	20.6	37.5
765	21.3	37.5
766	22.2	37.5
767	22.7	37.4
768	23.5	37.4
769	16.7	37.4
770	17.3	37.4
771	17.8	37.4
772	18.2	37.4
773	18.4	37.4
774	18.6	37.3
775	18.6	37.3
776	25.8	37.3
777	24.4	37.3
778	22.2	37.3
779	21.3	37.3
780	19.6	37.3
781	17.6	37.3
782	18.7	37.3
783	19.8	37.3
784	20.7	37.3
785	21.3	37.3
786	22.0	37.3
787	22.7	37.2
788	23.3	37.2
789	24.0	37.2
790	24.7	37.2
791	25.3	37.2
792	26.0	37.2
793	20.0	37.2
794	21.6	37.2
795	22.2	37.1
796	22.7	37.1
797	23.3	37.1
798	23.6	37.1
799	24.0	37.1
800	31.5	37.1
801	31.1	37.1
802	30.2	37.1
803	28.9	37.1
804	28.4	37.1
805	28.0	37.1
806	28.0	37.1
807	27.8	37.1
808	27.8	37.1
809	28.4	37.1
810	29.1	37.0
811	30.0	37.0
812	30.9	37.0
813	32.0	37.0
814	32.9	37.0
815	34.0	37.0
816	35.1	36.9
817	29.3	36.9
818	31.1	36.9
819	32.9	36.9
820	33.8	36.9
821	34.9	36.9
822	35.6	36.9
823	36.2	36.9
824	43.7	36.9
825	42.6	36.9
826	40.7	36.9
827	39.5	36.9
828	38.2	36.8
829	37.8	36.8
830	38.0	36.8
831	39.1	36.8
832	40.4	36.8
833	41.5	36.8
834	42.4	36.8
835	42.2	36.7
836	42.0	36.7
837	41.8	36.7
838	41.5	36.7
839	41.3	36.7
840	41.1	36.7
841	33.3	36.7
842	32.4	36.7
843	31.6	36.7
844	31.1	36.6
845	30.9	36.6
846	30.4	36.6
847	29.8	36.6
848	36.9	36.6
849	36.4	36.6
850	35.6	36.6
851	35.1	36.6
852	34.6	36.6
853	34.0	36.6
854	30.0	36.5
855	27.6	36.5
856	26.6	36.5
857	26.7	36.5
858	28.0	36.5
859	28.4	36.5
860	28.7	36.4
861	29.3	36.4
862	29.6	36.4
863	30.0	36.4
864	30.6	36.4
865	24.6	36.4
866	25.8	36.4
867	27.3	36.4
868	28.0	36.4
869	28.7	36.4
870	29.3	36.4
871	29.8	36.3
872	37.3	36.3
873	37.3	36.3
874	37.1	36.3
875	36.9	36.3
876	36.9	36.3
877	37.3	36.3
878	35.1	36.3
879	34.2	36.3
880	33.8	36.2
881	34.2	36.2
882	34.9	36.2
883	35.1	36.2
884	35.5	36.2
885	35.6	36.2
886	36.0	36.2
887	36.2	36.2
888	36.4	36.2
889	28.9	36.2
890	28.6	36.2
891	28.2	36.1
892	28.0	36.1
893	27.8	36.1
894	27.6	36.1
895	27.5	36.1
896	34.7	36.1
897	34.4	36.1
898	32.9	36.1
899	31.6	36.1
900	30.6	36.0
901	30.0	36.0
902	29.3	36.0
903	29.1	36.0
904	29.1	36.0
905	29.6	36.0
906	30.2	36.0
907	30.6	36.0
908	30.9	36.0
909	31.5	36.0
910	31.8	35.9
911	33.1	35.9
912	32.7	35.9
913	27.1	35.8
914	28.9	35.8
915	30.9	35.8
916	32.0	35.8
917	32.9	35.8
918	33.8	35.8
919	34.6	35.8
920	41.8	35.8
921	41.3	35.7
922	40.2	35.7
923	39.1	35.7
924	38.0	35.7
925	37.5	35.7
926	37.1	35.7
927	37.1	35.7
928	37.5	35.6
929	38.2	35.6
930	39.3	35.6
931	40.2	35.6
932	41.3	35.6
933	42.4	35.6
934	43.7	35.6
935	44.6	35.6
936	45.7	35.6
937	38.7	35.6
938	39.1	35.6
939	39.6	35.6
940	39.8	35.6
941	40.0	35.6
942	40.2	35.6
943	40.4	35.6
944	47.7	35.5
945	46.0	35.5
946	43.3	35.5
947	40.7	35.5
948	38.4	35.5
949	36.7	35.5
950	35.8	35.5
951	35.5	35.5
952	35.8	35.5
953	37.1	35.4
954	38.9	35.4
955	39.1	35.4
956	39.5	35.4
957	39.6	35.3
958	40.0	35.3
959	40.2	35.3
960	40.4	35.3
961	33.3	35.3
962	33.8	35.3
963	33.6	35.3
964	33.8	35.3
965	33.8	35.3
966	33.8	35.3
967	33.8	35.3
968	40.9	35.3
969	40.6	35.3
970	38.7	35.2
971	37.3	35.2
972	35.3	35.2
973	34.6	35.2
974	34.0	35.2
975	33.8	35.2
976	34.4	35.2
977	35.3	35.1
978	36.2	35.1
979	36.7	35.1
980	38.0	35.1
981	37.8	35.1
982	38.2	35.1
983	38.7	35.1
984	39.1	35.1
985	32.6	35.1
986	33.3	35.1
987	34.0	35.1
988	34.2	35.1
989	34.6	35.0
990	34.7	35.0
991	35.1	35.0
992	42.2	35.0
993	40.6	35.0
994	37.8	35.0
995	34.9	35.0
996	32.6	35.0
997	30.6	34.9
998	29.3	34.9
999	28.7	34.9
1000	29.3	34.9
1001	30.6	34.9
1002	32.4	34.9
1003	33.5	34.9
1004	34.6	34.9
1005	35.6	34.9
1006	36.7	34.9
1007	37.6	34.9
1008	38.7	34.9
1009	32.6	34.9
1010	33.8	34.8
1011	35.1	34.8
1012	35.8	34.8
1013	36.6	34.8
1014	37.1	34.7
1015	37.5	34.7
1016	44.9	34.7
1017	43.3	34.7
1018	40.6	34.7
1019	37.8	34.7
1020	35.6	34.7
1021	34.2	34.7
1022	33.5	34.7
1023	33.3	34.7
1024	33.5	34.7
1025	34.9	34.7
1026	36.9	34.6
1027	37.1	34.6
1028	37.1	34.6
1029	37.3	34.6
1030	37.5	34.6
1031	37.6	34.6
1032	37.8	34.6
1033	30.2	34.6
1034	29.6	34.6
1035	28.9	34.5
1036	28.7	34.5
1037	28.4	34.5
1038	28.0	34.5
1039	27.8	34.5
1040	34.9	34.5
1041	33.3	34.5
1042	31.1	34.5
1043	29.1	34.5
1044	27.5	34.5
1045	26.2	34.4
1046	25.3	34.4
1047	24.9	34.4
1048	24.9	34.4
1049	25.8	34.4
1050	26.9	34.4
1051	27.6	34.4
1052	28.9	34.4
1053	29.3	34.3
1054	30.2	34.3
1055	31.1	34.3
1056	31.6	34.3
1057	27.1	34.3
1058	30.2	34.3
1059	33.3	34.3
1060	34.9	34.3
1061	36.6	34.3
1062	37.8	34.3
1063	38.9	34.3
1064	46.7	34.3
1065	46.4	34.2
1066	45.8	34.2
1067	45.5	34.2
1068	44.9	34.2
1069	44.7	34.2
1070	44.6	34.2
1071	44.9	34.1
1072	45.3	34.1
1073	46.0	34.0
1074	46.9	34.0
1075	48.0	34.0
1076	49.1	34.0
1077	50.2	34.0
1078	51.1	34.0
1079	52.2	34.0
1080	53.3	34.0
1081	45.8	34.0
1082	45.7	34.0
1083	45.5	34.0
1084	45.3	34.0
1085	45.3	34.0
1086	45.1	34.0
1087	45.1	34.0
1088	52.2	34.0
1089	49.5	34.0
1090	45.8	34.0
1091	42.6	34.0
1092	39.1	33.9
1093	36.9	33.9
1094	35.5	33.9
1095	34.7	33.9
1096	34.7	33.8
1097	36.2	33.8
1098	38.7	33.8
1099	38.9	33.8
1100	39.1	33.8
1101	39.5	33.8
1102	39.6	33.8
1103	39.8	33.8
1104	40.0	33.8
1105	33.1	33.8
1106	33.3	33.8
1107	33.6	33.8
1108	33.6	33.8
1109	33.8	33.8
1110	33.8	33.8
1111	33.8	33.8
1112	40.9	33.8
1113	37.5	33.8
1114	37.1	33.8
1115	34.6	33.8
1116	31.5	33.8
1117	27.8	33.8
1118	26.6	33.8
1119	26.2	33.8
1120	27.3	33.8
1121	29.3	33.8
1122	31.1	33.8
1123	31.6	33.8
1124	32.4	33.8
1125	33.1	33.8
1126	33.6	33.8
1127	34.4	33.8
1128	35.1	33.8
1129	28.7	33.6
1130	29.6	33.6
1131	30.7	33.6
1132	31.1	33.6
1133	31.6	33.6
1134	32.0	33.6
1135	32.2	33.6
1136	39.5	33.6
1137	35.6	33.6
1138	30.9	33.6
1139	26.6	33.6
1140	22.7	33.6
1141	19.8	33.6
1142	17.8	33.6
1143	16.9	33.6
1144	17.3	33.6
1145	19.3	33.6
1146	22.6	33.6
1147	24.2	33.5
1148	25.8	33.5
1149	27.3	33.5
1150	28.9	33.5
1151	30.6	33.4
1152	32.2	33.4
1153	26.6	33.4
1154	28.2	33.4
1155	30.0	33.4
1156	30.9	33.4
1157	32.0	33.4
1158	32.6	33.4
1159	33.3	33.4
1160	40.7	33.4
1161	39.5	33.4
1162	37.8	33.3
1163	36.2	33.3
1164	34.9	33.3
1165	34.0	33.3
1166	33.6	33.3
1167	33.3	33.3
1168	33.5	33.3
1169	34.4	33.3
1170	35.6	33.3
1171	36.7	33.2
1172	37.6	33.2
1173	38.6	33.2
1174	39.6	33.2
1175	40.6	33.2
1176	41.5	33.2
1177	34.6	33.2
1178	34.9	33.2
1179	35.3	33.2
1180	35.3	33.2
1181	35.5	33.2
1182	35.6	33.2
1183	35.6	33.2
1184	42.7	33.2
1185	38.6	33.2
1186	33.8	33.2
1187	29.3	33.2
1188	25.3	33.2
1189	22.2	33.2
1190	20.2	33.2
1191	19.1	33.2
1192	19.6	33.2
1193	21.8	33.1
1194	25.1	33.1
1195	25.6	33.1
1196	26.0	33.1
1197	26.6	33.1
1198	27.1	33.0
1199	27.6	33.0
1200	28.0	33.0
1201	21.3	33.0
1202	21.8	33.0
1203	22.4	33.0
1204	22.7	33.0
1205	23.1	33.0
1206	23.3	33.0
1207	23.5	33.0
1208	30.6	33.0
1209	29.1	33.0
1210	26.9	33.0
1211	25.3	33.0
1212	23.8	33.0
1213	22.7	33.0
1214	22.0	33.0
1215	21.8	33.0
1216	22.0	33.0
1217	23.1	33.0
1218	24.6	33.0
1219	24.7	33.0
1220	25.3	32.9
1221	25.8	32.9
1222	26.2	32.9
1223	26.7	32.9
1224	27.3	32.9
1225	20.4	32.9
1226	20.6	32.8
1227	20.6	32.8
1228	20.6	32.8
1229	20.6	32.8
1230	20.6	32.8
1231	20.6	32.8
1232	27.5	32.8
1233	24.0	32.8
1234	19.8	32.8
1235	15.3	32.8
1236	11.6	32.8
1237	8.7	32.8
1238	8.9	32.8
1239	8.9	32.8
1240	8.9	32.8
1241	8.9	32.8
1242	11.5	32.8
1243	12.4	32.8
1244	13.5	32.8
1245	14.4	32.7
1246	15.5	32.7
1247	16.4	32.7
1248	17.5	32.7
1249	12.0	32.7
1250	13.8	32.7
1251	15.8	32.7
1252	16.7	32.6
1253	17.6	32.6
1254	18.4	32.6
1255	19.1	32.6
1256	26.0	32.6
1257	23.3	32.6
1258	20.4	32.6
1259	16.9	32.6
1260	14.0	32.6
1261	12.2	32.6
1262	10.4	32.6
1263	9.8	32.6
1264	10.7	32.6
1265	12.2	32.6
1266	14.6	32.5
1267	16.7	32.5
1268	18.9	32.5
1269	21.1	32.5
1270	23.1	32.5
1271	25.3	32.4
1272	27.5	32.4
1273	22.0	32.4
1274	24.0	32.4
1275	26.0	32.4
1276	27.1	32.4
1277	28.2	32.4
1278	28.9	32.4
1279	29.6	32.4
1280	36.9	32.4
1281	33.1	32.4
1282	28.9	32.4
1283	24.9	32.4
1284	21.6	32.4
1285	19.1	32.4
1286	18.0	32.4
1287	17.5	32.4
1288	17.8	32.4
1289	19.6	32.4
1290	22.6	32.4
1291	24.4	32.4
1292	26.0	32.4
1293	27.8	32.4
1294	29.6	32.3
1295	31.3	32.3
1296	33.1	32.3
1297	26.9	32.3
1298	28.2	32.3
1299	29.5	32.2
1300	30.0	32.2
1301	30.7	32.2
1302	31.1	32.2
1303	31.6	32.2
1304	38.6	32.2
1305	33.8	32.2
1306	28.9	32.2
1307	24.2	32.2
1308	20.2	32.2
1309	17.1	32.1
1310	15.3	32.1
1311	14.6	32.1
1312	14.9	32.1
1313	17.3	32.1
1314	20.7	32.1
1315	21.8	32.1
1316	23.1	32.0
1317	24.2	32.0
1318	25.3	32.0
1319	26.6	32.0
1320	27.6	32.0
1321	21.3	32.0
1322	22.0	32.0
1323	22.7	32.0
1324	23.3	32.0
1325	23.6	32.0
1326	23.8	32.0
1327	24.2	32.0
1328	31.3	32.0
1329	31.5	32.0
1330	30.6	32.0
1331	30.2	32.0
1332	29.8	32.0
1333	29.6	31.8
1334	26.4	31.8
1335	24.6	31.8
1336	23.6	31.8
1337	23.6	31.8
1338	24.6	31.8
1339	25.6	31.8
1340	26.9	31.8
1341	28.0	31.8
1342	29.1	31.8
1343	30.4	31.8
1344	31.5	31.8
1345	25.5	31.8
1346	26.7	31.8
1347	28.2	31.8
1348	28.9	31.6
1349	29.6	31.6
1350	30.2	31.6
1351	30.7	31.6
1352	38.0	31.6
1353	37.5	31.6
1354	36.9	31.6
1355	36.9	31.6
1356	36.4	31.6
