# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
274	48.5	37.2
275	47.4	37.2
276	45.9	37.2
277	45.4	37.2
278	46.2	37.1
279	46.7	37.1
280	47.5	37.1
281	49.0	37.1
282	49.3	37.1
283	49.8	37.1
284	50.3	37.0
285	50.7	37.0
286	51.2	37.0
287	51.7	37.0
288	52.0	37.0
289	44.7	37.0
290	44.2	37.0
291	42.4	37.0
292	41.6	37.0
293	40.9	37.0
294	40.3	36.9
295	39.8	36.8
296	45.9	36.8
297	45.4	36.8
298	43.2	36.8
299	41.3	36.8
300	39.8	36.8
301	38.6	36.8
302	38.1	36.8
303	38.0	36.8
304	38.5	36.8
305	39.4	36.7
306	39.3	36.7
307	39.3	36.7
308	39.3	36.7
309	39.3	36.7
310	39.4	36.6
311	39.1	36.6
312	39.1	36.6
313	33.2	36.6
314	33.8	36.6
315	34.5	36.5
316	34.8	36.5
317	35.3	36.5
318	35.6	36.5
319	36.0	36.5
320	42.7	36.5
321	42.7	36.5
322	41.9	36.5
323	40.6	36.5
324	39.8	36.5
325	39.3	36.5
326	38.9	36.5
327	38.9	36.5
328	39.3	36.5
329	39.9	36.5
330	40.8	36.5
331	41.3	36.4
332	41.9	36.4
333	42.6	36.3
334	43.1	36.3
335	43.7	36.3
336	44.4	36.3
337	38.8	36.3
338	38.8	36.2
339	39.3	36.2
340	39.6	36.2
341	39.9	36.2
342	40.1	36.2
343	40.4	36.2
344	47.2	36.1
345	47.0	36.1
346	45.7	36.1
347	44.7	36.1
348	43.9	36.1
349	43.2	36.1
350	43.1	36.0
351	43.4	36.0
352	43.9	36.0
353	44.6	36.0
354	44.7	36.0
355	44.7	36.0
356	44.9	36.0
357	45.1	36.0
358	45.1	35.9
359	45.1	35.9
360	45.2	35.8
361	38.5	35.8
362	38.3	35.8
363	38.1	35.8
364	37.8	35.8
365	37.6	35.7
366	37.5	35.7
367	37.3	35.7
368	43.7	35.7
369	43.4	35.7
370	42.7	35.7
371	42.1	35.6
372	41.6	35.6
373	41.1	35.6
374	37.1	35.6
375	35.0	35.6
376	34.3	35.6
377	35.6	35.6
378	36.0	35.6
379	36.1	35.6
380	36.5	35.6
381	36.8	35.5
382	37.0	35.5
383	37.3	35.5
384	37.5	35.5
385	31.7	35.5
386	32.3	35.5
387	33.2	35.4
388	33.5	35.4
389	33.8	35.4
390	34.3	35.3
391	34.5	35.3
392	41.4	35.3
393	41.1	35.3
394	36.6	35.3
395	32.5	35.3
396	28.9	35.3
397	26.6	35.3
398	25.4	35.3
399	25.4	35.3
400	27.1	35.2
401	30.0	35.2
402	30.4	35.2
403	30.9	35.2
404	31.2	35.2
405	31.7	35.2
406	32.0	35.2
407	32.5	35.2
408	32.8	35.2
409	26.6	35.2
410	26.7	35.1
411	27.1	35.1
412	27.1	35.0
413	27.2	35.0
414	27.2	35.0
415	27.2	35.0
416	34.0	35.0
417	33.7	35.0
418	33.2	35.0
419	32.5	35.0
420	32.0	35.0
421	31.4	35.0
422	27.1	35.0
423	24.9	35.0
424	24.3	35.0
425	25.7	35.0
426	26.1	34.8
427	26.4	34.8
428	26.7	34.8
429	26.9	34.8
430	27.2	34.8
431	27.6	34.8
432	27.9	34.8
433	21.8	34.8
434	22.3	34.8
435	22.8	34.7
436	22.9	34.7
437	23.1	34.7
438	23.4	34.7
439	23.4	34.7
440	30.2	34.7
441	30.0	34.7
442	29.5	34.7
443	29.2	34.7
444	28.7	34.7
445	28.6	34.7
446	24.8	34.7
447	22.3	34.6
448	21.3	34.6
449	22.6	34.5
450	23.1	34.5
451	23.8	34.5
452	24.3	34.5
453	24.9	34.5
454	25.6	34.5
455	26.1	34.5
456	26.7	34.5
457	20.8	34.5
458	21.6	34.5
459	22.4	34.5
460	22.9	34.5
461	23.4	34.5
462	23.9	34.5
463	24.1	34.5
464	31.0	34.4
465	30.9	34.4
466	30.4	34.4
467	30.2	34.3
468	29.7	34.3
469	29.4	34.3
470	26.2	34.3
471	24.9	34.3
472	24.6	34.3
473	25.7	34.3
474	26.1	34.3
475	26.2	34.2
476	26.6	34.2
477	26.9	34.2
478	27.1	34.2
479	27.4	34.2
480	27.6	34.2
481	21.0	34.2
482	21.0	34.2
483	20.8	34.2
484	20.8	34.2
485	20.6	34.2
486	20.6	34.2
487	20.5	34.1
488	27.1	34.0
489	26.7	34.0
490	23.9	34.0
491	21.3	34.0
492	18.8	34.0
493	16.8	34.0
494	15.5	34.0
495	15.3	34.0
496	16.2	34.0
497	18.0	34.0
498	18.5	34.0
499	19.1	34.0
500	19.6	34.0
501	20.3	34.0
502	21.0	34.0
503	21.5	33.9
504	22.1	33.9
505	16.5	33.9
506	17.3	33.9
507	18.3	33.9
508	18.6	33.8
509	19.1	33.8
510	19.5	33.8
511	19.8	33.8
512	26.6	33.8
513	26.2	33.8
514	23.1	33.8
515	20.6	33.8
516	17.8	33.8
517	16.0	33.8
518	13.7	33.8
519	12.7	33.8
520	12.9	33.8
521	15.0	33.7
522	16.5	33.7
523	17.8	33.7
524	19.3	33.7
525	20.8	33.7
526	22.1	33.7
527	23.6	33.7
528	24.9	33.7
529	20.0	33.7
530	21.8	33.7
531	23.4	33.6
532	24.4	33.6
533	25.3	33.6
534	26.2	33.6
535	26.7	33.6
536	34.0	33.6
537	33.0	33.6
538	27.7	33.6
539	23.1	33.5
540	19.6	33.5
541	17.0	33.5
542	15.5	33.5
543	15.3	33.5
544	16.7	33.5
545	20.0	33.5
546	22.0	33.5
547	23.9	33.5
548	25.9	33.5
549	27.9	33.4
550	29.9	33.4
551	31.9	33.4
552	33.8	33.3
553	29.0	33.3
554	31.0	33.3
555	33.0	33.3
556	34.2	33.3
557	35.3	33.3
558	36.5	33.3
559	37.3	33.3
560	44.7	33.3
561	44.4	33.3
562	41.1	33.3
563	37.8	33.3
564	35.6	33.3
565	34.5	33.2
566	32.8	33.2
567	32.3	33.2
568	32.7	33.2
569	35.2	33.2
570	35.6	33.2
571	36.1	33.2
572	36.5	33.2
573	37.0	33.2
574	37.5	33.2
575	38.0	33.1
576	38.5	33.1
577	31.2	33.1
578	30.5	33.0
579	29.9	33.0
580	29.4	33.0
581	29.0	33.0
582	28.6	33.0
583	28.2	33.0
584	34.7	33.0
585	34.2	33.0
586	32.8	33.0
587	33.2	33.0
588	31.2	32.9
589	30.0	32.8
590	29.7	32.8
591	29.9	32.8
592	29.5	32.8
593	30.7	32.8
594	30.9	32.8
595	30.7	32.8
596	30.5	32.8
597	30.5	32.8
598	30.5	32.8
599	30.4	32.8
600	30.2	32.8
601	24.1	32.8
602	24.4	32.8
603	24.8	32.8
604	24.9	32.8
605	25.1	32.8
606	25.3	32.8
607	25.4	32.8
608	32.0	32.8
609	30.5	32.8
610	26.7	32.8
611	24.8	32.8
612	22.9	32.8
613	19.3	32.7
614	16.8	32.7
615	15.3	32.7
616	15.2	32.7
617	17.0	32.6
618	19.6	32.6
619	20.1	32.6
620	20.5	32.6
621	21.0	32.5
622	21.5	32.5
623	22.0	32.5
624	22.4	32.5
625	16.3	32.5
626	17.0	32.5
627	17.7	32.5
628	18.0	32.5
629	18.3	32.5
630	18.6	32.5
631	18.8	32.5
632	25.7	32.5
633	25.6	32.5
634	25.1	32.5
635	24.6	32.5
636	24.4	32.5
637	24.1	32.5
638	24.9	32.5
639	23.9	32.5
640	24.6	32.4
641	24.6	32.4
642	24.9	32.4
643	25.4	32.4
644	26.2	32.4
645	26.6	32.4
646	27.1	32.4
647	27.6	32.4
648	28.2	32.4
649	22.1	32.4
650	22.9	32.3
651	23.8	32.3
652	23.9	32.3
653	24.3	32.3
654	24.8	32.3
655	24.9	32.2
656	31.9	32.2
657	31.4	32.2
658	29.5	32.2
659	28.9	32.2
660	27.7	32.2
661	26.9	32.2
662	26.4	32.2
663	26.6	32.2
664	27.1	32.2
665	27.9	32.2
666	28.7	32.2
667	29.2	32.2
668	29.5	32.2
669	29.9	32.0
670	30.4	32.0
671	30.7	32.0
672	31.2	32.0
673	24.8	32.0
674	24.8	32.0
675	24.9	32.0
676	24.9	32.0
677	24.9	32.0
678	24.9	32.0
679	24.9	32.0
680	31.5	32.0
681	31.0	32.0
682	27.9	32.0
683	25.6	32.0
684	22.1	32.0
685	19.1	31.9
686	18.2	31.9
687	18.2	31.9
688	19.3	31.9
689	20.6	31.9
690	22.6	31.9
691	22.8	31.9
692	23.1	31.9
693	23.4	31.9
694	23.8	31.9
695	24.1	31.9
696	24.4	31.9
697	18.3	31.9
698	19.0	31.9
699	19.5	31.9
700	19.8	31.9
701	20.1	31.9
702	20.3	31.7
703	20.6	31.7
704	27.4	31.7
705	26.9	31.7
706	25.9	31.7
707	24.9	31.7
708	24.4	31.7
709	24.3	31.7
710	20.3	31.7
711	18.2	31.7
712	17.5	31.7
713	18.5	31.7
714	20.0	31.7
715	20.3	31.7
716	20.8	31.7
717	21.1	31.7
718	21.5	31.7
719	21.8	31.7
720	22.3	31.7
721	16.0	31.7
722	16.3	31.7
723	16.7	31.7
724	16.7	31.6
725	16.8	31.5
726	16.8	31.5
727	17.0	31.5
728	23.6	31.5
729	23.1	31.5
730	20.8	31.5
731	19.1	31.5
732	17.2	31.5
733	14.9	31.5
734	13.2	31.5
735	12.4	31.5
736	14.4	31.5
737	15.8	31.5
738	17.2	31.5
739	17.5	31.5
740	17.7	31.5
741	17.8	31.5
742	18.0	31.5
743	18.3	31.5
744	18.5	31.5
745	11.7	31.5
746	12.3	31.5
747	13.0	31.5
748	13.3	31.4
749	13.6	31.4
750	13.9	31.4
751	14.1	31.4
752	20.5	31.4
753	20.3	31.4
754	18.4	31.4
755	18.3	31.4
756	17.0	31.4
757	15.6	31.4
758	15.1	31.4
759	15.1	31.4
760	15.1	31.4
761	15.5	31.4
762	16.4	31.4
763	17.0	31.4
764	17.6	31.3
765	18.3	31.2
766	19.1	31.2
767	19.5	31.2
768	20.1	31.2
769	14.4	31.2
770	14.8	31.2
771	15.3	31.2
772	15.6	31.2
773	15.8	31.2
774	15.9	31.2
775	15.9	31.2
776	22.2	31.2
777	20.9	31.2
778	19.1	31.2
779	18.3	31.2
780	16.9	31.2
781	15.1	31.2
782	16.1	31.1
783	17.0	31.1
784	17.8	31.1
785	18.3	31.1
786	18.9	31.1
787	19.5	31.1
788	20.0	31.1
789	20.6	31.0
790	21.2	31.0
791	21.7	31.0
792	22.3	31.0
793	17.2	31.0
794	18.6	31.0
795	19.1	31.0
796	19.5	31.0
797	20.0	31.0
798	20.3	31.0
799	20.6	31.0
800	27.0	31.0
801	26.7	31.0
802	25.9	30.9
803	24.8	30.9
804	24.4	30.9
805	24.0	30.9
806	24.0	30.9
807	23.9	30.9
808	23.9	30.9
809	24.4	30.9
810	25.0	30.9
811	25.8	30.9
812	26.5	30.9
813	27.5	30.9
814	28.3	30.9
815	29.2	30.9
816	30.1	30.8
817	25.1	30.8
818	26.7	30.8
819	28.3	30.8
820	29.0	30.8
821	30.0	30.7
822	30.6	30.7
823	31.1	30.7
824	37.5	30.7
825	36.5	30.7
826	35.0	30.7
827	33.9	30.7
828	32.8	30.7
829	32.5	30.7
830	32.6	30.7
831	33.6	30.7
832	34.7	30.7
833	35.6	30.6
834	36.4	30.6
835	36.2	30.6
836	36.1	30.6
837	35.9	30.6
838	35.6	30.6
839	35.4	30.6
840	35.3	30.6
841	28.6	30.6
842	27.8	30.5
843	27.2	30.5
844	26.7	30.5
845	26.5	30.5
846	26.1	30.5
847	25.6	30.5
848	31.7	30.5
849	31.2	30.5
850	30.6	30.5
851	30.1	30.5
852	29.7	30.5
853	29.2	30.5
854	25.8	30.5
855	23.7	30.5
856	22.8	30.5
857	23.0	30.5
858	24.0	30.4
859	24.4	30.4
860	24.7	30.4
861	25.1	30.4
862	25.5	30.4
863	25.8	30.4
864	26.2	30.4
865	21.1	30.4
866	22.2	30.4
867	23.4	30.4
868	24.0	30.4
869	24.7	30.4
870	25.1	30.3
871	25.6	30.3
872	32.0	30.3
873	32.0	30.3
874	31.9	30.3
875	31.7	30.3
876	31.7	30.3
877	32.0	30.3
878	30.1	30.2
879	29.4	30.2
880	29.0	30.2
881	29.4	30.2
882	30.0	30.2
883	30.1	30.2
884	30.5	30.2
885	30.6	30.2
886	30.9	30.2
887	31.1	30.2
888	31.2	30.2
889	24.8	30.2
890	24.5	30.2
891	24.2	30.2
892	24.0	30.2
893	23.9	30.2
894	23.7	30.1
895	23.6	30.1
896	29.8	30.1
897	29.5	30.1
898	28.3	30.1
899	27.2	30.1
900	26.2	30.1
901	25.8	30.0
902	25.1	30.0
903	25.0	30.0
904	25.0	30.0
905	25.5	30.0
906	25.9	30.0
907	26.2	30.0
908	26.5	30.0
909	27.0	30.0
910	27.3	30.0
911	28.4	30.0
912	28.1	30.0
913	23.3	30.0
914	24.8	30.0
915	26.5	30.0
916	27.5	30.0
917	28.3	30.0
918	29.0	30.0
919	29.7	30.0
920	35.9	30.0
921	35.4	30.0
922	34.5	29.9
923	33.6	29.9
924	32.6	29.9
925	32.2	29.9
926	31.9	29.9
927	31.9	29.9
928	32.2	29.9
929	32.8	29.9
930	33.7	29.9
931	34.5	29.9
932	35.4	29.9
933	36.4	29.9
934	37.5	29.9
935	38.3	29.9
936	39.2	29.9
937	33.3	29.9
938	33.6	29.8
939	34.0	29.8
940	34.2	29.8
941	34.4	29.8
942	34.5	29.7
943	34.7	29.7
944	40.9	29.7
945	39.5	29.7
946	37.2	29.7
947	35.0	29.7
948	32.9	29.7
949	31.5	29.7
950	30.8	29.7
951	30.5	29.7
952	30.8	29.7
953	31.9	29.7
954	33.4	29.7
955	33.6	29.7
956	33.9	29.7
957	34.0	29.7
958	34.4	29.7
959	34.5	29.7
960	34.7	29.7
961	28.6	29.7
962	29.0	29.7
963	28.9	29.7
964	29.0	29.7
965	29.0	29.7
966	29.0	29.7
967	29.0	29.7
968	35.1	29.6
969	34.8	29.6
970	33.3	29.6
971	32.0	29.5
972	30.3	29.5
973	29.7	29.5
974	29.2	29.5
975	29.0	29.5
976	29.5	29.5
977	30.3	29.5
978	31.1	29.5
979	31.5	29.5
980	32.6	29.5
981	32.5	29.5
982	32.8	29.5
983	33.3	29.5
984	33.6	29.5
985	28.0	29.5
986	28.6	29.5
987	29.2	29.5
988	29.4	29.5
989	29.7	29.5
990	29.8	29.4
991	30.1	29.4
992	36.2	29.4
993	34.8	29.4
994	32.5	29.4
995	30.0	29.4
996	28.0	29.4
997	26.2	29.4
998	25.1	29.4
999	24.7	29.4
1000	25.1	29.4
1001	26.2	29.4
1002	27.8	29.4
1003	28.7	29.4
1004	29.7	29.4
1005	30.6	29.4
1006	31.5	29.4
1007	32.3	29.4
1008	33.3	29.4
1009	28.0	29.4
1010	29.0	29.3
1011	30.1	29.3
1012	30.8	29.3
1013	31.4	29.2
1014	31.9	29.2
1015	32.2	29.2
1016	38.6	29.2
1017	37.2	29.2
1018	34.8	29.2
1019	32.5	29.2
1020	30.6	29.2
1021	29.4	29.2
1022	28.7	29.2
1023	28.6	29.2
1024	28.7	29.2
1025	30.0	29.1
1026	31.7	29.1
1027	31.9	29.1
1028	31.9	29.1
1029	32.0	29.1
1030	32.2	29.0
1031	32.3	29.0
1032	32.5	29.0
1033	25.9	29.0
1034	25.5	29.0
1035	24.8	29.0
1036	24.7	29.0
1037	24.4	29.0
1038	24.0	29.0
1039	23.9	29.0
1040	30.0	29.0
1041	28.6	29.0
1042	26.7	29.0
1043	25.0	29.0
1044	23.6	29.0
1045	22.5	29.0
1046	21.7	29.0
1047	21.4	29.0
1048	21.4	29.0
1049	22.2	29.0
1050	23.1	28.9
1051	23.7	28.9
1052	24.8	28.9
1053	25.1	28.9
1054	25.9	28.9
1055	26.7	28.9
1056	27.2	28.9
1057	23.3	28.9
1058	25.9	28.9
1059	28.6	28.9
1060	30.0	28.9
1061	31.4	28.9
1062	32.5	28.9
1063	33.4	28.9
1064	40.1	28.9
1065	39.8	28.9
1066	39.4	28.9
1067	39.0	28.8
1068	38.6	28.8
1069	38.4	28.8
1070	38.3	28.8
1071	38.6	28.8
1072	38.9	28.8
1073	39.5	28.8
1074	40.3	28.7
1075	41.2	28.7
1076	42.2	28.7
1077	43.1	28.7
1078	43.9	28.7
1079	44.8	28.7
1080	45.8	28.7
1081	39.4	28.7
1082	39.2	28.7
1083	39.0	28.7
1084	38.9	28.7
1085	38.9	28.7
1086	38.7	28.7
1087	38.7	28.7
1088	44.8	28.7
1089	42.5	28.7
1090	39.4	28.7
1091	36.5	28.6
1092	33.6	28.6
1093	31.7	28.6
1094	30.5	28.6
1095	29.8	28.6
1096	29.8	28.6
1097	31.1	28.6
1098	33.3	28.6
1099	33.4	28.6
1100	33.6	28.6
1101	33.9	28.6
1102	34.0	28.6
1103	34.2	28.6
1104	34.4	28.6
1105	28.4	28.6
1106	28.6	28.6
1107	28.9	28.5
1108	28.9	28.5
1109	29.0	28.5
1110	29.0	28.5
1111	29.0	28.5
1112	35.1	28.5
1113	32.2	28.5
1114	31.9	28.5
1115	29.7	28.4
1116	27.0	28.4
1117	23.9	28.4
1118	22.8	28.4
1119	22.5	28.4
1120	23.4	28.4
1121	25.1	28.4
1122	26.7	28.4
1123	27.2	28.4
1124	27.8	28.4
1125	28.4	28.4
1126	28.9	28.4
1127	29.5	28.3
1128	30.1	28.3
1129	24.7	28.3
1130	25.5	28.3
1131	26.4	28.3
1132	26.7	28.3
1133	27.2	28.3
1134	27.5	28.3
1135	27.6	28.3
1136	33.9	28.3
1137	30.6	28.2
1138	26.5	28.2
1139	22.8	28.2
1140	19.5	28.2
1141	17.0	28.2
1142	15.3	28.2
1143	14.5	28.2
1144	14.8	28.2
1145	16.6	28.2
1146	19.4	28.2
1147	20.8	28.2
1148	22.2	28.2
1149	23.4	28.2
1150	24.8	28.2
1151	26.2	28.1
1152	27.6	28.1
1153	22.8	28.1
1154	24.2	28.1
1155	25.8	28.0
1156	26.5	28.0
1157	27.5	28.0
1158	28.0	28.0
1159	28.6	28.0
1160	35.0	28.0
1161	33.9	28.0
1162	32.5	28.0
1163	31.1	28.0
1164	30.0	28.0
1165	29.2	28.0
1166	28.9	28.0
1167	28.6	28.0
1168	28.7	28.0
1169	29.5	28.0
1170	30.6	27.9
1171	31.5	27.9
1172	32.3	27.9
1173	33.1	27.9
1174	34.0	27.9
1175	34.8	27.9
1176	35.6	27.9
1177	29.7	27.9
1178	30.0	27.9
1179	30.3	27.9
1180	30.3	27.9
1181	30.5	27.9
1182	30.6	27.9
1183	30.6	27.9
1184	36.7	27.9
1185	33.1	27.9
1186	29.0	27.9
1187	25.1	27.9
1188	21.7	27.9
1189	19.1	27.8
1190	17.3	27.8
1191	16.4	27.8
1192	16.9	27.8
1193	18.7	27.8
1194	21.6	27.7
1195	22.0	27.7
1196	22.3	27.7
1197	22.8	27.7
1198	23.3	27.7
1199	23.7	27.7
1200	24.0	27.7
1201	18.3	27.7
1202	18.7	27.7
1203	19.2	27.7
1204	19.5	27.7
1205	19.8	27.7
1206	20.0	27.7
1207	20.1	27.7
1208	26.2	27.7
1209	25.0	27.6
1210	23.1	27.6
1211	21.7	27.6
1212	20.5	27.6
1213	19.5	27.6
1214	18.9	27.5
1215	18.7	27.5
1216	18.9	27.5
1217	19.8	27.5
1218	21.1	27.5
1219	21.2	27.5
1220	21.7	27.5
1221	22.2	27.5
1222	22.5	27.5
1223	23.0	27.5
1224	23.4	27.5
1225	17.5	27.5
1226	17.6	27.5
1227	17.6	27.5
1228	17.6	27.5
1229	17.6	27.5
1230	17.6	27.5
1231	17.6	27.5
1232	23.6	27.5
1233	20.6	27.5
1234	17.0	27.4
1235	13.1	27.4
1236	10.0	27.4
1237	7.5	27.4
1238	7.7	27.4
1239	7.7	27.4
1240	7.7	27.4
1241	7.7	27.4
1242	9.8	27.4
1243	10.6	27.4
1244	11.6	27.4
1245	12.3	27.4
1246	13.3	27.4
1247	14.1	27.4
1248	15.0	27.3
1249	10.3	27.3
1250	11.9	27.2
1251	13.6	27.2
1252	14.4	27.2
1253	15.1	27.2
1254	15.8	27.2
1255	16.4	27.2
1256	22.3	27.2
1257	20.0	27.2
1258	17.5	27.2
1259	14.5	27.2
1260	12.0	27.2
1261	10.5	27.2
1262	8.9	27.2
1263	8.4	27.2
1264	9.2	27.2
1265	10.5	27.2
1266	12.5	27.2
1267	14.4	27.2
1268	16.2	27.2
1269	18.1	27.2
1270	19.8	27.2
1271	21.7	27.2
1272	23.6	27.2
1273	18.9	27.2
1274	20.6	27.1
1275	22.3	27.1
1276	23.3	27.1
1277	24.2	27.1
1278	24.8	27.1
1279	25.5	27.1
1280	31.7	27.1
1281	28.4	27.1
1282	24.8	27.1
1283	21.4	27.1
1284	18.6	27.1
1285	16.4	27.1
1286	15.5	27.1
1287	15.0	27.1
1288	15.3	27.0
1289	16.9	27.0
1290	19.4	27.0
1291	20.9	27.0
1292	22.3	27.0
1293	23.9	27.0
1294	25.5	27.0
1295	26.9	27.0
1296	28.4	27.0
1297	23.1	27.0
1298	24.2	27.0
1299	25.3	27.0
1300	25.8	27.0
1301	26.4	27.0
1302	26.7	26.9
1303	27.2	26.9
1304	33.1	26.9
1305	29.0	26.9
1306	24.8	26.9
1307	20.8	26.9
1308	17.3	26.9
1309	14.7	26.9
1310	13.1	26.9
1311	12.5	26.9
1312	12.8	26.9
1313	14.8	26.9
1314	17.8	26.9
1315	18.7	26.9
1316	19.8	26.9
1317	20.8	26.9
1318	21.7	26.9
1319	22.8	26.9
1320	23.7	26.9
1321	18.3	26.9
1322	18.9	26.9
1323	19.5	26.9
1324	20.0	26.9
1325	20.3	26.9
1326	20.5	26.9
1327	20.8	26.9
1328	26.9	26.9
1329	27.0	26.9
1330	26.2	26.8
1331	25.9	26.8
1332	25.6	26.8
1333	25.5	26.8
1334	22.6	26.8
1335	21.1	26.7
1336	20.3	26.7
1337	20.3	26.7
1338	21.1	26.7
1339	22.0	26.7
1340	23.1	26.7
1341	24.0	26.7
1342	25.0	26.7
1343	26.1	26.7
1344	27.0	26.7
1345	21.9	26.7
1346	23.0	26.7
1347	24.2	26.7
1348	24.8	26.7
1349	25.5	26.7
1350	25.9	26.7
1351	26.4	26.7
1352	32.6	26.7
1353	32.2	26.7
1354	31.7	26.7
1355	31.7	26.7
1356	31.2	26.7
