# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
260	57.7	63.6
261	59.4	63.6
262	61.1	63.6
263	62.8	63.6
264	64.2	63.6
265	56.1	63.4
266	60.0	63.4
267	63.6	63.4
268	65.9	63.4
269	67.8	63.4
270	70.1	63.3
271	71.7	63.3
272	84.6	63.3
273	84.4	63.3
274	82.4	63.1
275	80.4	63.1
276	77.9	63.1
277	77.1	63.1
278	78.5	63.1
279	79.3	63.1
280	80.7	63.1
281	83.2	63.1
282	83.8	63.1
283	84.6	63.1
284	85.5	63.1
285	86.0	63.0
286	86.9	63.0
287	87.7	62.8
288	88.3	62.8
289	76.0	62.8
290	75.1	62.8
291	72.0	62.8
292	70.6	62.8
293	69.5	62.8
294	68.4	62.8
295	67.5	62.8
296	77.9	62.8
297	77.1	62.8
298	73.4	62.6
299	70.1	62.6
300	67.5	62.6
301	65.6	62.5
302	64.7	62.5
303	64.5	62.5
304	65.3	62.5
305	67.0	62.5
306	66.7	62.5
307	66.7	62.3
308	66.7	62.3
309	66.7	62.3
310	67.0	62.3
311	66.4	62.3
312	66.4	62.3
313	56.3	62.3
314	57.5	62.2
315	58.6	62.2
316	59.1	62.2
317	60.0	62.2
318	60.5	62.2
319	61.1	62.0
320	72.6	62.0
321	72.6	62.0
322	71.2	61.9
323	68.9	61.9
324	67.5	61.9
325	66.7	61.9
326	66.1	61.9
327	66.1	61.9
328	66.7	61.9
329	67.8	61.7
330	69.2	61.7
331	70.1	61.7
332	71.2	61.7
333	72.3	61.7
334	73.1	61.7
335	74.3	61.7
336	75.4	61.4
337	65.9	61.4
338	65.9	61.4
339	66.7	61.4
340	67.3	61.4
341	67.8	61.4
342	68.1	61.4
343	68.7	61.4
344	80.2	61.4
345	79.9	61.4
346	77.6	61.4
347	76.0	61.4
348	74.5	61.2
349	73.4	61.2
350	73.1	61.2
351	73.7	61.1
352	74.5	61.1
353	75.7	61.1
354	76.0	61.1
355	76.0	61.1
356	76.2	61.1
357	76.5	61.0
358	76.5	60.9
359	76.5	60.9
360	76.8	60.9
361	65.3	60.9
362	65.0	60.9
363	64.7	60.9
364	64.2	60.9
365	63.9	60.9
366	63.6	60.8
367	63.3	60.8
368	74.3	60.6
369	73.7	60.6
370	72.6	60.6
371	71.5	60.6
372	70.6	60.6
373	69.8	60.6
374	63.1	60.5
375	59.4	60.5
376	58.3	60.5
377	60.5	60.5
378	61.1	60.5
379	61.4	60.5
380	61.9	60.5
381	62.5	60.4
382	62.8	60.4
383	63.3	60.3
384	63.6	60.3
385	53.8	60.3
386	54.9	60.3
387	56.3	60.0
388	56.9	60.0
389	57.5	60.0
390	58.3	60.0
391	58.6	60.0
392	70.3	60.0
393	69.8	60.0
394	62.2	60.0
395	55.2	60.0
396	49.0	59.9
397	45.1	59.9
398	43.2	59.9
399	43.2	59.7
400	46.0	59.7
401	51.0	59.7
402	51.6	59.7
403	52.4	59.7
404	53.0	59.7
405	53.8	59.7
406	54.4	59.7
407	55.2	59.6
408	55.8	59.6
409	45.1	59.6
410	45.4	59.4
411	46.0	59.4
412	46.0	59.4
413	46.2	59.4
414	46.2	59.4
415	46.2	59.4
416	57.7	59.4
417	57.2	59.4
418	56.3	59.4
419	55.2	59.4
420	54.4	59.3
421	53.2	59.2
422	46.0	59.2
423	42.3	59.2
424	41.2	59.2
425	43.7	59.2
426	44.3	59.2
427	44.8	59.1
428	45.4	59.1
429	45.7	59.1
430	46.2	58.9
431	46.8	58.9
432	47.4	58.9
433	37.0	58.9
434	37.8	58.9
435	38.7	58.9
436	39.0	58.9
437	39.2	58.9
438	39.8	58.9
439	39.8	58.8
440	51.3	58.8
441	51.0	58.8
442	50.2	58.6
443	49.6	58.6
444	48.8	58.6
445	48.5	58.6
446	42.0	58.6
447	37.8	58.6
448	36.2	58.6
449	38.4	58.6
450	39.2	58.6
451	40.4	58.6
452	41.2	58.6
453	42.3	58.5
454	43.4	58.5
455	44.3	58.5
456	45.4	58.5
457	35.3	58.4
458	36.7	58.4
459	38.1	58.3
460	39.0	58.3
461	39.8	58.3
462	40.6	58.3
463	40.9	58.3
464	52.7	58.3
465	52.4	58.3
466	51.6	58.3
467	51.3	58.3
468	50.4	58.3
469	49.9	58.3
470	44.6	58.3
471	42.3	58.3
472	41.8	58.0
473	43.7	58.0
474	44.3	58.0
475	44.6	58.0
476	45.1	58.0
477	45.7	58.0
478	46.0	58.0
479	46.5	58.0
480	46.8	58.0
481	35.6	58.0
482	35.6	58.0
483	35.3	58.0
484	35.3	58.0
485	35.0	57.8
486	35.0	57.8
487	34.8	57.8
488	46.0	57.7
489	45.4	57.7
490	40.6	57.7
491	36.2	57.7
492	31.9	57.7
493	28.6	57.7
494	26.3	57.7
495	26.1	57.7
496	27.5	57.7
497	30.5	57.7
498	31.4	57.7
499	32.5	57.5
500	33.4	57.5
501	34.5	57.5
502	35.6	57.5
503	36.4	57.5
504	37.6	57.5
505	28.0	57.5
506	29.4	57.5
507	31.1	57.5
508	31.7	57.5
509	32.5	57.5
510	33.1	57.5
511	33.6	57.5
512	45.1	57.5
513	44.6	57.5
514	39.2	57.3
515	35.0	57.3
516	30.3	57.2
517	27.2	57.2
518	23.3	57.2
519	21.6	57.2
520	21.9	57.2
521	25.5	57.2
522	28.0	57.2
523	30.3	57.2
524	32.8	57.2
525	35.3	57.2
526	37.6	57.0
527	40.1	57.0
528	42.3	57.0
529	33.9	57.0
530	37.0	57.0
531	39.8	56.9
532	41.5	56.9
533	42.9	56.9
534	44.6	56.9
535	45.4	56.9
536	57.7	56.9
537	56.1	56.9
538	47.1	56.9
539	39.2	56.9
540	33.4	56.7
541	28.9	56.6
542	26.3	56.6
543	26.1	56.6
544	28.3	56.6
545	33.9	56.6
546	37.3	56.6
547	40.6	56.6
548	44.0	56.6
549	47.4	56.4
550	50.7	56.4
551	54.1	56.4
552	57.5	56.4
553	49.3	56.4
554	52.7	56.4
555	56.1	56.4
556	58.0	56.3
557	60.0	56.3
558	61.9	56.3
559	63.3	56.3
560	76.0	56.3
561	75.4	56.3
562	69.8	56.3
563	64.2	56.3
564	60.5	56.3
565	58.6	56.3
566	55.8	56.2
567	54.9	56.2
568	55.5	56.2
569	59.7	56.1
570	60.5	56.1
571	61.4	56.1
572	61.9	56.1
573	62.8	56.1
574	63.6	56.0
575	64.5	56.0
576	65.3	56.0
577	53.0	56.0
578	51.8	56.0
579	50.7	56.0
580	49.9	56.0
581	49.3	56.0
582	48.5	56.0
583	47.9	56.0
584	58.9	56.0
585	58.0	56.0
586	55.8	56.0
587	56.3	55.9
588	53.0	55.9
589	51.0	55.9
590	50.4	55.9
591	50.7	55.9
592	50.2	55.8
593	52.1	55.8
594	52.4	55.8
595	52.1	55.8
596	51.8	55.8
597	51.8	55.8
598	51.8	55.8
599	51.6	55.8
600	51.3	55.8
601	40.9	55.8
602	41.5	55.8
603	42.0	55.7
604	42.3	55.7
605	42.6	55.7
606	42.9	55.5
607	43.2	55.5
608	54.4	55.5
609	51.8	55.5
610	45.4	55.5
611	42.0	55.5
612	39.0	55.5
613	32.8	55.5
614	28.6	55.5
615	26.1	55.4
616	25.8	55.3
617	28.9	55.3
618	33.4	55.2
619	34.2	55.2
620	34.8	55.2
621	35.6	55.2
622	36.4	55.2
623	37.3	55.2
624	38.1	55.2
625	27.7	55.2
626	28.9	55.2
627	30.0	55.2
628	30.5	55.2
629	31.1	55.2
630	31.7	55.2
631	31.9	55.1
632	43.7	55.1
633	43.4	55.1
634	42.6	55.0
635	41.8	54.9
636	41.5	54.9
637	40.9	54.9
638	42.3	54.9
639	40.6	54.9
640	41.8	54.9
641	41.8	54.9
642	42.3	54.9
643	43.2	54.9
644	44.6	54.9
645	45.1	54.7
646	46.0	54.7
647	46.8	54.7
648	47.9	54.6
649	37.6	54.6
650	39.0	54.6
651	40.4	54.6
652	40.6	54.6
653	41.2	54.6
654	42.0	54.6
655	42.3	54.6
656	54.1	54.6
657	53.2	54.6
658	50.2	54.6
659	49.0	54.6
660	47.1	54.4
661	45.7	54.4
662	44.8	54.4
663	45.1	54.4
664	46.0	54.4
665	47.4	54.4
666	48.8	54.3
667	49.6	54.3
668	50.2	54.3
669	50.7	54.3
670	51.6	54.3
671	52.1	54.3
672	53.0	54.3
673	42.0	54.3
674	42.0	54.3
675	42.3	54.3
676	42.3	54.2
677	42.3	54.1
678	42.3	54.1
679	42.3	54.1
680	53.5	54.1
681	52.7	54.1
682	47.4	54.1
683	43.4	54.1
684	37.6	54.1
685	32.5	54.1
686	30.8	54.1
687	30.8	54.1
688	32.8	54.1
689	35.0	54.1
690	38.4	54.1
691	38.7	54.0
692	39.2	53.8
693	39.8	53.8
694	40.4	53.8
695	40.9	53.8
696	41.5	53.8
697	31.1	53.8
698	32.2	53.8
699	33.1	53.8
700	33.6	53.8
701	34.2	53.8
702	34.5	53.8
703	35.0	53.8
704	46.5	53.8
705	45.7	53.8
706	44.0	53.7
707	42.3	53.7
708	41.5	53.6
709	41.2	53.6
710	34.5	53.6
711	30.8	53.6
712	29.7	53.6
713	31.4	53.6
714	33.9	53.6
715	34.5	53.6
716	35.3	53.5
717	35.9	53.5
718	36.4	53.5
719	37.0	53.5
720	37.8	53.5
721	27.2	53.5
722	27.7	53.5
723	28.3	53.5
724	28.3	53.5
725	28.6	53.5
726	28.6	53.5
727	28.9	53.5
728	40.1	53.5
729	39.2	53.5
730	35.3	53.5
731	32.5	53.5
732	29.1	53.5
733	25.2	53.5
734	22.4	53.5
735	21.0	53.5
736	24.4	53.5
737	26.9	53.5
738	29.1	53.5
739	29.7	53.3
740	30.0	53.3
741	30.3	53.3
742	30.5	53.3
743	31.1	53.3
744	31.4	53.3
745	19.7	53.3
746	20.7	53.3
747	21.8	53.2
748	22.3	53.2
749	22.8	53.2
750	23.4	53.2
751	23.6	53.2
752	34.4	53.2
753	34.1	53.2
754	31.0	53.2
755	30.7	53.0
756	28.6	53.0
757	26.3	53.0
758	25.5	53.0
759	25.5	53.0
760	25.5	53.0
761	26.0	53.0
762	27.6	53.0
763	28.6	53.0
764	29.7	53.0
765	30.7	53.0
766	32.0	53.0
767	32.8	53.0
768	33.9	53.0
769	24.2	52.9
770	24.9	52.9
771	25.7	52.9
772	26.3	52.8
773	26.5	52.8
774	26.8	52.7
775	26.8	52.7
776	37.3	52.7
777	35.2	52.7
778	32.0	52.7
779	30.7	52.7
780	28.4	52.7
781	25.5	52.7
782	27.0	52.7
783	28.6	52.7
784	29.9	52.7
785	30.7	52.7
786	31.8	52.7
787	32.8	52.7
788	33.6	52.7
789	34.7	52.7
790	35.7	52.7
791	36.5	52.5
792	37.5	52.5
793	28.9	52.5
794	31.2	52.4
795	32.0	52.4
796	32.8	52.4
797	33.6	52.4
798	34.1	52.4
799	34.7	52.4
800	45.4	52.4
801	44.9	52.4
802	43.6	52.2
803	41.7	52.2
804	41.0	52.2
805	40.4	52.2
806	40.4	52.2
807	40.2	52.2
808	40.2	52.2
809	41.0	52.2
810	42.0	52.1
811	43.3	52.1
812	44.6	52.1
813	46.2	52.1
814	47.5	52.1
815	49.1	52.1
816	50.7	52.1
817	42.3	52.1
818	44.9	52.1
819	47.5	52.0
820	48.8	51.9
821	50.4	51.8
822	51.5	51.8
823	52.2	51.8
824	63.0	51.8
825	61.4	51.8
826	58.8	51.8
827	57.0	51.8
828	55.1	51.8
829	54.6	51.8
830	54.9	51.8
831	56.4	51.8
832	58.3	51.8
833	59.9	51.8
834	61.2	51.7
835	60.9	51.7
836	60.6	51.7
837	60.4	51.7
838	59.9	51.7
839	59.6	51.7
840	59.3	51.6
841	48.0	51.6
842	46.7	51.6
843	45.7	51.6
844	44.9	51.6
845	44.6	51.6
846	43.8	51.5
847	43.1	51.5
848	53.3	51.5
849	52.5	51.5
850	51.5	51.5
851	50.7	51.5
852	49.9	51.5
853	49.1	51.5
854	43.3	51.5
855	39.9	51.5
856	38.3	51.5
857	38.6	51.5
858	40.4	51.5
859	41.0	51.5
860	41.5	51.5
861	42.3	51.5
862	42.8	51.4
863	43.3	51.4
864	44.1	51.4
865	35.4	51.4
866	37.3	51.3
867	39.4	51.3
868	40.4	51.3
869	41.5	51.3
870	42.3	51.3
871	43.1	51.3
872	53.8	51.3
873	53.8	51.2
874	53.6	51.2
875	53.3	51.2
876	53.3	51.2
877	53.8	51.2
878	50.7	51.2
879	49.4	51.2
880	48.8	51.2
881	49.4	51.1
882	50.4	51.0
883	50.7	51.0
884	51.2	51.0
885	51.5	51.0
886	52.0	51.0
887	52.2	51.0
888	52.5	51.0
889	41.7	51.0
890	41.2	51.0
891	40.7	51.0
892	40.4	50.9
893	40.2	50.9
894	39.9	50.9
895	39.6	50.9
896	50.1	50.9
897	49.6	50.9
898	47.5	50.7
899	45.7	50.7
900	44.1	50.7
901	43.3	50.7
902	42.3	50.7
903	42.0	50.7
904	42.0	50.7
905	42.8	50.7
906	43.6	50.7
907	44.1	50.7
908	44.6	50.7
909	45.4	50.7
910	45.9	50.7
911	47.8	50.7
912	47.3	50.7
913	39.1	50.7
914	41.7	50.7
915	44.6	50.7
916	46.2	50.7
917	47.5	50.7
918	48.8	50.6
919	49.9	50.6
920	60.4	50.6
921	59.6	50.6
922	58.0	50.4
923	56.4	50.4
924	54.9	50.4
925	54.1	50.4
926	53.6	50.4
927	53.6	50.4
928	54.1	50.4
929	55.1	50.4
930	56.7	50.4
931	58.0	50.4
932	59.6	50.4
933	61.2	50.4
934	63.0	50.4
935	64.3	50.4
936	65.9	50.4
937	55.9	50.4
938	56.4	50.4
939	57.2	50.4
940	57.5	50.4
941	57.8	50.4
942	58.0	50.4
943	58.3	50.4
944	68.8	50.4
945	66.4	50.4
946	62.5	50.2
947	58.8	50.2
948	55.4	50.2
949	53.0	50.2
950	51.7	50.2
951	51.2	50.2
952	51.7	50.2
953	53.6	50.2
954	56.2	50.2
955	56.4	50.1
956	57.0	50.1
957	57.2	50.1
958	57.8	50.1
959	58.0	50.1
960	58.3	50.1
961	48.0	50.1
962	48.8	50.1
963	48.6	50.1
964	48.8	50.1
965	48.8	50.1
966	48.8	50.1
967	48.8	50.1
968	59.1	50.1
969	58.5	49.9
970	55.9	49.9
971	53.8	49.9
972	50.9	49.9
973	49.9	49.9
974	49.1	49.9
975	48.8	49.9
976	49.6	49.9
977	50.9	49.9
978	52.2	49.9
979	53.0	49.9
980	54.9	49.8
981	54.6	49.8
982	55.1	49.8
983	55.9	49.8
984	56.4	49.6
985	47.0	49.6
986	48.0	49.6
987	49.1	49.6
988	49.4	49.6
989	49.9	49.6
990	50.1	49.6
991	50.7	49.6
992	60.9	49.6
993	58.5	49.6
994	54.6	49.6
995	50.4	49.6
996	47.0	49.6
997	44.1	49.6
998	42.3	49.5
999	41.5	49.5
1000	42.3	49.5
1001	44.1	49.5
1002	46.7	49.4
1003	48.3	49.4
1004	49.9	49.4
1005	51.5	49.4
1006	53.0	49.3
1007	54.3	49.3
1008	55.9	49.3
1009	47.0	49.3
1010	48.8	49.3
1011	50.7	49.3
1012	51.7	49.3
1013	52.8	49.3
1014	53.6	49.3
1015	54.1	49.3
1016	64.8	49.3
1017	62.5	49.3
1018	58.5	49.3
1019	54.6	49.1
1020	51.5	49.1
1021	49.4	49.1
1022	48.3	49.1
1023	48.0	49.1
1024	48.3	49.1
1025	50.4	49.1
1026	53.3	49.0
1027	53.6	49.0
1028	53.6	49.0
1029	53.8	49.0
1030	54.1	49.0
1031	54.3	49.0
1032	54.6	49.0
1033	43.6	49.0
1034	42.8	49.0
1035	41.7	49.0
1036	41.5	49.0
1037	41.0	49.0
1038	40.4	49.0
1039	40.2	48.9
1040	50.4	48.8
1041	48.0	48.8
1042	44.9	48.8
1043	42.0	48.8
1044	39.6	48.8
1045	37.8	48.8
1046	36.5	48.8
1047	36.0	48.8
1048	36.0	48.8
1049	37.3	48.8
1050	38.9	48.8
1051	39.9	48.8
1052	41.7	48.8
1053	42.3	48.8
1054	43.6	48.8
1055	44.9	48.8
1056	45.7	48.8
1057	39.1	48.8
1058	43.6	48.8
1059	48.0	48.8
1060	50.4	48.8
1061	52.8	48.8
1062	54.6	48.8
1063	56.2	48.7
1064	67.5	48.7
1065	66.9	48.7
1066	66.2	48.7
1067	65.6	48.7
1068	64.8	48.7
1069	64.6	48.6
1070	64.3	48.6
1071	64.8	48.6
1072	65.4	48.6
1073	66.4	48.6
1074	67.7	48.6
1075	69.3	48.6
1076	70.9	48.6
1077	72.5	48.5
1078	73.8	48.5
1079	75.3	48.4
1080	76.9	48.4
1081	66.2	48.4
1082	65.9	48.4
1083	65.6	48.4
1084	65.4	48.3
1085	65.4	48.3
1086	65.1	48.3
1087	65.1	48.3
1088	75.3	48.3
1089	71.4	48.3
1090	66.2	48.3
1091	61.4	48.3
1092	56.4	48.3
1093	53.3	48.2
1094	51.2	48.2
1095	50.1	48.1
1096	50.1	48.1
1097	52.2	48.1
1098	55.9	48.1
1099	56.2	48.1
1100	56.4	48.0
1101	57.0	48.0
1102	57.2	48.0
1103	57.5	48.0
1104	57.8	48.0
1105	47.8	48.0
1106	48.0	48.0
1107	48.6	48.0
1108	48.6	48.0
1109	48.8	48.0
1110	48.8	48.0
1111	48.8	48.0
1112	59.1	47.9
1113	54.1	47.9
1114	53.6	47.9
1115	49.9	47.9
1116	45.4	47.8
1117	40.2	47.8
1118	38.3	47.8
1119	37.8	47.8
1120	39.4	47.8
1121	42.3	47.8
1122	44.9	47.8
1123	45.7	47.8
1124	46.7	47.8
1125	47.8	47.8
1126	48.6	47.8
1127	49.6	47.8
1128	50.7	47.8
1129	41.5	47.8
1130	42.8	47.8
1131	44.4	47.8
1132	44.9	47.8
1133	45.7	47.8
1134	46.2	47.6
1135	46.5	47.6
1136	57.0	47.6
1137	51.5	47.6
1138	44.6	47.6
1139	38.3	47.6
1140	32.8	47.6
1141	28.6	47.6
1142	25.7	47.5
1143	24.4	47.5
1144	24.9	47.5
1145	27.8	47.5
1146	32.6	47.5
1147	34.9	47.5
1148	37.3	47.5
1149	39.4	47.5
1150	41.7	47.5
1151	44.1	47.4
1152	46.5	47.4
1153	38.3	47.4
1154	40.7	47.4
1155	43.3	47.4
1156	44.6	47.4
1157	46.2	47.3
1158	47.0	47.3
1159	48.0	47.3
1160	58.8	47.3
1161	57.0	47.3
1162	54.6	47.3
1163	52.2	47.3
1164	50.4	47.3
1165	49.1	47.3
1166	48.6	47.3
1167	48.0	47.3
1168	48.3	47.3
1169	49.6	47.1
1170	51.5	47.1
1171	53.0	47.1
1172	54.3	47.0
1173	55.7	47.0
1174	57.2	47.0
1175	58.5	47.0
1176	59.9	47.0
1177	49.9	47.0
1178	50.4	47.0
1179	50.9	47.0
1180	50.9	47.0
1181	51.2	47.0
1182	51.5	47.0
1183	51.5	47.0
1184	61.7	47.0
1185	55.7	47.0
1186	48.8	47.0
1187	42.3	47.0
1188	36.5	47.0
1189	32.0	47.0
1190	29.1	47.0
1191	27.6	47.0
1192	28.4	47.0
1193	31.5	47.0
1194	36.2	46.8
1195	37.0	46.8
1196	37.5	46.8
1197	38.3	46.7
1198	39.1	46.7
1199	39.9	46.7
1200	40.4	46.7
1201	30.7	46.7
1202	31.5	46.7
1203	32.3	46.7
1204	32.8	46.7
1205	33.3	46.7
1206	33.6	46.7
1207	33.9	46.7
1208	44.1	46.7
1209	42.0	46.7
1210	38.9	46.6
1211	36.5	46.5
1212	34.4	46.5
1213	32.8	46.5
1214	31.8	46.5
1215	31.5	46.5
1216	31.8	46.5
1217	33.3	46.5
1218	35.4	46.5
1219	35.7	46.5
1220	36.5	46.5
1221	37.3	46.4
1222	37.8	46.4
1223	38.6	46.4
1224	39.4	46.4
1225	29.4	46.4
1226	29.7	46.2
1227	29.7	46.2
1228	29.7	46.2
1229	29.7	46.2
1230	29.7	46.2
1231	29.7	46.2
1232	39.6	46.2
1233	34.7	46.2
1234	28.6	46.2
1235	22.1	46.2
1236	16.8	46.2
1237	12.6	46.2
1238	12.9	46.2
1239	12.9	46.2
1240	12.9	46.2
1241	12.9	46.2
1242	16.5	46.2
1243	17.9	46.1
1244	19.4	46.1
1245	20.7	46.1
1246	22.3	46.1
1247	23.6	46.1
1248	25.2	46.1
1249	17.3	46.1
1250	20.0	46.1
1251	22.8	46.1
1252	24.2	46.0
1253	25.5	46.0
1254	26.5	46.0
1255	27.6	46.0
1256	37.5	46.0
1257	33.6	46.0
1258	29.4	46.0
1259	24.4	46.0
1260	20.2	46.0
1261	17.6	46.0
1262	15.0	46.0
1263	14.2	46.0
1264	15.5	46.0
1265	17.6	46.0
1266	21.0	45.9
1267	24.2	45.9
1268	27.3	45.9
1269	30.5	45.9
1270	33.3	45.9
1271	36.5	45.9
1272	39.6	45.9
1273	31.8	45.9
1274	34.7	45.9
1275	37.5	45.8
1276	39.1	45.8
1277	40.7	45.7
1278	41.7	45.7
1279	42.8	45.7
1280	53.3	45.7
1281	47.8	45.7
1282	41.7	45.7
1283	36.0	45.7
1284	31.2	45.7
1285	27.6	45.7
1286	26.0	45.7
1287	25.2	45.7
1288	25.7	45.7
1289	28.4	45.7
1290	32.6	45.7
1291	35.2	45.7
1292	37.5	45.7
1293	40.2	45.7
1294	42.8	45.7
1295	45.2	45.7
1296	47.8	45.7
1297	38.9	45.6
1298	40.7	45.6
1299	42.5	45.6
1300	43.3	45.6
1301	44.4	45.6
1302	44.9	45.6
1303	45.7	45.6
1304	55.7	45.6
1305	48.8	45.5
1306	41.7	45.5
1307	34.9	45.5
1308	29.1	45.5
1309	24.7	45.5
1310	22.1	45.5
1311	21.0	45.4
1312	21.5	45.4
1313	24.9	45.4
1314	29.9	45.4
1315	31.5	45.4
1316	33.3	45.4
1317	34.9	45.4
1318	36.5	45.4
1319	38.3	45.4
1320	39.9	45.4
1321	30.7	45.4
1322	31.8	45.3
1323	32.8	45.3
1324	33.6	45.3
1325	34.1	45.3
1326	34.4	45.2
1327	34.9	45.2
1328	45.2	45.2
1329	45.4	45.2
1330	44.1	45.2
1331	43.6	45.2
1332	43.1	45.2
1333	42.8	45.2
1334	38.1	45.2
1335	35.4	45.2
1336	34.1	45.2
1337	34.1	45.2
1338	35.4	45.2
1339	37.0	45.1
1340	38.9	45.1
1341	40.4	45.1
1342	42.0	45.1
1343	43.8	45.1
1344	45.4	45.1
1345	36.8	45.1
1346	38.6	45.1
1347	40.7	45.0
1348	41.7	45.0
1349	42.8	45.0
1350	43.6	45.0
1351	44.4	45.0
1352	54.9	45.0
1353	54.1	45.0
1354	53.3	45.0
1355	53.3	45.0
1356	52.5	45.0
