# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
641	12.3	15.6
642	12.4	15.6
643	12.6	15.6
644	13.0	15.6
645	13.1	15.6
646	13.3	15.5
647	13.6	15.5
648	13.9	15.5
649	11.2	15.5
650	11.5	15.5
651	11.9	15.5
652	12.0	15.5
653	12.1	15.5
654	12.3	15.5
655	12.4	15.5
656	15.4	15.5
657	15.2	15.5
658	14.4	15.5
659	14.1	15.5
660	13.6	15.5
661	13.3	15.5
662	13.1	15.5
663	13.1	15.5
664	13.3	15.5
665	13.7	15.5
666	14.1	15.5
667	14.3	15.4
668	14.4	15.4
669	14.6	15.4
670	14.8	15.4
671	14.9	15.4
672	15.2	15.4
673	12.3	15.4
674	12.3	15.4
675	12.4	15.4
676	12.4	15.4
677	12.4	15.4
678	12.4	15.4
679	12.4	15.4
680	15.3	15.4
681	15.1	15.4
682	13.7	15.4
683	12.7	15.4
684	11.2	15.4
685	9.9	15.4
686	9.4	15.4
687	9.4	15.4
688	9.9	15.4
689	10.5	15.4
690	11.4	15.4
691	11.5	15.4
692	11.6	15.4
693	11.8	15.4
694	11.9	15.3
695	12.0	15.3
696	12.2	15.3
697	9.5	15.3
698	9.8	15.3
699	10.0	15.3
700	10.2	15.3
701	10.3	15.3
702	10.4	15.3
703	10.5	15.3
704	13.5	15.3
705	13.3	15.3
706	12.8	15.3
707	12.4	15.3
708	12.2	15.3
709	12.1	15.3
710	10.4	15.3
711	9.4	15.3
712	9.1	15.3
713	9.6	15.3
714	10.2	15.3
715	10.4	15.3
716	10.6	15.3
717	10.7	15.3
718	10.9	15.3
719	11.0	15.3
720	11.2	15.3
721	8.5	15.3
722	8.6	15.3
723	8.8	15.3
724	8.8	15.3
725	8.8	15.3
726	8.8	15.2
727	8.9	15.2
728	11.8	15.2
729	11.6	15.2
730	10.6	15.2
731	9.9	15.2
732	9.0	15.2
733	8.0	15.2
734	7.3	15.2
735	6.9	15.2
736	7.8	15.2
737	8.4	15.2
738	9.0	15.2
739	9.1	15.2
740	9.2	15.2
741	9.3	15.2
742	9.4	15.2
743	9.5	15.2
744	9.6	15.2
745	6.4	15.2
746	6.7	15.2
747	7.0	15.2
748	7.1	15.2
749	7.2	15.1
750	7.4	15.1
751	7.4	15.1
752	10.2	15.1
753	10.1	15.1
754	9.3	15.1
755	9.3	15.1
756	8.7	15.1
757	8.1	15.1
758	7.9	15.1
759	7.9	15.1
760	7.9	15.1
761	8.0	15.1
762	8.4	15.1
763	8.7	15.1
764	9.0	15.1
765	9.3	15.1
766	9.6	15.1
767	9.8	15.1
768	10.1	15.1
769	7.6	15.1
770	7.8	15.1
771	8.0	15.1
772	8.1	15.1
773	8.2	15.1
774	8.2	15.1
775	8.2	15.1
776	10.9	15.1
777	10.4	15.1
778	9.6	15.1
779	9.3	15.1
780	8.6	15.1
781	7.9	15.1
782	8.3	15.1
783	8.7	15.1
784	9.1	15.1
785	9.3	15.0
786	9.5	15.0
787	9.8	15.0
788	10.0	15.0
789	10.3	15.0
790	10.5	15.0
791	10.7	15.0
792	11.0	15.0
793	8.8	15.0
794	9.4	15.0
795	9.6	15.0
796	9.8	15.0
797	10.0	14.9
798	10.1	14.9
799	10.3	14.9
800	13.0	14.9
801	12.9	14.9
802	12.6	14.9
803	12.1	14.9
804	11.9	14.9
805	11.8	14.9
806	11.8	14.9
807	11.7	14.9
808	11.7	14.9
809	11.9	14.9
810	12.2	14.9
811	12.5	14.9
812	12.8	14.9
813	13.2	14.9
814	13.6	14.9
815	14.0	14.9
816	14.4	14.9
817	12.2	14.9
818	12.9	14.9
819	13.6	14.9
820	13.9	14.9
821	14.3	14.9
822	14.6	14.8
823	14.8	14.8
824	17.6	14.8
825	17.2	14.8
826	16.5	14.8
827	16.0	14.8
828	15.5	14.8
829	15.4	14.8
830	15.5	14.8
831	15.9	14.8
832	16.3	14.8
833	16.8	14.8
834	17.1	14.8
835	17.0	14.8
836	17.0	14.8
837	16.9	14.8
838	16.8	14.8
839	16.7	14.8
840	16.6	14.8
841	13.7	14.8
842	13.4	14.8
843	13.1	14.8
844	12.9	14.8
845	12.8	14.8
846	12.6	14.8
847	12.4	14.8
848	15.1	14.7
849	14.9	14.7
850	14.6	14.7
851	14.4	14.7
852	14.2	14.7
853	14.0	14.7
854	12.5	14.7
855	11.6	14.7
856	11.2	14.7
857	11.3	14.7
858	11.8	14.7
859	11.9	14.7
860	12.0	14.7
861	12.2	14.7
862	12.4	14.7
863	12.5	14.7
864	12.7	14.7
865	10.5	14.7
866	10.9	14.7
867	11.5	14.7
868	11.8	14.7
869	12.0	14.7
870	12.2	14.7
871	12.4	14.7
872	15.2	14.7
873	15.2	14.7
874	15.1	14.6
875	15.1	14.6
876	15.1	14.6
877	15.2	14.6
878	14.4	14.6
879	14.1	14.6
880	13.9	14.6
881	14.1	14.6
882	14.3	14.6
883	14.4	14.6
884	14.5	14.6
885	14.6	14.6
886	14.7	14.6
887	14.8	14.6
888	14.9	14.6
889	12.1	14.6
890	12.0	14.6
891	11.8	14.6
892	11.8	14.6
893	11.7	14.6
894	11.6	14.6
895	11.6	14.6
896	14.3	14.6
897	14.1	14.6
898	13.6	14.6
899	13.1	14.6
900	12.7	14.6
901	12.5	14.6
902	12.2	14.6
903	12.2	14.5
904	12.2	14.5
905	12.4	14.5
906	12.6	14.5
907	12.7	14.5
908	12.8	14.5
909	13.0	14.5
910	13.2	14.5
911	13.6	14.5
912	13.5	14.5
913	11.4	14.5
914	12.1	14.5
915	12.8	14.5
916	13.2	14.5
917	13.6	14.5
918	13.9	14.5
919	14.2	14.5
920	16.9	14.5
921	16.7	14.5
922	16.3	14.5
923	15.9	14.5
924	15.5	14.5
925	15.3	14.5
926	15.1	14.5
927	15.1	14.5
928	15.3	14.5
929	15.5	14.5
930	15.9	14.4
931	16.3	14.4
932	16.7	14.4
933	17.1	14.4
934	17.6	14.4
935	17.9	14.4
936	18.3	14.4
937	15.7	14.4
938	15.9	14.4
939	16.1	14.4
940	16.1	14.4
941	16.2	14.4
942	16.3	14.4
943	16.3	14.4
944	19.1	14.4
945	18.4	14.4
946	17.4	14.4
947	16.5	14.4
948	15.6	14.4
949	15.0	14.4
950	14.7	14.4
951	14.5	14.4
952	14.7	14.4
953	15.1	14.4
954	15.8	14.4
955	15.9	14.4
956	16.0	14.4
957	16.1	14.4
958	16.2	14.4
959	16.3	14.4
960	16.3	14.3
961	13.7	14.3
962	13.9	14.3
963	13.8	14.3
964	13.9	14.3
965	13.9	14.3
966	13.9	14.3
967	13.9	14.3
968	16.6	14.3
969	16.4	14.3
970	15.7	14.3
971	15.2	14.3
972	14.5	14.3
973	14.2	14.3
974	14.0	14.3
975	13.9	14.3
976	14.1	14.3
977	14.5	14.3
978	14.8	14.3
979	15.0	14.3
980	15.5	14.3
981	15.4	14.3
982	15.5	14.3
983	15.7	14.3
984	15.9	14.3
985	13.4	14.3
986	13.7	14.3
987	14.0	14.3
988	14.1	14.3
989	14.2	14.2
990	14.3	14.2
991	14.4	14.2
992	17.0	14.2
993	16.4	14.2
994	15.4	14.2
995	14.3	14.2
996	13.4	14.2
997	12.7	14.2
998	12.2	14.2
999	12.0	14.2
1000	12.2	14.2
1001	12.7	14.2
1002	13.4	14.2
1003	13.8	14.2
1004	14.2	14.2
1005	14.6	14.2
1006	15.0	14.2
1007	15.3	14.2
1008	15.7	14.2
1009	13.4	14.1
1010	13.9	14.1
1011	14.4	14.1
1012	14.7	14.1
1013	14.9	14.1
1014	15.1	14.1
1015	15.3	14.1
1016	18.0	14.1
1017	17.4	14.1
1018	16.4	14.1
1019	15.4	14.1
1020	14.6	14.1
1021	14.1	14.1
1022	13.8	14.1
1023	13.7	14.1
1024	13.8	14.1
1025	14.3	14.1
1026	15.1	14.1
1027	15.1	14.1
1028	15.1	14.1
1029	15.2	14.1
1030	15.3	14.1
1031	15.3	14.1
1032	15.4	14.1
1033	12.6	14.1
1034	12.4	14.1
1035	12.1	14.1
1036	12.0	14.1
1037	11.9	14.1
1038	11.8	14.1
1039	11.7	14.1
1040	14.3	14.1
1041	13.7	14.0
1042	12.9	14.0
1043	12.2	14.0
1044	11.6	14.0
1045	11.1	14.0
1046	10.7	14.0
1047	10.6	14.0
1048	10.6	14.0
1049	10.9	14.0
1050	11.3	14.0
1051	11.6	14.0
1052	12.1	14.0
1053	12.2	14.0
1054	12.6	14.0
1055	12.9	14.0
1056	13.1	14.0
1057	11.4	14.0
1058	12.6	14.0
1059	13.7	14.0
1060	14.3	14.0
1061	14.9	13.9
1062	15.4	13.9
1063	15.8	13.9
1064	18.7	13.9
1065	18.6	13.9
1066	18.4	13.9
1067	18.2	13.9
1068	18.0	13.9
1069	18.0	13.9
1070	17.9	13.9
1071	18.0	13.9
1072	18.2	13.9
1073	18.4	13.9
1074	18.8	13.9
1075	19.2	13.9
1076	19.6	13.9
1077	20.0	13.9
1078	20.3	13.9
1079	20.7	13.9
1080	21.1	13.9
1081	18.4	13.9
1082	18.3	13.9
1083	18.2	13.9
1084	18.2	13.9
1085	18.2	13.9
1086	18.1	13.9
1087	18.1	13.9
1088	20.7	13.9
1089	19.7	13.9
1090	18.4	13.9
1091	17.2	13.9
1092	15.9	13.9
1093	15.1	13.9
1094	14.5	13.9
1095	14.3	13.8
1096	14.3	13.8
1097	14.8	13.8
1098	15.7	13.8
1099	15.8	13.8
1100	15.9	13.8
1101	16.0	13.8
1102	16.1	13.8
1103	16.1	13.8
1104	16.2	13.8
1105	13.6	13.8
1106	13.7	13.8
1107	13.8	13.8
1108	13.8	13.8
1109	13.9	13.8
1110	13.9	13.8
1111	13.9	13.8
1112	16.6	13.8
1113	15.3	13.8
1114	15.1	13.8
1115	14.2	13.8
1116	13.0	13.8
1117	11.7	13.8
1118	11.2	13.8
1119	11.1	13.8
1120	11.5	13.7
1121	12.2	13.7
1122	12.9	13.7
1123	13.1	13.7
1124	13.4	13.7
1125	13.6	13.7
1126	13.8	13.7
1127	14.1	13.7
1128	14.4	13.7
1129	12.0	13.7
1130	12.4	13.7
1131	12.8	13.7
1132	12.9	13.7
1133	13.1	13.7
1134	13.2	13.7
1135	13.3	13.7
1136	16.0	13.7
1137	14.6	13.7
1138	12.8	13.7
1139	11.2	13.7
1140	9.8	13.7
1141	8.7	13.7
1142	8.0	13.7
1143	7.6	13.7
1144	7.8	13.7
1145	8.5	13.7
1146	9.7	13.7
1147	10.3	13.7
1148	10.9	13.7
1149	11.5	13.7
1150	12.1	13.7
1151	12.7	13.7
1152	13.3	13.7
1153	11.2	13.7
1154	11.8	13.7
1155	12.5	13.7
1156	12.8	13.7
1157	13.2	13.6
1158	13.4	13.6
1159	13.7	13.6
1160	16.5	13.6
1161	16.0	13.6
1162	15.4	13.6
1163	14.8	13.6
1164	14.3	13.6
1165	14.0	13.6
1166	13.8	13.6
1167	13.7	13.6
1168	13.8	13.6
1169	14.1	13.6
1170	14.6	13.6
1171	15.0	13.6
1172	15.3	13.6
1173	15.7	13.6
1174	16.1	13.6
1175	16.4	13.6
1176	16.8	13.6
1177	14.2	13.6
1178	14.3	13.6
1179	14.5	13.6
1180	14.5	13.6
1181	14.5	13.6
1182	14.6	13.6
1183	14.6	13.6
1184	17.2	13.6
1185	15.7	13.6
1186	13.9	13.6
1187	12.2	13.6
1188	10.7	13.6
1189	9.6	13.6
1190	8.8	13.5
1191	8.4	13.5
1192	8.6	13.5
1193	9.5	13.5
1194	10.7	13.5
1195	10.9	13.5
1196	11.0	13.5
1197	11.2	13.5
1198	11.4	13.5
1199	11.6	13.5
1200	11.8	13.5
1201	9.3	13.5
1202	9.5	13.5
1203	9.7	13.5
1204	9.8	13.5
1205	9.9	13.5
1206	10.0	13.5
1207	10.1	13.5
1208	12.7	13.5
1209	12.2	13.5
1210	11.3	13.5
1211	10.7	13.5
1212	10.2	13.5
1213	9.8	13.5
1214	9.5	13.5
1215	9.5	13.4
1216	9.5	13.4
1217	9.9	13.4
1218	10.5	13.4
1219	10.5	13.4
1220	10.7	13.4
1221	10.9	13.4
1222	11.1	13.4
1223	11.3	13.4
1224	11.5	13.4
1225	8.9	13.4
1226	9.0	13.4
1227	9.0	13.4
1228	9.0	13.4
1229	9.0	13.4
1230	9.0	13.4
1231	9.0	13.4
1232	11.6	13.4
1233	10.3	13.4
1234	8.7	13.4
1235	7.0	13.4
1236	5.7	13.4
1237	4.6	13.4
1238	4.7	13.4
1239	4.7	13.4
1240	4.7	13.4
1241	4.7	13.4
1242	5.6	13.4
1243	5.9	13.4
1244	6.4	13.3
1245	6.7	13.3
1246	7.1	13.3
1247	7.4	13.3
1248	7.8	13.3
1249	5.8	13.3
1250	6.5	13.3
1251	7.2	13.3
1252	7.6	13.3
1253	7.9	13.3
1254	8.2	13.3
1255	8.4	13.3
1256	11.0	13.3
1257	10.0	13.3
1258	8.9	13.3
1259	7.6	13.3
1260	6.6	13.3
1261	5.9	13.3
1262	5.2	13.3
1263	5.0	13.3
1264	5.3	13.3
1265	5.9	13.3
1266	6.8	13.3
1267	7.6	13.3
1268	8.4	13.3
1269	9.2	13.3
1270	9.9	13.3
1271	10.7	13.3
1272	11.6	13.3
1273	9.5	13.3
1274	10.3	13.3
1275	11.0	13.3
1276	11.4	13.3
1277	11.8	13.3
1278	12.1	13.3
1279	12.4	13.3
1280	15.1	13.3
1281	13.6	13.2
1282	12.1	13.2
1283	10.6	13.2
1284	9.4	13.2
1285	8.4	13.2
1286	8.0	13.2
1287	7.8	13.2
1288	8.0	13.2
1289	8.6	13.2
1290	9.7	13.2
1291	10.4	13.2
1292	11.0	13.2
1293	11.7	13.2
1294	12.4	13.2
1295	13.0	13.2
1296	13.6	13.2
1297	11.3	13.2
1298	11.8	13.2
1299	12.3	13.2
1300	12.5	13.2
1301	12.8	13.2
1302	12.9	13.2
1303	13.1	13.2
1304	15.7	13.2
1305	13.9	13.2
1306	12.1	13.2
1307	10.3	13.2
1308	8.8	13.2
1309	7.7	13.2
1310	7.0	13.2
1311	6.8	13.2
1312	6.9	13.1
1313	7.8	13.1
1314	9.1	13.1
1315	9.5	13.1
1316	9.9	13.1
1317	10.3	13.1
1318	10.7	13.1
1319	11.2	13.1
1320	11.6	13.1
1321	9.3	13.1
1322	9.5	13.1
1323	9.8	13.1
1324	10.0	13.1
1325	10.1	13.1
1326	10.2	13.1
1327	10.3	13.1
1328	13.0	13.1
1329	13.0	13.1
1330	12.7	13.1
1331	12.6	13.1
1332	12.4	13.1
1333	12.4	13.1
1334	11.1	13.1
1335	10.5	13.1
1336	10.1	13.1
1337	10.1	13.1
1338	10.5	13.1
1339	10.9	13.1
1340	11.3	13.1
1341	11.8	13.1
1342	12.2	13.1
1343	12.6	13.1
1344	13.0	13.1
1345	10.8	13.1
1346	11.3	13.1
1347	11.8	13.1
1348	12.1	13.1
1349	12.4	13.1
1350	12.6	13.1
1351	12.8	13.1
1352	15.5	13.1
1353	15.3	13.0
1354	15.1	13.0
1355	15.1	13.0
1356	14.9	13.0
