# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
138	33.9	38.3
139	34.4	38.2
140	34.7	38.2
141	35.2	38.2
142	35.7	38.1
143	36.0	38.1
144	36.5	38.1
145	30.1	38.1
146	30.3	38.1
147	30.3	38.1
148	30.3	38.0
149	30.3	38.0
150	30.3	38.0
151	30.3	37.9
152	36.6	37.9
153	36.2	37.9
154	33.1	37.9
155	30.5	37.8
156	28.1	37.8
157	26.3	37.7
158	25.4	37.7
159	25.5	37.7
160	26.8	37.7
161	28.5	37.7
162	29.0	37.7
163	29.5	37.7
164	30.0	37.7
165	30.5	37.7
166	30.9	37.7
167	31.6	37.7
168	32.0	37.7
169	26.6	37.7
170	27.3	37.6
171	28.1	37.6
172	28.5	37.6
173	29.0	37.6
174	29.5	37.5
175	29.8	37.5
176	36.5	37.4
177	36.5	37.4
178	35.4	37.4
179	34.9	37.4
180	35.1	37.4
181	35.1	37.4
182	33.6	37.3
183	33.0	37.3
184	32.8	37.3
185	33.6	37.3
186	34.3	37.3
187	34.9	37.3
188	35.4	37.3
189	36.0	37.3
190	36.5	37.3
191	37.1	37.3
192	37.7	37.3
193	31.7	37.3
194	32.0	37.3
195	32.4	37.2
196	32.5	37.2
197	32.7	37.2
198	33.0	37.1
199	33.1	37.1
200	39.5	37.1
201	39.3	37.1
202	38.1	37.0
203	37.0	37.0
204	36.0	37.0
205	35.4	37.0
206	35.2	37.0
207	35.1	37.0
208	35.5	37.0
209	36.5	37.0
210	36.6	37.0
211	36.8	37.0
212	37.3	37.0
213	37.3	36.9
214	37.3	36.9
215	37.4	36.9
216	37.7	36.9
217	31.4	36.8
218	31.4	36.8
219	31.6	36.8
220	31.6	36.8
221	31.6	36.8
222	31.6	36.7
223	31.6	36.7
224	37.9	36.7
225	37.7	36.7
226	36.5	36.7
227	35.2	36.6
228	34.3	36.6
229	33.8	36.6
230	33.3	36.6
231	33.3	36.5
232	33.6	36.5
233	34.4	36.5
234	34.7	36.5
235	35.1	36.5
236	35.7	36.5
237	35.2	36.5
238	35.5	36.5
239	35.7	36.5
240	35.8	36.5
241	29.8	36.5
242	30.0	36.5
243	30.1	36.4
244	30.3	36.4
245	30.3	36.4
246	30.3	36.4
247	30.3	36.4
248	36.8	36.4
249	36.5	36.3
250	34.3	36.3
251	32.2	36.3
252	30.3	36.2
253	29.0	36.2
254	28.2	36.2
255	28.1	36.2
256	28.7	36.1
257	30.0	36.1
258	30.9	36.0
259	31.9	36.0
260	32.7	36.0
261	33.6	36.0
262	34.6	36.0
263	35.5	36.0
264	36.3	36.0
265	31.7	35.9
266	33.9	35.9
267	36.0	35.9
268	37.3	35.9
269	38.4	35.9
270	39.7	35.8
271	40.6	35.8
272	47.9	35.8
273	47.7	35.8
274	46.6	35.7
275	45.5	35.7
276	44.1	35.7
277	43.6	35.7
278	44.4	35.7
279	44.9	35.7
280	45.7	35.7
281	47.1	35.7
282	47.4	35.7
283	47.9	35.7
284	48.4	35.7
285	48.7	35.6
286	49.2	35.6
287	49.6	35.6
288	50.0	35.6
289	43.0	35.6
290	42.5	35.6
291	40.8	35.6
292	40.0	35.6
293	39.3	35.5
294	38.7	35.5
295	38.2	35.5
296	44.1	35.5
297	43.6	35.5
298	41.6	35.4
299	39.7	35.4
300	38.2	35.4
301	37.1	35.4
302	36.6	35.4
303	36.5	35.4
304	37.0	35.4
305	37.9	35.3
306	37.7	35.3
307	37.7	35.3
308	37.7	35.3
309	37.7	35.3
310	37.9	35.3
311	37.6	35.3
312	37.6	35.3
313	31.9	35.3
314	32.5	35.2
315	33.1	35.2
316	33.5	35.2
317	33.9	35.2
318	34.3	35.2
319	34.6	35.1
320	41.1	35.1
321	41.1	35.1
322	40.3	35.1
323	39.0	35.1
324	38.2	35.1
325	37.7	35.1
326	37.4	35.1
327	37.4	35.1
328	37.7	35.1
329	38.4	34.9
330	39.2	34.9
331	39.7	34.9
332	40.3	34.9
333	40.9	34.9
334	41.4	34.9
335	42.0	34.9
336	42.7	34.8
337	37.3	34.8
338	37.3	34.8
339	37.7	34.8
340	38.1	34.8
341	38.4	34.7
342	38.5	34.7
343	38.9	34.7
344	45.4	34.7
345	45.2	34.7
346	43.9	34.7
347	43.0	34.7
348	42.2	34.6
349	41.6	34.6
350	41.4	34.6
351	41.7	34.6
352	42.2	34.6
353	42.8	34.6
354	43.0	34.6
355	43.0	34.6
356	43.1	34.5
357	43.3	34.5
358	43.3	34.5
359	43.3	34.5
360	43.5	34.5
361	37.0	34.5
362	36.8	34.5
363	36.6	34.4
364	36.3	34.4
365	36.2	34.4
366	36.0	34.4
367	35.8	34.3
368	42.0	34.3
369	41.7	34.3
370	41.1	34.3
371	40.4	34.3
372	40.0	34.3
373	39.5	34.3
374	35.7	34.3
375	33.6	34.3
376	33.0	34.3
377	34.3	34.3
378	34.6	34.3
379	34.7	34.3
380	35.1	34.3
381	35.4	34.1
382	35.5	34.1
383	35.8	34.1
384	36.0	34.1
385	30.5	34.1
386	31.1	34.1
387	31.9	34.0
388	32.2	34.0
389	32.5	34.0
390	33.0	34.0
391	33.1	34.0
392	39.8	33.9
393	39.5	33.9
394	35.2	33.9
395	31.2	33.9
396	27.8	33.8
397	25.5	33.8
398	24.4	33.8
399	24.4	33.8
400	26.0	33.8
401	28.9	33.8
402	29.2	33.8
403	29.7	33.8
404	30.0	33.8
405	30.5	33.8
406	30.8	33.8
407	31.2	33.7
408	31.6	33.7
409	25.5	33.7
410	25.7	33.7
411	26.0	33.7
412	26.0	33.7
413	26.2	33.7
414	26.2	33.6
415	26.2	33.6
416	32.7	33.6
417	32.4	33.6
418	31.9	33.6
419	31.2	33.6
420	30.8	33.5
421	30.1	33.5
422	26.0	33.5
423	23.9	33.5
424	23.3	33.5
425	24.7	33.5
426	25.1	33.5
427	25.4	33.5
428	25.7	33.4
429	25.9	33.4
430	26.2	33.3
431	26.5	33.3
432	26.8	33.3
433	20.9	33.3
434	21.4	33.3
435	21.9	33.3
436	22.0	33.3
437	22.2	33.3
438	22.5	33.3
439	22.5	33.3
440	29.0	33.3
441	28.9	33.2
442	28.4	33.2
443	28.1	33.2
444	27.6	33.2
445	27.4	33.2
446	23.8	33.1
447	21.4	33.1
448	20.5	33.1
449	21.7	33.1
450	22.2	33.1
451	22.8	33.1
452	23.3	33.1
453	23.9	33.1
454	24.6	33.1
455	25.1	33.1
456	25.7	33.0
457	20.0	33.0
458	20.8	33.0
459	21.6	33.0
460	22.0	33.0
461	22.5	33.0
462	23.0	33.0
463	23.2	33.0
464	29.8	33.0
465	29.7	33.0
466	29.2	33.0
467	29.0	33.0
468	28.5	33.0
469	28.2	33.0
470	25.2	32.9
471	23.9	32.9
472	23.6	32.9
473	24.7	32.9
474	25.1	32.9
475	25.2	32.9
476	25.5	32.9
477	25.9	32.8
478	26.0	32.8
479	26.3	32.8
480	26.5	32.8
481	20.1	32.8
482	20.1	32.8
483	20.0	32.8
484	20.0	32.8
485	19.8	32.7
486	19.8	32.7
487	19.7	32.7
488	26.0	32.7
489	25.7	32.7
490	23.0	32.7
491	20.5	32.7
492	18.1	32.7
493	16.2	32.7
494	14.9	32.7
495	14.7	32.7
496	15.5	32.7
497	17.3	32.7
498	17.8	32.7
499	18.4	32.5
500	18.9	32.5
501	19.5	32.5
502	20.1	32.5
503	20.6	32.5
504	21.3	32.5
505	15.9	32.5
506	16.7	32.5
507	17.6	32.5
508	17.9	32.5
509	18.4	32.5
510	18.7	32.5
511	19.0	32.5
512	25.5	32.5
513	25.2	32.5
514	22.2	32.4
515	19.8	32.4
516	17.1	32.4
517	15.4	32.4
518	13.2	32.4
519	12.2	32.4
520	12.4	32.4
521	14.4	32.4
522	15.9	32.4
523	17.1	32.4
524	18.6	32.3
525	20.0	32.3
526	21.3	32.2
527	22.7	32.2
528	23.9	32.2
529	19.2	32.2
530	20.9	32.2
531	22.5	32.2
532	23.5	32.2
533	24.3	32.2
534	25.2	32.2
535	25.7	32.2
536	32.7	32.2
537	31.7	32.2
538	26.6	32.2
539	22.2	32.2
540	18.9	32.1
541	16.3	32.1
542	14.9	32.1
543	14.7	32.1
544	16.0	32.1
545	19.2	32.0
546	21.1	32.0
547	23.0	32.0
548	24.9	31.9
549	26.8	31.9
550	28.7	31.9
551	30.6	31.9
552	32.5	31.9
553	27.9	31.9
554	29.8	31.9
555	31.7	31.9
556	32.8	31.9
557	33.9	31.9
558	35.1	31.9
559	35.8	31.9
560	43.0	31.9
561	42.7	31.9
562	39.5	31.9
563	36.3	31.9
564	34.3	31.9
565	33.1	31.9
566	31.6	31.8
567	31.1	31.8
568	31.4	31.8
569	33.8	31.7
570	34.3	31.7
571	34.7	31.7
572	35.1	31.7
573	35.5	31.7
574	36.0	31.7
575	36.5	31.7
576	37.0	31.7
577	30.0	31.7
578	29.3	31.7
579	28.7	31.7
580	28.2	31.7
581	27.9	31.7
582	27.4	31.7
583	27.1	31.7
584	33.3	31.7
585	32.8	31.6
586	31.6	31.6
587	31.9	31.6
588	30.0	31.6
589	28.9	31.6
590	28.5	31.6
591	28.7	31.6
592	28.4	31.6
593	29.5	31.6
594	29.7	31.6
595	29.5	31.6
596	29.3	31.6
597	29.3	31.6
598	29.3	31.6
599	29.2	31.6
600	29.0	31.6
601	23.2	31.6
602	23.5	31.5
603	23.8	31.5
604	23.9	31.5
605	24.1	31.4
606	24.3	31.4
607	24.4	31.4
608	30.8	31.4
609	29.3	31.4
610	25.7	31.4
611	23.8	31.4
612	22.0	31.4
613	18.6	31.4
614	16.2	31.4
615	14.7	31.3
616	14.6	31.3
617	16.3	31.3
618	18.9	31.3
619	19.3	31.3
620	19.7	31.3
621	20.1	31.3
622	20.6	31.3
623	21.1	31.3
624	21.6	31.2
625	15.7	31.2
626	16.3	31.2
627	17.0	31.2
628	17.3	31.2
629	17.6	31.2
630	17.9	31.2
631	18.1	31.2
632	24.7	31.1
633	24.6	31.1
634	24.1	31.1
635	23.6	31.1
636	23.5	31.1
637	23.2	31.1
638	23.9	31.1
639	23.0	31.1
640	23.6	31.0
641	23.6	31.0
642	23.9	31.0
643	24.4	31.0
644	25.2	31.0
645	25.5	30.9
646	26.0	30.9
647	26.5	30.9
648	27.1	30.9
649	21.3	30.9
650	22.0	30.9
651	22.8	30.9
652	23.0	30.9
653	23.3	30.9
654	23.8	30.9
655	23.9	30.9
656	30.6	30.9
657	30.1	30.9
658	28.4	30.9
659	27.8	30.9
660	26.6	30.8
661	25.9	30.8
662	25.4	30.8
663	25.5	30.8
664	26.0	30.8
665	26.8	30.8
666	27.6	30.8
667	28.1	30.8
668	28.4	30.8
669	28.7	30.8
670	29.2	30.8
671	29.5	30.8
672	30.0	30.8
673	23.8	30.7
674	23.8	30.7
675	23.9	30.7
676	23.9	30.6
677	23.9	30.6
678	23.9	30.6
679	23.9	30.6
680	30.3	30.6
681	29.8	30.6
682	26.8	30.6
683	24.6	30.6
684	21.3	30.6
685	18.4	30.6
686	17.4	30.6
687	17.4	30.6
688	18.6	30.6
689	19.8	30.6
690	21.7	30.6
691	21.9	30.5
692	22.2	30.5
693	22.5	30.5
694	22.8	30.5
695	23.2	30.5
696	23.5	30.4
697	17.6	30.4
698	18.2	30.4
699	18.7	30.4
700	19.0	30.4
701	19.3	30.4
702	19.5	30.4
703	19.8	30.4
704	26.3	30.4
705	25.9	30.4
706	24.9	30.3
707	23.9	30.3
708	23.5	30.3
709	23.3	30.3
710	19.5	30.3
711	17.4	30.3
712	16.8	30.3
713	17.8	30.3
714	19.2	30.3
715	19.5	30.3
716	20.0	30.3
717	20.3	30.3
718	20.6	30.3
719	20.9	30.3
720	21.4	30.3
721	15.4	30.3
722	15.7	30.3
723	16.0	30.3
724	16.0	30.3
725	16.2	30.3
726	16.2	30.3
727	16.3	30.3
728	22.7	30.3
729	22.2	30.3
730	20.0	30.3
731	18.4	30.3
732	16.5	30.3
733	14.3	30.3
734	12.7	30.3
735	11.9	30.3
736	13.8	30.3
737	15.2	30.3
738	16.5	30.1
739	16.8	30.1
740	17.0	30.1
741	17.1	30.1
742	17.3	30.1
743	17.6	30.1
744	17.8	30.1
745	11.1	30.1
746	11.7	30.1
747	12.3	30.1
748	12.6	30.1
749	12.9	30.1
750	13.2	30.1
751	13.4	30.1
752	19.4	30.1
753	19.3	30.1
754	17.5	30.1
755	17.4	30.0
756	16.2	30.0
757	14.8	30.0
758	14.4	30.0
759	14.4	30.0
760	14.4	30.0
761	14.7	30.0
762	15.6	30.0
763	16.2	30.0
764	16.8	30.0
765	17.4	30.0
766	18.1	30.0
767	18.6	30.0
768	19.1	30.0
769	13.7	30.0
770	14.1	30.0
771	14.5	30.0
772	14.8	29.8
773	15.0	29.8
774	15.1	29.8
775	15.1	29.8
776	21.1	29.8
777	19.9	29.8
778	18.1	29.8
779	17.4	29.8
780	16.0	29.8
781	14.4	29.8
782	15.3	29.8
783	16.2	29.8
784	16.9	29.8
785	17.4	29.8
786	18.0	29.8
787	18.6	29.8
788	19.0	29.7
789	19.6	29.7
790	20.2	29.7
791	20.6	29.7
792	21.2	29.7
793	16.3	29.7
794	17.7	29.7
795	18.1	29.7
796	18.6	29.7
797	19.0	29.7
798	19.3	29.7
799	19.6	29.6
800	25.7	29.6
801	25.4	29.5
802	24.6	29.5
803	23.6	29.5
804	23.2	29.5
805	22.9	29.5
806	22.9	29.5
807	22.7	29.5
808	22.7	29.5
809	23.2	29.5
810	23.8	29.5
811	24.5	29.5
812	25.2	29.5
813	26.1	29.5
814	26.9	29.5
815	27.8	29.5
816	28.6	29.4
817	23.9	29.4
818	25.4	29.4
819	26.9	29.4
820	27.6	29.3
821	28.5	29.3
822	29.1	29.3
823	29.5	29.3
824	35.6	29.3
825	34.7	29.3
826	33.3	29.3
827	32.2	29.3
828	31.2	29.3
829	30.9	29.3
830	31.0	29.3
831	31.9	29.3
832	33.0	29.3
833	33.8	29.2
834	34.6	29.2
835	34.4	29.2
836	34.3	29.2
837	34.1	29.2
838	33.8	29.2
839	33.7	29.2
840	33.5	29.2
841	27.2	29.2
842	26.4	29.2
843	25.8	29.2
844	25.4	29.2
845	25.2	29.2
846	24.8	29.2
847	24.3	29.2
848	30.1	29.2
849	29.7	29.2
850	29.1	29.2
851	28.6	29.1
852	28.2	29.1
853	27.8	29.1
854	24.5	29.1
855	22.6	29.1
856	21.7	29.1
857	21.8	29.1
858	22.9	29.1
859	23.2	29.1
860	23.5	29.1
861	23.9	29.1
862	24.2	29.0
863	24.5	29.0
864	24.9	29.0
865	20.0	29.0
866	21.1	29.0
867	22.3	29.0
868	22.9	29.0
869	23.5	29.0
870	23.9	29.0
871	24.3	29.0
872	30.4	29.0
873	30.4	29.0
874	30.3	29.0
875	30.1	29.0
876	30.1	29.0
877	30.4	28.9
878	28.6	28.9
879	27.9	28.9
880	27.6	28.9
881	27.9	28.9
882	28.5	28.9
883	28.6	28.9
884	28.9	28.9
885	29.1	28.9
886	29.4	28.8
887	29.5	28.8
888	29.7	28.8
889	23.6	28.8
890	23.3	28.8
891	23.0	28.8
892	22.9	28.8
893	22.7	28.8
894	22.6	28.8
895	22.4	28.8
896	28.4	28.7
897	28.1	28.7
898	26.9	28.7
899	25.8	28.7
900	24.9	28.7
901	24.5	28.7
902	23.9	28.7
903	23.8	28.7
904	23.8	28.7
905	24.2	28.7
906	24.6	28.7
907	24.9	28.7
908	25.2	28.7
909	25.7	28.7
910	26.0	28.7
911	27.0	28.6
912	26.7	28.6
913	22.1	28.6
914	23.6	28.6
915	25.2	28.6
916	26.1	28.6
917	26.9	28.6
918	27.6	28.5
919	28.2	28.5
920	34.1	28.5
921	33.7	28.5
922	32.8	28.5
923	31.9	28.5
924	31.0	28.5
925	30.6	28.5
926	30.3	28.5
927	30.3	28.5
928	30.6	28.5
929	31.2	28.5
930	32.1	28.5
931	32.8	28.5
932	33.7	28.5
933	34.6	28.5
934	35.6	28.5
935	36.4	28.5
936	37.3	28.5
937	31.6	28.5
938	31.9	28.5
939	32.4	28.5
940	32.5	28.5
941	32.7	28.4
942	32.8	28.4
943	33.0	28.4
944	38.9	28.4
945	37.6	28.4
946	35.3	28.4
947	33.3	28.4
948	31.3	28.4
949	30.0	28.4
950	29.2	28.4
951	28.9	28.4
952	29.2	28.4
953	30.3	28.4
954	31.8	28.4
955	31.9	28.4
956	32.2	28.4
957	32.4	28.4
958	32.7	28.4
959	32.8	28.4
960	33.0	28.4
961	27.2	28.4
962	27.6	28.4
963	27.5	28.4
964	27.6	28.4
965	27.6	28.4
966	27.6	28.4
967	27.6	28.2
968	33.4	28.2
969	33.1	28.2
970	31.6	28.2
971	30.4	28.2
972	28.8	28.2
973	28.2	28.2
974	27.8	28.2
975	27.6	28.2
976	28.1	28.2
977	28.8	28.2
978	29.5	28.2
979	30.0	28.2
980	31.0	28.2
981	30.9	28.1
982	31.2	28.1
983	31.6	28.1
984	31.9	28.1
985	26.6	28.1
986	27.2	28.1
987	27.8	28.1
988	27.9	28.1
989	28.2	28.1
990	28.4	28.1
991	28.6	28.1
992	34.4	28.1
993	33.1	28.1
994	30.9	28.0
995	28.5	28.0
996	26.6	28.0
997	24.9	27.9
998	23.9	27.9
999	23.5	27.9
1000	23.9	27.9
1001	24.9	27.9
1002	26.4	27.9
1003	27.3	27.9
1004	28.2	27.9
1005	29.1	27.9
1006	30.0	27.9
1007	30.7	27.9
1008	31.6	27.9
1009	26.6	27.9
1010	27.6	27.9
1011	28.6	27.9
1012	29.2	27.8
1013	29.8	27.8
1014	30.3	27.8
1015	30.6	27.8
1016	36.7	27.8
1017	35.3	27.8
1018	33.1	27.8
1019	30.9	27.8
1020	29.1	27.8
1021	27.9	27.8
1022	27.3	27.8
1023	27.2	27.8
1024	27.3	27.8
1025	28.5	27.8
1026	30.1	27.8
1027	30.3	27.7
1028	30.3	27.7
1029	30.4	27.7
1030	30.6	27.7
1031	30.7	27.7
1032	30.9	27.7
1033	24.6	27.7
1034	24.2	27.7
1035	23.6	27.7
1036	23.5	27.7
1037	23.2	27.6
1038	22.9	27.6
1039	22.7	27.6
1040	28.5	27.6
1041	27.2	27.6
1042	25.4	27.6
1043	23.8	27.6
1044	22.4	27.6
1045	21.4	27.6
1046	20.6	27.6
1047	20.3	27.6
1048	20.3	27.6
1049	21.1	27.6
1050	22.0	27.6
1051	22.6	27.6
1052	23.6	27.6
1053	23.9	27.6
1054	24.6	27.6
1055	25.4	27.6
1056	25.8	27.6
1057	22.1	27.6
1058	24.6	27.6
1059	27.2	27.6
1060	28.5	27.6
1061	29.8	27.6
1062	30.9	27.6
1063	31.8	27.5
1064	38.1	27.5
1065	37.9	27.5
1066	37.4	27.5
1067	37.1	27.5
1068	36.7	27.5
1069	36.5	27.5
1070	36.4	27.5
1071	36.7	27.5
1072	37.0	27.4
1073	37.6	27.4
1074	38.3	27.4
1075	39.2	27.4
1076	40.1	27.4
1077	41.0	27.4
1078	41.7	27.4
1079	42.6	27.4
1080	43.5	27.4
1081	37.4	27.4
1082	37.3	27.4
1083	37.1	27.3
1084	37.0	27.3
1085	37.0	27.3
1086	36.8	27.3
1087	36.8	27.3
1088	42.6	27.3
1089	40.4	27.3
1090	37.4	27.2
1091	34.7	27.2
1092	31.9	27.2
1093	30.1	27.2
1094	28.9	27.2
1095	28.4	27.2
1096	28.4	27.2
1097	29.5	27.2
1098	31.6	27.2
1099	31.8	27.2
1100	31.9	27.2
1101	32.2	27.2
1102	32.4	27.2
1103	32.5	27.2
1104	32.7	27.2
1105	27.0	27.2
1106	27.2	27.2
1107	27.5	27.2
1108	27.5	27.2
1109	27.6	27.1
1110	27.6	27.1
1111	27.6	27.1
1112	33.4	27.1
1113	30.6	27.1
1114	30.3	27.1
1115	28.2	27.1
1116	25.7	27.1
1117	22.7	27.1
1118	21.7	27.1
1119	21.4	27.1
1120	22.3	27.1
1121	23.9	27.1
1122	25.4	27.0
1123	25.8	27.0
1124	26.4	27.0
1125	27.0	27.0
1126	27.5	27.0
1127	28.1	27.0
1128	28.6	27.0
1129	23.5	26.9
1130	24.2	26.9
1131	25.1	26.9
1132	25.4	26.9
1133	25.8	26.9
1134	26.1	26.9
1135	26.3	26.9
1136	32.2	26.9
1137	29.1	26.9
1138	25.2	26.9
1139	21.7	26.9
1140	18.6	26.9
1141	16.2	26.9
1142	14.5	26.9
1143	13.8	26.9
1144	14.1	26.9
1145	15.7	26.9
1146	18.4	26.8
1147	19.7	26.8
1148	21.1	26.8
1149	22.3	26.8
1150	23.6	26.8
1151	24.9	26.8
1152	26.3	26.8
1153	21.7	26.8
1154	23.0	26.8
1155	24.5	26.8
1156	25.2	26.8
1157	26.1	26.8
1158	26.6	26.8
1159	27.2	26.8
1160	33.3	26.8
1161	32.2	26.8
1162	30.9	26.8
1163	29.5	26.8
1164	28.5	26.8
1165	27.8	26.7
1166	27.5	26.7
1167	27.2	26.6
1168	27.3	26.6
1169	28.1	26.6
1170	29.1	26.6
1171	30.0	26.6
1172	30.7	26.6
1173	31.5	26.6
1174	32.4	26.6
1175	33.1	26.6
1176	33.8	26.6
1177	28.2	26.6
1178	28.5	26.6
1179	28.8	26.6
1180	28.8	26.6
1181	28.9	26.6
1182	29.1	26.6
1183	29.1	26.6
1184	34.9	26.6
1185	31.5	26.6
1186	27.6	26.6
1187	23.9	26.6
1188	20.6	26.5
1189	18.1	26.5
1190	16.5	26.5
1191	15.6	26.5
1192	16.0	26.5
1193	17.8	26.5
1194	20.5	26.5
1195	20.9	26.5
1196	21.2	26.4
1197	21.7	26.4
1198	22.1	26.4
1199	22.6	26.4
1200	22.9	26.4
1201	17.4	26.4
1202	17.8	26.4
1203	18.3	26.4
1204	18.6	26.3
1205	18.9	26.3
1206	19.0	26.3
1207	19.1	26.3
1208	24.9	26.3
1209	23.8	26.3
1210	22.0	26.3
1211	20.6	26.3
1212	19.4	26.3
1213	18.6	26.3
1214	18.0	26.3
1215	17.8	26.3
1216	18.0	26.3
1217	18.9	26.3
1218	20.0	26.3
1219	20.2	26.3
1220	20.6	26.2
1221	21.1	26.2
1222	21.4	26.2
1223	21.8	26.2
1224	22.3	26.2
1225	16.6	26.2
1226	16.8	26.2
1227	16.8	26.2
1228	16.8	26.2
1229	16.8	26.2
1230	16.8	26.2
1231	16.8	26.1
1232	22.4	26.1
1233	19.6	26.1
1234	16.2	26.1
1235	12.5	26.1
1236	9.5	26.1
1237	7.1	26.1
1238	7.3	26.1
1239	7.3	26.1
1240	7.3	26.1
1241	7.3	26.1
1242	9.4	26.1
1243	10.1	26.1
1244	11.0	26.1
1245	11.7	26.0
1246	12.6	26.0
1247	13.4	26.0
1248	14.3	26.0
1249	9.8	26.0
1250	11.3	26.0
1251	12.9	26.0
1252	13.7	26.0
1253	14.4	26.0
1254	15.0	26.0
1255	15.6	26.0
1256	21.2	26.0
1257	19.0	26.0
1258	16.6	26.0
1259	13.8	26.0
1260	11.4	26.0
1261	9.9	26.0
1262	8.5	26.0
1263	8.0	26.0
1264	8.8	26.0
1265	9.9	26.0
1266	11.9	26.0
1267	13.7	26.0
1268	15.4	26.0
1269	17.2	26.0
1270	18.9	26.0
1271	20.6	25.9
1272	22.4	25.9
1273	18.0	25.9
1274	19.6	25.9
1275	21.2	25.9
1276	22.1	25.9
1277	23.0	25.9
1278	23.6	25.9
1279	24.2	25.9
1280	30.1	25.9
1281	27.0	25.9
1282	23.6	25.9
1283	20.3	25.9
1284	17.7	25.9
1285	15.6	25.9
1286	14.7	25.8
1287	14.3	25.8
1288	14.5	25.8
1289	16.0	25.8
1290	18.4	25.8
1291	19.9	25.8
1292	21.2	25.8
1293	22.7	25.8
1294	24.2	25.8
1295	25.5	25.8
1296	27.0	25.8
1297	22.0	25.8
1298	23.0	25.8
1299	24.0	25.8
1300	24.5	25.8
1301	25.1	25.8
1302	25.4	25.8
1303	25.8	25.7
1304	31.5	25.7
1305	27.6	25.7
1306	23.6	25.7
1307	19.7	25.7
1308	16.5	25.7
1309	14.0	25.7
1310	12.5	25.7
1311	11.9	25.7
1312	12.2	25.7
1313	14.1	25.7
1314	16.9	25.7
1315	17.8	25.7
1316	18.9	25.6
1317	19.7	25.6
1318	20.6	25.6
1319	21.7	25.6
1320	22.6	25.6
1321	17.4	25.6
1322	18.0	25.6
1323	18.6	25.6
1324	19.0	25.6
1325	19.3	25.6
1326	19.4	25.5
1327	19.7	25.5
1328	25.5	25.5
1329	25.7	25.5
1330	24.9	25.5
1331	24.6	25.5
1332	24.3	25.5
1333	24.2	25.5
1334	21.5	25.5
1335	20.0	25.5
1336	19.3	25.5
1337	19.3	25.5
1338	20.0	25.5
1339	20.9	25.5
1340	22.0	25.5
1341	22.9	25.5
1342	23.8	25.5
1343	24.8	25.5
1344	25.7	25.5
1345	20.8	25.5
1346	21.8	25.5
1347	23.0	25.5
1348	23.6	25.5
1349	24.2	25.5
1350	24.6	25.5
1351	25.1	25.5
1352	31.0	25.5
1353	30.6	25.5
1354	30.1	25.5
1355	30.1	25.5
1356	29.7	25.5
