# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
248	84.0	83.0
249	83.3	82.9
250	78.2	82.9
251	73.5	82.9
252	69.2	82.7
253	66.3	82.7
254	64.5	82.6
255	64.1	82.6
256	65.5	82.3
257	68.4	82.3
258	70.6	82.2
259	72.8	82.2
260	74.6	82.2
261	76.8	82.2
262	78.9	82.2
263	81.1	82.2
264	82.9	82.2
265	72.4	81.9
266	77.5	81.9
267	82.2	81.9
268	85.1	81.9
269	87.6	81.9
270	90.5	81.8
271	92.7	81.8
272	109.4	81.8
273	109.0	81.8
274	106.5	81.6
275	103.9	81.6
276	100.7	81.6
277	99.6	81.6
278	101.4	81.6
279	102.5	81.5
280	104.3	81.5
281	107.6	81.5
282	108.3	81.5
283	109.4	81.5
284	110.5	81.5
285	111.2	81.3
286	112.3	81.3
287	113.4	81.2
288	114.1	81.2
289	98.1	81.2
290	97.1	81.2
291	93.1	81.2
292	91.3	81.2
293	89.8	81.1
294	88.4	81.1
295	87.3	81.1
296	100.7	81.1
297	99.6	81.1
298	94.9	80.8
299	90.5	80.8
300	87.3	80.8
301	84.7	80.8
302	83.7	80.8
303	83.3	80.8
304	84.4	80.8
305	86.6	80.6
306	86.2	80.6
307	86.2	80.5
308	86.2	80.5
309	86.2	80.5
310	86.6	80.5
311	85.8	80.5
312	85.8	80.5
313	72.8	80.5
314	74.2	80.4
315	75.7	80.4
316	76.4	80.4
317	77.5	80.4
318	78.2	80.4
319	78.9	80.1
320	93.8	80.1
321	93.8	80.1
322	92.0	80.0
323	89.1	80.0
324	87.3	80.0
325	86.2	80.0
326	85.5	80.0
327	85.5	80.0
328	86.2	80.0
329	87.6	79.7
330	89.5	79.7
331	90.5	79.7
332	92.0	79.7
333	93.4	79.7
334	94.5	79.7
335	96.0	79.7
336	97.4	79.6
337	85.1	79.4
338	85.1	79.4
339	86.2	79.4
340	86.9	79.4
341	87.6	79.4
342	88.0	79.4
343	88.7	79.3
344	103.6	79.3
345	103.2	79.3
346	100.3	79.3
347	98.1	79.3
348	96.3	79.3
349	94.9	79.3
350	94.5	79.0
351	95.2	79.0
352	96.3	79.0
353	97.8	79.0
354	98.1	79.0
355	98.1	78.9
356	98.5	78.9
357	98.9	78.9
358	98.9	78.7
359	98.9	78.7
360	99.2	78.7
361	84.4	78.7
362	84.0	78.7
363	83.7	78.7
364	82.9	78.6
365	82.6	78.6
366	82.2	78.6
367	81.8	78.6
368	96.0	78.3
369	95.2	78.3
370	93.8	78.3
371	92.3	78.3
372	91.3	78.3
373	90.2	78.3
374	81.5	78.2
375	76.8	78.2
376	75.3	78.2
377	78.2	78.2
378	78.9	78.2
379	79.3	78.2
380	80.0	78.2
381	80.8	77.9
382	81.1	77.9
383	81.8	77.9
384	82.2	77.9
385	69.5	77.9
386	71.0	77.9
387	72.8	77.6
388	73.5	77.6
389	74.2	77.6
390	75.3	77.6
391	75.7	77.6
392	90.9	77.5
393	90.2	77.5
394	80.4	77.5
395	71.3	77.5
396	63.4	77.3
397	58.3	77.3
398	55.8	77.3
399	55.8	77.2
400	59.4	77.2
401	65.9	77.2
402	66.6	77.2
403	67.7	77.2
404	68.4	77.1
405	69.5	77.1
406	70.3	77.1
407	71.3	76.9
408	72.1	76.9
409	58.3	76.9
410	58.7	76.8
411	59.4	76.8
412	59.4	76.8
413	59.8	76.8
414	59.8	76.8
415	59.8	76.8
416	74.6	76.8
417	73.9	76.8
418	72.8	76.8
419	71.3	76.8
420	70.3	76.7
421	68.8	76.6
422	59.4	76.5
423	54.7	76.5
424	53.2	76.5
425	56.5	76.5
426	57.2	76.5
427	57.9	76.5
428	58.7	76.4
429	59.0	76.4
430	59.8	76.2
431	60.5	76.2
432	61.2	76.1
433	47.8	76.1
434	48.9	76.1
435	50.0	76.1
436	50.3	76.1
437	50.7	76.1
438	51.4	76.1
439	51.4	76.1
440	66.3	76.0
441	65.9	76.0
442	64.8	75.9
443	64.1	75.9
444	63.0	75.9
445	62.7	75.7
446	54.3	75.7
447	48.9	75.7
448	46.7	75.7
449	49.6	75.7
450	50.7	75.7
451	52.1	75.7
452	53.2	75.7
453	54.7	75.7
454	56.1	75.7
455	57.2	75.6
456	58.7	75.6
457	45.6	75.6
458	47.4	75.6
459	49.3	75.4
460	50.3	75.4
461	51.4	75.4
462	52.5	75.4
463	52.9	75.4
464	68.1	75.4
465	67.7	75.3
466	66.6	75.3
467	66.3	75.3
468	65.2	75.3
469	64.5	75.2
470	57.6	75.2
471	54.7	75.2
472	54.0	75.0
473	56.5	75.0
474	57.2	75.0
475	57.6	75.0
476	58.3	75.0
477	59.0	75.0
478	59.4	75.0
479	60.1	75.0
480	60.5	75.0
481	46.0	74.9
482	46.0	74.9
483	45.6	74.9
484	45.6	74.9
485	45.3	74.7
486	45.3	74.7
487	44.9	74.6
488	59.4	74.6
489	58.7	74.6
490	52.5	74.6
491	46.7	74.6
492	41.3	74.6
493	36.9	74.6
494	34.0	74.6
495	33.7	74.6
496	35.5	74.6
497	39.5	74.6
498	40.6	74.5
499	42.0	74.5
500	43.1	74.5
501	44.5	74.3
502	46.0	74.3
503	47.1	74.3
504	48.5	74.3
505	36.2	74.3
506	38.0	74.3
507	40.2	74.3
508	40.9	74.2
509	42.0	74.2
510	42.7	74.2
511	43.5	74.2
512	58.3	74.2
513	57.6	74.2
514	50.7	74.2
515	45.3	74.2
516	39.1	73.9
517	35.1	73.9
518	30.1	73.9
519	27.9	73.9
520	28.2	73.9
521	33.0	73.9
522	36.2	73.9
523	39.1	73.9
524	42.4	73.9
525	45.6	73.9
526	48.5	73.7
527	51.8	73.5
528	54.7	73.5
529	43.8	73.5
530	47.8	73.5
531	51.4	73.5
532	53.6	73.5
533	55.4	73.5
534	57.6	73.5
535	58.7	73.5
536	74.6	73.5
537	72.4	73.5
538	60.8	73.5
539	50.7	73.5
540	43.1	73.5
541	37.3	73.2
542	34.0	73.2
543	33.7	73.2
544	36.6	73.2
545	43.8	73.2
546	48.2	73.2
547	52.5	73.2
548	56.9	73.2
549	61.2	73.0
550	65.5	73.0
551	69.9	72.9
552	74.2	72.9
553	63.7	72.9
554	68.1	72.9
555	72.4	72.9
556	75.0	72.9
557	77.5	72.9
558	80.0	72.8
559	81.8	72.8
560	98.1	72.8
561	97.4	72.8
562	90.2	72.8
563	82.9	72.8
564	78.2	72.8
565	75.7	72.8
566	72.1	72.8
567	71.0	72.8
568	71.7	72.7
569	77.1	72.5
570	78.2	72.5
571	79.3	72.5
572	80.0	72.4
573	81.1	72.4
574	82.2	72.4
575	83.3	72.4
576	84.4	72.4
577	68.4	72.4
578	67.0	72.4
579	65.5	72.4
580	64.5	72.4
581	63.7	72.4
582	62.7	72.4
583	61.9	72.4
584	76.1	72.4
585	75.0	72.4
586	72.1	72.4
587	72.8	72.4
588	68.4	72.2
589	65.9	72.2
590	65.2	72.2
591	65.5	72.2
592	64.8	72.2
593	67.4	72.1
594	67.7	72.1
595	67.4	72.1
596	67.0	72.1
597	67.0	72.1
598	67.0	72.1
599	66.6	72.1
600	66.3	72.1
601	52.9	72.1
602	53.6	72.1
603	54.3	72.0
604	54.7	72.0
605	55.0	71.8
606	55.4	71.8
607	55.8	71.8
608	70.3	71.7
609	67.0	71.7
610	58.7	71.7
611	54.3	71.7
612	50.3	71.7
613	42.4	71.7
614	36.9	71.7
615	33.7	71.7
616	33.3	71.7
617	37.3	71.6
618	43.1	71.5
619	44.2	71.3
620	44.9	71.3
621	46.0	71.3
622	47.1	71.3
623	48.2	71.3
624	49.3	71.3
625	35.9	71.3
626	37.3	71.3
627	38.7	71.3
628	39.5	71.3
629	40.2	71.3
630	40.9	71.3
631	41.3	71.3
632	56.5	71.2
633	56.1	71.2
634	55.0	71.2
635	54.0	71.0
636	53.6	71.0
637	52.9	71.0
638	54.7	71.0
639	52.5	71.0
640	54.0	71.0
641	54.0	70.8
642	54.7	70.8
643	55.8	70.8
644	57.6	70.8
645	58.3	70.6
646	59.4	70.6
647	60.5	70.6
648	61.9	70.6
649	48.5	70.6
650	50.3	70.6
651	52.1	70.6
652	52.5	70.6
653	53.2	70.6
654	54.3	70.5
655	54.7	70.5
656	69.9	70.5
657	68.8	70.5
658	64.8	70.5
659	63.4	70.5
660	60.8	70.5
661	59.0	70.3
662	57.9	70.3
663	58.3	70.3
664	59.4	70.3
665	61.2	70.3
666	63.0	70.3
667	64.1	70.3
668	64.8	70.2
669	65.5	70.2
670	66.6	70.2
671	67.4	70.2
672	68.4	70.2
673	54.3	70.2
674	54.3	70.2
675	54.7	70.1
676	54.7	70.1
677	54.7	70.1
678	54.7	70.0
679	54.7	70.0
680	69.2	69.9
681	68.1	69.9
682	61.2	69.9
683	56.1	69.9
684	48.5	69.9
685	42.0	69.9
686	39.8	69.9
687	39.8	69.9
688	42.4	69.8
689	45.3	69.8
690	49.6	69.8
691	50.0	69.8
692	50.7	69.8
693	51.4	69.8
694	52.1	69.6
695	52.9	69.5
696	53.6	69.5
697	40.2	69.5
698	41.6	69.5
699	42.7	69.5
700	43.5	69.5
701	44.2	69.5
702	44.5	69.5
703	45.3	69.5
704	60.1	69.5
705	59.0	69.5
706	56.9	69.5
707	54.7	69.5
708	53.6	69.5
709	53.2	69.2
710	44.5	69.2
711	39.8	69.2
712	38.4	69.2
713	40.6	69.2
714	43.8	69.2
715	44.5	69.2
716	45.6	69.2
717	46.4	69.2
718	47.1	69.2
719	47.8	69.2
720	48.9	69.2
721	35.1	69.2
722	35.9	69.2
723	36.6	69.2
724	36.6	69.1
725	36.9	69.1
726	36.9	69.1
727	37.3	69.1
728	51.8	69.1
729	50.7	69.1
730	45.6	69.1
731	42.0	69.1
732	37.7	69.1
733	32.6	69.1
734	29.0	69.1
735	27.2	69.1
736	31.5	69.1
737	34.8	69.1
738	37.7	69.1
739	38.4	68.8
740	38.7	68.8
741	39.1	68.8
742	39.5	68.8
743	40.2	68.8
744	40.6	68.8
745	25.4	68.8
746	26.8	68.8
747	28.1	68.8
748	28.8	68.8
749	29.5	68.8
750	30.2	68.8
751	30.5	68.8
752	44.4	68.8
753	44.1	68.8
754	40.0	68.8
755	39.6	68.6
756	36.9	68.6
757	33.9	68.6
758	32.9	68.4
759	32.9	68.4
760	32.9	68.4
761	33.5	68.4
762	35.6	68.4
763	36.9	68.4
764	38.3	68.4
765	39.6	68.4
766	41.3	68.4
767	42.4	68.4
768	43.7	68.4
769	31.2	68.4
770	32.2	68.4
771	33.2	68.4
772	33.9	68.4
773	34.2	68.4
774	34.6	68.4
775	34.6	68.3
776	48.1	68.1
777	45.4	68.1
778	41.3	68.1
779	39.6	68.1
780	36.6	68.1
781	32.9	68.1
782	34.9	68.1
783	36.9	68.1
784	38.6	68.0
785	39.6	68.0
786	41.0	68.0
787	42.4	68.0
788	43.4	68.0
789	44.7	68.0
790	46.1	68.0
791	47.1	68.0
792	48.5	67.9
793	37.3	67.9
794	40.3	67.9
795	41.3	67.8
796	42.4	67.8
797	43.4	67.8
798	44.1	67.7
799	44.7	67.7
800	58.6	67.7
801	57.9	67.7
802	56.3	67.7
803	53.9	67.7
804	52.9	67.7
805	52.2	67.6
806	52.2	67.4
807	51.8	67.4
808	51.8	67.4
809	52.9	67.4
810	54.2	67.4
811	55.9	67.4
812	57.6	67.4
813	59.6	67.4
814	61.3	67.4
815	63.4	67.4
816	65.4	67.4
817	54.6	67.4
818	57.9	67.3
819	61.3	67.3
820	63.0	67.3
821	65.1	67.3
822	66.4	67.1
823	67.4	67.0
824	81.3	67.0
825	79.3	67.0
826	75.9	67.0
827	73.5	67.0
828	71.2	67.0
829	70.5	67.0
830	70.8	66.9
831	72.9	66.9
832	75.2	66.9
833	77.3	66.9
834	79.0	66.9
835	78.6	66.9
836	78.3	66.9
837	77.9	66.9
838	77.3	66.9
839	76.9	66.9
840	76.6	66.8
841	62.0	66.8
842	60.3	66.8
843	59.0	66.8
844	57.9	66.6
845	57.6	66.6
846	56.6	66.6
847	55.6	66.6
848	68.8	66.6
849	67.8	66.6
850	66.4	66.6
851	65.4	66.6
852	64.4	66.6
853	63.4	66.6
854	55.9	66.6
855	51.5	66.6
856	49.5	66.6
857	49.8	66.6
858	52.2	66.4
859	52.9	66.4
860	53.5	66.4
861	54.6	66.4
862	55.2	66.4
863	55.9	66.4
864	56.9	66.4
865	45.7	66.4
866	48.1	66.4
867	50.8	66.3
868	52.2	66.3
869	53.5	66.3
870	54.6	66.3
871	55.6	66.3
872	69.5	66.3
873	69.5	66.3
874	69.1	66.3
875	68.8	66.3
876	68.8	66.2
877	69.5	66.2
878	65.4	66.2
879	63.7	66.2
880	63.0	66.1
881	63.7	66.1
882	65.1	66.1
883	65.4	66.1
884	66.1	65.9
885	66.4	65.9
886	67.1	65.9
887	67.4	65.9
888	67.8	65.9
889	53.9	65.9
890	53.2	65.9
891	52.5	65.9
892	52.2	65.8
893	51.8	65.8
894	51.5	65.8
895	51.2	65.8
896	64.7	65.8
897	64.0	65.7
898	61.3	65.7
899	59.0	65.7
900	56.9	65.7
901	55.9	65.6
902	54.6	65.6
903	54.2	65.6
904	54.2	65.6
905	55.2	65.5
906	56.3	65.5
907	56.9	65.5
908	57.6	65.5
909	58.6	65.5
910	59.3	65.5
911	61.7	65.5
912	61.0	65.5
913	50.5	65.5
914	53.9	65.5
915	57.6	65.5
916	59.6	65.5
917	61.3	65.5
918	63.0	65.4
919	64.4	65.4
920	77.9	65.4
921	76.9	65.4
922	74.9	65.4
923	72.9	65.4
924	70.8	65.4
925	69.8	65.3
926	69.1	65.3
927	69.1	65.2
928	69.8	65.2
929	71.2	65.2
930	73.2	65.2
931	74.9	65.2
932	76.9	65.2
933	79.0	65.1
934	81.3	65.1
935	83.0	65.1
936	85.1	65.1
937	72.2	65.1
938	72.9	65.1
939	73.9	65.1
940	74.2	65.1
941	74.5	65.1
942	74.9	65.1
943	75.2	65.1
944	88.8	65.1
945	85.7	65.1
946	80.6	65.1
947	75.9	64.9
948	71.5	64.9
949	68.4	64.9
950	66.8	64.8
951	66.1	64.8
952	66.8	64.8
953	69.1	64.8
954	72.5	64.8
955	72.9	64.8
956	73.5	64.8
957	73.9	64.8
958	74.5	64.8
959	74.9	64.7
960	75.2	64.7
961	62.0	64.7
962	63.0	64.7
963	62.7	64.7
964	63.0	64.7
965	63.0	64.7
966	63.0	64.7
967	63.0	64.7
968	76.2	64.7
969	75.6	64.7
970	72.2	64.7
971	69.5	64.6
972	65.7	64.6
973	64.4	64.6
974	63.4	64.6
975	63.0	64.5
976	64.0	64.5
977	65.7	64.5
978	67.4	64.5
979	68.4	64.4
980	70.8	64.4
981	70.5	64.4
982	71.2	64.4
983	72.2	64.4
984	72.9	64.4
985	60.7	64.4
986	62.0	64.4
987	63.4	64.2
988	63.7	64.2
989	64.4	64.2
990	64.7	64.2
991	65.4	64.2
992	78.6	64.2
993	75.6	64.1
994	70.5	64.1
995	65.1	64.1
996	60.7	64.1
997	56.9	64.1
998	54.6	64.1
999	53.5	64.0
1000	54.6	64.0
1001	56.9	64.0
1002	60.3	64.0
1003	62.4	64.0
1004	64.4	64.0
1005	66.4	64.0
1006	68.4	63.9
1007	70.1	63.9
1008	72.2	63.7
1009	60.7	63.7
1010	63.0	63.7
1011	65.4	63.7
1012	66.8	63.7
1013	68.1	63.7
1014	69.1	63.7
1015	69.8	63.7
1016	83.7	63.7
1017	80.6	63.7
1018	75.6	63.7
1019	70.5	63.6
1020	66.4	63.6
1021	63.7	63.6
1022	62.4	63.6
1023	62.0	63.4
1024	62.4	63.4
1025	65.1	63.4
1026	68.8	63.4
1027	69.1	63.4
1028	69.1	63.4
1029	69.5	63.4
1030	69.8	63.4
1031	70.1	63.4
1032	70.5	63.3
1033	56.3	63.3
1034	55.2	63.3
1035	53.9	63.3
1036	53.5	63.3
1037	52.9	63.3
1038	52.2	63.3
1039	51.8	63.3
1040	65.1	63.3
1041	62.0	63.2
1042	57.9	63.2
1043	54.2	63.2
1044	51.2	63.0
1045	48.8	63.0
1046	47.1	63.0
1047	46.4	63.0
1048	46.4	63.0
1049	48.1	63.0
1050	50.2	63.0
1051	51.5	63.0
1052	53.9	63.0
1053	54.6	63.0
1054	56.3	63.0
1055	57.9	63.0
1056	59.0	63.0
1057	50.5	63.0
1058	56.3	63.0
1059	62.0	63.0
1060	65.1	63.0
1061	68.1	63.0
1062	70.5	63.0
1063	72.5	62.9
1064	87.1	62.9
1065	86.4	62.9
1066	85.4	62.9
1067	84.7	62.9
1068	83.7	62.9
1069	83.4	62.9
1070	83.0	62.9
1071	83.7	62.9
1072	84.4	62.9
1073	85.7	62.7
1074	87.4	62.7
1075	89.5	62.7
1076	91.5	62.7
1077	93.5	62.7
1078	95.2	62.7
1079	97.3	62.7
1080	99.3	62.6
1081	85.4	62.6
1082	85.1	62.6
1083	84.7	62.6
1084	84.4	62.6
1085	84.4	62.6
1086	84.0	62.6
1087	84.0	62.6
1088	97.3	62.4
1089	92.2	62.4
1090	85.4	62.4
1091	79.3	62.4
1092	72.9	62.3
1093	68.8	62.3
1094	66.1	62.2
1095	64.7	62.2
1096	64.7	62.2
1097	67.4	62.2
1098	72.2	62.2
1099	72.5	62.2
1100	72.9	62.2
1101	73.5	62.2
1102	73.9	62.2
1103	74.2	62.2
1104	74.5	62.2
1105	61.7	62.2
1106	62.0	62.2
1107	62.7	62.0
1108	62.7	62.0
1109	63.0	62.0
1110	63.0	62.0
1111	63.0	62.0
1112	76.2	62.0
1113	69.8	62.0
1114	69.1	62.0
1115	64.4	62.0
1116	58.6	61.9
1117	51.8	61.9
1118	49.5	61.9
1119	48.8	61.9
1120	50.8	61.9
1121	54.6	61.9
1122	57.9	61.9
1123	59.0	61.9
1124	60.3	61.9
1125	61.7	61.8
1126	62.7	61.8
1127	64.0	61.8
1128	65.4	61.8
1129	53.5	61.8
1130	55.2	61.8
1131	57.3	61.7
1132	57.9	61.7
1133	59.0	61.7
1134	59.6	61.7
1135	60.0	61.7
1136	73.5	61.6
1137	66.4	61.6
1138	57.6	61.6
1139	49.5	61.6
1140	42.4	61.5
1141	36.9	61.5
1142	33.2	61.5
1143	31.5	61.5
1144	32.2	61.5
1145	35.9	61.5
1146	42.0	61.3
1147	45.1	61.3
1148	48.1	61.3
1149	50.8	61.3
1150	53.9	61.2
1151	56.9	61.2
1152	60.0	61.2
1153	49.5	61.2
1154	52.5	61.2
1155	55.9	61.2
1156	57.6	61.2
1157	59.6	61.2
1158	60.7	61.2
1159	62.0	61.2
1160	75.9	61.2
1161	73.5	61.1
1162	70.5	61.1
1163	67.4	61.1
1164	65.1	61.1
1165	63.4	61.1
1166	62.7	61.1
1167	62.0	61.1
1168	62.4	61.1
1169	64.0	61.0
1170	66.4	61.0
1171	68.4	60.9
1172	70.1	60.9
1173	71.8	60.9
1174	73.9	60.9
1175	75.6	60.9
1176	77.3	60.8
1177	64.4	60.8
1178	65.1	60.8
1179	65.7	60.8
1180	65.7	60.7
1181	66.1	60.7
1182	66.4	60.7
1183	66.4	60.7
1184	79.6	60.7
1185	71.8	60.7
1186	63.0	60.7
1187	54.6	60.7
1188	47.1	60.7
1189	41.3	60.7
1190	37.6	60.7
1191	35.6	60.7
1192	36.6	60.7
1193	40.7	60.7
1194	46.8	60.7
1195	47.8	60.7
1196	48.5	60.5
1197	49.5	60.5
1198	50.5	60.5
1199	51.5	60.5
1200	52.2	60.5
1201	39.6	60.5
1202	40.7	60.5
1203	41.7	60.5
1204	42.4	60.4
1205	43.0	60.4
1206	43.4	60.4
1207	43.7	60.4
1208	56.9	60.4
1209	54.2	60.3
1210	50.2	60.3
1211	47.1	60.3
1212	44.4	60.2
1213	42.4	60.2
1214	41.0	60.2
1215	40.7	60.2
1216	41.0	60.2
1217	43.0	60.2
1218	45.7	60.2
1219	46.1	60.1
1220	47.1	60.1
1221	48.1	60.1
1222	48.8	60.1
1223	49.8	60.0
1224	50.8	60.0
1225	38.0	60.0
1226	38.3	60.0
1227	38.3	60.0
1228	38.3	60.0
1229	38.3	60.0
1230	38.3	59.9
1231	38.3	59.9
1232	51.2	59.9
1233	44.7	59.9
1234	36.9	59.8
1235	28.5	59.8
1236	21.7	59.8
1237	16.3	59.8
1238	16.6	59.8
1239	16.6	59.8
1240	16.6	59.8
1241	16.6	59.6
1242	21.3	59.6
1243	23.0	59.6
1244	25.1	59.6
1245	26.8	59.6
1246	28.8	59.6
1247	30.5	59.6
1248	32.5	59.6
1249	22.4	59.6
1250	25.8	59.6
1251	29.5	59.6
1252	31.2	59.6
1253	32.9	59.6
1254	34.2	59.5
1255	35.6	59.5
1256	48.5	59.5
1257	43.4	59.4
1258	38.0	59.4
1259	31.5	59.4
1260	26.1	59.4
1261	22.7	59.4
1262	19.3	59.4
1263	18.3	59.4
1264	20.0	59.4
1265	22.7	59.4
1266	27.1	59.4
1267	31.2	59.3
1268	35.2	59.3
1269	39.3	59.3
1270	43.0	59.3
1271	47.1	59.3
1272	51.2	59.3
1273	41.0	59.3
1274	44.7	59.3
1275	48.5	59.3
1276	50.5	59.2
1277	52.5	59.2
1278	53.9	59.2
1279	55.2	59.2
1280	68.8	59.2
1281	61.7	59.2
1282	53.9	59.0
1283	46.4	59.0
1284	40.3	59.0
1285	35.6	59.0
1286	33.5	59.0
1287	32.5	59.0
1288	33.2	59.0
1289	36.6	59.0
1290	42.0	59.0
1291	45.4	59.0
1292	48.5	59.0
1293	51.8	59.0
1294	55.2	59.0
1295	58.3	59.0
1296	61.7	59.0
1297	50.2	59.0
1298	52.5	59.0
1299	54.9	58.9
1300	55.9	58.9
1301	57.3	58.9
1302	57.9	58.9
1303	59.0	58.9
1304	71.8	58.9
1305	63.0	58.9
1306	53.9	58.9
1307	45.1	58.9
1308	37.6	58.9
1309	31.9	58.9
1310	28.5	58.9
1311	27.1	58.9
1312	27.8	58.9
1313	32.2	58.9
1314	38.6	58.7
1315	40.7	58.7
1316	43.0	58.7
1317	45.1	58.7
1318	47.1	58.7
1319	49.5	58.7
1320	51.5	58.6
1321	39.6	58.6
1322	41.0	58.6
1323	42.4	58.6
1324	43.4	58.6
1325	44.1	58.5
1326	44.4	58.5
1327	45.1	58.5
1328	58.3	58.5
1329	58.6	58.5
1330	56.9	58.5
1331	56.3	58.5
1332	55.6	58.5
1333	55.2	58.3
1334	49.1	58.3
1335	45.7	58.3
1336	44.1	58.3
1337	44.1	58.3
1338	45.7	58.3
1339	47.8	58.3
1340	50.2	58.3
1341	52.2	58.3
1342	54.2	58.3
1343	56.6	58.3
1344	58.6	58.3
1345	47.4	58.3
1346	49.8	58.2
1347	52.5	58.2
1348	53.9	58.2
1349	55.2	58.2
1350	56.3	58.2
1351	57.3	58.2
1352	70.8	58.2
1353	69.8	58.2
1354	68.8	58.2
1355	68.8	58.2
1356	67.8	58.2
