# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
127	326.1	435.5
128	401.0	434.8
129	401.0	433.7
130	390.3	433.7
131	379.6	433.7
132	372.5	433.1
133	367.1	432.0
134	365.3	431.9
135	365.3	431.9
136	368.9	431.3
137	377.8	431.3
138	381.4	431.3
139	386.7	430.3
140	390.3	429.5
141	395.6	429.5
142	401.0	429.5
143	404.5	428.3
144	409.9	428.3
145	338.6	428.3
146	340.4	427.7
147	340.4	427.7
148	340.4	426.9
149	340.4	426.5
150	340.4	426.5
151	340.4	426.5
152	411.7	425.9
153	406.3	425.9
154	372.5	425.9
155	342.2	424.7
156	315.4	424.7
157	295.8	424.1
158	285.1	424.1
159	286.9	424.1
160	301.2	424.1
161	320.8	424.1
162	326.1	424.1
163	331.5	424.1
164	336.8	424.1
165	342.2	424.1
166	347.5	424.1
167	354.6	423.6
168	360.0	423.6
169	299.4	422.9
170	306.5	422.9
171	315.4	422.9
172	320.8	422.4
173	326.1	422.4
174	331.5	421.9
175	335.0	421.9
176	409.9	421.9
177	409.9	421.1
178	397.4	421.1
179	392.1	420.6
180	393.9	420.6
181	393.9	420.6
182	377.8	420.2
183	370.7	420.2
184	368.9	419.3
185	377.8	419.3
186	384.9	419.3
187	392.1	419.3
188	397.4	419.3
189	404.5	418.8
190	409.9	418.8
191	417.0	418.8
192	424.1	418.8
193	356.4	418.8
194	360.0	418.8
195	363.6	418.6
196	365.3	418.6
197	367.1	417.5
198	370.7	417.5
199	372.5	417.5
200	443.8	417.0
201	442.0	417.0
202	427.7	416.9
203	415.2	416.9
204	404.5	416.9
205	397.4	415.7
206	395.6	415.7
207	393.9	415.7
208	399.2	415.7
209	409.9	415.2
210	411.7	415.2
211	413.5	415.2
212	418.8	415.2
213	418.8	415.2
214	418.8	415.2
215	420.6	413.9
216	424.1	413.9
217	352.9	413.9
218	352.9	413.9
219	354.6	413.5
220	354.6	413.5
221	354.6	413.5
222	354.6	413.5
223	354.6	413.5
224	425.9	413.5
225	424.1	412.1
226	409.9	412.1
227	395.6	411.9
228	384.9	411.7
229	379.6	411.7
230	374.2	411.7
231	374.2	411.7
232	377.8	410.3
233	386.7	410.3
234	390.3	410.2
235	393.9	410.2
236	401.0	409.9
237	395.6	409.9
238	399.2	409.9
239	401.0	409.9
240	402.8	409.9
241	335.0	409.9
242	336.8	409.9
243	338.6	409.9
244	340.4	409.9
245	340.4	408.5
246	340.4	408.5
247	340.4	408.5
248	413.5	408.5
249	409.9	408.1
250	384.9	408.1
251	361.8	408.1
252	340.4	406.7
253	326.1	406.7
254	317.2	406.3
255	315.4	406.3
256	322.6	404.9
257	336.8	404.9
258	347.5	404.5
259	358.2	404.5
260	367.1	404.5
261	377.8	404.5
262	388.5	404.5
263	399.2	404.5
264	408.1	404.5
265	356.4	403.1
266	381.4	403.1
267	404.5	403.1
268	418.8	403.1
269	431.3	403.1
270	445.5	402.8
271	456.2	402.8
272	538.2	402.8
273	536.4	402.8
274	523.9	401.8
275	511.5	401.8
276	495.4	401.3
277	490.1	401.3
278	499.0	401.3
279	504.3	401.3
280	513.3	401.3
281	529.3	401.0
282	532.9	401.0
283	538.2	401.0
284	543.6	401.0
285	547.1	401.0
286	552.5	401.0
287	557.8	399.5
288	561.4	399.5
289	483.0	399.5
290	477.6	399.5
291	458.0	399.5
292	449.1	399.5
293	442.0	399.2
294	434.8	399.2
295	429.5	399.2
296	495.4	399.2
297	490.1	399.2
298	466.9	398.5
299	445.5	398.5
300	429.5	397.7
301	417.0	397.7
302	411.7	397.7
303	409.9	397.4
304	415.2	397.4
305	425.9	397.4
306	424.1	397.4
307	424.1	395.9
308	424.1	395.9
309	424.1	395.9
310	425.9	395.9
311	422.4	395.9
312	422.4	395.9
313	358.2	395.9
314	365.3	395.6
315	372.5	395.6
316	376.0	395.6
317	381.4	395.6
318	384.9	395.6
319	388.5	394.1
320	461.6	394.1
321	461.6	394.1
322	452.7	393.9
323	438.4	393.9
324	429.5	393.9
325	424.1	393.9
326	420.6	393.9
327	420.6	393.9
328	424.1	393.9
329	431.3	393.6
330	440.2	393.4
331	445.5	392.3
332	452.7	392.3
333	459.8	392.3
334	465.1	392.3
335	472.3	392.1
336	479.4	392.1
337	418.8	391.9
338	418.8	391.8
339	424.1	391.8
340	427.7	390.5
341	431.3	390.5
342	433.1	390.5
343	436.6	390.5
344	509.7	390.5
345	507.9	390.3
346	493.7	390.3
347	483.0	390.3
348	474.0	390.3
349	466.9	390.3
350	465.1	390.1
351	468.7	390.1
352	474.0	388.7
353	481.2	388.7
354	483.0	388.7
355	483.0	388.5
356	484.7	388.5
357	486.5	388.5
358	486.5	388.4
359	486.5	388.4
360	488.3	386.9
361	415.2	386.9
362	413.5	386.9
363	411.7	386.9
364	408.1	386.9
365	406.3	386.9
366	404.5	386.7
367	402.8	386.7
368	472.3	386.7
369	468.7	385.1
370	461.6	385.1
371	454.4	385.1
372	449.1	385.1
373	443.8	385.1
374	401.0	385.1
375	377.8	385.1
376	370.7	384.9
377	384.9	384.9
378	388.5	384.9
379	390.3	384.9
380	393.9	384.9
381	397.4	384.9
382	399.2	384.9
383	402.8	383.3
384	404.5	383.3
385	342.2	383.3
386	349.3	383.3
387	358.2	381.7
388	361.8	381.7
389	365.3	381.7
390	370.7	381.5
391	372.5	381.5
392	447.3	381.5
393	443.8	381.5
394	395.6	381.5
395	351.1	381.4
396	311.9	381.4
397	286.9	381.4
398	274.4	381.4
399	274.4	380.1
400	292.3	380.1
401	324.3	380.1
402	327.9	379.7
403	333.3	379.7
404	336.8	379.7
405	342.2	379.7
406	345.7	379.7
407	351.1	379.6
408	354.6	379.6
409	286.9	379.6
410	288.7	378.6
411	292.3	378.4
412	292.3	377.9
413	294.1	377.9
414	294.1	377.9
415	294.1	377.9
416	367.1	377.8
417	363.6	377.8
418	358.2	377.8
419	351.1	377.8
420	345.7	377.8
421	338.6	377.8
422	292.3	377.0
423	269.1	376.7
424	262.0	376.7
425	278.0	376.1
426	281.6	376.1
427	285.1	376.1
428	288.7	376.1
429	290.5	376.1
430	294.1	376.1
431	297.6	376.0
432	301.2	375.3
433	235.2	375.3
434	240.6	375.0
435	245.9	375.0
436	247.7	375.0
437	249.5	374.3
438	253.1	374.3
439	253.1	374.3
440	326.1	374.3
441	324.3	374.3
442	319.0	374.2
443	315.4	374.2
444	310.1	374.2
445	308.3	373.4
446	267.3	373.4
447	240.6	373.4
448	229.9	373.4
449	244.2	372.5
450	249.5	372.5
451	256.6	372.5
452	262.0	372.5
453	269.1	372.5
454	276.2	372.5
455	281.6	372.5
456	288.7	372.5
457	224.5	372.5
458	233.5	372.5
459	242.4	371.7
460	247.7	371.7
461	253.1	371.7
462	258.4	370.7
463	260.2	370.7
464	335.0	370.7
465	333.3	370.7
466	327.9	370.7
467	326.1	370.7
468	320.8	370.7
469	317.2	370.7
470	283.4	370.7
471	269.1	370.7
472	265.5	370.0
473	278.0	370.0
474	281.6	370.0
475	283.4	370.0
476	286.9	368.9
477	290.5	368.9
478	292.3	368.9
479	295.8	368.9
480	297.6	368.9
481	226.3	368.9
482	226.3	368.9
483	224.5	368.9
484	224.5	368.9
485	222.8	368.7
486	222.8	368.7
487	221.0	368.3
488	292.3	368.3
489	288.7	368.3
490	258.4	367.1
491	229.9	367.1
492	203.2	367.1
493	181.8	367.1
494	167.5	367.1
495	165.7	367.1
496	174.6	367.1
497	194.3	367.1
498	199.6	367.1
499	206.7	367.1
500	212.1	367.1
501	219.2	366.7
502	226.3	366.7
503	231.7	365.3
504	238.8	365.3
505	178.2	365.3
506	187.1	365.3
507	197.8	365.3
508	201.4	365.3
509	206.7	365.3
510	210.3	365.3
511	213.9	365.3
512	286.9	365.3
513	283.4	365.3
514	249.5	365.3
515	222.8	365.3
516	192.5	365.0
517	172.9	365.0
518	147.9	365.0
519	137.2	365.0
520	139.0	363.7
521	162.2	363.6
522	178.2	363.6
523	192.5	363.5
524	208.5	363.5
525	224.5	363.5
526	238.8	363.5
527	254.8	363.3
528	269.1	363.3
529	215.6	363.3
530	235.2	363.3
531	253.1	363.3
532	263.8	361.8
533	272.7	361.8
534	283.4	361.8
535	288.7	361.8
536	367.1	361.8
537	356.4	361.8
538	299.4	361.7
539	249.5	361.7
540	212.1	361.7
541	183.6	361.6
542	167.5	360.4
543	165.7	360.4
544	180.0	360.0
545	215.6	360.0
546	237.0	360.0
547	258.4	360.0
548	279.8	360.0
549	301.2	360.0
550	322.6	360.0
551	344.0	360.0
552	365.3	360.0
553	313.7	360.0
554	335.0	359.9
555	356.4	359.9
556	368.9	359.9
557	381.4	359.9
558	393.9	358.7
559	402.8	358.3
560	483.0	358.3
561	479.4	358.3
562	443.8	358.2
563	408.1	358.2
564	384.9	358.2
565	372.5	358.2
566	354.6	358.2
567	349.3	358.1
568	352.9	358.1
569	379.6	358.1
570	384.9	358.1
571	390.3	358.1
572	393.9	356.6
573	399.2	356.6
574	404.5	356.6
575	409.9	356.6
576	415.2	356.6
577	336.8	356.4
578	329.7	356.4
579	322.6	356.4
580	317.2	356.4
581	313.7	356.4
582	308.3	356.3
583	304.7	356.3
584	374.2	356.3
585	368.9	356.3
586	354.6	356.3
587	358.2	356.3
588	336.8	356.3
589	324.3	356.3
590	320.8	356.3
591	322.6	356.3
592	319.0	356.3
593	331.5	355.4
594	333.3	355.4
595	331.5	354.9
596	329.7	354.9
597	329.7	354.9
598	329.7	354.6
599	327.9	354.6
600	326.1	354.6
601	260.2	354.6
602	263.8	354.6
603	267.3	354.6
604	269.1	354.6
605	270.9	354.6
606	272.7	354.6
607	274.4	354.6
608	345.7	353.7
609	329.7	353.3
610	288.7	352.9
611	267.3	352.9
612	247.7	352.9
613	208.5	352.7
614	181.8	352.7
615	165.7	352.7
616	164.0	352.7
617	183.6	352.7
618	212.1	352.7
619	217.4	351.6
620	221.0	351.6
621	226.3	351.6
622	231.7	351.1
623	237.0	351.1
624	242.4	351.1
625	176.4	351.1
626	183.6	351.1
627	190.7	350.9
628	194.3	350.9
629	197.8	350.9
630	201.4	350.9
631	203.2	350.9
632	278.0	350.9
633	276.2	350.9
634	270.9	350.9
635	265.5	349.9
636	263.8	349.9
637	260.2	349.9
638	269.1	349.9
639	258.4	349.3
640	265.5	349.3
641	265.5	349.1
642	269.1	349.1
643	274.4	349.1
644	283.4	349.1
645	286.9	348.7
646	292.3	348.2
647	297.6	348.2
648	304.7	348.2
649	238.8	348.2
650	247.7	348.2
651	256.6	348.2
652	258.4	348.2
653	262.0	347.5
654	267.3	347.5
655	269.1	347.5
656	344.0	347.3
657	338.6	347.3
658	319.0	347.3
659	311.9	347.3
660	299.4	347.3
661	290.5	347.1
662	285.1	346.6
663	286.9	346.6
664	292.3	346.6
665	301.2	345.7
666	310.1	345.7
667	315.4	345.7
668	319.0	345.7
669	322.6	345.7
670	327.9	345.7
671	331.5	345.5
672	336.8	345.5
673	267.3	345.5
674	267.3	345.5
675	269.1	345.5
676	269.1	345.5
677	269.1	345.5
678	269.1	345.4
679	269.1	345.4
680	340.4	344.9
681	335.0	344.9
682	301.2	344.9
683	276.2	344.9
684	238.8	344.9
685	206.7	344.9
686	196.0	344.0
687	196.0	344.0
688	208.5	343.8
689	222.8	343.7
690	244.2	343.7
691	245.9	343.7
692	249.5	343.7
693	253.1	343.7
694	256.6	343.7
695	260.2	343.2
696	263.8	343.2
697	197.8	343.2
698	204.9	343.2
699	210.3	343.2
700	213.9	342.2
701	217.4	342.2
702	219.2	342.2
703	222.8	342.2
704	295.8	342.2
705	290.5	341.9
706	279.8	341.9
707	269.1	341.9
708	263.8	341.9
709	262.0	341.5
710	219.2	341.5
711	196.0	341.5
712	188.9	341.5
713	199.6	341.5
714	215.6	341.5
715	219.2	341.5
716	224.5	341.5
717	228.1	340.4
718	231.7	340.4
719	235.2	340.4
720	240.6	340.4
721	172.9	340.4
722	176.4	340.4
723	180.0	340.4
724	180.0	340.4
725	181.8	340.4
726	181.8	340.4
727	183.6	340.4
728	254.8	340.4
729	249.5	340.4
730	224.5	340.4
731	206.7	340.4
732	185.3	340.1
733	160.4	340.1
734	142.6	340.1
735	133.7	340.1
736	155.0	340.1
737	171.1	340.1
738	185.3	340.1
739	188.9	339.9
740	190.7	339.9
741	192.5	339.9
742	194.3	339.9
743	197.8	339.9
744	199.6	339.9
745	125.6	339.9
746	132.3	339.9
747	139.0	338.8
748	142.3	338.8
749	145.7	338.8
750	149.0	338.6
751	150.7	338.6
752	219.3	338.6
753	217.7	338.6
754	197.6	338.3
755	195.9	338.3
756	182.5	338.3
757	167.4	338.3
758	162.4	338.2
759	162.4	338.2
760	162.4	338.2
761	165.7	338.2
762	175.8	337.1
763	182.5	336.8
764	189.2	336.8
765	195.9	336.8
766	204.3	336.8
767	209.3	336.8
768	216.0	336.8
769	154.0	336.8
770	159.1	336.8
771	164.1	336.8
772	167.4	336.8
773	169.1	336.5
774	170.8	336.5
775	170.8	336.5
776	237.7	336.5
777	224.3	336.5
778	204.3	335.5
779	195.9	335.5
780	180.8	335.5
781	162.4	335.0
782	172.4	335.0
783	182.5	335.0
784	190.9	335.0
785	195.9	335.0
786	202.6	335.0
787	209.3	334.8
788	214.3	334.8
789	221.0	334.8
790	227.7	334.7
791	232.7	334.7
792	239.4	334.7
793	184.2	334.7
794	199.2	334.7
795	204.3	334.7
796	209.3	334.7
797	214.3	334.7
798	217.7	333.8
799	221.0	333.3
800	289.6	333.3
801	286.3	333.3
802	277.9	333.3
803	266.2	333.3
804	261.2	333.2
805	257.8	333.2
806	257.8	333.2
807	256.2	333.2
808	256.2	333.2
809	261.2	332.9
810	267.9	332.9
811	276.2	332.1
812	284.6	332.1
813	294.7	331.5
814	303.0	331.5
815	313.1	331.5
816	323.1	331.5
817	269.6	331.5
818	286.3	331.5
819	303.0	331.5
820	311.4	331.5
821	321.5	331.1
822	328.1	331.1
823	333.2	330.5
824	401.8	330.5
825	391.8	330.5
826	375.0	330.5
827	363.3	329.8
828	351.6	329.8
829	348.2	329.8
830	349.9	329.8
831	360.0	329.7
832	371.7	329.7
833	381.7	329.7
834	390.1	329.7
835	388.4	329.7
836	386.7	329.7
837	385.1	329.7
838	381.7	329.3
839	380.1	329.3
840	378.4	329.3
841	306.4	329.3
842	298.0	329.3
843	291.3	329.3
844	286.3	328.8
845	284.6	328.1
846	279.6	328.1
847	274.6	328.1
848	339.9	328.1
849	334.8	328.1
850	328.1	328.1
851	323.1	328.1
852	318.1	328.1
853	313.1	328.1
854	276.2	327.9
855	254.5	327.9
856	244.4	327.9
857	246.1	327.9
858	257.8	327.9
859	261.2	327.9
860	264.5	327.5
861	269.6	327.5
862	272.9	327.5
863	276.2	327.5
864	281.3	327.5
865	226.0	327.5
866	237.7	327.5
867	251.1	327.1
868	257.8	327.1
869	264.5	326.5
870	269.6	326.5
871	274.6	326.5
872	343.2	326.5
873	343.2	326.1
874	341.5	326.1
875	339.9	326.1
876	339.9	326.1
877	343.2	326.1
878	323.1	326.1
879	314.8	326.1
880	311.4	325.7
881	314.8	325.7
882	321.5	325.7
883	323.1	325.7
884	326.5	325.5
885	328.1	325.5
886	331.5	325.5
887	333.2	324.9
888	334.8	324.8
889	266.2	324.8
890	262.9	324.8
891	259.5	324.8
892	257.8	324.3
893	256.2	324.3
894	254.5	324.3
895	252.8	324.3
896	319.8	324.3
897	316.4	323.9
898	303.0	323.9
899	291.3	323.9
900	281.3	323.9
901	276.2	323.9
902	269.6	323.8
903	267.9	323.8
904	267.9	323.8
905	272.9	323.8
906	277.9	323.1
907	281.3	323.1
908	284.6	323.1
909	289.6	323.1
910	293.0	323.1
911	304.7	323.1
912	301.4	323.1
913	249.5	322.6
914	266.2	322.6
915	284.6	322.6
916	294.7	322.6
917	303.0	322.6
918	311.4	322.6
919	318.1	322.6
920	385.1	322.2
921	380.1	322.2
922	370.0	322.1
923	360.0	322.1
924	349.9	322.1
925	344.9	322.1
926	341.5	322.1
927	341.5	322.1
928	344.9	321.5
929	351.6	321.5
930	361.6	321.5
931	370.0	321.5
932	380.1	321.5
933	390.1	321.5
934	401.8	321.5
935	410.2	321.5
936	420.2	320.8
937	356.6	320.8
938	360.0	320.8
939	365.0	320.8
940	366.7	320.8
941	368.3	320.8
942	370.0	320.5
943	371.7	320.5
944	438.6	320.5
945	423.6	320.3
946	398.5	320.3
947	375.0	320.3
948	353.3	320.3
949	338.2	320.3
950	329.8	320.3
951	326.5	319.8
952	329.8	319.8
953	341.5	319.8
954	358.3	319.8
955	360.0	319.0
956	363.3	319.0
957	365.0	319.0
958	368.3	319.0
959	370.0	319.0
960	371.7	319.0
961	306.4	319.0
962	311.4	319.0
963	309.7	319.0
964	311.4	318.8
965	311.4	318.8
966	311.4	318.8
967	311.4	318.8
968	376.7	318.5
969	373.4	318.5
970	356.6	318.5
971	343.2	318.5
972	324.8	318.5
973	318.1	318.5
974	313.1	318.5
975	311.4	318.5
976	316.4	318.1
977	324.8	318.1
978	333.2	318.1
979	338.2	318.1
980	349.9	318.1
981	348.2	318.1
982	351.6	318.1
983	356.6	317.5
984	360.0	317.2
985	299.7	317.2
986	306.4	317.2
987	313.1	317.2
988	314.8	317.2
989	318.1	317.2
990	319.8	317.2
991	323.1	317.2
992	388.4	317.2
993	373.4	317.2
994	348.2	316.7
995	321.5	316.4
996	299.7	316.4
997	281.3	316.4
998	269.6	316.4
999	264.5	315.5
1000	269.6	315.5
1001	281.3	315.4
1002	298.0	315.4
1003	308.1	315.4
1004	318.1	315.4
1005	328.1	315.4
1006	338.2	315.4
1007	346.6	314.9
1008	356.6	314.9
1009	299.7	314.9
1010	311.4	314.8
1011	323.1	314.8
1012	329.8	314.8
1013	336.5	314.8
1014	341.5	313.9
1015	344.9	313.9
1016	413.5	313.9
1017	398.5	313.9
1018	373.4	313.8
1019	348.2	313.7
1020	328.1	313.7
1021	314.8	313.1
1022	308.1	313.1
1023	306.4	313.1
1024	308.1	313.1
1025	321.5	313.1
1026	339.9	313.1
1027	341.5	313.1
1028	341.5	313.1
1029	343.2	313.1
1030	344.9	313.1
1031	346.6	312.6
1032	348.2	312.2
1033	277.9	312.2
1034	272.9	312.2
1035	266.2	311.9
1036	264.5	311.9
1037	261.2	311.9
1038	257.8	311.9
1039	256.2	311.4
1040	321.5	311.4
1041	306.4	311.4
1042	286.3	311.4
1043	267.9	311.4
1044	252.8	311.4
1045	241.1	311.4
1046	232.7	311.4
1047	229.4	311.4
1048	229.4	311.4
1049	237.7	311.4
1050	247.8	311.4
1051	254.5	311.4
1052	266.2	311.4
1053	269.6	311.4
1054	277.9	311.3
1055	286.3	311.3
1056	291.3	311.3
1057	249.5	311.3
1058	277.9	311.3
1059	306.4	311.3
1060	321.5	311.3
1061	336.5	311.3
1062	348.2	311.3
1063	358.3	310.5
1064	430.3	310.5
1065	426.9	310.5
1066	421.9	310.5
1067	418.6	310.5
1068	413.5	310.1
1069	411.9	310.1
1070	410.2	310.1
1071	413.5	310.1
1072	416.9	309.7
1073	423.6	309.7
1074	432.0	309.7
1075	442.0	309.7
1076	452.0	309.7
1077	462.1	309.5
1078	470.5	309.5
1079	480.5	309.5
1080	490.6	309.5
1081	421.9	309.5
1082	420.2	308.9
1083	418.6	308.9
1084	416.9	308.9
1085	416.9	308.3
1086	415.2	308.3
1087	415.2	308.1
1088	480.5	308.1
1089	455.4	308.1
1090	421.9	308.1
1091	391.8	307.7
1092	360.0	307.7
1093	339.9	307.7
1094	326.5	307.7
1095	319.8	307.7
1096	319.8	307.2
1097	333.2	307.2
1098	356.6	307.2
1099	358.3	307.2
1100	360.0	307.2
1101	363.3	307.2
1102	365.0	307.2
1103	366.7	306.5
1104	368.3	306.5
1105	304.7	306.4
1106	306.4	306.4
1107	309.7	306.4
1108	309.7	306.4
1109	311.4	306.4
1110	311.4	306.4
1111	311.4	306.4
1112	376.7	306.4
1113	344.9	306.4
1114	341.5	305.9
1115	318.1	305.9
1116	289.6	305.9
1117	256.2	305.9
1118	244.4	305.9
1119	241.1	305.6
1120	251.1	305.6
1121	269.6	305.6
1122	286.3	305.6
1123	291.3	305.6
1124	298.0	304.7
1125	304.7	304.7
1126	309.7	304.7
1127	316.4	304.7
1128	323.1	304.7
1129	264.5	304.7
1130	272.9	304.7
1131	282.9	304.7
1132	286.3	304.7
1133	291.3	304.1
1134	294.7	304.1
1135	296.3	304.1
1136	363.3	304.1
1137	328.1	304.1
1138	284.6	304.1
1139	244.4	303.9
1140	209.3	303.9
1141	182.5	303.0
1142	164.1	303.0
1143	155.7	303.0
1144	159.1	303.0
1145	177.5	303.0
1146	207.6	303.0
1147	222.7	302.3
1148	237.7	302.3
1149	251.1	302.3
1150	266.2	302.3
1151	281.3	302.3
1152	296.3	302.3
1153	244.4	302.2
1154	259.5	302.2
1155	276.2	302.2
1156	284.6	302.2
1157	294.7	302.2
1158	299.7	301.5
1159	306.4	301.4
1160	375.0	301.4
1161	363.3	301.2
1162	348.2	301.2
1163	333.2	301.2
1164	321.5	301.2
1165	313.1	301.2
1166	309.7	301.2
1167	306.4	300.6
1168	308.1	300.6
1169	316.4	300.6
1170	328.1	300.6
1171	338.2	300.6
1172	346.6	300.5
1173	354.9	300.5
1174	365.0	300.5
1175	373.4	300.5
1176	381.7	300.5
1177	318.1	300.5
1178	321.5	300.5
1179	324.8	300.5
1180	324.8	299.7
1181	326.5	299.7
1182	328.1	299.7
1183	328.1	299.7
1184	393.4	299.4
1185	354.9	299.4
1186	311.4	299.4
1187	269.6	299.0
1188	232.7	298.9
1189	204.3	298.9
1190	185.8	298.9
1191	175.8	298.9
1192	180.8	298.9
1193	200.9	298.7
1194	231.0	298.7
1195	236.1	298.7
1196	239.4	298.7
1197	244.4	298.7
1198	249.5	298.7
1199	254.5	298.7
1200	257.8	298.7
1201	195.9	298.7
1202	200.9	298.7
1203	205.9	298.7
1204	209.3	298.7
1205	212.6	298.0
1206	214.3	298.0
1207	216.0	298.0
1208	281.3	297.6
1209	267.9	297.6
1210	247.8	297.6
1211	232.7	297.3
1212	219.3	297.3
1213	209.3	297.3
1214	202.6	297.3
1215	200.9	297.3
1216	202.6	297.3
1217	212.6	297.3
1218	226.0	296.9
1219	227.7	296.9
1220	232.7	296.9
1221	237.7	296.9
1222	241.1	296.9
1223	246.1	296.3
1224	251.1	296.3
1225	187.5	295.8
1226	189.2	295.8
1227	189.2	295.8
1228	189.2	295.6
1229	189.2	295.6
1230	189.2	295.6
1231	189.2	295.6
1232	252.8	295.1
1233	221.0	295.1
1234	182.5	295.1
1235	140.6	295.1
1236	107.2	295.1
1237	80.4	294.7
1238	82.0	294.7
1239	82.0	294.7
1240	82.0	294.7
1241	82.0	294.1
1242	105.5	294.1
1243	113.8	294.1
1244	123.9	294.1
1245	132.3	294.1
1246	142.3	294.1
1247	150.7	294.1
1248	160.7	294.1
1249	110.5	293.9
1250	127.2	293.9
1251	145.7	293.9
1252	154.0	293.3
1253	162.4	293.3
1254	169.1	293.3
1255	175.8	293.3
1256	239.4	293.3
1257	214.3	293.3
1258	187.5	293.3
1259	155.7	293.3
1260	128.9	293.3
1261	112.2	293.0
1262	95.4	293.0
1263	90.4	292.3
1264	98.8	292.3
1265	112.2	292.3
1266	133.9	292.3
1267	154.0	292.3
1268	174.1	292.3
1269	194.2	292.3
1270	212.6	292.3
1271	232.7	292.3
1272	252.8	292.3
1273	202.6	292.3
1274	221.0	292.3
1275	239.4	292.3
1276	249.5	292.3
1277	259.5	292.3
1278	266.2	292.3
1279	272.9	291.5
1280	339.9	291.5
1281	304.7	291.5
1282	266.2	291.5
1283	229.4	291.5
1284	199.2	291.5
1285	175.8	291.5
1286	165.7	291.3
1287	160.7	291.3
1288	164.1	291.3
1289	180.8	291.3
1290	207.6	291.3
1291	224.3	291.3
1292	239.4	290.6
1293	256.2	290.6
1294	272.9	290.6
1295	288.0	290.6
1296	304.7	290.6
1297	247.8	290.6
1298	259.5	290.6
1299	271.2	290.5
1300	276.2	290.5
1301	282.9	290.5
1302	286.3	290.5
1303	291.3	290.5
1304	354.9	290.5
1305	311.4	290.5
1306	266.2	290.5
1307	222.7	290.5
1308	185.8	290.5
1309	157.4	290.5
1310	140.6	290.3
1311	133.9	289.7
1312	137.3	289.7
1313	159.1	289.7
1314	190.9	289.7
1315	200.9	289.7
1316	212.6	289.7
1317	222.7	289.7
1318	232.7	289.7
1319	244.4	289.6
1320	254.5	289.6
1321	195.9	289.6
1322	202.6	289.6
1323	209.3	289.6
1324	214.3	289.0
1325	217.7	289.0
1326	219.3	289.0
1327	222.7	289.0
1328	288.0	288.7
1329	289.6	288.7
1330	281.3	288.7
1331	277.9	288.7
1332	274.6	288.7
1333	272.9	288.7
1334	242.8	288.0
1335	226.0	288.0
1336	217.7	288.0
1337	217.7	288.0
1338	226.0	288.0
1339	236.1	287.9
1340	247.8	287.9
1341	257.8	287.9
1342	267.9	287.9
1343	279.6	287.3
1344	289.6	287.3
1345	234.4	287.3
1346	246.1	287.3
1347	259.5	287.3
1348	266.2	286.9
1349	272.9	286.9
1350	277.9	286.9
1351	282.9	286.9
1352	349.9	286.9
1353	344.9	286.9
1354	339.9	286.9
1355	339.9	286.9
1356	334.8	286.3
