# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
193	21.2	24.8
194	21.4	24.8
195	21.6	24.8
196	21.7	24.8
197	21.8	24.8
198	22.0	24.8
199	22.1	24.8
200	26.4	24.7
201	26.3	24.7
202	25.4	24.7
203	24.7	24.7
204	24.0	24.7
205	23.6	24.7
206	23.5	24.7
207	23.4	24.7
208	23.7	24.7
209	24.4	24.7
210	24.5	24.6
211	24.6	24.6
212	24.9	24.6
213	24.9	24.6
214	24.9	24.6
215	25.0	24.6
216	25.2	24.6
217	21.0	24.6
218	21.0	24.6
219	21.1	24.6
220	21.1	24.5
221	21.1	24.5
222	21.1	24.5
223	21.1	24.5
224	25.3	24.5
225	25.2	24.5
226	24.4	24.5
227	23.5	24.5
228	22.9	24.4
229	22.6	24.4
230	22.2	24.4
231	22.2	24.4
232	22.4	24.4
233	23.0	24.4
234	23.2	24.4
235	23.4	24.4
236	23.8	24.4
237	23.5	24.4
238	23.7	24.4
239	23.8	24.4
240	23.9	24.4
241	19.9	24.4
242	20.0	24.3
243	20.1	24.3
244	20.2	24.3
245	20.2	24.3
246	20.2	24.3
247	20.2	24.2
248	24.6	24.2
249	24.4	24.2
250	22.9	24.2
251	21.5	24.2
252	20.2	24.2
253	19.4	24.2
254	18.8	24.1
255	18.7	24.1
256	19.2	24.1
257	20.0	24.1
258	20.6	24.0
259	21.3	24.0
260	21.8	24.0
261	22.4	24.0
262	23.1	24.0
263	23.7	24.0
264	24.2	24.0
265	21.2	24.0
266	22.7	24.0
267	24.0	24.0
268	24.9	24.0
269	25.6	24.0
270	26.5	23.9
271	27.1	23.9
272	32.0	23.9
273	31.9	23.9
274	31.1	23.9
275	30.4	23.9
276	29.4	23.9
277	29.1	23.9
278	29.6	23.9
279	30.0	23.8
280	30.5	23.8
281	31.4	23.8
282	31.7	23.8
283	32.0	23.8
284	32.3	23.8
285	32.5	23.8
286	32.8	23.8
287	33.1	23.8
288	33.4	23.8
289	28.7	23.8
290	28.4	23.8
291	27.2	23.7
292	26.7	23.7
293	26.3	23.7
294	25.8	23.7
295	25.5	23.7
296	29.4	23.7
297	29.1	23.7
298	27.7	23.7
299	26.5	23.7
300	25.5	23.7
301	24.8	23.6
302	24.5	23.6
303	24.4	23.6
304	24.7	23.6
305	25.3	23.6
306	25.2	23.6
307	25.2	23.6
308	25.2	23.6
309	25.2	23.6
310	25.3	23.6
311	25.1	23.6
312	25.1	23.5
313	21.3	23.5
314	21.7	23.5
315	22.1	23.5
316	22.3	23.5
317	22.7	23.5
318	22.9	23.5
319	23.1	23.4
320	27.4	23.4
321	27.4	23.4
322	26.9	23.4
323	26.0	23.4
324	25.5	23.4
325	25.2	23.4
326	25.0	23.4
327	25.0	23.4
328	25.2	23.4
329	25.6	23.3
330	26.2	23.3
331	26.5	23.3
332	26.9	23.3
333	27.3	23.3
334	27.6	23.3
335	28.1	23.2
336	28.5	23.2
337	24.9	23.2
338	24.9	23.2
339	25.2	23.2
340	25.4	23.2
341	25.6	23.2
342	25.7	23.2
343	25.9	23.2
344	30.3	23.2
345	30.2	23.2
346	29.3	23.1
347	28.7	23.1
348	28.2	23.1
349	27.7	23.1
350	27.6	23.1
351	27.8	23.1
352	28.2	23.1
353	28.6	23.1
354	28.7	23.0
355	28.7	23.0
356	28.8	23.0
357	28.9	23.0
358	28.9	23.0
359	28.9	23.0
360	29.0	23.0
361	24.7	23.0
362	24.6	23.0
363	24.5	23.0
364	24.2	22.9
365	24.1	22.9
366	24.0	22.9
367	23.9	22.9
368	28.1	22.9
369	27.8	22.9
370	27.4	22.9
371	27.0	22.9
372	26.7	22.9
373	26.4	22.9
374	23.8	22.9
375	22.4	22.9
376	22.0	22.9
377	22.9	22.9
378	23.1	22.9
379	23.2	22.8
380	23.4	22.8
381	23.6	22.8
382	23.7	22.8
383	23.9	22.8
384	24.0	22.8
385	20.3	22.7
386	20.8	22.7
387	21.3	22.7
388	21.5	22.7
389	21.7	22.7
390	22.0	22.7
391	22.1	22.7
392	26.6	22.7
393	26.4	22.7
394	23.5	22.7
395	20.9	22.7
396	18.5	22.6
397	17.0	22.6
398	16.3	22.6
399	16.3	22.6
400	17.4	22.6
401	19.3	22.6
402	19.5	22.6
403	19.8	22.6
404	20.0	22.5
405	20.3	22.5
406	20.5	22.5
407	20.9	22.5
408	21.1	22.5
409	17.0	22.5
410	17.2	22.5
411	17.4	22.4
412	17.4	22.4
413	17.5	22.4
414	17.5	22.4
415	17.5	22.4
416	21.8	22.4
417	21.6	22.4
418	21.3	22.4
419	20.9	22.4
420	20.5	22.4
421	20.1	22.4
422	17.4	22.4
423	16.0	22.4
424	15.6	22.4
425	16.5	22.4
426	16.7	22.3
427	16.9	22.3
428	17.2	22.3
429	17.3	22.3
430	17.5	22.3
431	17.7	22.3
432	17.9	22.3
433	14.0	22.2
434	14.3	22.2
435	14.6	22.2
436	14.7	22.2
437	14.8	22.2
438	15.0	22.2
439	15.0	22.2
440	19.4	22.2
441	19.3	22.2
442	19.0	22.1
443	18.7	22.1
444	18.4	22.1
445	18.3	22.1
446	15.9	22.1
447	14.3	22.1
448	13.7	22.1
449	14.5	22.1
450	14.8	22.1
451	15.2	22.1
452	15.6	22.1
453	16.0	22.1
454	16.4	22.1
455	16.7	22.1
456	17.2	22.1
457	13.3	22.0
458	13.9	22.0
459	14.4	22.0
460	14.7	22.0
461	15.0	22.0
462	15.4	22.0
463	15.5	22.0
464	19.9	22.0
465	19.8	22.0
466	19.5	22.0
467	19.4	22.0
468	19.1	22.0
469	18.8	22.0
470	16.8	22.0
471	16.0	21.9
472	15.8	21.9
473	16.5	21.9
474	16.7	21.9
475	16.8	21.9
476	17.0	21.9
477	17.3	21.9
478	17.4	21.9
479	17.6	21.8
480	17.7	21.8
481	13.4	21.8
482	13.4	21.8
483	13.3	21.8
484	13.3	21.8
485	13.2	21.8
486	13.2	21.8
487	13.1	21.8
488	17.4	21.8
489	17.2	21.8
490	15.4	21.8
491	13.7	21.8
492	12.1	21.8
493	10.8	21.8
494	10.0	21.8
495	9.8	21.8
496	10.4	21.7
497	11.5	21.7
498	11.9	21.7
499	12.3	21.7
500	12.6	21.7
501	13.0	21.7
502	13.4	21.7
503	13.8	21.7
504	14.2	21.7
505	10.6	21.7
506	11.1	21.7
507	11.8	21.7
508	12.0	21.7
509	12.3	21.7
510	12.5	21.7
511	12.7	21.7
512	17.0	21.6
513	16.8	21.6
514	14.8	21.6
515	13.2	21.6
516	11.4	21.6
517	10.3	21.6
518	8.8	21.6
519	8.2	21.6
520	8.3	21.5
521	9.6	21.5
522	10.6	21.5
523	11.4	21.5
524	12.4	21.5
525	13.3	21.5
526	14.2	21.5
527	15.1	21.5
528	16.0	21.5
529	12.8	21.5
530	14.0	21.5
531	15.0	21.5
532	15.7	21.5
533	16.2	21.4
534	16.8	21.4
535	17.2	21.4
536	21.8	21.4
537	21.2	21.4
538	17.8	21.4
539	14.8	21.4
540	12.6	21.4
541	10.9	21.4
542	10.0	21.4
543	9.8	21.4
544	10.7	21.4
545	12.8	21.4
546	14.1	21.4
547	15.4	21.3
548	16.6	21.3
549	17.9	21.3
550	19.2	21.3
551	20.4	21.3
552	21.7	21.3
553	18.6	21.3
554	19.9	21.3
555	21.2	21.3
556	21.9	21.3
557	22.7	21.3
558	23.4	21.2
559	23.9	21.2
560	28.7	21.2
561	28.5	21.2
562	26.4	21.2
563	24.2	21.2
564	22.9	21.2
565	22.1	21.2
566	21.1	21.2
567	20.8	21.2
568	21.0	21.2
569	22.6	21.2
570	22.9	21.2
571	23.2	21.2
572	23.4	21.2
573	23.7	21.2
574	24.0	21.2
575	24.4	21.2
576	24.7	21.2
577	20.0	21.2
578	19.6	21.2
579	19.2	21.2
580	18.8	21.2
581	18.6	21.2
582	18.3	21.1
583	18.1	21.1
584	22.2	21.1
585	21.9	21.1
586	21.1	21.1
587	21.3	21.1
588	20.0	21.1
589	19.3	21.1
590	19.1	21.1
591	19.2	21.1
592	19.0	21.1
593	19.7	21.1
594	19.8	21.1
595	19.7	21.0
596	19.6	21.0
597	19.6	21.0
598	19.6	21.0
599	19.5	21.0
600	19.4	21.0
601	15.5	21.0
602	15.7	21.0
603	15.9	21.0
604	16.0	21.0
605	16.1	21.0
606	16.2	21.0
607	16.3	21.0
608	20.5	21.0
609	19.6	21.0
610	17.2	21.0
611	15.9	20.9
612	14.7	20.9
613	12.4	20.9
614	10.8	20.9
615	9.8	20.9
616	9.7	20.9
617	10.9	20.9
618	12.6	20.9
619	12.9	20.9
620	13.1	20.9
621	13.4	20.9
622	13.8	20.9
623	14.1	20.9
624	14.4	20.9
625	10.5	20.9
626	10.9	20.9
627	11.3	20.9
628	11.5	20.8
629	11.8	20.8
630	12.0	20.8
631	12.1	20.8
632	16.5	20.8
633	16.4	20.8
634	16.1	20.8
635	15.8	20.7
636	15.7	20.7
637	15.5	20.7
638	16.0	20.7
639	15.4	20.7
640	15.8	20.7
641	15.8	20.7
642	16.0	20.7
643	16.3	20.7
644	16.8	20.7
645	17.0	20.6
646	17.4	20.6
647	17.7	20.6
648	18.1	20.6
649	14.2	20.6
650	14.7	20.6
651	15.2	20.6
652	15.4	20.6
653	15.6	20.6
654	15.9	20.6
655	16.0	20.6
656	20.4	20.6
657	20.1	20.6
658	19.0	20.6
659	18.5	20.6
660	17.8	20.5
661	17.3	20.5
662	16.9	20.5
663	17.0	20.5
664	17.4	20.5
665	17.9	20.5
666	18.4	20.5
667	18.7	20.5
668	19.0	20.5
669	19.2	20.5
670	19.5	20.5
671	19.7	20.5
672	20.0	20.5
673	15.9	20.5
674	15.9	20.5
675	16.0	20.5
676	16.0	20.5
677	16.0	20.5
678	16.0	20.5
679	16.0	20.4
680	20.2	20.4
681	19.9	20.4
682	17.9	20.4
683	16.4	20.4
684	14.2	20.3
685	12.3	20.3
686	11.6	20.3
687	11.6	20.3
688	12.4	20.3
689	13.2	20.3
690	14.5	20.3
691	14.6	20.3
692	14.8	20.3
693	15.0	20.3
694	15.2	20.3
695	15.5	20.3
696	15.7	20.3
697	11.8	20.3
698	12.2	20.3
699	12.5	20.3
700	12.7	20.2
701	12.9	20.2
702	13.0	20.2
703	13.2	20.2
704	17.6	20.2
705	17.3	20.2
706	16.6	20.2
707	16.0	20.2
708	15.7	20.2
709	15.6	20.2
710	13.0	20.2
711	11.6	20.2
712	11.2	20.2
713	11.9	20.2
714	12.8	20.2
715	13.0	20.2
716	13.3	20.2
717	13.6	20.2
718	13.8	20.2
719	14.0	20.2
720	14.3	20.2
721	10.3	20.2
722	10.5	20.2
723	10.7	20.2
724	10.7	20.2
725	10.8	20.2
726	10.8	20.2
727	10.9	20.2
728	15.1	20.1
729	14.8	20.1
730	13.3	20.1
731	12.3	20.1
732	11.0	20.1
733	9.5	20.1
734	8.5	20.1
735	7.9	20.1
736	9.2	20.1
737	10.2	20.1
738	11.0	20.1
739	11.2	20.1
740	11.3	20.1
741	11.4	20.1
742	11.5	20.1
743	11.8	20.1
744	11.9	20.1
745	7.4	20.1
746	7.8	20.0
747	8.2	20.0
748	8.4	20.0
749	8.6	20.0
750	8.8	20.0
751	8.9	20.0
752	12.9	20.0
753	12.8	20.0
754	11.6	20.0
755	11.5	20.0
756	10.7	20.0
757	9.9	20.0
758	9.6	20.0
759	9.6	20.0
760	9.6	20.0
761	9.8	20.0
762	10.4	20.0
763	10.7	20.0
764	11.1	20.0
765	11.5	20.0
766	12.0	20.0
767	12.3	20.0
768	12.7	19.9
769	9.1	19.9
770	9.4	19.9
771	9.7	19.9
772	9.9	19.9
773	10.0	19.9
774	10.1	19.9
775	10.1	19.9
776	14.0	19.9
777	13.2	19.9
778	12.0	19.9
779	11.5	19.9
780	10.7	19.9
781	9.6	19.9
782	10.2	19.9
783	10.7	19.9
784	11.2	19.9
785	11.5	19.9
786	11.9	19.8
787	12.3	19.8
788	12.6	19.8
789	13.0	19.8
790	13.4	19.8
791	13.7	19.8
792	14.1	19.8
793	10.8	19.8
794	11.7	19.8
795	12.0	19.7
796	12.3	19.7
797	12.6	19.7
798	12.8	19.7
799	13.0	19.7
800	17.1	19.7
801	16.9	19.7
802	16.4	19.7
803	15.7	19.7
804	15.4	19.7
805	15.2	19.7
806	15.2	19.7
807	15.1	19.7
808	15.1	19.7
809	15.4	19.7
810	15.8	19.6
811	16.3	19.6
812	16.8	19.6
813	17.4	19.6
814	17.9	19.6
815	18.4	19.6
816	19.0	19.6
817	15.9	19.6
818	16.9	19.6
819	17.9	19.6
820	18.3	19.6
821	18.9	19.6
822	19.3	19.6
823	19.6	19.6
824	23.7	19.6
825	23.1	19.6
826	22.1	19.6
827	21.4	19.6
828	20.7	19.6
829	20.5	19.5
830	20.6	19.5
831	21.2	19.5
832	21.9	19.5
833	22.5	19.5
834	23.0	19.5
835	22.9	19.5
836	22.8	19.5
837	22.7	19.5
838	22.5	19.5
839	22.4	19.5
840	22.3	19.5
841	18.0	19.5
842	17.6	19.5
843	17.2	19.5
844	16.9	19.5
845	16.8	19.5
846	16.5	19.4
847	16.2	19.4
848	20.0	19.4
849	19.7	19.4
850	19.3	19.4
851	19.0	19.4
852	18.7	19.4
853	18.4	19.4
854	16.3	19.4
855	15.0	19.4
856	14.4	19.4
857	14.5	19.4
858	15.2	19.4
859	15.4	19.4
860	15.6	19.4
861	15.9	19.4
862	16.1	19.3
863	16.3	19.3
864	16.6	19.3
865	13.3	19.3
866	14.0	19.3
867	14.8	19.3
868	15.2	19.3
869	15.6	19.3
870	15.9	19.3
871	16.2	19.3
872	20.2	19.3
873	20.2	19.3
874	20.1	19.3
875	20.0	19.3
876	20.0	19.3
877	20.2	19.3
878	19.0	19.3
879	18.5	19.3
880	18.3	19.3
881	18.5	19.3
882	18.9	19.3
883	19.0	19.2
884	19.2	19.2
885	19.3	19.2
886	19.5	19.2
887	19.6	19.2
888	19.7	19.2
889	15.7	19.2
890	15.5	19.2
891	15.3	19.2
892	15.2	19.2
893	15.1	19.2
894	15.0	19.2
895	14.9	19.2
896	18.8	19.2
897	18.6	19.2
898	17.9	19.2
899	17.2	19.2
900	16.6	19.2
901	16.3	19.2
902	15.9	19.2
903	15.8	19.2
904	15.8	19.1
905	16.1	19.1
906	16.4	19.1
907	16.6	19.1
908	16.8	19.1
909	17.1	19.1
910	17.3	19.1
911	17.9	19.1
912	17.8	19.1
913	14.7	19.1
914	15.7	19.1
915	16.8	19.1
916	17.4	19.1
917	17.9	19.1
918	18.3	19.1
919	18.7	19.1
920	22.7	19.1
921	22.4	19.0
922	21.8	19.0
923	21.2	19.0
924	20.6	19.0
925	20.3	19.0
926	20.1	19.0
927	20.1	19.0
928	20.3	19.0
929	20.7	19.0
930	21.3	19.0
931	21.8	19.0
932	22.4	19.0
933	23.0	19.0
934	23.7	19.0
935	24.2	19.0
936	24.8	19.0
937	21.0	19.0
938	21.2	19.0
939	21.5	19.0
940	21.6	19.0
941	21.7	19.0
942	21.8	19.0
943	21.9	19.0
944	25.8	19.0
945	25.0	19.0
946	23.5	19.0
947	22.1	18.9
948	20.8	18.9
949	19.9	18.9
950	19.4	18.9
951	19.2	18.9
952	19.4	18.9
953	20.1	18.9
954	21.1	18.9
955	21.2	18.9
956	21.4	18.9
957	21.5	18.9
958	21.7	18.8
959	21.8	18.8
960	21.9	18.8
961	18.0	18.8
962	18.3	18.8
963	18.2	18.8
964	18.3	18.8
965	18.3	18.8
966	18.3	18.8
967	18.3	18.8
968	22.2	18.8
969	22.0	18.8
970	21.0	18.8
971	20.2	18.7
972	19.1	18.7
973	18.7	18.7
974	18.4	18.7
975	18.3	18.7
976	18.6	18.7
977	19.1	18.7
978	19.6	18.7
979	19.9	18.7
980	20.6	18.7
981	20.5	18.7
982	20.7	18.7
983	21.0	18.7
984	21.2	18.7
985	17.7	18.7
986	18.0	18.7
987	18.4	18.7
988	18.5	18.7
989	18.7	18.6
990	18.8	18.6
991	19.0	18.6
992	22.9	18.6
993	22.0	18.6
994	20.5	18.6
995	18.9	18.6
996	17.7	18.6
997	16.6	18.6
998	15.9	18.6
999	15.6	18.6
1000	15.9	18.6
1001	16.6	18.6
1002	17.6	18.6
1003	18.1	18.5
1004	18.7	18.5
1005	19.3	18.5
1006	19.9	18.5
1007	20.4	18.5
1008	21.0	18.5
1009	17.7	18.5
1010	18.3	18.5
1011	19.0	18.5
1012	19.4	18.5
1013	19.8	18.5
1014	20.1	18.5
1015	20.3	18.5
1016	24.4	18.5
1017	23.5	18.5
1018	22.0	18.5
1019	20.5	18.5
1020	19.3	18.5
1021	18.5	18.5
1022	18.1	18.5
1023	18.0	18.5
1024	18.1	18.5
1025	18.9	18.5
1026	20.0	18.5
1027	20.1	18.5
1028	20.1	18.5
1029	20.2	18.5
1030	20.3	18.4
1031	20.4	18.4
1032	20.5	18.4
1033	16.4	18.4
1034	16.1	18.4
1035	15.7	18.4
1036	15.6	18.4
1037	15.4	18.4
1038	15.2	18.4
1039	15.1	18.4
1040	18.9	18.4
1041	18.0	18.4
1042	16.9	18.4
1043	15.8	18.4
1044	14.9	18.4
1045	14.2	18.4
1046	13.7	18.3
1047	13.5	18.3
1048	13.5	18.3
1049	14.0	18.3
1050	14.6	18.3
1051	15.0	18.3
1052	15.7	18.3
1053	15.9	18.3
1054	16.4	18.3
1055	16.9	18.3
1056	17.2	18.3
1057	14.7	18.3
1058	16.4	18.3
1059	18.0	18.3
1060	18.9	18.3
1061	19.8	18.3
1062	20.5	18.3
1063	21.1	18.3
1064	25.3	18.3
1065	25.1	18.3
1066	24.9	18.3
1067	24.7	18.3
1068	24.4	18.3
1069	24.3	18.3
1070	24.2	18.3
1071	24.4	18.3
1072	24.6	18.2
1073	25.0	18.2
1074	25.4	18.2
1075	26.0	18.2
1076	26.6	18.2
1077	27.2	18.2
1078	27.7	18.2
1079	28.3	18.2
1080	28.9	18.2
1081	24.9	18.2
1082	24.8	18.2
1083	24.7	18.2
1084	24.6	18.2
1085	24.6	18.2
1086	24.5	18.2
1087	24.5	18.1
1088	28.3	18.1
1089	26.8	18.1
1090	24.9	18.1
1091	23.1	18.1
1092	21.2	18.1
1093	20.0	18.1
1094	19.2	18.1
1095	18.8	18.1
1096	18.8	18.1
1097	19.6	18.1
1098	21.0	18.1
1099	21.1	18.1
1100	21.2	18.1
1101	21.4	18.1
1102	21.5	18.1
1103	21.6	18.1
1104	21.7	18.1
1105	17.9	18.1
1106	18.0	18.0
1107	18.2	18.0
1108	18.2	18.0
1109	18.3	18.0
1110	18.3	18.0
1111	18.3	18.0
1112	22.2	18.0
1113	20.3	18.0
1114	20.1	18.0
1115	18.7	18.0
1116	17.1	18.0
1117	15.1	18.0
1118	14.4	18.0
1119	14.2	18.0
1120	14.8	18.0
1121	15.9	18.0
1122	16.9	18.0
1123	17.2	18.0
1124	17.6	18.0
1125	17.9	18.0
1126	18.2	18.0
1127	18.6	17.9
1128	19.0	17.9
1129	15.6	17.9
1130	16.1	17.9
1131	16.7	17.9
1132	16.9	17.9
1133	17.2	17.9
1134	17.4	17.9
1135	17.5	17.9
1136	21.4	17.9
1137	19.3	17.9
1138	16.8	17.9
1139	14.4	17.9
1140	12.3	17.9
1141	10.7	17.9
1142	9.7	17.9
1143	9.2	17.9
1144	9.4	17.9
1145	10.5	17.9
1146	12.2	17.9
1147	13.1	17.9
1148	14.0	17.9
1149	14.8	17.9
1150	15.7	17.9
1151	16.6	17.9
1152	17.5	17.9
1153	14.4	17.9
1154	15.3	17.9
1155	16.3	17.9
1156	16.8	17.9
1157	17.4	17.8
1158	17.7	17.8
1159	18.0	17.8
1160	22.1	17.8
1161	21.4	17.8
1162	20.5	17.8
1163	19.6	17.8
1164	18.9	17.8
1165	18.4	17.8
1166	18.2	17.8
1167	18.0	17.8
1168	18.1	17.8
1169	18.6	17.8
1170	19.3	17.8
1171	19.9	17.8
1172	20.4	17.8
1173	20.9	17.8
1174	21.5	17.8
1175	22.0	17.8
1176	22.5	17.8
1177	18.7	17.8
1178	18.9	17.8
1179	19.1	17.7
1180	19.1	17.7
1181	19.2	17.7
1182	19.3	17.7
1183	19.3	17.7
1184	23.2	17.7
1185	20.9	17.7
1186	18.3	17.7
1187	15.9	17.7
1188	13.7	17.7
1189	12.0	17.7
1190	10.9	17.7
1191	10.4	17.7
1192	10.7	17.7
1193	11.8	17.6
1194	13.6	17.6
1195	13.9	17.6
1196	14.1	17.6
1197	14.4	17.6
1198	14.7	17.6
1199	15.0	17.6
1200	15.2	17.6
1201	11.5	17.6
1202	11.8	17.6
1203	12.1	17.6
1204	12.3	17.6
1205	12.5	17.6
1206	12.6	17.6
1207	12.7	17.6
1208	16.6	17.6
1209	15.8	17.6
1210	14.6	17.5
1211	13.7	17.5
1212	12.9	17.5
1213	12.3	17.5
1214	11.9	17.5
1215	11.8	17.5
1216	11.9	17.5
1217	12.5	17.5
1218	13.3	17.5
1219	13.4	17.5
1220	13.7	17.5
1221	14.0	17.5
1222	14.2	17.5
1223	14.5	17.5
1224	14.8	17.5
1225	11.0	17.5
1226	11.1	17.5
1227	11.1	17.5
1228	11.1	17.5
1229	11.1	17.5
1230	11.1	17.5
1231	11.1	17.5
1232	14.9	17.4
1233	13.0	17.4
1234	10.7	17.4
1235	8.3	17.4
1236	6.3	17.4
1237	4.7	17.4
1238	4.8	17.4
1239	4.8	17.4
1240	4.8	17.4
1241	4.8	17.4
1242	6.2	17.4
1243	6.7	17.4
1244	7.3	17.4
1245	7.8	17.4
1246	8.4	17.4
1247	8.9	17.4
1248	9.5	17.4
1249	6.5	17.4
1250	7.5	17.4
1251	8.6	17.4
1252	9.1	17.3
1253	9.6	17.3
1254	10.0	17.3
1255	10.4	17.3
1256	14.1	17.3
1257	12.6	17.3
1258	11.0	17.3
1259	9.2	17.3
1260	7.6	17.3
1261	6.6	17.3
1262	5.6	17.3
1263	5.3	17.3
1264	5.8	17.3
1265	6.6	17.3
1266	7.9	17.3
1267	9.1	17.3
1268	10.3	17.3
1269	11.4	17.3
1270	12.5	17.3
1271	13.7	17.3
1272	14.9	17.3
1273	11.9	17.3
1274	13.0	17.3
1275	14.1	17.3
1276	14.7	17.3
1277	15.3	17.3
1278	15.7	17.3
1279	16.1	17.3
1280	20.0	17.2
1281	17.9	17.2
1282	15.7	17.2
1283	13.5	17.2
1284	11.7	17.2
1285	10.4	17.2
1286	9.8	17.2
1287	9.5	17.2
1288	9.7	17.2
1289	10.7	17.2
1290	12.2	17.2
1291	13.2	17.2
1292	14.1	17.2
1293	15.1	17.2
1294	16.1	17.2
1295	17.0	17.2
1296	17.9	17.2
1297	14.6	17.2
1298	15.3	17.2
1299	16.0	17.2
1300	16.3	17.2
1301	16.7	17.2
1302	16.9	17.2
1303	17.2	17.2
1304	20.9	17.1
1305	18.3	17.1
1306	15.7	17.1
1307	13.1	17.1
1308	10.9	17.1
1309	9.3	17.1
1310	8.3	17.1
1311	7.9	17.1
1312	8.1	17.1
1313	9.4	17.1
1314	11.2	17.1
1315	11.8	17.1
1316	12.5	17.0
1317	13.1	17.0
1318	13.7	17.0
1319	14.4	17.0
1320	15.0	17.0
1321	11.5	17.0
1322	11.9	17.0
1323	12.3	17.0
1324	12.6	17.0
1325	12.8	17.0
1326	12.9	17.0
1327	13.1	17.0
1328	17.0	17.0
1329	17.1	17.0
1330	16.6	17.0
1331	16.4	17.0
1332	16.2	17.0
1333	16.1	17.0
1334	14.3	17.0
1335	13.3	17.0
1336	12.8	17.0
1337	12.8	17.0
1338	13.3	17.0
1339	13.9	17.0
1340	14.6	17.0
1341	15.2	17.0
1342	15.8	17.0
1343	16.5	17.0
1344	17.1	17.0
1345	13.8	17.0
1346	14.5	17.0
1347	15.3	16.9
1348	15.7	16.9
1349	16.1	16.9
1350	16.4	16.9
1351	16.7	16.9
1352	20.6	16.9
1353	20.3	16.9
1354	20.0	16.9
1355	20.0	16.9
1356	19.7	16.9
