# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
273	84.0	63.1
274	82.1	62.9
275	80.1	62.9
276	77.6	62.9
277	76.8	62.9
278	78.1	62.9
279	79.0	62.8
280	80.4	62.8
281	82.9	62.8
282	83.4	62.8
283	84.3	62.8
284	85.1	62.8
285	85.7	62.7
286	86.5	62.7
287	87.4	62.7
288	87.9	62.7
289	75.6	62.7
290	74.8	62.7
291	71.7	62.5
292	70.3	62.5
293	69.2	62.5
294	68.1	62.5
295	67.3	62.5
296	77.6	62.4
297	76.8	62.4
298	73.1	62.4
299	69.8	62.2
300	67.3	62.2
301	65.3	62.2
302	64.5	62.2
303	64.2	62.2
304	65.0	62.2
305	66.7	62.1
306	66.4	62.1
307	66.4	62.1
308	66.4	62.1
309	66.4	62.1
310	66.7	62.1
311	66.1	62.1
312	66.1	62.0
313	56.1	62.0
314	57.2	62.0
315	58.3	62.0
316	58.9	62.0
317	59.7	61.8
318	60.3	61.8
319	60.8	61.8
320	72.3	61.7
321	72.3	61.7
322	70.9	61.7
323	68.7	61.7
324	67.3	61.7
325	66.4	61.7
326	65.9	61.7
327	65.9	61.7
328	66.4	61.7
329	67.5	61.5
330	68.9	61.5
331	69.8	61.5
332	70.9	61.5
333	72.0	61.4
334	72.8	61.4
335	74.0	61.2
336	75.1	61.2
337	65.6	61.2
338	65.6	61.2
339	66.4	61.2
340	67.0	61.1
341	67.5	61.1
342	67.8	61.1
343	68.4	61.1
344	79.8	61.1
345	79.5	61.0
346	77.3	61.0
347	75.6	61.0
348	74.2	60.9
349	73.1	60.8
350	72.8	60.8
351	73.4	60.8
352	74.2	60.7
353	75.4	60.7
354	75.6	60.7
355	75.6	60.7
356	75.9	60.7
357	76.2	60.7
358	76.2	60.7
359	76.2	60.7
360	76.5	60.6
361	65.0	60.6
362	64.7	60.6
363	64.5	60.4
364	63.9	60.4
365	63.6	60.4
366	63.4	60.4
367	63.1	60.4
368	74.0	60.4
369	73.4	60.4
370	72.3	60.4
371	71.2	60.3
372	70.3	60.3
373	69.5	60.3
374	62.8	60.3
375	59.2	60.3
376	58.1	60.3
377	60.3	60.3
378	60.8	60.1
379	61.1	60.1
380	61.7	60.1
381	62.2	60.1
382	62.5	60.1
383	63.1	60.1
384	63.4	59.9
385	53.6	59.8
386	54.7	59.8
387	56.1	59.8
388	56.7	59.8
389	57.2	59.8
390	58.1	59.7
391	58.3	59.7
392	70.1	59.7
393	69.5	59.7
394	62.0	59.6
395	55.0	59.6
396	48.8	59.6
397	44.9	59.6
398	43.0	59.6
399	43.0	59.6
400	45.8	59.6
401	50.8	59.4
402	51.4	59.4
403	52.2	59.4
404	52.7	59.3
405	53.6	59.3
406	54.1	59.3
407	55.0	59.3
408	55.5	59.2
409	44.9	59.2
410	45.2	59.2
411	45.8	59.2
412	45.8	59.2
413	46.1	59.2
414	46.1	59.1
415	46.1	59.1
416	57.5	59.1
417	56.9	59.0
418	56.1	59.0
419	55.0	59.0
420	54.1	59.0
421	53.0	59.0
422	45.8	59.0
423	42.1	58.9
424	41.0	58.8
425	43.5	58.8
426	44.1	58.8
427	44.7	58.7
428	45.2	58.7
429	45.5	58.7
430	46.1	58.7
431	46.6	58.7
432	47.2	58.6
433	36.8	58.6
434	37.7	58.6
435	38.5	58.6
436	38.8	58.4
437	39.1	58.4
438	39.6	58.4
439	39.6	58.4
440	51.1	58.3
441	50.8	58.3
442	50.0	58.3
443	49.4	58.3
444	48.6	58.3
445	48.3	58.3
446	41.9	58.3
447	37.7	58.3
448	36.0	58.3
449	38.2	58.1
450	39.1	58.1
451	40.2	58.1
452	41.0	58.1
453	42.1	58.1
454	43.3	58.1
455	44.1	58.1
456	45.2	58.1
457	35.2	58.1
458	36.6	58.1
459	38.0	58.1
460	38.8	58.1
461	39.6	58.1
462	40.5	58.1
463	40.7	57.9
464	52.5	57.9
465	52.2	57.9
466	51.4	57.9
467	51.1	57.9
468	50.2	57.8
469	49.7	57.8
470	44.4	57.8
471	42.1	57.8
472	41.6	57.8
473	43.5	57.8
474	44.1	57.8
475	44.4	57.8
476	44.9	57.8
477	45.5	57.8
478	45.8	57.6
479	46.3	57.6
480	46.6	57.6
481	35.4	57.6
482	35.4	57.6
483	35.2	57.5
484	35.2	57.5
485	34.9	57.5
486	34.9	57.5
487	34.6	57.5
488	45.8	57.5
489	45.2	57.5
490	40.5	57.5
491	36.0	57.5
492	31.8	57.3
493	28.5	57.3
494	26.2	57.3
495	26.0	57.3
496	27.4	57.3
497	30.4	57.3
498	31.3	57.3
499	32.4	57.3
500	33.2	57.3
501	34.3	57.3
502	35.4	57.3
503	36.3	57.2
504	37.4	57.2
505	27.9	57.2
506	29.3	57.2
507	31.0	57.2
508	31.5	57.2
509	32.4	57.0
510	32.9	57.0
511	33.5	57.0
512	44.9	57.0
513	44.4	57.0
514	39.1	57.0
515	34.9	57.0
516	30.1	56.9
517	27.1	56.9
518	23.2	56.8
519	21.5	56.8
520	21.8	56.8
521	25.4	56.8
522	27.9	56.7
523	30.1	56.7
524	32.7	56.7
525	35.2	56.7
526	37.4	56.7
527	39.9	56.7
528	42.1	56.7
529	33.8	56.7
530	36.8	56.7
531	39.6	56.5
532	41.3	56.5
533	42.7	56.5
534	44.4	56.5
535	45.2	56.5
536	57.5	56.5
537	55.8	56.5
538	46.9	56.5
539	39.1	56.4
540	33.2	56.4
541	28.7	56.4
542	26.2	56.3
543	26.0	56.3
544	28.2	56.3
545	33.8	56.3
546	37.1	56.3
547	40.5	56.2
548	43.8	56.2
549	47.2	56.2
550	50.5	56.2
551	53.9	56.2
552	57.2	56.1
553	49.1	56.1
554	52.5	56.1
555	55.8	56.1
556	57.8	56.1
557	59.7	56.0
558	61.7	56.0
559	63.1	55.9
560	75.6	55.9
561	75.1	55.9
562	69.5	55.9
563	63.9	55.9
564	60.3	55.9
565	58.3	55.9
566	55.5	55.9
567	54.7	55.9
568	55.3	55.9
569	59.4	55.9
570	60.3	55.8
571	61.1	55.8
572	61.7	55.8
573	62.5	55.8
574	63.4	55.8
575	64.2	55.7
576	65.0	55.7
577	52.7	55.7
578	51.6	55.7
579	50.5	55.7
580	49.7	55.7
581	49.1	55.7
582	48.3	55.5
583	47.7	55.5
584	58.6	55.5
585	57.8	55.5
586	55.5	55.5
587	56.1	55.5
588	52.7	55.5
589	50.8	55.5
590	50.2	55.5
591	50.5	55.5
592	50.0	55.5
593	51.9	55.5
594	52.2	55.5
595	51.9	55.5
596	51.6	55.5
597	51.6	55.3
598	51.6	55.3
599	51.4	55.3
600	51.1	55.3
601	40.7	55.3
602	41.3	55.3
603	41.9	55.3
604	42.1	55.3
605	42.4	55.3
606	42.7	55.3
607	43.0	55.2
608	54.1	55.2
609	51.6	55.2
610	45.2	55.2
611	41.9	55.2
612	38.8	55.0
613	32.7	55.0
614	28.5	55.0
615	26.0	55.0
616	25.7	55.0
617	28.7	55.0
618	33.2	55.0
619	34.0	55.0
620	34.6	55.0
621	35.4	55.0
622	36.3	55.0
623	37.1	55.0
624	38.0	55.0
625	27.6	55.0
626	28.7	55.0
627	29.9	55.0
628	30.4	54.8
629	31.0	54.8
630	31.5	54.8
631	31.8	54.8
632	43.5	54.8
633	43.3	54.8
634	42.4	54.7
635	41.6	54.7
636	41.3	54.7
637	40.7	54.5
638	42.1	54.5
639	40.5	54.5
640	41.6	54.5
641	41.6	54.5
642	42.1	54.5
643	43.0	54.4
644	44.4	54.4
645	44.9	54.4
646	45.8	54.4
647	46.6	54.4
648	47.7	54.4
649	37.4	54.2
650	38.8	54.2
651	40.2	54.2
652	40.5	54.2
653	41.0	54.2
654	41.9	54.2
655	42.1	54.2
656	53.9	54.2
657	53.0	54.2
658	50.0	54.2
659	48.8	54.2
660	46.9	54.1
661	45.5	54.1
662	44.7	54.1
663	44.9	54.1
664	45.8	54.1
665	47.2	54.1
666	48.6	53.9
667	49.4	53.9
668	50.0	53.9
669	50.5	53.9
670	51.4	53.9
671	51.9	53.9
672	52.7	53.9
673	41.9	53.9
674	41.9	53.9
675	42.1	53.9
676	42.1	53.9
677	42.1	53.9
678	42.1	53.9
679	42.1	53.9
680	53.3	53.9
681	52.5	53.7
682	47.2	53.7
683	43.3	53.7
684	37.4	53.7
685	32.4	53.6
686	30.7	53.6
687	30.7	53.6
688	32.7	53.6
689	34.9	53.6
690	38.2	53.6
691	38.5	53.6
692	39.1	53.6
693	39.6	53.6
694	40.2	53.5
695	40.7	53.4
696	41.3	53.4
697	31.0	53.4
698	32.1	53.4
699	32.9	53.4
700	33.5	53.4
701	34.0	53.3
702	34.3	53.3
703	34.9	53.3
704	46.3	53.3
705	45.5	53.3
706	43.8	53.3
707	42.1	53.3
708	41.3	53.3
709	41.0	53.3
710	34.3	53.3
711	30.7	53.3
712	29.6	53.3
713	31.3	53.3
714	33.8	53.3
715	34.3	53.3
716	35.2	53.3
717	35.7	53.3
718	36.3	53.3
719	36.8	53.3
720	37.7	53.3
721	27.1	53.3
722	27.6	53.3
723	28.2	53.2
724	28.2	53.2
725	28.5	53.1
726	28.5	53.1
727	28.7	53.1
728	39.9	53.1
729	39.1	53.1
730	35.2	53.1
731	32.4	53.1
732	29.0	53.1
733	25.1	53.1
734	22.3	53.0
735	20.9	53.0
736	24.3	53.0
737	26.8	53.0
738	29.0	53.0
739	29.6	52.9
740	29.9	52.9
741	30.1	52.9
742	30.4	52.9
743	31.0	52.9
744	31.3	52.9
745	19.4	52.9
746	20.5	52.9
747	21.5	52.8
748	22.0	52.8
749	22.6	52.8
750	23.1	52.7
751	23.3	52.7
752	34.0	52.7
753	33.7	52.7
754	30.6	52.7
755	30.3	52.7
756	28.3	52.7
757	25.9	52.7
758	25.1	52.7
759	25.1	52.7
760	25.1	52.6
761	25.7	52.6
762	27.2	52.6
763	28.3	52.6
764	29.3	52.6
765	30.3	52.6
766	31.6	52.6
767	32.4	52.6
768	33.4	52.5
769	23.8	52.5
770	24.6	52.5
771	25.4	52.5
772	25.9	52.5
773	26.2	52.5
774	26.4	52.5
775	26.4	52.5
776	36.8	52.5
777	34.7	52.5
778	31.6	52.5
779	30.3	52.5
780	28.0	52.5
781	25.1	52.5
782	26.7	52.4
783	28.3	52.4
784	29.6	52.4
785	30.3	52.4
786	31.4	52.2
787	32.4	52.2
788	33.2	52.2
789	34.2	52.2
790	35.3	52.2
791	36.0	52.2
792	37.1	52.2
793	28.5	52.2
794	30.8	52.2
795	31.6	52.2
796	32.4	52.1
797	33.2	52.1
798	33.7	51.9
799	34.2	51.9
800	44.8	51.9
801	44.3	51.9
802	43.0	51.9
803	41.2	51.9
804	40.4	51.9
805	39.9	51.9
806	39.9	51.9
807	39.7	51.9
808	39.7	51.8
809	40.4	51.8
810	41.5	51.8
811	42.8	51.7
812	44.1	51.7
813	45.6	51.7
814	46.9	51.7
815	48.5	51.7
816	50.0	51.7
817	41.7	51.7
818	44.3	51.7
819	46.9	51.7
820	48.2	51.6
821	49.8	51.6
822	50.8	51.6
823	51.6	51.6
824	62.2	51.6
825	60.7	51.6
826	58.1	51.6
827	56.3	51.6
828	54.4	51.6
829	53.9	51.6
830	54.2	51.6
831	55.7	51.6
832	57.5	51.4
833	59.1	51.4
834	60.4	51.4
835	60.1	51.4
836	59.9	51.4
837	59.6	51.4
838	59.1	51.4
839	58.8	51.4
840	58.6	51.4
841	47.4	51.4
842	46.1	51.4
843	45.1	51.4
844	44.3	51.4
845	44.1	51.4
846	43.3	51.3
847	42.5	51.2
848	52.6	51.2
849	51.8	51.1
850	50.8	51.1
851	50.0	51.1
852	49.3	51.1
853	48.5	51.1
854	42.8	51.1
855	39.4	51.1
856	37.8	51.1
857	38.1	51.1
858	39.9	51.1
859	40.4	51.1
860	41.0	51.1
861	41.7	51.1
862	42.3	51.1
863	42.8	51.1
864	43.5	50.9
865	35.0	50.9
866	36.8	50.9
867	38.9	50.9
868	39.9	50.8
869	41.0	50.8
870	41.7	50.8
871	42.5	50.8
872	53.1	50.8
873	53.1	50.8
874	52.9	50.8
875	52.6	50.8
876	52.6	50.8
877	53.1	50.8
878	50.0	50.8
879	48.7	50.8
880	48.2	50.8
881	48.7	50.8
882	49.8	50.8
883	50.0	50.8
884	50.5	50.8
885	50.8	50.8
886	51.3	50.8
887	51.6	50.7
888	51.8	50.5
889	41.2	50.5
890	40.7	50.5
891	40.2	50.5
892	39.9	50.5
893	39.7	50.5
894	39.4	50.5
895	39.1	50.5
896	49.5	50.5
897	49.0	50.5
898	46.9	50.5
899	45.1	50.5
900	43.5	50.5
901	42.8	50.5
902	41.7	50.5
903	41.5	50.5
904	41.5	50.5
905	42.3	50.4
906	43.0	50.4
907	43.5	50.3
908	44.1	50.3
909	44.8	50.3
910	45.4	50.3
911	47.2	50.2
912	46.7	50.2
913	38.6	50.2
914	41.2	50.2
915	44.1	50.2
916	45.6	50.2
917	46.9	50.2
918	48.2	50.2
919	49.3	50.2
920	59.6	50.2
921	58.8	50.2
922	57.3	50.2
923	55.7	50.2
924	54.2	50.2
925	53.4	50.2
926	52.9	50.0
927	52.9	50.0
928	53.4	50.0
929	54.4	50.0
930	56.0	50.0
931	57.3	50.0
932	58.8	50.0
933	60.4	50.0
934	62.2	50.0
935	63.5	50.0
936	65.1	50.0
937	55.2	50.0
938	55.7	50.0
939	56.5	50.0
940	56.8	50.0
941	57.0	50.0
942	57.3	50.0
943	57.5	50.0
944	67.9	50.0
945	65.6	50.0
946	61.7	50.0
947	58.1	50.0
948	54.7	50.0
949	52.4	50.0
950	51.1	49.9
951	50.5	49.9
952	51.1	49.9
953	52.9	49.9
954	55.5	49.8
955	55.7	49.8
956	56.3	49.8
957	56.5	49.8
958	57.0	49.8
959	57.3	49.8
960	57.5	49.8
961	47.4	49.8
962	48.2	49.7
963	48.0	49.7
964	48.2	49.7
965	48.2	49.7
966	48.2	49.7
967	48.2	49.6
968	58.3	49.6
969	57.8	49.5
970	55.2	49.5
971	53.1	49.5
972	50.3	49.5
973	49.3	49.4
974	48.5	49.4
975	48.2	49.4
976	49.0	49.4
977	50.3	49.4
978	51.6	49.4
979	52.4	49.4
980	54.2	49.4
981	53.9	49.4
982	54.4	49.4
983	55.2	49.4
984	55.7	49.4
985	46.4	49.3
986	47.4	49.3
987	48.5	49.3
988	48.7	49.3
989	49.3	49.3
990	49.5	49.3
991	50.0	49.3
992	60.1	49.1
993	57.8	49.1
994	53.9	49.1
995	49.8	49.1
996	46.4	49.1
997	43.5	49.1
998	41.7	49.1
999	41.0	49.1
1000	41.7	49.1
1001	43.5	49.1
1002	46.1	49.1
1003	47.7	49.0
1004	49.3	49.0
1005	50.8	49.0
1006	52.4	49.0
1007	53.7	48.9
1008	55.2	48.9
1009	46.4	48.9
1010	48.2	48.9
1011	50.0	48.9
1012	51.1	48.9
1013	52.1	48.8
1014	52.9	48.8
1015	53.4	48.8
1016	64.0	48.8
1017	61.7	48.8
1018	57.8	48.8
1019	53.9	48.8
1020	50.8	48.8
1021	48.7	48.8
1022	47.7	48.8
1023	47.4	48.8
1024	47.7	48.8
1025	49.8	48.8
1026	52.6	48.7
1027	52.9	48.7
1028	52.9	48.7
1029	53.1	48.7
1030	53.4	48.6
1031	53.7	48.6
1032	53.9	48.6
1033	43.0	48.6
1034	42.3	48.6
1035	41.2	48.6
1036	41.0	48.5
1037	40.4	48.5
1038	39.9	48.5
1039	39.7	48.5
1040	49.8	48.5
1041	47.4	48.5
1042	44.3	48.5
1043	41.5	48.5
1044	39.1	48.5
1045	37.3	48.5
1046	36.0	48.4
1047	35.5	48.4
1048	35.5	48.4
1049	36.8	48.4
1050	38.4	48.3
1051	39.4	48.3
1052	41.2	48.3
1053	41.7	48.3
1054	43.0	48.3
1055	44.3	48.3
1056	45.1	48.3
1057	38.6	48.2
1058	43.0	48.2
1059	47.4	48.2
1060	49.8	48.2
1061	52.1	48.2
1062	53.9	48.2
1063	55.5	48.2
1064	66.6	48.2
1065	66.1	48.2
1066	65.3	48.2
1067	64.8	48.2
1068	64.0	48.2
1069	63.8	48.2
1070	63.5	48.2
1071	64.0	48.2
1072	64.5	48.1
1073	65.6	48.1
1074	66.9	48.1
1075	68.4	48.0
1076	70.0	48.0
1077	71.5	48.0
1078	72.8	48.0
1079	74.4	48.0
1080	76.0	48.0
1081	65.3	48.0
1082	65.1	48.0
1083	64.8	48.0
1084	64.5	48.0
1085	64.5	48.0
1086	64.3	48.0
1087	64.3	47.8
1088	74.4	47.8
1089	70.5	47.8
1090	65.3	47.8
1091	60.7	47.8
1092	55.7	47.7
1093	52.6	47.7
1094	50.5	47.7
1095	49.5	47.7
1096	49.5	47.7
1097	51.6	47.7
1098	55.2	47.7
1099	55.5	47.7
1100	55.7	47.7
1101	56.3	47.7
1102	56.5	47.7
1103	56.8	47.7
1104	57.0	47.7
1105	47.2	47.7
1106	47.4	47.6
1107	48.0	47.6
1108	48.0	47.6
1109	48.2	47.4
1110	48.2	47.4
1111	48.2	47.4
1112	58.3	47.4
1113	53.4	47.4
1114	52.9	47.4
1115	49.3	47.4
1116	44.8	47.4
1117	39.7	47.4
1118	37.8	47.4
1119	37.3	47.4
1120	38.9	47.4
1121	41.7	47.4
1122	44.3	47.4
1123	45.1	47.4
1124	46.1	47.4
1125	47.2	47.4
1126	48.0	47.3
1127	49.0	47.3
1128	50.0	47.3
1129	41.0	47.3
1130	42.3	47.3
1131	43.8	47.3
1132	44.3	47.3
1133	45.1	47.2
1134	45.6	47.2
1135	45.9	47.2
1136	56.3	47.2
1137	50.8	47.2
1138	44.1	47.2
1139	37.8	47.2
1140	32.4	47.2
1141	28.3	47.2
1142	25.4	47.2
1143	24.1	47.2
1144	24.6	47.1
1145	27.5	47.1
1146	32.1	47.1
1147	34.5	47.1
1148	36.8	47.1
1149	38.9	47.1
1150	41.2	47.1
1151	43.5	47.1
1152	45.9	47.1
1153	37.8	47.1
1154	40.2	47.1
1155	42.8	47.1
1156	44.1	47.1
1157	45.6	46.9
1158	46.4	46.9
1159	47.4	46.9
1160	58.1	46.9
1161	56.3	46.9
1162	53.9	46.9
1163	51.6	46.9
1164	49.8	46.9
1165	48.5	46.9
1166	48.0	46.9
1167	47.4	46.9
1168	47.7	46.9
1169	49.0	46.9
1170	50.8	46.9
1171	52.4	46.9
1172	53.7	46.9
1173	55.0	46.9
1174	56.5	46.9
1175	57.8	46.9
1176	59.1	46.8
1177	49.3	46.8
1178	49.8	46.7
1179	50.3	46.7
1180	50.3	46.6
1181	50.5	46.6
1182	50.8	46.6
1183	50.8	46.6
1184	60.9	46.6
1185	55.0	46.6
1186	48.2	46.6
1187	41.7	46.6
1188	36.0	46.6
1189	31.6	46.6
1190	28.8	46.6
1191	27.2	46.6
1192	28.0	46.6
1193	31.1	46.4
1194	35.8	46.4
1195	36.6	46.4
1196	37.1	46.4
1197	37.8	46.3
1198	38.6	46.3
1199	39.4	46.3
1200	39.9	46.3
1201	30.3	46.3
1202	31.1	46.3
1203	31.9	46.3
1204	32.4	46.3
1205	32.9	46.3
1206	33.2	46.3
1207	33.4	46.3
1208	43.5	46.3
1209	41.5	46.3
1210	38.4	46.1
1211	36.0	46.1
1212	34.0	46.1
1213	32.4	46.1
1214	31.4	46.1
1215	31.1	46.1
1216	31.4	46.1
1217	32.9	46.1
1218	35.0	46.1
1219	35.3	46.1
1220	36.0	46.1
1221	36.8	46.1
1222	37.3	46.1
1223	38.1	46.1
1224	38.9	46.0
1225	29.0	46.0
1226	29.3	46.0
1227	29.3	46.0
1228	29.3	46.0
1229	29.3	46.0
1230	29.3	46.0
1231	29.3	46.0
1232	39.1	46.0
1233	34.2	45.9
1234	28.3	45.9
1235	21.8	45.8
1236	16.6	45.8
1237	12.4	45.8
1238	12.7	45.8
1239	12.7	45.8
1240	12.7	45.8
1241	12.7	45.8
1242	16.3	45.8
1243	17.6	45.8
1244	19.2	45.8
1245	20.5	45.8
1246	22.0	45.8
1247	23.3	45.8
1248	24.9	45.8
1249	17.1	45.8
1250	19.7	45.8
1251	22.6	45.8
1252	23.8	45.7
1253	25.1	45.7
1254	26.2	45.7
1255	27.2	45.7
1256	37.1	45.7
1257	33.2	45.7
1258	29.0	45.7
1259	24.1	45.7
1260	20.0	45.6
1261	17.4	45.6
1262	14.8	45.6
1263	14.0	45.6
1264	15.3	45.5
1265	17.4	45.5
1266	20.7	45.5
1267	23.8	45.5
1268	27.0	45.5
1269	30.1	45.5
1270	32.9	45.5
1271	36.0	45.5
1272	39.1	45.5
1273	31.4	45.5
1274	34.2	45.5
1275	37.1	45.5
1276	38.6	45.5
1277	40.2	45.5
1278	41.2	45.5
1279	42.3	45.4
1280	52.6	45.4
1281	47.2	45.4
1282	41.2	45.4
1283	35.5	45.4
1284	30.8	45.4
1285	27.2	45.4
1286	25.7	45.4
1287	24.9	45.4
1288	25.4	45.4
1289	28.0	45.3
1290	32.1	45.3
1291	34.7	45.3
1292	37.1	45.2
1293	39.7	45.2
1294	42.3	45.2
1295	44.6	45.2
1296	47.2	45.2
1297	38.4	45.2
1298	40.2	45.2
1299	42.0	45.2
1300	42.8	45.2
1301	43.8	45.2
1302	44.3	45.1
1303	45.1	45.1
1304	55.0	45.1
1305	48.2	45.1
1306	41.2	45.1
1307	34.5	45.1
1308	28.8	45.0
1309	24.4	45.0
1310	21.8	45.0
1311	20.7	45.0
1312	21.3	45.0
1313	24.6	45.0
1314	29.6	44.9
1315	31.1	44.9
1316	32.9	44.9
1317	34.5	44.9
1318	36.0	44.9
1319	37.8	44.9
1320	39.4	44.9
1321	30.3	44.9
1322	31.4	44.9
1323	32.4	44.9
1324	33.2	44.9
1325	33.7	44.9
1326	34.0	44.9
1327	34.5	44.9
1328	44.6	44.9
1329	44.8	44.9
1330	43.5	44.9
1331	43.0	44.9
1332	42.5	44.9
1333	42.3	44.9
1334	37.6	44.8
1335	35.0	44.8
1336	33.7	44.8
1337	33.7	44.8
1338	35.0	44.8
1339	36.6	44.8
1340	38.4	44.8
1341	39.9	44.8
1342	41.5	44.8
1343	43.3	44.8
1344	44.8	44.8
1345	36.3	44.8
1346	38.1	44.7
1347	40.2	44.7
1348	41.2	44.7
1349	42.3	44.7
1350	43.0	44.6
1351	43.8	44.6
1352	54.2	44.6
1353	53.4	44.6
1354	52.6	44.6
1355	52.6	44.6
1356	51.8	44.6
