# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
195	29.4	33.8
196	29.5	33.8
197	29.7	33.7
198	29.9	33.7
199	30.1	33.7
200	35.9	33.7
201	35.7	33.7
202	34.6	33.7
203	33.5	33.7
204	32.7	33.7
205	32.1	33.6
206	32.0	33.6
207	31.8	33.5
208	32.3	33.5
209	33.1	33.5
210	33.3	33.5
211	33.4	33.5
212	33.8	33.5
213	33.8	33.5
214	33.8	33.5
215	34.0	33.4
216	34.3	33.4
217	28.5	33.4
218	28.5	33.4
219	28.7	33.4
220	28.7	33.4
221	28.7	33.4
222	28.7	33.4
223	28.7	33.4
224	34.4	33.4
225	34.3	33.3
226	33.1	33.3
227	32.0	33.3
228	31.1	33.3
229	30.7	33.3
230	30.2	33.2
231	30.2	33.2
232	30.5	33.1
233	31.2	33.1
234	31.5	33.1
235	31.8	33.1
236	32.4	33.1
237	32.0	33.1
238	32.3	33.1
239	32.4	33.1
240	32.5	33.1
241	27.1	33.1
242	27.2	33.1
243	27.4	33.1
244	27.5	33.1
245	27.5	33.0
246	27.5	33.0
247	27.5	33.0
248	33.4	32.9
249	33.1	32.9
250	31.1	32.9
251	29.2	32.9
252	27.5	32.8
253	26.3	32.8
254	25.6	32.8
255	25.5	32.8
256	26.1	32.7
257	27.2	32.7
258	28.1	32.7
259	28.9	32.7
260	29.7	32.7
261	30.5	32.7
262	31.4	32.7
263	32.3	32.6
264	33.0	32.6
265	28.8	32.5
266	30.8	32.5
267	32.7	32.5
268	33.8	32.5
269	34.8	32.5
270	36.0	32.5
271	36.9	32.5
272	43.5	32.5
273	43.3	32.5
274	42.3	32.5
275	41.3	32.5
276	40.0	32.4
277	39.6	32.4
278	40.3	32.4
279	40.7	32.4
280	41.5	32.4
281	42.8	32.4
282	43.0	32.4
283	43.5	32.4
284	43.9	32.4
285	44.2	32.4
286	44.6	32.4
287	45.1	32.3
288	45.4	32.3
289	39.0	32.3
290	38.6	32.3
291	37.0	32.3
292	36.3	32.2
293	35.7	32.2
294	35.1	32.2
295	34.7	32.2
296	40.0	32.2
297	39.6	32.2
298	37.7	32.2
299	36.0	32.2
300	34.7	32.2
301	33.7	32.1
302	33.3	32.1
303	33.1	32.1
304	33.5	32.1
305	34.4	32.1
306	34.3	32.1
307	34.3	32.1
308	34.3	32.1
309	34.3	32.0
310	34.4	32.0
311	34.1	32.0
312	34.1	32.0
313	28.9	32.0
314	29.5	31.9
315	30.1	31.9
316	30.4	31.9
317	30.8	31.9
318	31.1	31.9
319	31.4	31.9
320	37.3	31.9
321	37.3	31.8
322	36.6	31.8
323	35.4	31.8
324	34.7	31.8
325	34.3	31.8
326	34.0	31.8
327	34.0	31.8
328	34.3	31.8
329	34.8	31.8
330	35.6	31.8
331	36.0	31.8
332	36.6	31.7
333	37.1	31.7
334	37.6	31.7
335	38.2	31.7
336	38.7	31.6
337	33.8	31.6
338	33.8	31.6
339	34.3	31.6
340	34.6	31.5
341	34.8	31.5
342	35.0	31.5
343	35.3	31.5
344	41.2	31.5
345	41.0	31.5
346	39.9	31.5
347	39.0	31.5
348	38.3	31.5
349	37.7	31.5
350	37.6	31.5
351	37.9	31.5
352	38.3	31.4
353	38.9	31.4
354	39.0	31.4
355	39.0	31.4
356	39.2	31.4
357	39.3	31.3
358	39.3	31.3
359	39.3	31.3
360	39.5	31.3
361	33.5	31.2
362	33.4	31.2
363	33.3	31.2
364	33.0	31.2
365	32.8	31.2
366	32.7	31.2
367	32.5	31.2
368	38.2	31.2
369	37.9	31.1
370	37.3	31.1
371	36.7	31.1
372	36.3	31.1
373	35.9	31.1
374	32.4	31.1
375	30.5	31.1
376	29.9	31.1
377	31.1	31.1
378	31.4	31.0
379	31.5	31.0
380	31.8	31.0
381	32.1	31.0
382	32.3	31.0
383	32.5	31.0
384	32.7	30.9
385	27.6	30.9
386	28.2	30.9
387	28.9	30.9
388	29.2	30.9
389	29.5	30.8
390	29.9	30.8
391	30.1	30.8
392	36.1	30.8
393	35.9	30.8
394	32.0	30.8
395	28.4	30.8
396	25.2	30.8
397	23.2	30.8
398	22.2	30.8
399	22.2	30.8
400	23.6	30.8
401	26.2	30.7
402	26.5	30.7
403	26.9	30.7
404	27.2	30.7
405	27.6	30.7
406	27.9	30.7
407	28.4	30.7
408	28.7	30.7
409	23.2	30.6
410	23.3	30.6
411	23.6	30.6
412	23.6	30.6
413	23.8	30.6
414	23.8	30.6
415	23.8	30.5
416	29.7	30.5
417	29.4	30.5
418	28.9	30.5
419	28.4	30.5
420	27.9	30.5
421	27.4	30.5
422	23.6	30.5
423	21.7	30.5
424	21.2	30.5
425	22.5	30.4
426	22.7	30.4
427	23.0	30.4
428	23.3	30.3
429	23.5	30.3
430	23.8	30.3
431	24.0	30.3
432	24.3	30.3
433	19.0	30.3
434	19.4	30.3
435	19.9	30.3
436	20.0	30.3
437	20.2	30.2
438	20.4	30.2
439	20.4	30.2
440	26.3	30.2
441	26.2	30.2
442	25.8	30.2
443	25.5	30.2
444	25.1	30.2
445	24.9	30.2
446	21.6	30.2
447	19.4	30.2
448	18.6	30.2
449	19.7	30.2
450	20.2	30.2
451	20.7	30.1
452	21.2	30.1
453	21.7	30.1
454	22.3	30.1
455	22.7	30.1
456	23.3	30.1
457	18.1	30.0
458	18.9	30.0
459	19.6	30.0
460	20.0	30.0
461	20.4	30.0
462	20.9	30.0
463	21.0	30.0
464	27.1	29.9
465	26.9	29.9
466	26.5	29.9
467	26.3	29.9
468	25.9	29.9
469	25.6	29.9
470	22.9	29.9
471	21.7	29.9
472	21.5	29.9
473	22.5	29.9
474	22.7	29.9
475	22.9	29.9
476	23.2	29.9
477	23.5	29.9
478	23.6	29.8
479	23.9	29.8
480	24.0	29.8
481	18.3	29.8
482	18.3	29.8
483	18.1	29.8
484	18.1	29.8
485	18.0	29.8
486	18.0	29.7
487	17.9	29.7
488	23.6	29.7
489	23.3	29.7
490	20.9	29.7
491	18.6	29.7
492	16.4	29.7
493	14.7	29.7
494	13.5	29.7
495	13.4	29.7
496	14.1	29.7
497	15.7	29.6
498	16.1	29.6
499	16.7	29.6
500	17.1	29.6
501	17.7	29.6
502	18.3	29.6
503	18.7	29.6
504	19.3	29.5
505	14.4	29.5
506	15.1	29.5
507	16.0	29.5
508	16.3	29.5
509	16.7	29.5
510	17.0	29.5
511	17.3	29.5
512	23.2	29.5
513	22.9	29.5
514	20.2	29.5
515	18.0	29.5
516	15.5	29.5
517	14.0	29.5
518	12.0	29.5
519	11.1	29.5
520	11.2	29.5
521	13.1	29.5
522	14.4	29.5
523	15.5	29.4
524	16.8	29.4
525	18.1	29.4
526	19.3	29.4
527	20.6	29.4
528	21.7	29.4
529	17.4	29.4
530	19.0	29.4
531	20.4	29.3
532	21.3	29.3
533	22.0	29.3
534	22.9	29.3
535	23.3	29.2
536	29.7	29.2
537	28.8	29.2
538	24.2	29.2
539	20.2	29.2
540	17.1	29.2
541	14.8	29.2
542	13.5	29.2
543	13.4	29.2
544	14.5	29.2
545	17.4	29.1
546	19.1	29.1
547	20.9	29.1
548	22.6	29.1
549	24.3	29.1
550	26.1	29.1
551	27.8	29.1
552	29.5	29.1
553	25.3	29.1
554	27.1	29.1
555	28.8	29.1
556	29.8	29.1
557	30.8	29.0
558	31.8	29.0
559	32.5	29.0
560	39.0	29.0
561	38.7	29.0
562	35.9	29.0
563	33.0	29.0
564	31.1	29.0
565	30.1	28.9
566	28.7	28.9
567	28.2	28.9
568	28.5	28.9
569	30.7	28.9
570	31.1	28.9
571	31.5	28.9
572	31.8	28.9
573	32.3	28.9
574	32.7	28.9
575	33.1	28.8
576	33.5	28.8
577	27.2	28.8
578	26.6	28.8
579	26.1	28.8
580	25.6	28.8
581	25.3	28.8
582	24.9	28.8
583	24.6	28.8
584	30.2	28.8
585	29.8	28.7
586	28.7	28.7
587	28.9	28.7
588	27.2	28.7
589	26.2	28.7
590	25.9	28.7
591	26.1	28.7
592	25.8	28.7
593	26.8	28.7
594	26.9	28.7
595	26.8	28.7
596	26.6	28.7
597	26.6	28.7
598	26.6	28.7
599	26.5	28.7
600	26.3	28.7
601	21.0	28.7
602	21.3	28.7
603	21.6	28.7
604	21.7	28.7
605	21.9	28.7
606	22.0	28.7
607	22.2	28.7
608	27.9	28.7
609	26.6	28.6
610	23.3	28.5
611	21.6	28.5
612	20.0	28.5
613	16.8	28.5
614	14.7	28.4
615	13.4	28.4
616	13.2	28.4
617	14.8	28.4
618	17.1	28.4
619	17.6	28.4
620	17.9	28.4
621	18.3	28.4
622	18.7	28.4
623	19.1	28.4
624	19.6	28.4
625	14.3	28.4
626	14.8	28.4
627	15.4	28.4
628	15.7	28.4
629	16.0	28.3
630	16.3	28.3
631	16.4	28.3
632	22.5	28.3
633	22.3	28.3
634	21.9	28.3
635	21.5	28.3
636	21.3	28.3
637	21.0	28.3
638	21.7	28.3
639	20.9	28.3
640	21.5	28.3
641	21.5	28.3
642	21.7	28.3
643	22.2	28.2
644	22.9	28.2
645	23.2	28.2
646	23.6	28.1
647	24.0	28.1
648	24.6	28.1
649	19.3	28.1
650	20.0	28.1
651	20.7	28.1
652	20.9	28.1
653	21.2	28.1
654	21.6	28.1
655	21.7	28.1
656	27.8	28.1
657	27.4	28.1
658	25.8	28.1
659	25.2	28.1
660	24.2	28.0
661	23.5	28.0
662	23.0	28.0
663	23.2	28.0
664	23.6	28.0
665	24.3	28.0
666	25.1	28.0
667	25.5	28.0
668	25.8	27.9
669	26.1	27.9
670	26.5	27.9
671	26.8	27.9
672	27.2	27.9
673	21.6	27.9
674	21.6	27.9
675	21.7	27.9
676	21.7	27.9
677	21.7	27.9
678	21.7	27.9
679	21.7	27.9
680	27.5	27.9
681	27.1	27.9
682	24.3	27.9
683	22.3	27.9
684	19.3	27.9
685	16.7	27.9
686	15.8	27.9
687	15.8	27.8
688	16.8	27.8
689	18.0	27.8
690	19.7	27.8
691	19.9	27.8
692	20.2	27.7
693	20.4	27.7
694	20.7	27.7
695	21.0	27.7
696	21.3	27.7
697	16.0	27.7
698	16.6	27.7
699	17.0	27.7
700	17.3	27.7
701	17.6	27.7
702	17.7	27.7
703	18.0	27.6
704	23.9	27.6
705	23.5	27.6
706	22.6	27.6
707	21.7	27.6
708	21.3	27.6
709	21.2	27.6
710	17.7	27.6
711	15.8	27.6
712	15.3	27.6
713	16.1	27.6
714	17.4	27.6
715	17.7	27.6
716	18.1	27.6
717	18.4	27.6
718	18.7	27.6
719	19.0	27.6
720	19.4	27.6
721	14.0	27.5
722	14.3	27.5
723	14.5	27.5
724	14.5	27.5
725	14.7	27.5
726	14.7	27.5
727	14.8	27.5
728	20.6	27.5
729	20.2	27.5
730	18.1	27.5
731	16.7	27.5
732	15.0	27.5
733	13.0	27.5
734	11.5	27.5
735	10.8	27.5
736	12.5	27.5
737	13.8	27.5
738	15.0	27.5
739	15.3	27.5
740	15.4	27.5
741	15.5	27.5
742	15.7	27.5
743	16.0	27.5
744	16.1	27.5
745	10.1	27.5
746	10.7	27.5
747	11.2	27.4
748	11.5	27.4
749	11.8	27.4
750	12.0	27.4
751	12.2	27.4
752	17.7	27.4
753	17.6	27.4
754	16.0	27.4
755	15.8	27.4
756	14.7	27.4
757	13.5	27.4
758	13.1	27.3
759	13.1	27.3
760	13.1	27.3
761	13.4	27.3
762	14.2	27.3
763	14.7	27.3
764	15.3	27.3
765	15.8	27.3
766	16.5	27.3
767	16.9	27.2
768	17.5	27.2
769	12.4	27.2
770	12.9	27.2
771	13.3	27.2
772	13.5	27.2
773	13.7	27.2
774	13.8	27.2
775	13.8	27.2
776	19.2	27.2
777	18.1	27.2
778	16.5	27.2
779	15.8	27.2
780	14.6	27.2
781	13.1	27.1
782	13.9	27.1
783	14.7	27.1
784	15.4	27.1
785	15.8	27.1
786	16.4	27.1
787	16.9	27.1
788	17.3	27.1
789	17.9	27.1
790	18.4	27.1
791	18.8	27.1
792	19.3	27.1
793	14.9	27.1
794	16.1	27.1
795	16.5	27.1
796	16.9	27.1
797	17.3	27.0
798	17.6	27.0
799	17.9	27.0
800	23.4	27.0
801	23.1	27.0
802	22.5	27.0
803	21.5	27.0
804	21.1	27.0
805	20.8	26.9
806	20.8	26.9
807	20.7	26.9
808	20.7	26.9
809	21.1	26.9
810	21.6	26.9
811	22.3	26.9
812	23.0	26.9
813	23.8	26.9
814	24.5	26.9
815	25.3	26.9
816	26.1	26.8
817	21.8	26.8
818	23.1	26.8
819	24.5	26.8
820	25.2	26.8
821	26.0	26.8
822	26.5	26.8
823	26.9	26.8
824	32.5	26.8
825	31.7	26.8
826	30.3	26.8
827	29.4	26.8
828	28.4	26.7
829	28.1	26.7
830	28.3	26.7
831	29.1	26.7
832	30.0	26.7
833	30.8	26.7
834	31.5	26.7
835	31.4	26.7
836	31.3	26.7
837	31.1	26.6
838	30.8	26.6
839	30.7	26.6
840	30.6	26.6
841	24.8	26.6
842	24.1	26.6
843	23.5	26.6
844	23.1	26.6
845	23.0	26.6
846	22.6	26.6
847	22.2	26.6
848	27.5	26.6
849	27.1	26.6
850	26.5	26.5
851	26.1	26.5
852	25.7	26.5
853	25.3	26.5
854	22.3	26.5
855	20.6	26.5
856	19.8	26.5
857	19.9	26.5
858	20.8	26.5
859	21.1	26.5
860	21.4	26.5
861	21.8	26.5
862	22.1	26.5
863	22.3	26.5
864	22.7	26.5
865	18.3	26.5
866	19.2	26.5
867	20.3	26.5
868	20.8	26.5
869	21.4	26.4
870	21.8	26.4
871	22.2	26.4
872	27.7	26.4
873	27.7	26.4
874	27.6	26.4
875	27.5	26.4
876	27.5	26.4
877	27.7	26.4
878	26.1	26.4
879	25.4	26.4
880	25.2	26.4
881	25.4	26.4
882	26.0	26.3
883	26.1	26.3
884	26.4	26.3
885	26.5	26.3
886	26.8	26.3
887	26.9	26.3
888	27.1	26.3
889	21.5	26.3
890	21.2	26.3
891	21.0	26.3
892	20.8	26.3
893	20.7	26.3
894	20.6	26.3
895	20.4	26.3
896	25.8	26.2
897	25.6	26.2
898	24.5	26.2
899	23.5	26.2
900	22.7	26.2
901	22.3	26.2
902	21.8	26.2
903	21.6	26.2
904	21.6	26.2
905	22.1	26.1
906	22.5	26.1
907	22.7	26.1
908	23.0	26.1
909	23.4	26.1
910	23.7	26.1
911	24.6	26.1
912	24.4	26.1
913	20.2	26.1
914	21.5	26.1
915	23.0	26.1
916	23.8	26.1
917	24.5	26.1
918	25.2	26.1
919	25.7	26.1
920	31.1	26.1
921	30.7	26.1
922	29.9	26.1
923	29.1	26.1
924	28.3	26.1
925	27.9	26.1
926	27.6	26.1
927	27.6	26.1
928	27.9	26.0
929	28.4	26.0
930	29.2	26.0
931	29.9	26.0
932	30.7	26.0
933	31.5	26.0
934	32.5	26.0
935	33.1	26.0
936	34.0	26.0
937	28.8	26.0
938	29.1	26.0
939	29.5	26.0
940	29.6	26.0
941	29.8	26.0
942	29.9	26.0
943	30.0	26.0
944	35.4	26.0
945	34.2	26.0
946	32.2	26.0
947	30.3	26.0
948	28.5	26.0
949	27.3	25.9
950	26.7	25.9
951	26.4	25.9
952	26.7	25.9
953	27.6	25.9
954	29.0	25.9
955	29.1	25.8
956	29.4	25.8
957	29.5	25.8
958	29.8	25.8
959	29.9	25.8
960	30.0	25.8
961	24.8	25.8
962	25.2	25.8
963	25.0	25.8
964	25.2	25.8
965	25.2	25.8
966	25.2	25.8
967	25.2	25.8
968	30.4	25.8
969	30.2	25.8
970	28.8	25.8
971	27.7	25.8
972	26.2	25.8
973	25.7	25.8
974	25.3	25.8
975	25.2	25.8
976	25.6	25.7
977	26.2	25.7
978	26.9	25.7
979	27.3	25.7
980	28.3	25.7
981	28.1	25.7
982	28.4	25.7
983	28.8	25.7
984	29.1	25.7
985	24.2	25.7
986	24.8	25.7
987	25.3	25.7
988	25.4	25.7
989	25.7	25.7
990	25.8	25.7
991	26.1	25.7
992	31.4	25.7
993	30.2	25.7
994	28.1	25.7
995	26.0	25.6
996	24.2	25.6
997	22.7	25.6
998	21.8	25.6
999	21.4	25.6
1000	21.8	25.6
1001	22.7	25.6
1002	24.1	25.6
1003	24.9	25.6
1004	25.7	25.6
1005	26.5	25.6
1006	27.3	25.5
1007	28.0	25.5
1008	28.8	25.5
1009	24.2	25.5
1010	25.2	25.5
1011	26.1	25.5
1012	26.7	25.5
1013	27.2	25.4
1014	27.6	25.4
1015	27.9	25.4
1016	33.4	25.4
1017	32.2	25.4
1018	30.2	25.4
1019	28.1	25.4
1020	26.5	25.4
1021	25.4	25.4
1022	24.9	25.4
1023	24.8	25.4
1024	24.9	25.4
1025	26.0	25.4
1026	27.5	25.3
1027	27.6	25.3
1028	27.6	25.3
1029	27.7	25.3
1030	27.9	25.3
1031	28.0	25.3
1032	28.1	25.3
1033	22.5	25.3
1034	22.1	25.3
1035	21.5	25.3
1036	21.4	25.2
1037	21.1	25.2
1038	20.8	25.2
1039	20.7	25.2
1040	26.0	25.2
1041	24.8	25.2
1042	23.1	25.2
1043	21.6	25.2
1044	20.4	25.2
1045	19.5	25.2
1046	18.8	25.2
1047	18.5	25.2
1048	18.5	25.2
1049	19.2	25.2
1050	20.0	25.2
1051	20.6	25.2
1052	21.5	25.2
1053	21.8	25.2
1054	22.5	25.2
1055	23.1	25.2
1056	23.5	25.2
1057	20.2	25.2
1058	22.5	25.2
1059	24.8	25.2
1060	26.0	25.2
1061	27.2	25.2
1062	28.1	25.2
1063	29.0	25.2
1064	34.8	25.2
1065	34.5	25.2
1066	34.1	25.2
1067	33.8	25.1
1068	33.4	25.1
1069	33.3	25.1
1070	33.1	25.1
1071	33.4	25.1
1072	33.7	25.1
1073	34.2	25.1
1074	34.9	25.1
1075	35.7	25.1
1076	36.5	25.1
1077	37.3	25.1
1078	38.0	25.1
1079	38.8	25.1
1080	39.6	25.1
1081	34.1	25.0
1082	34.0	25.0
1083	33.8	25.0
1084	33.7	25.0
1085	33.7	25.0
1086	33.6	25.0
1087	33.6	25.0
1088	38.8	25.0
1089	36.8	25.0
1090	34.1	25.0
1091	31.7	25.0
1092	29.1	25.0
1093	27.5	25.0
1094	26.4	25.0
1095	25.8	25.0
1096	25.8	25.0
1097	26.9	24.9
1098	28.8	24.9
1099	29.0	24.9
1100	29.1	24.9
1101	29.4	24.9
1102	29.5	24.9
1103	29.6	24.9
1104	29.8	24.9
1105	24.6	24.8
1106	24.8	24.8
1107	25.0	24.8
1108	25.0	24.8
1109	25.2	24.8
1110	25.2	24.8
1111	25.2	24.8
1112	30.4	24.8
1113	27.9	24.8
1114	27.6	24.8
1115	25.7	24.8
1116	23.4	24.8
1117	20.7	24.8
1118	19.8	24.8
1119	19.5	24.8
1120	20.3	24.8
1121	21.8	24.8
1122	23.1	24.8
1123	23.5	24.8
1124	24.1	24.8
1125	24.6	24.8
1126	25.0	24.7
1127	25.6	24.7
1128	26.1	24.7
1129	21.4	24.7
1130	22.1	24.7
1131	22.9	24.6
1132	23.1	24.6
1133	23.5	24.6
1134	23.8	24.6
1135	23.9	24.6
1136	29.4	24.6
1137	26.5	24.6
1138	23.0	24.6
1139	19.8	24.6
1140	16.9	24.6
1141	14.7	24.6
1142	13.3	24.6
1143	12.6	24.6
1144	12.9	24.6
1145	14.3	24.5
1146	16.8	24.5
1147	18.0	24.5
1148	19.2	24.5
1149	20.3	24.5
1150	21.5	24.5
1151	22.7	24.5
1152	23.9	24.5
1153	19.8	24.5
1154	21.0	24.5
1155	22.3	24.5
1156	23.0	24.5
1157	23.8	24.5
1158	24.2	24.5
1159	24.8	24.5
1160	30.3	24.5
1161	29.4	24.5
1162	28.1	24.4
1163	26.9	24.4
1164	26.0	24.4
1165	25.3	24.4
1166	25.0	24.4
1167	24.8	24.4
1168	24.9	24.4
1169	25.6	24.4
1170	26.5	24.4
1171	27.3	24.4
1172	28.0	24.4
1173	28.7	24.4
1174	29.5	24.4
1175	30.2	24.4
1176	30.8	24.4
1177	25.7	24.3
1178	26.0	24.3
1179	26.2	24.3
1180	26.2	24.3
1181	26.4	24.3
1182	26.5	24.3
1183	26.5	24.2
1184	31.8	24.2
1185	28.7	24.2
1186	25.2	24.2
1187	21.8	24.2
1188	18.8	24.2
1189	16.5	24.2
1190	15.0	24.2
1191	14.2	24.2
1192	14.6	24.2
1193	16.2	24.2
1194	18.7	24.2
1195	19.1	24.2
1196	19.3	24.2
1197	19.8	24.2
1198	20.2	24.2
1199	20.6	24.2
1200	20.8	24.2
1201	15.8	24.2
1202	16.2	24.1
1203	16.6	24.1
1204	16.9	24.1
1205	17.2	24.1
1206	17.3	24.1
1207	17.5	24.1
1208	22.7	24.1
1209	21.6	24.1
1210	20.0	24.1
1211	18.8	24.1
1212	17.7	24.1
1213	16.9	24.1
1214	16.4	24.1
1215	16.2	24.1
1216	16.4	24.1
1217	17.2	24.1
1218	18.3	24.1
1219	18.4	24.1
1220	18.8	24.1
1221	19.2	24.0
1222	19.5	24.0
1223	19.9	24.0
1224	20.3	23.9
1225	15.2	23.9
1226	15.3	23.9
1227	15.3	23.9
1228	15.3	23.9
1229	15.3	23.9
1230	15.3	23.9
1231	15.3	23.9
1232	20.4	23.9
1233	17.9	23.9
1234	14.7	23.9
1235	11.4	23.9
1236	8.7	23.9
1237	6.5	23.9
1238	6.6	23.9
1239	6.6	23.9
1240	6.6	23.9
1241	6.6	23.8
1242	8.5	23.8
1243	9.2	23.8
1244	10.0	23.8
1245	10.7	23.8
1246	11.5	23.8
1247	12.2	23.8
1248	13.0	23.8
1249	8.9	23.8
1250	10.3	23.8
1251	11.8	23.8
1252	12.4	23.8
1253	13.1	23.8
1254	13.7	23.8
1255	14.2	23.8
1256	19.3	23.8
1257	17.3	23.8
1258	15.2	23.8
1259	12.6	23.8
1260	10.4	23.8
1261	9.1	23.8
1262	7.7	23.8
1263	7.3	23.7
1264	8.0	23.7
1265	9.1	23.7
1266	10.8	23.7
1267	12.4	23.7
1268	14.1	23.7
1269	15.7	23.6
1270	17.2	23.6
1271	18.8	23.6
1272	20.4	23.6
1273	16.4	23.6
1274	17.9	23.6
1275	19.3	23.6
1276	20.2	23.6
1277	21.0	23.6
1278	21.5	23.6
1279	22.1	23.6
1280	27.5	23.6
1281	24.6	23.6
1282	21.5	23.6
1283	18.5	23.6
1284	16.1	23.6
1285	14.2	23.6
1286	13.4	23.6
1287	13.0	23.6
1288	13.3	23.5
1289	14.6	23.5
1290	16.8	23.5
1291	18.1	23.5
1292	19.3	23.5
1293	20.7	23.5
1294	22.1	23.5
1295	23.3	23.5
1296	24.6	23.5
1297	20.0	23.5
1298	21.0	23.5
1299	21.9	23.5
1300	22.3	23.5
1301	22.9	23.5
1302	23.1	23.5
1303	23.5	23.5
1304	28.7	23.5
1305	25.2	23.5
1306	21.5	23.5
1307	18.0	23.5
1308	15.0	23.5
1309	12.7	23.5
1310	11.4	23.5
1311	10.8	23.5
1312	11.1	23.5
1313	12.9	23.5
1314	15.4	23.5
1315	16.2	23.5
1316	17.2	23.5
1317	18.0	23.5
1318	18.8	23.5
1319	19.8	23.4
1320	20.6	23.4
1321	15.8	23.4
1322	16.4	23.4
1323	16.9	23.4
1324	17.3	23.4
1325	17.6	23.4
1326	17.7	23.4
1327	18.0	23.4
1328	23.3	23.4
1329	23.4	23.4
1330	22.7	23.4
1331	22.5	23.4
1332	22.2	23.4
1333	22.1	23.4
1334	19.6	23.4
1335	18.3	23.4
1336	17.6	23.4
1337	17.6	23.3
1338	18.3	23.3
1339	19.1	23.3
1340	20.0	23.3
1341	20.8	23.3
1342	21.6	23.3
1343	22.6	23.3
1344	23.4	23.3
1345	18.9	23.3
1346	19.9	23.3
1347	21.0	23.3
1348	21.5	23.3
1349	22.1	23.3
1350	22.5	23.3
1351	22.9	23.3
1352	28.3	23.3
1353	27.9	23.2
1354	27.5	23.2
1355	27.5	23.2
1356	27.1	23.2
