# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
190	21.1	21.6
191	21.5	21.6
192	21.9	21.5
193	18.5	21.5
194	18.7	21.5
195	18.9	21.5
196	18.9	21.5
197	19.0	21.5
198	19.2	21.4
199	19.3	21.4
200	22.8	21.4
201	22.7	21.4
202	22.0	21.4
203	21.4	21.4
204	20.9	21.4
205	20.5	21.3
206	20.4	21.3
207	20.4	21.3
208	20.6	21.3
209	21.1	21.3
210	21.2	21.3
211	21.3	21.3
212	21.6	21.3
213	21.6	21.3
214	21.6	21.3
215	21.7	21.2
216	21.9	21.2
217	18.3	21.2
218	18.3	21.2
219	18.4	21.2
220	18.4	21.2
221	18.4	21.1
222	18.4	21.1
223	18.4	21.1
224	21.9	21.1
225	21.9	21.1
226	21.1	21.1
227	20.4	21.1
228	19.9	21.1
229	19.7	21.1
230	19.4	21.1
231	19.4	21.1
232	19.6	21.1
233	20.0	21.1
234	20.2	21.1
235	20.4	21.1
236	20.7	21.0
237	20.4	21.0
238	20.6	21.0
239	20.7	21.0
240	20.8	21.0
241	17.4	21.0
242	17.5	21.0
243	17.6	21.0
244	17.7	21.0
245	17.7	20.9
246	17.7	20.9
247	17.7	20.9
248	21.3	20.9
249	21.1	20.9
250	19.9	20.9
251	18.8	20.9
252	17.7	20.9
253	17.0	20.9
254	16.6	20.9
255	16.5	20.9
256	16.8	20.9
257	17.5	20.9
258	18.1	20.9
259	18.6	20.9
260	19.0	20.8
261	19.6	20.8
262	20.1	20.8
263	20.6	20.8
264	21.1	20.8
265	18.5	20.8
266	19.7	20.8
267	20.9	20.8
268	21.6	20.8
269	22.2	20.8
270	22.9	20.8
271	23.4	20.8
272	27.5	20.7
273	27.4	20.7
274	26.8	20.7
275	26.2	20.7
276	25.4	20.7
277	25.1	20.7
278	25.6	20.7
279	25.8	20.7
280	26.3	20.7
281	27.1	20.7
282	27.2	20.7
283	27.5	20.7
284	27.8	20.7
285	27.9	20.7
286	28.2	20.6
287	28.5	20.6
288	28.6	20.6
289	24.8	20.6
290	24.5	20.6
291	23.5	20.6
292	23.1	20.6
293	22.7	20.6
294	22.4	20.6
295	22.1	20.6
296	25.4	20.6
297	25.1	20.6
298	24.0	20.6
299	22.9	20.6
300	22.1	20.5
301	21.5	20.5
302	21.2	20.5
303	21.1	20.5
304	21.4	20.5
305	21.9	20.5
306	21.9	20.5
307	21.9	20.5
308	21.9	20.5
309	21.9	20.5
310	21.9	20.4
311	21.8	20.4
312	21.8	20.4
313	18.6	20.4
314	18.9	20.4
315	19.3	20.4
316	19.5	20.4
317	19.7	20.4
318	19.9	20.4
319	20.1	20.4
320	23.7	20.4
321	23.7	20.4
322	23.3	20.4
323	22.6	20.4
324	22.1	20.4
325	21.9	20.4
326	21.7	20.4
327	21.7	20.4
328	21.9	20.4
329	22.2	20.4
330	22.6	20.4
331	22.9	20.4
332	23.3	20.3
333	23.6	20.3
334	23.9	20.3
335	24.2	20.3
336	24.6	20.3
337	21.6	20.3
338	21.6	20.3
339	21.9	20.2
340	22.0	20.2
341	22.2	20.2
342	22.3	20.2
343	22.5	20.2
344	26.1	20.2
345	26.0	20.2
346	25.3	20.2
347	24.8	20.2
348	24.3	20.2
349	24.0	20.2
350	23.9	20.1
351	24.1	20.1
352	24.3	20.1
353	24.7	20.1
354	24.8	20.1
355	24.8	20.1
356	24.9	20.1
357	24.9	20.1
358	24.9	20.0
359	24.9	20.0
360	25.0	20.0
361	21.4	20.0
362	21.3	20.0
363	21.2	20.0
364	21.1	19.9
365	21.0	19.9
366	20.9	19.9
367	20.8	19.9
368	24.2	19.9
369	24.1	19.9
370	23.7	19.9
371	23.4	19.9
372	23.1	19.9
373	22.8	19.9
374	20.7	19.9
375	19.6	19.9
376	19.2	19.9
377	19.9	19.9
378	20.1	19.8
379	20.2	19.8
380	20.4	19.8
381	20.5	19.8
382	20.6	19.8
383	20.8	19.8
384	20.9	19.8
385	17.8	19.7
386	18.2	19.7
387	18.6	19.7
388	18.8	19.7
389	18.9	19.7
390	19.2	19.7
391	19.3	19.7
392	23.0	19.7
393	22.8	19.7
394	20.4	19.7
395	18.2	19.7
396	16.3	19.6
397	15.1	19.6
398	14.5	19.6
399	14.5	19.6
400	15.3	19.6
401	16.9	19.6
402	17.1	19.6
403	17.4	19.6
404	17.5	19.6
405	17.8	19.6
406	18.0	19.6
407	18.2	19.6
408	18.4	19.6
409	15.1	19.6
410	15.2	19.6
411	15.3	19.6
412	15.3	19.6
413	15.4	19.5
414	15.4	19.5
415	15.4	19.5
416	19.0	19.5
417	18.9	19.5
418	18.6	19.5
419	18.2	19.5
420	18.0	19.5
421	17.6	19.4
422	15.3	19.4
423	14.2	19.4
424	13.8	19.4
425	14.6	19.4
426	14.8	19.4
427	15.0	19.4
428	15.2	19.4
429	15.2	19.4
430	15.4	19.4
431	15.6	19.4
432	15.8	19.3
433	12.5	19.3
434	12.8	19.3
435	13.0	19.3
436	13.1	19.3
437	13.2	19.3
438	13.4	19.3
439	13.4	19.3
440	17.0	19.3
441	16.9	19.3
442	16.7	19.3
443	16.5	19.3
444	16.2	19.3
445	16.1	19.2
446	14.1	19.2
447	12.8	19.2
448	12.2	19.2
449	13.0	19.2
450	13.2	19.2
451	13.6	19.2
452	13.8	19.2
453	14.2	19.2
454	14.5	19.2
455	14.8	19.1
456	15.2	19.1
457	12.0	19.1
458	12.4	19.1
459	12.9	19.1
460	13.1	19.1
461	13.4	19.1
462	13.7	19.1
463	13.7	19.1
464	17.4	19.1
465	17.4	19.1
466	17.1	19.1
467	17.0	19.1
468	16.7	19.0
469	16.6	19.0
470	14.9	19.0
471	14.2	19.0
472	14.0	19.0
473	14.6	19.0
474	14.8	19.0
475	14.9	19.0
476	15.1	19.0
477	15.2	19.0
478	15.3	19.0
479	15.5	19.0
480	15.6	19.0
481	12.1	18.9
482	12.1	18.9
483	12.0	18.9
484	12.0	18.9
485	11.9	18.9
486	11.9	18.9
487	11.8	18.9
488	15.3	18.9
489	15.2	18.9
490	13.7	18.9
491	12.2	18.9
492	10.9	18.9
493	9.9	18.9
494	9.2	18.9
495	9.1	18.8
496	9.5	18.8
497	10.5	18.8
498	10.8	18.8
499	11.1	18.8
500	11.4	18.8
501	11.7	18.8
502	12.1	18.8
503	12.3	18.8
504	12.7	18.8
505	9.7	18.8
506	10.1	18.7
507	10.7	18.7
508	10.8	18.7
509	11.1	18.7
510	11.3	18.7
511	11.5	18.7
512	15.1	18.7
513	14.9	18.7
514	13.2	18.7
515	11.9	18.7
516	10.4	18.7
517	9.4	18.7
518	8.2	18.7
519	7.7	18.7
520	7.8	18.7
521	8.9	18.7
522	9.7	18.7
523	10.4	18.7
524	11.2	18.7
525	12.0	18.7
526	12.7	18.7
527	13.5	18.7
528	14.2	18.7
529	11.5	18.7
530	12.5	18.6
531	13.4	18.6
532	13.9	18.6
533	14.4	18.6
534	14.9	18.6
535	15.2	18.6
536	19.0	18.6
537	18.5	18.6
538	15.7	18.6
539	13.2	18.5
540	11.4	18.5
541	10.0	18.5
542	9.2	18.5
543	9.1	18.5
544	9.8	18.5
545	11.5	18.5
546	12.6	18.5
547	13.7	18.5
548	14.7	18.5
549	15.8	18.5
550	16.8	18.5
551	17.9	18.5
552	18.9	18.5
553	16.4	18.4
554	17.4	18.4
555	18.5	18.4
556	19.1	18.4
557	19.7	18.4
558	20.4	18.4
559	20.8	18.4
560	24.8	18.4
561	24.6	18.4
562	22.8	18.4
563	21.1	18.4
564	19.9	18.4
565	19.3	18.4
566	18.4	18.4
567	18.2	18.4
568	18.3	18.4
569	19.7	18.4
570	19.9	18.4
571	20.2	18.4
572	20.4	18.4
573	20.6	18.4
574	20.9	18.4
575	21.1	18.3
576	21.4	18.3
577	17.5	18.3
578	17.2	18.3
579	16.8	18.3
580	16.6	18.3
581	16.4	18.3
582	16.1	18.3
583	16.0	18.3
584	19.4	18.3
585	19.1	18.3
586	18.4	18.3
587	18.6	18.2
588	17.5	18.2
589	16.9	18.2
590	16.7	18.2
591	16.8	18.2
592	16.7	18.2
593	17.3	18.2
594	17.4	18.2
595	17.3	18.2
596	17.2	18.2
597	17.2	18.2
598	17.2	18.2
599	17.1	18.2
600	17.0	18.2
601	13.7	18.2
602	13.9	18.2
603	14.1	18.2
604	14.2	18.1
605	14.3	18.1
606	14.4	18.1
607	14.5	18.1
608	18.0	18.1
609	17.2	18.1
610	15.2	18.1
611	14.1	18.1
612	13.1	18.1
613	11.2	18.1
614	9.9	18.1
615	9.1	18.1
616	9.0	18.1
617	10.0	18.1
618	11.4	18.1
619	11.6	18.1
620	11.8	18.0
621	12.1	18.0
622	12.3	18.0
623	12.6	18.0
624	12.9	18.0
625	9.6	18.0
626	10.0	18.0
627	10.3	18.0
628	10.5	18.0
629	10.7	18.0
630	10.8	18.0
631	10.9	18.0
632	14.6	18.0
633	14.5	18.0
634	14.3	18.0
635	14.0	18.0
636	13.9	18.0
637	13.7	18.0
638	14.2	18.0
639	13.7	18.0
640	14.0	17.9
641	14.0	17.9
642	14.2	17.9
643	14.5	17.9
644	14.9	17.9
645	15.1	17.9
646	15.3	17.9
647	15.6	17.9
648	16.0	17.9
649	12.7	17.8
650	13.1	17.8
651	13.6	17.8
652	13.7	17.8
653	13.8	17.8
654	14.1	17.8
655	14.2	17.8
656	17.9	17.8
657	17.6	17.8
658	16.7	17.8
659	16.3	17.8
660	15.7	17.8
661	15.2	17.8
662	15.0	17.8
663	15.1	17.8
664	15.3	17.8
665	15.8	17.8
666	16.2	17.8
667	16.5	17.8
668	16.7	17.8
669	16.8	17.8
670	17.1	17.7
671	17.3	17.7
672	17.5	17.7
673	14.1	17.7
674	14.1	17.7
675	14.2	17.7
676	14.2	17.7
677	14.2	17.7
678	14.2	17.7
679	14.2	17.7
680	17.7	17.7
681	17.4	17.7
682	15.8	17.7
683	14.5	17.7
684	12.7	17.7
685	11.1	17.7
686	10.6	17.7
687	10.6	17.7
688	11.2	17.7
689	11.9	17.7
690	13.0	17.7
691	13.0	17.6
692	13.2	17.6
693	13.4	17.6
694	13.6	17.6
695	13.7	17.6
696	13.9	17.6
697	10.7	17.6
698	11.0	17.6
699	11.3	17.6
700	11.5	17.6
701	11.6	17.6
702	11.7	17.6
703	11.9	17.6
704	15.5	17.6
705	15.2	17.6
706	14.7	17.6
707	14.2	17.5
708	13.9	17.5
709	13.8	17.5
710	11.7	17.5
711	10.6	17.5
712	10.2	17.5
713	10.8	17.5
714	11.5	17.5
715	11.7	17.5
716	12.0	17.5
717	12.2	17.5
718	12.3	17.5
719	12.5	17.5
720	12.8	17.5
721	9.4	17.5
722	9.6	17.5
723	9.8	17.5
724	9.8	17.5
725	9.9	17.4
726	9.9	17.4
727	10.0	17.4
728	13.5	17.4
729	13.2	17.4
730	12.0	17.4
731	11.1	17.4
732	10.0	17.4
733	8.8	17.4
734	7.9	17.4
735	7.5	17.4
736	8.5	17.4
737	9.3	17.4
738	10.0	17.4
739	10.2	17.4
740	10.3	17.4
741	10.4	17.4
742	10.5	17.4
743	10.7	17.4
744	10.8	17.4
745	6.8	17.4
746	7.1	17.4
747	7.4	17.3
748	7.6	17.3
749	7.7	17.3
750	7.9	17.3
751	8.0	17.3
752	11.2	17.3
753	11.2	17.3
754	10.2	17.3
755	10.1	17.3
756	9.5	17.3
757	8.8	17.3
758	8.5	17.3
759	8.5	17.3
760	8.5	17.3
761	8.7	17.3
762	9.2	17.3
763	9.5	17.2
764	9.8	17.2
765	10.1	17.2
766	10.5	17.2
767	10.8	17.2
768	11.1	17.2
769	8.1	17.2
770	8.4	17.2
771	8.6	17.2
772	8.8	17.2
773	8.9	17.2
774	8.9	17.2
775	8.9	17.2
776	12.1	17.2
777	11.5	17.2
778	10.5	17.2
779	10.1	17.2
780	9.4	17.2
781	8.5	17.2
782	9.0	17.2
783	9.5	17.2
784	9.9	17.2
785	10.1	17.2
786	10.5	17.2
787	10.8	17.2
788	11.0	17.1
789	11.3	17.1
790	11.6	17.1
791	11.9	17.1
792	12.2	17.1
793	9.6	17.1
794	10.3	17.1
795	10.5	17.1
796	10.8	17.1
797	11.0	17.1
798	11.2	17.1
799	11.3	17.1
800	14.6	17.1
801	14.4	17.1
802	14.0	17.1
803	13.5	17.1
804	13.2	17.1
805	13.1	17.1
806	13.1	17.1
807	13.0	17.1
808	13.0	17.0
809	13.2	17.0
810	13.6	17.0
811	14.0	17.0
812	14.4	17.0
813	14.8	17.0
814	15.2	17.0
815	15.7	17.0
816	16.2	17.0
817	13.6	17.0
818	14.4	17.0
819	15.2	17.0
820	15.6	17.0
821	16.1	17.0
822	16.4	17.0
823	16.7	17.0
824	19.9	17.0
825	19.5	17.0
826	18.7	17.0
827	18.1	17.0
828	17.6	17.0
829	17.4	17.0
830	17.5	17.0
831	18.0	17.0
832	18.5	17.0
833	19.0	17.0
834	19.4	16.9
835	19.3	16.9
836	19.2	16.9
837	19.1	16.9
838	19.0	16.9
839	18.9	16.9
840	18.8	16.9
841	15.4	16.9
842	15.0	16.9
843	14.7	16.9
844	14.4	16.9
845	14.4	16.9
846	14.1	16.9
847	13.9	16.9
848	17.0	16.9
849	16.8	16.9
850	16.4	16.8
851	16.2	16.8
852	16.0	16.8
853	15.7	16.8
854	14.0	16.8
855	12.9	16.8
856	12.4	16.8
857	12.5	16.8
858	13.1	16.8
859	13.2	16.8
860	13.4	16.8
861	13.6	16.8
862	13.8	16.8
863	14.0	16.8
864	14.2	16.8
865	11.6	16.8
866	12.1	16.8
867	12.8	16.8
868	13.1	16.8
869	13.4	16.8
870	13.6	16.7
871	13.9	16.7
872	17.2	16.7
873	17.2	16.7
874	17.1	16.7
875	17.0	16.7
876	17.0	16.7
877	17.2	16.7
878	16.2	16.7
879	15.8	16.7
880	15.6	16.7
881	15.8	16.7
882	16.1	16.7
883	16.2	16.7
884	16.4	16.7
885	16.4	16.7
886	16.6	16.7
887	16.7	16.7
888	16.8	16.7
889	13.5	16.7
890	13.3	16.7
891	13.2	16.7
892	13.1	16.7
893	13.0	16.7
894	12.9	16.6
895	12.8	16.6
896	16.0	16.6
897	15.9	16.6
898	15.2	16.6
899	14.7	16.6
900	14.2	16.6
901	14.0	16.6
902	13.6	16.5
903	13.6	16.5
904	13.6	16.5
905	13.8	16.5
906	14.0	16.5
907	14.2	16.5
908	14.4	16.5
909	14.6	16.5
910	14.8	16.5
911	15.3	16.5
912	15.2	16.5
913	12.7	16.5
914	13.5	16.5
915	14.4	16.5
916	14.8	16.5
917	15.2	16.5
918	15.6	16.5
919	16.0	16.4
920	19.1	16.4
921	18.9	16.4
922	18.4	16.4
923	18.0	16.4
924	17.5	16.4
925	17.2	16.4
926	17.1	16.4
927	17.1	16.4
928	17.2	16.4
929	17.6	16.4
930	18.0	16.4
931	18.4	16.4
932	18.9	16.4
933	19.4	16.4
934	19.9	16.4
935	20.3	16.4
936	20.8	16.4
937	17.8	16.4
938	18.0	16.4
939	18.2	16.4
940	18.3	16.4
941	18.3	16.4
942	18.4	16.4
943	18.5	16.4
944	21.7	16.3
945	21.0	16.3
946	19.8	16.3
947	18.7	16.3
948	17.6	16.3
949	16.9	16.3
950	16.5	16.3
951	16.4	16.3
952	16.5	16.3
953	17.1	16.3
954	17.9	16.3
955	18.0	16.3
956	18.1	16.3
957	18.2	16.2
958	18.3	16.2
959	18.4	16.2
960	18.5	16.2
961	15.4	16.2
962	15.6	16.2
963	15.6	16.2
964	15.6	16.2
965	15.6	16.2
966	15.6	16.2
967	15.6	16.2
968	18.7	16.2
969	18.6	16.2
970	17.8	16.2
971	17.2	16.2
972	16.3	16.2
973	16.0	16.2
974	15.7	16.1
975	15.6	16.1
976	15.9	16.1
977	16.3	16.1
978	16.7	16.1
979	16.9	16.1
980	17.5	16.1
981	17.4	16.1
982	17.6	16.1
983	17.8	16.1
984	18.0	16.1
985	15.1	16.1
986	15.4	16.1
987	15.7	16.1
988	15.8	16.1
989	16.0	16.1
990	16.0	16.1
991	16.2	16.1
992	19.3	16.1
993	18.6	16.1
994	17.4	16.1
995	16.1	16.1
996	15.1	16.1
997	14.2	16.1
998	13.6	16.0
999	13.4	16.0
1000	13.6	16.0
1001	14.2	16.0
1002	15.0	16.0
1003	15.5	16.0
1004	16.0	16.0
1005	16.4	16.0
1006	16.9	16.0
1007	17.3	16.0
1008	17.8	16.0
1009	15.1	16.0
1010	15.6	16.0
1011	16.2	16.0
1012	16.5	16.0
1013	16.8	16.0
1014	17.1	16.0
1015	17.2	16.0
1016	20.5	16.0
1017	19.8	16.0
1018	18.6	16.0
1019	17.4	16.0
1020	16.4	16.0
1021	15.8	16.0
1022	15.5	15.9
1023	15.4	15.9
1024	15.5	15.9
1025	16.1	15.9
1026	17.0	15.9
1027	17.1	15.9
1028	17.1	15.9
1029	17.2	15.9
1030	17.2	15.9
1031	17.3	15.9
1032	17.4	15.9
1033	14.0	15.9
1034	13.8	15.9
1035	13.5	15.9
1036	13.4	15.8
1037	13.2	15.8
1038	13.1	15.8
1039	13.0	15.8
1040	16.1	15.8
1041	15.4	15.8
1042	14.4	15.8
1043	13.6	15.8
1044	12.8	15.8
1045	12.3	15.8
1046	11.9	15.8
1047	11.7	15.8
1048	11.7	15.8
1049	12.1	15.8
1050	12.6	15.8
1051	12.9	15.8
1052	13.5	15.8
1053	13.6	15.8
1054	14.0	15.8
1055	14.4	15.8
1056	14.7	15.8
1057	12.7	15.8
1058	14.0	15.8
1059	15.4	15.8
1060	16.1	15.8
1061	16.8	15.7
1062	17.4	15.7
1063	17.9	15.7
1064	21.3	15.7
1065	21.1	15.7
1066	20.9	15.7
1067	20.7	15.7
1068	20.5	15.7
1069	20.4	15.7
1070	20.3	15.7
1071	20.5	15.7
1072	20.7	15.7
1073	21.0	15.7
1074	21.4	15.7
1075	21.9	15.6
1076	22.3	15.6
1077	22.8	15.6
1078	23.2	15.6
1079	23.7	15.6
1080	24.2	15.6
1081	20.9	15.6
1082	20.8	15.6
1083	20.7	15.6
1084	20.7	15.6
1085	20.7	15.6
1086	20.6	15.6
1087	20.6	15.6
1088	23.7	15.6
1089	22.5	15.6
1090	20.9	15.6
1091	19.5	15.6
1092	18.0	15.6
1093	17.0	15.6
1094	16.4	15.6
1095	16.0	15.6
1096	16.0	15.6
1097	16.7	15.6
1098	17.8	15.6
1099	17.9	15.6
1100	18.0	15.6
1101	18.1	15.6
1102	18.2	15.6
1103	18.3	15.6
1104	18.3	15.6
1105	15.3	15.6
1106	15.4	15.6
1107	15.6	15.5
1108	15.6	15.5
1109	15.6	15.5
1110	15.6	15.5
1111	15.6	15.5
1112	18.7	15.5
1113	17.2	15.5
1114	17.1	15.5
1115	16.0	15.5
1116	14.6	15.5
1117	13.0	15.5
1118	12.4	15.5
1119	12.3	15.5
1120	12.8	15.5
1121	13.6	15.5
1122	14.4	15.5
1123	14.7	15.5
1124	15.0	15.5
1125	15.3	15.4
1126	15.6	15.4
1127	15.9	15.4
1128	16.2	15.4
1129	13.4	15.4
1130	13.8	15.4
1131	14.3	15.4
1132	14.4	15.4
1133	14.7	15.4
1134	14.8	15.4
1135	14.9	15.4
1136	18.1	15.4
1137	16.4	15.4
1138	14.4	15.4
1139	12.4	15.4
1140	10.8	15.4
1141	9.5	15.4
1142	8.6	15.4
1143	8.2	15.4
1144	8.4	15.4
1145	9.3	15.4
1146	10.7	15.4
1147	11.4	15.4
1148	12.1	15.4
1149	12.8	15.4
1150	13.5	15.4
1151	14.2	15.3
1152	14.9	15.3
1153	12.4	15.3
1154	13.2	15.3
1155	14.0	15.3
1156	14.4	15.3
1157	14.8	15.3
1158	15.1	15.3
1159	15.4	15.3
1160	18.7	15.3
1161	18.1	15.3
1162	17.4	15.3
1163	16.7	15.3
1164	16.1	15.3
1165	15.7	15.3
1166	15.6	15.3
1167	15.4	15.3
1168	15.5	15.3
1169	15.9	15.3
1170	16.4	15.3
1171	16.9	15.3
1172	17.3	15.3
1173	17.7	15.3
1174	18.2	15.3
1175	18.6	15.3
1176	19.0	15.3
1177	16.0	15.2
1178	16.1	15.2
1179	16.3	15.2
1180	16.3	15.2
1181	16.4	15.2
1182	16.4	15.2
1183	16.4	15.2
1184	19.5	15.2
1185	17.7	15.2
1186	15.6	15.2
1187	13.6	15.2
1188	11.9	15.2
1189	10.5	15.2
1190	9.7	15.2
1191	9.2	15.2
1192	9.4	15.2
1193	10.4	15.2
1194	11.8	15.2
1195	12.0	15.2
1196	12.2	15.2
1197	12.4	15.2
1198	12.7	15.2
1199	12.9	15.2
1200	13.1	15.2
1201	10.1	15.2
1202	10.4	15.2
1203	10.6	15.2
1204	10.8	15.2
1205	10.9	15.2
1206	11.0	15.2
1207	11.1	15.2
1208	14.2	15.2
1209	13.6	15.2
1210	12.6	15.2
1211	11.9	15.2
1212	11.2	15.2
1213	10.8	15.2
1214	10.5	15.2
1215	10.4	15.2
1216	10.5	15.2
1217	10.9	15.2
1218	11.6	15.2
1219	11.6	15.1
1220	11.9	15.1
1221	12.1	15.1
1222	12.3	15.1
1223	12.5	15.1
1224	12.8	15.1
1225	9.7	15.1
1226	9.8	15.1
1227	9.8	15.1
1228	9.8	15.1
1229	9.8	15.1
1230	9.8	15.1
1231	9.8	15.1
1232	12.8	15.1
1233	11.3	15.1
1234	9.5	15.1
1235	7.5	15.1
1236	5.9	15.1
1237	4.6	15.1
1238	4.7	15.1
1239	4.7	15.1
1240	4.7	15.0
1241	4.7	15.0
1242	5.8	15.0
1243	6.2	15.0
1244	6.7	15.0
1245	7.1	15.0
1246	7.6	15.0
1247	8.0	15.0
1248	8.5	15.0
1249	6.1	15.0
1250	6.9	15.0
1251	7.7	15.0
1252	8.1	15.0
1253	8.5	15.0
1254	8.9	15.0
1255	9.2	14.9
1256	12.2	14.9
1257	11.0	14.9
1258	9.7	14.9
1259	8.2	14.9
1260	6.9	14.9
1261	6.1	14.9
1262	5.3	14.9
1263	5.1	14.9
1264	5.5	14.9
1265	6.1	14.9
1266	7.2	14.9
1267	8.1	14.9
1268	9.1	14.9
1269	10.1	14.9
1270	10.9	14.9
1271	11.9	14.8
1272	12.8	14.8
1273	10.5	14.8
1274	11.3	14.8
1275	12.2	14.8
1276	12.7	14.8
1277	13.2	14.8
1278	13.5	14.8
1279	13.8	14.8
1280	17.0	14.8
1281	15.3	14.8
1282	13.5	14.8
1283	11.7	14.8
1284	10.3	14.8
1285	9.2	14.8
1286	8.7	14.8
1287	8.5	14.8
1288	8.6	14.8
1289	9.4	14.8
1290	10.7	14.8
1291	11.5	14.8
1292	12.2	14.8
1293	13.0	14.7
1294	13.8	14.7
1295	14.5	14.7
1296	15.3	14.7
1297	12.6	14.7
1298	13.2	14.7
1299	13.7	14.7
1300	14.0	14.7
1301	14.3	14.7
1302	14.4	14.7
1303	14.7	14.7
1304	17.7	14.7
1305	15.6	14.7
1306	13.5	14.7
1307	11.4	14.7
1308	9.7	14.7
1309	8.3	14.7
1310	7.5	14.7
1311	7.2	14.7
1312	7.3	14.7
1313	8.4	14.7
1314	9.9	14.7
1315	10.4	14.7
1316	10.9	14.7
1317	11.4	14.7
1318	11.9	14.6
1319	12.4	14.6
1320	12.9	14.6
1321	10.1	14.6
1322	10.5	14.6
1323	10.8	14.6
1324	11.0	14.6
1325	11.2	14.6
1326	11.2	14.6
1327	11.4	14.6
1328	14.5	14.6
1329	14.6	14.6
1330	14.2	14.6
1331	14.0	14.6
1332	13.9	14.6
1333	13.8	14.6
1334	12.4	14.5
1335	11.6	14.5
1336	11.2	14.5
1337	11.2	14.5
1338	11.6	14.5
1339	12.0	14.5
1340	12.6	14.5
1341	13.1	14.5
1342	13.6	14.5
1343	14.1	14.5
1344	14.6	14.5
1345	12.0	14.5
1346	12.5	14.5
1347	13.2	14.5
1348	13.5	14.5
1349	13.8	14.5
1350	14.0	14.5
1351	14.3	14.5
1352	17.5	14.5
1353	17.2	14.5
1354	17.0	14.5
1355	17.0	14.5
1356	16.8	14.5
