# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
104	79.0	96.5
105	78.6	96.5
106	75.5	96.5
107	72.3	96.5
108	69.6	96.1
109	68.1	96.1
110	66.9	96.1
111	66.5	96.1
112	67.7	96.1
113	69.6	95.7
114	70.8	95.7
115	72.0	95.7
116	73.1	95.7
117	74.3	95.7
118	75.8	95.7
119	76.6	95.7
120	79.0	95.4
121	63.8	95.3
122	65.7	95.3
123	67.7	95.3
124	68.8	95.3
125	69.6	95.0
126	70.4	95.0
127	71.2	94.9
128	87.5	94.7
129	87.5	94.6
130	85.2	94.6
131	82.9	94.6
132	81.3	94.5
133	80.1	94.2
134	79.7	94.2
135	79.7	94.1
136	80.5	94.1
137	82.5	94.1
138	83.2	93.7
139	84.4	93.7
140	85.2	93.7
141	86.4	93.4
142	87.5	93.4
143	88.3	93.4
144	89.5	93.4
145	73.9	93.4
146	74.3	93.3
147	74.3	93.0
148	74.3	93.0
149	74.3	93.0
150	74.3	93.0
151	74.3	93.0
152	89.9	93.0
153	88.7	92.9
154	81.3	92.6
155	74.7	92.6
156	68.8	92.6
157	64.6	92.6
158	62.2	92.6
159	62.6	92.6
160	65.7	92.6
161	70.0	92.6
162	71.2	92.6
163	72.3	92.6
164	73.5	92.6
165	74.7	92.6
166	75.8	92.2
167	77.4	92.2
168	78.6	92.2
169	65.3	92.2
170	66.9	92.2
171	68.8	92.2
172	70.0	91.8
173	71.2	91.8
174	72.3	91.8
175	73.1	91.8
176	89.5	91.8
177	89.5	91.5
178	86.7	91.5
179	85.6	91.4
180	86.0	91.4
181	86.0	91.4
182	82.5	91.4
183	80.9	91.4
184	80.5	91.4
185	82.5	91.4
186	84.0	91.4
187	85.6	91.4
188	86.7	91.4
189	88.3	91.4
190	89.5	91.1
191	91.0	91.1
192	92.6	91.1
193	77.8	91.0
194	78.6	91.0
195	79.3	91.0
196	79.7	91.0
197	80.1	91.0
198	80.9	90.7
199	81.3	90.7
200	96.9	90.6
201	96.5	90.6
202	93.4	90.6
203	90.6	90.6
204	88.3	90.6
205	86.7	90.6
206	86.4	90.6
207	86.0	90.6
208	87.1	90.4
209	89.5	90.4
210	89.9	90.2
211	90.2	90.2
212	91.4	90.2
213	91.4	90.2
214	91.4	90.2
215	91.8	90.2
216	92.6	90.2
217	77.0	90.0
218	77.0	90.0
219	77.4	90.0
220	77.4	89.9
221	77.4	89.9
222	77.4	89.9
223	77.4	89.9
224	93.0	89.9
225	92.6	89.9
226	89.5	89.7
227	86.4	89.7
228	84.0	89.5
229	82.9	89.5
230	81.7	89.5
231	81.7	89.5
232	82.5	89.5
233	84.4	89.5
234	85.2	89.5
235	86.0	89.5
236	87.5	89.5
237	86.4	89.5
238	87.1	89.5
239	87.5	89.3
240	87.9	89.3
241	73.1	89.3
242	73.5	89.1
243	73.9	89.1
244	74.3	89.1
245	74.3	89.1
246	74.3	89.1
247	74.3	89.1
248	90.2	89.1
249	89.5	88.9
250	84.0	88.7
251	79.0	88.7
252	74.3	88.7
253	71.2	88.7
254	69.2	88.6
255	68.8	88.6
256	70.4	88.3
257	73.5	88.3
258	75.8	88.3
259	78.2	88.3
260	80.1	88.3
261	82.5	88.3
262	84.8	88.3
263	87.1	88.3
264	89.1	88.3
265	77.8	87.9
266	83.2	87.9
267	88.3	87.9
268	91.4	87.9
269	94.1	87.9
270	97.2	87.9
271	99.6	87.9
272	117.5	87.9
273	117.1	87.9
274	114.4	87.5
275	111.6	87.5
276	108.1	87.5
277	107.0	87.5
278	108.9	87.5
279	110.1	87.5
280	112.0	87.5
281	115.5	87.5
282	116.3	87.5
283	117.5	87.5
284	118.6	87.5
285	119.4	87.1
286	120.6	87.1
287	121.7	87.1
288	122.5	87.1
289	105.4	87.1
290	104.2	87.1
291	100.0	87.1
292	98.0	87.1
293	96.5	87.1
294	94.9	87.1
295	93.7	87.1
296	108.1	86.8
297	107.0	86.8
298	101.9	86.7
299	97.2	86.7
300	93.7	86.7
301	91.0	86.7
302	89.9	86.7
303	89.5	86.7
304	90.6	86.7
305	93.0	86.4
306	92.6	86.4
307	92.6	86.4
308	92.6	86.4
309	92.6	86.4
310	93.0	86.3
311	92.2	86.3
312	92.2	86.3
313	78.2	86.3
314	79.7	86.3
315	81.3	86.3
316	82.1	86.3
317	83.2	86.0
318	84.0	86.0
319	84.8	86.0
320	100.7	86.0
321	100.7	86.0
322	98.8	86.0
323	95.7	86.0
324	93.7	86.0
325	92.6	86.0
326	91.8	85.9
327	91.8	85.9
328	92.6	85.9
329	94.1	85.6
330	96.1	85.6
331	97.2	85.5
332	98.8	85.5
333	100.4	85.5
334	101.5	85.5
335	103.1	85.2
336	104.6	85.2
337	91.4	85.2
338	91.4	85.2
339	92.6	85.2
340	93.4	85.1
341	94.1	85.1
342	94.5	85.1
343	95.3	85.1
344	111.2	85.1
345	110.9	85.0
346	107.7	84.8
347	105.4	84.8
348	103.5	84.8
349	101.9	84.8
350	101.5	84.8
351	102.3	84.8
352	103.5	84.6
353	105.0	84.6
354	105.4	84.4
355	105.4	84.4
356	105.8	84.4
357	106.2	84.4
358	106.2	84.4
359	106.2	84.4
360	106.6	84.4
361	90.6	84.4
362	90.2	84.2
363	89.9	84.2
364	89.1	84.1
365	88.7	84.0
366	88.3	84.0
367	87.9	84.0
368	103.1	84.0
369	102.3	84.0
370	100.7	84.0
371	99.2	84.0
372	98.0	84.0
373	96.9	84.0
374	87.5	84.0
375	82.5	84.0
376	80.9	84.0
377	84.0	83.9
378	84.8	83.9
379	85.2	83.7
380	86.0	83.6
381	86.7	83.6
382	87.1	83.6
383	87.9	83.6
384	88.3	83.5
385	74.7	83.2
386	76.2	83.2
387	78.2	83.2
388	79.0	83.2
389	79.7	83.2
390	80.9	83.2
391	81.3	83.2
392	97.6	83.2
393	96.9	83.2
394	86.4	83.1
395	76.6	83.1
396	68.1	82.9
397	62.6	82.9
398	59.9	82.9
399	59.9	82.8
400	63.8	82.8
401	70.8	82.8
402	71.6	82.8
403	72.7	82.8
404	73.5	82.5
405	74.7	82.5
406	75.5	82.5
407	76.6	82.5
408	77.4	82.5
409	62.6	82.5
410	63.0	82.4
411	63.8	82.4
412	63.8	82.4
413	64.2	82.4
414	64.2	82.4
415	64.2	82.4
416	80.1	82.4
417	79.3	82.1
418	78.2	82.1
419	76.6	82.1
420	75.5	82.1
421	73.9	82.0
422	63.8	82.0
423	58.7	82.0
424	57.2	82.0
425	60.7	82.0
426	61.5	82.0
427	62.2	81.7
428	63.0	81.7
429	63.4	81.7
430	64.2	81.7
431	65.0	81.6
432	65.7	81.6
433	51.3	81.6
434	52.5	81.6
435	53.7	81.6
436	54.1	81.3
437	54.5	81.3
438	55.2	81.3
439	55.2	81.3
440	71.2	81.3
441	70.8	81.3
442	69.6	81.3
443	68.8	81.3
444	67.7	81.2
445	67.3	81.2
446	58.3	81.2
447	52.5	81.2
448	50.2	81.0
449	53.3	81.0
450	54.5	81.0
451	56.0	80.9
452	57.2	80.9
453	58.7	80.9
454	60.3	80.9
455	61.5	80.9
456	63.0	80.8
457	49.0	80.8
458	51.0	80.8
459	52.9	80.8
460	54.1	80.8
461	55.2	80.8
462	56.4	80.6
463	56.8	80.6
464	73.1	80.6
465	72.7	80.6
466	71.6	80.5
467	71.2	80.5
468	70.0	80.5
469	69.2	80.5
470	61.8	80.5
471	58.7	80.4
472	58.0	80.4
473	60.7	80.4
474	61.5	80.4
475	61.8	80.4
476	62.6	80.3
477	63.4	80.3
478	63.8	80.3
479	64.6	80.2
480	65.0	80.2
481	49.4	80.1
482	49.4	80.1
483	49.0	80.1
484	49.0	80.1
485	48.6	80.1
486	48.6	80.1
487	48.2	80.0
488	63.8	80.0
489	63.0	80.0
490	56.4	80.0
491	50.2	80.0
492	44.3	79.9
493	39.7	79.9
494	36.6	79.9
495	36.2	79.9
496	38.1	79.7
497	42.4	79.7
498	43.6	79.7
499	45.1	79.7
500	46.3	79.7
501	47.8	79.7
502	49.4	79.7
503	50.6	79.7
504	52.1	79.7
505	38.9	79.7
506	40.8	79.7
507	43.2	79.7
508	44.0	79.7
509	45.1	79.5
510	45.9	79.5
511	46.7	79.5
512	62.6	79.3
513	61.8	79.3
514	54.5	79.3
515	48.6	79.3
516	42.0	79.3
517	37.7	79.3
518	32.3	79.2
519	30.0	79.2
520	30.3	79.0
521	35.4	79.0
522	38.9	79.0
523	42.0	79.0
524	45.5	79.0
525	49.0	79.0
526	52.1	78.9
527	55.6	78.9
528	58.7	78.9
529	47.1	78.8
530	51.3	78.8
531	55.2	78.8
532	57.6	78.8
533	59.5	78.8
534	61.8	78.8
535	63.0	78.6
536	80.1	78.6
537	77.8	78.6
538	65.3	78.5
539	54.5	78.5
540	46.3	78.5
541	40.1	78.5
542	36.6	78.4
543	36.2	78.4
544	39.3	78.4
545	47.1	78.4
546	51.7	78.4
547	56.4	78.2
548	61.1	78.2
549	65.7	78.2
550	70.4	78.2
551	75.1	78.2
552	79.7	78.1
553	68.5	78.1
554	73.1	78.1
555	77.8	78.1
556	80.5	78.1
557	83.2	78.1
558	86.0	77.8
559	87.9	77.8
560	105.4	77.8
561	104.6	77.8
562	96.9	77.8
563	89.1	77.7
564	84.0	77.7
565	81.3	77.7
566	77.4	77.7
567	76.2	77.7
568	77.0	77.7
569	82.9	77.7
570	84.0	77.7
571	85.2	77.7
572	86.0	77.7
573	87.1	77.7
574	88.3	77.7
575	89.5	77.7
576	90.6	77.7
577	73.5	77.7
578	72.0	77.7
579	70.4	77.7
580	69.2	77.7
581	68.5	77.7
582	67.3	77.4
583	66.5	77.4
584	81.7	77.4
585	80.5	77.4
586	77.4	77.4
587	78.2	77.4
588	73.5	77.4
589	70.8	77.4
590	70.0	77.4
591	70.4	77.4
592	69.6	77.4
593	72.3	77.4
594	72.7	77.4
595	72.3	77.0
596	72.0	77.0
597	72.0	77.0
598	72.0	77.0
599	71.6	77.0
600	71.2	77.0
601	56.8	77.0
602	57.6	77.0
603	58.3	77.0
604	58.7	77.0
605	59.1	76.9
606	59.5	76.9
607	59.9	76.9
608	75.5	76.9
609	72.0	76.9
610	63.0	76.9
611	58.3	76.6
612	54.1	76.6
613	45.5	76.6
614	39.7	76.6
615	36.2	76.6
616	35.8	76.6
617	40.1	76.6
618	46.3	76.6
619	47.5	76.6
620	48.2	76.5
621	49.4	76.5
622	50.6	76.5
623	51.7	76.5
624	52.9	76.5
625	38.5	76.5
626	40.1	76.5
627	41.6	76.5
628	42.4	76.3
629	43.2	76.2
630	44.0	76.2
631	44.3	76.1
632	60.7	76.1
633	60.3	76.1
634	59.1	76.1
635	58.0	75.9
636	57.6	75.9
637	56.8	75.9
638	58.7	75.9
639	56.4	75.9
640	58.0	75.8
641	58.0	75.8
642	58.7	75.8
643	59.9	75.7
644	61.8	75.7
645	62.6	75.7
646	63.8	75.7
647	65.0	75.7
648	66.5	75.6
649	52.1	75.6
650	54.1	75.6
651	56.0	75.6
652	56.4	75.6
653	57.2	75.5
654	58.3	75.5
655	58.7	75.5
656	75.1	75.5
657	73.9	75.5
658	69.6	75.5
659	68.1	75.3
660	65.3	75.3
661	63.4	75.3
662	62.2	75.3
663	62.6	75.3
664	63.8	75.3
665	65.7	75.3
666	67.7	75.2
667	68.8	75.2
668	69.6	75.2
669	70.4	75.2
670	71.6	75.2
671	72.3	75.2
672	73.5	75.2
673	58.3	75.1
674	58.3	75.1
675	58.7	74.9
676	58.7	74.9
677	58.7	74.9
678	58.7	74.9
679	58.7	74.9
680	74.3	74.9
681	73.1	74.8
682	65.7	74.8
683	60.3	74.8
684	52.1	74.7
685	45.1	74.7
686	42.8	74.7
687	42.8	74.7
688	45.5	74.7
689	48.6	74.6
690	53.3	74.6
691	53.7	74.6
692	54.5	74.6
693	55.2	74.5
694	56.0	74.5
695	56.8	74.5
696	57.6	74.5
697	43.2	74.5
698	44.7	74.5
699	45.9	74.5
700	46.7	74.3
701	47.5	74.3
702	47.8	74.3
703	48.6	74.3
704	64.6	74.3
705	63.4	74.3
706	61.1	74.3
707	58.7	74.3
708	57.6	74.3
709	57.2	74.3
710	47.8	74.3
711	42.8	74.3
712	41.2	74.3
713	43.6	74.3
714	47.1	74.3
715	47.8	74.2
716	49.0	74.2
717	49.8	74.2
718	50.6	74.2
719	51.3	74.2
720	52.5	74.2
721	37.7	74.2
722	38.5	74.1
723	39.3	74.1
724	39.3	74.1
725	39.7	74.1
726	39.7	74.1
727	40.1	74.1
728	55.6	73.9
729	54.5	73.9
730	49.0	73.9
731	45.1	73.9
732	40.5	73.8
733	35.0	73.8
734	31.1	73.8
735	29.2	73.8
736	33.8	73.8
737	37.3	73.8
738	40.5	73.7
739	41.2	73.7
740	41.6	73.7
741	42.0	73.7
742	42.4	73.7
743	43.2	73.7
744	43.6	73.7
745	27.1	73.7
746	28.6	73.5
747	30.0	73.5
748	30.7	73.5
749	31.4	73.5
750	32.2	73.5
751	32.5	73.5
752	47.4	73.5
753	47.0	73.5
754	42.7	73.5
755	42.3	73.5
756	39.4	73.4
757	36.1	73.4
758	35.1	73.4
759	35.1	73.4
760	35.1	73.4
761	35.8	73.4
762	38.0	73.4
763	39.4	73.4
764	40.8	73.4
765	42.3	73.4
766	44.1	73.4
767	45.2	73.4
768	46.6	73.1
769	33.3	73.1
770	34.3	73.1
771	35.4	73.1
772	36.1	73.1
773	36.5	73.1
774	36.9	73.0
775	36.9	73.0
776	51.3	73.0
777	48.4	73.0
778	44.1	73.0
779	42.3	73.0
780	39.0	73.0
781	35.1	73.0
782	37.2	73.0
783	39.4	73.0
784	41.2	73.0
785	42.3	73.0
786	43.7	72.7
787	45.2	72.7
788	46.3	72.7
789	47.7	72.7
790	49.2	72.7
791	50.2	72.7
792	51.7	72.7
793	39.8	72.6
794	43.0	72.6
795	44.1	72.4
796	45.2	72.4
797	46.3	72.4
798	47.0	72.3
799	47.7	72.3
800	62.5	72.3
801	61.8	72.3
802	60.0	72.3
803	57.5	72.3
804	56.4	72.3
805	55.7	72.3
806	55.7	72.3
807	55.3	72.3
808	55.3	72.2
809	56.4	72.2
810	57.8	72.0
811	59.6	72.0
812	61.5	72.0
813	63.6	72.0
814	65.4	72.0
815	67.6	72.0
816	69.8	72.0
817	58.2	72.0
818	61.8	71.9
819	65.4	71.9
820	67.2	71.9
821	69.4	71.9
822	70.9	71.9
823	71.9	71.8
824	86.8	71.8
825	84.6	71.8
826	81.0	71.8
827	78.4	71.8
828	75.9	71.8
829	75.2	71.7
830	75.6	71.7
831	77.7	71.7
832	80.3	71.6
833	82.4	71.6
834	84.2	71.6
835	83.9	71.6
836	83.5	71.6
837	83.1	71.6
838	82.4	71.6
839	82.1	71.4
840	81.7	71.4
841	66.2	71.4
842	64.3	71.4
843	62.9	71.4
844	61.8	71.4
845	61.5	71.4
846	60.4	71.3
847	59.3	71.2
848	73.4	71.2
849	72.3	71.2
850	70.9	71.2
851	69.8	71.2
852	68.7	71.2
853	67.6	71.2
854	59.6	71.2
855	54.9	71.2
856	52.8	71.2
857	53.1	71.2
858	55.7	71.0
859	56.4	71.0
860	57.1	71.0
861	58.2	71.0
862	58.9	71.0
863	59.6	71.0
864	60.7	70.9
865	48.8	70.9
866	51.3	70.9
867	54.2	70.9
868	55.7	70.9
869	57.1	70.9
870	58.2	70.9
871	59.3	70.9
872	74.1	70.9
873	74.1	70.8
874	73.7	70.8
875	73.4	70.8
876	73.4	70.8
877	74.1	70.8
878	69.8	70.6
879	68.0	70.6
880	67.2	70.6
881	68.0	70.6
882	69.4	70.6
883	69.8	70.6
884	70.5	70.6
885	70.9	70.6
886	71.6	70.6
887	71.9	70.5
888	72.3	70.5
889	57.5	70.5
890	56.8	70.5
891	56.0	70.4
892	55.7	70.4
893	55.3	70.4
894	54.9	70.4
895	54.6	70.4
896	69.0	70.4
897	68.3	70.4
898	65.4	70.2
899	62.9	70.2
900	60.7	70.2
901	59.6	70.2
902	58.2	70.2
903	57.8	70.2
904	57.8	70.2
905	58.9	70.1
906	60.0	70.1
907	60.7	70.1
908	61.5	70.1
909	62.5	70.0
910	63.3	70.0
911	65.8	70.0
912	65.1	70.0
913	53.9	70.0
914	57.5	70.0
915	61.5	69.9
916	63.6	69.9
917	65.4	69.8
918	67.2	69.8
919	68.7	69.8
920	83.1	69.8
921	82.1	69.8
922	79.9	69.8
923	77.7	69.8
924	75.6	69.8
925	74.5	69.8
926	73.7	69.8
927	73.7	69.8
928	74.5	69.8
929	75.9	69.8
930	78.1	69.6
931	79.9	69.6
932	82.1	69.6
933	84.2	69.6
934	86.8	69.6
935	88.6	69.6
936	90.7	69.6
937	77.0	69.6
938	77.7	69.6
939	78.8	69.5
940	79.2	69.5
941	79.5	69.5
942	79.9	69.4
943	80.3	69.4
944	94.7	69.4
945	91.5	69.4
946	86.0	69.4
947	81.0	69.4
948	76.3	69.4
949	73.0	69.4
950	71.2	69.4
951	70.5	69.4
952	71.2	69.4
953	73.7	69.4
954	77.4	69.4
955	77.7	69.4
956	78.4	69.4
957	78.8	69.4
958	79.5	69.2
959	79.9	69.2
960	80.3	69.2
961	66.2	69.2
962	67.2	69.2
963	66.9	69.2
964	67.2	69.2
965	67.2	69.2
966	67.2	69.1
967	67.2	69.0
968	81.3	69.0
969	80.6	69.0
970	77.0	69.0
971	74.1	68.8
972	70.1	68.8
973	68.7	68.8
974	67.6	68.8
975	67.2	68.8
976	68.3	68.8
977	70.1	68.8
978	71.9	68.8
979	73.0	68.7
980	75.6	68.7
981	75.2	68.7
982	75.9	68.7
983	77.0	68.7
984	77.7	68.7
985	64.7	68.7
986	66.2	68.7
987	67.6	68.7
988	68.0	68.7
989	68.7	68.5
990	69.0	68.5
991	69.8	68.5
992	83.9	68.5
993	80.6	68.5
994	75.2	68.3
995	69.4	68.3
996	64.7	68.3
997	60.7	68.3
998	58.2	68.3
999	57.1	68.3
1000	58.2	68.3
1001	60.7	68.3
1002	64.3	68.3
1003	66.5	68.1
1004	68.7	68.1
1005	70.9	68.1
1006	73.0	68.1
1007	74.8	68.1
1008	77.0	68.1
1009	64.7	68.1
1010	67.2	68.1
1011	69.8	68.0
1012	71.2	68.0
1013	72.7	68.0
1014	73.7	68.0
1015	74.5	67.9
1016	89.3	67.9
1017	86.0	67.9
1018	80.6	67.9
1019	75.2	67.9
1020	70.9	67.9
1021	68.0	67.9
1022	66.5	67.9
1023	66.2	67.9
1024	66.5	67.8
1025	69.4	67.8
1026	73.4	67.8
1027	73.7	67.8
1028	73.7	67.8
1029	74.1	67.8
1030	74.5	67.7
1031	74.8	67.7
1032	75.2	67.7
1033	60.0	67.7
1034	58.9	67.6
1035	57.5	67.6
1036	57.1	67.6
1037	56.4	67.6
1038	55.7	67.6
1039	55.3	67.5
1040	69.4	67.5
1041	66.2	67.5
1042	61.8	67.5
1043	57.8	67.5
1044	54.6	67.4
1045	52.1	67.4
1046	50.2	67.3
1047	49.5	67.3
1048	49.5	67.2
1049	51.3	67.2
1050	53.5	67.2
1051	54.9	67.2
1052	57.5	67.2
1053	58.2	67.2
1054	60.0	67.2
1055	61.8	67.2
1056	62.9	67.2
1057	53.9	67.2
1058	60.0	67.2
1059	66.2	67.2
1060	69.4	67.2
1061	72.7	67.2
1062	75.2	67.2
1063	77.4	67.1
1064	92.9	67.1
1065	92.2	67.1
1066	91.1	67.1
1067	90.4	67.1
1068	89.3	67.0
1069	88.9	67.0
1070	88.6	67.0
1071	89.3	67.0
1072	90.0	66.9
1073	91.5	66.9
1074	93.3	66.9
1075	95.4	66.9
1076	97.6	66.9
1077	99.8	66.9
1078	101.6	66.9
1079	103.7	66.7
1080	105.9	66.7
1081	91.1	66.7
1082	90.7	66.7
1083	90.4	66.7
1084	90.0	66.7
1085	90.0	66.7
1086	89.7	66.7
1087	89.7	66.5
1088	103.7	66.5
1089	98.3	66.5
1090	91.1	66.5
1091	84.6	66.5
1092	77.7	66.5
1093	73.4	66.5
1094	70.5	66.5
1095	69.0	66.3
1096	69.0	66.3
1097	71.9	66.3
1098	77.0	66.3
1099	77.4	66.3
1100	77.7	66.3
1101	78.4	66.3
1102	78.8	66.3
1103	79.2	66.3
1104	79.5	66.3
1105	65.8	66.3
1106	66.2	66.2
1107	66.9	66.2
1108	66.9	66.2
1109	67.2	66.2
1110	67.2	66.2
1111	67.2	66.2
1112	81.3	66.2
1113	74.5	66.2
1114	73.7	66.2
1115	68.7	66.1
1116	62.5	66.1
1117	55.3	66.0
1118	52.8	66.0
1119	52.1	66.0
1120	54.2	65.9
1121	58.2	65.9
1122	61.8	65.9
1123	62.9	65.9
1124	64.3	65.9
1125	65.8	65.9
1126	66.9	65.8
1127	68.3	65.8
1128	69.8	65.8
1129	57.1	65.8
1130	58.9	65.8
1131	61.1	65.7
1132	61.8	65.7
1133	62.9	65.7
1134	63.6	65.7
1135	64.0	65.7
1136	78.4	65.7
1137	70.9	65.6
1138	61.5	65.6
1139	52.8	65.6
1140	45.2	65.6
1141	39.4	65.6
1142	35.4	65.6
1143	33.6	65.6
1144	34.3	65.5
1145	38.3	65.5
1146	44.8	65.5
1147	48.1	65.5
1148	51.3	65.5
1149	54.2	65.5
1150	57.5	65.5
1151	60.7	65.5
1152	64.0	65.4
1153	52.8	65.4
1154	56.0	65.4
1155	59.6	65.4
1156	61.5	65.3
1157	63.6	65.3
1158	64.7	65.3
1159	66.2	65.3
1160	81.0	65.3
1161	78.4	65.3
1162	75.2	65.3
1163	71.9	65.3
1164	69.4	65.1
1165	67.6	65.1
1166	66.9	65.1
1167	66.2	65.1
1168	66.5	65.1
1169	68.3	65.1
1170	70.9	65.1
1171	73.0	65.1
1172	74.8	65.1
1173	76.6	65.1
1174	78.8	65.1
1175	80.6	65.1
1176	82.4	65.1
1177	68.7	65.1
1178	69.4	65.0
1179	70.1	65.0
1180	70.1	65.0
1181	70.5	64.9
1182	70.9	64.9
1183	70.9	64.7
1184	85.0	64.7
1185	76.6	64.7
1186	67.2	64.7
1187	58.2	64.7
1188	50.2	64.7
1189	44.1	64.7
1190	40.1	64.7
1191	38.0	64.7
1192	39.0	64.6
1193	43.4	64.6
1194	49.9	64.6
1195	51.0	64.6
1196	51.7	64.6
1197	52.8	64.6
1198	53.9	64.6
1199	54.9	64.6
1200	55.7	64.3
1201	42.3	64.3
1202	43.4	64.3
1203	44.5	64.3
1204	45.2	64.3
1205	45.9	64.3
1206	46.3	64.3
1207	46.6	64.3
1208	60.7	64.2
1209	57.8	64.2
1210	53.5	64.2
1211	50.2	64.2
1212	47.4	64.2
1213	45.2	64.2
1214	43.7	64.2
1215	43.4	64.2
1216	43.7	64.2
1217	45.9	64.2
1218	48.8	64.2
1219	49.2	64.0
1220	50.2	64.0
1221	51.3	64.0
1222	52.1	64.0
1223	53.1	64.0
1224	54.2	64.0
1225	40.5	64.0
1226	40.8	64.0
1227	40.8	64.0
1228	40.8	64.0
1229	40.8	64.0
1230	40.8	63.9
1231	40.8	63.9
1232	54.6	63.9
1233	47.7	63.9
1234	39.4	63.9
1235	30.4	63.8
1236	23.1	63.8
1237	17.4	63.8
1238	17.7	63.8
1239	17.7	63.8
1240	17.7	63.8
1241	17.7	63.8
1242	22.8	63.8
1243	24.6	63.8
1244	26.8	63.8
1245	28.6	63.8
1246	30.7	63.6
1247	32.5	63.6
1248	34.7	63.6
1249	23.9	63.6
1250	27.5	63.6
1251	31.4	63.6
1252	33.3	63.6
1253	35.1	63.6
1254	36.5	63.6
1255	38.0	63.6
1256	51.7	63.6
1257	46.3	63.5
1258	40.5	63.5
1259	33.6	63.5
1260	27.8	63.5
1261	24.2	63.5
1262	20.6	63.5
1263	19.5	63.5
1264	21.3	63.4
1265	24.2	63.4
1266	28.9	63.4
1267	33.3	63.4
1268	37.6	63.4
1269	41.9	63.4
1270	45.9	63.4
1271	50.2	63.4
1272	54.6	63.4
1273	43.7	63.4
1274	47.7	63.4
1275	51.7	63.3
1276	53.9	63.3
1277	56.0	63.2
1278	57.5	63.2
1279	58.9	63.2
1280	73.4	63.2
1281	65.8	63.2
1282	57.5	63.2
1283	49.5	63.2
1284	43.0	63.2
1285	38.0	63.1
1286	35.8	63.1
1287	34.7	63.1
1288	35.4	63.1
1289	39.0	63.0
1290	44.8	63.0
1291	48.4	63.0
1292	51.7	63.0
1293	55.3	63.0
1294	58.9	63.0
1295	62.2	62.9
1296	65.8	62.9
1297	53.5	62.9
1298	56.0	62.9
1299	58.6	62.9
1300	59.6	62.9
1301	61.1	62.8
1302	61.8	62.8
1303	62.9	62.8
1304	76.6	62.8
1305	67.2	62.8
1306	57.5	62.8
1307	48.1	62.8
1308	40.1	62.6
1309	34.0	62.6
1310	30.4	62.6
1311	28.9	62.6
1312	29.6	62.6
1313	34.3	62.6
1314	41.2	62.6
1315	43.4	62.6
1316	45.9	62.5
1317	48.1	62.5
1318	50.2	62.5
1319	52.8	62.5
1320	54.9	62.5
1321	42.3	62.4
1322	43.7	62.4
1323	45.2	62.4
1324	46.3	62.4
1325	47.0	62.4
1326	47.4	62.4
1327	48.1	62.4
1328	62.2	62.4
1329	62.5	62.4
1330	60.7	62.4
1331	60.0	62.4
1332	59.3	62.4
1333	58.9	62.4
1334	52.4	62.4
1335	48.8	62.4
1336	47.0	62.4
1337	47.0	62.4
1338	48.8	62.4
1339	51.0	62.3
1340	53.5	62.2
1341	55.7	62.2
1342	57.8	62.2
1343	60.4	62.2
1344	62.5	62.2
1345	50.6	62.2
1346	53.1	62.2
1347	56.0	62.2
1348	57.5	62.1
1349	58.9	62.1
1350	60.0	62.1
1351	61.1	62.1
1352	75.6	62.1
1353	74.5	62.1
1354	73.4	62.1
1355	73.4	62.0
1356	72.3	62.0
