# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
133	19.1	22.4
134	19.0	22.4
135	19.0	22.4
136	19.2	22.4
137	19.7	22.4
138	19.9	22.4
139	20.1	22.4
140	20.3	22.3
141	20.6	22.3
142	20.9	22.3
143	21.1	22.3
144	21.3	22.3
145	17.6	22.2
146	17.7	22.2
147	17.7	22.2
148	17.7	22.2
149	17.7	22.2
150	17.7	22.1
151	17.7	22.1
152	21.4	22.1
153	21.1	22.1
154	19.4	22.1
155	17.8	22.1
156	16.4	22.1
157	15.4	22.1
158	14.8	22.1
159	14.9	22.1
160	15.7	22.1
161	16.7	22.1
162	17.0	22.1
163	17.3	22.1
164	17.5	22.0
165	17.8	22.0
166	18.1	22.0
167	18.5	22.0
168	18.7	21.9
169	15.6	21.9
170	16.0	21.9
171	16.4	21.9
172	16.7	21.9
173	17.0	21.9
174	17.3	21.9
175	17.4	21.9
176	21.3	21.9
177	21.3	21.8
178	20.7	21.8
179	20.4	21.8
180	20.5	21.8
181	20.5	21.8
182	19.7	21.8
183	19.3	21.8
184	19.2	21.8
185	19.7	21.8
186	20.0	21.8
187	20.4	21.8
188	20.7	21.8
189	21.1	21.8
190	21.3	21.7
191	21.7	21.7
192	22.1	21.7
193	18.6	21.7
194	18.7	21.7
195	18.9	21.7
196	19.0	21.6
197	19.1	21.6
198	19.3	21.6
199	19.4	21.6
200	23.1	21.6
201	23.0	21.6
202	22.3	21.5
203	21.6	21.5
204	21.1	21.5
205	20.7	21.5
206	20.6	21.5
207	20.5	21.4
208	20.8	21.4
209	21.3	21.4
210	21.4	21.4
211	21.5	21.4
212	21.8	21.4
213	21.8	21.4
214	21.8	21.4
215	21.9	21.4
216	22.1	21.3
217	18.4	21.3
218	18.4	21.3
219	18.5	21.3
220	18.5	21.3
221	18.5	21.3
222	18.5	21.3
223	18.5	21.3
224	22.2	21.3
225	22.1	21.3
226	21.3	21.3
227	20.6	21.3
228	20.0	21.2
229	19.8	21.2
230	19.5	21.2
231	19.5	21.2
232	19.7	21.2
233	20.1	21.1
234	20.3	21.1
235	20.5	21.1
236	20.9	21.1
237	20.6	21.1
238	20.8	21.1
239	20.9	21.1
240	21.0	21.1
241	17.4	21.1
242	17.5	21.1
243	17.6	21.1
244	17.7	21.1
245	17.7	21.1
246	17.7	21.1
247	17.7	21.0
248	21.5	21.0
249	21.3	21.0
250	20.0	21.0
251	18.8	21.0
252	17.7	21.0
253	17.0	21.0
254	16.5	21.0
255	16.4	21.0
256	16.8	20.9
257	17.5	20.9
258	18.1	20.9
259	18.6	20.9
260	19.1	20.9
261	19.7	20.9
262	20.2	20.9
263	20.8	20.9
264	21.2	20.9
265	18.6	20.9
266	19.9	20.9
267	21.1	20.9
268	21.8	20.9
269	22.4	20.9
270	23.2	20.8
271	23.7	20.8
272	28.0	20.8
273	27.9	20.8
274	27.3	20.8
275	26.6	20.8
276	25.8	20.8
277	25.5	20.8
278	26.0	20.7
279	26.3	20.7
280	26.7	20.7
281	27.6	20.7
282	27.7	20.7
283	28.0	20.7
284	28.3	20.7
285	28.5	20.7
286	28.8	20.7
287	29.0	20.7
288	29.2	20.7
289	25.1	20.7
290	24.9	20.6
291	23.8	20.6
292	23.4	20.6
293	23.0	20.6
294	22.6	20.6
295	22.4	20.6
296	25.8	20.6
297	25.5	20.6
298	24.3	20.5
299	23.2	20.5
300	22.4	20.5
301	21.7	20.5
302	21.4	20.5
303	21.3	20.5
304	21.6	20.5
305	22.2	20.5
306	22.1	20.5
307	22.1	20.5
308	22.1	20.5
309	22.1	20.5
310	22.2	20.5
311	22.0	20.5
312	22.0	20.5
313	18.6	20.5
314	19.0	20.4
315	19.4	20.4
316	19.6	20.4
317	19.9	20.4
318	20.0	20.4
319	20.2	20.4
320	24.0	20.4
321	24.0	20.4
322	23.6	20.4
323	22.8	20.3
324	22.4	20.3
325	22.1	20.3
326	21.9	20.3
327	21.9	20.3
328	22.1	20.3
329	22.4	20.3
330	22.9	20.3
331	23.2	20.3
332	23.6	20.3
333	23.9	20.2
334	24.2	20.2
335	24.6	20.2
336	25.0	20.2
337	21.8	20.2
338	21.8	20.2
339	22.1	20.2
340	22.3	20.2
341	22.4	20.2
342	22.5	20.2
343	22.7	20.2
344	26.5	20.2
345	26.4	20.2
346	25.7	20.2
347	25.1	20.2
348	24.7	20.2
349	24.3	20.2
350	24.2	20.1
351	24.4	20.1
352	24.7	20.1
353	25.0	20.1
354	25.1	20.1
355	25.1	20.1
356	25.2	20.1
357	25.3	20.1
358	25.3	20.0
359	25.3	20.0
360	25.4	20.0
361	21.6	20.0
362	21.5	20.0
363	21.4	20.0
364	21.2	20.0
365	21.1	20.0
366	21.1	20.0
367	21.0	20.0
368	24.6	20.0
369	24.4	20.0
370	24.0	20.0
371	23.7	20.0
372	23.4	20.0
373	23.1	20.0
374	20.9	19.9
375	19.7	19.9
376	19.3	19.9
377	20.0	19.9
378	20.2	19.9
379	20.3	19.9
380	20.5	19.9
381	20.7	19.9
382	20.8	19.9
383	21.0	19.9
384	21.1	19.9
385	17.8	19.8
386	18.2	19.8
387	18.6	19.8
388	18.8	19.8
389	19.0	19.8
390	19.3	19.8
391	19.4	19.8
392	23.3	19.7
393	23.1	19.7
394	20.6	19.7
395	18.3	19.7
396	16.2	19.7
397	14.9	19.7
398	14.3	19.7
399	14.3	19.7
400	15.2	19.7
401	16.9	19.7
402	17.1	19.7
403	17.3	19.7
404	17.5	19.6
405	17.8	19.6
406	18.0	19.6
407	18.3	19.6
408	18.5	19.6
409	14.9	19.6
410	15.0	19.5
411	15.2	19.5
412	15.2	19.5
413	15.3	19.5
414	15.3	19.5
415	15.3	19.5
416	19.1	19.5
417	18.9	19.5
418	18.6	19.5
419	18.3	19.4
420	18.0	19.4
421	17.6	19.4
422	15.2	19.4
423	14.0	19.4
424	13.6	19.4
425	14.5	19.4
426	14.7	19.4
427	14.8	19.4
428	15.0	19.4
429	15.1	19.4
430	15.3	19.4
431	15.5	19.3
432	15.7	19.3
433	12.2	19.3
434	12.5	19.3
435	12.8	19.3
436	12.9	19.3
437	13.0	19.3
438	13.2	19.3
439	13.2	19.3
440	17.0	19.3
441	16.9	19.3
442	16.6	19.2
443	16.4	19.2
444	16.1	19.2
445	16.0	19.2
446	13.9	19.2
447	12.5	19.2
448	12.0	19.2
449	12.7	19.2
450	13.0	19.2
451	13.4	19.1
452	13.6	19.1
453	14.0	19.1
454	14.4	19.1
455	14.7	19.1
456	15.0	19.1
457	11.7	19.1
458	12.2	19.1
459	12.6	19.1
460	12.9	19.1
461	13.2	19.1
462	13.5	19.1
463	13.5	19.1
464	17.4	19.1
465	17.3	19.0
466	17.1	19.0
467	17.0	19.0
468	16.7	19.0
469	16.5	19.0
470	14.7	19.0
471	14.0	19.0
472	13.8	19.0
473	14.5	19.0
474	14.7	19.0
475	14.7	19.0
476	14.9	19.0
477	15.1	18.9
478	15.2	18.9
479	15.4	18.9
480	15.5	18.9
481	11.8	18.9
482	11.8	18.9
483	11.7	18.9
484	11.7	18.8
485	11.6	18.8
486	11.6	18.8
487	11.5	18.8
488	15.2	18.8
489	15.0	18.8
490	13.5	18.8
491	12.0	18.8
492	10.6	18.8
493	9.5	18.8
494	8.7	18.8
495	8.6	18.8
496	9.1	18.7
497	10.1	18.7
498	10.4	18.7
499	10.8	18.7
500	11.0	18.7
501	11.4	18.7
502	11.8	18.7
503	12.1	18.7
504	12.4	18.7
505	9.3	18.7
506	9.7	18.7
507	10.3	18.6
508	10.5	18.6
509	10.8	18.6
510	10.9	18.6
511	11.1	18.6
512	14.9	18.6
513	14.7	18.6
514	13.0	18.6
515	11.6	18.6
516	10.0	18.6
517	9.0	18.6
518	7.7	18.6
519	7.1	18.6
520	7.2	18.6
521	8.4	18.6
522	9.3	18.6
523	10.0	18.6
524	10.9	18.6
525	11.7	18.6
526	12.4	18.6
527	13.3	18.6
528	14.0	18.5
529	11.2	18.5
530	12.2	18.5
531	13.2	18.5
532	13.7	18.5
533	14.2	18.5
534	14.7	18.5
535	15.0	18.5
536	19.1	18.5
537	18.6	18.5
538	15.6	18.5
539	13.0	18.5
540	11.0	18.5
541	9.6	18.5
542	8.7	18.5
543	8.6	18.5
544	9.4	18.5
545	11.2	18.5
546	12.3	18.5
547	13.5	18.5
548	14.6	18.4
549	15.7	18.4
550	16.8	18.4
551	17.9	18.4
552	19.0	18.4
553	16.3	18.4
554	17.4	18.4
555	18.6	18.4
556	19.2	18.4
557	19.9	18.4
558	20.5	18.4
559	21.0	18.4
560	25.1	18.4
561	25.0	18.4
562	23.1	18.4
563	21.2	18.3
564	20.0	18.3
565	19.4	18.3
566	18.5	18.3
567	18.2	18.3
568	18.4	18.3
569	19.8	18.3
570	20.0	18.3
571	20.3	18.3
572	20.5	18.3
573	20.8	18.3
574	21.1	18.3
575	21.3	18.2
576	21.6	18.2
577	17.5	18.2
578	17.2	18.2
579	16.8	18.2
580	16.5	18.2
581	16.3	18.2
582	16.0	18.2
583	15.9	18.2
584	19.5	18.2
585	19.2	18.1
586	18.5	18.1
587	18.6	18.1
588	17.5	18.1
589	16.9	18.1
590	16.7	18.1
591	16.8	18.1
592	16.6	18.1
593	17.3	18.1
594	17.3	18.1
595	17.3	18.1
596	17.2	18.1
597	17.2	18.1
598	17.2	18.1
599	17.1	18.0
600	17.0	18.0
601	13.5	18.0
602	13.7	18.0
603	13.9	18.0
604	14.0	18.0
605	14.1	18.0
606	14.2	18.0
607	14.3	18.0
608	18.0	18.0
609	17.2	18.0
610	15.0	18.0
611	13.9	18.0
612	12.9	18.0
613	10.9	18.0
614	9.5	17.9
615	8.6	17.9
616	8.5	17.9
617	9.6	17.9
618	11.0	17.9
619	11.3	17.9
620	11.5	17.9
621	11.8	17.9
622	12.1	17.9
623	12.3	17.9
624	12.6	17.9
625	9.2	17.9
626	9.6	17.9
627	9.9	17.8
628	10.1	17.8
629	10.3	17.8
630	10.5	17.8
631	10.6	17.8
632	14.5	17.8
633	14.4	17.8
634	14.1	17.8
635	13.8	17.8
636	13.7	17.8
637	13.5	17.8
638	14.0	17.8
639	13.5	17.8
640	13.8	17.8
641	13.8	17.8
642	14.0	17.7
643	14.3	17.7
644	14.7	17.7
645	14.9	17.7
646	15.2	17.7
647	15.5	17.7
648	15.9	17.7
649	12.4	17.7
650	12.9	17.7
651	13.4	17.7
652	13.5	17.7
653	13.6	17.7
654	13.9	17.7
655	14.0	17.7
656	17.9	17.7
657	17.6	17.7
658	16.6	17.7
659	16.2	17.7
660	15.6	17.7
661	15.1	17.7
662	14.8	17.7
663	14.9	17.7
664	15.2	17.7
665	15.7	17.7
666	16.1	17.6
667	16.4	17.6
668	16.6	17.6
669	16.8	17.6
670	17.1	17.6
671	17.3	17.6
672	17.5	17.6
673	13.9	17.6
674	13.9	17.6
675	14.0	17.6
676	14.0	17.6
677	14.0	17.6
678	14.0	17.6
679	14.0	17.6
680	17.7	17.5
681	17.4	17.5
682	15.7	17.5
683	14.4	17.5
684	12.4	17.5
685	10.8	17.5
686	10.2	17.5
687	10.2	17.5
688	10.9	17.5
689	11.6	17.5
690	12.7	17.5
691	12.8	17.5
692	13.0	17.5
693	13.2	17.5
694	13.4	17.5
695	13.5	17.5
696	13.7	17.5
697	10.3	17.5
698	10.7	17.5
699	10.9	17.5
700	11.1	17.5
701	11.3	17.5
702	11.4	17.5
703	11.6	17.5
704	15.4	17.5
705	15.1	17.5
706	14.6	17.4
707	14.0	17.4
708	13.7	17.4
709	13.6	17.4
710	11.4	17.4
711	10.2	17.4
712	9.8	17.4
713	10.4	17.4
714	11.2	17.4
715	11.4	17.4
716	11.7	17.4
717	11.9	17.3
718	12.1	17.3
719	12.2	17.3
720	12.5	17.3
721	9.0	17.3
722	9.2	17.3
723	9.4	17.3
724	9.4	17.3
725	9.5	17.3
726	9.5	17.3
727	9.6	17.3
728	13.3	17.3
729	13.0	17.3
730	11.7	17.3
731	10.8	17.3
732	9.6	17.3
733	8.3	17.3
734	7.4	17.3
735	7.0	17.3
736	8.1	17.3
737	8.9	17.3
738	9.6	17.2
739	9.8	17.2
740	9.9	17.2
741	10.0	17.2
742	10.1	17.2
743	10.3	17.2
744	10.4	17.2
745	6.1	17.2
746	6.4	17.2
747	6.7	17.2
748	6.9	17.2
749	7.1	17.2
750	7.2	17.2
751	7.3	17.2
752	10.6	17.2
753	10.6	17.2
754	9.6	17.1
755	9.5	17.1
756	8.8	17.1
757	8.1	17.1
758	7.9	17.1
759	7.9	17.1
760	7.9	17.1
761	8.0	17.1
762	8.5	17.1
763	8.8	17.1
764	9.2	17.1
765	9.5	17.1
766	9.9	17.1
767	10.1	17.1
768	10.5	17.1
769	7.5	17.0
770	7.7	17.0
771	8.0	17.0
772	8.1	17.0
773	8.2	17.0
774	8.3	17.0
775	8.3	17.0
776	11.5	17.0
777	10.9	17.0
778	9.9	17.0
779	9.5	17.0
780	8.8	17.0
781	7.9	17.0
782	8.4	17.0
783	8.8	17.0
784	9.3	17.0
785	9.5	17.0
786	9.8	17.0
787	10.1	17.0
788	10.4	17.0
789	10.7	17.0
790	11.0	17.0
791	11.3	17.0
792	11.6	16.9
793	8.9	16.9
794	9.7	16.9
795	9.9	16.9
796	10.1	16.9
797	10.4	16.9
798	10.6	16.9
799	10.7	16.9
800	14.0	16.9
801	13.9	16.9
802	13.5	16.9
803	12.9	16.9
804	12.7	16.9
805	12.5	16.9
806	12.5	16.9
807	12.4	16.9
808	12.4	16.9
809	12.7	16.9
810	13.0	16.9
811	13.4	16.9
812	13.8	16.8
813	14.3	16.8
814	14.7	16.8
815	15.2	16.8
816	15.7	16.8
817	13.1	16.8
818	13.9	16.8
819	14.7	16.8
820	15.1	16.8
821	15.6	16.8
822	15.9	16.8
823	16.2	16.8
824	19.5	16.8
825	19.0	16.8
826	18.2	16.8
827	17.6	16.8
828	17.0	16.8
829	16.9	16.7
830	17.0	16.7
831	17.5	16.7
832	18.0	16.7
833	18.5	16.7
834	18.9	16.7
835	18.8	16.7
836	18.7	16.7
837	18.7	16.7
838	18.5	16.7
839	18.4	16.7
840	18.3	16.7
841	14.9	16.7
842	14.4	16.7
843	14.1	16.7
844	13.9	16.7
845	13.8	16.7
846	13.6	16.7
847	13.3	16.7
848	16.5	16.7
849	16.2	16.7
850	15.9	16.7
851	15.7	16.6
852	15.4	16.6
853	15.2	16.6
854	13.4	16.6
855	12.3	16.6
856	11.8	16.6
857	11.9	16.6
858	12.5	16.6
859	12.7	16.6
860	12.8	16.6
861	13.1	16.6
862	13.2	16.6
863	13.4	16.6
864	13.6	16.6
865	11.0	16.6
866	11.5	16.6
867	12.2	16.6
868	12.5	16.6
869	12.8	16.6
870	13.1	16.6
871	13.3	16.6
872	16.6	16.6
873	16.6	16.6
874	16.6	16.6
875	16.5	16.5
876	16.5	16.5
877	16.6	16.5
878	15.7	16.5
879	15.3	16.5
880	15.1	16.5
881	15.3	16.5
882	15.6	16.5
883	15.7	16.5
884	15.8	16.5
885	15.9	16.5
886	16.1	16.5
887	16.2	16.5
888	16.2	16.5
889	12.9	16.5
890	12.7	16.4
891	12.6	16.4
892	12.5	16.4
893	12.4	16.4
894	12.3	16.4
895	12.3	16.4
896	15.5	16.4
897	15.3	16.4
898	14.7	16.4
899	14.1	16.4
900	13.6	16.4
901	13.4	16.4
902	13.1	16.4
903	13.0	16.4
904	13.0	16.4
905	13.2	16.4
906	13.5	16.3
907	13.6	16.3
908	13.8	16.3
909	14.0	16.3
910	14.2	16.3
911	14.8	16.3
912	14.6	16.3
913	12.1	16.3
914	12.9	16.3
915	13.8	16.3
916	14.3	16.3
917	14.7	16.3
918	15.1	16.3
919	15.4	16.3
920	18.7	16.2
921	18.4	16.2
922	17.9	16.2
923	17.5	16.2
924	17.0	16.2
925	16.7	16.2
926	16.6	16.2
927	16.6	16.2
928	16.7	16.2
929	17.0	16.2
930	17.5	16.2
931	17.9	16.2
932	18.4	16.2
933	18.9	16.2
934	19.5	16.2
935	19.9	16.2
936	20.4	16.2
937	17.3	16.2
938	17.5	16.2
939	17.7	16.1
940	17.8	16.1
941	17.9	16.1
942	17.9	16.1
943	18.0	16.1
944	21.3	16.1
945	20.5	16.1
946	19.3	16.1
947	18.2	16.1
948	17.1	16.1
949	16.4	16.1
950	16.0	16.0
951	15.8	16.0
952	16.0	16.0
953	16.6	16.0
954	17.4	16.0
955	17.5	16.0
956	17.6	16.0
957	17.7	16.0
958	17.9	16.0
959	17.9	16.0
960	18.0	16.0
961	14.9	16.0
962	15.1	16.0
963	15.0	15.9
964	15.1	15.9
965	15.1	15.9
966	15.1	15.9
967	15.1	15.9
968	18.3	15.9
969	18.1	15.9
970	17.3	15.9
971	16.6	15.9
972	15.7	15.9
973	15.4	15.9
974	15.2	15.9
975	15.1	15.9
976	15.3	15.9
977	15.7	15.9
978	16.2	15.9
979	16.4	15.9
980	17.0	15.9
981	16.9	15.9
982	17.0	15.9
983	17.3	15.9
984	17.5	15.9
985	14.5	15.8
986	14.9	15.8
987	15.2	15.8
988	15.3	15.8
989	15.4	15.8
990	15.5	15.8
991	15.7	15.8
992	18.8	15.8
993	18.1	15.8
994	16.9	15.8
995	15.6	15.8
996	14.5	15.8
997	13.6	15.8
998	13.1	15.7
999	12.8	15.7
1000	13.1	15.7
1001	13.6	15.7
1002	14.4	15.7
1003	14.9	15.7
1004	15.4	15.7
1005	15.9	15.7
1006	16.4	15.7
1007	16.8	15.7
1008	17.3	15.7
1009	14.5	15.7
1010	15.1	15.7
1011	15.7	15.7
1012	16.0	15.7
1013	16.3	15.7
1014	16.6	15.7
1015	16.7	15.7
1016	20.0	15.7
1017	19.3	15.7
1018	18.1	15.7
1019	16.9	15.7
1020	15.9	15.7
1021	15.3	15.7
1022	14.9	15.7
1023	14.9	15.7
1024	14.9	15.7
1025	15.6	15.7
1026	16.5	15.7
1027	16.6	15.6
1028	16.6	15.6
1029	16.6	15.6
1030	16.7	15.6
1031	16.8	15.6
1032	16.9	15.6
1033	13.5	15.6
1034	13.2	15.6
1035	12.9	15.6
1036	12.8	15.6
1037	12.7	15.6
1038	12.5	15.6
1039	12.4	15.6
1040	15.6	15.6
1041	14.9	15.6
1042	13.9	15.6
1043	13.0	15.6
1044	12.3	15.6
1045	11.7	15.6
1046	11.3	15.6
1047	11.1	15.6
1048	11.1	15.6
1049	11.5	15.6
1050	12.0	15.6
1051	12.3	15.6
1052	12.9	15.5
1053	13.1	15.5
1054	13.5	15.5
1055	13.9	15.5
1056	14.1	15.5
1057	12.1	15.5
1058	13.5	15.5
1059	14.9	15.5
1060	15.6	15.5
1061	16.3	15.5
1062	16.9	15.5
1063	17.4	15.5
1064	20.9	15.5
1065	20.7	15.5
1066	20.5	15.5
1067	20.3	15.5
1068	20.0	15.4
1069	20.0	15.4
1070	19.9	15.4
1071	20.0	15.4
1072	20.2	15.4
1073	20.5	15.4
1074	20.9	15.4
1075	21.4	15.4
1076	21.9	15.4
1077	22.4	15.4
1078	22.8	15.4
1079	23.3	15.4
1080	23.8	15.4
1081	20.5	15.4
1082	20.4	15.4
1083	20.3	15.4
1084	20.2	15.4
1085	20.2	15.4
1086	20.1	15.4
1087	20.1	15.4
1088	23.3	15.4
1089	22.1	15.4
1090	20.5	15.4
1091	19.0	15.4
1092	17.5	15.4
1093	16.5	15.3
1094	15.8	15.3
1095	15.5	15.3
1096	15.5	15.3
1097	16.2	15.3
1098	17.3	15.3
1099	17.4	15.3
1100	17.5	15.3
1101	17.6	15.3
1102	17.7	15.3
1103	17.8	15.3
1104	17.9	15.3
1105	14.8	15.3
1106	14.9	15.3
1107	15.0	15.3
1108	15.0	15.3
1109	15.1	15.3
1110	15.1	15.3
1111	15.1	15.3
1112	18.3	15.3
1113	16.7	15.3
1114	16.6	15.3
1115	15.4	15.3
1116	14.0	15.3
1117	12.4	15.3
1118	11.8	15.3
1119	11.7	15.2
1120	12.2	15.2
1121	13.1	15.2
1122	13.9	15.2
1123	14.1	15.2
1124	14.4	15.2
1125	14.8	15.2
1126	15.0	15.2
1127	15.3	15.2
1128	15.7	15.2
1129	12.8	15.2
1130	13.2	15.2
1131	13.7	15.2
1132	13.9	15.2
1133	14.1	15.2
1134	14.3	15.2
1135	14.4	15.2
1136	17.6	15.2
1137	15.9	15.2
1138	13.8	15.2
1139	11.8	15.2
1140	10.1	15.2
1141	8.8	15.2
1142	8.0	15.2
1143	7.5	15.2
1144	7.7	15.2
1145	8.6	15.2
1146	10.1	15.1
1147	10.8	15.1
1148	11.5	15.1
1149	12.2	15.1
1150	12.9	15.1
1151	13.6	15.1
1152	14.4	15.1
1153	11.8	15.1
1154	12.6	15.1
1155	13.4	15.1
1156	13.8	15.1
1157	14.3	15.1
1158	14.5	15.1
1159	14.9	15.1
1160	18.2	15.1
1161	17.6	15.1
1162	16.9	15.1
1163	16.2	15.1
1164	15.6	15.1
1165	15.2	15.1
1166	15.0	15.1
1167	14.9	15.1
1168	14.9	15.1
1169	15.3	15.1
1170	15.9	15.1
1171	16.4	15.1
1172	16.8	15.1
1173	17.2	15.1
1174	17.7	15.1
1175	18.1	15.1
1176	18.5	15.1
1177	15.4	15.1
1178	15.6	15.0
1179	15.7	15.0
1180	15.7	15.0
1181	15.8	15.0
1182	15.9	15.0
1183	15.9	15.0
1184	19.1	15.0
1185	17.2	15.0
1186	15.1	15.0
1187	13.1	15.0
1188	11.3	15.0
1189	9.9	15.0
1190	9.0	15.0
1191	8.5	15.0
1192	8.8	15.0
1193	9.7	15.0
1194	11.2	15.0
1195	11.4	15.0
1196	11.6	15.0
1197	11.8	15.0
1198	12.1	15.0
1199	12.3	15.0
1200	12.5	15.0
1201	9.5	15.0
1202	9.7	15.0
1203	10.0	15.0
1204	10.1	15.0
1205	10.3	15.0
1206	10.4	15.0
1207	10.5	15.0
1208	13.6	14.9
1209	13.0	14.9
1210	12.0	14.9
1211	11.3	14.9
1212	10.6	14.9
1213	10.1	14.9
1214	9.8	14.9
1215	9.7	14.9
1216	9.8	14.9
1217	10.3	14.9
1218	11.0	14.9
1219	11.0	14.9
1220	11.3	14.9
1221	11.5	14.9
1222	11.7	14.9
1223	11.9	14.9
1224	12.2	14.9
1225	9.1	14.9
1226	9.2	14.9
1227	9.2	14.9
1228	9.2	14.9
1229	9.2	14.9
1230	9.2	14.9
1231	9.2	14.9
1232	12.3	14.9
1233	10.7	14.9
1234	8.8	14.9
1235	6.8	14.9
1236	5.2	14.9
1237	3.9	14.9
1238	4.0	14.9
1239	4.0	14.9
1240	4.0	14.8
1241	4.0	14.8
1242	5.1	14.8
1243	5.5	14.8
1244	6.0	14.8
1245	6.4	14.8
1246	6.9	14.8
1247	7.3	14.8
1248	7.8	14.8
1249	5.4	14.8
1250	6.2	14.8
1251	7.1	14.8
1252	7.5	14.8
1253	7.9	14.8
1254	8.2	14.7
1255	8.5	14.7
1256	11.6	14.7
1257	10.4	14.7
1258	9.1	14.7
1259	7.5	14.7
1260	6.2	14.7
1261	5.4	14.7
1262	4.6	14.7
1263	4.4	14.7
1264	4.8	14.7
1265	5.4	14.7
1266	6.5	14.7
1267	7.5	14.7
1268	8.4	14.7
1269	9.4	14.7
1270	10.3	14.7
1271	11.3	14.7
1272	12.3	14.7
1273	9.8	14.7
1274	10.7	14.7
1275	11.6	14.7
1276	12.1	14.7
1277	12.6	14.6
1278	12.9	14.6
1279	13.2	14.6
1280	16.5	14.6
1281	14.8	14.6
1282	12.9	14.6
1283	11.1	14.6
1284	9.7	14.6
1285	8.5	14.6
1286	8.0	14.6
1287	7.8	14.6
1288	8.0	14.6
1289	8.8	14.6
1290	10.1	14.6
1291	10.9	14.6
1292	11.6	14.6
1293	12.4	14.6
1294	13.2	14.6
1295	14.0	14.6
1296	14.8	14.5
1297	12.0	14.5
1298	12.6	14.5
1299	13.1	14.5
1300	13.4	14.5
1301	13.7	14.5
1302	13.9	14.5
1303	14.1	14.5
1304	17.2	14.5
1305	15.1	14.5
1306	12.9	14.5
1307	10.8	14.5
1308	9.0	14.5
1309	7.6	14.5
1310	6.8	14.5
1311	6.5	14.5
1312	6.7	14.5
1313	7.7	14.5
1314	9.3	14.5
1315	9.7	14.5
1316	10.3	14.5
1317	10.8	14.5
1318	11.3	14.4
1319	11.8	14.4
1320	12.3	14.4
1321	9.5	14.4
1322	9.8	14.4
1323	10.1	14.4
1324	10.4	14.4
1325	10.6	14.4
1326	10.6	14.4
1327	10.8	14.4
1328	14.0	14.4
1329	14.0	14.4
1330	13.6	14.4
1331	13.5	14.4
1332	13.3	14.4
1333	13.2	14.4
1334	11.8	14.4
1335	11.0	14.3
1336	10.6	14.3
1337	10.6	14.3
1338	11.0	14.3
1339	11.4	14.3
1340	12.0	14.3
1341	12.5	14.3
1342	13.0	14.3
1343	13.6	14.3
1344	14.0	14.3
1345	11.4	14.3
1346	11.9	14.3
1347	12.6	14.3
1348	12.9	14.3
1349	13.2	14.3
1350	13.5	14.3
1351	13.7	14.3
1352	17.0	14.3
1353	16.7	14.3
1354	16.5	14.3
1355	16.5	14.3
1356	16.2	14.3
