# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
105	32.1	38.8
106	31.0	38.7
107	29.8	38.7
108	28.8	38.6
109	28.2	38.6
110	27.8	38.6
111	27.6	38.6
112	28.1	38.6
113	28.8	38.6
114	29.2	38.5
115	29.7	38.4
116	30.1	38.4
117	30.5	38.4
118	31.1	38.4
119	31.4	38.4
120	32.3	38.4
121	26.6	38.3
122	27.3	38.3
123	28.1	38.3
124	28.5	38.3
125	28.8	38.3
126	29.1	38.2
127	29.4	38.2
128	35.4	38.2
129	35.4	38.0
130	34.6	38.0
131	33.7	38.0
132	33.1	38.0
133	32.7	37.9
134	32.5	37.9
135	32.5	37.9
136	32.8	37.9
137	33.6	37.9
138	33.8	37.8
139	34.3	37.8
140	34.6	37.8
141	35.0	37.8
142	35.4	37.6
143	35.7	37.6
144	36.2	37.6
145	30.4	37.6
146	30.5	37.6
147	30.5	37.6
148	30.5	37.5
149	30.5	37.5
150	30.5	37.5
151	30.5	37.4
152	36.3	37.4
153	35.9	37.4
154	33.1	37.4
155	30.7	37.3
156	28.5	37.3
157	26.9	37.3
158	26.0	37.3
159	26.2	37.3
160	27.3	37.3
161	28.9	37.3
162	29.4	37.3
163	29.8	37.3
164	30.2	37.3
165	30.7	37.3
166	31.1	37.3
167	31.7	37.2
168	32.1	37.2
169	27.2	37.1
170	27.8	37.1
171	28.5	37.1
172	28.9	37.1
173	29.4	37.1
174	29.8	37.0
175	30.1	37.0
176	36.2	37.0
177	36.2	37.0
178	35.1	37.0
179	34.7	36.9
180	34.9	36.9
181	34.9	36.9
182	33.6	36.9
183	33.0	36.9
184	32.8	36.9
185	33.6	36.9
186	34.1	36.9
187	34.7	36.9
188	35.1	36.8
189	35.7	36.8
190	36.2	36.8
191	36.7	36.8
192	37.3	36.8
193	31.8	36.8
194	32.1	36.8
195	32.4	36.7
196	32.5	36.7
197	32.7	36.7
198	33.0	36.7
199	33.1	36.7
200	38.9	36.7
201	38.8	36.7
202	37.6	36.6
203	36.6	36.6
204	35.7	36.6
205	35.1	36.6
206	35.0	36.6
207	34.9	36.6
208	35.3	36.6
209	36.2	36.6
210	36.3	36.5
211	36.5	36.5
212	36.9	36.5
213	36.9	36.5
214	36.9	36.5
215	37.0	36.5
216	37.3	36.4
217	31.5	36.4
218	31.5	36.4
219	31.7	36.4
220	31.7	36.4
221	31.7	36.4
222	31.7	36.3
223	31.7	36.3
224	37.5	36.3
225	37.3	36.3
226	36.2	36.3
227	35.0	36.3
228	34.1	36.3
229	33.7	36.3
230	33.3	36.3
231	33.3	36.2
232	33.6	36.2
233	34.3	36.2
234	34.6	36.2
235	34.9	36.2
236	35.4	36.2
237	35.0	36.2
238	35.3	36.2
239	35.4	36.2
240	35.6	36.1
241	30.1	36.1
242	30.2	36.1
243	30.4	36.0
244	30.5	36.0
245	30.5	36.0
246	30.5	36.0
247	30.5	36.0
248	36.5	36.0
249	36.2	36.0
250	34.1	36.0
251	32.3	36.0
252	30.5	35.9
253	29.4	35.9
254	28.6	35.8
255	28.5	35.8
256	29.1	35.7
257	30.2	35.7
258	31.1	35.7
259	32.0	35.7
260	32.7	35.7
261	33.6	35.7
262	34.4	35.7
263	35.3	35.7
264	36.0	35.7
265	31.8	35.6
266	33.8	35.6
267	35.7	35.6
268	36.9	35.6
269	37.9	35.5
270	39.1	35.5
271	39.9	35.5
272	46.6	35.5
273	46.4	35.5
274	45.4	35.4
275	44.4	35.4
276	43.1	35.4
277	42.7	35.4
278	43.4	35.4
279	43.8	35.4
280	44.6	35.4
281	45.9	35.4
282	46.1	35.4
283	46.6	35.4
284	47.0	35.4
285	47.3	35.3
286	47.7	35.3
287	48.2	35.3
288	48.5	35.3
289	42.1	35.3
290	41.7	35.3
291	40.1	35.3
292	39.3	35.2
293	38.8	35.2
294	38.2	35.2
295	37.8	35.2
296	43.1	35.2
297	42.7	35.2
298	40.8	35.1
299	39.1	35.1
300	37.8	35.1
301	36.7	35.1
302	36.3	35.1
303	36.2	35.1
304	36.6	35.1
305	37.5	35.0
306	37.3	35.0
307	37.3	35.0
308	37.3	35.0
309	37.3	35.0
310	37.5	35.0
311	37.2	35.0
312	37.2	35.0
313	32.0	35.0
314	32.5	35.0
315	33.1	35.0
316	33.4	35.0
317	33.8	35.0
318	34.1	35.0
319	34.4	34.9
320	40.4	34.9
321	40.4	34.9
322	39.6	34.9
323	38.5	34.9
324	37.8	34.9
325	37.3	34.9
326	37.0	34.8
327	37.0	34.8
328	37.3	34.8
329	37.9	34.7
330	38.6	34.7
331	39.1	34.7
332	39.6	34.7
333	40.2	34.7
334	40.6	34.7
335	41.2	34.6
336	41.8	34.6
337	36.9	34.6
338	36.9	34.6
339	37.3	34.6
340	37.6	34.6
341	37.9	34.5
342	38.0	34.5
343	38.3	34.5
344	44.3	34.5
345	44.1	34.5
346	43.0	34.5
347	42.1	34.5
348	41.4	34.4
349	40.8	34.4
350	40.6	34.4
351	40.9	34.4
352	41.4	34.4
353	41.9	34.4
354	42.1	34.4
355	42.1	34.4
356	42.2	34.4
357	42.4	34.3
358	42.4	34.3
359	42.4	34.3
360	42.5	34.2
361	36.6	34.2
362	36.5	34.2
363	36.3	34.2
364	36.0	34.2
365	35.9	34.2
366	35.7	34.2
367	35.6	34.2
368	41.2	34.1
369	40.9	34.1
370	40.4	34.1
371	39.8	34.1
372	39.3	34.1
373	38.9	34.1
374	35.4	34.1
375	33.6	34.1
376	33.0	34.1
377	34.1	34.1
378	34.4	34.1
379	34.6	34.1
380	34.9	34.1
381	35.1	34.0
382	35.3	34.0
383	35.6	33.9
384	35.7	33.9
385	30.7	33.9
386	31.2	33.9
387	32.0	33.8
388	32.3	33.8
389	32.5	33.8
390	33.0	33.8
391	33.1	33.8
392	39.2	33.8
393	38.9	33.8
394	35.0	33.8
395	31.4	33.8
396	28.2	33.7
397	26.2	33.7
398	25.2	33.7
399	25.2	33.7
400	26.6	33.7
401	29.2	33.7
402	29.5	33.6
403	29.9	33.6
404	30.2	33.6
405	30.7	33.6
406	31.0	33.6
407	31.4	33.6
408	31.7	33.6
409	26.2	33.6
410	26.3	33.6
411	26.6	33.6
412	26.6	33.6
413	26.8	33.6
414	26.8	33.6
415	26.8	33.6
416	32.7	33.5
417	32.4	33.5
418	32.0	33.5
419	31.4	33.5
420	31.0	33.4
421	30.4	33.4
422	26.6	33.4
423	24.7	33.4
424	24.2	33.4
425	25.5	33.4
426	25.7	33.4
427	26.0	33.4
428	26.3	33.3
429	26.5	33.3
430	26.8	33.3
431	27.0	33.3
432	27.3	33.3
433	22.0	33.2
434	22.4	33.2
435	22.9	33.2
436	23.0	33.2
437	23.1	33.2
438	23.4	33.2
439	23.4	33.1
440	29.4	33.1
441	29.2	33.1
442	28.8	33.1
443	28.5	33.1
444	28.1	33.1
445	27.9	33.1
446	24.6	33.1
447	22.4	33.1
448	21.6	33.1
449	22.7	33.1
450	23.1	33.1
451	23.7	33.1
452	24.2	33.1
453	24.7	33.0
454	25.3	33.0
455	25.7	33.0
456	26.3	33.0
457	21.1	33.0
458	21.8	33.0
459	22.6	33.0
460	23.0	33.0
461	23.4	32.9
462	23.9	32.9
463	24.0	32.9
464	30.1	32.9
465	29.9	32.9
466	29.5	32.9
467	29.4	32.9
468	28.9	32.9
469	28.6	32.9
470	25.9	32.9
471	24.7	32.9
472	24.4	32.8
473	25.5	32.8
474	25.7	32.8
475	25.9	32.8
476	26.2	32.8
477	26.5	32.8
478	26.6	32.8
479	26.9	32.8
480	27.0	32.8
481	21.3	32.7
482	21.3	32.7
483	21.1	32.7
484	21.1	32.7
485	21.0	32.7
486	21.0	32.7
487	20.8	32.7
488	26.6	32.7
489	26.3	32.7
490	23.9	32.7
491	21.6	32.6
492	19.4	32.6
493	17.6	32.6
494	16.5	32.6
495	16.3	32.6
496	17.1	32.6
497	18.7	32.6
498	19.1	32.6
499	19.7	32.5
500	20.1	32.5
501	20.7	32.5
502	21.3	32.5
503	21.7	32.5
504	22.3	32.5
505	17.4	32.5
506	18.1	32.5
507	18.9	32.5
508	19.2	32.5
509	19.7	32.5
510	20.0	32.5
511	20.3	32.5
512	26.2	32.5
513	25.9	32.5
514	23.1	32.4
515	21.0	32.4
516	18.5	32.4
517	16.9	32.4
518	14.9	32.3
519	14.0	32.3
520	14.2	32.3
521	16.1	32.3
522	17.4	32.3
523	18.5	32.3
524	19.8	32.3
525	21.1	32.3
526	22.3	32.3
527	23.6	32.3
528	24.7	32.3
529	20.4	32.3
530	22.0	32.3
531	23.4	32.3
532	24.3	32.2
533	25.0	32.2
534	25.9	32.2
535	26.3	32.2
536	32.7	32.2
537	31.8	32.2
538	27.2	32.2
539	23.1	32.2
540	20.1	32.1
541	17.8	32.1
542	16.5	32.1
543	16.3	32.1
544	17.5	32.0
545	20.4	32.0
546	22.1	32.0
547	23.9	32.0
548	25.6	32.0
549	27.3	32.0
550	29.1	32.0
551	30.8	32.0
552	32.5	32.0
553	28.4	32.0
554	30.1	31.9
555	31.8	31.9
556	32.8	31.9
557	33.8	31.9
558	34.9	31.9
559	35.6	31.9
560	42.1	31.9
561	41.8	31.9
562	38.9	31.9
563	36.0	31.9
564	34.1	31.9
565	33.1	31.9
566	31.7	31.8
567	31.2	31.8
568	31.5	31.8
569	33.7	31.8
570	34.1	31.8
571	34.6	31.8
572	34.9	31.8
573	35.3	31.8
574	35.7	31.7
575	36.2	31.7
576	36.6	31.7
577	30.2	31.7
578	29.7	31.7
579	29.1	31.7
580	28.6	31.7
581	28.4	31.7
582	27.9	31.7
583	27.6	31.7
584	33.3	31.7
585	32.8	31.7
586	31.7	31.7
587	32.0	31.7
588	30.2	31.7
589	29.2	31.7
590	28.9	31.7
591	29.1	31.7
592	28.8	31.7
593	29.8	31.7
594	29.9	31.7
595	29.8	31.7
596	29.7	31.7
597	29.7	31.7
598	29.7	31.7
599	29.5	31.7
600	29.4	31.7
601	24.0	31.7
602	24.3	31.6
603	24.6	31.5
604	24.7	31.5
605	24.9	31.5
606	25.0	31.5
607	25.2	31.5
608	31.0	31.5
609	29.7	31.5
610	26.3	31.5
611	24.6	31.5
612	23.0	31.5
613	19.8	31.5
614	17.6	31.5
615	16.3	31.4
616	16.2	31.4
617	17.8	31.4
618	20.1	31.4
619	20.5	31.4
620	20.8	31.4
621	21.3	31.3
622	21.7	31.3
623	22.1	31.3
624	22.6	31.3
625	17.2	31.3
626	17.8	31.3
627	18.4	31.3
628	18.7	31.3
629	18.9	31.3
630	19.2	31.3
631	19.4	31.2
632	25.5	31.2
633	25.3	31.2
634	24.9	31.2
635	24.4	31.2
636	24.3	31.2
637	24.0	31.2
638	24.7	31.2
639	23.9	31.2
640	24.4	31.2
641	24.4	31.1
642	24.7	31.1
643	25.2	31.1
644	25.9	31.1
645	26.2	31.1
646	26.6	31.1
647	27.0	31.1
648	27.6	31.0
649	22.3	31.0
650	23.0	31.0
651	23.7	31.0
652	23.9	31.0
653	24.2	31.0
654	24.6	31.0
655	24.7	31.0
656	30.8	31.0
657	30.4	31.0
658	28.8	31.0
659	28.2	31.0
660	27.2	31.0
661	26.5	31.0
662	26.0	31.0
663	26.2	31.0
664	26.6	31.0
665	27.3	31.0
666	28.1	30.9
667	28.5	30.9
668	28.8	30.9
669	29.1	30.9
670	29.5	30.9
671	29.8	30.9
672	30.2	30.9
673	24.6	30.8
674	24.6	30.8
675	24.7	30.8
676	24.7	30.8
677	24.7	30.8
678	24.7	30.8
679	24.7	30.7
680	30.5	30.7
681	30.1	30.7
682	27.3	30.7
683	25.3	30.7
684	22.3	30.7
685	19.7	30.7
686	18.8	30.7
687	18.8	30.7
688	19.8	30.7
689	21.0	30.7
690	22.7	30.7
691	22.9	30.7
692	23.1	30.7
693	23.4	30.7
694	23.7	30.7
695	24.0	30.7
696	24.3	30.7
697	18.9	30.6
698	19.5	30.6
699	20.0	30.6
700	20.3	30.6
701	20.5	30.6
702	20.7	30.6
703	21.0	30.6
704	26.9	30.6
705	26.5	30.6
706	25.6	30.5
707	24.7	30.5
708	24.3	30.5
709	24.2	30.5
710	20.7	30.5
711	18.8	30.5
712	18.2	30.5
713	19.1	30.5
714	20.4	30.5
715	20.7	30.5
716	21.1	30.5
717	21.4	30.5
718	21.7	30.5
719	22.0	30.5
720	22.4	30.5
721	16.9	30.5
722	17.2	30.5
723	17.5	30.4
724	17.5	30.4
725	17.6	30.4
726	17.6	30.4
727	17.8	30.4
728	23.6	30.4
729	23.1	30.4
730	21.1	30.4
731	19.7	30.4
732	17.9	30.4
733	15.9	30.4
734	14.5	30.4
735	13.7	30.4
736	15.5	30.4
737	16.8	30.4
738	17.9	30.4
739	18.2	30.4
740	18.4	30.4
741	18.5	30.4
742	18.7	30.4
743	18.9	30.3
744	19.1	30.3
745	12.9	30.3
746	13.4	30.3
747	14.0	30.3
748	14.3	30.3
749	14.5	30.3
750	14.8	30.3
751	14.9	30.3
752	20.5	30.3
753	20.4	30.3
754	18.7	30.3
755	18.6	30.2
756	17.5	30.2
757	16.3	30.2
758	15.9	30.2
759	15.9	30.2
760	15.9	30.2
761	16.2	30.2
762	17.0	30.2
763	17.5	30.2
764	18.1	30.2
765	18.6	30.2
766	19.3	30.2
767	19.7	30.2
768	20.2	30.2
769	15.2	30.1
770	15.6	30.1
771	16.0	30.1
772	16.3	30.1
773	16.4	30.1
774	16.6	30.1
775	16.6	30.1
776	22.0	30.1
777	20.9	30.1
778	19.3	30.0
779	18.6	30.0
780	17.4	30.0
781	15.9	30.0
782	16.7	30.0
783	17.5	30.0
784	18.2	30.0
785	18.6	30.0
786	19.2	30.0
787	19.7	30.0
788	20.1	30.0
789	20.6	30.0
790	21.2	30.0
791	21.6	29.9
792	22.1	29.9
793	17.7	29.9
794	18.9	29.9
795	19.3	29.9
796	19.7	29.9
797	20.1	29.9
798	20.4	29.9
799	20.6	29.9
800	26.2	29.9
801	25.9	29.9
802	25.3	29.8
803	24.3	29.8
804	23.9	29.8
805	23.6	29.8
806	23.6	29.8
807	23.5	29.8
808	23.5	29.8
809	23.9	29.7
810	24.5	29.7
811	25.1	29.7
812	25.8	29.7
813	26.6	29.7
814	27.3	29.7
815	28.1	29.7
816	28.9	29.7
817	24.6	29.7
818	25.9	29.7
819	27.3	29.7
820	28.0	29.7
821	28.8	29.7
822	29.3	29.7
823	29.7	29.7
824	35.3	29.7
825	34.5	29.7
826	33.1	29.6
827	32.2	29.6
828	31.2	29.6
829	31.0	29.6
830	31.1	29.6
831	31.9	29.6
832	32.9	29.6
833	33.7	29.6
834	34.4	29.5
835	34.2	29.5
836	34.1	29.5
837	34.0	29.5
838	33.7	29.5
839	33.6	29.5
840	33.4	29.5
841	27.6	29.5
842	26.9	29.5
843	26.4	29.5
844	25.9	29.5
845	25.8	29.5
846	25.4	29.4
847	25.0	29.4
848	30.3	29.4
849	29.9	29.4
850	29.3	29.4
851	28.9	29.4
852	28.5	29.4
853	28.1	29.4
854	25.1	29.4
855	23.4	29.4
856	22.5	29.4
857	22.7	29.4
858	23.6	29.4
859	23.9	29.4
860	24.2	29.3
861	24.6	29.3
862	24.9	29.3
863	25.1	29.3
864	25.5	29.3
865	21.1	29.3
866	22.0	29.3
867	23.1	29.3
868	23.6	29.3
869	24.2	29.3
870	24.6	29.3
871	25.0	29.3
872	30.6	29.3
873	30.6	29.3
874	30.4	29.3
875	30.3	29.3
876	30.3	29.3
877	30.6	29.2
878	28.9	29.2
879	28.3	29.2
880	28.0	29.2
881	28.3	29.2
882	28.8	29.2
883	28.9	29.2
884	29.2	29.2
885	29.3	29.2
886	29.6	29.2
887	29.7	29.1
888	29.9	29.1
889	24.3	29.1
890	24.0	29.1
891	23.8	29.1
892	23.6	29.1
893	23.5	29.1
894	23.4	29.1
895	23.2	29.1
896	28.7	29.1
897	28.4	29.1
898	27.3	29.1
899	26.4	29.1
900	25.5	29.1
901	25.1	29.1
902	24.6	29.1
903	24.5	29.1
904	24.5	29.1
905	24.9	29.0
906	25.3	29.0
907	25.5	29.0
908	25.8	29.0
909	26.2	29.0
910	26.5	29.0
911	27.4	28.9
912	27.2	28.9
913	23.0	28.9
914	24.3	28.9
915	25.8	28.9
916	26.6	28.9
917	27.3	28.9
918	28.0	28.9
919	28.5	28.9
920	34.0	28.9
921	33.6	28.9
922	32.7	28.9
923	31.9	28.9
924	31.1	28.9
925	30.7	28.9
926	30.4	28.9
927	30.4	28.8
928	30.7	28.8
929	31.2	28.8
930	32.1	28.8
931	32.7	28.8
932	33.6	28.8
933	34.4	28.8
934	35.3	28.8
935	36.0	28.8
936	36.8	28.8
937	31.7	28.8
938	31.9	28.8
939	32.3	28.8
940	32.5	28.8
941	32.6	28.8
942	32.7	28.8
943	32.9	28.8
944	38.3	28.8
945	37.1	28.8
946	35.0	28.8
947	33.1	28.8
948	31.4	28.8
949	30.2	28.8
950	29.5	28.8
951	29.2	28.8
952	29.5	28.8
953	30.4	28.8
954	31.8	28.7
955	31.9	28.7
956	32.2	28.7
957	32.3	28.7
958	32.6	28.7
959	32.7	28.7
960	32.9	28.7
961	27.6	28.7
962	28.0	28.7
963	27.8	28.7
964	28.0	28.7
965	28.0	28.7
966	28.0	28.7
967	28.0	28.7
968	33.3	28.6
969	33.0	28.6
970	31.7	28.6
971	30.6	28.6
972	29.1	28.5
973	28.5	28.5
974	28.1	28.5
975	28.0	28.5
976	28.4	28.5
977	29.1	28.5
978	29.7	28.5
979	30.2	28.5
980	31.1	28.5
981	31.0	28.5
982	31.2	28.5
983	31.7	28.5
984	31.9	28.5
985	27.0	28.5
986	27.6	28.5
987	28.1	28.5
988	28.3	28.5
989	28.5	28.4
990	28.7	28.4
991	28.9	28.4
992	34.2	28.4
993	33.0	28.4
994	31.0	28.4
995	28.8	28.4
996	27.0	28.4
997	25.5	28.4
998	24.6	28.4
999	24.2	28.4
1000	24.6	28.4
1001	25.5	28.4
1002	26.9	28.3
1003	27.7	28.3
1004	28.5	28.3
1005	29.3	28.3
1006	30.2	28.3
1007	30.8	28.3
1008	31.7	28.3
1009	27.0	28.3
1010	28.0	28.3
1011	28.9	28.3
1012	29.5	28.3
1013	30.0	28.3
1014	30.4	28.3
1015	30.7	28.3
1016	36.3	28.3
1017	35.0	28.2
1018	33.0	28.2
1019	31.0	28.2
1020	29.3	28.2
1021	28.3	28.2
1022	27.7	28.1
1023	27.6	28.1
1024	27.7	28.1
1025	28.8	28.1
1026	30.3	28.1
1027	30.4	28.1
1028	30.4	28.1
1029	30.6	28.1
1030	30.7	28.1
1031	30.8	28.1
1032	31.0	28.1
1033	25.3	28.1
1034	24.9	28.1
1035	24.3	28.1
1036	24.2	28.1
1037	23.9	28.1
1038	23.6	28.1
1039	23.5	28.1
1040	28.8	28.1
1041	27.6	28.1
1042	25.9	28.0
1043	24.5	28.0
1044	23.2	28.0
1045	22.3	28.0
1046	21.6	28.0
1047	21.3	28.0
1048	21.3	28.0
1049	22.0	28.0
1050	22.8	28.0
1051	23.4	28.0
1052	24.3	28.0
1053	24.6	28.0
1054	25.3	28.0
1055	25.9	28.0
1056	26.4	28.0
1057	23.0	28.0
1058	25.3	28.0
1059	27.6	28.0
1060	28.8	28.0
1061	30.0	28.0
1062	31.0	28.0
1063	31.8	28.0
1064	37.6	28.0
1065	37.4	28.0
1066	36.9	27.9
1067	36.7	27.9
1068	36.3	27.9
1069	36.1	27.9
1070	36.0	27.9
1071	36.3	27.8
1072	36.5	27.8
1073	37.1	27.8
1074	37.8	27.8
1075	38.6	27.8
1076	39.4	27.8
1077	40.2	27.8
1078	40.9	27.8
1079	41.7	27.8
1080	42.5	27.8
1081	36.9	27.8
1082	36.8	27.8
1083	36.7	27.7
1084	36.5	27.7
1085	36.5	27.7
1086	36.4	27.7
1087	36.4	27.7
1088	41.7	27.7
1089	39.7	27.7
1090	36.9	27.7
1091	34.5	27.7
1092	31.9	27.7
1093	30.3	27.7
1094	29.2	27.7
1095	28.7	27.7
1096	28.7	27.7
1097	29.7	27.6
1098	31.7	27.6
1099	31.8	27.6
1100	31.9	27.6
1101	32.2	27.6
1102	32.3	27.6
1103	32.5	27.6
1104	32.6	27.6
1105	27.4	27.6
1106	27.6	27.6
1107	27.8	27.6
1108	27.8	27.6
1109	28.0	27.6
1110	28.0	27.6
1111	28.0	27.6
1112	33.3	27.6
1113	30.7	27.6
1114	30.4	27.5
1115	28.5	27.5
1116	26.2	27.5
1117	23.5	27.5
1118	22.5	27.5
1119	22.3	27.5
1120	23.1	27.5
1121	24.6	27.5
1122	25.9	27.4
1123	26.4	27.4
1124	26.9	27.4
1125	27.4	27.4
1126	27.8	27.4
1127	28.4	27.4
1128	28.9	27.4
1129	24.2	27.4
1130	24.9	27.4
1131	25.7	27.4
1132	25.9	27.4
1133	26.4	27.4
1134	26.6	27.4
1135	26.8	27.4
1136	32.2	27.4
1137	29.3	27.4
1138	25.8	27.4
1139	22.5	27.4
1140	19.7	27.3
1141	17.5	27.3
1142	16.0	27.3
1143	15.4	27.3
1144	15.6	27.3
1145	17.1	27.3
1146	19.6	27.3
1147	20.8	27.3
1148	22.0	27.3
1149	23.1	27.3
1150	24.3	27.3
1151	25.5	27.3
1152	26.8	27.3
1153	22.5	27.3
1154	23.8	27.3
1155	25.1	27.3
1156	25.8	27.2
1157	26.6	27.2
1158	27.0	27.2
1159	27.6	27.2
1160	33.1	27.2
1161	32.2	27.2
1162	31.0	27.2
1163	29.7	27.2
1164	28.8	27.2
1165	28.1	27.2
1166	27.8	27.2
1167	27.6	27.2
1168	27.7	27.2
1169	28.4	27.2
1170	29.3	27.2
1171	30.2	27.2
1172	30.8	27.1
1173	31.5	27.1
1174	32.3	27.1
1175	33.0	27.1
1176	33.7	27.1
1177	28.5	27.1
1178	28.8	27.1
1179	29.1	27.1
1180	29.1	27.1
1181	29.2	27.1
1182	29.3	27.1
1183	29.3	27.1
1184	34.6	27.0
1185	31.5	27.0
1186	28.0	27.0
1187	24.6	27.0
1188	21.6	27.0
1189	19.3	27.0
1190	17.8	27.0
1191	17.0	27.0
1192	17.4	27.0
1193	19.0	27.0
1194	21.5	27.0
1195	21.9	27.0
1196	22.1	26.9
1197	22.5	26.9
1198	23.0	26.9
1199	23.4	26.9
1200	23.6	26.9
1201	18.6	26.9
1202	19.0	26.9
1203	19.4	26.9
1204	19.7	26.9
1205	20.0	26.9
1206	20.1	26.9
1207	20.2	26.9
1208	25.5	26.9
1209	24.5	26.9
1210	22.8	26.9
1211	21.6	26.9
1212	20.5	26.8
1213	19.7	26.8
1214	19.2	26.8
1215	19.0	26.8
1216	19.2	26.8
1217	20.0	26.8
1218	21.1	26.8
1219	21.2	26.8
1220	21.6	26.8
1221	22.0	26.8
1222	22.3	26.8
1223	22.7	26.8
1224	23.1	26.8
1225	17.9	26.8
1226	18.1	26.8
1227	18.1	26.8
1228	18.1	26.8
1229	18.1	26.8
1230	18.1	26.7
1231	18.1	26.7
1232	23.2	26.7
1233	20.6	26.7
1234	17.5	26.7
1235	14.1	26.7
1236	11.4	26.7
1237	9.2	26.7
1238	9.4	26.7
1239	9.4	26.6
1240	9.4	26.6
1241	9.4	26.6
1242	11.3	26.6
1243	12.0	26.6
1244	12.8	26.6
1245	13.4	26.6
1246	14.3	26.6
1247	14.9	26.6
1248	15.8	26.6
1249	11.7	26.6
1250	13.0	26.6
1251	14.5	26.6
1252	15.2	26.6
1253	15.9	26.6
1254	16.4	26.6
1255	17.0	26.6
1256	22.1	26.6
1257	20.1	26.6
1258	17.9	26.6
1259	15.4	26.6
1260	13.2	26.5
1261	11.8	26.5
1262	10.5	26.5
1263	10.1	26.5
1264	10.7	26.5
1265	11.8	26.5
1266	13.6	26.5
1267	15.2	26.5
1268	16.8	26.5
1269	18.5	26.5
1270	20.0	26.5
1271	21.6	26.5
1272	23.2	26.5
1273	19.2	26.5
1274	20.6	26.5
1275	22.1	26.5
1276	23.0	26.5
1277	23.8	26.5
1278	24.3	26.5
1279	24.9	26.5
1280	30.3	26.5
1281	27.4	26.5
1282	24.3	26.5
1283	21.3	26.5
1284	18.9	26.4
1285	17.0	26.4
1286	16.2	26.4
1287	15.8	26.4
1288	16.0	26.4
1289	17.4	26.4
1290	19.6	26.4
1291	20.9	26.4
1292	22.1	26.4
1293	23.5	26.4
1294	24.9	26.4
1295	26.1	26.4
1296	27.4	26.4
1297	22.8	26.4
1298	23.8	26.4
1299	24.7	26.4
1300	25.1	26.4
1301	25.7	26.3
1302	25.9	26.3
1303	26.4	26.3
1304	31.5	26.3
1305	28.0	26.3
1306	24.3	26.3
1307	20.8	26.3
1308	17.8	26.2
1309	15.5	26.2
1310	14.1	26.2
1311	13.6	26.2
1312	13.9	26.2
1313	15.6	26.2
1314	18.2	26.2
1315	19.0	26.2
1316	20.0	26.2
1317	20.8	26.2
1318	21.6	26.2
1319	22.5	26.2
1320	23.4	26.2
1321	18.6	26.2
1322	19.2	26.2
1323	19.7	26.2
1324	20.1	26.2
1325	20.4	26.2
1326	20.5	26.2
1327	20.8	26.2
1328	26.1	26.2
1329	26.2	26.2
1330	25.5	26.2
1331	25.3	26.1
1332	25.0	26.1
1333	24.9	26.1
1334	22.4	26.1
1335	21.1	26.1
1336	20.4	26.1
1337	20.4	26.1
1338	21.1	26.1
1339	21.9	26.1
1340	22.8	26.1
1341	23.6	26.1
1342	24.5	26.1
1343	25.4	26.1
1344	26.2	26.1
1345	21.7	26.1
1346	22.7	26.1
1347	23.8	26.1
1348	24.3	26.1
1349	24.9	26.1
1350	25.3	26.1
1351	25.7	26.1
1352	31.1	26.1
1353	30.7	26.1
1354	30.3	26.1
1355	30.3	26.1
1356	29.9	26.0
