# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
405	31.6	35.3
406	31.9	35.3
407	32.3	35.3
408	32.7	35.3
409	26.7	35.2
410	26.9	35.2
411	27.2	35.2
412	27.2	35.2
413	27.3	35.2
414	27.3	35.1
415	27.3	35.1
416	33.8	35.1
417	33.4	35.1
418	33.0	35.1
419	32.3	35.1
420	31.9	35.1
421	31.3	35.1
422	27.2	35.1
423	25.2	35.0
424	24.5	35.0
425	25.9	35.0
426	26.3	35.0
427	26.6	35.0
428	26.9	35.0
429	27.0	35.0
430	27.3	35.0
431	27.7	35.0
432	28.0	34.9
433	22.2	34.9
434	22.7	34.9
435	23.1	34.9
436	23.3	34.9
437	23.4	34.8
438	23.8	34.8
439	23.8	34.8
440	30.2	34.8
441	30.0	34.8
442	29.5	34.8
443	29.2	34.8
444	28.8	34.7
445	28.6	34.7
446	25.0	34.7
447	22.7	34.7
448	21.7	34.7
449	23.0	34.7
450	23.4	34.7
451	24.1	34.7
452	24.5	34.7
453	25.2	34.7
454	25.8	34.7
455	26.3	34.7
456	26.9	34.7
457	21.3	34.7
458	22.0	34.7
459	22.8	34.6
460	23.3	34.6
461	23.8	34.6
462	24.2	34.6
463	24.4	34.6
464	30.9	34.5
465	30.8	34.5
466	30.3	34.5
467	30.2	34.4
468	29.7	34.4
469	29.4	34.4
470	26.4	34.4
471	25.2	34.4
472	24.8	34.4
473	25.9	34.4
474	26.3	34.4
475	26.4	34.4
476	26.7	34.4
477	27.0	34.4
478	27.2	34.4
479	27.5	34.3
480	27.7	34.3
481	21.4	34.3
482	21.4	34.3
483	21.3	34.3
484	21.3	34.3
485	21.1	34.2
486	21.1	34.2
487	20.9	34.2
488	27.2	34.2
489	26.9	34.2
490	24.2	34.2
491	21.7	34.2
492	19.4	34.2
493	17.5	34.2
494	16.3	34.2
495	16.1	34.2
496	16.9	34.2
497	18.6	34.1
498	19.1	34.1
499	19.7	34.1
500	20.2	34.1
501	20.8	34.1
502	21.4	34.1
503	21.9	34.1
504	22.5	34.1
505	17.2	34.1
506	18.0	34.1
507	18.9	34.1
508	19.2	34.1
509	19.7	34.1
510	20.0	34.0
511	20.3	34.0
512	26.7	34.0
513	26.4	34.0
514	23.4	34.0
515	21.1	33.9
516	18.4	33.9
517	16.7	33.9
518	14.5	33.9
519	13.6	33.9
520	13.8	33.9
521	15.8	33.9
522	17.2	33.9
523	18.4	33.9
524	19.8	33.9
525	21.3	33.9
526	22.5	33.9
527	23.9	33.8
528	25.2	33.8
529	20.5	33.8
530	22.2	33.8
531	23.8	33.8
532	24.7	33.8
533	25.5	33.8
534	26.4	33.8
535	26.9	33.8
536	33.8	33.8
537	32.8	33.8
538	27.8	33.8
539	23.4	33.8
540	20.2	33.8
541	17.7	33.8
542	16.3	33.8
543	16.1	33.6
544	17.3	33.6
545	20.5	33.6
546	22.3	33.6
547	24.2	33.6
548	26.1	33.6
549	28.0	33.6
550	29.8	33.6
551	31.7	33.6
552	33.6	33.6
553	29.1	33.6
554	30.9	33.6
555	32.8	33.6
556	33.9	33.6
557	35.0	33.6
558	36.1	33.5
559	36.9	33.5
560	43.9	33.5
561	43.6	33.5
562	40.5	33.5
563	37.3	33.5
564	35.3	33.5
565	34.2	33.5
566	32.7	33.5
567	32.2	33.4
568	32.5	33.4
569	34.8	33.3
570	35.3	33.3
571	35.8	33.3
572	36.1	33.3
573	36.6	33.3
574	37.0	33.3
575	37.5	33.3
576	38.0	33.3
577	31.1	33.3
578	30.5	33.3
579	29.8	33.3
580	29.4	33.3
581	29.1	33.3
582	28.6	33.2
583	28.3	33.2
584	34.4	33.2
585	33.9	33.2
586	32.7	33.2
587	33.0	33.2
588	31.1	33.2
589	30.0	33.2
590	29.7	33.1
591	29.8	33.1
592	29.5	33.1
593	30.6	33.1
594	30.8	33.1
595	30.6	33.1
596	30.5	33.0
597	30.5	33.0
598	30.5	33.0
599	30.3	33.0
600	30.2	33.0
601	24.4	33.0
602	24.7	33.0
603	25.0	33.0
604	25.2	33.0
605	25.3	33.0
606	25.5	33.0
607	25.6	33.0
608	31.9	33.0
609	30.5	33.0
610	26.9	33.0
611	25.0	33.0
612	23.3	33.0
613	19.8	33.0
614	17.5	33.0
615	16.1	33.0
616	15.9	33.0
617	17.7	33.0
618	20.2	32.9
619	20.6	32.9
620	20.9	32.9
621	21.4	32.9
622	21.9	32.9
623	22.3	32.9
624	22.8	32.9
625	17.0	32.8
626	17.7	32.8
627	18.3	32.8
628	18.6	32.8
629	18.9	32.8
630	19.2	32.8
631	19.4	32.8
632	25.9	32.8
633	25.8	32.7
634	25.3	32.7
635	24.8	32.7
636	24.7	32.7
637	24.4	32.7
638	25.2	32.7
639	24.2	32.7
640	24.8	32.7
641	24.8	32.7
642	25.2	32.7
643	25.6	32.7
644	26.4	32.7
645	26.7	32.7
646	27.2	32.7
647	27.7	32.7
648	28.3	32.7
649	22.5	32.7
650	23.3	32.7
651	24.1	32.7
652	24.2	32.7
653	24.5	32.7
654	25.0	32.7
655	25.2	32.7
656	31.7	32.6
657	31.3	32.6
658	29.5	32.6
659	28.9	32.6
660	27.8	32.6
661	27.0	32.6
662	26.6	32.5
663	26.7	32.5
664	27.2	32.5
665	28.0	32.5
666	28.8	32.5
667	29.2	32.5
668	29.5	32.5
669	29.8	32.5
670	30.3	32.5
671	30.6	32.5
672	31.1	32.5
673	25.0	32.5
674	25.0	32.4
675	25.2	32.4
676	25.2	32.4
677	25.2	32.4
678	25.2	32.4
679	25.2	32.4
680	31.4	32.4
681	30.9	32.4
682	28.0	32.4
683	25.8	32.4
684	22.5	32.4
685	19.7	32.3
686	18.8	32.3
687	18.8	32.3
688	19.8	32.3
689	21.1	32.3
690	23.0	32.3
691	23.1	32.3
692	23.4	32.3
693	23.8	32.3
694	24.1	32.3
695	24.4	32.3
696	24.7	32.3
697	18.9	32.3
698	19.5	32.2
699	20.0	32.2
700	20.3	32.2
701	20.6	32.2
702	20.8	32.2
703	21.1	32.2
704	27.5	32.2
705	27.0	32.2
706	26.1	32.2
707	25.2	32.2
708	24.7	32.1
709	24.5	32.1
710	20.8	32.1
711	18.8	32.1
712	18.1	32.1
713	19.1	32.1
714	20.5	32.1
715	20.8	32.1
716	21.3	32.1
717	21.6	32.1
718	21.9	32.1
719	22.2	32.1
720	22.7	32.0
721	16.7	32.0
722	17.0	32.0
723	17.3	32.0
724	17.3	32.0
725	17.5	32.0
726	17.5	32.0
727	17.7	32.0
728	23.9	32.0
729	23.4	32.0
730	21.3	32.0
731	19.7	32.0
732	17.8	32.0
733	15.6	32.0
734	14.1	31.9
735	13.3	31.9
736	15.2	31.9
737	16.6	31.9
738	17.8	31.9
739	18.1	31.9
740	18.3	31.9
741	18.4	31.9
742	18.6	31.9
743	18.9	31.9
744	19.1	31.9
745	12.8	31.9
746	13.4	31.9
747	14.0	31.9
748	14.3	31.8
749	14.6	31.8
750	14.9	31.7
751	15.1	31.7
752	21.3	31.7
753	21.1	31.7
754	19.3	31.7
755	19.1	31.7
756	17.9	31.7
757	16.6	31.7
758	16.1	31.7
759	16.1	31.7
760	16.1	31.7
761	16.4	31.7
762	17.3	31.7
763	17.9	31.6
764	18.5	31.6
765	19.1	31.6
766	19.9	31.6
767	20.3	31.6
768	21.0	31.6
769	15.4	31.6
770	15.8	31.6
771	16.3	31.6
772	16.6	31.6
773	16.7	31.6
774	16.9	31.6
775	16.9	31.6
776	22.9	31.6
777	21.7	31.6
778	19.9	31.6
779	19.1	31.5
780	17.8	31.5
781	16.1	31.5
782	17.0	31.5
783	17.9	31.5
784	18.7	31.5
785	19.1	31.4
786	19.7	31.4
787	20.3	31.4
788	20.8	31.4
789	21.4	31.4
790	22.0	31.4
791	22.5	31.4
792	23.1	31.4
793	18.1	31.4
794	19.4	31.4
795	19.9	31.4
796	20.3	31.4
797	20.8	31.4
798	21.1	31.4
799	21.4	31.4
800	27.6	31.4
801	27.3	31.4
802	26.5	31.4
803	25.5	31.4
804	25.0	31.4
805	24.7	31.4
806	24.7	31.4
807	24.6	31.4
808	24.6	31.4
809	25.0	31.4
810	25.6	31.4
811	26.4	31.3
812	27.1	31.3
813	28.0	31.3
814	28.8	31.3
815	29.7	31.3
816	30.6	31.3
817	25.8	31.3
818	27.3	31.3
819	28.8	31.3
820	29.5	31.2
821	30.4	31.2
822	31.0	31.2
823	31.5	31.2
824	37.7	31.1
825	36.8	31.1
826	35.3	31.1
827	34.2	31.1
828	33.2	31.1
829	32.9	31.1
830	33.0	31.1
831	33.9	31.1
832	35.0	31.1
833	35.9	31.1
834	36.6	31.1
835	36.5	31.1
836	36.3	31.1
837	36.2	31.1
838	35.9	31.1
839	35.7	31.1
840	35.6	31.1
841	29.1	31.1
842	28.3	31.1
843	27.7	31.1
844	27.3	31.1
845	27.1	31.1
846	26.7	31.0
847	26.2	31.0
848	32.1	31.0
849	31.7	31.0
850	31.0	31.0
851	30.6	31.0
852	30.1	31.0
853	29.7	31.0
854	26.4	31.0
855	24.4	31.0
856	23.5	31.0
857	23.7	31.0
858	24.7	31.0
859	25.0	31.0
860	25.3	30.9
861	25.8	30.9
862	26.1	30.9
863	26.4	30.9
864	26.8	30.9
865	21.9	30.9
866	22.9	30.9
867	24.1	30.9
868	24.7	30.9
869	25.3	30.9
870	25.8	30.9
871	26.2	30.9
872	32.4	30.8
873	32.4	30.8
874	32.3	30.8
875	32.1	30.8
876	32.1	30.8
877	32.4	30.8
878	30.6	30.8
879	29.8	30.8
880	29.5	30.8
881	29.8	30.8
882	30.4	30.8
883	30.6	30.8
884	30.9	30.7
885	31.0	30.7
886	31.4	30.7
887	31.5	30.7
888	31.7	30.6
889	25.5	30.6
890	25.2	30.6
891	24.9	30.6
892	24.7	30.6
893	24.6	30.6
894	24.4	30.6
895	24.3	30.6
896	30.3	30.6
897	30.0	30.6
898	28.8	30.6
899	27.7	30.6
900	26.8	30.6
901	26.4	30.6
902	25.8	30.6
903	25.6	30.6
904	25.6	30.6
905	26.1	30.6
906	26.5	30.6
907	26.8	30.6
908	27.1	30.6
909	27.6	30.6
910	27.9	30.6
911	28.9	30.6
912	28.6	30.5
913	24.0	30.5
914	25.5	30.5
915	27.1	30.5
916	28.0	30.5
917	28.8	30.5
918	29.5	30.5
919	30.1	30.5
920	36.2	30.5
921	35.7	30.5
922	34.8	30.5
923	33.9	30.5
924	33.0	30.5
925	32.6	30.5
926	32.3	30.5
927	32.3	30.5
928	32.6	30.5
929	33.2	30.5
930	34.1	30.5
931	34.8	30.5
932	35.7	30.5
933	36.6	30.4
934	37.7	30.4
935	38.4	30.4
936	39.3	30.4
937	33.6	30.4
938	33.9	30.4
939	34.4	30.4
940	34.5	30.4
941	34.7	30.3
942	34.8	30.3
943	35.0	30.3
944	41.0	30.3
945	39.6	30.3
946	37.4	30.3
947	35.3	30.3
948	33.3	30.3
949	32.0	30.3
950	31.2	30.3
951	30.9	30.3
952	31.2	30.3
953	32.3	30.3
954	33.8	30.3
955	33.9	30.3
956	34.2	30.3
957	34.4	30.3
958	34.7	30.3
959	34.8	30.3
960	35.0	30.3
961	29.1	30.2
962	29.5	30.2
963	29.4	30.2
964	29.5	30.2
965	29.5	30.2
966	29.5	30.2
967	29.5	30.2
968	35.4	30.2
969	35.1	30.2
970	33.6	30.1
971	32.4	30.1
972	30.7	30.1
973	30.1	30.1
974	29.7	30.1
975	29.5	30.1
976	30.0	30.1
977	30.7	30.1
978	31.5	30.1
979	32.0	30.1
980	33.0	30.1
981	32.9	30.1
982	33.2	30.0
983	33.6	30.0
984	33.9	30.0
985	28.5	30.0
986	29.1	30.0
987	29.7	30.0
988	29.8	30.0
989	30.1	30.0
990	30.3	30.0
991	30.6	30.0
992	36.5	30.0
993	35.1	30.0
994	32.9	30.0
995	30.4	30.0
996	28.5	30.0
997	26.8	30.0
998	25.8	30.0
999	25.3	30.0
1000	25.8	30.0
1001	26.8	30.0
1002	28.3	29.9
1003	29.2	29.9
1004	30.1	29.9
1005	31.0	29.9
1006	32.0	29.9
1007	32.7	29.8
1008	33.6	29.8
1009	28.5	29.8
1010	29.5	29.8
1011	30.6	29.8
1012	31.2	29.8
1013	31.8	29.8
1014	32.3	29.8
1015	32.6	29.8
1016	38.7	29.8
1017	37.4	29.8
1018	35.1	29.8
1019	32.9	29.8
1020	31.0	29.8
1021	29.8	29.8
1022	29.2	29.8
1023	29.1	29.8
1024	29.2	29.7
1025	30.4	29.7
1026	32.1	29.7
1027	32.3	29.7
1028	32.3	29.7
1029	32.4	29.7
1030	32.6	29.7
1031	32.7	29.7
1032	32.9	29.7
1033	26.5	29.7
1034	26.1	29.7
1035	25.5	29.7
1036	25.3	29.7
1037	25.0	29.7
1038	24.7	29.7
1039	24.6	29.7
1040	30.4	29.7
1041	29.1	29.7
1042	27.3	29.7
1043	25.6	29.7
1044	24.3	29.7
1045	23.2	29.7
1046	22.5	29.7
1047	22.2	29.7
1048	22.2	29.6
1049	22.9	29.6
1050	23.8	29.6
1051	24.4	29.6
1052	25.5	29.6
1053	25.8	29.6
1054	26.5	29.6
1055	27.3	29.6
1056	27.7	29.6
1057	24.0	29.6
1058	26.5	29.5
1059	29.1	29.5
1060	30.4	29.5
1061	31.8	29.5
1062	32.9	29.5
1063	33.8	29.5
1064	40.2	29.5
1065	39.9	29.5
1066	39.5	29.5
1067	39.2	29.5
1068	38.7	29.5
1069	38.6	29.5
1070	38.4	29.5
1071	38.7	29.5
1072	39.0	29.5
1073	39.6	29.5
1074	40.4	29.5
1075	41.3	29.5
1076	42.2	29.5
1077	43.1	29.5
1078	43.9	29.5
1079	44.8	29.5
1080	45.7	29.5
1081	39.5	29.5
1082	39.3	29.5
1083	39.2	29.5
1084	39.0	29.5
1085	39.0	29.5
1086	38.9	29.4
1087	38.9	29.4
1088	44.8	29.4
1089	42.5	29.4
1090	39.5	29.4
1091	36.8	29.4
1092	33.9	29.4
1093	32.1	29.4
1094	30.9	29.4
1095	30.3	29.4
1096	30.3	29.4
1097	31.5	29.4
1098	33.6	29.4
1099	33.8	29.4
1100	33.9	29.4
1101	34.2	29.4
1102	34.4	29.3
1103	34.5	29.2
1104	34.7	29.2
1105	28.9	29.2
1106	29.1	29.2
1107	29.4	29.2
1108	29.4	29.2
1109	29.5	29.2
1110	29.5	29.2
1111	29.5	29.2
1112	35.4	29.2
1113	32.6	29.2
1114	32.3	29.2
1115	30.1	29.2
1116	27.6	29.2
1117	24.6	29.2
1118	23.5	29.2
1119	23.2	29.2
1120	24.1	29.2
1121	25.8	29.2
1122	27.3	29.2
1123	27.7	29.2
1124	28.3	29.1
1125	28.9	29.1
1126	29.4	29.1
1127	30.0	29.1
1128	30.6	29.1
1129	25.3	29.1
1130	26.1	29.1
1131	27.0	29.1
1132	27.3	29.1
1133	27.7	29.1
1134	28.0	29.1
1135	28.2	29.1
1136	34.2	29.1
1137	31.0	29.1
1138	27.1	29.1
1139	23.5	29.1
1140	20.3	29.1
1141	17.9	29.1
1142	16.3	29.0
1143	15.5	29.0
1144	15.8	29.0
1145	17.5	29.0
1146	20.2	29.0
1147	21.6	29.0
1148	22.9	29.0
1149	24.1	29.0
1150	25.5	29.0
1151	26.8	29.0
1152	28.2	28.9
1153	23.5	28.9
1154	24.9	28.9
1155	26.4	28.9
1156	27.1	28.9
1157	28.0	28.9
1158	28.5	28.9
1159	29.1	28.9
1160	35.3	28.9
1161	34.2	28.9
1162	32.9	28.9
1163	31.5	28.9
1164	30.4	28.9
1165	29.7	28.9
1166	29.4	28.9
1167	29.1	28.9
1168	29.2	28.9
1169	30.0	28.9
1170	31.0	28.9
1171	32.0	28.9
1172	32.7	28.9
1173	33.5	28.8
1174	34.4	28.8
1175	35.1	28.8
1176	35.9	28.8
1177	30.1	28.8
1178	30.4	28.8
1179	30.7	28.8
1180	30.7	28.8
1181	30.9	28.8
1182	31.0	28.8
1183	31.0	28.8
1184	36.9	28.8
1185	33.5	28.7
1186	29.5	28.7
1187	25.8	28.7
1188	22.5	28.7
1189	19.9	28.7
1190	18.2	28.7
1191	17.3	28.6
1192	17.8	28.6
1193	19.6	28.6
1194	22.3	28.6
1195	22.8	28.6
1196	23.1	28.6
1197	23.5	28.6
1198	24.0	28.6
1199	24.4	28.6
1200	24.7	28.6
1201	19.1	28.6
1202	19.6	28.6
1203	20.0	28.6
1204	20.3	28.6
1205	20.6	28.5
1206	20.8	28.5
1207	21.0	28.5
1208	26.8	28.5
1209	25.6	28.5
1210	23.8	28.5
1211	22.5	28.5
1212	21.3	28.5
1213	20.3	28.5
1214	19.7	28.5
1215	19.6	28.5
1216	19.7	28.5
1217	20.6	28.4
1218	21.9	28.4
1219	22.0	28.4
1220	22.5	28.4
1221	22.9	28.4
1222	23.2	28.4
1223	23.7	28.4
1224	24.1	28.4
1225	18.4	28.3
1226	18.5	28.3
1227	18.5	28.3
1228	18.5	28.3
1229	18.5	28.3
1230	18.5	28.3
1231	18.5	28.3
1232	24.3	28.3
1233	21.4	28.3
1234	17.9	28.3
1235	14.2	28.3
1236	11.2	28.3
1237	8.7	28.2
1238	8.9	28.2
1239	8.9	28.2
1240	8.9	28.2
1241	8.9	28.2
1242	11.0	28.2
1243	11.8	28.2
1244	12.7	28.2
1245	13.4	28.2
1246	14.3	28.2
1247	15.1	28.1
1248	16.0	28.1
1249	11.5	28.1
1250	13.0	28.1
1251	14.6	28.1
1252	15.4	28.1
1253	16.1	28.1
1254	16.7	28.1
1255	17.3	28.1
1256	23.1	28.1
1257	20.8	28.1
1258	18.4	28.1
1259	15.5	28.1
1260	13.1	28.1
1261	11.6	28.0
1262	10.1	28.0
1263	9.6	28.0
1264	10.4	28.0
1265	11.6	28.0
1266	13.6	28.0
1267	15.4	28.0
1268	17.2	28.0
1269	19.0	28.0
1270	20.6	28.0
1271	22.5	28.0
1272	24.3	28.0
1273	19.7	28.0
1274	21.4	27.9
1275	23.1	27.9
1276	24.0	27.9
1277	24.9	27.9
1278	25.5	27.9
1279	26.1	27.9
1280	32.1	27.9
1281	28.9	27.9
1282	25.5	27.9
1283	22.2	27.9
1284	19.4	27.9
1285	17.3	27.9
1286	16.4	27.9
1287	16.0	27.9
1288	16.3	27.9
1289	17.8	27.8
1290	20.2	27.8
1291	21.7	27.8
1292	23.1	27.8
1293	24.6	27.8
1294	26.1	27.8
1295	27.4	27.8
1296	28.9	27.8
1297	23.8	27.8
1298	24.9	27.8
1299	25.9	27.8
1300	26.4	27.8
1301	27.0	27.8
1302	27.3	27.8
1303	27.7	27.8
1304	33.5	27.8
1305	29.5	27.8
1306	25.5	27.8
1307	21.6	27.7
1308	18.2	27.7
1309	15.7	27.7
1310	14.2	27.7
1311	13.6	27.7
1312	13.9	27.7
1313	15.8	27.7
1314	18.7	27.7
1315	19.6	27.7
1316	20.6	27.7
1317	21.6	27.6
1318	22.5	27.6
1319	23.5	27.6
1320	24.4	27.6
1321	19.1	27.6
1322	19.7	27.6
1323	20.3	27.6
1324	20.8	27.6
1325	21.1	27.6
1326	21.3	27.6
1327	21.6	27.6
1328	27.4	27.6
1329	27.6	27.6
1330	26.8	27.6
1331	26.5	27.6
1332	26.2	27.6
1333	26.1	27.6
1334	23.4	27.5
1335	21.9	27.5
1336	21.1	27.5
1337	21.1	27.5
1338	21.9	27.5
1339	22.8	27.5
1340	23.8	27.5
1341	24.7	27.5
1342	25.6	27.5
1343	26.7	27.5
1344	27.6	27.5
1345	22.6	27.5
1346	23.7	27.4
1347	24.9	27.4
1348	25.5	27.4
1349	26.1	27.4
1350	26.5	27.4
1351	27.0	27.4
1352	33.0	27.4
1353	32.6	27.4
1354	32.1	27.4
1355	32.1	27.4
1356	31.7	27.4
