# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
331	87.2	76.7
332	88.6	76.7
333	90.0	76.7
334	91.0	76.7
335	92.4	76.7
336	93.8	76.4
337	81.9	76.4
338	81.9	76.4
339	83.0	76.4
340	83.7	76.4
341	84.4	76.4
342	84.7	76.4
343	85.4	76.4
344	99.7	76.4
345	99.4	76.4
346	96.6	76.4
347	94.5	76.3
348	92.8	76.0
349	91.4	76.0
350	91.0	76.0
351	91.7	76.0
352	92.8	76.0
353	94.1	76.0
354	94.5	76.0
355	94.5	76.0
356	94.8	75.7
357	95.2	75.7
358	95.2	75.7
359	95.2	75.7
360	95.5	75.7
361	81.2	75.7
362	80.9	75.7
363	80.5	75.7
364	79.9	75.7
365	79.5	75.7
366	79.2	75.3
367	78.8	75.3
368	92.4	75.3
369	91.7	75.3
370	90.3	75.3
371	88.9	75.3
372	87.9	75.3
373	86.8	75.3
374	78.5	75.3
375	73.9	75.3
376	72.5	75.3
377	75.3	75.3
378	76.0	75.3
379	76.4	75.3
380	77.1	75.0
381	77.8	75.0
382	78.1	75.0
383	78.8	75.0
384	79.2	75.0
385	66.9	74.7
386	68.3	74.7
387	70.1	74.6
388	70.8	74.6
389	71.5	74.6
390	72.5	74.6
391	72.9	74.6
392	87.5	74.6
393	86.8	74.6
394	77.4	74.6
395	68.7	74.6
396	61.0	74.3
397	56.1	74.3
398	53.7	74.3
399	53.7	74.3
400	57.2	74.3
401	63.5	74.3
402	64.2	74.3
403	65.2	74.3
404	65.9	74.0
405	66.9	74.0
406	67.6	74.0
407	68.7	73.9
408	69.4	73.9
409	56.1	73.9
410	56.5	73.9
411	57.2	73.9
412	57.2	73.9
413	57.5	73.9
414	57.5	73.9
415	57.5	73.9
416	71.8	73.9
417	71.1	73.8
418	70.1	73.7
419	68.7	73.7
420	67.6	73.7
421	66.3	73.6
422	57.2	73.5
423	52.7	73.5
424	51.3	73.5
425	54.4	73.5
426	55.1	73.5
427	55.8	73.5
428	56.5	73.5
429	56.8	73.4
430	57.5	73.2
431	58.2	73.2
432	58.9	73.2
433	46.0	73.2
434	47.1	73.2
435	48.1	73.2
436	48.5	73.2
437	48.8	73.2
438	49.5	73.1
439	49.5	73.1
440	63.8	73.1
441	63.5	73.1
442	62.4	72.9
443	61.7	72.9
444	60.7	72.9
445	60.3	72.9
446	52.3	72.9
447	47.1	72.9
448	45.0	72.8
449	47.8	72.8
450	48.8	72.8
451	50.2	72.8
452	51.3	72.7
453	52.7	72.7
454	54.0	72.7
455	55.1	72.5
456	56.5	72.5
457	43.9	72.5
458	45.7	72.5
459	47.4	72.5
460	48.5	72.5
461	49.5	72.5
462	50.6	72.5
463	50.9	72.5
464	65.6	72.5
465	65.2	72.4
466	64.2	72.4
467	63.8	72.4
468	62.8	72.4
469	62.1	72.2
470	55.4	72.2
471	52.7	72.2
472	52.0	72.2
473	54.4	72.1
474	55.1	72.1
475	55.4	72.1
476	56.1	72.1
477	56.8	72.1
478	57.2	72.1
479	57.9	72.1
480	58.2	72.1
481	44.3	71.8
482	44.3	71.8
483	43.9	71.8
484	43.9	71.8
485	43.6	71.8
486	43.6	71.8
487	43.2	71.8
488	57.2	71.8
489	56.5	71.8
490	50.6	71.8
491	45.0	71.8
492	39.8	71.8
493	35.6	71.8
494	32.8	71.8
495	32.4	71.8
496	34.2	71.8
497	38.0	71.8
498	39.1	71.5
499	40.4	71.5
500	41.5	71.5
501	42.9	71.5
502	44.3	71.5
503	45.3	71.5
504	46.7	71.4
505	34.9	71.4
506	36.6	71.4
507	38.7	71.4
508	39.4	71.4
509	40.4	71.4
510	41.1	71.4
511	41.8	71.4
512	56.1	71.4
513	55.4	71.4
514	48.8	71.1
515	43.6	71.1
516	37.7	71.1
517	33.8	71.1
518	28.9	71.1
519	26.8	71.1
520	27.2	71.1
521	31.7	71.1
522	34.9	70.9
523	37.7	70.8
524	40.8	70.8
525	43.9	70.8
526	46.7	70.8
527	49.9	70.8
528	52.7	70.8
529	42.2	70.8
530	46.0	70.8
531	49.5	70.8
532	51.6	70.8
533	53.4	70.7
534	55.4	70.7
535	56.5	70.7
536	71.8	70.5
537	69.7	70.5
538	58.6	70.5
539	48.8	70.5
540	41.5	70.5
541	35.9	70.4
542	32.8	70.4
543	32.4	70.4
544	35.2	70.4
545	42.2	70.4
546	46.4	70.4
547	50.6	70.4
548	54.7	70.2
549	58.9	70.2
550	63.1	70.1
551	67.3	70.1
552	71.5	70.1
553	61.4	70.1
554	65.6	70.1
555	69.7	70.1
556	72.2	70.0
557	74.6	70.0
558	77.1	70.0
559	78.8	70.0
560	94.5	70.0
561	93.8	69.9
562	86.8	69.8
563	79.9	69.8
564	75.3	69.8
565	72.9	69.8
566	69.4	69.8
567	68.3	69.8
568	69.0	69.8
569	74.3	69.7
570	75.3	69.7
571	76.4	69.7
572	77.1	69.7
573	78.1	69.7
574	79.2	69.7
575	80.2	69.7
576	81.2	69.7
577	65.9	69.7
578	64.5	69.7
579	63.1	69.7
580	62.1	69.7
581	61.4	69.7
582	60.3	69.7
583	59.6	69.7
584	73.2	69.7
585	72.2	69.5
586	69.4	69.5
587	70.1	69.5
588	65.9	69.4
589	63.5	69.4
590	62.8	69.4
591	63.1	69.4
592	62.4	69.4
593	64.9	69.4
594	65.2	69.4
595	64.9	69.4
596	64.5	69.4
597	64.5	69.4
598	64.5	69.3
599	64.2	69.3
600	63.8	69.2
601	50.9	69.2
602	51.6	69.2
603	52.3	69.2
604	52.7	69.2
605	53.0	69.0
606	53.4	69.0
607	53.7	69.0
608	67.6	69.0
609	64.5	69.0
610	56.5	69.0
611	52.3	69.0
612	48.5	69.0
613	40.8	69.0
614	35.6	68.9
615	32.4	68.8
616	32.1	68.8
617	35.9	68.8
618	41.5	68.7
619	42.5	68.7
620	43.2	68.7
621	44.3	68.7
622	45.3	68.7
623	46.4	68.6
624	47.4	68.6
625	34.5	68.6
626	35.9	68.6
627	37.3	68.6
628	38.0	68.6
629	38.7	68.6
630	39.4	68.6
631	39.8	68.5
632	54.4	68.3
633	54.0	68.3
634	53.0	68.3
635	52.0	68.3
636	51.6	68.3
637	50.9	68.3
638	52.7	68.2
639	50.6	68.2
640	52.0	68.2
641	52.0	68.0
642	52.7	68.0
643	53.7	68.0
644	55.4	68.0
645	56.1	67.9
646	57.2	67.9
647	58.2	67.9
648	59.6	67.9
649	46.7	67.9
650	48.5	67.9
651	50.2	67.9
652	50.6	67.9
653	51.3	67.9
654	52.3	67.6
655	52.7	67.6
656	67.3	67.6
657	66.3	67.6
658	62.4	67.6
659	61.0	67.6
660	58.6	67.6
661	56.8	67.6
662	55.8	67.6
663	56.1	67.6
664	57.2	67.6
665	58.9	67.6
666	60.7	67.6
667	61.7	67.6
668	62.4	67.5
669	63.1	67.5
670	64.2	67.5
671	64.9	67.5
672	65.9	67.5
673	52.3	67.5
674	52.3	67.5
675	52.7	67.3
676	52.7	67.3
677	52.7	67.3
678	52.7	67.3
679	52.7	67.2
680	66.6	67.2
681	65.6	67.2
682	58.9	67.2
683	54.0	67.2
684	46.7	67.2
685	40.4	67.2
686	38.4	67.2
687	38.4	67.2
688	40.8	67.0
689	43.6	66.9
690	47.8	66.9
691	48.1	66.9
692	48.8	66.9
693	49.5	66.9
694	50.2	66.9
695	50.9	66.9
696	51.6	66.9
697	38.7	66.9
698	40.1	66.9
699	41.1	66.9
700	41.8	66.9
701	42.5	66.9
702	42.9	66.9
703	43.6	66.9
704	57.9	66.6
705	56.8	66.6
706	54.7	66.6
707	52.7	66.6
708	51.6	66.6
709	51.3	66.6
710	42.9	66.6
711	38.4	66.6
712	37.0	66.6
713	39.1	66.6
714	42.2	66.6
715	42.9	66.6
716	43.9	66.6
717	44.6	66.6
718	45.3	66.6
719	46.0	66.6
720	47.1	66.6
721	33.8	66.6
722	34.5	66.6
723	35.2	66.6
724	35.2	66.5
725	35.6	66.5
726	35.6	66.5
727	35.9	66.5
728	49.9	66.5
729	48.8	66.5
730	43.9	66.5
731	40.4	66.3
732	36.3	66.3
733	31.4	66.3
734	27.9	66.3
735	26.2	66.2
736	30.3	66.2
737	33.5	66.2
738	36.3	66.2
739	37.0	66.2
740	37.3	66.2
741	37.7	66.2
742	38.0	66.2
743	38.7	66.2
744	39.1	66.2
745	24.4	66.2
746	25.7	66.2
747	27.0	66.0
748	27.6	66.0
749	28.3	66.0
750	28.9	65.9
751	29.2	65.9
752	42.5	65.9
753	42.2	65.9
754	38.3	65.9
755	38.0	65.9
756	35.4	65.9
757	32.5	65.9
758	31.5	65.9
759	31.5	65.9
760	31.5	65.9
761	32.2	65.9
762	34.1	65.9
763	35.4	65.9
764	36.7	65.9
765	38.0	65.9
766	39.6	65.9
767	40.6	65.9
768	41.9	65.8
769	29.9	65.8
770	30.9	65.8
771	31.8	65.7
772	32.5	65.6
773	32.8	65.6
774	33.1	65.6
775	33.1	65.6
776	46.1	65.6
777	43.5	65.6
778	39.6	65.6
779	38.0	65.6
780	35.1	65.6
781	31.5	65.6
782	33.4	65.5
783	35.4	65.5
784	37.0	65.5
785	38.0	65.5
786	39.3	65.5
787	40.6	65.5
788	41.6	65.5
789	42.9	65.5
790	44.2	65.4
791	45.1	65.4
792	46.4	65.4
793	35.7	65.3
794	38.6	65.3
795	39.6	65.2
796	40.6	65.2
797	41.6	65.2
798	42.2	65.2
799	42.9	65.2
800	56.2	65.1
801	55.5	65.1
802	53.9	65.0
803	51.6	65.0
804	50.7	65.0
805	50.0	65.0
806	50.0	64.9
807	49.7	64.9
808	49.7	64.9
809	50.7	64.9
810	52.0	64.9
811	53.6	64.9
812	55.2	64.9
813	57.2	64.7
814	58.8	64.7
815	60.7	64.7
816	62.7	64.7
817	52.3	64.6
818	55.5	64.6
819	58.8	64.6
820	60.4	64.6
821	62.4	64.6
822	63.7	64.5
823	64.6	64.5
824	77.9	64.5
825	76.0	64.5
826	72.7	64.5
827	70.5	64.5
828	68.2	64.5
829	67.5	64.4
830	67.9	64.4
831	69.8	64.4
832	72.1	64.4
833	74.0	64.4
834	75.7	64.4
835	75.3	64.4
836	75.0	64.4
837	74.7	64.4
838	74.0	64.4
839	73.7	64.3
840	73.4	64.2
841	59.4	64.2
842	57.8	64.2
843	56.5	64.2
844	55.5	64.2
845	55.2	64.2
846	54.2	64.1
847	53.3	64.0
848	65.9	64.0
849	65.0	64.0
850	63.7	64.0
851	62.7	64.0
852	61.7	64.0
853	60.7	64.0
854	53.6	64.0
855	49.4	64.0
856	47.4	64.0
857	47.7	64.0
858	50.0	63.8
859	50.7	63.8
860	51.3	63.8
861	52.3	63.8
862	52.9	63.8
863	53.6	63.8
864	54.6	63.8
865	43.8	63.8
866	46.1	63.8
867	48.7	63.7
868	50.0	63.7
869	51.3	63.7
870	52.3	63.7
871	53.3	63.7
872	66.6	63.7
873	66.6	63.7
874	66.2	63.7
875	65.9	63.7
876	65.9	63.7
877	66.6	63.7
878	62.7	63.7
879	61.1	63.7
880	60.4	63.5
881	61.1	63.5
882	62.4	63.5
883	62.7	63.5
884	63.3	63.5
885	63.7	63.4
886	64.3	63.4
887	64.6	63.4
888	65.0	63.3
889	51.6	63.3
890	51.0	63.3
891	50.3	63.3
892	50.0	63.3
893	49.7	63.3
894	49.4	63.3
895	49.0	63.3
896	62.0	63.3
897	61.4	63.1
898	58.8	63.1
899	56.5	63.1
900	54.6	63.1
901	53.6	63.1
902	52.3	63.1
903	52.0	63.1
904	52.0	63.1
905	52.9	63.1
906	53.9	63.1
907	54.6	63.1
908	55.2	63.0
909	56.2	63.0
910	56.8	63.0
911	59.1	63.0
912	58.5	63.0
913	48.4	63.0
914	51.6	63.0
915	55.2	63.0
916	57.2	63.0
917	58.8	63.0
918	60.4	62.8
919	61.7	62.8
920	74.7	62.8
921	73.7	62.8
922	71.8	62.8
923	69.8	62.8
924	67.9	62.8
925	66.9	62.8
926	66.2	62.7
927	66.2	62.7
928	66.9	62.7
929	68.2	62.7
930	70.1	62.7
931	71.8	62.7
932	73.7	62.7
933	75.7	62.6
934	77.9	62.6
935	79.6	62.6
936	81.5	62.6
937	69.2	62.6
938	69.8	62.6
939	70.8	62.5
940	71.1	62.5
941	71.4	62.5
942	71.8	62.4
943	72.1	62.4
944	85.1	62.4
945	82.2	62.4
946	77.3	62.4
947	72.7	62.4
948	68.5	62.4
949	65.6	62.4
950	64.0	62.4
951	63.3	62.4
952	64.0	62.4
953	66.2	62.4
954	69.5	62.4
955	69.8	62.4
956	70.5	62.4
957	70.8	62.4
958	71.4	62.4
959	71.8	62.3
960	72.1	62.3
961	59.4	62.3
962	60.4	62.3
963	60.1	62.3
964	60.4	62.3
965	60.4	62.3
966	60.4	62.3
967	60.4	62.1
968	73.1	62.1
969	72.4	62.1
970	69.2	62.1
971	66.6	62.1
972	63.0	62.1
973	61.7	62.1
974	60.7	62.1
975	60.4	62.0
976	61.4	62.0
977	63.0	62.0
978	64.6	62.0
979	65.6	61.9
980	67.9	61.8
981	67.5	61.8
982	68.2	61.8
983	69.2	61.8
984	69.8	61.8
985	58.1	61.8
986	59.4	61.7
987	60.7	61.7
988	61.1	61.7
989	61.7	61.7
990	62.0	61.7
991	62.7	61.7
992	75.3	61.7
993	72.4	61.7
994	67.5	61.7
995	62.4	61.7
996	58.1	61.7
997	54.6	61.7
998	52.3	61.7
999	51.3	61.6
1000	52.3	61.6
1001	54.6	61.6
1002	57.8	61.5
1003	59.8	61.5
1004	61.7	61.4
1005	63.7	61.4
1006	65.6	61.4
1007	67.2	61.4
1008	69.2	61.4
1009	58.1	61.4
1010	60.4	61.2
1011	62.7	61.2
1012	64.0	61.2
1013	65.3	61.2
1014	66.2	61.2
1015	66.9	61.2
1016	80.2	61.2
1017	77.3	61.2
1018	72.4	61.2
1019	67.5	61.1
1020	63.7	61.1
1021	61.1	61.1
1022	59.8	61.1
1023	59.4	61.0
1024	59.8	61.0
1025	62.4	61.0
1026	65.9	61.0
1027	66.2	60.9
1028	66.2	60.9
1029	66.6	60.9
1030	66.9	60.9
1031	67.2	60.9
1032	67.5	60.9
1033	53.9	60.9
1034	52.9	60.9
1035	51.6	60.9
1036	51.3	60.8
1037	50.7	60.8
1038	50.0	60.8
1039	49.7	60.7
1040	62.4	60.7
1041	59.4	60.7
1042	55.5	60.7
1043	52.0	60.7
1044	49.0	60.7
1045	46.8	60.7
1046	45.1	60.7
1047	44.5	60.7
1048	44.5	60.5
1049	46.1	60.5
1050	48.1	60.5
1051	49.4	60.5
1052	51.6	60.5
1053	52.3	60.5
1054	53.9	60.5
1055	55.5	60.5
1056	56.5	60.5
1057	48.4	60.5
1058	53.9	60.4
1059	59.4	60.4
1060	62.4	60.4
1061	65.3	60.4
1062	67.5	60.4
1063	69.5	60.4
1064	83.5	60.4
1065	82.8	60.4
1066	81.8	60.4
1067	81.2	60.4
1068	80.2	60.4
1069	79.9	60.4
1070	79.6	60.4
1071	80.2	60.4
1072	80.9	60.4
1073	82.2	60.3
1074	83.8	60.3
1075	85.7	60.2
1076	87.7	60.2
1077	89.6	60.2
1078	91.3	60.2
1079	93.2	60.2
1080	95.2	60.2
1081	81.8	60.2
1082	81.5	60.2
1083	81.2	60.1
1084	80.9	60.1
1085	80.9	60.1
1086	80.5	60.1
1087	80.5	60.1
1088	93.2	60.0
1089	88.3	60.0
1090	81.8	59.9
1091	76.0	59.9
1092	69.8	59.9
1093	65.9	59.9
1094	63.3	59.9
1095	62.0	59.9
1096	62.0	59.9
1097	64.6	59.8
1098	69.2	59.8
1099	69.5	59.8
1100	69.8	59.8
1101	70.5	59.8
1102	70.8	59.8
1103	71.1	59.8
1104	71.4	59.8
1105	59.1	59.8
1106	59.4	59.6
1107	60.1	59.6
1108	60.1	59.6
1109	60.4	59.6
1110	60.4	59.5
1111	60.4	59.5
1112	73.1	59.5
1113	66.9	59.5
1114	66.2	59.5
1115	61.7	59.5
1116	56.2	59.5
1117	49.7	59.5
1118	47.4	59.5
1119	46.8	59.5
1120	48.7	59.5
1121	52.3	59.4
1122	55.5	59.4
1123	56.5	59.4
1124	57.8	59.4
1125	59.1	59.4
1126	60.1	59.4
1127	61.4	59.4
1128	62.7	59.4
1129	51.3	59.4
1130	52.9	59.4
1131	54.9	59.3
1132	55.5	59.3
1133	56.5	59.2
1134	57.2	59.2
1135	57.5	59.1
1136	70.5	59.1
1137	63.7	59.1
1138	55.2	59.1
1139	47.4	59.1
1140	40.6	59.1
1141	35.4	59.1
1142	31.8	59.1
1143	30.2	59.1
1144	30.9	59.1
1145	34.4	59.1
1146	40.3	58.9
1147	43.2	58.9
1148	46.1	58.9
1149	48.7	58.9
1150	51.6	58.9
1151	54.6	58.9
1152	57.5	58.9
1153	47.4	58.9
1154	50.3	58.9
1155	53.6	58.9
1156	55.2	58.9
1157	57.2	58.8
1158	58.1	58.8
1159	59.4	58.8
1160	72.7	58.8
1161	70.5	58.8
1162	67.5	58.8
1163	64.6	58.8
1164	62.4	58.8
1165	60.7	58.8
1166	60.1	58.8
1167	59.4	58.8
1168	59.8	58.8
1169	61.4	58.6
1170	63.7	58.6
1171	65.6	58.6
1172	67.2	58.6
1173	68.8	58.6
1174	70.8	58.6
1175	72.4	58.6
1176	74.0	58.6
1177	61.7	58.5
1178	62.4	58.5
1179	63.0	58.4
1180	63.0	58.4
1181	63.3	58.4
1182	63.7	58.4
1183	63.7	58.4
1184	76.3	58.4
1185	68.8	58.4
1186	60.4	58.4
1187	52.3	58.4
1188	45.1	58.4
1189	39.6	58.4
1190	36.0	58.4
1191	34.1	58.3
1192	35.1	58.3
1193	39.0	58.3
1194	44.8	58.3
1195	45.8	58.3
1196	46.4	58.2
1197	47.4	58.2
1198	48.4	58.2
1199	49.4	58.1
1200	50.0	58.1
1201	38.0	58.1
1202	39.0	58.1
1203	39.9	58.1
1204	40.6	58.1
1205	41.2	58.1
1206	41.6	58.1
1207	41.9	58.1
1208	54.6	58.0
1209	52.0	57.9
1210	48.1	57.9
1211	45.1	57.9
1212	42.5	57.9
1213	40.6	57.9
1214	39.3	57.9
1215	39.0	57.9
1216	39.3	57.9
1217	41.2	57.9
1218	43.8	57.9
1219	44.2	57.8
1220	45.1	57.8
1221	46.1	57.8
1222	46.8	57.7
1223	47.7	57.7
1224	48.7	57.7
1225	36.4	57.7
1226	36.7	57.7
1227	36.7	57.6
1228	36.7	57.6
1229	36.7	57.6
1230	36.7	57.6
1231	36.7	57.5
1232	49.0	57.5
1233	42.9	57.5
1234	35.4	57.5
1235	27.3	57.5
1236	20.8	57.5
1237	15.6	57.5
1238	15.9	57.5
1239	15.9	57.4
1240	15.9	57.4
1241	15.9	57.4
1242	20.5	57.4
1243	22.1	57.4
1244	24.0	57.4
1245	25.7	57.4
1246	27.6	57.4
1247	29.2	57.4
1248	31.2	57.4
1249	21.4	57.3
1250	24.7	57.3
1251	28.3	57.3
1252	29.9	57.2
1253	31.5	57.2
1254	32.8	57.2
1255	34.1	57.2
1256	46.4	57.2
1257	41.6	57.2
1258	36.4	57.2
1259	30.2	57.2
1260	25.0	57.2
1261	21.8	57.2
1262	18.5	57.2
1263	17.5	57.2
1264	19.2	57.2
1265	21.8	57.2
1266	26.0	57.1
1267	29.9	57.0
1268	33.8	57.0
1269	37.7	57.0
1270	41.2	57.0
1271	45.1	57.0
1272	49.0	57.0
1273	39.3	57.0
1274	42.9	57.0
1275	46.4	57.0
1276	48.4	57.0
1277	50.3	57.0
1278	51.6	57.0
1279	52.9	57.0
1280	65.9	56.8
1281	59.1	56.8
1282	51.6	56.8
1283	44.5	56.8
1284	38.6	56.8
1285	34.1	56.8
1286	32.2	56.8
1287	31.2	56.8
1288	31.8	56.8
1289	35.1	56.8
1290	40.3	56.8
1291	43.5	56.8
1292	46.4	56.8
1293	49.7	56.7
1294	52.9	56.7
1295	55.9	56.7
1296	59.1	56.7
1297	48.1	56.7
1298	50.3	56.7
1299	52.6	56.7
1300	53.6	56.7
1301	54.9	56.6
1302	55.5	56.6
1303	56.5	56.6
1304	68.8	56.6
1305	60.4	56.6
1306	51.6	56.6
1307	43.2	56.6
1308	36.0	56.5
1309	30.5	56.5
1310	27.3	56.5
1311	26.0	56.5
1312	26.6	56.5
1313	30.9	56.5
1314	37.0	56.5
1315	39.0	56.5
1316	41.2	56.5
1317	43.2	56.5
1318	45.1	56.5
1319	47.4	56.5
1320	49.4	56.3
1321	38.0	56.3
1322	39.3	56.3
1323	40.6	56.3
1324	41.6	56.3
1325	42.2	56.3
1326	42.5	56.3
1327	43.2	56.3
1328	55.9	56.2
1329	56.2	56.2
1330	54.6	56.2
1331	53.9	56.2
1332	53.3	56.2
1333	52.9	56.1
1334	47.1	56.1
1335	43.8	56.1
1336	42.2	56.1
1337	42.2	56.1
1338	43.8	56.1
1339	45.8	56.1
1340	48.1	56.1
1341	50.0	56.0
1342	52.0	56.0
1343	54.2	56.0
1344	56.2	56.0
1345	45.5	56.0
1346	47.7	56.0
1347	50.3	56.0
1348	51.6	56.0
1349	52.9	56.0
1350	53.9	56.0
1351	54.9	56.0
1352	67.9	56.0
1353	66.9	56.0
1354	65.9	56.0
1355	65.9	56.0
1356	65.0	56.0
