# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
134	7.6	9.0
135	7.6	9.0
136	7.7	9.0
137	7.9	9.0
138	8.0	9.0
139	8.1	9.0
140	8.2	9.0
141	8.3	9.0
142	8.4	9.0
143	8.4	9.0
144	8.6	8.9
145	7.1	8.9
146	7.1	8.9
147	7.1	8.9
148	7.1	8.9
149	7.1	8.9
150	7.1	8.9
151	7.1	8.9
152	8.6	8.9
153	8.5	8.9
154	7.8	8.9
155	7.1	8.9
156	6.6	8.9
157	6.2	8.9
158	6.0	8.9
159	6.0	8.9
160	6.3	8.9
161	6.7	8.9
162	6.8	8.9
163	6.9	8.9
164	7.0	8.9
165	7.1	8.9
166	7.3	8.9
167	7.4	8.9
168	7.5	8.9
169	6.3	8.9
170	6.4	8.9
171	6.6	8.9
172	6.7	8.8
173	6.8	8.8
174	6.9	8.8
175	7.0	8.8
176	8.6	8.8
177	8.6	8.8
178	8.3	8.8
179	8.2	8.8
180	8.2	8.8
181	8.2	8.8
182	7.9	8.8
183	7.7	8.8
184	7.7	8.8
185	7.9	8.8
186	8.0	8.8
187	8.2	8.8
188	8.3	8.8
189	8.4	8.7
190	8.6	8.7
191	8.7	8.7
192	8.9	8.7
193	7.4	8.7
194	7.5	8.7
195	7.6	8.7
196	7.6	8.7
197	7.7	8.7
198	7.7	8.7
199	7.8	8.7
200	9.3	8.7
201	9.2	8.7
202	8.9	8.7
203	8.7	8.7
204	8.4	8.7
205	8.3	8.7
206	8.3	8.7
207	8.2	8.7
208	8.3	8.7
209	8.6	8.7
210	8.6	8.7
211	8.6	8.7
212	8.7	8.7
213	8.7	8.7
214	8.7	8.7
215	8.8	8.7
216	8.9	8.7
217	7.4	8.6
218	7.4	8.6
219	7.4	8.6
220	7.4	8.6
221	7.4	8.6
222	7.4	8.6
223	7.4	8.6
224	8.9	8.6
225	8.9	8.6
226	8.6	8.6
227	8.3	8.6
228	8.0	8.6
229	7.9	8.6
230	7.8	8.6
231	7.8	8.6
232	7.9	8.6
233	8.1	8.6
234	8.2	8.6
235	8.2	8.6
236	8.4	8.6
237	8.3	8.6
238	8.3	8.6
239	8.4	8.6
240	8.4	8.6
241	7.0	8.6
242	7.0	8.6
243	7.1	8.5
244	7.1	8.5
245	7.1	8.5
246	7.1	8.5
247	7.1	8.5
248	8.6	8.5
249	8.6	8.5
250	8.0	8.5
251	7.6	8.5
252	7.1	8.5
253	6.8	8.5
254	6.6	8.5
255	6.6	8.5
256	6.7	8.4
257	7.0	8.4
258	7.3	8.4
259	7.5	8.4
260	7.7	8.4
261	7.9	8.4
262	8.1	8.4
263	8.3	8.4
264	8.5	8.4
265	7.4	8.4
266	8.0	8.4
267	8.4	8.4
268	8.7	8.4
269	9.0	8.4
270	9.3	8.4
271	9.5	8.4
272	11.2	8.4
273	11.2	8.4
274	10.9	8.4
275	10.7	8.4
276	10.3	8.4
277	10.2	8.4
278	10.4	8.4
279	10.5	8.4
280	10.7	8.4
281	11.1	8.4
282	11.1	8.4
283	11.2	8.4
284	11.4	8.3
285	11.4	8.3
286	11.5	8.3
287	11.7	8.3
288	11.7	8.3
289	10.1	8.3
290	10.0	8.3
291	9.6	8.3
292	9.4	8.3
293	9.2	8.3
294	9.1	8.3
295	9.0	8.3
296	10.3	8.3
297	10.2	8.3
298	9.8	8.3
299	9.3	8.3
300	9.0	8.3
301	8.7	8.3
302	8.6	8.3
303	8.6	8.3
304	8.7	8.3
305	8.9	8.3
306	8.9	8.3
307	8.9	8.3
308	8.9	8.3
309	8.9	8.3
310	8.9	8.3
311	8.8	8.3
312	8.8	8.3
313	7.5	8.3
314	7.6	8.3
315	7.8	8.2
316	7.9	8.2
317	8.0	8.2
318	8.0	8.2
319	8.1	8.2
320	9.6	8.2
321	9.6	8.2
322	9.5	8.2
323	9.2	8.2
324	9.0	8.2
325	8.9	8.2
326	8.8	8.2
327	8.8	8.2
328	8.9	8.2
329	9.0	8.2
330	9.2	8.2
331	9.3	8.2
332	9.5	8.2
333	9.6	8.2
334	9.7	8.2
335	9.9	8.2
336	10.0	8.2
337	8.7	8.2
338	8.7	8.2
339	8.9	8.2
340	8.9	8.2
341	9.0	8.2
342	9.0	8.2
343	9.1	8.2
344	10.6	8.1
345	10.6	8.1
346	10.3	8.1
347	10.1	8.1
348	9.9	8.1
349	9.8	8.1
350	9.7	8.1
351	9.8	8.1
352	9.9	8.1
353	10.1	8.1
354	10.1	8.1
355	10.1	8.1
356	10.1	8.1
357	10.2	8.1
358	10.2	8.1
359	10.2	8.1
360	10.2	8.1
361	8.7	8.1
362	8.6	8.1
363	8.6	8.1
364	8.5	8.1
365	8.5	8.1
366	8.4	8.1
367	8.4	8.1
368	9.9	8.0
369	9.8	8.0
370	9.6	8.0
371	9.5	8.0
372	9.4	8.0
373	9.3	8.0
374	8.4	8.0
375	7.9	8.0
376	7.7	8.0
377	8.0	8.0
378	8.1	8.0
379	8.2	8.0
380	8.2	8.0
381	8.3	8.0
382	8.3	8.0
383	8.4	8.0
384	8.4	8.0
385	7.1	8.0
386	7.3	8.0
387	7.5	8.0
388	7.6	8.0
389	7.6	8.0
390	7.7	8.0
391	7.8	8.0
392	9.3	8.0
393	9.3	8.0
394	8.3	8.0
395	7.3	8.0
396	6.5	8.0
397	6.0	8.0
398	5.7	8.0
399	5.7	8.0
400	6.1	7.9
401	6.8	7.9
402	6.8	7.9
403	7.0	7.9
404	7.0	7.9
405	7.1	7.9
406	7.2	7.9
407	7.3	7.9
408	7.4	7.9
409	6.0	7.9
410	6.0	7.9
411	6.1	7.9
412	6.1	7.9
413	6.1	7.9
414	6.1	7.9
415	6.1	7.9
416	7.7	7.9
417	7.6	7.9
418	7.5	7.9
419	7.3	7.9
420	7.2	7.9
421	7.1	7.9
422	6.1	7.9
423	5.6	7.9
424	5.5	7.9
425	5.8	7.9
426	5.9	7.9
427	6.0	7.8
428	6.0	7.8
429	6.1	7.8
430	6.1	7.8
431	6.2	7.8
432	6.3	7.8
433	4.9	7.8
434	5.0	7.8
435	5.1	7.8
436	5.2	7.8
437	5.2	7.8
438	5.3	7.8
439	5.3	7.8
440	6.8	7.8
441	6.8	7.8
442	6.7	7.8
443	6.6	7.8
444	6.5	7.8
445	6.4	7.8
446	5.6	7.8
447	5.0	7.8
448	4.8	7.8
449	5.1	7.8
450	5.2	7.8
451	5.4	7.8
452	5.5	7.8
453	5.6	7.8
454	5.8	7.8
455	5.9	7.8
456	6.0	7.8
457	4.7	7.8
458	4.9	7.8
459	5.1	7.8
460	5.2	7.8
461	5.3	7.8
462	5.4	7.8
463	5.4	7.7
464	7.0	7.7
465	7.0	7.7
466	6.8	7.7
467	6.8	7.7
468	6.7	7.7
469	6.6	7.7
470	5.9	7.7
471	5.6	7.7
472	5.5	7.7
473	5.8	7.7
474	5.9	7.7
475	5.9	7.7
476	6.0	7.7
477	6.1	7.7
478	6.1	7.7
479	6.2	7.7
480	6.2	7.7
481	4.7	7.7
482	4.7	7.7
483	4.7	7.7
484	4.7	7.7
485	4.7	7.7
486	4.7	7.7
487	4.6	7.7
488	6.1	7.7
489	6.0	7.7
490	5.4	7.7
491	4.8	7.7
492	4.2	7.7
493	3.8	7.7
494	3.5	7.7
495	3.5	7.7
496	3.6	7.7
497	4.1	7.7
498	4.2	7.7
499	4.3	7.7
500	4.4	7.7
501	4.6	7.7
502	4.7	7.7
503	4.8	7.7
504	5.0	7.7
505	3.7	7.6
506	3.9	7.6
507	4.1	7.6
508	4.2	7.6
509	4.3	7.6
510	4.4	7.6
511	4.5	7.6
512	6.0	7.6
513	5.9	7.6
514	5.2	7.6
515	4.7	7.6
516	4.0	7.6
517	3.6	7.6
518	3.1	7.6
519	2.9	7.6
520	2.9	7.6
521	3.4	7.6
522	3.7	7.6
523	4.0	7.6
524	4.4	7.6
525	4.7	7.6
526	5.0	7.6
527	5.3	7.6
528	5.6	7.6
529	4.5	7.6
530	4.9	7.6
531	5.3	7.6
532	5.5	7.6
533	5.7	7.6
534	5.9	7.6
535	6.0	7.6
536	7.7	7.6
537	7.4	7.6
538	6.3	7.6
539	5.2	7.6
540	4.4	7.6
541	3.8	7.6
542	3.5	7.6
543	3.5	7.6
544	3.8	7.5
545	4.5	7.5
546	5.0	7.5
547	5.4	7.5
548	5.8	7.5
549	6.3	7.5
550	6.7	7.5
551	7.2	7.5
552	7.6	7.5
553	6.6	7.5
554	7.0	7.5
555	7.4	7.5
556	7.7	7.5
557	8.0	7.5
558	8.2	7.5
559	8.4	7.5
560	10.1	7.5
561	10.0	7.5
562	9.3	7.5
563	8.5	7.5
564	8.0	7.5
565	7.8	7.5
566	7.4	7.5
567	7.3	7.5
568	7.4	7.5
569	7.9	7.5
570	8.0	7.5
571	8.2	7.5
572	8.2	7.5
573	8.3	7.4
574	8.4	7.4
575	8.6	7.4
576	8.7	7.4
577	7.0	7.4
578	6.9	7.4
579	6.7	7.4
580	6.6	7.4
581	6.6	7.4
582	6.4	7.4
583	6.4	7.4
584	7.8	7.4
585	7.7	7.4
586	7.4	7.4
587	7.5	7.4
588	7.0	7.4
589	6.8	7.4
590	6.7	7.4
591	6.7	7.4
592	6.7	7.4
593	6.9	7.4
594	7.0	7.4
595	6.9	7.4
596	6.9	7.4
597	6.9	7.4
598	6.9	7.4
599	6.8	7.4
600	6.8	7.4
601	5.4	7.4
602	5.5	7.4
603	5.6	7.4
604	5.6	7.4
605	5.7	7.4
606	5.7	7.4
607	5.7	7.4
608	7.2	7.4
609	6.9	7.4
610	6.0	7.4
611	5.6	7.4
612	5.2	7.4
613	4.4	7.4
614	3.8	7.4
615	3.5	7.4
616	3.4	7.4
617	3.8	7.3
618	4.4	7.3
619	4.5	7.3
620	4.6	7.3
621	4.7	7.3
622	4.8	7.3
623	5.0	7.3
624	5.1	7.3
625	3.7	7.3
626	3.8	7.3
627	4.0	7.3
628	4.1	7.3
629	4.1	7.3
630	4.2	7.3
631	4.2	7.3
632	5.8	7.3
633	5.8	7.3
634	5.7	7.3
635	5.5	7.3
636	5.5	7.3
637	5.4	7.3
638	5.6	7.3
639	5.4	7.3
640	5.5	7.3
641	5.5	7.3
642	5.6	7.3
643	5.7	7.3
644	5.9	7.3
645	6.0	7.3
646	6.1	7.3
647	6.2	7.3
648	6.4	7.3
649	5.0	7.3
650	5.2	7.3
651	5.4	7.3
652	5.4	7.3
653	5.5	7.3
654	5.6	7.3
655	5.6	7.3
656	7.2	7.3
657	7.1	7.3
658	6.7	7.3
659	6.5	7.3
660	6.3	7.3
661	6.1	7.2
662	6.0	7.2
663	6.0	7.2
664	6.1	7.2
665	6.3	7.2
666	6.5	7.2
667	6.6	7.2
668	6.7	7.2
669	6.7	7.2
670	6.8	7.2
671	6.9	7.2
672	7.0	7.2
673	5.6	7.2
674	5.6	7.2
675	5.6	7.2
676	5.6	7.2
677	5.6	7.2
678	5.6	7.2
679	5.6	7.2
680	7.1	7.2
681	7.0	7.2
682	6.3	7.2
683	5.8	7.2
684	5.0	7.2
685	4.3	7.2
686	4.1	7.2
687	4.1	7.2
688	4.4	7.2
689	4.7	7.2
690	5.1	7.2
691	5.1	7.2
692	5.2	7.2
693	5.3	7.2
694	5.4	7.2
695	5.4	7.2
696	5.5	7.2
697	4.1	7.2
698	4.3	7.2
699	4.4	7.2
700	4.5	7.2
701	4.5	7.2
702	4.6	7.2
703	4.7	7.2
704	6.2	7.2
705	6.1	7.2
706	5.8	7.2
707	5.6	7.1
708	5.5	7.1
709	5.5	7.1
710	4.6	7.1
711	4.1	7.1
712	3.9	7.1
713	4.2	7.1
714	4.5	7.1
715	4.6	7.1
716	4.7	7.1
717	4.8	7.1
718	4.8	7.1
719	4.9	7.1
720	5.0	7.1
721	3.6	7.1
722	3.7	7.1
723	3.8	7.1
724	3.8	7.1
725	3.8	7.1
726	3.8	7.1
727	3.8	7.1
728	5.3	7.1
729	5.2	7.1
730	4.7	7.1
731	4.3	7.1
732	3.9	7.1
733	3.4	7.1
734	3.0	7.1
735	2.8	7.1
736	3.2	7.1
737	3.6	7.1
738	3.9	7.1
739	3.9	7.1
740	4.0	7.1
741	4.0	7.1
742	4.1	7.1
743	4.1	7.1
744	4.2	7.1
745	2.7	7.1
746	2.8	7.1
747	2.9	7.1
748	3.0	7.1
749	3.1	7.1
750	3.1	7.1
751	3.2	7.1
752	4.6	7.1
753	4.6	7.1
754	4.2	7.1
755	4.1	7.1
756	3.9	7.1
757	3.5	7.1
758	3.4	7.1
759	3.4	7.1
760	3.4	7.1
761	3.5	7.1
762	3.7	7.0
763	3.9	7.0
764	4.0	7.0
765	4.1	7.0
766	4.3	7.0
767	4.4	7.0
768	4.6	7.0
769	3.3	7.0
770	3.4	7.0
771	3.5	7.0
772	3.5	7.0
773	3.6	7.0
774	3.6	7.0
775	3.6	7.0
776	5.0	7.0
777	4.7	7.0
778	4.3	7.0
779	4.1	7.0
780	3.8	7.0
781	3.4	7.0
782	3.6	7.0
783	3.9	7.0
784	4.0	7.0
785	4.1	7.0
786	4.3	7.0
787	4.4	7.0
788	4.5	7.0
789	4.7	7.0
790	4.8	7.0
791	4.9	7.0
792	5.1	7.0
793	3.9	7.0
794	4.2	7.0
795	4.3	7.0
796	4.4	7.0
797	4.5	7.0
798	4.6	7.0
799	4.7	7.0
800	6.1	7.0
801	6.0	7.0
802	5.9	7.0
803	5.6	7.0
804	5.5	7.0
805	5.4	6.9
806	5.4	6.9
807	5.4	6.9
808	5.4	6.9
809	5.5	6.9
810	5.7	6.9
811	5.8	6.9
812	6.0	6.9
813	6.2	6.9
814	6.4	6.9
815	6.6	6.9
816	6.8	6.9
817	5.7	6.9
818	6.0	6.9
819	6.4	6.9
820	6.6	6.9
821	6.8	6.9
822	6.9	6.9
823	7.0	6.9
824	8.5	6.9
825	8.3	6.9
826	7.9	6.9
827	7.7	6.9
828	7.4	6.9
829	7.3	6.9
830	7.4	6.9
831	7.6	6.9
832	7.8	6.9
833	8.1	6.9
834	8.2	6.9
835	8.2	6.9
836	8.2	6.9
837	8.1	6.9
838	8.1	6.9
839	8.0	6.9
840	8.0	6.9
841	6.5	6.9
842	6.3	6.9
843	6.1	6.9
844	6.0	6.9
845	6.0	6.9
846	5.9	6.9
847	5.8	6.9
848	7.2	6.9
849	7.1	6.9
850	6.9	6.9
851	6.8	6.9
852	6.7	6.9
853	6.6	6.8
854	5.8	6.8
855	5.4	6.8
856	5.2	6.8
857	5.2	6.8
858	5.4	6.8
859	5.5	6.8
860	5.6	6.8
861	5.7	6.8
862	5.8	6.8
863	5.8	6.8
864	5.9	6.8
865	4.8	6.8
866	5.0	6.8
867	5.3	6.8
868	5.4	6.8
869	5.6	6.8
870	5.7	6.8
871	5.8	6.8
872	7.2	6.8
873	7.2	6.8
874	7.2	6.8
875	7.2	6.8
876	7.2	6.8
877	7.2	6.8
878	6.8	6.8
879	6.6	6.8
880	6.6	6.8
881	6.6	6.8
882	6.8	6.8
883	6.8	6.8
884	6.9	6.8
885	6.9	6.8
886	7.0	6.8
887	7.0	6.8
888	7.1	6.8
889	5.6	6.8
890	5.5	6.8
891	5.5	6.8
892	5.4	6.8
893	5.4	6.8
894	5.4	6.8
895	5.3	6.8
896	6.7	6.8
897	6.7	6.8
898	6.4	6.8
899	6.1	6.8
900	5.9	6.8
901	5.8	6.8
902	5.7	6.8
903	5.7	6.8
904	5.7	6.8
905	5.8	6.8
906	5.9	6.8
907	5.9	6.8
908	6.0	6.8
909	6.1	6.8
910	6.2	6.7
911	6.4	6.7
912	6.4	6.7
913	5.3	6.7
914	5.6	6.7
915	6.0	6.7
916	6.2	6.7
917	6.4	6.7
918	6.6	6.7
919	6.7	6.7
920	8.1	6.7
921	8.0	6.7
922	7.8	6.7
923	7.6	6.7
924	7.4	6.7
925	7.3	6.7
926	7.2	6.7
927	7.2	6.7
928	7.3	6.7
929	7.4	6.7
930	7.6	6.7
931	7.8	6.7
932	8.0	6.7
933	8.2	6.7
934	8.5	6.7
935	8.7	6.7
936	8.9	6.7
937	7.5	6.7
938	7.6	6.7
939	7.7	6.7
940	7.7	6.7
941	7.8	6.7
942	7.8	6.7
943	7.8	6.7
944	9.3	6.7
945	8.9	6.7
946	8.4	6.7
947	7.9	6.7
948	7.5	6.7
949	7.1	6.7
950	7.0	6.7
951	6.9	6.7
952	7.0	6.7
953	7.2	6.7
954	7.6	6.7
955	7.6	6.7
956	7.7	6.7
957	7.7	6.7
958	7.8	6.7
959	7.8	6.7
960	7.8	6.7
961	6.5	6.7
962	6.6	6.7
963	6.5	6.7
964	6.6	6.7
965	6.6	6.7
966	6.6	6.7
967	6.6	6.7
968	8.0	6.7
969	7.9	6.6
970	7.5	6.6
971	7.2	6.6
972	6.9	6.6
973	6.7	6.6
974	6.6	6.6
975	6.6	6.6
976	6.7	6.6
977	6.9	6.6
978	7.0	6.6
979	7.1	6.6
980	7.4	6.6
981	7.3	6.6
982	7.4	6.6
983	7.5	6.6
984	7.6	6.6
985	6.3	6.6
986	6.5	6.6
987	6.6	6.6
988	6.6	6.6
989	6.7	6.6
990	6.7	6.6
991	6.8	6.6
992	8.2	6.6
993	7.9	6.6
994	7.3	6.6
995	6.8	6.6
996	6.3	6.6
997	5.9	6.6
998	5.7	6.6
999	5.6	6.6
1000	5.7	6.6
1001	5.9	6.6
1002	6.3	6.6
1003	6.5	6.6
1004	6.7	6.6
1005	6.9	6.6
1006	7.1	6.6
1007	7.3	6.6
1008	7.5	6.6
1009	6.3	6.6
1010	6.6	6.6
1011	6.8	6.6
1012	7.0	6.6
1013	7.1	6.6
1014	7.2	6.6
1015	7.3	6.6
1016	8.7	6.6
1017	8.4	6.6
1018	7.9	6.6
1019	7.3	6.6
1020	6.9	6.6
1021	6.6	6.6
1022	6.5	6.6
1023	6.5	6.6
1024	6.5	6.6
1025	6.8	6.6
1026	7.2	6.6
1027	7.2	6.6
1028	7.2	6.6
1029	7.2	6.6
1030	7.3	6.6
1031	7.3	6.5
1032	7.3	6.5
1033	5.9	6.5
1034	5.8	6.5
1035	5.6	6.5
1036	5.6	6.5
1037	5.5	6.5
1038	5.4	6.5
1039	5.4	6.5
1040	6.8	6.5
1041	6.5	6.5
1042	6.0	6.5
1043	5.7	6.5
1044	5.3	6.5
1045	5.1	6.5
1046	4.9	6.5
1047	4.8	6.5
1048	4.8	6.5
1049	5.0	6.5
1050	5.2	6.5
1051	5.4	6.5
1052	5.6	6.5
1053	5.7	6.5
1054	5.9	6.5
1055	6.0	6.5
1056	6.1	6.5
1057	5.3	6.5
1058	5.9	6.5
1059	6.5	6.5
1060	6.8	6.5
1061	7.1	6.5
1062	7.3	6.5
1063	7.6	6.5
1064	9.1	6.5
1065	9.0	6.5
1066	8.9	6.5
1067	8.8	6.5
1068	8.7	6.5
1069	8.7	6.5
1070	8.7	6.5
1071	8.7	6.5
1072	8.8	6.5
1073	8.9	6.5
1074	9.1	6.5
1075	9.3	6.5
1076	9.5	6.5
1077	9.8	6.5
1078	9.9	6.5
1079	10.1	6.5
1080	10.4	6.5
1081	8.9	6.5
1082	8.9	6.5
1083	8.8	6.5
1084	8.8	6.5
1085	8.8	6.5
1086	8.8	6.5
1087	8.8	6.4
1088	10.1	6.4
1089	9.6	6.4
1090	8.9	6.4
1091	8.3	6.4
1092	7.6	6.4
1093	7.2	6.4
1094	6.9	6.4
1095	6.7	6.4
1096	6.7	6.4
1097	7.0	6.4
1098	7.5	6.4
1099	7.6	6.4
1100	7.6	6.4
1101	7.7	6.4
1102	7.7	6.4
1103	7.7	6.4
1104	7.8	6.4
1105	6.4	6.4
1106	6.5	6.4
1107	6.5	6.4
1108	6.5	6.4
1109	6.6	6.4
1110	6.6	6.4
1111	6.6	6.4
1112	8.0	6.4
1113	7.3	6.4
1114	7.2	6.4
1115	6.7	6.4
1116	6.1	6.4
1117	5.4	6.4
1118	5.2	6.4
1119	5.1	6.4
1120	5.3	6.4
1121	5.7	6.4
1122	6.0	6.4
1123	6.1	6.4
1124	6.3	6.4
1125	6.4	6.4
1126	6.5	6.4
1127	6.7	6.3
1128	6.8	6.3
1129	5.6	6.3
1130	5.8	6.3
1131	6.0	6.3
1132	6.0	6.3
1133	6.1	6.3
1134	6.2	6.3
1135	6.3	6.3
1136	7.7	6.3
1137	6.9	6.3
1138	6.0	6.3
1139	5.2	6.3
1140	4.4	6.3
1141	3.9	6.3
1142	3.5	6.3
1143	3.3	6.3
1144	3.4	6.3
1145	3.7	6.3
1146	4.4	6.3
1147	4.7	6.3
1148	5.0	6.3
1149	5.3	6.3
1150	5.6	6.3
1151	5.9	6.3
1152	6.3	6.3
1153	5.2	6.3
1154	5.5	6.3
1155	5.8	6.3
1156	6.0	6.3
1157	6.2	6.3
1158	6.3	6.3
1159	6.5	6.3
1160	7.9	6.3
1161	7.7	6.3
1162	7.3	6.3
1163	7.0	6.3
1164	6.8	6.3
1165	6.6	6.3
1166	6.5	6.3
1167	6.5	6.3
1168	6.5	6.3
1169	6.7	6.3
1170	6.9	6.3
1171	7.1	6.3
1172	7.3	6.3
1173	7.5	6.3
1174	7.7	6.3
1175	7.9	6.3
1176	8.1	6.3
1177	6.7	6.3
1178	6.8	6.3
1179	6.9	6.3
1180	6.9	6.3
1181	6.9	6.2
1182	6.9	6.2
1183	6.9	6.2
1184	8.3	6.2
1185	7.5	6.2
1186	6.6	6.2
1187	5.7	6.2
1188	4.9	6.2
1189	4.3	6.2
1190	3.9	6.2
1191	3.7	6.2
1192	3.8	6.2
1193	4.2	6.2
1194	4.9	6.2
1195	5.0	6.2
1196	5.1	6.2
1197	5.2	6.2
1198	5.3	6.2
1199	5.4	6.2
1200	5.4	6.2
1201	4.1	6.2
1202	4.2	6.2
1203	4.3	6.2
1204	4.4	6.2
1205	4.5	6.2
1206	4.5	6.2
1207	4.6	6.2
1208	5.9	6.2
1209	5.7	6.2
1210	5.2	6.2
1211	4.9	6.2
1212	4.6	6.2
1213	4.4	6.2
1214	4.3	6.2
1215	4.2	6.2
1216	4.3	6.2
1217	4.5	6.2
1218	4.8	6.2
1219	4.8	6.2
1220	4.9	6.2
1221	5.0	6.2
1222	5.1	6.2
1223	5.2	6.2
1224	5.3	6.2
1225	4.0	6.2
1226	4.0	6.2
1227	4.0	6.2
1228	4.0	6.2
1229	4.0	6.2
1230	4.0	6.2
1231	4.0	6.2
1232	5.3	6.2
1233	4.7	6.2
1234	3.9	6.2
1235	3.0	6.1
1236	2.3	6.1
1237	1.7	6.1
1238	1.7	6.1
1239	1.7	6.1
1240	1.7	6.1
1241	1.7	6.1
1242	2.2	6.1
1243	2.4	6.1
1244	2.6	6.1
1245	2.8	6.1
1246	3.0	6.1
1247	3.2	6.1
1248	3.4	6.1
1249	2.3	6.1
1250	2.7	6.1
1251	3.1	6.1
1252	3.3	6.1
1253	3.4	6.1
1254	3.6	6.1
1255	3.7	6.1
1256	5.1	6.1
1257	4.5	6.1
1258	4.0	6.1
1259	3.3	6.1
1260	2.7	6.1
1261	2.4	6.1
1262	2.0	6.1
1263	1.9	6.1
1264	2.1	6.1
1265	2.4	6.1
1266	2.8	6.1
1267	3.3	6.1
1268	3.7	6.1
1269	4.1	6.1
1270	4.5	6.1
1271	4.9	6.1
1272	5.3	6.1
1273	4.3	6.1
1274	4.7	6.1
1275	5.1	6.1
1276	5.3	6.1
1277	5.5	6.1
1278	5.6	6.1
1279	5.8	6.1
1280	7.2	6.1
1281	6.4	6.1
1282	5.6	6.1
1283	4.8	6.1
1284	4.2	6.1
1285	3.7	6.1
1286	3.5	6.1
1287	3.4	6.1
1288	3.5	6.1
1289	3.8	6.1
1290	4.4	6.1
1291	4.7	6.1
1292	5.1	6.1
1293	5.4	6.1
1294	5.8	6.1
1295	6.1	6.1
1296	6.4	6.1
1297	5.2	6.1
1298	5.5	6.1
1299	5.7	6.1
1300	5.8	6.1
1301	6.0	6.1
1302	6.0	6.1
1303	6.1	6.1
1304	7.5	6.1
1305	6.6	6.1
1306	5.6	6.1
1307	4.7	6.1
1308	3.9	6.1
1309	3.3	6.1
1310	3.0	6.0
1311	2.8	6.0
1312	2.9	6.0
1313	3.4	6.0
1314	4.0	6.0
1315	4.2	6.0
1316	4.5	6.0
1317	4.7	6.0
1318	4.9	6.0
1319	5.2	6.0
1320	5.4	6.0
1321	4.1	6.0
1322	4.3	6.0
1323	4.4	6.0
1324	4.5	6.0
1325	4.6	6.0
1326	4.6	6.0
1327	4.7	6.0
1328	6.1	6.0
1329	6.1	6.0
1330	5.9	6.0
1331	5.9	6.0
1332	5.8	6.0
1333	5.8	6.0
1334	5.1	6.0
1335	4.8	6.0
1336	4.6	6.0
1337	4.6	6.0
1338	4.8	6.0
1339	5.0	6.0
1340	5.2	6.0
1341	5.4	6.0
1342	5.7	6.0
1343	5.9	6.0
1344	6.1	6.0
1345	4.9	6.0
1346	5.2	6.0
1347	5.5	6.0
1348	5.6	6.0
1349	5.8	6.0
1350	5.9	6.0
1351	6.0	6.0
1352	7.4	6.0
1353	7.3	6.0
1354	7.2	6.0
1355	7.2	6.0
1356	7.1	6.0
