# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
205	61.3	64.1
206	61.1	64.1
207	60.8	64.1
208	61.6	64.1
209	63.3	64.1
210	63.5	64.0
211	63.8	64.0
212	64.6	64.0
213	64.6	63.8
214	64.6	63.8
215	64.9	63.8
216	65.5	63.8
217	54.5	63.8
218	54.5	63.8
219	54.7	63.8
220	54.7	63.8
221	54.7	63.8
222	54.7	63.5
223	54.7	63.5
224	65.7	63.5
225	65.5	63.5
226	63.3	63.5
227	61.1	63.5
228	59.4	63.5
229	58.6	63.5
230	57.8	63.5
231	57.8	63.3
232	58.3	63.3
233	59.7	63.3
234	60.2	63.3
235	60.8	63.3
236	61.9	63.3
237	61.1	63.3
238	61.6	63.3
239	61.9	63.3
240	62.2	63.3
241	51.7	63.3
242	52.0	63.3
243	52.3	63.0
244	52.5	63.0
245	52.5	63.0
246	52.5	63.0
247	52.5	63.0
248	63.8	63.0
249	63.3	63.0
250	59.4	63.0
251	55.8	63.0
252	52.5	62.7
253	50.3	62.7
254	49.0	62.7
255	48.7	62.7
256	49.8	62.4
257	52.0	62.4
258	53.6	62.4
259	55.3	62.4
260	56.7	62.4
261	58.3	62.4
262	60.0	62.4
263	61.6	62.4
264	63.0	62.4
265	55.0	62.2
266	58.9	62.2
267	62.4	62.2
268	64.6	62.2
269	66.6	62.2
270	68.8	62.2
271	70.4	62.2
272	83.1	62.2
273	82.8	62.2
274	80.9	61.9
275	78.9	61.9
276	76.5	61.9
277	75.6	61.9
278	77.0	61.9
279	77.8	61.9
280	79.2	61.9
281	81.7	61.9
282	82.2	61.9
283	83.1	61.9
284	83.9	61.9
285	84.4	61.7
286	85.3	61.7
287	86.1	61.6
288	86.6	61.6
289	74.5	61.6
290	73.7	61.6
291	70.7	61.6
292	69.3	61.6
293	68.2	61.6
294	67.1	61.6
295	66.3	61.6
296	76.5	61.6
297	75.6	61.6
298	72.1	61.3
299	68.8	61.3
300	66.3	61.3
301	64.4	61.3
302	63.5	61.3
303	63.3	61.3
304	64.1	61.3
305	65.7	61.2
306	65.5	61.2
307	65.5	61.1
308	65.5	61.1
309	65.5	61.1
310	65.7	61.1
311	65.2	61.1
312	65.2	61.0
313	55.3	61.0
314	56.4	61.0
315	57.5	61.0
316	58.0	61.0
317	58.9	61.0
318	59.4	61.0
319	60.0	60.8
320	71.2	60.8
321	71.2	60.8
322	69.9	60.8
323	67.7	60.8
324	66.3	60.8
325	65.5	60.8
326	64.9	60.8
327	64.9	60.8
328	65.5	60.8
329	66.6	60.5
330	67.9	60.5
331	68.8	60.5
332	69.9	60.5
333	71.0	60.5
334	71.8	60.5
335	72.9	60.4
336	74.0	60.2
337	64.6	60.2
338	64.6	60.2
339	65.5	60.2
340	66.0	60.2
341	66.6	60.2
342	66.8	60.2
343	67.4	60.2
344	78.7	60.2
345	78.4	60.2
346	76.2	60.2
347	74.5	60.2
348	73.2	60.0
349	72.1	60.0
350	71.8	60.0
351	72.3	59.9
352	73.2	59.9
353	74.3	59.9
354	74.5	59.9
355	74.5	59.9
356	74.8	59.8
357	75.1	59.7
358	75.1	59.7
359	75.1	59.7
360	75.4	59.7
361	64.1	59.7
362	63.8	59.7
363	63.5	59.7
364	63.0	59.7
365	62.7	59.7
366	62.4	59.7
367	62.2	59.5
368	72.9	59.4
369	72.3	59.4
370	71.2	59.4
371	70.1	59.4
372	69.3	59.4
373	68.5	59.4
374	61.9	59.4
375	58.3	59.4
376	57.2	59.4
377	59.4	59.4
378	60.0	59.4
379	60.2	59.4
380	60.8	59.4
381	61.3	59.2
382	61.6	59.2
383	62.2	59.1
384	62.4	59.1
385	52.8	59.1
386	53.9	59.1
387	55.3	58.9
388	55.8	58.9
389	56.4	58.9
390	57.2	58.9
391	57.5	58.8
392	69.0	58.8
393	68.5	58.8
394	61.1	58.8
395	54.2	58.8
396	48.1	58.6
397	44.3	58.6
398	42.4	58.6
399	42.4	58.6
400	45.1	58.6
401	50.1	58.6
402	50.6	58.5
403	51.4	58.5
404	52.0	58.5
405	52.8	58.5
406	53.4	58.5
407	54.2	58.4
408	54.7	58.4
409	44.3	58.4
410	44.6	58.3
411	45.1	58.3
412	45.1	58.3
413	45.4	58.3
414	45.4	58.3
415	45.4	58.3
416	56.7	58.3
417	56.1	58.3
418	55.3	58.3
419	54.2	58.3
420	53.4	58.1
421	52.3	58.0
422	45.1	58.0
423	41.5	58.0
424	40.4	58.0
425	42.9	58.0
426	43.5	58.0
427	44.0	58.0
428	44.6	57.9
429	44.8	57.9
430	45.4	57.8
431	45.9	57.8
432	46.5	57.8
433	36.3	57.7
434	37.1	57.7
435	38.0	57.7
436	38.2	57.7
437	38.5	57.7
438	39.1	57.6
439	39.1	57.6
440	50.3	57.6
441	50.1	57.5
442	49.2	57.5
443	48.7	57.5
444	47.9	57.5
445	47.6	57.5
446	41.3	57.5
447	37.1	57.5
448	35.5	57.4
449	37.7	57.4
450	38.5	57.4
451	39.6	57.4
452	40.4	57.4
453	41.5	57.4
454	42.6	57.4
455	43.5	57.4
456	44.6	57.2
457	34.7	57.2
458	36.0	57.2
459	37.4	57.2
460	38.2	57.2
461	39.1	57.2
462	39.9	57.2
463	40.2	57.2
464	51.7	57.2
465	51.4	57.2
466	50.6	57.2
467	50.3	57.1
468	49.5	57.1
469	49.0	57.1
470	43.7	57.0
471	41.5	57.0
472	41.0	56.9
473	42.9	56.9
474	43.5	56.9
475	43.7	56.9
476	44.3	56.9
477	44.8	56.9
478	45.1	56.9
479	45.7	56.9
480	45.9	56.9
481	34.9	56.8
482	34.9	56.8
483	34.7	56.8
484	34.7	56.8
485	34.4	56.7
486	34.4	56.7
487	34.1	56.7
488	45.1	56.7
489	44.6	56.7
490	39.9	56.7
491	35.5	56.6
492	31.4	56.6
493	28.1	56.6
494	25.9	56.6
495	25.6	56.6
496	27.0	56.6
497	30.0	56.6
498	30.8	56.6
499	31.9	56.4
500	32.7	56.4
501	33.8	56.4
502	34.9	56.4
503	35.8	56.4
504	36.9	56.4
505	27.5	56.3
506	28.9	56.3
507	30.5	56.3
508	31.1	56.3
509	31.9	56.3
510	32.5	56.3
511	33.0	56.3
512	44.3	56.3
513	43.7	56.3
514	38.5	56.1
515	34.4	56.1
516	29.7	56.1
517	26.7	56.1
518	22.8	56.1
519	21.2	56.1
520	21.5	56.1
521	25.0	56.1
522	27.5	56.1
523	29.7	56.1
524	32.2	56.0
525	34.7	56.0
526	36.9	55.8
527	39.3	55.8
528	41.5	55.8
529	33.3	55.8
530	36.3	55.8
531	39.1	55.8
532	40.7	55.8
533	42.1	55.8
534	43.7	55.8
535	44.6	55.8
536	56.7	55.8
537	55.0	55.8
538	46.2	55.8
539	38.5	55.8
540	32.7	55.6
541	28.3	55.6
542	25.9	55.6
543	25.6	55.6
544	27.8	55.5
545	33.3	55.5
546	36.6	55.5
547	39.9	55.5
548	43.2	55.3
549	46.5	55.3
550	49.8	55.3
551	53.1	55.3
552	56.4	55.3
553	48.4	55.3
554	51.7	55.3
555	55.0	55.3
556	56.9	55.3
557	58.9	55.3
558	60.8	55.3
559	62.2	55.3
560	74.5	55.2
561	74.0	55.2
562	68.5	55.2
563	63.0	55.2
564	59.4	55.2
565	57.5	55.2
566	54.7	55.0
567	53.9	55.0
568	54.5	55.0
569	58.6	55.0
570	59.4	55.0
571	60.2	55.0
572	60.8	55.0
573	61.6	55.0
574	62.4	54.9
575	63.3	54.9
576	64.1	54.9
577	52.0	54.9
578	50.9	54.9
579	49.8	54.9
580	49.0	54.9
581	48.4	54.9
582	47.6	54.9
583	47.0	54.9
584	57.8	54.9
585	56.9	54.8
586	54.7	54.8
587	55.3	54.8
588	52.0	54.8
589	50.1	54.8
590	49.5	54.7
591	49.8	54.7
592	49.2	54.7
593	51.2	54.7
594	51.4	54.7
595	51.2	54.7
596	50.9	54.7
597	50.9	54.7
598	50.9	54.7
599	50.6	54.7
600	50.3	54.7
601	40.2	54.7
602	40.7	54.5
603	41.3	54.5
604	41.5	54.5
605	41.8	54.5
606	42.1	54.5
607	42.4	54.5
608	53.4	54.5
609	50.9	54.4
610	44.6	54.4
611	41.3	54.4
612	38.2	54.4
613	32.2	54.4
614	28.1	54.4
615	25.6	54.3
616	25.3	54.2
617	28.3	54.2
618	32.7	54.2
619	33.6	54.2
620	34.1	54.2
621	34.9	54.1
622	35.8	54.1
623	36.6	54.1
624	37.4	54.1
625	27.2	54.1
626	28.3	54.1
627	29.4	54.1
628	30.0	54.1
629	30.5	54.0
630	31.1	54.0
631	31.4	54.0
632	42.9	54.0
633	42.6	54.0
634	41.8	53.9
635	41.0	53.9
636	40.7	53.8
637	40.2	53.8
638	41.5	53.8
639	39.9	53.8
640	41.0	53.8
641	41.0	53.8
642	41.5	53.8
643	42.4	53.8
644	43.7	53.7
645	44.3	53.6
646	45.1	53.6
647	45.9	53.6
648	47.0	53.6
649	36.9	53.6
650	38.2	53.6
651	39.6	53.6
652	39.9	53.6
653	40.4	53.5
654	41.3	53.5
655	41.5	53.5
656	53.1	53.5
657	52.3	53.5
658	49.2	53.5
659	48.1	53.5
660	46.2	53.4
661	44.8	53.4
662	44.0	53.4
663	44.3	53.4
664	45.1	53.4
665	46.5	53.4
666	47.9	53.3
667	48.7	53.3
668	49.2	53.3
669	49.8	53.3
670	50.6	53.3
671	51.2	53.3
672	52.0	53.3
673	41.3	53.2
674	41.3	53.2
675	41.5	53.2
676	41.5	53.1
677	41.5	53.1
678	41.5	53.0
679	41.5	53.0
680	52.5	53.0
681	51.7	53.0
682	46.5	53.0
683	42.6	53.0
684	36.9	53.0
685	31.9	53.0
686	30.3	53.0
687	30.3	53.0
688	32.2	53.0
689	34.4	53.0
690	37.7	52.9
691	38.0	52.8
692	38.5	52.8
693	39.1	52.8
694	39.6	52.8
695	40.2	52.8
696	40.7	52.7
697	30.5	52.7
698	31.6	52.7
699	32.5	52.7
700	33.0	52.7
701	33.6	52.7
702	33.8	52.7
703	34.4	52.7
704	45.7	52.7
705	44.8	52.7
706	43.2	52.5
707	41.5	52.5
708	40.7	52.5
709	40.4	52.5
710	33.8	52.5
711	30.3	52.5
712	29.2	52.5
713	30.8	52.5
714	33.3	52.5
715	33.8	52.5
716	34.7	52.5
717	35.2	52.5
718	35.8	52.5
719	36.3	52.5
720	37.1	52.5
721	26.7	52.5
722	27.2	52.5
723	27.8	52.5
724	27.8	52.5
725	28.1	52.5
726	28.1	52.5
727	28.3	52.5
728	39.3	52.5
729	38.5	52.4
730	34.7	52.4
731	31.9	52.4
732	28.6	52.4
733	24.8	52.4
734	22.0	52.4
735	20.6	52.4
736	23.9	52.4
737	26.4	52.4
738	28.6	52.3
739	29.2	52.3
740	29.4	52.3
741	29.7	52.3
742	30.0	52.2
743	30.5	52.2
744	30.8	52.2
745	19.3	52.2
746	20.3	52.2
747	21.3	52.2
748	21.9	52.2
749	22.4	52.2
750	22.9	52.2
751	23.1	52.2
752	33.7	52.2
753	33.4	52.2
754	30.3	52.2
755	30.1	52.0
756	28.0	52.0
757	25.7	52.0
758	24.9	52.0
759	24.9	52.0
760	24.9	52.0
761	25.5	52.0
762	27.0	52.0
763	28.0	52.0
764	29.1	52.0
765	30.1	52.0
766	31.4	52.0
767	32.1	52.0
768	33.2	52.0
769	23.7	51.9
770	24.4	51.9
771	25.2	51.9
772	25.7	51.7
773	26.0	51.7
774	26.2	51.7
775	26.2	51.7
776	36.5	51.7
777	34.5	51.7
778	31.4	51.7
779	30.1	51.7
780	27.8	51.6
781	24.9	51.6
782	26.5	51.6
783	28.0	51.6
784	29.3	51.6
785	30.1	51.6
786	31.1	51.6
787	32.1	51.6
788	32.9	51.4
789	33.9	51.4
790	35.0	51.4
791	35.7	51.4
792	36.8	51.4
793	28.3	51.4
794	30.6	51.4
795	31.4	51.4
796	32.1	51.4
797	32.9	51.4
798	33.4	51.4
799	33.9	51.3
800	44.5	51.3
801	44.0	51.2
802	42.7	51.2
803	40.9	51.2
804	40.1	51.2
805	39.6	51.2
806	39.6	51.2
807	39.3	51.2
808	39.3	51.2
809	40.1	51.2
810	41.1	51.2
811	42.4	51.2
812	43.7	51.2
813	45.3	51.2
814	46.6	51.1
815	48.1	51.1
816	49.6	50.9
817	41.4	50.9
818	44.0	50.9
819	46.6	50.9
820	47.8	50.9
821	49.4	50.9
822	50.4	50.9
823	51.2	50.9
824	61.7	50.9
825	60.2	50.9
826	57.6	50.9
827	55.8	50.8
828	54.0	50.8
829	53.5	50.8
830	53.8	50.8
831	55.3	50.8
832	57.1	50.8
833	58.6	50.7
834	59.9	50.7
835	59.7	50.7
836	59.4	50.7
837	59.2	50.7
838	58.6	50.6
839	58.4	50.6
840	58.1	50.6
841	47.1	50.6
842	45.8	50.6
843	44.8	50.6
844	44.0	50.5
845	43.7	50.5
846	42.9	50.5
847	42.2	50.5
848	52.2	50.5
849	51.4	50.5
850	50.4	50.5
851	49.6	50.4
852	48.9	50.4
853	48.1	50.4
854	42.4	50.4
855	39.1	50.4
856	37.5	50.4
857	37.8	50.4
858	39.6	50.4
859	40.1	50.4
860	40.6	50.4
861	41.4	50.4
862	41.9	50.3
863	42.4	50.3
864	43.2	50.3
865	34.7	50.3
866	36.5	50.3
867	38.6	50.3
868	39.6	50.3
869	40.6	50.2
870	41.4	50.2
871	42.2	50.2
872	52.7	50.2
873	52.7	50.2
874	52.5	50.2
875	52.2	50.2
876	52.2	50.2
877	52.7	50.2
878	49.6	50.2
879	48.4	50.2
880	47.8	50.2
881	48.4	50.1
882	49.4	50.1
883	49.6	50.1
884	50.2	50.1
885	50.4	50.1
886	50.9	49.9
887	51.2	49.9
888	51.4	49.9
889	40.9	49.9
890	40.4	49.9
891	39.9	49.9
892	39.6	49.9
893	39.3	49.9
894	39.1	49.9
895	38.8	49.9
896	49.1	49.8
897	48.6	49.8
898	46.6	49.8
899	44.8	49.8
900	43.2	49.8
901	42.4	49.8
902	41.4	49.8
903	41.1	49.7
904	41.1	49.7
905	41.9	49.7
906	42.7	49.7
907	43.2	49.7
908	43.7	49.7
909	44.5	49.7
910	45.0	49.7
911	46.8	49.6
912	46.3	49.6
913	38.3	49.6
914	40.9	49.6
915	43.7	49.6
916	45.3	49.6
917	46.6	49.6
918	47.8	49.5
919	48.9	49.5
920	59.2	49.5
921	58.4	49.5
922	56.8	49.5
923	55.3	49.5
924	53.8	49.4
925	53.0	49.4
926	52.5	49.4
927	52.5	49.4
928	53.0	49.4
929	54.0	49.4
930	55.6	49.4
931	56.8	49.4
932	58.4	49.4
933	59.9	49.4
934	61.7	49.4
935	63.0	49.4
936	64.6	49.4
937	54.8	49.4
938	55.3	49.4
939	56.1	49.4
940	56.3	49.4
941	56.6	49.2
942	56.8	49.2
943	57.1	49.2
944	67.4	49.2
945	65.1	49.2
946	61.2	49.2
947	57.6	49.2
948	54.3	49.2
949	52.0	49.2
950	50.7	49.2
951	50.2	49.2
952	50.7	49.2
953	52.5	49.2
954	55.0	49.1
955	55.3	49.1
956	55.8	49.1
957	56.1	49.1
958	56.6	49.1
959	56.8	49.1
960	57.1	49.1
961	47.1	49.1
962	47.8	49.1
963	47.6	49.1
964	47.8	49.1
965	47.8	49.1
966	47.8	49.0
967	47.8	49.0
968	57.9	49.0
969	57.4	49.0
970	54.8	48.9
971	52.7	48.9
972	49.9	48.9
973	48.9	48.9
974	48.1	48.9
975	47.8	48.9
976	48.6	48.9
977	49.9	48.9
978	51.2	48.9
979	52.0	48.8
980	53.8	48.7
981	53.5	48.7
982	54.0	48.7
983	54.8	48.7
984	55.3	48.7
985	46.0	48.7
986	47.1	48.7
987	48.1	48.7
988	48.4	48.7
989	48.9	48.6
990	49.1	48.6
991	49.6	48.6
992	59.7	48.6
993	57.4	48.6
994	53.5	48.6
995	49.4	48.6
996	46.0	48.4
997	43.2	48.4
998	41.4	48.4
999	40.6	48.4
1000	41.4	48.4
1001	43.2	48.4
1002	45.8	48.4
1003	47.3	48.4
1004	48.9	48.4
1005	50.4	48.4
1006	52.0	48.3
1007	53.2	48.3
1008	54.8	48.3
1009	46.0	48.3
1010	47.8	48.3
1011	49.6	48.2
1012	50.7	48.2
1013	51.7	48.2
1014	52.5	48.2
1015	53.0	48.2
1016	63.5	48.2
1017	61.2	48.1
1018	57.4	48.1
1019	53.5	48.1
1020	50.4	48.1
1021	48.4	48.1
1022	47.3	48.1
1023	47.1	48.1
1024	47.3	48.1
1025	49.4	48.1
1026	52.2	48.0
1027	52.5	48.0
1028	52.5	48.0
1029	52.7	48.0
1030	53.0	48.0
1031	53.2	48.0
1032	53.5	48.0
1033	42.7	48.0
1034	41.9	48.0
1035	40.9	47.9
1036	40.6	47.9
1037	40.1	47.9
1038	39.6	47.9
1039	39.3	47.9
1040	49.4	47.9
1041	47.1	47.8
1042	44.0	47.8
1043	41.1	47.8
1044	38.8	47.8
1045	37.0	47.8
1046	35.7	47.8
1047	35.2	47.8
1048	35.2	47.8
1049	36.5	47.8
1050	38.1	47.8
1051	39.1	47.8
1052	40.9	47.8
1053	41.4	47.8
1054	42.7	47.8
1055	44.0	47.8
1056	44.8	47.7
1057	38.3	47.7
1058	42.7	47.7
1059	47.1	47.7
1060	49.4	47.7
1061	51.7	47.7
1062	53.5	47.7
1063	55.0	47.7
1064	66.1	47.7
1065	65.6	47.6
1066	64.8	47.6
1067	64.3	47.6
1068	63.5	47.6
1069	63.3	47.6
1070	63.0	47.6
1071	63.5	47.6
1072	64.0	47.4
1073	65.1	47.4
1074	66.4	47.4
1075	67.9	47.4
1076	69.4	47.4
1077	71.0	47.4
1078	72.3	47.4
1079	73.8	47.4
1080	75.4	47.3
1081	64.8	47.3
1082	64.6	47.3
1083	64.3	47.3
1084	64.0	47.3
1085	64.0	47.3
1086	63.8	47.2
1087	63.8	47.2
1088	73.8	47.2
1089	70.0	47.2
1090	64.8	47.2
1091	60.2	47.1
1092	55.3	47.1
1093	52.2	47.1
1094	50.2	47.1
1095	49.1	47.1
1096	49.1	47.1
1097	51.2	47.1
1098	54.8	47.1
1099	55.0	47.1
1100	55.3	47.1
1101	55.8	47.1
1102	56.1	47.1
1103	56.3	47.1
1104	56.6	47.1
1105	46.8	47.0
1106	47.1	47.0
1107	47.6	47.0
1108	47.6	47.0
1109	47.8	46.9
1110	47.8	46.9
1111	47.8	46.9
1112	57.9	46.9
1113	53.0	46.9
1114	52.5	46.9
1115	48.9	46.9
1116	44.5	46.9
1117	39.3	46.9
1118	37.5	46.8
1119	37.0	46.8
1120	38.6	46.8
1121	41.4	46.8
1122	44.0	46.8
1123	44.8	46.8
1124	45.8	46.8
1125	46.8	46.7
1126	47.6	46.6
1127	48.6	46.6
1128	49.6	46.6
1129	40.6	46.6
1130	41.9	46.6
1131	43.5	46.6
1132	44.0	46.6
1133	44.8	46.6
1134	45.3	46.6
1135	45.5	46.6
1136	55.8	46.6
1137	50.4	46.6
1138	43.7	46.6
1139	37.5	46.6
1140	32.1	46.6
1141	28.0	46.6
1142	25.2	46.6
1143	23.9	46.5
1144	24.4	46.5
1145	27.3	46.5
1146	31.9	46.5
1147	34.2	46.5
1148	36.5	46.5
1149	38.6	46.4
1150	40.9	46.4
1151	43.2	46.4
1152	45.5	46.4
1153	37.5	46.4
1154	39.9	46.3
1155	42.4	46.3
1156	43.7	46.3
1157	45.3	46.3
1158	46.0	46.3
1159	47.1	46.3
1160	57.6	46.3
1161	55.8	46.3
1162	53.5	46.3
1163	51.2	46.3
1164	49.4	46.2
1165	48.1	46.2
1166	47.6	46.2
1167	47.1	46.1
1168	47.3	46.1
1169	48.6	46.1
1170	50.4	46.1
1171	52.0	46.1
1172	53.2	46.1
1173	54.5	46.1
1174	56.1	46.1
1175	57.4	46.1
1176	58.6	46.1
1177	48.9	46.1
1178	49.4	46.1
1179	49.9	46.1
1180	49.9	46.1
1181	50.2	46.0
1182	50.4	46.0
1183	50.4	46.0
1184	60.4	46.0
1185	54.5	45.9
1186	47.8	45.9
1187	41.4	45.9
1188	35.7	45.9
1189	31.4	45.9
1190	28.5	45.9
1191	27.0	45.9
1192	27.8	45.9
1193	30.9	45.8
1194	35.5	45.8
1195	36.3	45.8
1196	36.8	45.8
1197	37.5	45.8
1198	38.3	45.8
1199	39.1	45.8
1200	39.6	45.8
1201	30.1	45.7
1202	30.9	45.7
1203	31.6	45.7
1204	32.1	45.6
1205	32.7	45.6
1206	32.9	45.6
1207	33.2	45.6
1208	43.2	45.6
1209	41.1	45.6
1210	38.1	45.5
1211	35.7	45.5
1212	33.7	45.5
1213	32.1	45.5
1214	31.1	45.5
1215	30.9	45.5
1216	31.1	45.5
1217	32.7	45.4
1218	34.7	45.4
1219	35.0	45.4
1220	35.7	45.4
1221	36.5	45.4
1222	37.0	45.4
1223	37.8	45.4
1224	38.6	45.4
1225	28.8	45.4
1226	29.1	45.4
1227	29.1	45.4
1228	29.1	45.3
1229	29.1	45.3
1230	29.1	45.3
1231	29.1	45.3
1232	38.8	45.2
1233	33.9	45.2
1234	28.0	45.2
1235	21.6	45.2
1236	16.5	45.2
1237	12.3	45.2
1238	12.6	45.2
1239	12.6	45.2
1240	12.6	45.2
1241	12.6	45.1
1242	16.2	45.1
1243	17.5	45.1
1244	19.0	45.1
1245	20.3	45.1
1246	21.9	45.1
1247	23.1	45.1
1248	24.7	45.1
1249	17.0	45.1
1250	19.5	45.1
1251	22.4	45.1
1252	23.7	45.1
1253	24.9	45.1
1254	26.0	45.1
1255	27.0	45.1
1256	36.8	45.1
1257	32.9	45.1
1258	28.8	45.1
1259	23.9	45.0
1260	19.8	45.0
1261	17.2	45.0
1262	14.7	45.0
1263	13.9	45.0
1264	15.2	45.0
1265	17.2	45.0
1266	20.6	45.0
1267	23.7	45.0
1268	26.7	44.9
1269	29.8	44.9
1270	32.7	44.9
1271	35.7	44.9
1272	38.8	44.9
1273	31.1	44.8
1274	33.9	44.8
1275	36.8	44.8
1276	38.3	44.8
1277	39.9	44.8
1278	40.9	44.8
1279	41.9	44.8
1280	52.2	44.8
1281	46.8	44.8
1282	40.9	44.8
1283	35.2	44.8
1284	30.6	44.8
1285	27.0	44.8
1286	25.5	44.8
1287	24.7	44.8
1288	25.2	44.8
1289	27.8	44.8
1290	31.9	44.7
1291	34.5	44.7
1292	36.8	44.7
1293	39.3	44.7
1294	41.9	44.7
1295	44.2	44.7
1296	46.8	44.7
1297	38.1	44.7
1298	39.9	44.6
1299	41.7	44.6
1300	42.4	44.6
1301	43.5	44.6
1302	44.0	44.6
1303	44.8	44.6
1304	54.5	44.6
1305	47.8	44.6
1306	40.9	44.6
1307	34.2	44.5
1308	28.5	44.5
1309	24.2	44.5
1310	21.6	44.5
1311	20.6	44.5
1312	21.1	44.4
1313	24.4	44.4
1314	29.3	44.4
1315	30.9	44.4
1316	32.7	44.4
1317	34.2	44.4
1318	35.7	44.4
1319	37.5	44.4
1320	39.1	44.4
1321	30.1	44.4
1322	31.1	44.3
1323	32.1	44.3
1324	32.9	44.3
1325	33.4	44.3
1326	33.7	44.3
1327	34.2	44.3
1328	44.2	44.3
1329	44.5	44.3
1330	43.2	44.2
1331	42.7	44.2
1332	42.2	44.2
1333	41.9	44.2
1334	37.3	44.2
1335	34.7	44.1
1336	33.4	44.1
1337	33.4	44.1
1338	34.7	44.1
1339	36.3	44.1
1340	38.1	44.1
1341	39.6	44.1
1342	41.1	44.1
1343	42.9	44.1
1344	44.5	44.1
1345	36.0	44.1
1346	37.8	44.1
1347	39.9	44.1
1348	40.9	44.1
1349	41.9	44.1
1350	42.7	44.1
1351	43.5	44.1
1352	53.8	44.1
1353	53.0	44.1
1354	52.2	44.0
1355	52.2	44.0
1356	51.4	44.0
