# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
447	25.5	39.3
448	24.4	39.3
449	25.9	39.3
450	26.5	39.3
451	27.2	39.3
452	27.8	39.3
453	28.5	39.3
454	29.3	39.3
455	29.9	39.3
456	30.6	39.3
457	23.8	39.1
458	24.8	39.1
459	25.7	39.1
460	26.3	39.1
461	26.8	39.1
462	27.4	39.1
463	27.6	39.1
464	35.5	39.1
465	35.3	39.1
466	34.8	39.1
467	34.6	39.1
468	34.0	39.1
469	33.6	38.9
470	30.0	38.9
471	28.5	38.9
472	28.2	38.9
473	29.5	38.9
474	29.9	38.9
475	30.0	38.9
476	30.4	38.9
477	30.8	38.9
478	31.0	38.9
479	31.4	38.9
480	31.6	38.9
481	24.0	38.9
482	24.0	38.9
483	23.8	38.7
484	23.8	38.7
485	23.6	38.7
486	23.6	38.7
487	23.4	38.7
488	31.0	38.7
489	30.6	38.7
490	27.4	38.7
491	24.4	38.7
492	21.5	38.7
493	19.3	38.7
494	17.8	38.7
495	17.6	38.6
496	18.5	38.6
497	20.6	38.6
498	21.2	38.6
499	21.9	38.6
500	22.5	38.5
501	23.2	38.5
502	24.0	38.5
503	24.6	38.5
504	25.3	38.4
505	18.9	38.4
506	19.8	38.4
507	21.0	38.4
508	21.4	38.4
509	21.9	38.4
510	22.3	38.4
511	22.7	38.4
512	30.4	38.4
513	30.0	38.4
514	26.5	38.3
515	23.6	38.3
516	20.4	38.3
517	18.3	38.3
518	15.7	38.3
519	14.6	38.2
520	14.7	38.2
521	17.2	38.2
522	18.9	38.2
523	20.4	38.2
524	22.1	38.2
525	23.8	38.1
526	25.3	38.1
527	27.0	38.1
528	28.5	38.1
529	22.9	38.1
530	24.9	38.1
531	26.8	38.1
532	28.0	38.1
533	28.9	38.1
534	30.0	38.1
535	30.6	38.1
536	38.9	38.0
537	37.8	38.0
538	31.8	38.0
539	26.5	38.0
540	22.5	38.0
541	19.5	37.9
542	17.8	37.9
543	17.6	37.9
544	19.1	37.9
545	22.9	37.9
546	25.1	37.9
547	27.4	37.9
548	29.7	37.9
549	31.9	37.9
550	34.2	37.9
551	36.5	37.9
552	38.7	37.9
553	33.3	37.9
554	35.5	37.9
555	37.8	37.8
556	39.1	37.8
557	40.4	37.8
558	41.8	37.8
559	42.7	37.8
560	51.2	37.7
561	50.8	37.7
562	47.1	37.6
563	43.3	37.6
564	40.8	37.6
565	39.5	37.6
566	37.6	37.6
567	37.0	37.6
568	37.4	37.6
569	40.3	37.6
570	40.8	37.6
571	41.4	37.6
572	41.8	37.6
573	42.3	37.6
574	42.9	37.6
575	43.5	37.6
576	44.0	37.6
577	35.7	37.6
578	35.0	37.5
579	34.2	37.5
580	33.6	37.5
581	33.3	37.5
582	32.7	37.5
583	32.3	37.5
584	39.7	37.4
585	39.1	37.4
586	37.6	37.4
587	38.0	37.4
588	35.7	37.4
589	34.4	37.4
590	34.0	37.4
591	34.2	37.4
592	33.8	37.4
593	35.2	37.4
594	35.3	37.4
595	35.2	37.4
596	35.0	37.4
597	35.0	37.4
598	35.0	37.4
599	34.8	37.4
600	34.6	37.2
601	27.6	37.2
602	28.0	37.2
603	28.3	37.2
604	28.5	37.2
605	28.7	37.2
606	28.9	37.2
607	29.1	37.2
608	36.7	37.2
609	35.0	37.2
610	30.6	37.0
611	28.3	37.0
612	26.3	37.0
613	22.1	37.0
614	19.3	37.0
615	17.6	37.0
616	17.4	37.0
617	19.5	37.0
618	22.5	37.0
619	23.1	37.0
620	23.4	37.0
621	24.0	37.0
622	24.6	37.0
623	25.1	37.0
624	25.7	37.0
625	18.7	36.9
626	19.5	36.9
627	20.2	36.9
628	20.6	36.9
629	21.0	36.9
630	21.4	36.9
631	21.5	36.8
632	29.5	36.8
633	29.3	36.8
634	28.7	36.8
635	28.2	36.8
636	28.0	36.8
637	27.6	36.8
638	28.5	36.7
639	27.4	36.7
640	28.2	36.7
641	28.2	36.7
642	28.5	36.7
643	29.1	36.7
644	30.0	36.7
645	30.4	36.7
646	31.0	36.7
647	31.6	36.7
648	32.3	36.7
649	25.3	36.6
650	26.3	36.6
651	27.2	36.6
652	27.4	36.6
653	27.8	36.6
654	28.3	36.6
655	28.5	36.6
656	36.5	36.6
657	35.9	36.5
658	33.8	36.5
659	33.1	36.5
660	31.8	36.5
661	30.8	36.5
662	30.2	36.4
663	30.4	36.4
664	31.0	36.4
665	31.9	36.4
666	32.9	36.4
667	33.5	36.3
668	33.8	36.3
669	34.2	36.3
670	34.8	36.3
671	35.2	36.3
672	35.7	36.3
673	28.3	36.2
674	28.3	36.2
675	28.5	36.2
676	28.5	36.2
677	28.5	36.2
678	28.5	36.2
679	28.5	36.2
680	36.1	36.2
681	35.5	36.2
682	31.9	36.2
683	29.3	36.1
684	25.3	36.1
685	21.9	36.1
686	20.8	36.1
687	20.8	36.1
688	22.1	36.1
689	23.6	36.1
690	25.9	36.1
691	26.1	36.1
692	26.5	36.1
693	26.8	36.1
694	27.2	36.1
695	27.6	36.1
696	28.0	36.1
697	21.0	36.1
698	21.7	36.1
699	22.3	36.1
700	22.7	36.0
701	23.1	36.0
702	23.2	36.0
703	23.6	36.0
704	31.4	36.0
705	30.8	36.0
706	29.7	36.0
707	28.5	36.0
708	28.0	35.9
709	27.8	35.9
710	23.2	35.9
711	20.8	35.9
712	20.0	35.9
713	21.2	35.8
714	22.9	35.8
715	23.2	35.8
716	23.8	35.8
717	24.2	35.8
718	24.6	35.8
719	24.9	35.8
720	25.5	35.8
721	18.3	35.8
722	18.7	35.8
723	19.1	35.7
724	19.1	35.7
725	19.3	35.7
726	19.3	35.7
727	19.5	35.7
728	27.0	35.7
729	26.5	35.7
730	23.8	35.7
731	21.9	35.7
732	19.7	35.7
733	17.0	35.6
734	15.1	35.6
735	14.2	35.6
736	16.4	35.6
737	18.1	35.6
738	19.7	35.6
739	20.0	35.6
740	20.2	35.6
741	20.4	35.6
742	20.6	35.6
743	21.0	35.6
744	21.2	35.5
745	12.9	35.5
746	13.6	35.5
747	14.3	35.5
748	14.6	35.5
749	15.0	35.5
750	15.3	35.5
751	15.5	35.5
752	22.6	35.5
753	22.4	35.5
754	20.3	35.5
755	20.1	35.5
756	18.8	35.4
757	17.2	35.4
758	16.7	35.4
759	16.7	35.3
760	16.7	35.3
761	17.0	35.3
762	18.1	35.3
763	18.8	35.3
764	19.5	35.3
765	20.1	35.3
766	21.0	35.3
767	21.5	35.3
768	22.2	35.3
769	15.8	35.3
770	16.4	35.3
771	16.9	35.3
772	17.2	35.2
773	17.4	35.2
774	17.6	35.2
775	17.6	35.2
776	24.5	35.2
777	23.1	35.2
778	21.0	35.2
779	20.1	35.1
780	18.6	35.1
781	16.7	35.1
782	17.7	35.1
783	18.8	35.1
784	19.6	35.1
785	20.1	35.1
786	20.8	35.1
787	21.5	35.1
788	22.0	35.1
789	22.7	35.1
790	23.4	35.1
791	23.9	35.1
792	24.6	35.1
793	18.9	35.1
794	20.5	35.1
795	21.0	35.0
796	21.5	35.0
797	22.0	35.0
798	22.4	35.0
799	22.7	35.0
800	29.8	35.0
801	29.4	35.0
802	28.6	35.0
803	27.4	35.0
804	26.9	35.0
805	26.5	35.0
806	26.5	35.0
807	26.3	35.0
808	26.3	35.0
809	26.9	35.0
810	27.6	34.9
811	28.4	34.9
812	29.3	34.9
813	30.3	34.9
814	31.2	34.9
815	32.2	34.9
816	33.2	34.9
817	27.7	34.9
818	29.4	34.8
819	31.2	34.8
820	32.0	34.8
821	33.1	34.8
822	33.8	34.8
823	34.3	34.8
824	41.3	34.8
825	40.3	34.8
826	38.6	34.8
827	37.4	34.8
828	36.2	34.7
829	35.8	34.7
830	36.0	34.7
831	37.0	34.7
832	38.2	34.6
833	39.3	34.6
834	40.1	34.6
835	40.0	34.6
836	39.8	34.6
837	39.6	34.6
838	39.3	34.6
839	39.1	34.6
840	38.9	34.6
841	31.5	34.5
842	30.7	34.5
843	30.0	34.5
844	29.4	34.5
845	29.3	34.5
846	28.8	34.4
847	28.2	34.4
848	35.0	34.4
849	34.4	34.4
850	33.8	34.4
851	33.2	34.4
852	32.7	34.4
853	32.2	34.4
854	28.4	34.4
855	26.2	34.4
856	25.1	34.4
857	25.3	34.3
858	26.5	34.3
859	26.9	34.3
860	27.2	34.3
861	27.7	34.3
862	28.1	34.3
863	28.4	34.3
864	28.9	34.3
865	23.2	34.3
866	24.5	34.3
867	25.8	34.3
868	26.5	34.3
869	27.2	34.2
870	27.7	34.2
871	28.2	34.2
872	35.3	34.2
873	35.3	34.2
874	35.1	34.2
875	35.0	34.2
876	35.0	34.1
877	35.3	34.1
878	33.2	34.1
879	32.4	34.1
880	32.0	34.1
881	32.4	34.1
882	33.1	34.1
883	33.2	34.1
884	33.6	34.1
885	33.8	34.1
886	34.1	34.0
887	34.3	34.0
888	34.4	34.0
889	27.4	34.0
890	27.0	34.0
891	26.7	34.0
892	26.5	33.9
893	26.3	33.9
894	26.2	33.9
895	26.0	33.9
896	32.9	33.9
897	32.5	33.9
898	31.2	33.9
899	30.0	33.9
900	28.9	33.9
901	28.4	33.9
902	27.7	33.9
903	27.6	33.9
904	27.6	33.9
905	28.1	33.8
906	28.6	33.8
907	28.9	33.8
908	29.3	33.8
909	29.8	33.8
910	30.1	33.8
911	31.3	33.8
912	31.0	33.8
913	25.7	33.8
914	27.4	33.8
915	29.3	33.8
916	30.3	33.8
917	31.2	33.8
918	32.0	33.8
919	32.7	33.8
920	39.6	33.8
921	39.1	33.8
922	38.1	33.8
923	37.0	33.7
924	36.0	33.7
925	35.5	33.7
926	35.1	33.6
927	35.1	33.6
928	35.5	33.6
929	36.2	33.6
930	37.2	33.6
931	38.1	33.6
932	39.1	33.6
933	40.1	33.6
934	41.3	33.6
935	42.2	33.6
936	43.2	33.6
937	36.7	33.6
938	37.0	33.5
939	37.5	33.5
940	37.7	33.5
941	37.9	33.5
942	38.1	33.5
943	38.2	33.5
944	45.1	33.5
945	43.6	33.5
946	41.0	33.5
947	38.6	33.4
948	36.3	33.4
949	34.8	33.4
950	33.9	33.4
951	33.6	33.4
952	33.9	33.3
953	35.1	33.3
954	36.9	33.3
955	37.0	33.3
956	37.4	33.3
957	37.5	33.3
958	37.9	33.3
959	38.1	33.2
960	38.2	33.2
961	31.5	33.2
962	32.0	33.2
963	31.9	33.2
964	32.0	33.2
965	32.0	33.2
966	32.0	33.2
967	32.0	33.2
968	38.7	33.1
969	38.4	33.1
970	36.7	33.1
971	35.3	33.1
972	33.4	33.1
973	32.7	33.1
974	32.2	33.1
975	32.0	33.1
976	32.5	33.1
977	33.4	33.1
978	34.3	33.1
979	34.8	33.1
980	36.0	33.1
981	35.8	33.1
982	36.2	33.1
983	36.7	33.1
984	37.0	33.1
985	30.8	33.1
986	31.5	33.1
987	32.2	33.1
988	32.4	33.1
989	32.7	33.1
990	32.9	33.1
991	33.2	33.1
992	40.0	33.0
993	38.4	33.0
994	35.8	33.0
995	33.1	33.0
996	30.8	33.0
997	28.9	32.9
998	27.7	32.9
999	27.2	32.9
1000	27.7	32.9
1001	28.9	32.9
1002	30.7	32.9
1003	31.7	32.9
1004	32.7	32.9
1005	33.8	32.9
1006	34.8	32.9
1007	35.6	32.9
1008	36.7	32.9
1009	30.8	32.8
1010	32.0	32.8
1011	33.2	32.8
1012	33.9	32.8
1013	34.6	32.8
1014	35.1	32.7
1015	35.5	32.7
1016	42.5	32.7
1017	41.0	32.7
1018	38.4	32.7
1019	35.8	32.7
1020	33.8	32.7
1021	32.4	32.7
1022	31.7	32.7
1023	31.5	32.7
1024	31.7	32.7
1025	33.1	32.6
1026	35.0	32.6
1027	35.1	32.6
1028	35.1	32.6
1029	35.3	32.6
1030	35.5	32.6
1031	35.6	32.6
1032	35.8	32.6
1033	28.6	32.5
1034	28.1	32.5
1035	27.4	32.5
1036	27.2	32.5
1037	26.9	32.5
1038	26.5	32.5
1039	26.3	32.4
1040	33.1	32.4
1041	31.5	32.4
1042	29.4	32.4
1043	27.6	32.4
1044	26.0	32.4
1045	24.8	32.4
1046	23.9	32.4
1047	23.6	32.4
1048	23.6	32.4
1049	24.5	32.4
1050	25.5	32.4
1051	26.2	32.4
1052	27.4	32.4
1053	27.7	32.3
1054	28.6	32.3
1055	29.4	32.3
1056	30.0	32.3
1057	25.7	32.2
1058	28.6	32.2
1059	31.5	32.2
1060	33.1	32.2
1061	34.6	32.2
1062	35.8	32.2
1063	36.9	32.2
1064	44.3	32.2
1065	43.9	32.2
1066	43.4	32.2
1067	43.1	32.2
1068	42.5	32.2
1069	42.4	32.2
1070	42.2	32.2
1071	42.5	32.2
1072	42.9	32.2
1073	43.6	32.2
1074	44.4	32.1
1075	45.5	32.1
1076	46.5	32.1
1077	47.5	32.1
1078	48.4	32.0
1079	49.4	32.0
1080	50.5	32.0
1081	43.4	32.0
1082	43.2	32.0
1083	43.1	32.0
1084	42.9	32.0
1085	42.9	32.0
1086	42.7	32.0
1087	42.7	32.0
1088	49.4	32.0
1089	46.8	32.0
1090	43.4	32.0
1091	40.3	32.0
1092	37.0	32.0
1093	35.0	32.0
1094	33.6	32.0
1095	32.9	32.0
1096	32.9	32.0
1097	34.3	32.0
1098	36.7	32.0
1099	36.9	32.0
1100	37.0	32.0
1101	37.4	31.9
1102	37.5	31.9
1103	37.7	31.9
1104	37.9	31.9
1105	31.3	31.9
1106	31.5	31.9
1107	31.9	31.9
1108	31.9	31.9
1109	32.0	31.9
1110	32.0	31.9
1111	32.0	31.9
1112	38.7	31.9
1113	35.5	31.9
1114	35.1	31.9
1115	32.7	31.9
1116	29.8	31.8
1117	26.3	31.8
1118	25.1	31.8
1119	24.8	31.8
1120	25.8	31.8
1121	27.7	31.8
1122	29.4	31.8
1123	30.0	31.8
1124	30.7	31.8
1125	31.3	31.8
1126	31.9	31.8
1127	32.5	31.8
1128	33.2	31.8
1129	27.2	31.8
1130	28.1	31.8
1131	29.1	31.7
1132	29.4	31.7
1133	30.0	31.7
1134	30.3	31.7
1135	30.5	31.7
1136	37.4	31.7
1137	33.8	31.7
1138	29.3	31.6
1139	25.1	31.6
1140	21.5	31.6
1141	18.8	31.6
1142	16.9	31.6
1143	16.0	31.6
1144	16.4	31.6
1145	18.3	31.6
1146	21.4	31.6
1147	22.9	31.6
1148	24.5	31.6
1149	25.8	31.6
1150	27.4	31.6
1151	28.9	31.5
1152	30.5	31.5
1153	25.1	31.5
1154	26.7	31.5
1155	28.4	31.5
1156	29.3	31.5
1157	30.3	31.5
1158	30.8	31.5
1159	31.5	31.5
1160	38.6	31.4
1161	37.4	31.4
1162	35.8	31.4
1163	34.3	31.4
1164	33.1	31.4
1165	32.2	31.4
1166	31.9	31.4
1167	31.5	31.4
1168	31.7	31.4
1169	32.5	31.4
1170	33.8	31.4
1171	34.8	31.3
1172	35.6	31.3
1173	36.5	31.3
1174	37.5	31.3
1175	38.4	31.3
1176	39.3	31.2
1177	32.7	31.2
1178	33.1	31.2
1179	33.4	31.2
1180	33.4	31.2
1181	33.6	31.2
1182	33.8	31.2
1183	33.8	31.2
1184	40.5	31.2
1185	36.5	31.2
1186	32.0	31.2
1187	27.7	31.2
1188	23.9	31.2
1189	21.0	31.2
1190	19.1	31.2
1191	18.1	31.2
1192	18.6	31.2
1193	20.7	31.2
1194	23.8	31.2
1195	24.3	31.2
1196	24.6	31.2
1197	25.1	31.2
1198	25.7	31.2
1199	26.2	31.2
1200	26.5	31.2
1201	20.1	31.2
1202	20.7	31.0
1203	21.2	31.0
1204	21.5	31.0
1205	21.9	31.0
1206	22.0	31.0
1207	22.2	31.0
1208	28.9	31.0
1209	27.6	31.0
1210	25.5	31.0
1211	23.9	31.0
1212	22.6	31.0
1213	21.5	31.0
1214	20.8	31.0
1215	20.7	31.0
1216	20.8	31.0
1217	21.9	31.0
1218	23.2	31.0
1219	23.4	31.0
1220	23.9	31.0
1221	24.5	31.0
1222	24.8	31.0
1223	25.3	31.0
1224	25.8	31.0
1225	19.3	31.0
1226	19.5	30.9
1227	19.5	30.9
1228	19.5	30.8
1229	19.5	30.8
1230	19.5	30.8
1231	19.5	30.8
1232	26.0	30.8
1233	22.7	30.8
1234	18.8	30.8
1235	14.5	30.8
1236	11.0	30.8
1237	8.3	30.8
1238	8.4	30.8
1239	8.4	30.8
1240	8.4	30.8
1241	8.4	30.8
1242	10.8	30.8
1243	11.7	30.8
1244	12.7	30.8
1245	13.6	30.8
1246	14.6	30.8
1247	15.5	30.8
1248	16.5	30.8
1249	11.4	30.8
1250	13.1	30.8
1251	15.0	30.7
1252	15.8	30.7
1253	16.7	30.7
1254	17.4	30.7
1255	18.1	30.7
1256	24.6	30.7
1257	22.0	30.7
1258	19.3	30.7
1259	16.0	30.7
1260	13.3	30.7
1261	11.5	30.7
1262	9.8	30.7
1263	9.3	30.6
1264	10.2	30.6
1265	11.5	30.6
1266	13.8	30.6
1267	15.8	30.6
1268	17.9	30.6
1269	20.0	30.5
1270	21.9	30.5
1271	23.9	30.5
1272	26.0	30.5
1273	20.8	30.5
1274	22.7	30.5
1275	24.6	30.5
1276	25.7	30.5
1277	26.7	30.5
1278	27.4	30.5
1279	28.1	30.5
1280	35.0	30.5
1281	31.3	30.5
1282	27.4	30.5
1283	23.6	30.5
1284	20.5	30.5
1285	18.1	30.5
1286	17.0	30.5
1287	16.5	30.5
1288	16.9	30.4
1289	18.6	30.4
1290	21.4	30.4
1291	23.1	30.4
1292	24.6	30.4
1293	26.3	30.4
1294	28.1	30.4
1295	29.6	30.4
1296	31.3	30.4
1297	25.5	30.4
1298	26.7	30.4
1299	27.9	30.4
1300	28.4	30.4
1301	29.1	30.3
1302	29.4	30.3
1303	30.0	30.3
1304	36.5	30.3
1305	32.0	30.3
1306	27.4	30.3
1307	22.9	30.3
1308	19.1	30.3
1309	16.2	30.3
1310	14.5	30.2
1311	13.8	30.2
1312	14.1	30.2
1313	16.4	30.2
1314	19.6	30.2
1315	20.7	30.2
1316	21.9	30.2
1317	22.9	30.2
1318	23.9	30.2
1319	25.1	30.2
1320	26.2	30.1
1321	20.1	30.1
1322	20.8	30.1
1323	21.5	30.1
1324	22.0	30.1
1325	22.4	30.1
1326	22.6	30.0
1327	22.9	30.0
1328	29.6	30.0
1329	29.8	30.0
1330	28.9	30.0
1331	28.6	30.0
1332	28.2	30.0
1333	28.1	30.0
1334	25.0	30.0
1335	23.2	30.0
1336	22.4	30.0
1337	22.4	30.0
1338	23.2	30.0
1339	24.3	30.0
1340	25.5	30.0
1341	26.5	29.9
1342	27.6	29.9
1343	28.8	29.9
1344	29.8	29.9
1345	24.1	29.9
1346	25.3	29.9
1347	26.7	29.9
1348	27.4	29.9
1349	28.1	29.9
1350	28.6	29.9
1351	29.1	29.9
1352	36.0	29.9
1353	35.5	29.9
1354	35.0	29.8
1355	35.0	29.8
1356	34.4	29.8
