# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
319	161.8	164.5
320	192.2	164.5
321	192.2	164.5
322	188.5	164.0
323	182.6	164.0
324	178.9	164.0
325	176.7	164.0
326	175.2	164.0
327	175.2	164.0
328	176.7	164.0
329	179.6	163.7
330	183.3	163.7
331	185.6	163.7
332	188.5	163.7
333	191.5	163.3
334	193.7	163.3
335	196.7	163.0
336	199.7	163.0
337	174.4	163.0
338	174.4	163.0
339	176.7	163.0
340	178.1	162.7
341	179.6	162.6
342	180.4	162.6
343	181.9	162.6
344	212.3	162.6
345	211.5	162.6
346	205.6	162.2
347	201.2	162.2
348	197.4	162.2
349	194.5	162.1
350	193.7	162.1
351	195.2	161.8
352	197.4	161.8
353	200.4	161.8
354	201.2	161.5
355	201.2	161.5
356	201.9	161.5
357	202.6	161.5
358	202.6	161.5
359	202.6	161.5
360	203.4	161.4
361	172.9	161.4
362	172.2	161.1
363	171.5	161.1
364	170.0	160.7
365	169.2	160.7
366	168.5	160.7
367	167.8	160.7
368	196.7	160.7
369	195.2	160.7
370	192.2	160.7
371	189.3	160.5
372	187.1	160.3
373	184.8	160.3
374	167.0	160.3
375	157.4	160.3
376	154.4	160.3
377	160.3	160.3
378	161.8	160.3
379	162.6	160.0
380	164.0	160.0
381	165.5	160.0
382	166.3	160.0
383	167.8	160.0
384	168.5	159.8
385	142.5	159.3
386	145.5	159.3
387	149.2	159.2
388	150.7	159.2
389	152.2	159.2
390	154.4	159.2
391	155.1	159.2
392	186.3	158.8
393	184.8	158.8
394	164.8	158.8
395	146.2	158.8
396	129.9	158.5
397	119.5	158.5
398	114.3	158.5
399	114.3	158.5
400	121.7	158.5
401	135.1	158.1
402	136.6	158.1
403	138.8	158.1
404	140.3	157.9
405	142.5	157.9
406	144.0	157.9
407	146.2	157.7
408	147.7	157.7
409	119.5	157.7
410	120.2	157.7
411	121.7	157.4
412	121.7	157.4
413	122.5	157.4
414	122.5	157.4
415	122.5	157.4
416	152.9	157.4
417	151.4	157.2
418	149.2	157.2
419	146.2	157.2
420	144.0	157.0
421	141.0	157.0
422	121.7	157.0
423	112.1	157.0
424	109.1	157.0
425	115.8	157.0
426	117.3	156.6
427	118.8	156.5
428	120.2	156.2
429	121.0	156.2
430	122.5	156.2
431	124.0	156.2
432	125.4	156.2
433	98.0	155.9
434	100.2	155.9
435	102.4	155.9
436	103.2	155.8
437	103.9	155.8
438	105.4	155.5
439	105.4	155.5
440	135.8	155.5
441	135.1	155.5
442	132.9	155.1
443	131.4	155.1
444	129.2	155.1
445	128.4	155.1
446	111.3	155.1
447	100.2	155.1
448	95.8	155.1
449	101.7	155.1
450	103.9	155.1
451	106.9	154.7
452	109.1	154.7
453	112.1	154.7
454	115.1	154.7
455	117.3	154.7
456	120.2	154.7
457	93.5	154.4
458	97.2	154.4
459	100.9	154.4
460	103.2	154.4
461	105.4	154.4
462	107.6	154.4
463	108.4	154.4
464	139.5	154.4
465	138.8	154.4
466	136.6	154.0
467	135.8	154.0
468	133.6	154.0
469	132.1	154.0
470	118.0	154.0
471	112.1	153.7
472	110.6	153.7
473	115.8	153.7
474	117.3	153.7
475	118.0	153.6
476	119.5	153.6
477	121.0	153.6
478	121.7	153.6
479	123.2	153.2
480	124.0	153.2
481	94.3	153.2
482	94.3	153.2
483	93.5	153.2
484	93.5	153.1
485	92.8	153.1
486	92.8	153.1
487	92.0	153.1
488	121.7	153.0
489	120.2	153.0
490	107.6	152.9
491	95.8	152.9
492	84.6	152.9
493	75.7	152.9
494	69.8	152.9
495	69.0	152.9
496	72.7	152.5
497	80.9	152.5
498	83.1	152.5
499	86.1	152.5
500	88.3	152.5
501	91.3	152.5
502	94.3	152.5
503	96.5	152.4
504	99.5	152.4
505	74.2	152.4
506	77.9	152.2
507	82.4	152.2
508	83.9	152.2
509	86.1	152.2
510	87.6	152.2
511	89.1	152.2
512	119.5	151.7
513	118.0	151.7
514	103.9	151.7
515	92.8	151.7
516	80.2	151.7
517	72.0	151.7
518	61.6	151.4
519	57.2	151.4
520	57.9	151.0
521	67.5	151.0
522	74.2	151.0
523	80.2	151.0
524	86.8	151.0
525	93.5	151.0
526	99.5	151.0
527	106.1	150.7
528	112.1	150.7
529	89.8	150.7
530	98.0	150.7
531	105.4	150.7
532	109.9	150.7
533	113.6	150.3
534	118.0	150.3
535	120.2	150.3
536	152.9	150.3
537	148.5	150.3
538	124.7	150.3
539	103.9	150.3
540	88.3	150.2
541	76.5	150.2
542	69.8	150.2
543	69.0	150.2
544	75.0	149.9
545	89.8	149.9
546	98.7	149.9
547	107.6	149.6
548	116.5	149.5
549	125.4	149.5
550	134.3	149.5
551	143.3	149.5
552	152.2	149.5
553	130.6	149.2
554	139.5	149.2
555	148.5	149.2
556	153.6	149.2
557	158.8	149.2
558	164.0	148.9
559	167.8	148.9
560	201.2	148.9
561	199.7	148.9
562	184.8	148.9
563	170.0	148.9
564	160.3	148.9
565	155.1	148.7
566	147.7	148.7
567	145.5	148.7
568	147.0	148.7
569	158.1	148.7
570	160.3	148.7
571	162.6	148.7
572	164.0	148.7
573	166.3	148.7
574	168.5	148.7
575	170.7	148.7
576	172.9	148.5
577	140.3	148.5
578	137.3	148.5
579	134.3	148.5
580	132.1	148.5
581	130.6	148.3
582	128.4	148.2
583	126.9	148.2
584	155.9	148.2
585	153.6	147.7
586	147.7	147.7
587	149.2	147.7
588	140.3	147.7
589	135.1	147.7
590	133.6	147.7
591	134.3	147.7
592	132.9	147.7
593	138.1	147.7
594	138.8	147.7
595	138.1	147.5
596	137.3	147.5
597	137.3	147.5
598	137.3	147.5
599	136.6	147.5
600	135.8	147.2
601	108.4	147.2
602	109.9	147.2
603	111.3	147.2
604	112.1	147.2
605	112.8	147.2
606	113.6	147.0
607	114.3	147.0
608	144.0	147.0
609	137.3	146.9
610	120.2	146.9
611	111.3	146.8
