# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
214	13.2	13.0
215	13.3	13.0
216	13.4	13.0
217	11.1	13.0
218	11.1	13.0
219	11.2	13.0
220	11.2	13.0
221	11.2	13.0
222	11.2	13.0
223	11.2	13.0
224	13.4	13.0
225	13.4	13.0
226	12.9	13.0
227	12.5	13.0
228	12.1	13.0
229	12.0	13.0
230	11.8	13.0
231	11.8	12.9
232	11.9	12.9
233	12.2	12.9
234	12.3	12.9
235	12.4	12.9
236	12.6	12.9
237	12.5	12.9
238	12.6	12.9
239	12.6	12.9
240	12.7	12.9
241	10.6	12.9
242	10.6	12.9
243	10.7	12.9
244	10.7	12.9
245	10.7	12.9
246	10.7	12.9
247	10.7	12.9
248	13.0	12.9
249	12.9	12.9
250	12.1	12.9
251	11.4	12.9
252	10.7	12.8
253	10.3	12.8
254	10.0	12.8
255	9.9	12.8
256	10.2	12.8
257	10.6	12.8
258	11.0	12.7
259	11.3	12.7
260	11.6	12.7
261	11.9	12.7
262	12.2	12.7
263	12.6	12.7
264	12.9	12.7
265	11.2	12.7
266	12.0	12.7
267	12.7	12.7
268	13.2	12.7
269	13.6	12.7
270	14.0	12.7
271	14.4	12.7
272	17.0	12.7
273	16.9	12.7
274	16.5	12.6
275	16.1	12.6
276	15.6	12.6
277	15.4	12.6
278	15.7	12.6
279	15.9	12.6
280	16.2	12.6
281	16.7	12.6
282	16.8	12.6
283	17.0	12.6
284	17.1	12.6
285	17.2	12.6
286	17.4	12.6
287	17.6	12.6
288	17.7	12.6
289	15.2	12.6
290	15.1	12.6
291	14.4	12.6
292	14.2	12.6
293	13.9	12.6
294	13.7	12.6
295	13.5	12.6
296	15.6	12.6
297	15.4	12.6
298	14.7	12.5
299	14.0	12.5
300	13.5	12.5
301	13.1	12.5
302	13.0	12.5
303	12.9	12.5
304	13.1	12.5
305	13.4	12.5
306	13.4	12.5
307	13.4	12.5
308	13.4	12.5
309	13.4	12.5
310	13.4	12.5
311	13.3	12.5
312	13.3	12.5
313	11.3	12.5
314	11.5	12.5
315	11.7	12.5
316	11.8	12.5
317	12.0	12.5
318	12.1	12.5
319	12.2	12.4
320	14.5	12.4
321	14.5	12.4
322	14.3	12.4
323	13.8	12.4
324	13.5	12.4
325	13.4	12.4
326	13.3	12.4
327	13.3	12.4
328	13.4	12.4
329	13.6	12.4
330	13.9	12.4
331	14.0	12.4
332	14.3	12.4
333	14.5	12.4
334	14.7	12.4
335	14.9	12.3
336	15.1	12.3
337	13.2	12.3
338	13.2	12.3
339	13.4	12.3
340	13.5	12.3
341	13.6	12.3
342	13.6	12.3
343	13.8	12.3
344	16.1	12.3
345	16.0	12.3
346	15.6	12.3
347	15.2	12.3
348	14.9	12.2
349	14.7	12.2
350	14.7	12.2
351	14.8	12.2
352	14.9	12.2
353	15.2	12.2
354	15.2	12.2
355	15.2	12.2
356	15.3	12.2
357	15.3	12.2
358	15.3	12.2
359	15.3	12.2
360	15.4	12.2
361	13.1	12.2
362	13.0	12.2
363	13.0	12.2
364	12.9	12.2
365	12.8	12.2
366	12.7	12.2
367	12.7	12.2
368	14.9	12.1
369	14.8	12.1
370	14.5	12.1
371	14.3	12.1
372	14.2	12.1
373	14.0	12.1
374	12.6	12.1
375	11.9	12.1
376	11.7	12.1
377	12.1	12.1
378	12.2	12.1
379	12.3	12.1
380	12.4	12.1
381	12.5	12.1
382	12.6	12.1
383	12.7	12.1
384	12.7	12.1
385	10.8	12.1
386	11.0	12.1
387	11.3	12.0
388	11.4	12.0
389	11.5	12.0
390	11.7	12.0
391	11.7	12.0
392	14.1	12.0
393	14.0	12.0
394	12.5	12.0
395	11.1	12.0
396	9.8	12.0
397	9.0	12.0
398	8.6	12.0
399	8.6	12.0
400	9.2	12.0
401	10.2	12.0
402	10.3	12.0
403	10.5	12.0
404	10.6	12.0
405	10.8	12.0
406	10.9	12.0
407	11.1	11.9
408	11.2	11.9
409	9.0	11.9
410	9.1	11.9
411	9.2	11.9
412	9.2	11.9
413	9.3	11.9
414	9.3	11.9
415	9.3	11.9
416	11.6	11.9
417	11.5	11.9
418	11.3	11.9
419	11.1	11.9
420	10.9	11.9
421	10.7	11.8
422	9.2	11.8
423	8.5	11.8
424	8.3	11.8
425	8.8	11.8
426	8.9	11.8
427	9.0	11.8
428	9.1	11.8
429	9.2	11.8
430	9.3	11.8
431	9.4	11.8
432	9.5	11.8
433	7.4	11.8
434	7.6	11.8
435	7.8	11.8
436	7.8	11.8
437	7.9	11.8
438	8.0	11.8
439	8.0	11.8
440	10.3	11.8
441	10.2	11.8
442	10.1	11.7
443	9.9	11.7
444	9.8	11.7
445	9.7	11.7
446	8.4	11.7
447	7.6	11.7
448	7.2	11.7
449	7.7	11.7
450	7.9	11.7
451	8.1	11.7
452	8.3	11.7
453	8.5	11.7
454	8.7	11.7
455	8.9	11.7
456	9.1	11.7
457	7.1	11.7
458	7.4	11.7
459	7.6	11.7
460	7.8	11.7
461	8.0	11.7
462	8.1	11.7
463	8.2	11.7
464	10.6	11.7
465	10.5	11.7
466	10.3	11.7
467	10.3	11.7
468	10.1	11.7
469	10.0	11.7
470	8.9	11.7
471	8.5	11.7
472	8.4	11.6
473	8.8	11.6
474	8.9	11.6
475	8.9	11.6
476	9.0	11.6
477	9.2	11.6
478	9.2	11.6
479	9.3	11.6
480	9.4	11.6
481	7.1	11.6
482	7.1	11.6
483	7.1	11.6
484	7.1	11.6
485	7.0	11.6
486	7.0	11.6
487	7.0	11.6
488	9.2	11.6
489	9.1	11.6
490	8.1	11.6
491	7.2	11.6
492	6.4	11.6
493	5.7	11.6
494	5.3	11.6
495	5.2	11.6
496	5.5	11.5
497	6.1	11.5
498	6.3	11.5
499	6.5	11.5
500	6.7	11.5
501	6.9	11.5
502	7.1	11.5
503	7.3	11.5
504	7.5	11.5
505	5.6	11.5
506	5.9	11.5
507	6.2	11.5
508	6.3	11.5
509	6.5	11.5
510	6.6	11.5
511	6.7	11.5
512	9.0	11.5
513	8.9	11.5
514	7.9	11.5
515	7.0	11.5
516	6.1	11.5
517	5.4	11.5
518	4.7	11.5
519	4.3	11.5
520	4.4	11.5
521	5.1	11.5
522	5.6	11.4
523	6.1	11.4
524	6.6	11.4
525	7.1	11.4
526	7.5	11.4
527	8.0	11.4
528	8.5	11.4
529	6.8	11.4
530	7.4	11.4
531	8.0	11.4
532	8.3	11.4
533	8.6	11.4
534	8.9	11.4
535	9.1	11.4
536	11.6	11.4
537	11.2	11.4
538	9.4	11.4
539	7.9	11.4
540	6.7	11.3
541	5.8	11.3
542	5.3	11.3
543	5.2	11.3
544	5.7	11.3
545	6.8	11.3
546	7.5	11.3
547	8.1	11.3
548	8.8	11.3
549	9.5	11.3
550	10.2	11.3
551	10.8	11.3
552	11.5	11.3
553	9.9	11.3
554	10.6	11.3
555	11.2	11.3
556	11.6	11.3
557	12.0	11.3
558	12.4	11.3
559	12.7	11.3
560	15.2	11.3
561	15.1	11.3
562	14.0	11.3
563	12.9	11.3
564	12.1	11.3
565	11.7	11.3
566	11.2	11.2
567	11.0	11.2
568	11.1	11.2
569	12.0	11.2
570	12.1	11.2
571	12.3	11.2
572	12.4	11.2
573	12.6	11.2
574	12.7	11.2
575	12.9	11.2
576	13.1	11.2
577	10.6	11.2
578	10.4	11.2
579	10.2	11.2
580	10.0	11.2
581	9.9	11.2
582	9.7	11.2
583	9.6	11.2
584	11.8	11.2
585	11.6	11.2
586	11.2	11.2
587	11.3	11.2
588	10.6	11.2
589	10.2	11.2
590	10.1	11.2
591	10.2	11.2
592	10.1	11.2
593	10.4	11.2
594	10.5	11.2
595	10.4	11.2
596	10.4	11.2
597	10.4	11.2
598	10.4	11.2
599	10.3	11.2
600	10.3	11.2
601	8.2	11.2
602	8.3	11.1
603	8.4	11.1
604	8.5	11.1
605	8.5	11.1
606	8.6	11.1
607	8.6	11.1
608	10.9	11.1
609	10.4	11.1
610	9.1	11.1
611	8.4	11.1
612	7.8	11.1
613	6.6	11.1
614	5.7	11.1
615	5.2	11.1
616	5.2	11.1
617	5.8	11.1
618	6.7	11.1
619	6.9	11.1
620	7.0	11.1
621	7.1	11.1
622	7.3	11.1
623	7.5	11.1
624	7.6	11.1
625	5.6	11.1
626	5.8	11.1
627	6.0	11.1
628	6.1	11.1
629	6.2	11.0
630	6.3	11.0
631	6.4	11.0
632	8.8	11.0
633	8.7	11.0
634	8.5	11.0
635	8.4	11.0
636	8.3	11.0
637	8.2	11.0
638	8.5	11.0
639	8.1	11.0
640	8.4	11.0
641	8.4	11.0
642	8.5	11.0
643	8.6	11.0
644	8.9	11.0
645	9.0	11.0
646	9.2	11.0
647	9.4	11.0
648	9.6	10.9
649	7.5	10.9
650	7.8	10.9
651	8.1	10.9
652	8.1	10.9
653	8.3	10.9
654	8.4	10.9
655	8.5	10.9
656	10.8	10.9
657	10.7	10.9
658	10.1	10.9
659	9.8	10.9
660	9.4	10.9
661	9.2	10.9
662	9.0	10.9
663	9.0	10.9
664	9.2	10.9
665	9.5	10.9
666	9.8	10.9
667	9.9	10.9
668	10.1	10.9
669	10.2	10.9
670	10.3	10.9
671	10.4	10.9
672	10.6	10.9
673	8.4	10.9
674	8.4	10.9
675	8.5	10.9
676	8.5	10.8
677	8.5	10.8
678	8.5	10.8
679	8.5	10.8
680	10.7	10.8
681	10.6	10.8
682	9.5	10.8
683	8.7	10.8
684	7.5	10.8
685	6.5	10.8
686	6.2	10.8
687	6.2	10.8
688	6.6	10.8
689	7.0	10.8
690	7.7	10.8
691	7.8	10.8
692	7.9	10.8
693	8.0	10.8
694	8.1	10.8
695	8.2	10.8
696	8.3	10.8
697	6.2	10.8
698	6.5	10.8
699	6.6	10.8
700	6.7	10.8
701	6.9	10.8
702	6.9	10.8
703	7.0	10.8
704	9.3	10.8
705	9.2	10.8
706	8.8	10.7
707	8.5	10.7
708	8.3	10.7
709	8.3	10.7
710	6.9	10.7
711	6.2	10.7
712	6.0	10.7
713	6.3	10.7
714	6.8	10.7
715	6.9	10.7
716	7.1	10.7
717	7.2	10.7
718	7.3	10.7
719	7.4	10.7
720	7.6	10.7
721	5.4	10.7
722	5.6	10.7
723	5.7	10.7
724	5.7	10.7
725	5.7	10.7
726	5.7	10.7
727	5.8	10.7
728	8.0	10.7
729	7.9	10.7
730	7.1	10.7
731	6.5	10.7
732	5.8	10.7
733	5.1	10.7
734	4.5	10.7
735	4.2	10.7
736	4.9	10.7
737	5.4	10.7
738	5.8	10.7
739	6.0	10.7
740	6.0	10.7
741	6.1	10.7
742	6.1	10.7
743	6.2	10.7
744	6.3	10.7
745	3.9	10.7
746	4.1	10.7
747	4.4	10.7
748	4.5	10.7
749	4.6	10.7
750	4.7	10.7
751	4.7	10.7
752	6.9	10.7
753	6.8	10.7
754	6.2	10.7
755	6.1	10.6
756	5.7	10.6
757	5.2	10.6
758	5.1	10.6
759	5.1	10.6
760	5.1	10.6
761	5.2	10.6
762	5.5	10.6
763	5.7	10.6
764	5.9	10.6
765	6.1	10.6
766	6.4	10.6
767	6.6	10.6
768	6.8	10.6
769	4.8	10.6
770	5.0	10.6
771	5.1	10.6
772	5.2	10.6
773	5.3	10.6
774	5.4	10.6
775	5.4	10.6
776	7.5	10.6
777	7.0	10.6
778	6.4	10.6
779	6.1	10.6
780	5.7	10.5
781	5.1	10.5
782	5.4	10.5
783	5.7	10.5
784	6.0	10.5
785	6.1	10.5
786	6.4	10.5
787	6.6	10.5
788	6.7	10.5
789	6.9	10.5
790	7.1	10.5
791	7.3	10.5
792	7.5	10.5
793	5.8	10.5
794	6.2	10.5
795	6.4	10.5
796	6.6	10.5
797	6.7	10.5
798	6.8	10.5
799	6.9	10.5
800	9.1	10.5
801	9.0	10.5
802	8.7	10.4
803	8.3	10.4
804	8.2	10.4
805	8.1	10.4
806	8.1	10.4
807	8.0	10.4
808	8.0	10.4
809	8.2	10.4
810	8.4	10.4
811	8.7	10.4
812	8.9	10.4
813	9.2	10.4
814	9.5	10.4
815	9.8	10.4
816	10.1	10.4
817	8.5	10.4
818	9.0	10.4
819	9.5	10.4
820	9.8	10.4
821	10.1	10.4
822	10.3	10.4
823	10.4	10.4
824	12.6	10.4
825	12.3	10.4
826	11.8	10.4
827	11.4	10.4
828	11.0	10.4
829	10.9	10.4
830	11.0	10.4
831	11.3	10.4
832	11.7	10.4
833	12.0	10.4
834	12.2	10.4
835	12.2	10.3
836	12.1	10.3
837	12.1	10.3
838	12.0	10.3
839	11.9	10.3
840	11.9	10.3
841	9.6	10.3
842	9.3	10.3
843	9.1	10.3
844	9.0	10.3
845	8.9	10.3
846	8.8	10.3
847	8.6	10.3
848	10.7	10.3
849	10.5	10.3
850	10.3	10.3
851	10.1	10.3
852	10.0	10.3
853	9.8	10.3
854	8.7	10.3
855	8.0	10.3
856	7.7	10.3
857	7.7	10.3
858	8.1	10.3
859	8.2	10.3
860	8.3	10.3
861	8.5	10.3
862	8.6	10.3
863	8.7	10.3
864	8.8	10.3
865	7.1	10.3
866	7.5	10.3
867	7.9	10.3
868	8.1	10.3
869	8.3	10.3
870	8.5	10.3
871	8.6	10.3
872	10.8	10.3
873	10.8	10.3
874	10.7	10.3
875	10.7	10.3
876	10.7	10.3
877	10.8	10.3
878	10.1	10.2
879	9.9	10.2
880	9.8	10.2
881	9.9	10.2
882	10.1	10.2
883	10.1	10.2
884	10.2	10.2
885	10.3	10.2
886	10.4	10.2
887	10.4	10.2
888	10.5	10.2
889	8.3	10.2
890	8.2	10.2
891	8.1	10.2
892	8.1	10.2
893	8.0	10.2
894	8.0	10.2
895	7.9	10.2
896	10.0	10.2
897	9.9	10.2
898	9.5	10.2
899	9.1	10.2
900	8.8	10.2
901	8.7	10.2
902	8.5	10.2
903	8.4	10.2
904	8.4	10.2
905	8.6	10.2
906	8.7	10.1
907	8.8	10.1
908	8.9	10.1
909	9.1	10.1
910	9.2	10.1
911	9.6	10.1
912	9.4	10.1
913	7.8	10.1
914	8.3	10.1
915	8.9	10.1
916	9.2	10.1
917	9.5	10.1
918	9.8	10.1
919	10.0	10.1
920	12.1	10.1
921	11.9	10.1
922	11.6	10.1
923	11.3	10.1
924	11.0	10.1
925	10.8	10.1
926	10.7	10.1
927	10.7	10.1
928	10.8	10.1
929	11.0	10.1
930	11.3	10.1
931	11.6	10.1
932	11.9	10.1
933	12.2	10.1
934	12.6	10.1
935	12.9	10.1
936	13.2	10.1
937	11.2	10.1
938	11.3	10.1
939	11.4	10.1
940	11.5	10.1
941	11.5	10.1
942	11.6	10.1
943	11.7	10.1
944	13.8	10.1
945	13.3	10.1
946	12.5	10.1
947	11.8	10.1
948	11.1	10.1
949	10.6	10.1
950	10.3	10.1
951	10.2	10.1
952	10.3	10.1
953	10.7	10.1
954	11.2	10.1
955	11.3	10.1
956	11.4	10.0
957	11.4	10.0
958	11.5	10.0
959	11.6	10.0
960	11.7	10.0
961	9.6	10.0
962	9.8	10.0
963	9.7	10.0
964	9.8	10.0
965	9.8	10.0
966	9.8	10.0
967	9.8	10.0
968	11.8	10.0
969	11.7	10.0
970	11.2	10.0
971	10.8	10.0
972	10.2	10.0
973	10.0	10.0
974	9.8	10.0
975	9.8	10.0
976	9.9	10.0
977	10.2	10.0
978	10.4	10.0
979	10.6	10.0
980	11.0	10.0
981	10.9	10.0
982	11.0	10.0
983	11.2	10.0
984	11.3	10.0
985	9.4	10.0
986	9.6	10.0
987	9.8	9.9
988	9.9	9.9
989	10.0	9.9
990	10.0	9.9
991	10.1	9.9
992	12.2	9.9
993	11.7	9.9
994	10.9	9.9
995	10.1	9.9
996	9.4	9.9
997	8.8	9.9
998	8.5	9.9
999	8.3	9.9
1000	8.5	9.9
1001	8.8	9.9
1002	9.3	9.9
1003	9.7	9.9
1004	10.0	9.9
1005	10.3	9.9
1006	10.6	9.9
1007	10.9	9.9
1008	11.2	9.9
1009	9.4	9.9
1010	9.8	9.9
1011	10.1	9.9
1012	10.3	9.9
1013	10.6	9.9
1014	10.7	9.9
1015	10.8	9.9
1016	13.0	9.9
1017	12.5	9.9
1018	11.7	9.9
1019	10.9	9.9
1020	10.3	9.9
1021	9.9	9.8
1022	9.7	9.8
1023	9.6	9.8
1024	9.7	9.8
1025	10.1	9.8
1026	10.7	9.8
1027	10.7	9.8
1028	10.7	9.8
1029	10.8	9.8
1030	10.8	9.8
1031	10.9	9.8
1032	10.9	9.8
1033	8.7	9.8
1034	8.6	9.8
1035	8.3	9.8
1036	8.3	9.8
1037	8.2	9.8
1038	8.1	9.8
1039	8.0	9.8
1040	10.1	9.8
1041	9.6	9.8
1042	9.0	9.8
1043	8.4	9.8
1044	7.9	9.8
1045	7.6	9.8
1046	7.3	9.8
1047	7.2	9.8
1048	7.2	9.8
1049	7.5	9.8
1050	7.8	9.8
1051	8.0	9.8
1052	8.3	9.8
1053	8.5	9.8
1054	8.7	9.8
1055	9.0	9.8
1056	9.1	9.8
1057	7.8	9.8
1058	8.7	9.8
1059	9.6	9.8
1060	10.1	9.8
1061	10.6	9.8
1062	10.9	9.8
1063	11.2	9.8
1064	13.5	9.8
1065	13.4	9.7
1066	13.2	9.7
1067	13.1	9.7
1068	13.0	9.7
1069	12.9	9.7
1070	12.9	9.7
1071	13.0	9.7
1072	13.1	9.7
1073	13.3	9.7
1074	13.5	9.7
1075	13.9	9.7
1076	14.2	9.7
1077	14.5	9.7
1078	14.7	9.7
1079	15.1	9.7
1080	15.4	9.7
1081	13.2	9.7
1082	13.2	9.7
1083	13.1	9.7
1084	13.1	9.7
1085	13.1	9.7
1086	13.0	9.7
1087	13.0	9.7
1088	15.1	9.7
1089	14.3	9.7
1090	13.2	9.6
1091	12.3	9.6
1092	11.3	9.6
1093	10.7	9.6
1094	10.2	9.6
1095	10.0	9.6
1096	10.0	9.6
1097	10.4	9.6
1098	11.2	9.6
1099	11.2	9.6
1100	11.3	9.6
1101	11.4	9.6
1102	11.4	9.6
1103	11.5	9.6
1104	11.5	9.6
1105	9.6	9.6
1106	9.6	9.6
1107	9.7	9.6
1108	9.7	9.6
1109	9.8	9.6
1110	9.8	9.6
1111	9.8	9.6
1112	11.8	9.6
1113	10.8	9.6
1114	10.7	9.6
1115	10.0	9.6
1116	9.1	9.6
1117	8.0	9.6
1118	7.7	9.6
1119	7.6	9.6
1120	7.9	9.6
1121	8.5	9.6
1122	9.0	9.6
1123	9.1	9.6
1124	9.3	9.6
1125	9.6	9.6
1126	9.7	9.6
1127	9.9	9.6
1128	10.1	9.6
1129	8.3	9.5
1130	8.6	9.5
1131	8.9	9.5
1132	9.0	9.5
1133	9.1	9.5
1134	9.2	9.5
1135	9.3	9.5
1136	11.4	9.5
1137	10.3	9.5
1138	8.9	9.5
1139	7.7	9.5
1140	6.6	9.5
1141	5.7	9.5
1142	5.1	9.5
1143	4.9	9.5
1144	5.0	9.5
1145	5.6	9.5
1146	6.5	9.5
1147	7.0	9.5
1148	7.5	9.5
1149	7.9	9.5
1150	8.3	9.5
1151	8.8	9.5
1152	9.3	9.5
1153	7.7	9.5
1154	8.1	9.5
1155	8.7	9.5
1156	8.9	9.5
1157	9.2	9.5
1158	9.4	9.5
1159	9.6	9.5
1160	11.8	9.5
1161	11.4	9.5
1162	10.9	9.5
1163	10.4	9.5
1164	10.1	9.5
1165	9.8	9.5
1166	9.7	9.5
1167	9.6	9.4
1168	9.7	9.4
1169	9.9	9.4
1170	10.3	9.4
1171	10.6	9.4
1172	10.9	9.4
1173	11.1	9.4
1174	11.4	9.4
1175	11.7	9.4
1176	12.0	9.4
1177	10.0	9.4
1178	10.1	9.4
1179	10.2	9.4
1180	10.2	9.4
1181	10.2	9.4
1182	10.3	9.4
1183	10.3	9.4
1184	12.3	9.4
1185	11.1	9.4
1186	9.8	9.4
1187	8.5	9.4
1188	7.3	9.4
1189	6.4	9.4
1190	5.8	9.4
1191	5.5	9.4
1192	5.7	9.4
1193	6.3	9.4
1194	7.2	9.4
1195	7.4	9.4
1196	7.5	9.4
1197	7.7	9.4
1198	7.8	9.4
1199	8.0	9.4
1200	8.1	9.4
1201	6.1	9.4
1202	6.3	9.4
1203	6.5	9.4
1204	6.6	9.4
1205	6.7	9.3
1206	6.7	9.3
1207	6.8	9.3
1208	8.8	9.3
1209	8.4	9.3
1210	7.8	9.3
1211	7.3	9.3
1212	6.9	9.3
1213	6.6	9.3
1214	6.4	9.3
1215	6.3	9.3
1216	6.4	9.3
1217	6.7	9.3
1218	7.1	9.3
1219	7.1	9.3
1220	7.3	9.3
1221	7.5	9.3
1222	7.6	9.3
1223	7.7	9.3
1224	7.9	9.3
1225	5.9	9.3
1226	5.9	9.3
1227	5.9	9.3
1228	5.9	9.3
1229	5.9	9.3
1230	5.9	9.3
1231	5.9	9.3
1232	7.9	9.3
1233	6.9	9.3
1234	5.7	9.3
1235	4.4	9.2
1236	3.4	9.2
1237	2.5	9.2
1238	2.6	9.2
1239	2.6	9.2
1240	2.6	9.2
1241	2.6	9.2
1242	3.3	9.2
1243	3.6	9.2
1244	3.9	9.2
1245	4.1	9.2
1246	4.5	9.2
1247	4.7	9.2
1248	5.0	9.2
1249	3.5	9.2
1250	4.0	9.2
1251	4.6	9.2
1252	4.8	9.2
1253	5.1	9.2
1254	5.3	9.2
1255	5.5	9.2
1256	7.5	9.2
1257	6.7	9.2
1258	5.9	9.2
1259	4.9	9.2
1260	4.0	9.2
1261	3.5	9.2
1262	3.0	9.2
1263	2.8	9.2
1264	3.1	9.2
1265	3.5	9.2
1266	4.2	9.2
1267	4.8	9.2
1268	5.5	9.2
1269	6.1	9.2
1270	6.7	9.2
1271	7.3	9.2
1272	7.9	9.2
1273	6.4	9.2
1274	6.9	9.2
1275	7.5	9.2
1276	7.8	9.2
1277	8.1	9.2
1278	8.3	9.2
1279	8.6	9.2
1280	10.7	9.2
1281	9.6	9.2
1282	8.3	9.2
1283	7.2	9.2
1284	6.2	9.2
1285	5.5	9.2
1286	5.2	9.2
1287	5.0	9.2
1288	5.1	9.2
1289	5.7	9.1
1290	6.5	9.1
1291	7.0	9.1
1292	7.5	9.1
1293	8.0	9.1
1294	8.6	9.1
1295	9.0	9.1
1296	9.6	9.1
1297	7.8	9.1
1298	8.1	9.1
1299	8.5	9.1
1300	8.7	9.1
1301	8.9	9.1
1302	9.0	9.1
1303	9.1	9.1
1304	11.1	9.1
1305	9.8	9.1
1306	8.3	9.1
1307	7.0	9.1
1308	5.8	9.1
1309	4.9	9.1
1310	4.4	9.1
1311	4.2	9.1
1312	4.3	9.1
1313	5.0	9.1
1314	6.0	9.1
1315	6.3	9.1
1316	6.7	9.1
1317	7.0	9.1
1318	7.3	9.1
1319	7.7	9.1
1320	8.0	9.1
1321	6.1	9.1
1322	6.4	9.1
1323	6.6	9.1
1324	6.7	9.1
1325	6.8	9.1
1326	6.9	9.1
1327	7.0	9.0
1328	9.0	9.0
1329	9.1	9.0
1330	8.8	9.0
1331	8.7	9.0
1332	8.6	9.0
1333	8.6	9.0
1334	7.6	9.0
1335	7.1	9.0
1336	6.8	9.0
1337	6.8	9.0
1338	7.1	9.0
1339	7.4	9.0
1340	7.8	9.0
1341	8.1	9.0
1342	8.4	9.0
1343	8.8	9.0
1344	9.1	9.0
1345	7.3	9.0
1346	7.7	9.0
1347	8.1	9.0
1348	8.3	9.0
1349	8.6	9.0
1350	8.7	9.0
1351	8.9	9.0
1352	11.0	9.0
1353	10.8	9.0
1354	10.7	9.0
1355	10.7	9.0
1356	10.5	9.0
