# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
296	17.1	14.0
297	17.0	13.9
298	16.2	13.9
299	15.5	13.9
300	15.0	13.9
301	14.6	13.9
302	14.4	13.9
303	14.4	13.9
304	14.6	13.9
305	14.9	13.9
306	14.8	13.9
307	14.8	13.9
308	14.8	13.9
309	14.8	13.9
310	14.9	13.9
311	14.8	13.9
312	14.8	13.9
313	12.7	13.9
314	12.9	13.9
315	13.2	13.9
316	13.3	13.9
317	13.5	13.8
318	13.6	13.8
319	13.7	13.8
320	16.1	13.8
321	16.1	13.8
322	15.8	13.8
323	15.3	13.8
324	15.0	13.8
325	14.8	13.8
326	14.7	13.8
327	14.7	13.8
328	14.8	13.8
329	15.1	13.8
330	15.4	13.8
331	15.5	13.8
332	15.8	13.8
333	16.0	13.8
334	16.2	13.8
335	16.4	13.8
336	16.6	13.8
337	14.7	13.8
338	14.7	13.7
339	14.8	13.7
340	15.0	13.7
341	15.1	13.7
342	15.1	13.7
343	15.2	13.7
344	17.6	13.7
345	17.5	13.7
346	17.1	13.7
347	16.7	13.7
348	16.5	13.7
349	16.2	13.7
350	16.2	13.7
351	16.3	13.7
352	16.5	13.7
353	16.7	13.6
354	16.7	13.6
355	16.7	13.6
356	16.8	13.6
357	16.9	13.6
358	16.9	13.6
359	16.9	13.6
360	16.9	13.6
361	14.6	13.6
362	14.5	13.6
363	14.4	13.6
364	14.3	13.6
365	14.3	13.6
366	14.2	13.6
367	14.2	13.5
368	16.4	13.5
369	16.3	13.5
370	16.1	13.5
371	15.8	13.5
372	15.7	13.5
373	15.5	13.5
374	14.1	13.5
375	13.3	13.5
376	13.1	13.5
377	13.6	13.5
378	13.7	13.5
379	13.8	13.5
380	13.9	13.4
381	14.0	13.4
382	14.0	13.4
383	14.2	13.4
384	14.2	13.4
385	12.2	13.4
386	12.4	13.4
387	12.7	13.4
388	12.8	13.4
389	12.9	13.4
390	13.1	13.4
391	13.2	13.4
392	15.6	13.4
393	15.5	13.4
394	13.9	13.3
395	12.5	13.3
396	11.2	13.3
397	10.4	13.3
398	10.0	13.3
399	10.0	13.3
400	10.6	13.3
401	11.6	13.3
402	11.7	13.3
403	11.9	13.3
404	12.0	13.3
405	12.2	13.3
406	12.3	13.3
407	12.5	13.3
408	12.6	13.3
409	10.4	13.3
410	10.5	13.3
411	10.6	13.3
412	10.6	13.3
413	10.6	13.3
414	10.6	13.3
415	10.6	13.2
416	13.0	13.2
417	12.9	13.2
418	12.7	13.2
419	12.5	13.2
420	12.3	13.2
421	12.1	13.2
422	10.6	13.2
423	9.8	13.2
424	9.6	13.2
425	10.1	13.2
426	10.2	13.2
427	10.4	13.2
428	10.5	13.2
429	10.5	13.2
430	10.6	13.1
431	10.8	13.1
432	10.9	13.1
433	8.7	13.1
434	8.9	13.1
435	9.1	13.1
436	9.1	13.1
437	9.2	13.1
438	9.3	13.1
439	9.3	13.1
440	11.7	13.1
441	11.6	13.1
442	11.5	13.1
443	11.3	13.1
444	11.2	13.1
445	11.1	13.1
446	9.8	13.1
447	8.9	13.1
448	8.6	13.1
449	9.0	13.1
450	9.2	13.1
451	9.4	13.1
452	9.6	13.1
453	9.8	13.0
454	10.1	13.0
455	10.2	13.0
456	10.5	13.0
457	8.4	13.0
458	8.7	13.0
459	9.0	13.0
460	9.1	13.0
461	9.3	13.0
462	9.5	13.0
463	9.6	13.0
464	12.0	13.0
465	11.9	13.0
466	11.7	13.0
467	11.7	13.0
468	11.5	13.0
469	11.4	13.0
470	10.3	13.0
471	9.8	13.0
472	9.7	13.0
473	10.1	13.0
474	10.2	12.9
475	10.3	12.9
476	10.4	12.9
477	10.5	12.9
478	10.6	12.9
479	10.7	12.9
480	10.8	12.9
481	8.5	12.9
482	8.5	12.9
483	8.4	12.9
484	8.4	12.9
485	8.3	12.9
486	8.3	12.9
487	8.3	12.9
488	10.6	12.8
489	10.5	12.8
490	9.5	12.8
491	8.6	12.8
492	7.7	12.8
493	7.0	12.8
494	6.6	12.8
495	6.5	12.8
496	6.8	12.8
497	7.4	12.8
498	7.6	12.8
499	7.8	12.8
500	8.0	12.8
501	8.2	12.8
502	8.5	12.8
503	8.6	12.8
504	8.9	12.8
505	6.9	12.8
506	7.2	12.8
507	7.5	12.8
508	7.7	12.7
509	7.8	12.7
510	7.9	12.7
511	8.1	12.7
512	10.4	12.7
513	10.3	12.7
514	9.2	12.7
515	8.3	12.7
516	7.4	12.7
517	6.7	12.7
518	5.9	12.7
519	5.6	12.7
520	5.6	12.7
521	6.4	12.7
522	6.9	12.7
523	7.4	12.7
524	7.9	12.7
525	8.4	12.7
526	8.9	12.7
527	9.4	12.7
528	9.8	12.7
529	8.1	12.7
530	8.7	12.7
531	9.3	12.7
532	9.7	12.7
533	10.0	12.7
534	10.3	12.7
535	10.5	12.7
536	13.0	12.7
537	12.7	12.7
538	10.8	12.7
539	9.2	12.7
540	8.0	12.7
541	7.1	12.6
542	6.6	12.6
543	6.5	12.6
544	7.0	12.6
545	8.1	12.6
546	8.8	12.6
547	9.5	12.6
548	10.2	12.6
549	10.9	12.6
550	11.6	12.6
551	12.3	12.6
552	12.9	12.6
553	11.3	12.6
554	12.0	12.6
555	12.7	12.6
556	13.1	12.6
557	13.5	12.6
558	13.9	12.6
559	14.2	12.6
560	16.7	12.6
561	16.6	12.6
562	15.5	12.5
563	14.3	12.5
564	13.6	12.5
565	13.2	12.5
566	12.6	12.5
567	12.4	12.5
568	12.5	12.5
569	13.4	12.5
570	13.6	12.5
571	13.8	12.5
572	13.9	12.5
573	14.0	12.5
574	14.2	12.5
575	14.4	12.5
576	14.6	12.5
577	12.0	12.5
578	11.8	12.5
579	11.6	12.5
580	11.4	12.5
581	11.3	12.5
582	11.1	12.5
583	11.0	12.5
584	13.2	12.5
585	13.1	12.5
586	12.6	12.5
587	12.7	12.4
588	12.0	12.4
589	11.6	12.4
590	11.5	12.4
591	11.6	12.4
592	11.5	12.4
593	11.9	12.4
594	11.9	12.4
595	11.9	12.4
596	11.8	12.4
597	11.8	12.4
598	11.8	12.4
599	11.7	12.4
600	11.7	12.4
601	9.6	12.4
602	9.7	12.4
603	9.8	12.4
604	9.8	12.4
605	9.9	12.4
606	10.0	12.4
607	10.0	12.4
608	12.3	12.3
609	11.8	12.3
610	10.5	12.3
611	9.8	12.3
612	9.1	12.3
613	7.9	12.3
614	7.0	12.3
615	6.5	12.3
616	6.4	12.3
617	7.1	12.3
618	8.0	12.3
619	8.2	12.3
620	8.3	12.3
621	8.5	12.3
622	8.6	12.3
623	8.8	12.3
624	9.0	12.3
625	6.8	12.3
626	7.1	12.3
627	7.3	12.3
628	7.4	12.3
629	7.5	12.3
630	7.7	12.3
631	7.7	12.3
632	10.1	12.3
633	10.1	12.3
634	9.9	12.3
635	9.7	12.3
636	9.7	12.2
637	9.6	12.2
638	9.8	12.2
639	9.5	12.2
640	9.7	12.2
641	9.7	12.2
642	9.8	12.2
643	10.0	12.2
644	10.3	12.2
645	10.4	12.2
646	10.6	12.2
647	10.8	12.2
648	11.0	12.2
649	8.9	12.2
650	9.1	12.2
651	9.4	12.2
652	9.5	12.2
653	9.6	12.2
654	9.8	12.1
655	9.8	12.1
656	12.3	12.1
657	12.1	12.1
658	11.5	12.1
659	11.2	12.1
660	10.8	12.1
661	10.5	12.1
662	10.4	12.1
663	10.4	12.1
664	10.6	12.1
665	10.9	12.1
666	11.2	12.1
667	11.3	12.1
668	11.5	12.1
669	11.6	12.1
670	11.7	12.1
671	11.9	12.1
672	12.0	12.1
673	9.8	12.1
674	9.8	12.1
675	9.8	12.1
676	9.8	12.1
677	9.8	12.1
678	9.8	12.1
679	9.8	12.1
680	12.1	12.1
681	12.0	12.1
682	10.9	12.1
683	10.1	12.1
684	8.9	12.1
685	7.8	12.1
686	7.5	12.1
687	7.5	12.1
688	7.9	12.1
689	8.3	12.1
690	9.0	12.1
691	9.1	12.1
692	9.2	12.1
693	9.3	12.1
694	9.4	12.1
695	9.6	12.1
696	9.7	12.0
697	7.5	12.0
698	7.8	12.0
699	7.9	12.0
700	8.1	12.0
701	8.2	12.0
702	8.2	12.0
703	8.3	12.0
704	10.7	12.0
705	10.5	12.0
706	10.2	12.0
707	9.8	12.0
708	9.7	12.0
709	9.6	12.0
710	8.2	12.0
711	7.5	12.0
712	7.3	12.0
713	7.6	12.0
714	8.1	12.0
715	8.2	12.0
716	8.4	12.0
717	8.5	12.0
718	8.6	12.0
719	8.7	12.0
720	8.9	12.0
721	6.7	12.0
722	6.8	12.0
723	7.0	12.0
724	7.0	12.0
725	7.0	12.0
726	7.0	12.0
727	7.1	12.0
728	9.4	12.0
729	9.2	12.0
730	8.4	12.0
731	7.8	12.0
732	7.1	11.9
733	6.3	11.9
734	5.8	11.9
735	5.5	11.9
736	6.2	11.9
737	6.7	11.9
738	7.1	11.9
739	7.3	11.9
740	7.3	11.9
741	7.4	11.9
742	7.4	11.9
743	7.5	11.9
744	7.6	11.9
745	4.9	11.9
746	5.1	11.9
747	5.3	11.9
748	5.4	11.9
749	5.5	11.9
750	5.6	11.9
751	5.7	11.9
752	7.8	11.9
753	7.7	11.8
754	7.1	11.8
755	7.1	11.8
756	6.7	11.8
757	6.2	11.8
758	6.0	11.8
759	6.0	11.8
760	6.0	11.8
761	6.1	11.8
762	6.5	11.8
763	6.7	11.8
764	6.9	11.8
765	7.1	11.8
766	7.3	11.8
767	7.5	11.8
768	7.7	11.8
769	5.8	11.8
770	5.9	11.8
771	6.1	11.8
772	6.2	11.8
773	6.2	11.8
774	6.3	11.8
775	6.3	11.8
776	8.4	11.8
777	7.9	11.8
778	7.3	11.8
779	7.1	11.8
780	6.6	11.7
781	6.0	11.7
782	6.3	11.7
783	6.7	11.7
784	6.9	11.7
785	7.1	11.7
786	7.3	11.7
787	7.5	11.7
788	7.6	11.7
789	7.8	11.7
790	8.0	11.7
791	8.2	11.7
792	8.4	11.7
793	6.7	11.7
794	7.2	11.7
795	7.3	11.7
796	7.5	11.7
797	7.6	11.7
798	7.7	11.7
799	7.8	11.7
800	10.0	11.7
801	9.9	11.7
802	9.6	11.7
803	9.2	11.7
804	9.1	11.7
805	9.0	11.7
806	9.0	11.7
807	8.9	11.7
808	8.9	11.7
809	9.1	11.7
810	9.3	11.7
811	9.5	11.7
812	9.8	11.7
813	10.1	11.7
814	10.4	11.6
815	10.7	11.6
816	11.0	11.6
817	9.3	11.6
818	9.9	11.6
819	10.4	11.6
820	10.6	11.6
821	10.9	11.6
822	11.1	11.6
823	11.3	11.6
824	13.4	11.6
825	13.1	11.6
826	12.6	11.6
827	12.2	11.6
828	11.9	11.6
829	11.8	11.6
830	11.8	11.6
831	12.1	11.6
832	12.5	11.6
833	12.8	11.6
834	13.1	11.6
835	13.0	11.6
836	13.0	11.6
837	12.9	11.6
838	12.8	11.6
839	12.7	11.6
840	12.7	11.6
841	10.5	11.6
842	10.2	11.6
843	10.0	11.6
844	9.9	11.6
845	9.8	11.6
846	9.6	11.6
847	9.5	11.6
848	11.5	11.6
849	11.4	11.6
850	11.1	11.6
851	11.0	11.6
852	10.8	11.6
853	10.7	11.5
854	9.5	11.5
855	8.9	11.5
856	8.6	11.5
857	8.6	11.5
858	9.0	11.5
859	9.1	11.5
860	9.2	11.5
861	9.3	11.5
862	9.4	11.5
863	9.5	11.5
864	9.7	11.5
865	8.0	11.5
866	8.4	11.5
867	8.8	11.5
868	9.0	11.5
869	9.2	11.5
870	9.3	11.5
871	9.5	11.5
872	11.6	11.5
873	11.6	11.5
874	11.6	11.5
875	11.5	11.5
876	11.5	11.5
877	11.6	11.5
878	11.0	11.5
879	10.7	11.5
880	10.6	11.5
881	10.7	11.5
882	10.9	11.5
883	11.0	11.5
884	11.1	11.5
885	11.1	11.5
886	11.2	11.5
887	11.3	11.5
888	11.4	11.5
889	9.2	11.5
890	9.1	11.5
891	9.0	11.5
892	9.0	11.5
893	8.9	11.5
894	8.9	11.5
895	8.8	11.5
896	10.9	11.5
897	10.8	11.5
898	10.4	11.4
899	10.0	11.4
900	9.7	11.4
901	9.5	11.4
902	9.3	11.4
903	9.3	11.4
904	9.3	11.4
905	9.4	11.4
906	9.6	11.4
907	9.7	11.4
908	9.8	11.4
909	10.0	11.3
910	10.1	11.3
911	10.4	11.3
912	10.3	11.3
913	8.7	11.3
914	9.2	11.3
915	9.8	11.3
916	10.1	11.3
917	10.4	11.3
918	10.6	11.3
919	10.8	11.3
920	12.9	11.3
921	12.7	11.3
922	12.4	11.3
923	12.1	11.3
924	11.8	11.3
925	11.7	11.3
926	11.6	11.3
927	11.6	11.3
928	11.7	11.3
929	11.9	11.3
930	12.2	11.3
931	12.4	11.3
932	12.7	11.3
933	13.1	11.3
934	13.4	11.3
935	13.7	11.3
936	14.0	11.2
937	12.0	11.2
938	12.1	11.2
939	12.3	11.2
940	12.3	11.2
941	12.4	11.2
942	12.4	11.2
943	12.5	11.2
944	14.6	11.2
945	14.1	11.2
946	13.3	11.2
947	12.6	11.2
948	11.9	11.2
949	11.5	11.2
950	11.2	11.2
951	11.1	11.2
952	11.2	11.2
953	11.6	11.2
954	12.1	11.2
955	12.1	11.2
956	12.2	11.2
957	12.3	11.2
958	12.4	11.2
959	12.4	11.2
960	12.5	11.2
961	10.5	11.2
962	10.6	11.2
963	10.6	11.2
964	10.6	11.2
965	10.6	11.2
966	10.6	11.1
967	10.6	11.1
968	12.6	11.1
969	12.5	11.1
970	12.0	11.1
971	11.6	11.1
972	11.0	11.1
973	10.8	11.1
974	10.7	11.1
975	10.6	11.1
976	10.8	11.1
977	11.0	11.1
978	11.3	11.1
979	11.5	11.1
980	11.8	11.1
981	11.8	11.1
982	11.9	11.1
983	12.0	11.1
984	12.1	11.1
985	10.3	11.1
986	10.5	11.1
987	10.7	11.1
988	10.7	11.1
989	10.8	11.1
990	10.9	11.1
991	11.0	11.1
992	13.0	11.1
993	12.5	11.0
994	11.8	11.0
995	10.9	11.0
996	10.3	11.0
997	9.7	11.0
998	9.3	11.0
999	9.2	11.0
1000	9.3	11.0
1001	9.7	11.0
1002	10.2	11.0
1003	10.5	11.0
1004	10.8	11.0
1005	11.1	11.0
1006	11.5	11.0
1007	11.7	11.0
1008	12.0	11.0
1009	10.3	11.0
1010	10.6	11.0
1011	11.0	11.0
1012	11.2	11.0
1013	11.4	11.0
1014	11.6	11.0
1015	11.7	11.0
1016	13.8	11.0
1017	13.3	11.0
1018	12.5	11.0
1019	11.8	11.0
1020	11.1	11.0
1021	10.7	11.0
1022	10.5	11.0
1023	10.5	11.0
1024	10.5	11.0
1025	10.9	11.0
1026	11.5	10.9
1027	11.6	10.9
1028	11.6	10.9
1029	11.6	10.9
1030	11.7	10.9
1031	11.7	10.9
1032	11.8	10.9
1033	9.6	10.9
1034	9.4	10.9
1035	9.2	10.9
1036	9.2	10.9
1037	9.1	10.9
1038	9.0	10.9
1039	8.9	10.9
1040	10.9	10.9
1041	10.5	10.9
1042	9.9	10.9
1043	9.3	10.9
1044	8.8	10.9
1045	8.5	10.9
1046	8.2	10.9
1047	8.1	10.9
1048	8.1	10.9
1049	8.4	10.9
1050	8.7	10.9
1051	8.9	10.9
1052	9.2	10.9
1053	9.3	10.9
1054	9.6	10.9
1055	9.9	10.9
1056	10.0	10.9
1057	8.7	10.9
1058	9.6	10.9
1059	10.5	10.9
1060	10.9	10.9
1061	11.4	10.9
1062	11.8	10.9
1063	12.1	10.9
1064	14.3	10.9
1065	14.2	10.9
1066	14.0	10.9
1067	13.9	10.9
1068	13.8	10.9
1069	13.7	10.9
1070	13.7	10.8
1071	13.8	10.8
1072	13.9	10.8
1073	14.1	10.8
1074	14.3	10.8
1075	14.7	10.8
1076	15.0	10.8
1077	15.3	10.8
1078	15.5	10.8
1079	15.8	10.8
1080	16.2	10.8
1081	14.0	10.8
1082	14.0	10.8
1083	13.9	10.8
1084	13.9	10.8
1085	13.9	10.8
1086	13.8	10.8
1087	13.8	10.8
1088	15.8	10.8
1089	15.1	10.8
1090	14.0	10.8
1091	13.1	10.8
1092	12.1	10.8
1093	11.5	10.8
1094	11.1	10.8
1095	10.9	10.8
1096	10.9	10.8
1097	11.3	10.8
1098	12.0	10.8
1099	12.1	10.8
1100	12.1	10.8
1101	12.2	10.8
1102	12.3	10.8
1103	12.3	10.8
1104	12.4	10.8
1105	10.4	10.8
1106	10.5	10.8
1107	10.6	10.8
1108	10.6	10.8
1109	10.6	10.8
1110	10.6	10.7
1111	10.6	10.7
1112	12.6	10.7
1113	11.7	10.7
1114	11.6	10.7
1115	10.8	10.7
1116	10.0	10.7
1117	8.9	10.7
1118	8.6	10.7
1119	8.5	10.7
1120	8.8	10.7
1121	9.3	10.7
1122	9.9	10.7
1123	10.0	10.7
1124	10.2	10.7
1125	10.4	10.7
1126	10.6	10.7
1127	10.8	10.7
1128	11.0	10.7
1129	9.2	10.7
1130	9.4	10.7
1131	9.8	10.7
1132	9.9	10.7
1133	10.0	10.7
1134	10.1	10.7
1135	10.2	10.6
1136	12.2	10.6
1137	11.1	10.6
1138	9.8	10.6
1139	8.6	10.6
1140	7.5	10.6
1141	6.7	10.6
1142	6.1	10.6
1143	5.8	10.6
1144	5.9	10.6
1145	6.5	10.6
1146	7.4	10.6
1147	7.9	10.6
1148	8.4	10.6
1149	8.8	10.6
1150	9.2	10.6
1151	9.7	10.6
1152	10.2	10.6
1153	8.6	10.6
1154	9.0	10.6
1155	9.5	10.6
1156	9.8	10.6
1157	10.1	10.6
1158	10.3	10.6
1159	10.5	10.6
1160	12.6	10.6
1161	12.2	10.6
1162	11.8	10.6
1163	11.3	10.6
1164	10.9	10.6
1165	10.7	10.6
1166	10.6	10.6
1167	10.5	10.6
1168	10.5	10.6
1169	10.8	10.6
1170	11.1	10.6
1171	11.5	10.6
1172	11.7	10.6
1173	12.0	10.6
1174	12.3	10.6
1175	12.5	10.6
1176	12.8	10.6
1177	10.8	10.6
1178	10.9	10.6
1179	11.0	10.6
1180	11.0	10.6
1181	11.1	10.6
1182	11.1	10.6
1183	11.1	10.6
1184	13.2	10.6
1185	12.0	10.6
1186	10.6	10.6
1187	9.3	10.6
1188	8.2	10.6
1189	7.3	10.6
1190	6.8	10.6
1191	6.5	10.6
1192	6.6	10.6
1193	7.2	10.6
1194	8.2	10.6
1195	8.3	10.6
1196	8.4	10.6
1197	8.6	10.5
1198	8.7	10.5
1199	8.9	10.5
1200	9.0	10.5
1201	7.1	10.5
1202	7.2	10.5
1203	7.4	10.5
1204	7.5	10.5
1205	7.6	10.5
1206	7.6	10.5
1207	7.7	10.5
1208	9.7	10.5
1209	9.3	10.5
1210	8.7	10.5
1211	8.2	10.5
1212	7.8	10.5
1213	7.5	10.5
1214	7.3	10.5
1215	7.2	10.5
1216	7.3	10.5
1217	7.6	10.5
1218	8.0	10.5
1219	8.0	10.5
1220	8.2	10.5
1221	8.4	10.5
1222	8.5	10.5
1223	8.6	10.5
1224	8.8	10.5
1225	6.8	10.5
1226	6.9	10.5
1227	6.9	10.5
1228	6.9	10.5
1229	6.9	10.5
1230	6.9	10.5
1231	6.9	10.5
1232	8.8	10.5
1233	7.8	10.5
1234	6.7	10.5
1235	5.4	10.5
1236	4.3	10.5
1237	3.5	10.5
1238	3.6	10.5
1239	3.6	10.5
1240	3.6	10.5
1241	3.6	10.5
1242	4.3	10.5
1243	4.5	10.5
1244	4.9	10.5
1245	5.1	10.5
1246	5.4	10.4
1247	5.7	10.4
1248	6.0	10.4
1249	4.4	10.4
1250	5.0	10.4
1251	5.5	10.4
1252	5.8	10.4
1253	6.0	10.4
1254	6.2	10.4
1255	6.5	10.4
1256	8.4	10.4
1257	7.6	10.4
1258	6.8	10.4
1259	5.8	10.4
1260	5.0	10.4
1261	4.5	10.4
1262	4.0	10.4
1263	3.8	10.4
1264	4.1	10.4
1265	4.5	10.4
1266	5.2	10.4
1267	5.8	10.4
1268	6.4	10.4
1269	7.0	10.4
1270	7.6	10.4
1271	8.2	10.4
1272	8.8	10.4
1273	7.3	10.4
1274	7.8	10.4
1275	8.4	10.4
1276	8.7	10.4
1277	9.0	10.4
1278	9.2	10.4
1279	9.4	10.4
1280	11.5	10.4
1281	10.4	10.4
1282	9.2	10.4
1283	8.1	10.4
1284	7.2	10.4
1285	6.5	10.4
1286	6.1	10.4
1287	6.0	10.4
1288	6.1	10.3
1289	6.6	10.3
1290	7.4	10.3
1291	7.9	10.3
1292	8.4	10.3
1293	8.9	10.3
1294	9.4	10.3
1295	9.9	10.3
1296	10.4	10.3
1297	8.7	10.3
1298	9.0	10.3
1299	9.4	10.3
1300	9.5	10.3
1301	9.8	10.3
1302	9.9	10.3
1303	10.0	10.3
1304	12.0	10.3
1305	10.6	10.3
1306	9.2	10.3
1307	7.9	10.3
1308	6.8	10.3
1309	5.9	10.3
1310	5.4	10.3
1311	5.2	10.3
1312	5.3	10.3
1313	5.9	10.3
1314	6.9	10.3
1315	7.2	10.3
1316	7.6	10.3
1317	7.9	10.3
1318	8.2	10.3
1319	8.6	10.3
1320	8.9	10.2
1321	7.1	10.2
1322	7.3	10.2
1323	7.5	10.2
1324	7.6	10.2
1325	7.7	10.2
1326	7.8	10.2
1327	7.9	10.2
1328	9.9	10.2
1329	10.0	10.2
1330	9.7	10.2
1331	9.6	10.2
1332	9.5	10.2
1333	9.4	10.2
1334	8.5	10.2
1335	8.0	10.2
1336	7.7	10.2
1337	7.7	10.2
1338	8.0	10.2
1339	8.3	10.2
1340	8.7	10.2
1341	9.0	10.2
1342	9.3	10.2
1343	9.6	10.2
1344	10.0	10.2
1345	8.3	10.2
1346	8.6	10.2
1347	9.0	10.2
1348	9.2	10.2
1349	9.4	10.2
1350	9.6	10.2
1351	9.8	10.1
1352	11.8	10.1
1353	11.7	10.1
1354	11.5	10.1
1355	11.5	10.1
1356	11.4	10.1
