# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
576	50.2	42.9
577	40.8	42.9
578	39.9	42.9
579	39.0	42.9
580	38.4	42.9
581	38.0	42.9
582	37.3	42.9
583	36.9	42.9
584	45.3	42.8
585	44.6	42.8
586	42.9	42.8
587	43.3	42.8
588	40.8	42.8
589	39.2	42.8
590	38.8	42.8
591	39.0	42.8
592	38.6	42.8
593	40.1	42.8
594	40.3	42.8
595	40.1	42.8
596	39.9	42.8
597	39.9	42.7
598	39.9	42.7
599	39.7	42.7
600	39.5	42.6
601	31.5	42.6
602	31.9	42.6
603	32.3	42.6
604	32.6	42.6
605	32.8	42.6
606	33.0	42.6
607	33.2	42.6
608	41.8	42.6
609	39.9	42.6
610	34.9	42.6
611	32.3	42.6
612	30.0	42.5
613	25.2	42.5
614	22.0	42.5
615	20.1	42.5
616	19.8	42.5
617	22.2	42.4
618	25.7	42.4
619	26.3	42.4
620	26.7	42.4
621	27.4	42.4
622	28.0	42.4
623	28.7	42.4
624	29.3	42.4
625	21.3	42.4
626	22.2	42.3
627	23.1	42.3
628	23.5	42.2
629	23.9	42.2
630	24.4	42.2
631	24.6	42.2
632	33.6	42.2
633	33.4	42.2
634	32.8	42.2
635	32.1	42.2
636	31.9	42.2
637	31.5	42.2
638	32.6	42.1
639	31.3	42.1
640	32.1	42.1
641	32.1	42.0
642	32.6	42.0
643	33.2	41.9
644	34.3	41.9
645	34.7	41.9
646	35.4	41.9
647	36.0	41.9
648	36.9	41.9
649	28.9	41.9
650	30.0	41.8
651	31.1	41.8
652	31.3	41.8
653	31.7	41.8
654	32.3	41.8
655	32.6	41.8
656	41.6	41.8
657	41.0	41.8
658	38.6	41.8
659	37.7	41.7
660	36.2	41.7
661	35.2	41.7
662	34.5	41.7
663	34.7	41.7
664	35.4	41.7
665	36.4	41.6
666	37.5	41.6
667	38.2	41.6
668	38.6	41.6
669	39.0	41.6
670	39.7	41.6
671	40.1	41.6
672	40.8	41.6
673	32.3	41.5
674	32.3	41.5
675	32.6	41.5
676	32.6	41.5
677	32.6	41.5
678	32.6	41.4
679	32.6	41.4
680	41.2	41.4
681	40.5	41.4
682	36.4	41.4
683	33.4	41.4
684	28.9	41.4
685	25.0	41.4
686	23.7	41.4
687	23.7	41.4
688	25.2	41.4
689	27.0	41.4
690	29.5	41.3
691	29.8	41.3
692	30.2	41.3
693	30.6	41.3
694	31.1	41.3
695	31.5	41.3
696	31.9	41.3
697	23.9	41.2
698	24.8	41.2
699	25.4	41.2
700	25.9	41.2
701	26.3	41.2
702	26.5	41.2
703	27.0	41.2
704	35.8	41.2
705	35.2	41.2
706	33.9	41.2
707	32.6	41.2
708	31.9	41.2
709	31.7	41.2
710	26.5	41.2
711	23.7	41.2
712	22.9	41.2
713	24.2	41.2
714	26.1	41.2
715	26.5	41.1
716	27.2	41.1
717	27.6	41.1
718	28.0	41.1
719	28.5	41.0
720	29.1	41.0
721	20.9	41.0
722	21.3	41.0
723	21.8	41.0
724	21.8	41.0
725	22.0	41.0
726	22.0	41.0
727	22.2	41.0
728	30.8	41.0
729	30.2	40.9
730	27.2	40.8
731	25.0	40.8
732	22.4	40.8
733	19.4	40.8
734	17.3	40.8
735	16.2	40.8
736	18.8	40.8
737	20.7	40.8
738	22.4	40.8
739	22.9	40.8
740	23.1	40.8
741	23.3	40.8
742	23.5	40.8
743	23.9	40.8
744	24.2	40.8
745	14.9	40.8
746	15.7	40.8
747	16.5	40.8
748	16.9	40.7
749	17.3	40.6
750	17.7	40.6
751	17.9	40.6
752	26.1	40.6
753	25.9	40.6
754	23.5	40.6
755	23.3	40.6
756	21.7	40.6
757	19.9	40.6
758	19.3	40.6
759	19.3	40.6
760	19.3	40.6
761	19.7	40.6
762	20.9	40.6
763	21.7	40.6
764	22.5	40.6
765	23.3	40.5
766	24.3	40.5
767	24.9	40.5
768	25.7	40.5
769	18.3	40.5
770	18.9	40.5
771	19.5	40.5
772	19.9	40.5
773	20.1	40.4
774	20.3	40.4
775	20.3	40.4
776	28.3	40.4
777	26.7	40.4
778	24.3	40.4
779	23.3	40.4
780	21.5	40.4
781	19.3	40.4
782	20.5	40.4
783	21.7	40.3
784	22.7	40.3
785	23.3	40.3
786	24.1	40.3
787	24.9	40.3
788	25.5	40.3
789	26.3	40.2
790	27.1	40.2
791	27.7	40.2
792	28.4	40.2
793	21.9	40.2
794	23.7	40.2
795	24.3	40.1
796	24.9	40.1
797	25.5	40.1
798	25.9	40.1
799	26.3	40.1
800	34.4	40.1
801	34.0	40.1
802	33.0	40.0
803	31.6	40.0
804	31.0	40.0
805	30.6	40.0
806	30.6	40.0
807	30.4	40.0
808	30.4	40.0
809	31.0	40.0
810	31.8	39.9
811	32.8	39.9
812	33.8	39.9
813	35.0	39.9
814	36.0	39.9
815	37.2	39.9
816	38.4	39.9
817	32.0	39.8
818	34.0	39.8
819	36.0	39.8
820	37.0	39.8
821	38.2	39.8
822	39.0	39.8
823	39.6	39.8
824	47.7	39.8
825	46.6	39.8
826	44.6	39.8
827	43.2	39.7
828	41.8	39.7
829	41.4	39.7
830	41.6	39.7
831	42.8	39.7
832	44.2	39.7
833	45.4	39.7
834	46.4	39.7
835	46.2	39.7
836	46.0	39.6
837	45.8	39.6
838	45.4	39.6
839	45.2	39.6
840	45.0	39.6
841	36.4	39.5
842	35.4	39.5
843	34.6	39.5
844	34.0	39.5
845	33.8	39.5
846	33.2	39.5
847	32.6	39.5
848	40.4	39.5
849	39.8	39.5
850	39.0	39.5
851	38.4	39.5
852	37.8	39.5
853	37.2	39.4
854	32.8	39.3
855	30.2	39.3
856	29.0	39.3
857	29.2	39.3
858	30.6	39.3
859	31.0	39.3
860	31.4	39.3
861	32.0	39.3
862	32.4	39.2
863	32.8	39.2
864	33.4	39.2
865	26.9	39.2
866	28.3	39.2
867	29.8	39.2
868	30.6	39.2
869	31.4	39.2
870	32.0	39.2
871	32.6	39.1
872	40.8	39.1
873	40.8	39.1
874	40.6	39.1
875	40.4	39.1
876	40.4	39.1
877	40.8	39.1
878	38.4	39.0
879	37.4	39.0
880	37.0	39.0
881	37.4	39.0
882	38.2	39.0
883	38.4	39.0
884	38.8	39.0
885	39.0	39.0
886	39.4	39.0
887	39.6	39.0
888	39.8	39.0
889	31.6	39.0
890	31.2	39.0
891	30.8	39.0
892	30.6	39.0
893	30.4	39.0
894	30.2	38.9
895	30.0	38.9
896	38.0	38.9
897	37.6	38.9
898	36.0	38.9
899	34.6	38.9
900	33.4	38.9
901	32.8	38.9
902	32.0	38.8
903	31.8	38.8
904	31.8	38.8
905	32.4	38.8
906	33.0	38.8
907	33.4	38.8
908	33.8	38.8
909	34.4	38.8
910	34.8	38.8
911	36.2	38.8
912	35.8	38.7
913	29.6	38.7
914	31.6	38.7
915	33.8	38.7
916	35.0	38.7
917	36.0	38.7
918	37.0	38.7
919	37.8	38.7
920	45.8	38.7
921	45.2	38.7
922	44.0	38.7
923	42.8	38.7
924	41.6	38.6
925	41.0	38.6
926	40.6	38.6
927	40.6	38.6
928	41.0	38.6
929	41.8	38.6
930	43.0	38.6
931	44.0	38.6
932	45.2	38.6
933	46.4	38.6
934	47.7	38.6
935	48.7	38.6
936	49.9	38.6
937	42.4	38.5
938	42.8	38.4
939	43.4	38.4
940	43.6	38.4
941	43.8	38.4
942	44.0	38.4
943	44.2	38.4
944	52.1	38.4
945	50.3	38.4
946	47.3	38.4
947	44.6	38.4
948	42.0	38.4
949	40.2	38.4
950	39.2	38.3
951	38.8	38.3
952	39.2	38.2
953	40.6	38.2
954	42.6	38.2
955	42.8	38.2
956	43.2	38.2
957	43.4	38.2
958	43.8	38.2
959	44.0	38.2
960	44.2	38.2
961	36.4	38.2
962	37.0	38.2
963	36.8	38.2
964	37.0	38.2
965	37.0	38.2
966	37.0	38.2
967	37.0	38.2
968	44.8	38.2
969	44.4	38.1
970	42.4	38.1
971	40.8	38.1
972	38.6	38.0
973	37.8	38.0
974	37.2	38.0
975	37.0	38.0
976	37.6	38.0
977	38.6	38.0
978	39.6	38.0
979	40.2	38.0
980	41.6	38.0
981	41.4	38.0
982	41.8	38.0
983	42.4	37.9
984	42.8	37.9
985	35.6	37.9
986	36.4	37.9
987	37.2	37.8
988	37.4	37.8
989	37.8	37.8
990	38.0	37.8
991	38.4	37.8
992	46.2	37.8
993	44.4	37.8
994	41.4	37.8
995	38.2	37.8
996	35.6	37.8
997	33.4	37.8
998	32.0	37.8
999	31.4	37.8
1000	32.0	37.8
1001	33.4	37.8
1002	35.4	37.8
1003	36.6	37.8
1004	37.8	37.8
1005	39.0	37.7
1006	40.2	37.7
1007	41.2	37.7
1008	42.4	37.7
1009	35.6	37.6
1010	37.0	37.6
1011	38.4	37.6
1012	39.2	37.6
1013	40.0	37.6
1014	40.6	37.6
1015	41.0	37.6
1016	49.1	37.6
1017	47.3	37.6
1018	44.4	37.6
1019	41.4	37.6
1020	39.0	37.6
1021	37.4	37.5
1022	36.6	37.5
1023	36.4	37.5
1024	36.6	37.5
1025	38.2	37.4
1026	40.4	37.4
1027	40.6	37.4
1028	40.6	37.4
1029	40.8	37.4
1030	41.0	37.4
1031	41.2	37.4
1032	41.4	37.4
1033	33.0	37.4
1034	32.4	37.4
1035	31.6	37.4
1036	31.4	37.4
1037	31.0	37.4
1038	30.6	37.3
1039	30.4	37.3
1040	38.2	37.2
1041	36.4	37.2
1042	34.0	37.2
1043	31.8	37.2
1044	30.0	37.2
1045	28.6	37.2
1046	27.7	37.2
1047	27.3	37.2
1048	27.3	37.2
1049	28.3	37.2
1050	29.4	37.2
1051	30.2	37.1
1052	31.6	37.1
1053	32.0	37.1
1054	33.0	37.1
1055	34.0	37.1
1056	34.6	37.1
1057	29.6	37.1
1058	33.0	37.0
1059	36.4	37.0
1060	38.2	37.0
1061	40.0	37.0
1062	41.4	37.0
1063	42.6	37.0
1064	51.1	37.0
1065	50.7	37.0
1066	50.1	37.0
1067	49.7	37.0
1068	49.1	37.0
1069	48.9	37.0
1070	48.7	37.0
1071	49.1	37.0
1072	49.5	37.0
1073	50.3	37.0
1074	51.3	37.0
1075	52.5	36.9
1076	53.7	36.9
1077	54.9	36.9
1078	55.9	36.9
1079	57.1	36.9
1080	58.3	36.9
1081	50.1	36.9
1082	49.9	36.9
1083	49.7	36.9
1084	49.5	36.9
1085	49.5	36.8
1086	49.3	36.8
1087	49.3	36.8
1088	57.1	36.8
1089	54.1	36.8
1090	50.1	36.8
1091	46.6	36.8
1092	42.8	36.8
1093	40.4	36.8
1094	38.8	36.7
1095	38.0	36.7
1096	38.0	36.7
1097	39.6	36.7
1098	42.4	36.7
1099	42.6	36.7
1100	42.8	36.7
1101	43.2	36.7
1102	43.4	36.6
1103	43.6	36.6
1104	43.8	36.6
1105	36.2	36.6
1106	36.4	36.6
1107	36.8	36.6
1108	36.8	36.6
1109	37.0	36.5
1110	37.0	36.5
1111	37.0	36.5
1112	44.8	36.5
1113	41.0	36.5
1114	40.6	36.5
1115	37.8	36.5
1116	34.4	36.5
1117	30.4	36.4
1118	29.0	36.4
1119	28.6	36.4
1120	29.8	36.4
1121	32.0	36.4
1122	34.0	36.4
1123	34.6	36.4
1124	35.4	36.4
1125	36.2	36.4
1126	36.8	36.4
1127	37.6	36.4
1128	38.4	36.4
1129	31.4	36.4
1130	32.4	36.4
1131	33.6	36.4
1132	34.0	36.4
1133	34.6	36.4
1134	35.0	36.4
1135	35.2	36.4
1136	43.2	36.4
1137	39.0	36.3
1138	33.8	36.3
1139	29.0	36.3
1140	24.9	36.3
1141	21.7	36.3
1142	19.5	36.3
1143	18.5	36.3
1144	18.9	36.3
1145	21.1	36.3
1146	24.7	36.3
1147	26.5	36.3
1148	28.3	36.3
1149	29.8	36.2
1150	31.6	36.2
1151	33.4	36.2
1152	35.2	36.2
1153	29.0	36.2
1154	30.8	36.2
1155	32.8	36.2
1156	33.8	36.2
1157	35.0	36.2
1158	35.6	36.2
1159	36.4	36.2
1160	44.6	36.0
1161	43.2	36.0
1162	41.4	36.0
1163	39.6	36.0
1164	38.2	36.0
1165	37.2	36.0
1166	36.8	36.0
1167	36.4	36.0
1168	36.6	36.0
1169	37.6	36.0
1170	39.0	36.0
1171	40.2	36.0
1172	41.2	36.0
1173	42.2	36.0
1174	43.4	36.0
1175	44.4	36.0
1176	45.4	36.0
1177	37.8	36.0
1178	38.2	36.0
1179	38.6	35.8
1180	38.6	35.8
1181	38.8	35.8
1182	39.0	35.8
1183	39.0	35.8
1184	46.8	35.8
1185	42.2	35.8
1186	37.0	35.8
1187	32.0	35.8
1188	27.7	35.8
1189	24.3	35.8
1190	22.1	35.8
1191	20.9	35.8
1192	21.5	35.8
1193	23.9	35.8
1194	27.5	35.6
1195	28.1	35.6
1196	28.4	35.6
1197	29.0	35.6
1198	29.6	35.6
1199	30.2	35.6
1200	30.6	35.6
1201	23.3	35.6
1202	23.9	35.6
1203	24.5	35.6
1204	24.9	35.6
1205	25.3	35.6
1206	25.5	35.6
1207	25.7	35.6
1208	33.4	35.6
1209	31.8	35.6
1210	29.4	35.6
1211	27.7	35.6
1212	26.1	35.6
1213	24.9	35.6
1214	24.1	35.6
1215	23.9	35.4
1216	24.1	35.4
1217	25.3	35.4
1218	26.9	35.4
1219	27.1	35.4
1220	27.7	35.4
1221	28.3	35.4
1222	28.6	35.4
1223	29.2	35.4
1224	29.8	35.4
1225	22.3	35.4
1226	22.5	35.4
1227	22.5	35.4
1228	22.5	35.4
1229	22.5	35.4
1230	22.5	35.4
1231	22.5	35.4
1232	30.0	35.4
1233	26.3	35.4
1234	21.7	35.4
1235	16.7	35.4
1236	12.7	35.4
1237	9.5	35.4
1238	9.7	35.4
1239	9.7	35.4
1240	9.7	35.2
1241	9.7	35.2
1242	12.5	35.2
1243	13.5	35.2
1244	14.7	35.2
1245	15.7	35.2
1246	16.9	35.2
1247	17.9	35.2
1248	19.1	35.2
1249	13.1	35.2
1250	15.1	35.2
1251	17.3	35.2
1252	18.3	35.2
1253	19.3	35.2
1254	20.1	35.2
1255	20.9	35.2
1256	28.4	35.2
1257	25.5	35.2
1258	22.3	35.2
1259	18.5	35.2
1260	15.3	35.2
1261	13.3	35.2
1262	11.3	35.2
1263	10.7	35.2
1264	11.7	35.2
1265	13.3	35.2
1266	15.9	35.0
1267	18.3	35.0
1268	20.7	35.0
1269	23.1	35.0
1270	25.3	35.0
1271	27.7	35.0
1272	30.0	35.0
1273	24.1	35.0
1274	26.3	35.0
1275	28.4	35.0
1276	29.6	35.0
1277	30.8	35.0
1278	31.6	35.0
1279	32.4	34.9
1280	40.4	34.9
1281	36.2	34.9
1282	31.6	34.9
1283	27.3	34.9
1284	23.7	34.9
1285	20.9	34.8
1286	19.7	34.8
1287	19.1	34.8
1288	19.5	34.8
1289	21.5	34.8
1290	24.7	34.8
1291	26.7	34.8
1292	28.4	34.8
1293	30.4	34.8
1294	32.4	34.7
1295	34.2	34.7
1296	36.2	34.7
1297	29.4	34.7
1298	30.8	34.7
1299	32.2	34.7
1300	32.8	34.7
1301	33.6	34.7
1302	34.0	34.7
1303	34.6	34.7
1304	42.2	34.7
1305	37.0	34.7
1306	31.6	34.7
1307	26.5	34.7
1308	22.1	34.7
1309	18.7	34.7
1310	16.7	34.7
1311	15.9	34.7
1312	16.3	34.7
1313	18.9	34.7
1314	22.7	34.6
1315	23.9	34.6
1316	25.3	34.6
1317	26.5	34.6
1318	27.7	34.6
1319	29.0	34.6
1320	30.2	34.6
1321	23.3	34.6
1322	24.1	34.6
1323	24.9	34.6
1324	25.5	34.5
1325	25.9	34.5
1326	26.1	34.5
1327	26.5	34.5
1328	34.2	34.5
1329	34.4	34.5
1330	33.4	34.5
1331	33.0	34.5
1332	32.6	34.4
1333	32.4	34.4
1334	28.8	34.4
1335	26.9	34.4
1336	25.9	34.4
1337	25.9	34.4
1338	26.9	34.4
1339	28.1	34.4
1340	29.4	34.3
1341	30.6	34.3
1342	31.8	34.3
1343	33.2	34.3
1344	34.4	34.3
1345	27.9	34.3
1346	29.2	34.3
1347	30.8	34.3
1348	31.6	34.3
1349	32.4	34.3
1350	33.0	34.3
1351	33.6	34.3
1352	41.6	34.3
1353	41.0	34.3
1354	40.4	34.3
1355	40.4	34.2
1356	39.8	34.2
