# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
258	52.5	61.1
259	54.1	61.1
260	55.5	61.1
261	57.1	61.1
262	58.7	61.1
263	60.3	61.0
264	61.7	61.0
265	53.8	60.8
266	57.6	60.8
267	61.1	60.8
268	63.3	60.8
269	65.2	60.7
270	67.3	60.7
271	68.9	60.7
272	81.3	60.7
273	81.0	60.7
274	79.1	60.6
275	77.3	60.6
276	74.8	60.6
277	74.0	60.6
278	75.4	60.6
279	76.2	60.6
280	77.5	60.5
281	80.0	60.5
282	80.5	60.5
283	81.3	60.5
284	82.1	60.5
285	82.6	60.5
286	83.5	60.5
287	84.3	60.3
288	84.8	60.3
289	73.0	60.3
290	72.2	60.3
291	69.2	60.3
292	67.8	60.2
293	66.8	60.2
294	65.7	60.2
295	64.9	60.2
296	74.8	60.2
297	74.0	60.2
298	70.5	60.0
299	67.3	60.0
300	64.9	60.0
301	63.0	60.0
302	62.2	60.0
303	61.9	60.0
304	62.7	59.9
305	64.3	59.9
306	64.1	59.9
307	64.1	59.8
308	64.1	59.8
309	64.1	59.8
310	64.3	59.8
311	63.8	59.8
312	63.8	59.7
313	54.1	59.7
314	55.2	59.7
315	56.3	59.7
316	56.8	59.7
317	57.6	59.7
318	58.2	59.7
319	58.7	59.7
320	69.7	59.5
321	69.7	59.5
322	68.4	59.5
323	66.2	59.5
324	64.9	59.5
325	64.1	59.5
326	63.5	59.5
327	63.5	59.5
328	64.1	59.4
329	65.2	59.4
330	66.5	59.4
331	67.3	59.2
332	68.4	59.2
333	69.5	59.2
334	70.3	59.1
335	71.3	59.1
336	72.4	59.1
337	63.3	59.1
338	63.3	59.0
339	64.1	59.0
340	64.6	59.0
341	65.2	59.0
342	65.4	59.0
343	66.0	59.0
344	77.0	59.0
345	76.7	58.8
346	74.6	58.8
347	73.0	58.8
348	71.6	58.8
349	70.5	58.8
350	70.3	58.7
351	70.8	58.7
352	71.6	58.7
353	72.7	58.7
354	73.0	58.7
355	73.0	58.6
356	73.2	58.6
357	73.5	58.6
358	73.5	58.5
359	73.5	58.5
360	73.8	58.4
361	62.7	58.4
362	62.5	58.3
363	62.2	58.3
364	61.7	58.3
365	61.4	58.3
366	61.1	58.3
367	60.8	58.3
368	71.3	58.2
369	70.8	58.2
370	69.7	58.2
371	68.7	58.2
372	67.8	58.2
373	67.0	58.2
374	60.6	58.2
375	57.1	58.2
376	56.0	58.0
377	58.2	58.0
378	58.7	58.0
379	59.0	58.0
380	59.5	58.0
381	60.0	58.0
382	60.3	58.0
383	60.8	57.8
384	61.1	57.8
385	51.7	57.8
386	52.8	57.8
387	54.1	57.6
388	54.7	57.6
389	55.2	57.6
390	56.0	57.6
391	56.3	57.5
392	67.6	57.5
393	67.0	57.5
394	59.8	57.5
395	53.0	57.5
396	47.1	57.5
397	43.3	57.5
398	41.5	57.5
399	41.5	57.4
400	44.2	57.3
401	49.0	57.3
402	49.5	57.3
403	50.3	57.2
404	50.9	57.2
405	51.7	57.2
406	52.2	57.2
407	53.0	57.2
408	53.6	57.2
409	43.3	57.2
410	43.6	57.2
411	44.2	57.2
412	44.2	57.1
413	44.4	57.1
414	44.4	57.1
415	44.4	57.1
416	55.5	57.1
417	54.9	57.1
418	54.1	57.0
419	53.0	56.9
420	52.2	56.9
421	51.2	56.9
422	44.2	56.9
423	40.7	56.9
424	39.6	56.9
425	42.0	56.8
426	42.5	56.7
427	43.1	56.7
428	43.6	56.7
429	43.9	56.7
430	44.4	56.7
431	45.0	56.7
432	45.5	56.7
433	35.5	56.7
434	36.3	56.5
435	37.2	56.5
436	37.4	56.5
437	37.7	56.5
438	38.2	56.5
439	38.2	56.5
440	49.3	56.4
441	49.0	56.4
442	48.2	56.4
443	47.7	56.4
444	46.8	56.4
445	46.6	56.3
446	40.4	56.3
447	36.3	56.3
448	34.7	56.3
449	36.9	56.3
450	37.7	56.3
451	38.8	56.2
452	39.6	56.2
453	40.7	56.2
454	41.7	56.2
455	42.5	56.1
456	43.6	56.1
457	33.9	56.1
458	35.3	56.1
459	36.6	56.0
460	37.4	56.0
461	38.2	56.0
462	39.0	56.0
463	39.3	56.0
464	50.6	56.0
465	50.3	56.0
466	49.5	55.9
467	49.3	55.9
468	48.5	55.9
469	47.9	55.9
470	42.8	55.9
471	40.7	55.9
472	40.1	55.9
473	42.0	55.9
474	42.5	55.7
475	42.8	55.7
476	43.3	55.7
477	43.9	55.7
478	44.2	55.7
479	44.7	55.7
480	45.0	55.7
481	34.2	55.7
482	34.2	55.6
483	33.9	55.6
484	33.9	55.6
485	33.7	55.6
486	33.7	55.6
487	33.4	55.5
488	44.2	55.5
489	43.6	55.5
490	39.0	55.5
491	34.7	55.5
492	30.7	55.5
493	27.5	55.5
494	25.3	55.5
495	25.0	55.5
496	26.4	55.3
497	29.3	55.3
498	30.2	55.3
499	31.2	55.3
500	32.0	55.3
501	33.1	55.2
502	34.2	55.2
503	35.0	55.2
504	36.1	55.2
505	26.9	55.2
506	28.3	55.2
507	29.9	55.2
508	30.4	55.2
509	31.2	55.2
510	31.8	55.0
511	32.3	55.0
512	43.3	55.0
513	42.8	55.0
514	37.7	55.0
515	33.7	55.0
516	29.1	55.0
517	26.1	55.0
518	22.3	55.0
519	20.7	55.0
520	21.0	55.0
521	24.5	54.9
522	26.9	54.9
523	29.1	54.8
524	31.5	54.8
525	33.9	54.8
526	36.1	54.8
527	38.5	54.7
528	40.7	54.7
529	32.6	54.7
530	35.5	54.7
531	38.2	54.7
532	39.8	54.7
533	41.2	54.7
534	42.8	54.7
535	43.6	54.7
536	55.5	54.7
537	53.8	54.7
538	45.2	54.7
539	37.7	54.7
540	32.0	54.5
541	27.7	54.5
542	25.3	54.5
543	25.0	54.5
544	27.2	54.4
545	32.6	54.4
546	35.8	54.4
547	39.0	54.4
548	42.3	54.2
549	45.5	54.2
550	48.7	54.2
551	52.0	54.2
552	55.2	54.2
553	47.4	54.2
554	50.6	54.2
555	53.8	54.2
556	55.7	54.2
557	57.6	54.2
558	59.5	54.2
559	60.8	54.1
560	73.0	54.1
561	72.4	54.1
562	67.0	54.1
563	61.7	54.1
564	58.2	54.0
565	56.3	54.0
566	53.6	54.0
567	52.8	54.0
568	53.3	54.0
569	57.3	54.0
570	58.2	54.0
571	59.0	54.0
572	59.5	53.9
573	60.3	53.9
574	61.1	53.8
575	61.9	53.8
576	62.7	53.8
577	50.9	53.8
578	49.8	53.8
579	48.7	53.7
580	47.9	53.7
581	47.4	53.7
582	46.6	53.7
583	46.0	53.7
584	56.5	53.7
585	55.7	53.7
586	53.6	53.7
587	54.1	53.7
588	50.9	53.7
589	49.0	53.7
590	48.5	53.7
591	48.7	53.7
592	48.2	53.7
593	50.1	53.7
594	50.3	53.7
595	50.1	53.7
596	49.8	53.6
597	49.8	53.6
598	49.8	53.6
599	49.5	53.6
600	49.3	53.6
601	39.3	53.6
602	39.8	53.6
603	40.4	53.6
604	40.7	53.6
605	40.9	53.6
606	41.2	53.4
607	41.5	53.4
608	52.2	53.4
609	49.8	53.3
610	43.6	53.3
611	40.4	53.3
612	37.4	53.2
613	31.5	53.1
614	27.5	53.1
615	25.0	53.1
616	24.8	53.1
617	27.7	53.1
618	32.0	53.1
619	32.8	53.0
620	33.4	53.0
621	34.2	53.0
622	35.0	53.0
623	35.8	53.0
624	36.6	52.9
625	26.7	52.9
626	27.7	52.9
627	28.8	52.9
628	29.3	52.9
629	29.9	52.9
630	30.4	52.9
631	30.7	52.9
632	42.0	52.9
633	41.7	52.9
634	40.9	52.9
635	40.1	52.9
636	39.8	52.8
637	39.3	52.8
638	40.7	52.7
639	39.0	52.7
640	40.1	52.7
641	40.1	52.7
642	40.7	52.7
643	41.5	52.6
644	42.8	52.6
645	43.3	52.6
646	44.2	52.6
647	45.0	52.5
648	46.0	52.5
649	36.1	52.5
650	37.4	52.4
651	38.8	52.4
652	39.0	52.4
653	39.6	52.4
654	40.4	52.4
655	40.7	52.4
656	52.0	52.4
657	51.2	52.4
658	48.2	52.4
659	47.1	52.3
660	45.2	52.3
661	43.9	52.3
662	43.1	52.3
663	43.3	52.3
664	44.2	52.2
665	45.5	52.2
666	46.8	52.2
667	47.7	52.2
668	48.2	52.2
669	48.7	52.2
670	49.5	52.2
671	50.1	52.2
672	50.9	52.2
673	40.4	52.2
674	40.4	52.1
675	40.7	52.1
676	40.7	52.1
677	40.7	52.1
678	40.7	52.1
679	40.7	52.1
680	51.4	52.1
681	50.6	52.0
682	45.5	52.0
683	41.7	51.9
684	36.1	51.9
685	31.2	51.9
686	29.6	51.9
687	29.6	51.9
688	31.5	51.9
689	33.7	51.8
690	36.9	51.8
691	37.2	51.8
692	37.7	51.8
693	38.2	51.8
694	38.8	51.8
695	39.3	51.7
696	39.8	51.7
697	29.9	51.7
698	31.0	51.7
699	31.8	51.7
700	32.3	51.7
701	32.8	51.7
702	33.1	51.7
703	33.7	51.7
704	44.7	51.7
705	43.9	51.5
706	42.3	51.5
707	40.7	51.5
708	39.8	51.5
709	39.6	51.4
710	33.1	51.4
711	29.6	51.4
712	28.5	51.4
713	30.2	51.4
714	32.6	51.4
715	33.1	51.4
716	33.9	51.4
717	34.5	51.4
718	35.0	51.4
719	35.5	51.4
720	36.3	51.4
721	26.1	51.4
722	26.7	51.4
723	27.2	51.4
724	27.2	51.4
725	27.5	51.4
726	27.5	51.4
727	27.7	51.4
728	38.5	51.4
729	37.7	51.4
730	33.9	51.4
731	31.2	51.4
732	28.0	51.4
733	24.2	51.4
734	21.5	51.4
735	20.2	51.3
736	23.4	51.3
737	25.8	51.3
738	28.0	51.3
739	28.5	51.3
740	28.8	51.3
741	29.1	51.3
742	29.3	51.2
743	29.9	51.2
744	30.2	51.2
745	18.9	51.2
746	19.9	51.2
747	20.9	51.2
748	21.4	51.2
749	21.9	51.2
750	22.4	51.2
751	22.7	51.2
752	33.0	51.2
753	32.8	51.2
754	29.7	51.1
755	29.5	51.0
756	27.5	51.0
757	25.2	51.0
758	24.5	51.0
759	24.5	50.9
760	24.5	50.9
761	25.0	50.9
762	26.5	50.9
763	27.5	50.9
764	28.5	50.9
765	29.5	50.9
766	30.8	50.9
767	31.5	50.9
768	32.5	50.9
769	23.2	50.9
770	24.0	50.9
771	24.7	50.9
772	25.2	50.9
773	25.5	50.9
774	25.7	50.9
775	25.7	50.9
776	35.8	50.7
777	33.8	50.7
778	30.8	50.7
779	29.5	50.7
780	27.2	50.7
781	24.5	50.6
782	26.0	50.6
783	27.5	50.6
784	28.7	50.6
785	29.5	50.6
786	30.5	50.6
787	31.5	50.6
788	32.3	50.4
789	33.3	50.4
790	34.3	50.4
791	35.0	50.4
792	36.1	50.4
793	27.7	50.4
794	30.0	50.4
795	30.8	50.4
796	31.5	50.4
797	32.3	50.4
798	32.8	50.4
799	33.3	50.4
800	43.6	50.4
801	43.1	50.3
802	41.9	50.3
803	40.1	50.3
804	39.3	50.3
805	38.8	50.3
806	38.8	50.2
807	38.6	50.2
808	38.6	50.2
809	39.3	50.2
810	40.3	50.2
811	41.6	50.2
812	42.9	50.2
813	44.4	50.1
814	45.6	50.1
815	47.1	50.1
816	48.7	50.1
817	40.6	50.1
818	43.1	50.1
819	45.6	50.1
820	46.9	50.1
821	48.4	50.1
822	49.4	50.1
823	50.2	50.1
824	60.5	49.9
825	59.0	49.9
826	56.5	49.9
827	54.7	49.9
828	52.9	49.8
829	52.4	49.8
830	52.7	49.8
831	54.2	49.8
832	56.0	49.8
833	57.5	49.8
834	58.7	49.8
835	58.5	49.7
836	58.2	49.7
837	58.0	49.7
838	57.5	49.7
839	57.2	49.6
840	57.0	49.6
841	46.1	49.6
842	44.9	49.6
843	43.9	49.6
844	43.1	49.6
845	42.9	49.6
846	42.1	49.6
847	41.3	49.5
848	51.2	49.5
849	50.4	49.5
850	49.4	49.5
851	48.7	49.5
852	47.9	49.5
853	47.1	49.4
854	41.6	49.4
855	38.3	49.4
856	36.8	49.4
857	37.1	49.4
858	38.8	49.4
859	39.3	49.4
860	39.8	49.4
861	40.6	49.4
862	41.1	49.4
863	41.6	49.4
864	42.4	49.4
865	34.0	49.4
866	35.8	49.4
867	37.8	49.4
868	38.8	49.4
869	39.8	49.4
870	40.6	49.4
871	41.3	49.4
872	51.7	49.3
873	51.7	49.3
874	51.4	49.3
875	51.2	49.3
876	51.2	49.3
877	51.7	49.3
878	48.7	49.3
879	47.4	49.2
880	46.9	49.2
881	47.4	49.2
882	48.4	49.2
883	48.7	49.1
884	49.2	49.1
885	49.4	49.1
886	49.9	49.1
887	50.2	49.1
888	50.4	49.1
889	40.1	49.1
890	39.6	49.1
891	39.1	49.0
892	38.8	49.0
893	38.6	49.0
894	38.3	49.0
895	38.1	49.0
896	48.2	48.9
897	47.6	48.9
898	45.6	48.9
899	43.9	48.9
900	42.4	48.9
901	41.6	48.9
902	40.6	48.8
903	40.3	48.8
904	40.3	48.8
905	41.1	48.8
906	41.9	48.8
907	42.4	48.7
908	42.9	48.7
909	43.6	48.7
910	44.1	48.7
911	45.9	48.7
912	45.4	48.7
913	37.6	48.7
914	40.1	48.7
915	42.9	48.7
916	44.4	48.7
917	45.6	48.7
918	46.9	48.7
919	47.9	48.7
920	58.0	48.7
921	57.2	48.6
922	55.7	48.6
923	54.2	48.6
924	52.7	48.5
925	51.9	48.5
926	51.4	48.5
927	51.4	48.5
928	51.9	48.5
929	52.9	48.5
930	54.5	48.5
931	55.7	48.5
932	57.2	48.5
933	58.7	48.5
934	60.5	48.5
935	61.8	48.5
936	63.3	48.4
937	53.7	48.4
938	54.2	48.4
939	55.0	48.4
940	55.2	48.4
941	55.5	48.4
942	55.7	48.4
943	56.0	48.4
944	66.1	48.4
945	63.8	48.4
946	60.0	48.4
947	56.5	48.4
948	53.2	48.3
949	50.9	48.3
950	49.7	48.3
951	49.2	48.3
952	49.7	48.3
953	51.4	48.3
954	54.0	48.3
955	54.2	48.2
956	54.7	48.2
957	55.0	48.2
958	55.5	48.2
959	55.7	48.2
960	56.0	48.2
961	46.1	48.2
962	46.9	48.2
963	46.6	48.2
964	46.9	48.2
965	46.9	48.2
966	46.9	48.2
967	46.9	48.2
968	56.7	48.1
969	56.2	48.1
970	53.7	48.1
971	51.7	48.1
972	48.9	48.1
973	47.9	48.1
974	47.1	48.0
975	46.9	48.0
976	47.6	48.0
977	48.9	48.0
978	50.2	48.0
979	50.9	48.0
980	52.7	48.0
981	52.4	48.0
982	52.9	47.9
983	53.7	47.9
984	54.2	47.9
985	45.1	47.9
986	46.1	47.9
987	47.1	47.9
988	47.4	47.9
989	47.9	47.9
990	48.2	47.9
991	48.7	47.9
992	58.5	47.9
993	56.2	47.9
994	52.4	47.9
995	48.4	47.7
996	45.1	47.7
997	42.4	47.7
998	40.6	47.7
999	39.8	47.7
1000	40.6	47.7
1001	42.4	47.7
1002	44.9	47.6
1003	46.4	47.6
1004	47.9	47.6
1005	49.4	47.6
1006	50.9	47.6
1007	52.2	47.6
1008	53.7	47.6
1009	45.1	47.6
1010	46.9	47.5
1011	48.7	47.5
1012	49.7	47.5
1013	50.7	47.4
1014	51.4	47.4
1015	51.9	47.4
1016	62.3	47.4
1017	60.0	47.4
1018	56.2	47.4
1019	52.4	47.4
1020	49.4	47.4
1021	47.4	47.4
1022	46.4	47.2
1023	46.1	47.2
1024	46.4	47.2
1025	48.4	47.2
1026	51.2	47.2
1027	51.4	47.2
1028	51.4	47.1
1029	51.7	47.1
1030	51.9	47.1
1031	52.2	47.1
1032	52.4	47.1
1033	41.9	47.1
1034	41.1	47.1
1035	40.1	47.1
1036	39.8	47.1
1037	39.3	47.1
1038	38.8	47.1
1039	38.6	47.1
1040	48.4	47.1
1041	46.1	47.1
1042	43.1	46.9
1043	40.3	46.9
1044	38.1	46.9
1045	36.3	46.9
1046	35.0	46.9
1047	34.5	46.9
1048	34.5	46.9
1049	35.8	46.9
1050	37.3	46.9
1051	38.3	46.9
1052	40.1	46.9
1053	40.6	46.9
1054	41.9	46.9
1055	43.1	46.9
1056	43.9	46.9
1057	37.6	46.9
1058	41.9	46.9
1059	46.1	46.9
1060	48.4	46.9
1061	50.7	46.9
1062	52.4	46.9
1063	54.0	46.9
1064	64.8	46.9
1065	64.3	46.9
1066	63.5	46.9
1067	63.0	46.9
1068	62.3	46.9
1069	62.0	46.8
1070	61.8	46.8
1071	62.3	46.8
1072	62.8	46.8
1073	63.8	46.6
1074	65.0	46.6
1075	66.6	46.6
1076	68.1	46.6
1077	69.6	46.6
1078	70.8	46.6
1079	72.4	46.6
1080	73.9	46.6
1081	63.5	46.6
1082	63.3	46.6
1083	63.0	46.6
1084	62.8	46.6
1085	62.8	46.6
1086	62.5	46.6
1087	62.5	46.6
1088	72.4	46.6
1089	68.6	46.6
1090	63.5	46.6
1091	59.0	46.6
1092	54.2	46.6
1093	51.2	46.4
1094	49.2	46.4
1095	48.2	46.4
1096	48.2	46.4
1097	50.2	46.4
1098	53.7	46.4
1099	54.0	46.4
1100	54.2	46.4
1101	54.7	46.4
1102	55.0	46.4
1103	55.2	46.4
1104	55.5	46.4
1105	45.9	46.4
1106	46.1	46.4
1107	46.6	46.4
1108	46.6	46.3
1109	46.9	46.3
1110	46.9	46.1
1111	46.9	46.1
1112	56.7	46.1
1113	51.9	46.1
1114	51.4	46.1
1115	47.9	46.1
1116	43.6	46.1
1117	38.6	46.1
1118	36.8	46.1
1119	36.3	46.1
1120	37.8	46.1
1121	40.6	46.1
1122	43.1	46.1
1123	43.9	46.1
1124	44.9	46.1
1125	45.9	46.1
1126	46.6	46.0
1127	47.6	46.0
1128	48.7	46.0
1129	39.8	46.0
1130	41.1	45.9
1131	42.6	45.9
1132	43.1	45.9
1133	43.9	45.9
1134	44.4	45.9
1135	44.6	45.9
1136	54.7	45.9
1137	49.4	45.9
1138	42.9	45.9
1139	36.8	45.9
1140	31.5	45.8
1141	27.5	45.8
1142	24.7	45.8
1143	23.4	45.8
1144	24.0	45.8
1145	26.7	45.8
1146	31.3	45.8
1147	33.5	45.8
1148	35.8	45.6
1149	37.8	45.6
1150	40.1	45.6
1151	42.4	45.6
1152	44.6	45.6
1153	36.8	45.6
1154	39.1	45.6
1155	41.6	45.6
1156	42.9	45.6
1157	44.4	45.6
1158	45.1	45.6
1159	46.1	45.6
1160	56.5	45.6
1161	54.7	45.6
1162	52.4	45.6
1163	50.2	45.5
1164	48.4	45.5
1165	47.1	45.5
1166	46.6	45.5
1167	46.1	45.5
1168	46.4	45.5
1169	47.6	45.4
1170	49.4	45.4
1171	50.9	45.3
1172	52.2	45.3
1173	53.4	45.3
1174	55.0	45.3
1175	56.2	45.3
1176	57.5	45.3
1177	47.9	45.3
1178	48.4	45.3
1179	48.9	45.3
1180	48.9	45.3
1181	49.2	45.3
1182	49.4	45.3
1183	49.4	45.3
1184	59.2	45.2
1185	53.4	45.2
1186	46.9	45.2
1187	40.6	45.1
1188	35.0	45.1
1189	30.8	45.1
1190	28.0	45.1
1191	26.5	45.1
1192	27.2	45.1
1193	30.3	45.1
1194	34.8	45.1
1195	35.5	45.1
1196	36.1	45.1
1197	36.8	45.1
1198	37.6	45.0
1199	38.3	45.0
1200	38.8	45.0
1201	29.5	45.0
1202	30.3	45.0
1203	31.0	45.0
1204	31.5	45.0
1205	32.0	45.0
1206	32.3	45.0
1207	32.5	45.0
1208	42.4	45.0
1209	40.3	45.0
1210	37.3	45.0
1211	35.0	45.0
1212	33.0	45.0
1213	31.5	44.9
1214	30.5	44.9
1215	30.3	44.9
1216	30.5	44.8
1217	32.0	44.8
1218	34.0	44.8
1219	34.3	44.8
1220	35.0	44.8
1221	35.8	44.7
1222	36.3	44.7
1223	37.1	44.7
1224	37.8	44.7
1225	28.2	44.7
1226	28.5	44.7
1227	28.5	44.7
1228	28.5	44.7
1229	28.5	44.6
1230	28.5	44.6
1231	28.5	44.6
1232	38.1	44.6
1233	33.3	44.6
1234	27.5	44.5
1235	21.2	44.5
1236	16.1	44.5
1237	12.1	44.5
1238	12.4	44.5
1239	12.4	44.4
1240	12.4	44.4
1241	12.4	44.4
1242	15.9	44.4
1243	17.1	44.4
1244	18.7	44.4
1245	19.9	44.4
1246	21.4	44.4
1247	22.7	44.4
1248	24.2	44.4
1249	16.6	44.4
1250	19.2	44.3
1251	21.9	44.3
1252	23.2	44.3
1253	24.5	44.3
1254	25.5	44.3
1255	26.5	44.3
1256	36.1	44.2
1257	32.3	44.2
1258	28.2	44.2
1259	23.4	44.2
1260	19.4	44.2
1261	16.9	44.2
1262	14.4	44.2
1263	13.6	44.2
1264	14.9	44.2
1265	16.9	44.2
1266	20.2	44.2
1267	23.2	44.2
1268	26.2	44.2
1269	29.2	44.2
1270	32.0	44.2
1271	35.0	44.2
1272	38.1	44.2
1273	30.5	44.2
1274	33.3	44.2
1275	36.1	44.1
1276	37.6	44.1
1277	39.1	44.1
1278	40.1	44.1
1279	41.1	44.1
1280	51.2	44.1
1281	45.9	44.1
1282	40.1	44.1
1283	34.5	44.1
1284	30.0	43.9
1285	26.5	43.9
1286	25.0	43.9
1287	24.2	43.9
1288	24.7	43.9
1289	27.2	43.9
1290	31.3	43.9
1291	33.8	43.9
1292	36.1	43.9
1293	38.6	43.9
1294	41.1	43.9
1295	43.4	43.9
1296	45.9	43.9
1297	37.3	43.9
1298	39.1	43.9
1299	40.8	43.9
1300	41.6	43.9
1301	42.6	43.9
1302	43.1	43.9
1303	43.9	43.9
1304	53.4	43.9
1305	46.9	43.9
1306	40.1	43.9
1307	33.5	43.9
1308	28.0	43.8
1309	23.7	43.8
1310	21.2	43.8
1311	20.2	43.8
1312	20.7	43.7
1313	24.0	43.7
1314	28.7	43.7
1315	30.3	43.7
1316	32.0	43.7
1317	33.5	43.7
1318	35.0	43.7
1319	36.8	43.7
1320	38.3	43.7
1321	29.5	43.7
1322	30.5	43.6
1323	31.5	43.6
1324	32.3	43.6
1325	32.8	43.6
1326	33.0	43.6
1327	33.5	43.6
1328	43.4	43.6
1329	43.6	43.6
1330	42.4	43.6
1331	41.9	43.6
1332	41.3	43.6
1333	41.1	43.6
1334	36.6	43.6
1335	34.0	43.6
1336	32.8	43.6
1337	32.8	43.6
1338	34.0	43.4
1339	35.5	43.4
1340	37.3	43.4
1341	38.8	43.4
1342	40.3	43.4
1343	42.1	43.4
1344	43.6	43.4
1345	35.3	43.4
1346	37.1	43.4
1347	39.1	43.3
1348	40.1	43.3
1349	41.1	43.3
1350	41.9	43.3
1351	42.6	43.3
1352	52.7	43.3
1353	51.9	43.3
1354	51.2	43.3
1355	51.2	43.3
1356	50.4	43.3
