# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
695	27.0	35.4
696	27.4	35.4
697	20.5	35.3
698	21.3	35.3
699	21.8	35.3
700	22.2	35.3
701	22.6	35.3
702	22.7	35.3
703	23.1	35.3
704	30.7	35.3
705	30.1	35.3
706	29.0	35.3
707	27.9	35.3
708	27.4	35.3
709	27.2	35.3
710	22.7	35.3
711	20.3	35.3
712	19.6	35.3
713	20.7	35.3
714	22.4	35.3
715	22.7	35.2
716	23.3	35.2
717	23.7	35.2
718	24.0	35.2
719	24.4	35.2
720	25.0	35.1
721	17.9	35.1
722	18.3	35.1
723	18.7	35.1
724	18.7	35.1
725	18.9	35.1
726	18.9	35.1
727	19.0	35.1
728	26.4	35.1
729	25.9	35.1
730	23.3	35.0
731	21.4	35.0
732	19.2	35.0
733	16.6	35.0
734	14.8	35.0
735	13.9	35.0
736	16.1	35.0
737	17.7	35.0
738	19.2	35.0
739	19.6	34.9
740	19.8	34.9
741	20.0	34.9
742	20.2	34.9
743	20.5	34.9
744	20.7	34.9
745	12.8	34.9
746	13.5	34.9
747	14.2	34.9
748	14.5	34.9
749	14.8	34.9
750	15.2	34.9
751	15.4	34.8
752	22.3	34.8
753	22.2	34.8
754	20.1	34.8
755	20.0	34.8
756	18.6	34.8
757	17.1	34.8
758	16.5	34.8
759	16.5	34.8
760	16.5	34.8
761	16.9	34.8
762	17.9	34.8
763	18.6	34.8
764	19.3	34.8
765	20.0	34.8
766	20.8	34.8
767	21.3	34.8
768	22.0	34.8
769	15.7	34.8
770	16.2	34.8
771	16.7	34.8
772	17.1	34.8
773	17.2	34.7
774	17.4	34.6
775	17.4	34.6
776	24.2	34.6
777	22.9	34.6
778	20.8	34.6
779	20.0	34.6
780	18.4	34.6
781	16.5	34.6
782	17.6	34.6
783	18.6	34.6
784	19.4	34.6
785	20.0	34.6
786	20.6	34.6
787	21.3	34.6
788	21.8	34.6
789	22.5	34.5
790	23.2	34.5
791	23.7	34.5
792	24.4	34.5
793	18.8	34.4
794	20.3	34.4
795	20.8	34.4
796	21.3	34.4
797	21.8	34.4
798	22.2	34.4
799	22.5	34.4
800	29.5	34.4
801	29.2	34.4
802	28.3	34.3
803	27.1	34.3
804	26.6	34.2
805	26.3	34.2
806	26.3	34.2
807	26.1	34.2
808	26.1	34.2
809	26.6	34.2
810	27.3	34.2
811	28.1	34.2
812	29.0	34.2
813	30.0	34.2
814	30.9	34.2
815	31.9	34.2
816	32.9	34.2
817	27.5	34.2
818	29.2	34.2
819	30.9	34.2
820	31.7	34.1
821	32.8	34.1
822	33.4	34.1
823	33.9	34.0
824	40.9	34.0
825	39.9	34.0
826	38.2	34.0
827	37.0	34.0
828	35.8	34.0
829	35.5	34.0
830	35.7	34.0
831	36.7	34.0
832	37.9	34.0
833	38.9	34.0
834	39.7	34.0
835	39.6	34.0
836	39.4	34.0
837	39.2	33.9
838	38.9	33.9
839	38.7	33.9
840	38.6	33.9
841	31.2	33.9
842	30.4	33.9
843	29.7	33.9
844	29.2	33.9
845	29.0	33.9
846	28.5	33.9
847	28.0	33.9
848	34.6	33.9
849	34.1	33.8
850	33.4	33.8
851	32.9	33.8
852	32.4	33.8
853	31.9	33.8
854	28.1	33.8
855	25.9	33.8
856	24.9	33.8
857	25.1	33.7
858	26.3	33.7
859	26.6	33.7
860	27.0	33.7
861	27.5	33.7
862	27.8	33.7
863	28.1	33.6
864	28.7	33.6
865	23.0	33.6
866	24.2	33.6
867	25.6	33.6
868	26.3	33.6
869	27.0	33.6
870	27.5	33.6
871	28.0	33.6
872	35.0	33.5
873	35.0	33.5
874	34.8	33.5
875	34.6	33.5
876	34.6	33.5
877	35.0	33.5
878	32.9	33.5
879	32.1	33.5
880	31.7	33.5
881	32.1	33.5
882	32.8	33.5
883	32.9	33.5
884	33.3	33.5
885	33.4	33.5
886	33.8	33.5
887	33.9	33.4
888	34.1	33.4
889	27.1	33.4
890	26.8	33.4
891	26.4	33.4
892	26.3	33.4
893	26.1	33.4
894	25.9	33.4
895	25.8	33.4
896	32.6	33.4
897	32.2	33.4
898	30.9	33.4
899	29.7	33.4
900	28.7	33.3
901	28.1	33.3
902	27.5	33.3
903	27.3	33.3
904	27.3	33.3
905	27.8	33.3
906	28.3	33.3
907	28.7	33.3
908	29.0	33.3
909	29.5	33.3
910	29.9	33.3
911	31.0	33.3
912	30.7	33.3
913	25.4	33.3
914	27.1	33.3
915	29.0	33.3
916	30.0	33.2
917	30.9	33.1
918	31.7	33.1
919	32.4	33.1
920	39.2	33.1
921	38.7	33.1
922	37.7	33.1
923	36.7	33.1
924	35.7	33.1
925	35.1	33.1
926	34.8	33.1
927	34.8	33.1
928	35.1	33.1
929	35.8	33.1
930	36.8	33.1
931	37.7	33.1
932	38.7	33.1
933	39.7	33.1
934	40.9	33.1
935	41.8	33.1
936	42.8	33.1
937	36.3	33.1
938	36.7	33.0
939	37.2	33.0
940	37.4	32.9
941	37.5	32.9
942	37.7	32.9
943	37.9	32.9
944	44.7	32.9
945	43.2	32.9
946	40.6	32.9
947	38.2	32.9
948	36.0	32.9
949	34.5	32.9
950	33.6	32.9
951	33.3	32.9
952	33.6	32.8
953	34.8	32.8
954	36.5	32.8
955	36.7	32.8
956	37.0	32.8
957	37.2	32.8
958	37.5	32.8
959	37.7	32.8
960	37.9	32.8
961	31.2	32.8
962	31.7	32.8
963	31.6	32.7
964	31.7	32.7
965	31.7	32.7
966	31.7	32.7
967	31.7	32.7
968	38.4	32.7
969	38.0	32.7
970	36.3	32.7
971	35.0	32.7
972	33.1	32.7
973	32.4	32.7
974	31.9	32.7
975	31.7	32.7
976	32.2	32.6
977	33.1	32.6
978	33.9	32.6
979	34.5	32.6
980	35.7	32.6
981	35.5	32.6
982	35.8	32.6
983	36.3	32.6
984	36.7	32.6
985	30.5	32.5
986	31.2	32.5
987	31.9	32.5
988	32.1	32.5
989	32.4	32.4
990	32.6	32.4
991	32.9	32.4
992	39.6	32.4
993	38.0	32.4
994	35.5	32.4
995	32.8	32.4
996	30.5	32.4
997	28.7	32.4
998	27.5	32.4
999	27.0	32.4
1000	27.5	32.4
1001	28.7	32.4
1002	30.4	32.4
1003	31.4	32.4
1004	32.4	32.4
1005	33.4	32.4
1006	34.5	32.4
1007	35.3	32.4
1008	36.3	32.4
1009	30.5	32.3
1010	31.7	32.3
1011	32.9	32.3
1012	33.6	32.2
1013	34.3	32.2
1014	34.8	32.2
1015	35.1	32.2
1016	42.1	32.2
1017	40.6	32.2
1018	38.0	32.2
1019	35.5	32.2
1020	33.4	32.2
1021	32.1	32.2
1022	31.4	32.2
1023	31.2	32.2
1024	31.4	32.2
1025	32.8	32.2
1026	34.6	32.2
1027	34.8	32.2
1028	34.8	32.2
1029	35.0	32.1
1030	35.1	32.1
1031	35.3	32.1
1032	35.5	32.1
1033	28.3	32.0
1034	27.8	32.0
1035	27.1	32.0
1036	27.0	32.0
1037	26.6	32.0
1038	26.3	32.0
1039	26.1	32.0
1040	32.8	32.0
1041	31.2	32.0
1042	29.2	32.0
1043	27.3	32.0
1044	25.8	32.0
1045	24.6	32.0
1046	23.7	31.9
1047	23.4	31.9
1048	23.4	31.9
1049	24.2	31.9
1050	25.2	31.9
1051	25.9	31.8
1052	27.1	31.8
1053	27.5	31.8
1054	28.3	31.8
1055	29.2	31.8
1056	29.7	31.8
1057	25.4	31.8
1058	28.3	31.8
1059	31.2	31.8
1060	32.8	31.7
1061	34.3	31.7
1062	35.5	31.7
1063	36.5	31.7
1064	43.8	31.7
1065	43.5	31.7
1066	43.0	31.7
1067	42.6	31.7
1068	42.1	31.7
1069	42.0	31.7
1070	41.8	31.7
1071	42.1	31.7
1072	42.5	31.7
1073	43.2	31.7
1074	44.0	31.7
1075	45.0	31.7
1076	46.1	31.7
1077	47.1	31.7
1078	47.9	31.7
1079	49.0	31.6
1080	50.0	31.6
1081	43.0	31.6
1082	42.8	31.6
1083	42.6	31.6
1084	42.5	31.6
1085	42.5	31.6
1086	42.3	31.6
1087	42.3	31.6
1088	49.0	31.6
1089	46.4	31.6
1090	43.0	31.6
1091	39.9	31.6
1092	36.7	31.6
1093	34.6	31.6
1094	33.3	31.5
1095	32.6	31.5
1096	32.6	31.5
1097	33.9	31.4
1098	36.3	31.4
1099	36.5	31.4
1100	36.7	31.4
1101	37.0	31.4
1102	37.2	31.4
1103	37.4	31.4
1104	37.5	31.4
1105	31.0	31.4
1106	31.2	31.4
1107	31.6	31.4
1108	31.6	31.4
1109	31.7	31.3
1110	31.7	31.3
1111	31.7	31.3
1112	38.4	31.3
1113	35.1	31.3
1114	34.8	31.2
1115	32.4	31.2
1116	29.5	31.2
1117	26.1	31.2
1118	24.9	31.2
1119	24.6	31.2
1120	25.6	31.2
1121	27.5	31.2
1122	29.2	31.2
1123	29.7	31.2
1124	30.4	31.2
1125	31.0	31.2
1126	31.6	31.2
1127	32.2	31.2
1128	32.9	31.2
1129	27.0	31.2
1130	27.8	31.2
1131	28.8	31.2
1132	29.2	31.2
1133	29.7	31.2
1134	30.0	31.2
1135	30.2	31.2
1136	37.0	31.2
1137	33.4	31.2
1138	29.0	31.2
1139	24.9	31.2
1140	21.3	31.1
1141	18.6	31.1
1142	16.7	31.1
1143	15.9	31.1
1144	16.2	31.1
1145	18.1	31.1
1146	21.2	31.1
1147	22.7	31.1
1148	24.2	31.1
1149	25.6	31.1
1150	27.1	31.1
1151	28.7	31.1
1152	30.2	31.1
1153	24.9	31.1
1154	26.4	31.1
1155	28.1	31.0
1156	29.0	31.0
1157	30.0	31.0
1158	30.5	31.0
1159	31.2	31.0
1160	38.2	31.0
1161	37.0	31.0
1162	35.5	31.0
1163	33.9	31.0
1164	32.8	31.0
1165	31.9	31.0
1166	31.6	31.0
1167	31.2	30.9
1168	31.4	30.9
1169	32.2	30.9
1170	33.4	30.9
1171	34.5	30.9
1172	35.3	30.9
1173	36.2	30.9
1174	37.2	30.9
1175	38.0	30.9
1176	38.9	30.9
1177	32.4	30.9
1178	32.8	30.9
1179	33.1	30.8
1180	33.1	30.8
1181	33.3	30.8
1182	33.4	30.8
1183	33.4	30.8
1184	40.1	30.7
1185	36.2	30.7
1186	31.7	30.7
1187	27.5	30.7
1188	23.7	30.7
1189	20.8	30.7
1190	18.9	30.7
1191	17.9	30.7
1192	18.4	30.7
1193	20.5	30.7
1194	23.5	30.7
1195	24.1	30.7
1196	24.4	30.5
1197	24.9	30.5
1198	25.4	30.5
1199	25.9	30.5
1200	26.3	30.5
1201	20.0	30.5
1202	20.5	30.5
1203	21.0	30.5
1204	21.3	30.5
1205	21.7	30.5
1206	21.8	30.5
1207	22.0	30.5
1208	28.7	30.5
1209	27.3	30.5
1210	25.2	30.5
1211	23.7	30.5
1212	22.3	30.5
1213	21.3	30.5
1214	20.6	30.5
1215	20.5	30.5
1216	20.6	30.5
1217	21.7	30.5
1218	23.0	30.5
1219	23.2	30.5
1220	23.7	30.4
1221	24.2	30.4
1222	24.6	30.4
1223	25.1	30.3
1224	25.6	30.3
1225	19.1	30.3
1226	19.3	30.3
1227	19.3	30.3
1228	19.3	30.3
1229	19.3	30.3
1230	19.3	30.3
1231	19.3	30.3
1232	25.8	30.3
1233	22.5	30.3
1234	18.6	30.3
1235	14.3	30.3
1236	10.9	30.3
1237	8.2	30.3
1238	8.4	30.3
1239	8.4	30.3
1240	8.4	30.3
1241	8.4	30.3
1242	10.7	30.3
1243	11.6	30.3
1244	12.6	30.3
1245	13.5	30.2
1246	14.5	30.2
1247	15.4	30.2
1248	16.4	30.2
1249	11.3	30.2
1250	13.0	30.2
1251	14.8	30.2
1252	15.7	30.1
1253	16.5	30.1
1254	17.2	30.1
1255	17.9	30.1
1256	24.4	30.1
1257	21.8	30.1
1258	19.1	30.1
1259	15.9	30.1
1260	13.1	30.1
1261	11.4	30.1
1262	9.7	30.1
1263	9.2	30.1
1264	10.1	30.1
1265	11.4	30.1
1266	13.6	30.1
1267	15.7	30.1
1268	17.7	30.1
1269	19.8	30.1
1270	21.7	30.1
1271	23.7	30.0
1272	25.8	30.0
1273	20.6	30.0
1274	22.5	30.0
1275	24.4	30.0
1276	25.4	30.0
1277	26.4	30.0
1278	27.1	30.0
1279	27.8	30.0
1280	34.6	30.0
1281	31.0	30.0
1282	27.1	30.0
1283	23.4	30.0
1284	20.3	30.0
1285	17.9	30.0
1286	16.9	30.0
1287	16.4	30.0
1288	16.7	29.9
1289	18.4	29.9
1290	21.2	29.9
1291	22.9	29.9
1292	24.4	29.9
1293	26.1	29.9
1294	27.8	29.8
1295	29.3	29.8
1296	31.0	29.8
1297	25.2	29.8
1298	26.4	29.8
1299	27.6	29.8
1300	28.1	29.8
1301	28.8	29.8
1302	29.2	29.8
1303	29.7	29.8
1304	36.2	29.8
1305	31.7	29.8
1306	27.1	29.7
1307	22.7	29.7
1308	18.9	29.7
1309	16.0	29.7
1310	14.3	29.7
1311	13.6	29.7
1312	14.0	29.7
1313	16.2	29.7
1314	19.4	29.7
1315	20.5	29.7
1316	21.7	29.7
1317	22.7	29.7
1318	23.7	29.7
1319	24.9	29.7
1320	25.9	29.7
1321	20.0	29.7
1322	20.6	29.7
1323	21.3	29.7
1324	21.8	29.7
1325	22.2	29.7
1326	22.3	29.7
1327	22.7	29.6
1328	29.3	29.6
1329	29.5	29.6
1330	28.7	29.6
1331	28.3	29.6
1332	28.0	29.6
1333	27.8	29.6
1334	24.7	29.6
1335	23.0	29.5
1336	22.2	29.5
1337	22.2	29.5
1338	23.0	29.5
1339	24.1	29.5
1340	25.2	29.5
1341	26.3	29.5
1342	27.3	29.5
1343	28.5	29.5
1344	29.5	29.5
1345	23.9	29.5
1346	25.1	29.4
1347	26.4	29.4
1348	27.1	29.4
1349	27.8	29.4
1350	28.3	29.4
1351	28.8	29.4
1352	35.7	29.4
1353	35.1	29.4
1354	34.6	29.4
1355	34.6	29.3
1356	34.1	29.3
