# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
452	67.8	95.9
453	69.6	95.9
454	71.5	95.9
455	72.9	95.9
456	74.7	95.9
457	58.1	95.6
458	60.4	95.6
459	62.7	95.6
460	64.1	95.5
461	65.5	95.5
462	66.9	95.5
463	67.3	95.5
464	86.7	95.4
465	86.2	95.4
466	84.9	95.4
467	84.4	95.4
468	83.0	95.4
469	82.1	95.1
470	73.3	95.0
471	69.6	95.0
472	68.7	95.0
473	71.9	95.0
474	72.9	95.0
475	73.3	95.0
476	74.2	95.0
477	75.2	95.0
478	75.6	95.0
479	76.5	95.0
480	77.0	95.0
481	58.6	95.0
482	58.6	95.0
483	58.1	94.7
484	58.1	94.7
485	57.6	94.5
486	57.6	94.5
487	57.2	94.5
488	75.6	94.5
489	74.7	94.5
490	66.9	94.5
491	59.5	94.5
492	52.6	94.5
493	47.0	94.5
494	43.3	94.5
495	42.9	94.3
496	45.2	94.3
497	50.3	94.3
498	51.6	94.1
499	53.5	94.1
500	54.9	94.0
501	56.7	94.0
502	58.6	94.0
503	59.9	94.0
504	61.8	93.9
505	46.1	93.9
506	48.4	93.9
507	51.2	93.9
508	52.1	93.6
509	53.5	93.6
510	54.4	93.6
511	55.3	93.6
512	74.2	93.6
513	73.3	93.6
514	64.6	93.6
515	57.6	93.6
516	49.8	93.6
517	44.7	93.6
518	38.3	93.6
519	35.5	93.5
520	36.0	93.5
521	42.0	93.5
522	46.1	93.2
523	49.8	93.2
524	54.0	93.2
525	58.1	93.1
526	61.8	93.1
527	65.9	93.1
528	69.6	93.1
529	55.8	93.1
530	60.9	93.1
531	65.5	93.1
532	68.2	93.0
533	70.6	93.0
534	73.3	93.0
535	74.7	93.0
536	95.0	92.7
537	92.2	92.7
538	77.5	92.7
539	64.6	92.7
540	54.9	92.7
541	47.5	92.6
542	43.3	92.6
543	42.9	92.6
544	46.6	92.6
545	55.8	92.6
546	61.3	92.6
547	66.9	92.6
548	72.4	92.6
549	77.9	92.6
550	83.5	92.6
551	89.0	92.6
552	94.5	92.6
553	81.2	92.6
554	86.7	92.6
555	92.2	92.2
556	95.5	92.2
557	98.7	92.2
558	101.9	92.2
559	104.2	92.2
560	125.0	92.2
561	124.0	92.2
562	114.8	91.8
563	105.6	91.8
564	99.6	91.8
565	96.4	91.8
566	91.8	91.8
567	90.4	91.8
568	91.3	91.8
569	98.2	91.8
570	99.6	91.8
571	101.0	91.8
572	101.9	91.8
573	103.3	91.8
574	104.7	91.8
575	106.1	91.8
576	107.4	91.7
577	87.2	91.7
578	85.3	91.7
579	83.5	91.7
580	82.1	91.7
581	81.2	91.7
582	79.8	91.5
583	78.9	91.5
584	96.8	91.3
585	95.5	91.3
586	91.8	91.3
587	92.7	91.3
588	87.2	91.3
589	83.9	91.3
590	83.0	91.3
591	83.5	91.3
592	82.5	91.2
593	85.8	91.2
594	86.2	91.2
595	85.8	91.2
596	85.3	91.2
597	85.3	91.2
598	85.3	91.2
599	84.9	91.2
600	84.4	90.9
601	67.3	90.8
602	68.2	90.8
603	69.2	90.8
604	69.6	90.8
605	70.1	90.8
606	70.6	90.7
607	71.0	90.7
608	89.5	90.7
609	85.3	90.7
610	74.7	90.5
611	69.2	90.5
612	64.1	90.5
613	54.0	90.5
614	47.0	90.5
615	42.9	90.5
616	42.4	90.5
617	47.5	90.4
618	54.9	90.4
619	56.3	90.3
620	57.2	90.3
621	58.6	90.3
622	59.9	90.3
623	61.3	90.3
624	62.7	90.3
625	45.7	90.1
626	47.5	90.1
627	49.3	90.1
628	50.3	89.9
629	51.2	89.9
630	52.1	89.9
631	52.6	89.8
632	71.9	89.8
633	71.5	89.8
634	70.1	89.8
635	68.7	89.8
636	68.2	89.8
637	67.3	89.8
638	69.6	89.7
639	66.9	89.7
640	68.7	89.7
641	68.7	89.7
642	69.6	89.7
643	71.0	89.5
644	73.3	89.5
645	74.2	89.5
646	75.6	89.5
647	77.0	89.5
648	78.9	89.5
649	61.8	89.4
650	64.1	89.4
651	66.4	89.3
652	66.9	89.3
653	67.8	89.3
654	69.2	89.3
655	69.6	89.3
656	89.0	89.3
657	87.6	89.2
658	82.5	89.2
659	80.7	89.2
660	77.5	89.0
661	75.2	89.0
662	73.8	89.0
663	74.2	88.9
664	75.6	88.9
665	77.9	88.9
666	80.2	88.9
667	81.6	88.8
668	82.5	88.5
669	83.5	88.5
670	84.9	88.5
671	85.8	88.5
672	87.2	88.5
673	69.2	88.4
674	69.2	88.4
675	69.6	88.4
676	69.6	88.4
677	69.6	88.4
678	69.6	88.4
679	69.6	88.4
680	88.1	88.4
681	86.7	88.4
682	77.9	88.4
683	71.5	88.2
684	61.8	88.2
685	53.5	88.1
686	50.7	88.1
687	50.7	88.1
688	54.0	88.1
689	57.6	88.1
690	63.2	88.1
691	63.6	88.1
692	64.6	88.1
693	65.5	88.1
694	66.4	88.1
695	67.3	88.1
696	68.2	88.1
697	51.2	88.1
698	53.0	88.1
699	54.4	88.1
700	55.3	88.0
701	56.3	88.0
702	56.7	88.0
703	57.6	88.0
704	76.5	87.9
705	75.2	87.9
706	72.4	87.9
707	69.6	87.9
708	68.2	87.8
709	67.8	87.6
710	56.7	87.6
711	50.7	87.6
712	48.9	87.6
713	51.6	87.6
714	55.8	87.6
715	56.7	87.6
716	58.1	87.6
717	59.0	87.6
718	59.9	87.6
719	60.9	87.6
720	62.3	87.5
721	44.7	87.5
722	45.7	87.5
723	46.6	87.2
724	46.6	87.2
725	47.0	87.2
726	47.0	87.2
727	47.5	87.2
728	65.9	87.2
729	64.6	87.2
730	58.1	87.2
731	53.5	87.2
732	48.0	87.2
733	41.5	87.1
734	36.9	87.1
735	34.6	87.1
736	40.1	87.0
737	44.3	87.0
738	48.0	87.0
739	48.9	87.0
740	49.3	87.0
741	49.8	87.0
742	50.3	87.0
743	51.2	87.0
744	51.6	86.7
745	31.6	86.7
746	33.3	86.7
747	34.9	86.7
748	35.8	86.7
749	36.6	86.7
750	37.5	86.7
751	37.9	86.7
752	55.1	86.7
753	54.7	86.7
754	49.7	86.7
755	49.3	86.7
756	45.9	86.6
757	42.1	86.5
758	40.8	86.5
759	40.8	86.3
760	40.8	86.3
761	41.7	86.3
762	44.2	86.3
763	45.9	86.3
764	47.6	86.2
765	49.3	86.2
766	51.4	86.2
767	52.6	86.2
768	54.3	86.2
769	38.7	86.1
770	40.0	86.1
771	41.3	86.1
772	42.1	85.9
773	42.5	85.9
774	42.9	85.9
775	42.9	85.9
776	59.8	85.9
777	56.4	85.9
778	51.4	85.9
779	49.3	85.9
780	45.5	85.8
781	40.8	85.8
782	43.4	85.8
783	45.9	85.8
784	48.0	85.8
785	49.3	85.8
786	50.9	85.8
787	52.6	85.7
788	53.9	85.7
789	55.6	85.6
790	57.3	85.6
791	58.5	85.6
792	60.2	85.6
793	46.3	85.6
794	50.1	85.6
795	51.4	85.5
796	52.6	85.5
797	53.9	85.5
798	54.7	85.5
799	55.6	85.5
800	72.8	85.5
801	72.0	85.5
802	69.9	85.5
803	66.9	85.3
804	65.7	85.3
805	64.8	85.3
806	64.8	85.3
807	64.4	85.3
808	64.4	85.3
809	65.7	85.3
810	67.4	85.3
811	69.5	85.1
812	71.6	85.1
813	74.1	85.1
814	76.2	85.1
815	78.7	85.1
816	81.2	85.1
817	67.8	85.1
818	72.0	85.0
819	76.2	85.0
820	78.3	85.0
821	80.8	85.0
822	82.5	84.9
823	83.8	84.9
824	101.0	84.9
825	98.5	84.9
826	94.3	84.9
827	91.3	84.9
828	88.4	84.7
829	87.6	84.7
830	88.0	84.7
831	90.5	84.7
832	93.5	84.6
833	96.0	84.6
834	98.1	84.4
835	97.7	84.4
836	97.2	84.4
837	96.8	84.4
838	96.0	84.4
839	95.6	84.4
840	95.1	84.4
841	77.0	84.2
842	74.9	84.2
843	73.2	84.2
844	72.0	84.2
845	71.6	84.2
846	70.3	84.2
847	69.0	84.2
848	85.5	84.2
849	84.2	84.1
850	82.5	84.1
851	81.2	84.1
852	80.0	83.9
853	78.7	83.9
854	69.5	83.9
855	64.0	83.9
856	61.5	83.9
857	61.9	83.8
858	64.8	83.8
859	65.7	83.8
860	66.5	83.8
861	67.8	83.8
862	68.6	83.7
863	69.5	83.7
864	70.7	83.7
865	56.8	83.7
866	59.8	83.7
867	63.1	83.7
868	64.8	83.7
869	66.5	83.5
870	67.8	83.5
871	69.0	83.5
872	86.3	83.5
873	86.3	83.5
874	85.9	83.5
875	85.5	83.5
876	85.5	83.4
877	86.3	83.3
878	81.2	83.3
879	79.1	83.3
880	78.3	83.3
881	79.1	83.3
882	80.8	83.3
883	81.2	83.3
884	82.1	83.3
885	82.5	83.3
886	83.4	83.0
887	83.8	83.0
888	84.2	83.0
889	66.9	83.0
890	66.1	83.0
891	65.2	83.0
892	64.8	82.9
893	64.4	82.9
894	64.0	82.9
895	63.6	82.9
896	80.4	82.8
897	79.6	82.8
898	76.2	82.8
899	73.2	82.8
900	70.7	82.8
901	69.5	82.8
902	67.8	82.8
903	67.4	82.8
904	67.4	82.8
905	68.6	82.5
906	69.9	82.5
907	70.7	82.5
908	71.6	82.5
909	72.8	82.5
910	73.7	82.5
911	76.6	82.5
912	75.8	82.5
913	62.7	82.5
914	66.9	82.5
915	71.6	82.5
916	74.1	82.5
917	76.2	82.5
918	78.3	82.5
919	80.0	82.5
920	96.8	82.5
921	95.6	82.5
922	93.0	82.5
923	90.5	82.4
924	88.0	82.4
925	86.7	82.3
926	85.9	82.1
927	85.9	82.1
928	86.7	82.1
929	88.4	82.1
930	90.9	82.1
931	93.0	82.1
932	95.6	82.1
933	98.1	82.1
934	101.0	82.0
935	103.1	82.0
936	105.7	82.0
937	89.7	82.0
938	90.5	81.9
939	91.8	81.9
940	92.2	81.9
941	92.6	81.7
942	93.0	81.7
943	93.5	81.7
944	110.3	81.7
945	106.5	81.6
946	100.2	81.6
947	94.3	81.6
948	88.8	81.6
949	85.0	81.6
950	82.9	81.6
951	82.1	81.6
952	82.9	81.4
953	85.9	81.4
954	90.1	81.4
955	90.5	81.4
956	91.3	81.4
957	91.8	81.2
958	92.6	81.2
959	93.0	81.2
960	93.5	81.2
961	77.0	81.2
962	78.3	81.2
963	77.9	81.2
964	78.3	81.2
965	78.3	81.2
966	78.3	81.2
967	78.3	81.2
968	94.7	80.9
969	93.9	80.9
970	89.7	80.9
971	86.3	80.9
972	81.7	80.9
973	80.0	80.9
974	78.7	80.9
975	78.3	80.9
976	79.6	80.9
977	81.7	80.8
978	83.8	80.8
979	85.0	80.8
980	88.0	80.8
981	87.6	80.8
982	88.4	80.8
983	89.7	80.8
984	90.5	80.8
985	75.4	80.8
986	77.0	80.8
987	78.7	80.8
988	79.1	80.7
989	80.0	80.7
990	80.4	80.7
991	81.2	80.7
992	97.7	80.5
993	93.9	80.5
994	87.6	80.5
995	80.8	80.5
996	75.4	80.5
997	70.7	80.4
998	67.8	80.4
999	66.5	80.4
1000	67.8	80.4
1001	70.7	80.4
1002	74.9	80.4
1003	77.5	80.4
1004	80.0	80.4
1005	82.5	80.2
1006	85.0	80.2
1007	87.1	80.2
1008	89.7	80.2
1009	75.4	80.0
1010	78.3	80.0
1011	81.2	80.0
1012	82.9	80.0
1013	84.6	80.0
1014	85.9	80.0
1015	86.7	80.0
1016	104.0	80.0
1017	100.2	80.0
1018	93.9	80.0
1019	87.6	80.0
1020	82.5	80.0
1021	79.1	80.0
1022	77.5	80.0
1023	77.0	79.8
1024	77.5	79.8
1025	80.8	79.6
1026	85.5	79.6
1027	85.9	79.6
1028	85.9	79.6
1029	86.3	79.5
1030	86.7	79.5
1031	87.1	79.5
1032	87.6	79.5
1033	69.9	79.5
1034	68.6	79.5
1035	66.9	79.5
1036	66.5	79.5
1037	65.7	79.3
1038	64.8	79.3
1039	64.4	79.1
1040	80.8	79.1
1041	77.0	79.1
1042	72.0	79.1
1043	67.4	79.1
1044	63.6	79.1
1045	60.6	79.1
1046	58.5	79.1
1047	57.7	79.0
1048	57.7	79.0
1049	59.8	79.0
1050	62.3	79.0
1051	64.0	79.0
1052	66.9	79.0
1053	67.8	78.9
1054	69.9	78.9
1055	72.0	78.9
1056	73.2	78.9
1057	62.7	78.7
1058	69.9	78.7
1059	77.0	78.7
1060	80.8	78.7
1061	84.6	78.7
1062	87.6	78.7
1063	90.1	78.7
1064	108.2	78.7
1065	107.3	78.7
1066	106.1	78.7
1067	105.2	78.7
1068	104.0	78.6
1069	103.6	78.6
1070	103.1	78.6
1071	104.0	78.6
1072	104.8	78.6
1073	106.5	78.6
1074	108.6	78.4
1075	111.1	78.4
1076	113.7	78.3
1077	116.2	78.3
1078	118.3	78.3
1079	120.8	78.3
1080	123.3	78.3
1081	106.1	78.3
1082	105.7	78.3
1083	105.2	78.3
1084	104.8	78.3
1085	104.8	78.3
1086	104.4	78.3
1087	104.4	78.3
1088	120.8	78.3
1089	114.5	78.3
1090	106.1	78.3
1091	98.5	78.3
1092	90.5	78.3
1093	85.5	78.1
1094	82.1	78.1
1095	80.4	78.1
1096	80.4	78.1
1097	83.8	78.1
1098	89.7	78.1
1099	90.1	78.1
1100	90.5	78.1
1101	91.3	77.9
1102	91.8	77.9
1103	92.2	77.9
1104	92.6	77.9
1105	76.6	77.9
1106	77.0	77.9
1107	77.9	77.9
1108	77.9	77.9
1109	78.3	77.9
1110	78.3	77.9
1111	78.3	77.9
1112	94.7	77.9
1113	86.7	77.9
1114	85.9	77.9
1115	80.0	77.9
1116	72.8	77.6
1117	64.4	77.6
1118	61.5	77.6
1119	60.6	77.6
1120	63.1	77.6
1121	67.8	77.6
1122	72.0	77.6
1123	73.2	77.6
1124	74.9	77.6
1125	76.6	77.6
1126	77.9	77.6
1127	79.6	77.6
1128	81.2	77.5
1129	66.5	77.5
1130	68.6	77.5
1131	71.1	77.5
1132	72.0	77.5
1133	73.2	77.5
1134	74.1	77.5
1135	74.5	77.5
1136	91.3	77.5
1137	82.5	77.5
1138	71.6	77.2
1139	61.5	77.2
1140	52.6	77.2
1141	45.9	77.2
1142	41.3	77.2
1143	39.1	77.1
1144	40.0	77.1
1145	44.6	77.1
1146	52.2	77.1
1147	56.0	77.1
1148	59.8	77.0
1149	63.1	77.0
1150	66.9	77.0
1151	70.7	77.0
1152	74.5	77.0
1153	61.5	77.0
1154	65.2	77.0
1155	69.5	77.0
1156	71.6	77.0
1157	74.1	77.0
1158	75.4	77.0
1159	77.0	77.0
1160	94.3	76.7
1161	91.3	76.7
1162	87.6	76.7
1163	83.8	76.7
1164	80.8	76.7
1165	78.7	76.7
1166	77.9	76.7
1167	77.0	76.7
1168	77.5	76.6
1169	79.6	76.6
1170	82.5	76.6
1171	85.0	76.6
1172	87.1	76.6
1173	89.2	76.5
1174	91.8	76.5
1175	93.9	76.5
1176	96.0	76.2
1177	80.0	76.2
1178	80.8	76.2
1179	81.7	76.2
1180	81.7	76.2
1181	82.1	76.2
1182	82.5	76.2
1183	82.5	76.2
1184	98.9	76.2
1185	89.2	76.2
1186	78.3	76.2
1187	67.8	76.2
1188	58.5	76.2
1189	51.4	76.2
1190	46.7	76.2
1191	44.2	76.2
1192	45.5	76.2
1193	50.5	76.2
1194	58.1	76.2
1195	59.4	76.2
1196	60.2	76.1
1197	61.5	76.1
1198	62.7	76.1
1199	64.0	76.1
1200	64.8	76.1
1201	49.3	76.1
1202	50.5	75.8
1203	51.8	75.8
1204	52.6	75.8
1205	53.5	75.8
1206	53.9	75.8
1207	54.3	75.8
1208	70.7	75.8
1209	67.4	75.8
1210	62.3	75.8
1211	58.5	75.8
1212	55.1	75.8
1213	52.6	75.8
1214	50.9	75.8
1215	50.5	75.8
1216	50.9	75.6
1217	53.5	75.6
1218	56.8	75.6
1219	57.3	75.6
1220	58.5	75.6
1221	59.8	75.6
1222	60.6	75.6
1223	61.9	75.6
1224	63.1	75.6
1225	47.1	75.6
1226	47.6	75.4
1227	47.6	75.4
1228	47.6	75.4
1229	47.6	75.4
1230	47.6	75.4
1231	47.6	75.4
1232	63.6	75.3
1233	55.6	75.3
1234	45.9	75.3
1235	35.4	75.3
1236	26.9	75.3
1237	20.2	75.3
1238	20.6	75.3
1239	20.6	75.3
1240	20.6	75.2
1241	20.6	75.2
1242	26.5	75.2
1243	28.6	75.2
1244	31.2	75.2
1245	33.3	75.2
1246	35.8	75.2
1247	37.9	75.2
1248	40.4	75.2
1249	27.8	75.2
1250	32.0	75.2
1251	36.6	75.0
1252	38.7	75.0
1253	40.8	75.0
1254	42.5	75.0
1255	44.2	75.0
1256	60.2	74.9
1257	53.9	74.9
1258	47.1	74.9
1259	39.1	74.8
1260	32.4	74.8
1261	28.2	74.8
1262	24.0	74.8
1263	22.7	74.7
1264	24.8	74.7
1265	28.2	74.7
1266	33.7	74.7
1267	38.7	74.7
1268	43.8	74.7
1269	48.8	74.6
1270	53.5	74.6
1271	58.5	74.6
1272	63.6	74.6
1273	50.9	74.6
1274	55.6	74.5
1275	60.2	74.5
1276	62.7	74.4
1277	65.2	74.4
1278	66.9	74.4
1279	68.6	74.4
1280	85.5	74.4
1281	76.6	74.4
1282	66.9	74.4
1283	57.7	74.4
1284	50.1	74.4
1285	44.2	74.4
1286	41.7	74.4
1287	40.4	74.4
1288	41.3	74.2
1289	45.5	74.2
1290	52.2	74.2
1291	56.4	74.2
1292	60.2	74.2
1293	64.4	74.2
1294	68.6	74.2
1295	72.4	74.2
1296	76.6	74.2
1297	62.3	74.2
1298	65.2	74.2
1299	68.2	74.2
1300	69.5	74.2
1301	71.1	74.1
1302	72.0	74.1
1303	73.2	74.1
1304	89.2	74.1
1305	78.3	73.9
1306	66.9	73.9
1307	56.0	73.9
1308	46.7	73.9
1309	39.6	73.9
1310	35.4	73.8
1311	33.7	73.8
1312	34.5	73.8
1313	40.0	73.8
1314	48.0	73.8
1315	50.5	73.8
1316	53.5	73.8
1317	56.0	73.8
1318	58.5	73.8
1319	61.5	73.8
1320	64.0	73.7
1321	49.3	73.7
1322	50.9	73.4
1323	52.6	73.4
1324	53.9	73.4
1325	54.7	73.4
1326	55.1	73.4
1327	56.0	73.4
1328	72.4	73.4
1329	72.8	73.4
1330	70.7	73.3
1331	69.9	73.3
1332	69.0	73.3
1333	68.6	73.3
1334	61.0	73.3
1335	56.8	73.2
1336	54.7	73.2
1337	54.7	73.2
1338	56.8	73.2
1339	59.4	73.2
1340	62.3	73.2
1341	64.8	73.0
1342	67.4	73.0
1343	70.3	73.0
1344	72.8	73.0
1345	58.9	73.0
1346	61.9	73.0
1347	65.2	73.0
1348	66.9	73.0
1349	68.6	72.9
1350	69.9	72.9
1351	71.1	72.9
1352	88.0	72.9
1353	86.7	72.9
1354	85.5	72.8
1355	85.5	72.8
1356	84.2	72.8
