# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
535	10.6	12.9
536	13.3	12.9
537	12.9	12.9
538	10.9	12.9
539	9.2	12.9
540	7.9	12.9
541	6.9	12.9
542	6.4	12.9
543	6.3	12.9
544	6.8	12.9
545	8.0	12.9
546	8.8	12.9
547	9.5	12.9
548	10.3	12.9
549	11.0	12.9
550	11.7	12.8
551	12.5	12.8
552	13.2	12.8
553	11.4	12.8
554	12.2	12.8
555	12.9	12.8
556	13.3	12.8
557	13.7	12.8
558	14.2	12.8
559	14.5	12.8
560	17.2	12.8
561	17.1	12.8
562	15.9	12.8
563	14.7	12.8
564	13.9	12.8
565	13.4	12.8
566	12.8	12.8
567	12.6	12.8
568	12.8	12.8
569	13.7	12.8
570	13.9	12.8
571	14.1	12.8
572	14.2	12.8
573	14.4	12.8
574	14.5	12.8
575	14.7	12.8
576	14.9	12.8
577	12.2	12.8
578	12.0	12.8
579	11.7	12.7
580	11.5	12.7
581	11.4	12.7
582	11.2	12.7
583	11.1	12.7
584	13.5	12.7
585	13.3	12.7
586	12.8	12.7
587	13.0	12.7
588	12.2	12.7
589	11.8	12.7
590	11.7	12.7
591	11.7	12.7
592	11.6	12.7
593	12.0	12.7
594	12.1	12.7
595	12.0	12.7
596	12.0	12.7
597	12.0	12.7
598	12.0	12.7
599	11.9	12.7
600	11.8	12.7
601	9.6	12.7
602	9.7	12.7
603	9.8	12.7
604	9.9	12.7
605	9.9	12.6
606	10.0	12.6
607	10.1	12.6
608	12.5	12.6
609	12.0	12.6
610	10.6	12.6
611	9.8	12.6
612	9.1	12.6
613	7.8	12.5
614	6.9	12.5
615	6.3	12.5
616	6.3	12.5
617	6.9	12.5
618	7.9	12.5
619	8.1	12.5
620	8.2	12.5
621	8.4	12.5
622	8.6	12.5
623	8.8	12.5
624	9.0	12.5
625	6.7	12.5
626	6.9	12.5
627	7.2	12.5
628	7.3	12.5
629	7.4	12.5
630	7.5	12.5
631	7.6	12.5
632	10.2	12.5
633	10.1	12.5
634	9.9	12.5
635	9.8	12.5
636	9.7	12.5
637	9.6	12.5
638	9.9	12.5
639	9.5	12.5
640	9.8	12.5
641	9.8	12.5
642	9.9	12.5
643	10.1	12.5
644	10.4	12.5
645	10.5	12.5
646	10.7	12.4
647	10.9	12.4
648	11.1	12.4
649	8.8	12.4
650	9.1	12.4
651	9.5	12.4
652	9.5	12.4
653	9.6	12.4
654	9.8	12.4
655	9.9	12.4
656	12.5	12.4
657	12.3	12.4
658	11.6	12.4
659	11.4	12.4
660	10.9	12.4
661	10.6	12.4
662	10.4	12.4
663	10.5	12.4
664	10.7	12.4
665	11.0	12.4
666	11.3	12.4
667	11.5	12.4
668	11.6	12.4
669	11.7	12.3
670	11.9	12.3
671	12.0	12.3
672	12.2	12.3
673	9.8	12.3
674	9.8	12.3
675	9.9	12.3
676	9.9	12.3
677	9.9	12.3
678	9.9	12.3
679	9.9	12.3
680	12.3	12.3
681	12.2	12.3
682	11.0	12.3
683	10.1	12.3
684	8.8	12.3
685	7.7	12.3
686	7.4	12.3
687	7.4	12.3
688	7.8	12.3
689	8.3	12.3
690	9.0	12.3
691	9.1	12.3
692	9.2	12.3
693	9.3	12.3
694	9.5	12.3
695	9.6	12.3
696	9.7	12.3
697	7.4	12.3
698	7.7	12.3
699	7.9	12.3
700	8.0	12.3
701	8.1	12.3
702	8.2	12.3
703	8.3	12.3
704	10.8	12.3
705	10.6	12.3
706	10.3	12.3
707	9.9	12.3
708	9.7	12.3
709	9.6	12.2
710	8.2	12.2
711	7.4	12.2
712	7.1	12.2
713	7.5	12.2
714	8.0	12.2
715	8.2	12.2
716	8.3	12.2
717	8.5	12.2
718	8.6	12.2
719	8.7	12.2
720	8.9	12.2
721	6.6	12.2
722	6.7	12.2
723	6.8	12.2
724	6.8	12.2
725	6.9	12.2
726	6.9	12.2
727	6.9	12.2
728	9.4	12.2
729	9.2	12.2
730	8.3	12.2
731	7.7	12.2
732	7.0	12.2
733	6.1	12.2
734	5.5	12.2
735	5.2	12.2
736	6.0	12.2
737	6.5	12.2
738	7.0	12.2
739	7.1	12.2
740	7.2	12.2
741	7.2	12.2
742	7.3	12.2
743	7.4	12.2
744	7.5	12.2
745	4.9	12.2
746	5.1	12.1
747	5.3	12.1
748	5.4	12.1
749	5.6	12.1
750	5.7	12.1
751	5.7	12.1
752	8.1	12.1
753	8.0	12.1
754	7.3	12.1
755	7.3	12.1
756	6.8	12.1
757	6.3	12.1
758	6.1	12.1
759	6.1	12.1
760	6.1	12.1
761	6.2	12.1
762	6.6	12.1
763	6.8	12.1
764	7.0	12.0
765	7.3	12.0
766	7.6	12.0
767	7.7	12.0
768	8.0	12.0
769	5.8	12.0
770	6.0	12.0
771	6.2	12.0
772	6.3	12.0
773	6.4	12.0
774	6.4	12.0
775	6.4	12.0
776	8.7	12.0
