# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
216	43.2	41.7
217	35.9	41.7
218	35.9	41.7
219	36.1	41.7
220	36.1	41.7
221	36.1	41.7
222	36.1	41.7
223	36.1	41.7
224	43.3	41.7
225	43.2	41.7
226	41.7	41.7
227	40.3	41.7
228	39.2	41.7
229	38.6	41.5
230	38.1	41.5
231	38.1	41.5
232	38.4	41.5
233	39.3	41.5
234	39.7	41.3
235	40.1	41.3
236	40.8	41.3
237	40.3	41.3
238	40.6	41.3
239	40.8	41.3
240	41.0	41.2
241	34.1	41.2
242	34.3	41.2
243	34.5	41.2
244	34.6	41.2
245	34.6	41.2
246	34.6	41.2
247	34.6	41.2
248	42.1	41.2
249	41.7	41.2
250	39.2	41.1
251	36.8	41.1
252	34.6	41.1
253	33.2	41.1
254	32.3	41.1
255	32.1	41.0
256	32.8	41.0
257	34.3	41.0
258	35.4	41.0
259	36.4	41.0
260	37.4	41.0
261	38.4	41.0
262	39.5	41.0
263	40.6	41.0
264	41.5	41.0
265	36.3	41.0
266	38.8	40.8
267	41.2	40.8
268	42.6	40.8
269	43.9	40.8
270	45.3	40.8
271	46.4	40.8
272	54.8	40.8
273	54.6	40.8
274	53.3	40.8
275	52.0	40.8
276	50.4	40.8
277	49.9	40.8
278	50.8	40.8
279	51.3	40.8
280	52.2	40.7
281	53.9	40.7
282	54.2	40.7
283	54.8	40.6
284	55.3	40.6
285	55.7	40.6
286	56.2	40.6
287	56.8	40.6
288	57.1	40.6
289	49.1	40.6
290	48.6	40.6
291	46.6	40.5
292	45.7	40.5
293	45.0	40.4
294	44.2	40.4
295	43.7	40.4
296	50.4	40.4
297	49.9	40.4
298	47.5	40.4
299	45.3	40.4
300	43.7	40.4
301	42.4	40.4
302	41.9	40.4
303	41.7	40.4
304	42.2	40.4
305	43.3	40.4
306	43.2	40.4
307	43.2	40.3
308	43.2	40.3
309	43.2	40.3
310	43.3	40.3
311	43.0	40.3
312	43.0	40.2
313	36.4	40.2
314	37.2	40.2
315	37.9	40.2
316	38.3	40.1
317	38.8	40.1
318	39.2	40.1
319	39.5	40.1
320	47.0	40.1
321	47.0	40.1
322	46.1	40.1
323	44.6	40.0
324	43.7	40.0
325	43.2	40.0
326	42.8	40.0
327	42.8	40.0
328	43.2	40.0
329	43.9	39.9
330	44.8	39.9
331	45.3	39.9
332	46.1	39.9
333	46.8	39.9
334	47.3	39.9
335	48.1	39.9
336	48.8	39.7
337	42.6	39.7
338	42.6	39.7
339	43.2	39.7
340	43.5	39.7
341	43.9	39.7
342	44.1	39.7
343	44.4	39.7
344	51.9	39.5
345	51.7	39.5
346	50.2	39.5
347	49.1	39.5
348	48.2	39.5
349	47.5	39.5
350	47.3	39.5
351	47.7	39.5
352	48.2	39.5
353	49.0	39.3
354	49.1	39.3
355	49.1	39.3
356	49.3	39.3
357	49.5	39.3
358	49.5	39.3
359	49.5	39.3
360	49.7	39.2
361	42.2	39.2
362	42.1	39.2
363	41.9	39.2
364	41.5	39.2
365	41.3	39.2
366	41.2	39.2
367	41.0	39.2
368	48.1	39.2
369	47.7	39.1
370	47.0	39.1
371	46.2	39.1
372	45.7	39.1
373	45.2	38.9
374	40.8	38.9
375	38.4	38.9
376	37.7	38.9
377	39.2	38.9
378	39.5	38.9
379	39.7	38.9
380	40.1	38.8
381	40.4	38.8
382	40.6	38.8
383	41.0	38.8
384	41.2	38.8
385	34.8	38.8
386	35.5	38.8
387	36.4	38.8
388	36.8	38.8
389	37.2	38.6
390	37.7	38.6
391	37.9	38.6
392	45.5	38.6
393	45.2	38.6
394	40.3	38.6
395	35.7	38.6
396	31.7	38.4
397	29.2	38.4
398	27.9	38.4
399	27.9	38.4
400	29.7	38.4
401	33.0	38.4
402	33.4	38.4
403	33.9	38.4
404	34.3	38.4
405	34.8	38.4
406	35.2	38.4
407	35.7	38.4
408	36.1	38.4
409	29.2	38.3
410	29.4	38.2
411	29.7	38.2
412	29.7	38.2
413	29.9	38.2
414	29.9	38.2
415	29.9	38.2
416	37.4	38.2
417	37.0	38.1
418	36.4	38.1
419	35.7	38.1
420	35.2	38.1
421	34.5	38.1
422	29.7	38.0
423	27.4	38.0
424	26.7	38.0
425	28.3	38.0
426	28.7	37.9
427	29.0	37.9
428	29.4	37.9
429	29.6	37.9
430	29.9	37.9
431	30.3	37.9
432	30.6	37.9
433	23.9	37.9
434	24.5	37.8
435	25.0	37.8
436	25.2	37.8
437	25.4	37.8
438	25.7	37.8
439	25.7	37.8
440	33.2	37.7
441	33.0	37.7
442	32.5	37.7
443	32.1	37.7
444	31.6	37.7
445	31.4	37.7
446	27.2	37.7
447	24.5	37.7
448	23.4	37.7
449	24.8	37.7
450	25.4	37.6
451	26.1	37.6
452	26.7	37.6
453	27.4	37.5
454	28.1	37.5
455	28.7	37.5
456	29.4	37.5
457	22.8	37.5
458	23.8	37.5
459	24.7	37.5
460	25.2	37.5
461	25.7	37.5
462	26.3	37.4
463	26.5	37.4
464	34.1	37.4
465	33.9	37.4
466	33.4	37.4
467	33.2	37.4
468	32.6	37.4
469	32.3	37.3
470	28.8	37.3
471	27.4	37.3
472	27.0	37.3
473	28.3	37.3
474	28.7	37.3
475	28.8	37.3
476	29.2	37.3
477	29.6	37.3
478	29.7	37.3
479	30.1	37.2
480	30.3	37.2
481	23.0	37.2
482	23.0	37.2
483	22.8	37.2
484	22.8	37.2
485	22.7	37.1
486	22.7	37.1
487	22.5	37.1
488	29.7	37.1
489	29.4	37.1
490	26.3	37.1
491	23.4	37.1
492	20.7	37.0
493	18.5	37.0
494	17.0	36.9
495	16.9	36.9
496	17.8	36.9
497	19.8	36.9
498	20.3	36.8
499	21.0	36.8
500	21.6	36.8
501	22.3	36.8
502	23.0	36.8
503	23.6	36.8
504	24.3	36.8
505	18.1	36.8
506	19.0	36.7
507	20.1	36.7
508	20.5	36.7
509	21.0	36.7
510	21.4	36.6
511	21.8	36.6
512	29.2	36.6
513	28.8	36.6
514	25.4	36.6
515	22.7	36.6
516	19.6	36.5
517	17.6	36.5
518	15.1	36.5
519	14.0	36.5
520	14.1	36.5
521	16.5	36.4
522	18.1	36.4
523	19.6	36.4
524	21.2	36.4
525	22.8	36.4
526	24.3	36.4
527	25.9	36.4
528	27.4	36.4
529	21.9	36.4
530	23.9	36.4
531	25.7	36.4
532	26.8	36.4
533	27.7	36.4
534	28.8	36.4
535	29.4	36.4
536	37.4	36.4
537	36.3	36.4
538	30.5	36.4
539	25.4	36.4
540	21.6	36.4
541	18.7	36.3
542	17.0	36.3
543	16.9	36.3
544	18.3	36.3
545	21.9	36.3
546	24.1	36.3
547	26.3	36.3
548	28.5	36.3
549	30.6	36.2
550	32.8	36.1
551	35.0	36.1
552	37.2	36.1
553	31.9	36.1
554	34.1	36.1
555	36.3	36.1
556	37.5	36.1
557	38.8	36.1
558	40.1	36.1
559	41.0	36.1
560	49.1	36.1
561	48.8	36.1
562	45.2	36.1
563	41.5	36.1
564	39.2	36.0
565	37.9	36.0
566	36.1	36.0
567	35.5	36.0
568	35.9	36.0
569	38.6	36.0
570	39.2	36.0
571	39.7	35.9
572	40.1	35.9
573	40.6	35.9
574	41.2	35.9
575	41.7	35.9
576	42.2	35.9
577	34.3	35.9
578	33.5	35.9
579	32.8	35.8
580	32.3	35.8
581	31.9	35.8
582	31.4	35.8
583	31.0	35.8
584	38.1	35.8
585	37.5	35.8
586	36.1	35.8
587	36.4	35.8
588	34.3	35.8
589	33.0	35.7
590	32.6	35.7
591	32.8	35.7
592	32.5	35.7
593	33.7	35.7
594	33.9	35.6
595	33.7	35.6
596	33.5	35.6
597	33.5	35.6
598	33.5	35.6
599	33.4	35.6
600	33.2	35.6
601	26.5	35.6
602	26.8	35.5
603	27.2	35.5
604	27.4	35.5
605	27.6	35.5
606	27.7	35.5
607	27.9	35.5
608	35.2	35.5
609	33.5	35.4
610	29.4	35.4
611	27.2	35.4
612	25.2	35.4
613	21.2	35.4
614	18.5	35.4
615	16.9	35.4
616	16.7	35.4
617	18.7	35.3
618	21.6	35.3
619	22.1	35.3
620	22.5	35.3
621	23.0	35.3
622	23.6	35.3
623	24.1	35.3
624	24.7	35.3
625	18.0	35.2
626	18.7	35.2
627	19.4	35.2
628	19.8	35.2
629	20.1	35.2
630	20.5	35.2
631	20.7	35.2
632	28.3	35.2
633	28.1	35.1
634	27.6	35.1
635	27.0	35.1
636	26.8	35.1
637	26.5	35.1
638	27.4	35.1
639	26.3	35.1
640	27.0	35.1
641	27.0	35.1
642	27.4	35.1
643	27.9	35.1
644	28.8	35.1
645	29.2	35.1
646	29.7	35.0
647	30.3	35.0
648	31.0	35.0
649	24.3	35.0
650	25.2	35.0
651	26.1	34.9
652	26.3	34.9
653	26.7	34.9
654	27.2	34.9
655	27.4	34.8
656	35.0	34.8
657	34.5	34.8
658	32.5	34.8
659	31.7	34.8
660	30.5	34.8
661	29.6	34.8
662	29.0	34.8
663	29.2	34.8
664	29.7	34.8
665	30.6	34.7
666	31.6	34.7
667	32.1	34.7
668	32.5	34.7
669	32.8	34.7
670	33.4	34.7
671	33.7	34.7
672	34.3	34.7
673	27.2	34.6
674	27.2	34.6
675	27.4	34.6
676	27.4	34.6
677	27.4	34.6
678	27.4	34.6
679	27.4	34.6
680	34.6	34.6
681	34.1	34.6
682	30.6	34.6
683	28.1	34.6
684	24.3	34.6
685	21.0	34.6
686	19.9	34.6
687	19.9	34.6
688	21.2	34.6
689	22.7	34.6
690	24.8	34.6
691	25.0	34.5
692	25.4	34.5
693	25.7	34.5
694	26.1	34.5
695	26.5	34.5
696	26.8	34.5
697	20.1	34.5
698	20.9	34.5
699	21.4	34.5
700	21.8	34.4
701	22.1	34.4
702	22.3	34.3
703	22.7	34.3
704	30.1	34.3
705	29.6	34.3
706	28.5	34.3
707	27.4	34.3
708	26.8	34.3
709	26.7	34.3
710	22.3	34.3
711	19.9	34.3
712	19.2	34.3
713	20.3	34.3
714	21.9	34.3
715	22.3	34.3
716	22.8	34.3
717	23.2	34.3
718	23.6	34.3
719	23.9	34.2
720	24.5	34.2
721	17.6	34.2
722	18.0	34.2
723	18.3	34.2
724	18.3	34.2
725	18.5	34.2
726	18.5	34.2
727	18.7	34.1
728	25.9	34.1
729	25.4	34.1
730	22.8	34.1
731	21.0	34.1
732	18.9	34.1
733	16.3	34.1
734	14.5	34.1
735	13.6	34.1
736	15.8	34.1
737	17.4	34.0
738	18.9	34.0
739	19.2	34.0
740	19.4	34.0
741	19.6	34.0
742	19.8	34.0
743	20.1	34.0
744	20.3	34.0
745	12.3	34.0
746	12.9	33.9
747	13.6	33.9
748	13.9	33.9
749	14.2	33.9
750	14.5	33.9
751	14.7	33.9
752	21.4	33.9
753	21.2	33.8
754	19.3	33.8
755	19.1	33.8
756	17.8	33.8
757	16.3	33.8
758	15.8	33.8
759	15.8	33.7
760	15.8	33.7
761	16.2	33.7
762	17.2	33.7
763	17.8	33.7
764	18.5	33.7
765	19.1	33.7
766	19.9	33.7
767	20.4	33.7
768	21.1	33.7
769	15.0	33.7
770	15.5	33.7
771	16.0	33.7
772	16.3	33.6
773	16.5	33.6
774	16.7	33.6
775	16.7	33.6
776	23.2	33.6
777	21.9	33.6
778	19.9	33.5
779	19.1	33.5
780	17.6	33.5
781	15.8	33.5
782	16.8	33.5
783	17.8	33.5
784	18.6	33.5
785	19.1	33.5
786	19.8	33.5
787	20.4	33.5
788	20.9	33.5
789	21.6	33.5
790	22.2	33.4
791	22.7	33.4
792	23.4	33.4
793	18.0	33.4
794	19.4	33.4
795	19.9	33.4
796	20.4	33.4
797	20.9	33.4
798	21.2	33.4
799	21.6	33.4
800	28.3	33.4
801	27.9	33.4
802	27.1	33.4
803	26.0	33.3
804	25.5	33.3
805	25.2	33.3
806	25.2	33.3
807	25.0	33.3
808	25.0	33.3
809	25.5	33.3
810	26.1	33.3
811	27.0	33.3
812	27.8	33.2
813	28.8	33.2
814	29.6	33.2
815	30.6	33.2
816	31.5	33.2
817	26.3	33.2
818	27.9	33.2
819	29.6	33.2
820	30.4	33.2
821	31.4	33.2
822	32.0	33.2
823	32.5	33.2
824	39.2	33.2
825	38.2	33.2
826	36.6	33.2
827	35.5	33.2
828	34.3	33.2
829	34.0	33.2
830	34.1	33.2
831	35.1	33.2
832	36.3	33.1
833	37.3	33.1
834	38.1	33.1
835	37.9	33.1
836	37.7	33.1
837	37.6	33.0
838	37.3	33.0
839	37.1	33.0
840	36.9	33.0
841	29.9	33.0
842	29.1	33.0
843	28.4	33.0
844	27.9	33.0
845	27.8	33.0
846	27.3	33.0
847	26.8	33.0
848	33.2	32.9
849	32.7	32.9
850	32.0	32.9
851	31.5	32.9
852	31.0	32.9
853	30.6	32.9
854	27.0	32.8
855	24.8	32.8
856	23.9	32.8
857	24.0	32.8
858	25.2	32.8
859	25.5	32.8
860	25.8	32.8
861	26.3	32.8
862	26.6	32.8
863	27.0	32.8
864	27.4	32.7
865	22.1	32.7
866	23.2	32.7
867	24.5	32.7
868	25.2	32.7
869	25.8	32.7
870	26.3	32.7
871	26.8	32.7
872	33.5	32.7
873	33.5	32.6
874	33.3	32.6
875	33.2	32.6
876	33.2	32.6
877	33.5	32.6
878	31.5	32.6
879	30.7	32.5
880	30.4	32.5
881	30.7	32.5
882	31.4	32.5
883	31.5	32.5
884	31.9	32.5
885	32.0	32.5
886	32.4	32.5
887	32.5	32.5
888	32.7	32.5
889	26.0	32.5
890	25.7	32.5
891	25.3	32.5
892	25.2	32.5
893	25.0	32.5
894	24.8	32.5
895	24.7	32.5
896	31.2	32.5
897	30.9	32.5
898	29.6	32.5
899	28.4	32.5
900	27.4	32.5
901	27.0	32.4
902	26.3	32.4
903	26.1	32.4
904	26.1	32.4
905	26.6	32.3
906	27.1	32.3
907	27.4	32.3
908	27.8	32.3
909	28.3	32.3
910	28.6	32.2
911	29.7	32.2
912	29.4	32.2
913	24.3	32.2
914	26.0	32.2
915	27.8	32.1
916	28.8	32.1
917	29.6	32.1
918	30.4	32.1
919	31.0	32.1
920	37.6	32.1
921	37.1	32.1
922	36.1	32.1
923	35.1	32.1
924	34.1	32.0
925	33.7	32.0
926	33.3	32.0
927	33.3	32.0
928	33.7	32.0
929	34.3	32.0
930	35.3	32.0
931	36.1	32.0
932	37.1	32.0
933	38.1	32.0
934	39.2	32.0
935	40.0	32.0
936	41.0	32.0
937	34.8	32.0
938	35.1	32.0
939	35.6	32.0
940	35.8	32.0
941	35.9	31.9
942	36.1	31.9
943	36.3	31.9
944	42.8	31.9
945	41.3	31.9
946	38.9	31.9
947	36.6	31.9
948	34.5	31.8
949	33.0	31.8
950	32.2	31.8
951	31.9	31.8
952	32.2	31.8
953	33.3	31.8
954	35.0	31.8
955	35.1	31.8
956	35.5	31.8
957	35.6	31.7
958	35.9	31.7
959	36.1	31.7
960	36.3	31.7
961	29.9	31.7
962	30.4	31.7
963	30.2	31.7
964	30.4	31.7
965	30.4	31.7
966	30.4	31.7
967	30.4	31.6
968	36.8	31.6
969	36.4	31.6
970	34.8	31.6
971	33.5	31.6
972	31.7	31.6
973	31.0	31.6
974	30.6	31.6
975	30.4	31.6
976	30.9	31.6
977	31.7	31.6
978	32.5	31.6
979	33.0	31.6
980	34.1	31.5
981	34.0	31.5
982	34.3	31.5
983	34.8	31.5
984	35.1	31.5
985	29.2	31.5
986	29.9	31.5
987	30.6	31.4
988	30.7	31.4
989	31.0	31.4
990	31.2	31.4
991	31.5	31.4
992	37.9	31.4
993	36.4	31.4
994	34.0	31.4
995	31.4	31.4
996	29.2	31.4
997	27.4	31.4
998	26.3	31.4
999	25.8	31.4
1000	26.3	31.4
1001	27.4	31.4
1002	29.1	31.4
1003	30.1	31.3
1004	31.0	31.3
1005	32.0	31.2
1006	33.0	31.2
1007	33.8	31.2
1008	34.8	31.2
1009	29.2	31.2
1010	30.4	31.2
1011	31.5	31.2
1012	32.2	31.2
1013	32.8	31.2
1014	33.3	31.2
1015	33.7	31.2
1016	40.4	31.1
1017	38.9	31.1
1018	36.4	31.1
1019	34.0	31.0
1020	32.0	31.0
1021	30.7	31.0
1022	30.1	31.0
1023	29.9	31.0
1024	30.1	31.0
1025	31.4	31.0
1026	33.2	31.0
1027	33.3	31.0
1028	33.3	31.0
1029	33.5	31.0
1030	33.7	31.0
1031	33.8	31.0
1032	34.0	31.0
1033	27.1	31.0
1034	26.6	31.0
1035	26.0	31.0
1036	25.8	30.9
1037	25.5	30.9
1038	25.2	30.9
1039	25.0	30.9
1040	31.4	30.9
1041	29.9	30.9
1042	27.9	30.9
1043	26.1	30.9
1044	24.7	30.9
1045	23.5	30.9
1046	22.7	30.9
1047	22.4	30.9
1048	22.4	30.9
1049	23.2	30.9
1050	24.2	30.8
1051	24.8	30.8
1052	26.0	30.8
1053	26.3	30.8
1054	27.1	30.7
1055	27.9	30.7
1056	28.4	30.7
1057	24.3	30.7
1058	27.1	30.7
1059	29.9	30.7
1060	31.4	30.7
1061	32.8	30.7
1062	34.0	30.7
1063	35.0	30.7
1064	42.0	30.7
1065	41.7	30.7
1066	41.2	30.6
1067	40.8	30.6
1068	40.4	30.6
1069	40.2	30.6
1070	40.0	30.6
1071	40.4	30.6
1072	40.7	30.6
1073	41.3	30.6
1074	42.2	30.6
1075	43.1	30.6
1076	44.1	30.6
1077	45.1	30.6
1078	45.9	30.6
1079	46.9	30.6
1080	47.9	30.5
1081	41.2	30.5
1082	41.0	30.5
1083	40.8	30.5
1084	40.7	30.5
1085	40.7	30.5
1086	40.5	30.5
1087	40.5	30.5
1088	46.9	30.5
1089	44.4	30.5
1090	41.2	30.5
1091	38.2	30.5
1092	35.1	30.5
1093	33.2	30.5
1094	31.9	30.5
1095	31.2	30.5
1096	31.2	30.5
1097	32.5	30.5
1098	34.8	30.5
1099	35.0	30.4
1100	35.1	30.4
1101	35.5	30.4
1102	35.6	30.4
1103	35.8	30.4
1104	35.9	30.4
1105	29.7	30.4
1106	29.9	30.4
1107	30.2	30.4
1108	30.2	30.4
1109	30.4	30.4
1110	30.4	30.4
1111	30.4	30.4
1112	36.8	30.4
1113	33.7	30.4
1114	33.3	30.3
1115	31.0	30.3
1116	28.3	30.3
1117	25.0	30.3
1118	23.9	30.3
1119	23.5	30.3
1120	24.5	30.3
1121	26.3	30.3
1122	27.9	30.3
1123	28.4	30.3
1124	29.1	30.3
1125	29.7	30.3
1126	30.2	30.3
1127	30.9	30.3
1128	31.5	30.2
1129	25.8	30.2
1130	26.6	30.2
1131	27.6	30.2
1132	27.9	30.2
1133	28.4	30.1
1134	28.8	30.1
1135	28.9	30.1
1136	35.5	30.1
1137	32.0	30.1
1138	27.8	30.1
1139	23.9	30.1
1140	20.4	30.1
1141	17.8	30.1
1142	16.0	30.1
1143	15.2	30.1
1144	15.5	30.1
1145	17.3	30.1
1146	20.3	30.1
1147	21.7	30.0
1148	23.2	30.0
1149	24.5	30.0
1150	26.0	30.0
1151	27.4	29.9
1152	28.9	29.9
1153	23.9	29.9
1154	25.3	29.9
1155	27.0	29.9
1156	27.8	29.9
1157	28.8	29.9
1158	29.2	29.9
1159	29.9	29.9
1160	36.6	29.9
1161	35.5	29.9
1162	34.0	29.9
1163	32.5	29.9
1164	31.4	29.9
1165	30.6	29.9
1166	30.2	29.9
1167	29.9	29.9
1168	30.1	29.9
1169	30.9	29.9
1170	32.0	29.9
1171	33.0	29.9
1172	33.8	29.9
1173	34.6	29.9
1174	35.6	29.9
1175	36.4	29.8
1176	37.3	29.8
1177	31.0	29.8
1178	31.4	29.8
1179	31.7	29.8
1180	31.7	29.8
1181	31.9	29.8
1182	32.0	29.8
1183	32.0	29.8
1184	38.4	29.8
1185	34.6	29.7
1186	30.4	29.7
1187	26.3	29.7
1188	22.7	29.7
1189	19.9	29.7
1190	18.1	29.7
1191	17.2	29.7
1192	17.6	29.7
1193	19.6	29.7
1194	22.5	29.7
1195	23.0	29.7
1196	23.4	29.7
1197	23.9	29.7
1198	24.3	29.7
1199	24.8	29.7
1200	25.2	29.7
1201	19.1	29.7
1202	19.6	29.7
1203	20.1	29.7
1204	20.4	29.7
1205	20.8	29.6
1206	20.9	29.6
1207	21.1	29.6
1208	27.4	29.6
1209	26.1	29.6
1210	24.2	29.6
1211	22.7	29.6
1212	21.4	29.6
1213	20.4	29.6
1214	19.8	29.6
1215	19.6	29.6
1216	19.8	29.6
1217	20.8	29.6
1218	22.1	29.6
1219	22.2	29.6
1220	22.7	29.6
1221	23.2	29.6
1222	23.5	29.6
1223	24.0	29.6
1224	24.5	29.6
1225	18.3	29.6
1226	18.5	29.6
1227	18.5	29.6
1228	18.5	29.5
1229	18.5	29.5
1230	18.5	29.5
1231	18.5	29.4
1232	24.7	29.4
1233	21.6	29.4
1234	17.8	29.4
1235	13.7	29.4
1236	10.5	29.4
1237	7.8	29.4
1238	8.0	29.4
1239	8.0	29.4
1240	8.0	29.4
1241	8.0	29.4
1242	10.3	29.4
1243	11.1	29.3
1244	12.1	29.3
1245	12.9	29.3
1246	13.9	29.3
1247	14.7	29.3
1248	15.7	29.3
1249	10.8	29.3
1250	12.4	29.2
1251	14.2	29.2
1252	15.0	29.2
1253	15.8	29.2
1254	16.5	29.2
1255	17.2	29.2
1256	23.4	29.2
1257	20.9	29.2
1258	18.3	29.2
1259	15.2	29.2
1260	12.6	29.2
1261	10.9	29.2
1262	9.3	29.2
1263	8.8	29.2
1264	9.6	29.2
1265	10.9	29.2
1266	13.1	29.2
1267	15.0	29.2
1268	17.0	29.2
1269	19.0	29.2
1270	20.8	29.2
1271	22.7	29.2
1272	24.7	29.2
1273	19.8	29.2
1274	21.6	29.2
1275	23.4	29.2
1276	24.3	29.2
1277	25.3	29.2
1278	26.0	29.2
1279	26.6	29.1
1280	33.2	29.1
1281	29.7	29.1
1282	26.0	29.0
1283	22.4	29.0
1284	19.4	29.0
1285	17.2	29.0
1286	16.2	29.0
1287	15.7	29.0
1288	16.0	29.0
1289	17.6	29.0
1290	20.3	29.0
1291	21.9	29.0
1292	23.4	28.9
1293	25.0	28.9
1294	26.6	28.9
1295	28.1	28.9
1296	29.7	28.9
1297	24.2	28.9
1298	25.3	28.9
1299	26.5	28.8
1300	27.0	28.8
1301	27.6	28.8
1302	27.9	28.8
1303	28.4	28.8
1304	34.6	28.8
1305	30.4	28.8
1306	26.0	28.8
1307	21.7	28.8
1308	18.1	28.8
1309	15.4	28.8
1310	13.7	28.8
1311	13.1	28.8
1312	13.4	28.7
1313	15.5	28.7
1314	18.6	28.7
1315	19.6	28.7
1316	20.8	28.7
1317	21.7	28.7
1318	22.7	28.7
1319	23.9	28.7
1320	24.8	28.7
1321	19.1	28.7
1322	19.8	28.7
1323	20.4	28.7
1324	20.9	28.7
1325	21.2	28.7
1326	21.4	28.7
1327	21.7	28.6
1328	28.1	28.6
1329	28.3	28.6
1330	27.4	28.6
1331	27.1	28.6
1332	26.8	28.6
1333	26.6	28.6
1334	23.7	28.5
1335	22.1	28.5
1336	21.2	28.5
1337	21.2	28.5
1338	22.1	28.5
1339	23.0	28.5
1340	24.2	28.5
1341	25.2	28.5
1342	26.1	28.5
1343	27.3	28.4
1344	28.3	28.4
1345	22.9	28.4
1346	24.0	28.4
1347	25.3	28.4
1348	26.0	28.4
1349	26.6	28.4
1350	27.1	28.4
1351	27.6	28.4
1352	34.1	28.4
1353	33.7	28.4
1354	33.2	28.4
1355	33.2	28.4
1356	32.7	28.3
