# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
134	14.8	17.4
135	14.8	17.4
136	14.9	17.4
137	15.3	17.4
138	15.4	17.3
139	15.6	17.3
140	15.8	17.3
141	16.0	17.3
142	16.2	17.3
143	16.3	17.3
144	16.6	17.2
145	13.7	17.2
146	13.8	17.2
147	13.8	17.2
148	13.8	17.2
149	13.8	17.2
150	13.8	17.2
151	13.8	17.2
152	16.6	17.1
153	16.4	17.1
154	15.0	17.1
155	13.8	17.1
156	12.7	17.1
157	12.0	17.1
158	11.5	17.1
159	11.6	17.1
160	12.2	17.1
161	13.0	17.1
162	13.2	17.1
163	13.4	17.1
164	13.6	17.1
165	13.8	17.1
166	14.0	17.1
167	14.3	17.0
168	14.5	17.0
169	12.1	17.0
170	12.4	17.0
171	12.7	17.0
172	13.0	16.9
173	13.2	16.9
174	13.4	16.9
175	13.5	16.9
176	16.6	16.9
177	16.6	16.9
178	16.1	16.9
179	15.8	16.9
180	15.9	16.9
181	15.9	16.9
182	15.3	16.9
183	15.0	16.9
184	14.9	16.9
185	15.3	16.9
186	15.6	16.9
187	15.8	16.8
188	16.1	16.8
189	16.3	16.8
190	16.6	16.8
191	16.8	16.8
192	17.1	16.8
193	14.4	16.8
194	14.5	16.8
195	14.7	16.8
196	14.8	16.8
197	14.8	16.8
198	15.0	16.7
199	15.0	16.7
200	17.9	16.7
201	17.9	16.7
202	17.3	16.7
203	16.8	16.7
204	16.3	16.7
205	16.1	16.6
206	16.0	16.6
207	15.9	16.6
208	16.1	16.6
209	16.6	16.6
210	16.6	16.6
211	16.7	16.6
212	16.9	16.6
213	16.9	16.6
214	16.9	16.6
215	17.0	16.6
216	17.1	16.6
217	14.3	16.6
218	14.3	16.6
219	14.3	16.6
220	14.3	16.6
221	14.3	16.6
222	14.3	16.5
223	14.3	16.5
224	17.2	16.5
225	17.1	16.5
226	16.6	16.5
227	16.0	16.5
228	15.6	16.5
229	15.3	16.5
230	15.1	16.5
231	15.1	16.4
232	15.3	16.4
233	15.6	16.4
234	15.8	16.4
235	15.9	16.4
236	16.2	16.4
237	16.0	16.3
238	16.1	16.3
239	16.2	16.3
240	16.3	16.3
241	13.5	16.3
242	13.6	16.3
243	13.7	16.3
244	13.8	16.3
245	13.8	16.3
246	13.8	16.3
247	13.8	16.3
248	16.7	16.3
249	16.6	16.3
250	15.6	16.3
251	14.6	16.3
252	13.8	16.3
253	13.2	16.3
254	12.8	16.2
255	12.7	16.2
256	13.0	16.2
257	13.6	16.2
258	14.0	16.2
259	14.5	16.2
260	14.8	16.2
261	15.3	16.2
262	15.7	16.2
263	16.1	16.2
264	16.5	16.2
265	14.4	16.2
266	15.4	16.2
267	16.3	16.1
268	16.9	16.1
269	17.4	16.1
270	18.0	16.1
271	18.4	16.1
272	21.7	16.1
273	21.7	16.1
274	21.2	16.1
275	20.7	16.1
276	20.0	16.1
277	19.8	16.1
278	20.2	16.1
279	20.4	16.1
280	20.7	16.1
281	21.4	16.1
282	21.5	16.1
283	21.7	16.1
284	22.0	16.1
285	22.1	16.1
286	22.3	16.1
287	22.5	16.1
288	22.7	16.1
289	19.5	16.1
290	19.3	16.0
291	18.5	16.0
292	18.1	16.0
293	17.9	16.0
294	17.6	16.0
295	17.4	16.0
296	20.0	16.0
297	19.8	16.0
298	18.9	16.0
299	18.0	16.0
300	17.4	16.0
301	16.8	16.0
302	16.6	16.0
303	16.6	16.0
304	16.8	15.9
305	17.2	15.9
306	17.1	15.9
307	17.1	15.9
308	17.1	15.9
309	17.1	15.9
310	17.2	15.9
311	17.1	15.9
312	17.1	15.9
313	14.5	15.9
314	14.8	15.9
315	15.0	15.9
316	15.2	15.9
317	15.4	15.9
318	15.6	15.9
319	15.7	15.8
320	18.6	15.8
321	18.6	15.8
322	18.3	15.8
323	17.7	15.8
324	17.4	15.8
325	17.1	15.8
326	17.0	15.8
327	17.0	15.8
328	17.1	15.8
329	17.4	15.8
330	17.8	15.8
331	18.0	15.8
332	18.3	15.8
333	18.6	15.8
334	18.8	15.8
335	19.1	15.8
336	19.4	15.8
337	16.9	15.8
338	16.9	15.7
339	17.1	15.7
340	17.3	15.7
341	17.4	15.7
342	17.5	15.7
343	17.6	15.7
344	20.6	15.7
345	20.5	15.7
346	19.9	15.7
347	19.5	15.6
348	19.2	15.6
349	18.9	15.6
350	18.8	15.6
351	18.9	15.6
352	19.2	15.6
353	19.4	15.6
354	19.5	15.6
355	19.5	15.6
356	19.6	15.6
357	19.7	15.6
358	19.7	15.6
359	19.7	15.6
360	19.7	15.6
361	16.8	15.6
362	16.7	15.6
363	16.6	15.6
364	16.5	15.6
365	16.4	15.6
366	16.3	15.6
367	16.3	15.5
368	19.1	15.5
369	18.9	15.5
370	18.6	15.5
371	18.4	15.4
372	18.1	15.4
373	17.9	15.4
374	16.2	15.4
375	15.3	15.4
376	15.0	15.4
377	15.6	15.4
378	15.7	15.4
379	15.8	15.4
380	15.9	15.4
381	16.1	15.4
382	16.1	15.3
383	16.3	15.3
384	16.3	15.3
385	13.8	15.3
386	14.1	15.3
387	14.5	15.3
388	14.6	15.3
389	14.8	15.3
390	15.0	15.3
391	15.0	15.3
392	18.1	15.3
393	17.9	15.3
394	16.0	15.3
395	14.2	15.3
396	12.6	15.3
397	11.6	15.3
398	11.1	15.3
399	11.1	15.3
400	11.8	15.2
401	13.1	15.2
402	13.2	15.2
403	13.5	15.2
404	13.6	15.2
405	13.8	15.2
406	14.0	15.2
407	14.2	15.2
408	14.3	15.2
409	11.6	15.1
410	11.7	15.1
411	11.8	15.1
412	11.8	15.1
413	11.9	15.1
414	11.9	15.1
415	11.9	15.1
416	14.8	15.1
417	14.7	15.0
418	14.5	15.0
419	14.2	15.0
420	14.0	15.0
421	13.7	15.0
422	11.8	15.0
423	10.9	15.0
424	10.6	15.0
425	11.2	15.0
426	11.4	15.0
427	11.5	15.0
428	11.7	15.0
429	11.7	15.0
430	11.9	15.0
431	12.0	15.0
432	12.2	15.0
433	9.5	15.0
434	9.7	15.0
435	9.9	15.0
436	10.0	15.0
437	10.1	15.0
438	10.2	15.0
439	10.2	15.0
440	13.2	14.9
441	13.1	14.9
442	12.9	14.9
443	12.7	14.9
444	12.5	14.9
445	12.5	14.9
446	10.8	14.9
447	9.7	14.9
448	9.3	14.9
449	9.9	14.9
450	10.1	14.9
451	10.4	14.9
452	10.6	14.9
453	10.9	14.8
454	11.2	14.8
455	11.4	14.8
456	11.7	14.8
457	9.1	14.8
458	9.4	14.8
459	9.8	14.8
460	10.0	14.8
461	10.2	14.8
462	10.4	14.8
463	10.5	14.8
464	13.5	14.8
465	13.5	14.8
466	13.2	14.8
467	13.2	14.8
468	13.0	14.8
469	12.8	14.8
470	11.4	14.8
471	10.9	14.8
472	10.7	14.8
473	11.2	14.8
474	11.4	14.8
475	11.4	14.8
476	11.6	14.8
477	11.7	14.8
478	11.8	14.7
479	12.0	14.7
480	12.0	14.7
481	9.1	14.7
482	9.1	14.7
483	9.1	14.7
484	9.1	14.7
485	9.0	14.7
486	9.0	14.7
487	8.9	14.7
488	11.8	14.6
489	11.7	14.6
490	10.4	14.6
491	9.3	14.6
492	8.2	14.6
493	7.3	14.6
494	6.8	14.6
495	6.7	14.6
496	7.1	14.6
497	7.8	14.6
498	8.1	14.6
499	8.4	14.6
500	8.6	14.5
501	8.9	14.5
502	9.1	14.5
503	9.4	14.5
504	9.6	14.5
505	7.2	14.5
506	7.6	14.5
507	8.0	14.5
508	8.1	14.5
509	8.4	14.5
510	8.5	14.5
511	8.6	14.5
512	11.6	14.5
513	11.4	14.5
514	10.1	14.5
515	9.0	14.5
516	7.8	14.5
517	7.0	14.5
518	6.0	14.5
519	5.5	14.5
520	5.6	14.5
521	6.6	14.4
522	7.2	14.4
523	7.8	14.4
524	8.4	14.4
525	9.1	14.4
526	9.6	14.4
527	10.3	14.4
528	10.9	14.4
529	8.7	14.4
530	9.5	14.4
531	10.2	14.4
532	10.7	14.4
533	11.0	14.4
534	11.4	14.4
535	11.7	14.4
536	14.8	14.4
537	14.4	14.4
538	12.1	14.4
539	10.1	14.3
540	8.6	14.3
541	7.4	14.3
542	6.8	14.3
543	6.7	14.3
544	7.3	14.3
545	8.7	14.3
546	9.6	14.3
547	10.4	14.3
548	11.3	14.3
549	12.2	14.3
550	13.0	14.3
551	13.9	14.3
552	14.8	14.3
553	12.7	14.3
554	13.5	14.3
555	14.4	14.3
556	14.9	14.3
557	15.4	14.3
558	15.9	14.3
559	16.3	14.2
560	19.5	14.2
561	19.4	14.2
562	17.9	14.2
563	16.5	14.2
564	15.6	14.2
565	15.0	14.2
566	14.3	14.2
567	14.1	14.2
568	14.3	14.2
569	15.3	14.2
570	15.6	14.2
571	15.8	14.2
572	15.9	14.2
573	16.1	14.2
574	16.3	14.2
575	16.6	14.2
576	16.8	14.2
577	13.6	14.2
578	13.3	14.2
579	13.0	14.2
580	12.8	14.2
581	12.7	14.2
582	12.5	14.1
583	12.3	14.1
584	15.1	14.1
585	14.9	14.1
586	14.3	14.1
587	14.5	14.1
588	13.6	14.1
589	13.1	14.1
590	13.0	14.1
591	13.0	14.1
592	12.9	14.1
593	13.4	14.1
594	13.5	14.1
595	13.4	14.1
596	13.3	14.0
597	13.3	14.0
598	13.3	14.0
599	13.2	14.0
600	13.2	14.0
601	10.5	14.0
602	10.7	14.0
603	10.8	14.0
604	10.9	14.0
605	10.9	14.0
606	11.0	14.0
607	11.1	14.0
608	14.0	14.0
609	13.3	14.0
610	11.7	14.0
611	10.8	14.0
612	10.0	14.0
613	8.4	14.0
614	7.3	14.0
615	6.7	14.0
616	6.6	14.0
617	7.4	14.0
618	8.6	14.0
619	8.8	14.0
620	8.9	14.0
621	9.1	14.0
622	9.4	14.0
623	9.6	14.0
624	9.8	14.0
625	7.1	13.9
626	7.4	13.9
627	7.7	13.9
628	7.8	13.9
629	8.0	13.9
630	8.1	13.9
631	8.2	13.9
632	11.2	13.9
633	11.2	13.9
634	10.9	13.9
635	10.7	13.9
636	10.7	13.9
637	10.5	13.9
638	10.9	13.8
639	10.4	13.8
640	10.7	13.8
641	10.7	13.8
642	10.9	13.8
643	11.1	13.8
644	11.4	13.8
645	11.6	13.8
646	11.8	13.8
647	12.0	13.8
648	12.3	13.8
649	9.6	13.8
650	10.0	13.8
651	10.4	13.8
652	10.4	13.8
653	10.6	13.8
654	10.8	13.8
655	10.9	13.8
656	13.9	13.8
657	13.7	13.8
658	12.9	13.8
659	12.6	13.8
660	12.1	13.8
661	11.7	13.8
662	11.5	13.8
663	11.6	13.8
664	11.8	13.8
665	12.2	13.8
666	12.5	13.8
667	12.7	13.8
668	12.9	13.8
669	13.0	13.8
670	13.2	13.8
671	13.4	13.8
672	13.6	13.7
673	10.8	13.7
674	10.8	13.7
675	10.9	13.7
676	10.9	13.7
677	10.9	13.7
678	10.9	13.7
679	10.9	13.7
680	13.8	13.7
681	13.5	13.7
682	12.2	13.7
683	11.2	13.7
684	9.6	13.7
685	8.4	13.7
686	7.9	13.7
687	7.9	13.7
688	8.4	13.7
689	9.0	13.7
690	9.9	13.6
691	9.9	13.6
692	10.1	13.6
693	10.2	13.6
694	10.4	13.6
695	10.5	13.6
696	10.7	13.6
697	8.0	13.6
698	8.3	13.6
699	8.5	13.6
700	8.6	13.6
701	8.8	13.6
702	8.9	13.6
703	9.0	13.6
704	12.0	13.6
705	11.7	13.6
706	11.3	13.6
707	10.9	13.6
708	10.7	13.6
709	10.6	13.6
710	8.9	13.6
711	7.9	13.6
712	7.6	13.5
713	8.1	13.5
714	8.7	13.5
715	8.9	13.5
716	9.1	13.5
717	9.2	13.5
718	9.4	13.5
719	9.5	13.5
720	9.7	13.5
721	7.0	13.5
722	7.1	13.5
723	7.3	13.5
724	7.3	13.5
725	7.3	13.5
726	7.3	13.5
727	7.4	13.5
728	10.3	13.5
729	10.1	13.5
730	9.1	13.5
731	8.4	13.5
732	7.5	13.5
733	6.5	13.5
734	5.8	13.4
735	5.4	13.4
736	6.3	13.4
737	6.9	13.4
738	7.5	13.4
739	7.6	13.4
740	7.7	13.4
741	7.8	13.4
742	7.8	13.4
743	8.0	13.4
744	8.1	13.4
745	4.8	13.4
746	5.1	13.4
747	5.3	13.4
748	5.4	13.4
749	5.6	13.4
750	5.7	13.4
751	5.8	13.4
752	8.4	13.4
753	8.3	13.3
754	7.6	13.3
755	7.5	13.3
756	7.0	13.3
757	6.4	13.3
758	6.2	13.3
759	6.2	13.3
760	6.2	13.3
761	6.3	13.3
762	6.7	13.3
763	7.0	13.3
764	7.2	13.3
765	7.5	13.3
766	7.8	13.3
767	8.0	13.3
768	8.3	13.3
769	5.9	13.3
770	6.1	13.3
771	6.3	13.3
772	6.4	13.3
773	6.5	13.3
774	6.5	13.3
775	6.5	13.3
776	9.1	13.3
777	8.6	13.3
778	7.8	13.2
779	7.5	13.2
780	6.9	13.2
781	6.2	13.2
782	6.6	13.2
783	7.0	13.2
784	7.3	13.2
785	7.5	13.2
786	7.7	13.2
787	8.0	13.2
788	8.2	13.2
789	8.4	13.2
790	8.7	13.2
791	8.9	13.2
792	9.2	13.2
793	7.0	13.2
794	7.6	13.2
795	7.8	13.2
796	8.0	13.2
797	8.2	13.2
798	8.3	13.2
799	8.4	13.2
800	11.1	13.2
801	10.9	13.2
802	10.6	13.2
803	10.2	13.2
804	10.0	13.2
805	9.9	13.2
806	9.9	13.2
807	9.8	13.2
808	9.8	13.2
809	10.0	13.1
810	10.2	13.1
811	10.6	13.1
812	10.9	13.1
813	11.3	13.1
814	11.6	13.1
815	12.0	13.1
816	12.4	13.1
817	10.3	13.1
818	10.9	13.1
819	11.6	13.1
820	11.9	13.1
821	12.3	13.1
822	12.5	13.1
823	12.7	13.1
824	15.4	13.1
825	15.0	13.1
826	14.3	13.1
827	13.9	13.1
828	13.4	13.1
829	13.3	13.1
830	13.4	13.1
831	13.8	13.1
832	14.2	13.0
833	14.6	13.0
834	14.9	13.0
835	14.9	13.0
836	14.8	13.0
837	14.7	13.0
838	14.6	13.0
839	14.5	13.0
840	14.5	13.0
841	11.7	13.0
842	11.4	13.0
843	11.1	13.0
844	10.9	13.0
845	10.9	13.0
846	10.7	13.0
847	10.5	13.0
848	13.0	13.0
849	12.8	13.0
850	12.5	13.0
851	12.4	13.0
852	12.2	13.0
853	12.0	13.0
854	10.6	13.0
855	9.7	13.0
856	9.3	13.0
857	9.4	13.0
858	9.9	13.0
859	10.0	13.0
860	10.1	13.0
861	10.3	12.9
862	10.4	12.9
863	10.6	12.9
864	10.8	12.9
865	8.6	12.9
866	9.1	12.9
867	9.6	12.9
868	9.9	12.9
869	10.1	12.9
870	10.3	12.9
871	10.5	12.9
872	13.1	12.9
873	13.1	12.9
874	13.1	12.9
875	13.0	12.9
876	13.0	12.9
877	13.1	12.9
878	12.4	12.9
879	12.0	12.9
880	11.9	12.9
881	12.0	12.9
882	12.3	12.9
883	12.4	12.9
884	12.5	12.9
885	12.5	12.9
886	12.7	12.9
887	12.7	12.9
888	12.8	12.9
889	10.2	12.9
890	10.0	12.9
891	9.9	12.9
892	9.9	12.9
893	9.8	12.8
894	9.7	12.8
895	9.7	12.8
896	12.2	12.8
897	12.1	12.8
898	11.6	12.8
899	11.1	12.8
900	10.8	12.8
901	10.6	12.7
902	10.3	12.7
903	10.2	12.7
904	10.2	12.7
905	10.4	12.7
906	10.6	12.7
907	10.8	12.7
908	10.9	12.7
909	11.1	12.7
910	11.2	12.7
911	11.7	12.7
912	11.5	12.7
913	9.5	12.7
914	10.2	12.7
915	10.9	12.7
916	11.3	12.7
917	11.6	12.7
918	11.9	12.7
919	12.2	12.7
920	14.7	12.7
921	14.5	12.6
922	14.1	12.6
923	13.8	12.6
924	13.4	12.6
925	13.2	12.6
926	13.1	12.6
927	13.1	12.6
928	13.2	12.6
929	13.4	12.6
930	13.8	12.6
931	14.1	12.6
932	14.5	12.6
933	14.9	12.6
934	15.4	12.6
935	15.7	12.6
936	16.1	12.6
937	13.6	12.6
938	13.8	12.6
939	14.0	12.6
940	14.0	12.6
941	14.1	12.6
942	14.1	12.6
943	14.2	12.6
944	16.8	12.5
945	16.2	12.5
946	15.2	12.5
947	14.3	12.5
948	13.5	12.5
949	12.9	12.5
950	12.6	12.5
951	12.5	12.5
952	12.6	12.5
953	13.1	12.5
954	13.7	12.5
955	13.8	12.5
956	13.9	12.5
957	14.0	12.5
958	14.1	12.5
959	14.1	12.5
960	14.2	12.5
961	11.7	12.5
962	11.9	12.5
963	11.8	12.5
964	11.9	12.5
965	11.9	12.5
966	11.9	12.5
967	11.9	12.5
968	14.4	12.5
969	14.3	12.5
970	13.6	12.5
971	13.1	12.5
972	12.4	12.4
973	12.2	12.4
974	12.0	12.4
975	11.9	12.4
976	12.1	12.4
977	12.4	12.4
978	12.7	12.4
979	12.9	12.4
980	13.4	12.4
981	13.3	12.4
982	13.4	12.4
983	13.6	12.4
984	13.8	12.4
985	11.5	12.4
986	11.7	12.4
987	12.0	12.4
988	12.0	12.4
989	12.2	12.4
990	12.2	12.4
991	12.4	12.4
992	14.9	12.4
993	14.3	12.4
994	13.3	12.4
995	12.3	12.4
996	11.5	12.4
997	10.8	12.4
998	10.3	12.4
999	10.1	12.4
1000	10.3	12.4
1001	10.8	12.3
1002	11.4	12.3
1003	11.8	12.3
1004	12.2	12.3
1005	12.5	12.3
1006	12.9	12.3
1007	13.3	12.3
1008	13.6	12.3
1009	11.5	12.3
1010	11.9	12.3
1011	12.4	12.3
1012	12.6	12.3
1013	12.9	12.3
1014	13.1	12.3
1015	13.2	12.3
1016	15.8	12.3
1017	15.2	12.3
1018	14.3	12.3
1019	13.3	12.3
1020	12.5	12.2
1021	12.0	12.2
1022	11.8	12.2
1023	11.7	12.2
1024	11.8	12.2
1025	12.3	12.2
1026	13.0	12.2
1027	13.1	12.2
1028	13.1	12.2
1029	13.1	12.2
1030	13.2	12.2
1031	13.3	12.2
1032	13.3	12.2
1033	10.6	12.2
1034	10.4	12.2
1035	10.2	12.2
1036	10.1	12.2
1037	10.0	12.2
1038	9.9	12.2
1039	9.8	12.2
1040	12.3	12.2
1041	11.7	12.2
1042	10.9	12.2
1043	10.2	12.2
1044	9.7	12.2
1045	9.2	12.2
1046	8.9	12.2
1047	8.8	12.2
1048	8.8	12.2
1049	9.1	12.2
1050	9.5	12.1
1051	9.7	12.1
1052	10.2	12.1
1053	10.3	12.1
1054	10.6	12.1
1055	10.9	12.1
1056	11.1	12.1
1057	9.5	12.1
1058	10.6	12.1
1059	11.7	12.1
1060	12.3	12.1
1061	12.9	12.1
1062	13.3	12.1
1063	13.7	12.1
1064	16.5	12.1
1065	16.3	12.1
1066	16.1	12.1
1067	16.0	12.1
1068	15.8	12.1
1069	15.7	12.1
1070	15.7	12.1
1071	15.8	12.1
1072	15.9	12.1
1073	16.2	12.1
1074	16.5	12.1
1075	16.9	12.1
1076	17.3	12.1
1077	17.7	12.1
1078	18.0	12.1
1079	18.4	12.1
1080	18.8	12.1
1081	16.1	12.0
1082	16.1	12.0
1083	16.0	12.0
1084	15.9	12.0
1085	15.9	12.0
1086	15.9	12.0
1087	15.9	12.0
1088	18.4	12.0
1089	17.4	12.0
1090	16.1	12.0
1091	15.0	12.0
1092	13.8	12.0
1093	13.0	12.0
1094	12.5	12.0
1095	12.2	12.0
1096	12.2	12.0
1097	12.7	12.0
1098	13.6	12.0
1099	13.7	12.0
1100	13.8	12.0
1101	13.9	12.0
1102	14.0	12.0
1103	14.0	12.0
1104	14.1	12.0
1105	11.7	12.0
1106	11.7	11.9
1107	11.8	11.9
1108	11.8	11.9
1109	11.9	11.9
1110	11.9	11.9
1111	11.9	11.9
1112	14.4	11.9
1113	13.2	11.9
1114	13.1	11.9
1115	12.2	11.9
1116	11.1	11.9
1117	9.8	11.9
1118	9.3	11.9
1119	9.2	11.9
1120	9.6	11.9
1121	10.3	11.9
1122	10.9	11.9
1123	11.1	11.9
1124	11.4	11.9
1125	11.7	11.9
1126	11.8	11.9
1127	12.1	11.9
1128	12.4	11.9
1129	10.1	11.9
1130	10.4	11.9
1131	10.8	11.9
1132	10.9	11.9
1133	11.1	11.9
1134	11.3	11.9
1135	11.3	11.9
1136	13.9	11.9
1137	12.5	11.9
1138	10.9	11.9
1139	9.3	11.9
1140	8.0	11.9
1141	7.0	11.9
1142	6.3	11.8
1143	6.0	11.8
1144	6.1	11.8
1145	6.8	11.8
1146	7.9	11.8
1147	8.5	11.8
1148	9.1	11.8
1149	9.6	11.8
1150	10.2	11.8
1151	10.8	11.8
1152	11.3	11.8
1153	9.3	11.8
1154	9.9	11.8
1155	10.6	11.8
1156	10.9	11.8
1157	11.3	11.8
1158	11.5	11.8
1159	11.7	11.8
1160	14.3	11.8
1161	13.9	11.8
1162	13.3	11.8
1163	12.7	11.8
1164	12.3	11.8
1165	12.0	11.8
1166	11.8	11.8
1167	11.7	11.8
1168	11.8	11.8
1169	12.1	11.8
1170	12.5	11.8
1171	12.9	11.8
1172	13.3	11.8
1173	13.6	11.8
1174	14.0	11.8
1175	14.3	11.8
1176	14.6	11.8
1177	12.2	11.8
1178	12.3	11.8
1179	12.4	11.7
1180	12.4	11.7
1181	12.5	11.7
1182	12.5	11.7
1183	12.5	11.7
1184	15.0	11.7
1185	13.6	11.7
1186	11.9	11.7
1187	10.3	11.7
1188	8.9	11.7
1189	7.8	11.7
1190	7.1	11.7
1191	6.7	11.7
1192	6.9	11.7
1193	7.7	11.7
1194	8.8	11.7
1195	9.0	11.7
1196	9.2	11.7
1197	9.3	11.7
1198	9.5	11.7
1199	9.7	11.7
1200	9.9	11.7
1201	7.5	11.7
1202	7.7	11.7
1203	7.9	11.7
1204	8.0	11.7
1205	8.1	11.7
1206	8.2	11.7
1207	8.3	11.7
1208	10.8	11.7
1209	10.2	11.7
1210	9.5	11.7
1211	8.9	11.7
1212	8.4	11.7
1213	8.0	11.7
1214	7.7	11.7
1215	7.7	11.7
1216	7.7	11.7
1217	8.1	11.7
1218	8.6	11.7
1219	8.7	11.7
1220	8.9	11.7
1221	9.1	11.7
1222	9.2	11.7
1223	9.4	11.7
1224	9.6	11.7
1225	7.2	11.6
1226	7.2	11.6
1227	7.2	11.6
1228	7.2	11.6
1229	7.2	11.6
1230	7.2	11.6
1231	7.2	11.6
1232	9.7	11.6
1233	8.4	11.6
1234	7.0	11.6
1235	5.4	11.6
1236	4.1	11.6
1237	3.1	11.6
1238	3.1	11.6
1239	3.1	11.6
1240	3.1	11.6
1241	3.1	11.6
1242	4.0	11.6
1243	4.4	11.6
1244	4.7	11.6
1245	5.1	11.6
1246	5.4	11.6
1247	5.8	11.6
1248	6.1	11.6
1249	4.2	11.6
1250	4.9	11.6
1251	5.6	11.6
1252	5.9	11.6
1253	6.2	11.6
1254	6.5	11.6
1255	6.7	11.6
1256	9.2	11.6
1257	8.2	11.6
1258	7.2	11.6
1259	6.0	11.6
1260	4.9	11.6
1261	4.3	11.5
1262	3.6	11.5
1263	3.5	11.5
1264	3.8	11.5
1265	4.3	11.5
1266	5.1	11.5
1267	5.9	11.5
1268	6.7	11.5
1269	7.4	11.5
1270	8.1	11.5
1271	8.9	11.5
1272	9.7	11.5
1273	7.7	11.5
1274	8.4	11.5
1275	9.2	11.5
1276	9.5	11.5
1277	9.9	11.5
1278	10.2	11.5
1279	10.4	11.5
1280	13.0	11.5
1281	11.7	11.5
1282	10.2	11.4
1283	8.8	11.4
1284	7.6	11.4
1285	6.7	11.4
1286	6.3	11.4
1287	6.1	11.4
1288	6.3	11.4
1289	6.9	11.4
1290	7.9	11.4
1291	8.6	11.4
1292	9.2	11.4
1293	9.8	11.4
1294	10.4	11.4
1295	11.0	11.4
1296	11.7	11.4
1297	9.5	11.4
1298	9.9	11.4
1299	10.4	11.4
1300	10.6	11.4
1301	10.8	11.4
1302	10.9	11.4
1303	11.1	11.4
1304	13.6	11.4
1305	11.9	11.4
1306	10.2	11.3
1307	8.5	11.3
1308	7.1	11.3
1309	6.0	11.3
1310	5.4	11.3
1311	5.1	11.3
1312	5.2	11.3
1313	6.1	11.3
1314	7.3	11.3
1315	7.7	11.3
1316	8.1	11.3
1317	8.5	11.3
1318	8.9	11.3
1319	9.3	11.3
1320	9.7	11.3
1321	7.5	11.3
1322	7.7	11.3
1323	8.0	11.3
1324	8.2	11.3
1325	8.3	11.3
1326	8.4	11.3
1327	8.5	11.3
1328	11.0	11.3
1329	11.1	11.3
1330	10.8	11.3
1331	10.6	11.2
1332	10.5	11.2
1333	10.4	11.2
1334	9.3	11.2
1335	8.6	11.2
1336	8.3	11.2
1337	8.3	11.2
1338	8.6	11.2
1339	9.0	11.2
1340	9.5	11.2
1341	9.9	11.2
1342	10.2	11.2
1343	10.7	11.2
1344	11.1	11.2
1345	9.0	11.2
1346	9.4	11.2
1347	9.9	11.2
1348	10.2	11.2
1349	10.4	11.2
1350	10.6	11.2
1351	10.8	11.2
1352	13.4	11.2
1353	13.2	11.2
1354	13.0	11.2
1355	13.0	11.2
1356	12.8	11.2
