# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
481	37.4	60.6
482	37.4	60.5
483	37.1	60.4
484	37.1	60.4
485	36.8	60.4
486	36.8	60.4
487	36.5	60.4
488	48.3	60.4
489	47.7	60.3
490	42.7	60.3
491	38.0	60.3
492	33.6	60.3
493	30.1	60.3
494	27.7	60.3
495	27.4	60.2
496	28.9	60.1
497	32.1	60.1
498	33.0	60.0
499	34.2	60.0
500	35.1	60.0
501	36.2	60.0
502	37.4	60.0
503	38.3	60.0
504	39.5	59.9
505	29.5	59.8
506	30.9	59.8
507	32.7	59.8
508	33.3	59.8
509	34.2	59.8
510	34.8	59.8
511	35.4	59.7
512	47.4	59.7
513	46.9	59.7
514	41.3	59.7
515	36.8	59.7
516	31.8	59.7
517	28.6	59.7
518	24.5	59.7
519	22.7	59.6
520	23.0	59.6
521	26.8	59.5
522	29.5	59.5
523	31.8	59.5
524	34.5	59.5
525	37.1	59.5
526	39.5	59.5
527	42.1	59.4
528	44.5	59.4
529	35.7	59.4
530	38.9	59.4
531	41.8	59.4
532	43.6	59.2
533	45.1	59.2
534	46.9	59.2
535	47.7	59.2
536	60.7	59.2
537	58.9	59.2
538	49.5	59.2
539	41.3	59.2
540	35.1	59.2
541	30.4	59.1
542	27.7	59.1
543	27.4	59.1
544	29.8	59.1
545	35.7	59.1
546	39.2	59.1
547	42.7	59.1
548	46.3	59.1
549	49.8	59.1
550	53.3	59.1
551	56.9	59.1
552	60.4	58.9
553	51.9	58.9
554	55.4	58.9
555	58.9	58.9
556	61.0	58.9
557	63.1	58.9
558	65.1	58.9
559	66.6	58.9
560	79.9	58.7
561	79.3	58.7
562	73.4	58.6
563	67.5	58.6
564	63.6	58.6
565	61.6	58.6
566	58.6	58.6
567	57.8	58.6
568	58.3	58.6
569	62.8	58.6
570	63.6	58.6
571	64.5	58.6
572	65.1	58.6
573	66.0	58.6
574	66.9	58.5
575	67.8	58.5
576	68.7	58.5
577	55.7	58.5
578	54.5	58.5
579	53.3	58.5
580	52.5	58.4
581	51.9	58.4
582	51.0	58.4
583	50.4	58.4
584	61.9	58.3
585	61.0	58.3
586	58.6	58.3
587	59.2	58.2
588	55.7	58.2
589	53.6	58.2
590	53.0	58.2
591	53.3	58.2
592	52.7	58.2
593	54.8	58.2
594	55.1	58.2
595	54.8	58.1
596	54.5	58.1
597	54.5	58.1
598	54.5	58.1
599	54.2	58.1
600	53.9	58.0
601	43.0	58.0
602	43.6	58.0
603	44.2	58.0
604	44.5	58.0
605	44.8	58.0
606	45.1	58.0
607	45.4	58.0
608	57.2	58.0
609	54.5	57.9
610	47.7	57.8
611	44.2	57.8
612	41.0	57.8
613	34.5	57.7
614	30.1	57.7
615	27.4	57.7
616	27.1	57.7
617	30.4	57.7
618	35.1	57.6
619	35.9	57.6
620	36.5	57.6
621	37.4	57.6
622	38.3	57.6
623	39.2	57.6
624	40.1	57.6
625	29.2	57.5
626	30.4	57.5
627	31.5	57.5
628	32.1	57.4
629	32.7	57.4
630	33.3	57.4
631	33.6	57.4
632	46.0	57.4
633	45.7	57.4
634	44.8	57.4
635	43.9	57.3
636	43.6	57.3
637	43.0	57.3
638	44.5	57.3
639	42.7	57.3
640	43.9	57.2
641	43.9	57.2
642	44.5	57.2
643	45.4	57.2
644	46.9	57.2
645	47.4	57.2
646	48.3	57.1
647	49.2	57.1
648	50.4	57.1
649	39.5	57.1
650	41.0	57.1
651	42.4	57.1
652	42.7	57.1
653	43.3	57.1
654	44.2	57.1
655	44.5	57.1
656	56.9	57.1
657	56.0	57.0
658	52.7	56.9
659	51.6	56.9
660	49.5	56.8
661	48.0	56.8
662	47.1	56.8
663	47.4	56.8
664	48.3	56.8
665	49.8	56.8
666	51.3	56.8
667	52.2	56.6
668	52.7	56.6
669	53.3	56.6
670	54.2	56.6
671	54.8	56.6
672	55.7	56.5
673	44.2	56.5
674	44.2	56.5
675	44.5	56.5
676	44.5	56.5
677	44.5	56.5
678	44.5	56.5
679	44.5	56.5
680	56.3	56.5
681	55.4	56.5
682	49.8	56.3
683	45.7	56.3
684	39.5	56.3
685	34.2	56.3
686	32.4	56.3
687	32.4	56.3
688	34.5	56.3
689	36.8	56.3
690	40.4	56.3
691	40.7	56.3
692	41.3	56.3
693	41.8	56.3
694	42.4	56.3
695	43.0	56.3
696	43.6	56.3
697	32.7	56.3
698	33.9	56.3
699	34.8	56.3
700	35.4	56.2
701	35.9	56.2
702	36.2	56.2
703	36.8	56.2
704	48.9	56.2
705	48.0	56.0
706	46.3	56.0
707	44.5	56.0
708	43.6	56.0
709	43.3	56.0
710	36.2	56.0
711	32.4	56.0
712	31.2	56.0
713	33.0	55.9
714	35.7	55.9
715	36.2	55.9
716	37.1	55.7
717	37.7	55.7
718	38.3	55.7
719	38.9	55.7
720	39.8	55.7
721	28.6	55.7
722	29.2	55.7
723	29.8	55.7
724	29.8	55.7
725	30.1	55.7
726	30.1	55.7
727	30.4	55.7
728	42.1	55.7
729	41.3	55.7
730	37.1	55.7
731	34.2	55.7
732	30.6	55.7
733	26.5	55.6
734	23.6	55.6
735	22.1	55.6
736	25.6	55.6
737	28.3	55.6
738	30.6	55.6
739	31.2	55.6
740	31.5	55.6
741	31.8	55.5
742	32.1	55.5
743	32.7	55.5
744	33.0	55.4
745	20.1	55.4
746	21.2	55.4
747	22.2	55.4
748	22.8	55.4
749	23.3	55.4
750	23.8	55.4
751	24.1	55.3
752	35.1	55.3
753	34.8	55.2
754	31.6	55.2
755	31.3	55.2
756	29.2	55.2
757	26.8	55.2
758	26.0	55.2
759	26.0	55.2
760	26.0	55.1
761	26.5	55.1
762	28.1	55.1
763	29.2	55.1
764	30.3	55.1
765	31.3	55.0
766	32.7	55.0
767	33.5	54.9
768	34.6	54.9
769	24.6	54.9
770	25.5	54.9
771	26.3	54.9
772	26.8	54.9
773	27.1	54.9
774	27.3	54.8
775	27.3	54.8
776	38.0	54.8
777	35.9	54.8
778	32.7	54.8
779	31.3	54.8
780	28.9	54.8
781	26.0	54.7
782	27.6	54.7
783	29.2	54.7
784	30.5	54.7
785	31.3	54.7
786	32.4	54.7
787	33.5	54.7
788	34.3	54.7
789	35.4	54.7
790	36.4	54.7
791	37.2	54.7
792	38.3	54.7
793	29.5	54.7
794	31.9	54.7
795	32.7	54.6
796	33.5	54.5
797	34.3	54.5
798	34.8	54.5
799	35.4	54.5
800	46.3	54.5
801	45.8	54.5
802	44.5	54.5
803	42.6	54.4
804	41.8	54.4
805	41.3	54.4
806	41.3	54.4
807	41.0	54.4
808	41.0	54.4
809	41.8	54.4
810	42.9	54.4
811	44.2	54.4
812	45.5	54.4
813	47.2	54.4
814	48.5	54.4
815	50.1	54.4
816	51.7	54.4
817	43.1	54.4
818	45.8	54.2
819	48.5	54.2
820	49.8	54.2
821	51.4	54.2
822	52.5	54.2
823	53.3	54.2
824	64.3	54.1
825	62.7	54.1
826	60.0	54.1
827	58.1	54.1
828	56.3	54.1
829	55.7	54.1
830	56.0	54.1
831	57.6	54.1
832	59.5	53.9
833	61.1	53.9
834	62.4	53.9
835	62.2	53.9
836	61.9	53.9
837	61.6	53.9
838	61.1	53.9
839	60.8	53.9
840	60.5	53.9
841	49.0	53.8
842	47.7	53.8
843	46.6	53.8
844	45.8	53.8
845	45.5	53.8
846	44.7	53.8
847	43.9	53.8
848	54.4	53.8
849	53.6	53.6
850	52.5	53.6
851	51.7	53.6
852	50.9	53.6
853	50.1	53.6
854	44.2	53.6
855	40.7	53.6
856	39.1	53.6
857	39.4	53.6
858	41.3	53.5
859	41.8	53.5
860	42.3	53.5
861	43.1	53.5
862	43.7	53.5
863	44.2	53.5
864	45.0	53.3
865	36.2	53.3
866	38.0	53.3
867	40.2	53.3
868	41.3	53.3
869	42.3	53.3
870	43.1	53.3
871	43.9	53.3
872	54.9	53.3
873	54.9	53.3
874	54.7	53.3
875	54.4	53.3
876	54.4	53.3
877	54.9	53.3
878	51.7	53.3
879	50.4	53.2
880	49.8	53.2
881	50.4	53.2
882	51.4	53.2
883	51.7	53.2
884	52.2	53.2
885	52.5	53.0
886	53.0	53.0
887	53.3	53.0
888	53.6	53.0
889	42.6	53.0
890	42.1	53.0
891	41.5	53.0
892	41.3	53.0
893	41.0	52.9
894	40.7	52.9
895	40.5	52.9
896	51.2	52.9
897	50.6	52.9
898	48.5	52.9
899	46.6	52.9
900	45.0	52.9
901	44.2	52.8
902	43.1	52.8
903	42.9	52.8
904	42.9	52.8
905	43.7	52.8
906	44.5	52.8
907	45.0	52.7
908	45.5	52.7
909	46.3	52.7
910	46.9	52.7
911	48.8	52.7
912	48.2	52.7
913	39.9	52.7
914	42.6	52.7
915	45.5	52.7
916	47.2	52.6
917	48.5	52.5
918	49.8	52.5
919	50.9	52.5
920	61.6	52.5
921	60.8	52.5
922	59.2	52.5
923	57.6	52.5
924	56.0	52.5
925	55.2	52.5
926	54.7	52.5
927	54.7	52.5
928	55.2	52.5
929	56.3	52.5
930	57.9	52.5
931	59.2	52.5
932	60.8	52.5
933	62.4	52.5
934	64.3	52.3
935	65.6	52.3
936	67.2	52.3
937	57.1	52.2
938	57.6	52.2
939	58.4	52.2
940	58.7	52.2
941	58.9	52.2
942	59.2	52.2
943	59.5	52.2
944	70.2	52.2
945	67.8	52.2
946	63.8	52.2
947	60.0	52.2
948	56.5	52.0
949	54.1	52.0
950	52.8	52.0
951	52.2	52.0
952	52.8	52.0
953	54.7	52.0
954	57.3	52.0
955	57.6	52.0
956	58.1	52.0
957	58.4	52.0
958	58.9	52.0
959	59.2	51.9
960	59.5	51.9
961	49.0	51.7
962	49.8	51.7
963	49.6	51.7
964	49.8	51.7
965	49.8	51.7
966	49.8	51.7
967	49.8	51.7
968	60.3	51.7
969	59.7	51.7
970	57.1	51.7
971	54.9	51.7
972	52.0	51.7
973	50.9	51.7
974	50.1	51.7
975	49.8	51.7
976	50.6	51.7
977	52.0	51.7
978	53.3	51.7
979	54.1	51.7
980	56.0	51.6
981	55.7	51.6
982	56.3	51.6
983	57.1	51.6
984	57.6	51.5
985	48.0	51.5
986	49.0	51.5
987	50.1	51.5
988	50.4	51.4
989	50.9	51.4
990	51.2	51.4
991	51.7	51.4
992	62.2	51.4
993	59.7	51.4
994	55.7	51.4
995	51.4	51.4
996	48.0	51.4
997	45.0	51.4
998	43.1	51.4
999	42.3	51.4
1000	43.1	51.4
1001	45.0	51.3
1002	47.7	51.3
1003	49.3	51.3
1004	50.9	51.3
1005	52.5	51.2
1006	54.1	51.2
1007	55.5	51.2
1008	57.1	51.2
1009	48.0	51.2
1010	49.8	51.2
1011	51.7	51.1
1012	52.8	51.1
1013	53.9	51.1
1014	54.7	51.1
1015	55.2	51.1
1016	66.2	51.0
1017	63.8	51.0
1018	59.7	50.9
1019	55.7	50.9
1020	52.5	50.9
1021	50.4	50.9
1022	49.3	50.9
1023	49.0	50.9
1024	49.3	50.9
1025	51.4	50.9
1026	54.4	50.9
1027	54.7	50.9
1028	54.7	50.8
1029	54.9	50.8
1030	55.2	50.8
1031	55.5	50.8
1032	55.7	50.8
1033	44.5	50.7
1034	43.7	50.7
1035	42.6	50.7
1036	42.3	50.7
1037	41.8	50.7
1038	41.3	50.7
1039	41.0	50.6
1040	51.4	50.6
1041	49.0	50.6
1042	45.8	50.6
1043	42.9	50.5
1044	40.5	50.5
1045	38.6	50.5
1046	37.2	50.5
1047	36.7	50.5
1048	36.7	50.5
1049	38.0	50.4
1050	39.7	50.4
1051	40.7	50.4
1052	42.6	50.4
1053	43.1	50.4
1054	44.5	50.4
1055	45.8	50.4
1056	46.6	50.4
1057	39.9	50.4
1058	44.5	50.4
1059	49.0	50.4
1060	51.4	50.4
1061	53.9	50.4
1062	55.7	50.4
1063	57.3	50.2
1064	68.9	50.2
1065	68.3	50.2
1066	67.5	50.2
1067	67.0	50.2
1068	66.2	50.2
1069	65.9	50.1
1070	65.6	50.1
1071	66.2	50.1
1072	66.7	50.1
1073	67.8	50.1
1074	69.1	50.1
1075	70.7	50.1
1076	72.3	50.1
1077	73.9	50.1
1078	75.3	49.9
1079	76.9	49.9
1080	78.5	49.9
1081	67.5	49.9
1082	67.2	49.9
1083	67.0	49.9
1084	66.7	49.9
1085	66.7	49.9
1086	66.4	49.9
1087	66.4	49.9
1088	76.9	49.9
1089	72.9	49.9
1090	67.5	49.8
1091	62.7	49.8
1092	57.6	49.8
1093	54.4	49.8
1094	52.2	49.8
1095	51.2	49.8
1096	51.2	49.8
1097	53.3	49.8
1098	57.1	49.8
1099	57.3	49.8
1100	57.6	49.8
1101	58.1	49.8
1102	58.4	49.8
1103	58.7	49.8
1104	58.9	49.8
1105	48.8	49.8
1106	49.0	49.8
1107	49.6	49.8
1108	49.6	49.8
1109	49.8	49.8
1110	49.8	49.8
1111	49.8	49.6
1112	60.3	49.6
1113	55.2	49.6
1114	54.7	49.6
1115	50.9	49.6
1116	46.3	49.6
1117	41.0	49.6
1118	39.1	49.6
1119	38.6	49.6
1120	40.2	49.6
1121	43.1	49.6
1122	45.8	49.6
1123	46.6	49.6
1124	47.7	49.6
1125	48.8	49.6
1126	49.6	49.6
1127	50.6	49.6
1128	51.7	49.6
1129	42.3	49.6
1130	43.7	49.6
1131	45.3	49.5
1132	45.8	49.5
1133	46.6	49.5
1134	47.2	49.3
1135	47.4	49.3
1136	58.1	49.3
1137	52.5	49.3
1138	45.5	49.3
1139	39.1	49.3
1140	33.5	49.3
1141	29.2	49.3
1142	26.3	49.3
1143	24.9	49.3
1144	25.5	49.3
1145	28.4	49.3
1146	33.2	49.3
1147	35.6	49.3
1148	38.0	49.2
1149	40.2	49.2
1150	42.6	49.2
1151	45.0	49.1
1152	47.4	49.1
1153	39.1	49.1
1154	41.5	49.0
1155	44.2	49.0
1156	45.5	49.0
1157	47.2	49.0
1158	48.0	49.0
1159	49.0	49.0
1160	60.0	49.0
1161	58.1	49.0
1162	55.7	49.0
1163	53.3	49.0
1164	51.4	49.0
1165	50.1	49.0
1166	49.6	49.0
1167	49.0	49.0
1168	49.3	48.9
1169	50.6	48.9
1170	52.5	48.9
1171	54.1	48.8
1172	55.5	48.8
1173	56.8	48.8
1174	58.4	48.8
1175	59.7	48.8
1176	61.1	48.8
1177	50.9	48.8
1178	51.4	48.8
1179	52.0	48.8
1180	52.0	48.8
1181	52.2	48.8
1182	52.5	48.8
1183	52.5	48.7
1184	63.0	48.7
1185	56.8	48.7
1186	49.8	48.7
1187	43.1	48.7
1188	37.2	48.7
1189	32.7	48.7
1190	29.7	48.7
1191	28.1	48.7
1192	28.9	48.6
1193	32.1	48.6
1194	37.0	48.6
1195	37.8	48.6
1196	38.3	48.6
1197	39.1	48.6
1198	39.9	48.6
1199	40.7	48.6
1200	41.3	48.6
1201	31.3	48.6
1202	32.1	48.6
1203	33.0	48.5
1204	33.5	48.5
1205	34.0	48.5
1206	34.3	48.5
1207	34.6	48.4
1208	45.0	48.4
1209	42.9	48.4
1210	39.7	48.4
1211	37.2	48.4
1212	35.1	48.4
1213	33.5	48.4
1214	32.4	48.3
1215	32.1	48.3
1216	32.4	48.3
1217	34.0	48.3
1218	36.2	48.3
1219	36.4	48.3
1220	37.2	48.3
1221	38.0	48.3
1222	38.6	48.3
1223	39.4	48.3
1224	40.2	48.3
1225	30.0	48.3
1226	30.3	48.2
1227	30.3	48.2
1228	30.3	48.1
1229	30.3	48.1
1230	30.3	48.1
1231	30.3	48.1
1232	40.5	48.1
1233	35.4	48.1
1234	29.2	48.1
1235	22.5	48.1
1236	17.1	48.0
1237	12.9	48.0
1238	13.1	48.0
1239	13.1	48.0
1240	13.1	48.0
1241	13.1	48.0
1242	16.9	48.0
1243	18.2	48.0
1244	19.8	48.0
1245	21.2	48.0
1246	22.8	48.0
1247	24.1	48.0
1248	25.7	48.0
1249	17.7	48.0
1250	20.4	48.0
1251	23.3	48.0
1252	24.6	48.0
1253	26.0	48.0
1254	27.1	48.0
1255	28.1	48.0
1256	38.3	47.8
1257	34.3	47.8
1258	30.0	47.8
1259	24.9	47.8
1260	20.6	47.8
1261	18.0	47.8
1262	15.3	47.8
1263	14.5	47.8
1264	15.8	47.8
1265	18.0	47.7
1266	21.4	47.7
1267	24.6	47.7
1268	27.9	47.7
1269	31.1	47.7
1270	34.0	47.7
1271	37.2	47.7
1272	40.5	47.7
1273	32.4	47.7
1274	35.4	47.5
1275	38.3	47.5
1276	39.9	47.5
1277	41.5	47.5
1278	42.6	47.5
1279	43.7	47.5
1280	54.4	47.5
1281	48.8	47.5
1282	42.6	47.5
1283	36.7	47.5
1284	31.9	47.5
1285	28.1	47.5
1286	26.5	47.5
1287	25.7	47.5
1288	26.3	47.5
1289	28.9	47.5
1290	33.2	47.5
1291	35.9	47.4
1292	38.3	47.4
1293	41.0	47.4
1294	43.7	47.4
1295	46.1	47.4
1296	48.8	47.4
1297	39.7	47.4
1298	41.5	47.4
1299	43.4	47.4
1300	44.2	47.4
1301	45.3	47.2
1302	45.8	47.2
1303	46.6	47.2
1304	56.8	47.2
1305	49.8	47.2
1306	42.6	47.2
1307	35.6	47.2
1308	29.7	47.2
1309	25.2	47.2
1310	22.5	47.2
1311	21.4	47.2
1312	22.0	47.2
1313	25.5	47.2
1314	30.5	47.2
1315	32.1	47.2
1316	34.0	47.2
1317	35.6	47.1
1318	37.2	47.1
1319	39.1	47.1
1320	40.7	47.0
1321	31.3	47.0
1322	32.4	47.0
1323	33.5	47.0
1324	34.3	46.9
1325	34.8	46.9
1326	35.1	46.9
1327	35.6	46.9
1328	46.1	46.9
1329	46.3	46.9
1330	45.0	46.9
1331	44.5	46.9
1332	43.9	46.9
1333	43.7	46.9
1334	38.8	46.9
1335	36.2	46.7
1336	34.8	46.7
1337	34.8	46.7
1338	36.2	46.6
1339	37.8	46.6
1340	39.7	46.6
1341	41.3	46.6
1342	42.9	46.6
1343	44.7	46.6
1344	46.3	46.6
1345	37.5	46.6
1346	39.4	46.6
1347	41.5	46.6
1348	42.6	46.6
1349	43.7	46.6
1350	44.5	46.6
1351	45.3	46.6
1352	56.0	46.6
1353	55.2	46.6
1354	54.4	46.4
1355	54.4	46.4
1356	53.6	46.4
