# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
142	17.8	20.0
143	18.0	20.0
144	18.2	20.0
145	18.2	20.0
146	18.3	20.0
147	18.3	20.0
148	18.3	19.9
149	18.3	19.9
150	18.3	19.9
151	18.3	19.8
152	18.3	19.8
153	18.0	19.8
154	16.6	19.8
155	15.3	19.8
156	14.2	19.8
157	13.3	19.7
158	12.9	19.7
159	13.0	19.7
160	13.6	19.7
161	14.4	19.7
162	14.6	19.7
163	14.9	19.6
164	15.1	19.6
165	15.3	19.6
166	15.5	19.6
167	15.8	19.6
168	16.1	19.6
169	16.5	19.6
170	16.8	19.6
171	17.2	19.6
172	17.4	19.6
173	17.7	19.6
174	17.9	19.5
175	18.0	19.5
176	18.2	19.5
177	18.2	19.5
178	17.7	19.4
179	17.4	19.4
180	17.5	19.4
181	17.5	19.4
182	16.8	19.4
183	16.5	19.4
184	16.4	19.4
185	16.8	19.4
186	17.1	19.4
187	17.4	19.4
188	17.7	19.4
189	18.0	19.4
190	18.2	19.4
191	18.5	19.3
192	18.8	19.3
193	18.9	19.3
194	19.1	19.3
195	19.3	19.3
196	19.3	19.3
197	19.4	19.3
198	19.6	19.3
199	19.6	19.3
200	19.6	19.2
201	19.6	19.2
202	18.9	19.2
203	18.4	19.1
204	18.0	19.1
205	17.7	19.1
206	17.6	19.1
207	17.5	19.1
208	17.7	19.1
209	18.2	19.1
210	18.3	19.1
211	18.3	19.1
212	18.6	19.1
213	18.6	19.0
214	18.6	19.0
215	18.6	19.0
216	18.8	19.0
217	18.8	19.0
218	18.8	19.0
219	18.9	18.9
220	18.9	18.9
221	18.9	18.9
222	18.9	18.9
223	18.9	18.9
224	18.9	18.9
225	18.8	18.9
226	18.2	18.9
227	17.6	18.9
228	17.1	18.9
229	16.9	18.9
230	16.7	18.9
231	16.7	18.9
232	16.8	18.9
233	17.2	18.9
234	17.4	18.9
235	17.5	18.9
236	17.8	18.9
237	17.6	18.8
238	17.7	18.8
239	17.8	18.8
240	17.9	18.8
241	18.0	18.8
242	18.1	18.8
243	18.2	18.8
244	18.3	18.8
245	18.3	18.8
246	18.3	18.8
247	18.3	18.8
248	18.3	18.8
249	18.2	18.8
250	17.1	18.8
251	16.1	18.8
252	15.2	18.8
253	14.6	18.8
254	14.2	18.8
255	14.2	18.7
256	14.5	18.7
257	15.1	18.7
258	15.5	18.7
259	16.0	18.7
260	16.4	18.7
261	16.8	18.7
262	17.3	18.6
263	17.7	18.6
264	18.1	18.6
265	18.9	18.6
266	20.0	18.6
267	21.0	18.6
268	21.6	18.6
269	22.1	18.6
270	22.7	18.6
271	23.2	18.6
272	23.6	18.6
273	23.6	18.6
274	23.0	18.6
275	22.5	18.5
276	21.8	18.5
277	21.6	18.5
278	22.0	18.5
279	22.2	18.5
280	22.6	18.5
281	23.3	18.5
282	23.4	18.5
283	23.6	18.5
284	23.9	18.5
285	24.0	18.5
286	24.3	18.4
287	24.5	18.4
288	24.6	18.4
289	24.3	18.4
290	24.1	18.4
291	23.3	18.4
292	22.9	18.4
293	22.6	18.4
294	22.3	18.4
295	22.1	18.4
296	21.8	18.4
297	21.6	18.4
298	20.6	18.4
299	19.7	18.3
300	19.0	18.3
301	18.5	18.3
302	18.3	18.3
303	18.2	18.3
304	18.4	18.3
305	18.9	18.3
306	18.8	18.3
307	18.8	18.3
308	18.8	18.3
309	18.8	18.3
310	18.9	18.3
311	18.7	18.3
312	18.7	18.3
313	19.0	18.3
314	19.3	18.3
315	19.6	18.3
316	19.8	18.3
317	20.0	18.3
318	20.2	18.3
319	20.3	18.3
320	20.4	18.3
321	20.4	18.3
322	20.0	18.3
323	19.4	18.2
324	19.0	18.2
325	18.8	18.2
326	18.6	18.2
327	18.6	18.2
328	18.8	18.2
329	19.1	18.2
330	19.5	18.2
331	19.7	18.2
332	20.0	18.2
333	20.3	18.2
334	20.5	18.2
335	20.8	18.2
336	21.1	18.2
337	21.6	18.1
338	21.6	18.1
339	21.8	18.1
340	22.0	18.1
341	22.1	18.1
342	22.2	18.1
343	22.4	18.1
344	22.4	18.1
345	22.4	18.1
346	21.8	18.1
347	21.3	18.1
348	20.9	18.1
349	20.6	18.1
350	20.5	18.1
351	20.7	18.0
352	20.9	18.0
353	21.2	18.0
354	21.3	18.0
355	21.3	18.0
356	21.4	18.0
357	21.5	18.0
358	21.5	18.0
359	21.5	18.0
360	21.5	18.0
361	21.5	18.0
362	21.4	18.0
363	21.3	18.0
364	21.1	18.0
365	21.1	18.0
366	21.0	18.0
367	20.9	17.9
368	20.8	17.9
369	20.7	17.9
370	20.4	17.9
371	20.1	17.9
372	19.9	17.9
373	19.6	17.9
374	17.8	17.8
375	16.8	17.8
376	16.5	17.8
377	17.1	17.8
378	17.3	17.8
379	17.4	17.8
380	17.5	17.8
381	17.7	17.8
382	17.7	17.8
383	17.9	17.8
384	18.0	17.8
385	18.3	17.8
386	18.6	17.8
387	19.0	17.8
388	19.2	17.8
389	19.3	17.8
390	19.6	17.7
391	19.6	17.7
392	19.8	17.7
393	19.6	17.7
394	17.6	17.7
395	15.7	17.7
396	14.0	17.7
397	13.0	17.7
398	12.4	17.7
399	12.4	17.7
400	13.2	17.7
401	14.6	17.7
402	14.7	17.7
403	14.9	17.7
404	15.1	17.7
405	15.3	17.7
406	15.5	17.7
407	15.7	17.7
408	15.8	17.6
409	16.0	17.6
410	16.1	17.6
411	16.2	17.6
412	16.2	17.6
413	16.3	17.6
414	16.3	17.6
415	16.3	17.6
416	16.4	17.6
417	16.2	17.6
418	16.0	17.5
419	15.7	17.5
420	15.5	17.5
421	15.2	17.5
422	13.2	17.5
423	12.2	17.5
424	11.9	17.5
425	12.6	17.5
426	12.7	17.5
427	12.9	17.5
428	13.0	17.5
429	13.1	17.5
430	13.3	17.5
431	13.4	17.5
432	13.6	17.5
433	13.8	17.5
434	14.0	17.5
435	14.2	17.5
436	14.3	17.5
437	14.4	17.5
438	14.6	17.5
439	14.6	17.5
440	14.6	17.4
441	14.6	17.4
442	14.3	17.4
443	14.2	17.4
444	13.9	17.4
445	13.9	17.4
446	12.1	17.4
447	11.0	17.4
448	10.5	17.4
449	11.1	17.4
450	11.4	17.4
451	11.7	17.4
452	11.9	17.4
453	12.2	17.4
454	12.5	17.4
455	12.7	17.4
456	13.0	17.4
457	13.3	17.4
458	13.7	17.3
459	14.1	17.3
460	14.3	17.3
461	14.6	17.3
462	14.8	17.3
463	14.9	17.3
464	15.0	17.3
465	14.9	17.3
466	14.7	17.3
467	14.6	17.3
468	14.4	17.3
469	14.2	17.3
470	12.8	17.3
471	12.2	17.2
472	12.1	17.2
473	12.6	17.2
474	12.7	17.2
475	12.8	17.2
476	13.0	17.2
477	13.1	17.2
478	13.2	17.2
479	13.3	17.2
480	13.4	17.2
481	13.4	17.2
482	13.4	17.2
483	13.3	17.2
484	13.3	17.2
485	13.3	17.2
486	13.3	17.2
487	13.2	17.2
488	13.2	17.1
489	13.0	17.1
490	11.7	17.1
491	10.5	17.1
492	9.4	17.1
493	8.5	17.1
494	7.9	17.1
495	7.8	17.1
496	8.2	17.1
497	9.0	17.1
498	9.2	17.1
499	9.6	17.1
500	9.8	17.1
501	10.1	17.1
502	10.4	17.1
503	10.6	17.1
504	10.9	17.1
505	11.4	17.0
506	11.7	17.0
507	12.2	17.0
508	12.4	17.0
509	12.6	17.0
510	12.7	17.0
511	12.9	17.0
512	13.0	17.0
513	12.8	17.0
514	11.4	17.0
515	10.2	17.0
516	8.9	17.0
517	8.1	17.0
518	7.0	17.0
519	6.6	16.9
520	6.7	16.9
521	7.7	16.9
522	8.3	16.9
523	8.9	16.9
524	9.6	16.9
525	10.3	16.9
526	10.9	16.9
527	11.6	16.9
528	12.2	16.9
529	13.0	16.9
530	13.8	16.9
531	14.6	16.9
532	15.0	16.9
533	15.4	16.9
534	15.8	16.9
535	16.1	16.9
536	16.4	16.8
537	15.9	16.8
538	13.5	16.8
539	11.4	16.8
540	9.8	16.8
541	8.6	16.8
542	7.9	16.8
543	7.8	16.8
544	8.4	16.8
545	9.9	16.8
546	10.8	16.8
547	11.7	16.8
548	12.7	16.8
549	13.6	16.8
550	14.5	16.8
551	15.4	16.8
552	16.3	16.8
553	17.1	16.8
554	18.0	16.8
555	18.9	16.7
556	19.5	16.7
557	20.0	16.7
558	20.5	16.7
559	20.9	16.7
560	21.3	16.7
561	21.1	16.7
562	19.6	16.7
563	18.1	16.7
564	17.1	16.7
565	16.6	16.7
566	15.8	16.7
567	15.6	16.7
568	15.8	16.7
569	16.9	16.7
570	17.1	16.7
571	17.4	16.7
572	17.5	16.7
573	17.7	16.7
574	18.0	16.7
575	18.2	16.6
576	18.4	16.6
577	18.1	16.6
578	17.8	16.6
579	17.5	16.6
580	17.3	16.6
581	17.1	16.6
582	16.9	16.6
583	16.8	16.6
584	16.7	16.6
585	16.4	16.6
586	15.8	16.6
587	16.0	16.6
588	15.1	16.6
589	14.6	16.6
590	14.4	16.6
591	14.5	16.6
592	14.3	16.6
593	14.9	16.6
594	14.9	16.6
595	14.9	16.6
596	14.8	16.6
597	14.8	16.6
598	14.8	16.6
599	14.7	16.6
600	14.6	16.6
601	14.9	16.6
602	15.0	16.5
603	15.2	16.5
604	15.2	16.5
605	15.3	16.5
606	15.4	16.5
607	15.5	16.5
608	15.5	16.5
609	14.8	16.5
610	13.0	16.5
611	12.1	16.5
612	11.3	16.5
613	9.6	16.5
614	8.5	16.5
615	7.8	16.5
616	7.7	16.5
617	8.6	16.5
618	9.8	16.5
619	10.0	16.5
620	10.2	16.5
621	10.4	16.5
622	10.6	16.5
623	10.8	16.5
624	11.1	16.5
625	11.3	16.5
626	11.6	16.5
627	11.9	16.5
628	12.1	16.5
629	12.2	16.5
630	12.4	16.5
631	12.4	16.4
632	12.6	16.4
633	12.5	16.4
634	12.3	16.4
635	12.1	16.4
636	12.0	16.4
637	11.8	16.4
638	12.2	16.4
639	11.7	16.4
640	12.1	16.4
641	12.1	16.4
642	12.2	16.4
643	12.4	16.4
644	12.8	16.4
645	13.0	16.4
646	13.2	16.4
647	13.4	16.4
648	13.7	16.4
649	13.9	16.4
650	14.3	16.4
651	14.7	16.4
652	14.8	16.4
653	14.9	16.4
654	15.2	16.4
655	15.2	16.4
656	15.4	16.4
657	15.2	16.4
658	14.3	16.4
659	14.0	16.4
660	13.5	16.4
661	13.1	16.3
662	12.9	16.3
663	13.0	16.3
664	13.2	16.3
665	13.6	16.3
666	13.9	16.3
667	14.2	16.3
668	14.3	16.3
669	14.5	16.3
670	14.7	16.3
671	14.9	16.3
672	15.1	16.3
673	15.2	16.3
674	15.2	16.3
675	15.2	16.3
676	15.2	16.3
677	15.2	16.2
678	15.2	16.2
679	15.2	16.2
680	15.2	16.2
681	15.0	16.2
682	13.6	16.2
683	12.5	16.2
684	10.9	16.2
685	9.6	16.2
686	9.1	16.2
687	9.1	16.2
688	9.6	16.2
689	10.2	16.2
690	11.1	16.2
691	11.2	16.2
692	11.4	16.2
693	11.5	16.2
694	11.7	16.2
695	11.8	16.2
696	12.0	16.2
697	12.2	16.2
698	12.5	16.2
699	12.7	16.2
700	12.9	16.2
701	13.0	16.2
702	13.1	16.2
703	13.3	16.2
704	13.3	16.2
705	13.1	16.2
706	12.7	16.2
707	12.2	16.1
708	12.0	16.1
709	11.9	16.1
710	10.1	16.1
711	9.1	16.1
712	8.8	16.1
713	9.2	16.1
714	9.9	16.1
715	10.1	16.1
716	10.3	16.1
717	10.5	16.1
718	10.6	16.1
719	10.8	16.1
720	11.0	16.1
721	11.1	16.1
722	11.3	16.1
723	11.4	16.1
724	11.4	16.1
725	11.5	16.1
726	11.5	16.1
727	11.6	16.1
728	11.6	16.1
729	11.4	16.1
730	10.3	16.1
731	9.6	16.1
732	8.6	16.1
733	7.6	16.1
734	6.8	16.1
735	6.4	16.0
736	7.4	16.0
737	8.0	16.0
738	8.6	16.0
739	8.8	16.0
740	8.9	16.0
741	8.9	16.0
742	9.0	16.0
743	9.2	16.0
744	9.2	16.0
745	8.8	16.0
746	9.1	16.0
747	9.4	16.0
748	9.5	16.0
749	9.6	16.0
750	9.8	16.0
751	9.8	16.0
752	9.9	16.0
753	9.8	16.0
754	9.0	16.0
755	8.9	16.0
756	8.4	16.0
757	7.7	16.0
758	7.5	15.9
759	7.5	15.9
760	7.5	15.9
761	7.7	15.9
762	8.1	15.9
763	8.4	15.9
764	8.6	15.9
765	8.9	15.9
766	9.3	15.9
767	9.5	15.9
768	9.8	15.9
769	10.0	15.9
770	10.2	15.9
771	10.4	15.9
772	10.5	15.9
773	10.6	15.9
774	10.7	15.9
775	10.7	15.9
776	10.7	15.9
777	10.1	15.9
778	9.3	15.9
779	8.9	15.9
780	8.3	15.9
781	7.5	15.9
782	7.9	15.8
783	8.4	15.8
784	8.7	15.8
785	8.9	15.8
786	9.2	15.8
787	9.5	15.8
788	9.7	15.8
789	10.0	15.8
790	10.3	15.8
791	10.5	15.8
792	10.8	15.8
793	11.2	15.8
794	11.9	15.8
795	12.1	15.8
796	12.3	15.8
797	12.5	15.7
798	12.7	15.7
799	12.8	15.7
800	12.9	15.7
801	12.7	15.7
802	12.4	15.7
803	11.9	15.7
804	11.7	15.7
805	11.5	15.7
806	11.5	15.7
807	11.5	15.7
808	11.5	15.7
809	11.7	15.7
810	12.0	15.7
811	12.3	15.7
812	12.7	15.7
813	13.1	15.7
814	13.4	15.7
815	13.9	15.7
816	14.3	15.7
817	14.8	15.7
818	15.5	15.7
819	16.2	15.7
820	16.6	15.7
821	17.0	15.7
822	17.3	15.6
823	17.5	15.6
824	17.6	15.6
825	17.2	15.6
826	16.5	15.6
827	16.0	15.6
828	15.5	15.6
829	15.3	15.6
830	15.4	15.6
831	15.8	15.6
832	16.3	15.6
833	16.7	15.6
834	17.1	15.6
835	17.0	15.6
836	16.9	15.6
837	16.9	15.6
838	16.7	15.6
839	16.7	15.6
840	16.6	15.6
841	16.4	15.5
842	16.0	15.5
843	15.7	15.5
844	15.5	15.5
845	15.5	15.5
846	15.3	15.5
847	15.0	15.5
848	15.0	15.5
849	14.8	15.5
850	14.5	15.5
851	14.3	15.5
852	14.1	15.5
853	13.9	15.5
854	12.3	15.5
855	11.4	15.5
856	11.0	15.5
857	11.0	15.5
858	11.5	15.5
859	11.7	15.5
860	11.8	15.5
861	12.0	15.5
862	12.2	15.5
863	12.3	15.5
864	12.5	15.5
865	13.0	15.5
866	13.5	15.5
867	14.1	15.5
868	14.3	15.5
869	14.6	15.4
870	14.8	15.4
871	15.0	15.4
872	15.1	15.4
873	15.1	15.4
874	15.0	15.4
875	15.0	15.4
876	15.0	15.4
877	15.1	15.4
878	14.3	15.4
879	13.9	15.4
880	13.8	15.4
881	13.9	15.4
882	14.2	15.4
883	14.3	15.4
884	14.4	15.4
885	14.5	15.4
886	14.6	15.4
887	14.7	15.4
888	14.8	15.3
889	14.7	15.3
890	14.6	15.3
891	14.4	15.3
892	14.3	15.3
893	14.3	15.3
894	14.2	15.3
895	14.1	15.3
896	14.1	15.3
897	14.0	15.3
898	13.4	15.3
899	12.9	15.3
900	12.5	15.3
901	12.3	15.3
902	12.0	15.3
903	12.0	15.3
904	12.0	15.3
905	12.2	15.3
906	12.4	15.3
907	12.5	15.3
908	12.7	15.3
909	12.9	15.3
910	13.0	15.3
911	13.5	15.3
912	13.4	15.3
913	14.0	15.3
914	14.7	15.2
915	15.5	15.2
916	15.9	15.2
917	16.2	15.2
918	16.6	15.2
919	16.9	15.2
920	16.9	15.2
921	16.7	15.2
922	16.2	15.2
923	15.8	15.2
924	15.4	15.2
925	15.2	15.2
926	15.0	15.2
927	15.0	15.2
928	15.2	15.2
929	15.5	15.2
930	15.9	15.2
931	16.2	15.2
932	16.7	15.2
933	17.1	15.2
934	17.6	15.2
935	17.9	15.2
936	18.3	15.2
937	18.5	15.2
938	18.6	15.2
939	18.8	15.2
940	18.9	15.2
941	19.0	15.2
942	19.1	15.2
943	19.1	15.2
944	19.1	15.2
945	18.5	15.2
946	17.4	15.2
947	16.5	15.2
948	15.5	15.2
949	14.9	15.2
950	14.6	15.2
951	14.4	15.2
952	14.6	15.2
953	15.0	15.1
954	15.7	15.1
955	15.8	15.1
956	16.0	15.1
957	16.0	15.1
958	16.2	15.1
959	16.2	15.1
960	16.3	15.1
961	16.4	15.1
962	16.6	15.1
963	16.5	15.1
964	16.6	15.1
965	16.6	15.1
966	16.6	15.1
967	16.6	15.1
968	16.5	15.1
969	16.4	15.1
970	15.7	15.1
971	15.1	15.1
972	14.3	15.1
973	14.1	15.1
974	13.9	15.1
975	13.8	15.1
976	14.0	15.1
977	14.3	15.0
978	14.7	15.0
979	14.9	15.0
980	15.4	15.0
981	15.3	15.0
982	15.5	15.0
983	15.7	15.0
984	15.8	15.0
985	16.1	15.0
986	16.4	15.0
987	16.7	15.0
988	16.7	15.0
989	16.9	15.0
990	16.9	15.0
991	17.1	15.0
992	17.0	15.0
993	16.4	15.0
994	15.3	15.0
995	14.2	15.0
996	13.3	15.0
997	12.5	15.0
998	12.0	15.0
999	11.8	15.0
1000	12.0	15.0
1001	12.5	15.0
1002	13.2	15.0
1003	13.6	15.0
1004	14.1	15.0
1005	14.5	15.0
1006	14.9	15.0
1007	15.3	14.9
1008	15.7	14.9
1009	16.1	14.9
1010	16.6	14.9
1011	17.1	14.9
1012	17.4	14.9
1013	17.6	14.9
1014	17.9	14.9
1015	18.0	14.9
1016	18.1	14.9
1017	17.4	14.9
1018	16.4	14.9
1019	15.3	14.9
1020	14.5	14.9
1021	13.9	14.9
1022	13.6	14.9
1023	13.6	14.9
1024	13.6	14.9
1025	14.2	14.9
1026	15.0	14.9
1027	15.0	14.9
1028	15.0	14.9
1029	15.1	14.9
1030	15.2	14.9
1031	15.3	14.9
1032	15.3	14.9
1033	15.2	14.9
1034	15.0	14.9
1035	14.7	14.9
1036	14.6	14.9
1037	14.5	14.9
1038	14.3	14.9
1039	14.3	14.8
1040	14.2	14.8
1041	13.6	14.8
1042	12.7	14.8
1043	12.0	14.8
1044	11.3	14.8
1045	10.8	14.8
1046	10.5	14.8
1047	10.3	14.8
1048	10.3	14.8
1049	10.7	14.8
1050	11.1	14.8
1051	11.4	14.8
1052	11.9	14.8
1053	12.0	14.8
1054	12.4	14.8
1055	12.7	14.8
1056	12.9	14.8
1057	14.0	14.8
1058	15.2	14.8
1059	16.4	14.7
1060	17.0	14.7
1061	17.6	14.7
1062	18.1	14.7
1063	18.6	14.7
1064	18.8	14.7
1065	18.6	14.7
1066	18.4	14.7
1067	18.3	14.7
1068	18.1	14.7
1069	18.0	14.7
1070	17.9	14.7
1071	18.1	14.7
1072	18.2	14.7
1073	18.5	14.7
1074	18.8	14.7
1075	19.3	14.7
1076	19.7	14.7
1077	20.1	14.7
1078	20.5	14.7
1079	20.9	14.7
1080	21.3	14.7
1081	21.2	14.7
1082	21.2	14.7
1083	21.1	14.7
1084	21.0	14.7
1085	21.0	14.7
1086	21.0	14.7
1087	21.0	14.7
1088	20.9	14.7
1089	19.8	14.6
1090	18.4	14.6
1091	17.2	14.6
1092	15.8	14.6
1093	15.0	14.6
1094	14.4	14.6
1095	14.1	14.6
1096	14.1	14.6
1097	14.7	14.6
1098	15.7	14.6
1099	15.7	14.6
1100	15.8	14.6
1101	16.0	14.6
1102	16.0	14.6
1103	16.1	14.6
1104	16.2	14.6
1105	16.3	14.6
1106	16.4	14.6
1107	16.5	14.6
1108	16.5	14.6
1109	16.6	14.6
1110	16.6	14.6
1111	16.6	14.6
1112	16.5	14.6
1113	15.2	14.6
1114	15.0	14.6
1115	14.1	14.6
1116	12.9	14.6
1117	11.5	14.6
1118	11.0	14.6
1119	10.8	14.6
1120	11.2	14.6
1121	12.0	14.6
1122	12.7	14.6
1123	12.9	14.6
1124	13.2	14.6
1125	13.5	14.5
1126	13.7	14.5
1127	14.0	14.5
1128	14.3	14.5
1129	14.6	14.5
1130	15.0	14.5
1131	15.4	14.5
1132	15.5	14.5
1133	15.7	14.5
1134	15.9	14.5
1135	16.0	14.5
1136	16.0	14.5
1137	14.5	14.5
1138	12.7	14.5
1139	11.0	14.5
1140	9.5	14.5
1141	8.4	14.5
1142	7.6	14.5
1143	7.2	14.5
1144	7.4	14.4
1145	8.2	14.4
1146	9.4	14.4
1147	10.1	14.4
1148	10.7	14.4
1149	11.2	14.4
1150	11.9	14.4
1151	12.5	14.4
1152	13.1	14.4
1153	13.8	14.4
1154	14.4	14.4
1155	15.1	14.4
1156	15.5	14.4
1157	15.9	14.4
1158	16.1	14.4
1159	16.4	14.4
1160	16.5	14.4
1161	16.0	14.4
1162	15.3	14.4
1163	14.7	14.4
1164	14.2	14.4
1165	13.9	14.4
1166	13.7	14.4
1167	13.6	14.3
1168	13.6	14.3
1169	14.0	14.3
1170	14.5	14.3
1171	14.9	14.3
1172	15.3	14.3
1173	15.6	14.3
1174	16.0	14.3
1175	16.4	14.3
1176	16.7	14.3
1177	16.9	14.3
1178	17.0	14.3
1179	17.2	14.3
1180	17.2	14.3
1181	17.2	14.3
1182	17.3	14.3
1183	17.3	14.3
1184	17.2	14.3
1185	15.6	14.3
1186	13.8	14.3
1187	12.0	14.3
1188	10.5	14.3
1189	9.3	14.3
1190	8.5	14.3
1191	8.1	14.3
1192	8.3	14.3
1193	9.1	14.3
1194	10.4	14.3
1195	10.6	14.3
1196	10.8	14.3
1197	11.0	14.3
1198	11.2	14.3
1199	11.4	14.3
1200	11.5	14.3
1201	11.7	14.3
1202	12.0	14.3
1203	12.2	14.3
1204	12.3	14.3
1205	12.4	14.3
1206	12.5	14.3
1207	12.6	14.3
1208	12.5	14.3
1209	12.0	14.2
1210	11.1	14.2
1211	10.5	14.2
1212	9.9	14.2
1213	9.5	14.2
1214	9.2	14.2
1215	9.1	14.2
1216	9.2	14.2
1217	9.6	14.2
1218	10.2	14.2
1219	10.3	14.2
1220	10.5	14.2
1221	10.7	14.2
1222	10.8	14.2
1223	11.0	14.2
1224	11.2	14.2
1225	11.4	14.2
1226	11.5	14.2
1227	11.5	14.2
1228	11.5	14.2
1229	11.5	14.2
1230	11.5	14.2
1231	11.5	14.2
1232	11.3	14.1
1233	10.0	14.1
1234	8.4	14.1
1235	6.6	14.1
1236	5.2	14.1
1237	4.1	14.1
1238	4.1	14.1
1239	4.1	14.1
1240	4.1	14.1
1241	4.1	14.1
1242	5.1	14.1
1243	5.5	14.1
1244	5.9	14.1
1245	6.3	14.1
1246	6.7	14.1
1247	7.0	14.1
1248	7.5	14.1
1249	8.2	14.1
1250	8.9	14.1
1251	9.6	14.1
1252	10.0	14.1
1253	10.3	14.1
1254	10.6	14.1
1255	10.9	14.0
1256	10.8	14.0
1257	9.7	14.0
1258	8.6	14.0
1259	7.2	14.0
1260	6.1	14.0
1261	5.4	14.0
1262	4.7	14.0
1263	4.5	14.0
1264	4.9	14.0
1265	5.4	14.0
1266	6.3	14.0
1267	7.2	14.0
1268	8.0	14.0
1269	8.9	14.0
1270	9.6	14.0
1271	10.5	14.0
1272	11.3	14.0
1273	12.0	14.0
1274	12.8	14.0
1275	13.6	14.0
1276	14.0	14.0
1277	14.4	14.0
1278	14.7	14.0
1279	15.0	14.0
1280	15.0	14.0
1281	13.5	14.0
1282	11.9	14.0
1283	10.3	14.0
1284	9.1	13.9
1285	8.1	13.9
1286	7.7	13.9
1287	7.5	13.9
1288	7.6	13.9
1289	8.3	13.9
1290	9.4	13.9
1291	10.1	13.9
1292	10.8	13.9
1293	11.5	13.9
1294	12.2	13.9
1295	12.8	13.9
1296	13.5	13.9
1297	13.9	13.9
1298	14.4	13.9
1299	14.9	13.9
1300	15.1	13.9
1301	15.4	13.9
1302	15.5	13.9
1303	15.7	13.9
1304	15.6	13.9
1305	13.8	13.9
1306	11.9	13.9
1307	10.1	13.9
1308	8.5	13.9
1309	7.3	13.9
1310	6.6	13.9
1311	6.3	13.9
1312	6.5	13.9
1313	7.4	13.9
1314	8.7	13.9
1315	9.1	13.9
1316	9.6	13.8
1317	10.1	13.8
1318	10.5	13.8
1319	11.0	13.8
1320	11.4	13.8
1321	11.7	13.8
1322	12.0	13.8
1323	12.3	13.8
1324	12.5	13.8
1325	12.7	13.8
1326	12.7	13.8
1327	12.9	13.8
1328	12.8	13.8
1329	12.9	13.8
1330	12.5	13.8
1331	12.4	13.8
1332	12.2	13.7
1333	12.2	13.7
1334	10.9	13.7
1335	10.2	13.7
1336	9.8	13.7
1337	9.8	13.7
1338	10.2	13.7
1339	10.6	13.7
1340	11.1	13.7
1341	11.5	13.7
1342	12.0	13.7
1343	12.4	13.7
1344	12.9	13.7
1345	13.4	13.7
1346	13.9	13.7
1347	14.4	13.7
1348	14.7	13.7
1349	15.0	13.7
1350	15.2	13.7
1351	15.4	13.7
1352	15.4	13.6
1353	15.2	13.6
1354	15.0	13.6
1355	15.0	13.6
1356	14.8	13.6
