# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
115	63.4	84.9
116	64.4	84.9
117	65.4	84.8
118	66.8	84.6
119	67.5	84.6
120	69.6	84.6
121	56.2	84.6
122	57.9	84.3
123	59.6	84.2
124	60.6	84.2
125	61.3	83.9
126	62.0	83.9
127	62.7	83.9
128	77.1	83.9
129	77.1	83.6
130	75.0	83.5
131	73.0	83.5
132	71.6	83.3
133	70.6	82.9
134	70.2	82.9
135	70.2	82.9
136	70.9	82.9
137	72.6	82.8
138	73.3	82.8
139	74.3	82.8
140	75.0	82.6
141	76.1	82.6
142	77.1	82.6
143	77.8	82.5
144	78.8	82.5
145	65.1	82.5
146	65.4	82.3
147	65.4	82.2
148	65.4	82.2
149	65.4	82.1
150	65.4	82.1
151	65.4	81.9
152	79.1	81.9
153	78.1	81.9
154	71.6	81.8
155	65.8	81.8
156	60.6	81.8
157	56.9	81.5
158	54.8	81.5
159	55.2	81.5
160	57.9	81.5
161	61.7	81.5
162	62.7	81.5
163	63.7	81.5
164	64.8	81.5
165	65.8	81.5
166	66.8	81.5
167	68.2	81.4
168	69.2	81.4
169	57.6	81.2
170	58.9	81.2
171	60.6	81.1
172	61.7	81.1
173	62.7	81.1
174	63.7	81.1
175	64.4	81.1
176	78.8	81.0
177	78.8	80.9
178	76.4	80.9
179	75.4	80.9
180	75.7	80.7
181	75.7	80.7
182	72.6	80.7
183	71.3	80.7
184	70.9	80.5
185	72.6	80.5
186	74.0	80.5
187	75.4	80.5
188	76.4	80.5
189	77.8	80.5
190	78.8	80.4
191	80.2	80.4
192	81.5	80.4
193	68.5	80.4
194	69.2	80.2
195	69.9	80.2
196	70.2	80.1
197	70.6	80.0
198	71.3	80.0
199	71.6	80.0
200	85.3	80.0
201	85.0	79.8
202	82.2	79.8
203	79.8	79.8
204	77.8	79.8
205	76.4	79.7
206	76.1	79.7
207	75.7	79.5
208	76.7	79.5
209	78.8	79.5
210	79.1	79.5
211	79.5	79.5
212	80.5	79.3
213	80.5	79.3
214	80.5	79.1
215	80.9	79.1
216	81.5	79.1
217	67.8	79.1
218	67.8	79.1
219	68.2	79.1
220	68.2	79.1
221	68.2	79.0
222	68.2	79.0
223	68.2	79.0
224	81.9	79.0
225	81.5	78.8
226	78.8	78.8
227	76.1	78.8
228	74.0	78.8
229	73.0	78.8
230	72.0	78.8
231	72.0	78.8
232	72.6	78.8
233	74.3	78.8
234	75.0	78.8
235	75.7	78.8
236	77.1	78.6
237	76.1	78.6
238	76.7	78.5
239	77.1	78.5
240	77.4	78.5
241	64.4	78.5
242	64.8	78.5
243	65.1	78.3
244	65.4	78.3
245	65.4	78.2
246	65.4	78.2
247	65.4	78.2
248	79.5	78.1
249	78.8	78.1
250	74.0	77.9
251	69.6	77.9
252	65.4	77.9
253	62.7	77.9
254	61.0	77.9
255	60.6	77.9
256	62.0	77.9
257	64.8	77.8
258	66.8	77.8
259	68.9	77.8
260	70.6	77.8
261	72.6	77.8
262	74.7	77.8
263	76.7	77.8
264	78.5	77.6
265	68.5	77.6
266	73.3	77.6
267	77.8	77.6
268	80.5	77.6
269	82.9	77.6
270	85.7	77.6
271	87.7	77.6
272	103.5	77.4
273	103.1	77.4
274	100.7	77.4
275	98.3	77.4
276	95.2	77.3
277	94.2	77.2
278	95.9	77.2
279	97.0	77.2
280	98.7	77.2
281	101.8	77.2
282	102.4	77.2
283	103.5	77.1
284	104.5	77.1
285	105.2	77.1
286	106.2	77.1
287	107.2	77.1
288	107.9	77.1
289	92.9	76.9
290	91.8	76.9
291	88.1	76.9
292	86.3	76.9
293	85.0	76.9
294	83.6	76.7
295	82.6	76.7
296	95.2	76.7
297	94.2	76.7
298	89.8	76.7
299	85.7	76.6
300	82.6	76.6
301	80.2	76.6
302	79.1	76.6
303	78.8	76.6
304	79.8	76.6
305	81.9	76.6
306	81.5	76.4
307	81.5	76.4
308	81.5	76.4
309	81.5	76.4
310	81.9	76.2
311	81.2	76.2
312	81.2	76.2
313	68.9	76.1
314	70.2	76.1
315	71.6	76.1
316	72.3	76.1
317	73.3	76.1
318	74.0	75.9
319	74.7	75.9
320	88.7	75.9
321	88.7	75.9
322	87.0	75.7
323	84.3	75.7
324	82.6	75.7
325	81.5	75.7
326	80.9	75.7
327	80.9	75.7
328	81.5	75.7
329	82.9	75.5
330	84.6	75.5
331	85.7	75.5
332	87.0	75.5
333	88.4	75.5
334	89.4	75.4
335	90.8	75.4
336	92.2	75.4
337	80.5	75.4
338	80.5	75.2
339	81.5	75.2
340	82.2	75.2
341	82.9	75.0
342	83.3	75.0
343	83.9	75.0
344	98.0	75.0
345	97.6	75.0
346	94.9	74.8
347	92.9	74.8
348	91.1	74.8
349	89.8	74.8
350	89.4	74.8
351	90.1	74.8
352	91.1	74.7
353	92.5	74.7
354	92.9	74.7
355	92.9	74.7
356	93.2	74.7
357	93.5	74.5
358	93.5	74.5
359	93.5	74.5
360	93.9	74.5
361	79.8	74.5
362	79.5	74.3
363	79.1	74.3
364	78.5	74.1
365	78.1	74.1
366	77.8	74.1
367	77.4	74.1
368	90.8	74.0
369	90.1	74.0
370	88.7	74.0
371	87.4	74.0
372	86.3	74.0
373	85.3	74.0
374	77.1	74.0
375	72.6	73.8
376	71.3	73.8
377	74.0	73.8
378	74.7	73.8
379	75.0	73.8
380	75.7	73.8
381	76.4	73.5
382	76.7	73.5
383	77.4	73.4
384	77.8	73.4
385	65.8	73.4
386	67.2	73.4
387	68.9	73.4
388	69.6	73.3
389	70.2	73.3
390	71.3	73.3
391	71.6	73.3
392	86.0	73.2
393	85.3	73.2
394	76.1	73.1
395	67.5	73.1
396	60.0	73.1
397	55.2	73.1
398	52.8	73.0
399	52.8	73.0
400	56.2	73.0
401	62.4	72.9
402	63.0	72.9
403	64.1	72.8
404	64.8	72.7
405	65.8	72.7
406	66.5	72.7
407	67.5	72.7
408	68.2	72.7
409	55.2	72.7
410	55.5	72.6
411	56.2	72.6
412	56.2	72.6
413	56.5	72.6
414	56.5	72.6
415	56.5	72.6
416	70.6	72.5
417	69.9	72.5
418	68.9	72.4
419	67.5	72.4
420	66.5	72.4
421	65.1	72.4
422	56.2	72.4
423	51.7	72.3
424	50.4	72.2
425	53.4	72.2
426	54.1	72.0
427	54.8	72.0
428	55.5	72.0
429	55.8	72.0
430	56.5	72.0
431	57.2	72.0
432	57.9	72.0
433	45.2	71.7
434	46.3	71.7
435	47.3	71.7
436	47.6	71.7
437	48.0	71.7
438	48.7	71.7
439	48.7	71.6
440	62.7	71.6
441	62.4	71.6
442	61.3	71.6
443	60.6	71.6
444	59.6	71.6
445	59.3	71.6
446	51.4	71.6
447	46.3	71.6
448	44.2	71.3
449	46.9	71.3
450	48.0	71.3
451	49.3	71.3
452	50.4	71.3
453	51.7	71.3
454	53.1	71.3
455	54.1	71.3
456	55.5	71.3
457	43.2	71.3
458	44.9	71.3
459	46.6	71.3
460	47.6	71.0
461	48.7	71.0
462	49.7	71.0
463	50.0	71.0
464	64.4	71.0
465	64.1	71.0
466	63.0	70.9
467	62.7	70.9
468	61.7	70.9
469	61.0	70.9
470	54.5	70.7
471	51.7	70.7
472	51.1	70.6
473	53.4	70.6
474	54.1	70.6
475	54.5	70.6
476	55.2	70.6
477	55.8	70.6
478	56.2	70.6
479	56.9	70.6
480	57.2	70.6
481	43.5	70.6
482	43.5	70.6
483	43.2	70.6
484	43.2	70.6
485	42.8	70.3
486	42.8	70.3
487	42.5	70.3
488	56.2	70.3
489	55.5	70.3
490	49.7	70.3
491	44.2	70.3
492	39.1	70.2
493	34.9	70.2
494	32.2	70.2
495	31.9	70.2
496	33.6	70.2
497	37.3	70.2
498	38.4	70.0
499	39.7	70.0
500	40.8	70.0
501	42.1	70.0
502	43.5	70.0
503	44.5	69.9
504	45.9	69.9
505	34.3	69.9
506	36.0	69.9
507	38.0	69.9
508	38.7	69.7
509	39.7	69.7
510	40.4	69.7
511	41.1	69.7
512	55.2	69.6
513	54.5	69.6
514	48.0	69.6
515	42.8	69.6
516	37.0	69.6
517	33.2	69.6
518	28.4	69.6
519	26.4	69.6
520	26.7	69.6
521	31.2	69.6
522	34.3	69.4
523	37.0	69.4
524	40.1	69.4
525	43.2	69.4
526	45.9	69.4
527	49.0	69.4
528	51.7	69.2
529	41.5	69.2
530	45.2	69.2
531	48.7	69.2
532	50.7	69.2
533	52.4	69.2
534	54.5	69.2
535	55.5	69.2
536	70.6	69.1
537	68.5	69.1
538	57.6	69.1
539	48.0	68.9
540	40.8	68.9
541	35.3	68.9
542	32.2	68.9
543	31.9	68.9
544	34.6	68.9
545	41.5	68.9
546	45.6	68.9
547	49.7	68.9
548	53.8	68.9
549	57.9	68.9
550	62.0	68.9
551	66.1	68.9
552	70.2	68.9
553	60.3	68.9
554	64.4	68.9
555	68.5	68.8
556	70.9	68.8
557	73.3	68.5
558	75.7	68.5
559	77.4	68.5
560	92.9	68.5
561	92.2	68.5
562	85.3	68.5
563	78.5	68.5
564	74.0	68.5
565	71.6	68.5
566	68.2	68.2
567	67.2	68.2
568	67.8	68.2
569	73.0	68.2
570	74.0	68.2
571	75.0	68.2
572	75.7	68.2
573	76.7	68.2
574	77.8	68.2
575	78.8	68.2
576	79.8	68.2
577	64.8	68.2
578	63.4	68.2
579	62.0	68.2
580	61.0	68.2
581	60.3	68.2
582	59.3	68.2
583	58.6	68.2
584	72.0	68.1
585	70.9	68.1
586	68.2	68.1
587	68.9	68.1
588	64.8	68.1
589	62.4	67.9
590	61.7	67.9
591	62.0	67.9
592	61.3	67.9
593	63.7	67.9
594	64.1	67.9
595	63.7	67.9
596	63.4	67.9
597	63.4	67.8
598	63.4	67.8
599	63.0	67.8
600	62.7	67.8
601	50.0	67.5
602	50.7	67.5
603	51.4	67.5
604	51.7	67.5
605	52.1	67.5
606	52.4	67.5
607	52.8	67.5
608	66.5	67.5
609	63.4	67.5
610	55.5	67.5
611	51.4	67.5
612	47.6	67.5
613	40.1	67.5
614	34.9	67.5
615	31.9	67.5
616	31.5	67.5
617	35.3	67.3
618	40.8	67.2
619	41.8	67.2
620	42.5	67.2
621	43.5	67.2
622	44.5	67.2
623	45.6	67.2
624	46.6	67.2
625	33.9	67.2
626	35.3	67.2
627	36.7	67.2
628	37.3	66.9
629	38.0	66.9
630	38.7	66.9
631	39.1	66.9
632	53.4	66.9
633	53.1	66.8
634	52.1	66.8
635	51.1	66.8
636	50.7	66.8
637	50.0	66.8
638	51.7	66.8
639	49.7	66.8
640	51.1	66.8
641	51.1	66.8
642	51.7	66.8
643	52.8	66.7
644	54.5	66.7
645	55.2	66.6
646	56.2	66.6
647	57.2	66.6
648	58.6	66.5
649	45.9	66.5
650	47.6	66.5
651	49.3	66.5
652	49.7	66.5
653	50.4	66.5
654	51.4	66.5
655	51.7	66.5
656	66.1	66.5
657	65.1	66.5
658	61.3	66.5
659	60.0	66.5
660	57.6	66.4
661	55.8	66.3
662	54.8	66.1
663	55.2	66.1
664	56.2	66.1
665	57.9	66.1
666	59.6	66.1
667	60.6	66.1
668	61.3	66.0
669	62.0	66.0
670	63.0	66.0
671	63.7	65.8
672	64.8	65.8
673	51.4	65.8
674	51.4	65.8
675	51.7	65.8
676	51.7	65.8
677	51.7	65.8
678	51.7	65.8
679	51.7	65.8
680	65.4	65.8
681	64.4	65.8
682	57.9	65.8
683	53.1	65.7
684	45.9	65.7
685	39.7	65.6
686	37.7	65.6
687	37.7	65.6
688	40.1	65.6
689	42.8	65.4
690	46.9	65.4
691	47.3	65.4
692	48.0	65.4
693	48.7	65.4
694	49.3	65.4
695	50.0	65.4
696	50.7	65.4
697	38.0	65.4
698	39.4	65.4
699	40.4	65.4
700	41.1	65.4
701	41.8	65.4
702	42.1	65.4
703	42.8	65.4
704	56.9	65.4
705	55.8	65.4
706	53.8	65.4
707	51.7	65.4
708	50.7	65.4
709	50.4	65.3
710	42.1	65.3
711	37.7	65.3
712	36.3	65.3
713	38.4	65.3
714	41.5	65.3
715	42.1	65.3
716	43.2	65.1
717	43.9	65.1
718	44.5	65.1
719	45.2	65.1
720	46.3	65.1
721	33.2	65.1
722	33.9	65.1
723	34.6	65.0
724	34.6	65.0
725	34.9	65.0
726	34.9	64.8
727	35.3	64.8
728	49.0	64.8
729	48.0	64.8
730	43.2	64.8
731	39.7	64.8
732	35.6	64.8
733	30.8	64.8
734	27.4	64.8
735	25.7	64.8
736	29.8	64.7
737	32.9	64.7
738	35.6	64.7
739	36.3	64.7
740	36.7	64.7
741	37.0	64.7
742	37.3	64.7
743	38.0	64.7
744	38.4	64.7
745	23.6	64.7
746	24.8	64.7
747	26.1	64.7
748	26.7	64.7
749	27.3	64.7
750	28.0	64.5
751	28.3	64.4
752	41.1	64.4
753	40.8	64.4
754	37.1	64.4
755	36.7	64.4
756	34.2	64.4
757	31.4	64.4
758	30.5	64.4
759	30.5	64.4
760	30.5	64.4
761	31.1	64.4
762	33.0	64.4
763	34.2	64.4
764	35.5	64.2
765	36.7	64.1
766	38.3	64.1
767	39.3	64.1
768	40.5	64.1
769	28.9	64.1
770	29.8	64.1
771	30.8	64.1
772	31.4	64.1
773	31.7	64.1
774	32.0	64.1
775	32.0	64.1
776	44.6	64.1
777	42.1	64.1
778	38.3	64.0
779	36.7	64.0
780	33.9	63.9
781	30.5	63.9
782	32.3	63.8
783	34.2	63.8
784	35.8	63.8
785	36.7	63.8
786	38.0	63.8
787	39.3	63.8
788	40.2	63.8
789	41.5	63.8
790	42.7	63.7
791	43.7	63.7
792	44.9	63.7
793	34.5	63.7
794	37.4	63.7
795	38.3	63.7
796	39.3	63.7
797	40.2	63.7
798	40.8	63.7
799	41.5	63.7
800	54.3	63.7
801	53.7	63.7
802	52.1	63.7
803	49.9	63.6
804	49.0	63.4
805	48.4	63.4
806	48.4	63.4
807	48.0	63.4
808	48.0	63.4
809	49.0	63.4
810	50.2	63.4
811	51.8	63.4
812	53.4	63.4
813	55.3	63.4
814	56.8	63.4
815	58.7	63.3
816	60.6	63.3
817	50.6	63.3
818	53.7	63.3
819	56.8	63.3
820	58.4	63.3
821	60.3	63.3
822	61.6	63.1
823	62.5	63.1
824	75.4	63.0
825	73.5	63.0
826	70.3	63.0
827	68.1	63.0
828	66.0	63.0
829	65.3	63.0
830	65.6	63.0
831	67.5	63.0
832	69.7	63.0
833	71.6	63.0
834	73.2	62.8
835	72.9	62.8
836	72.5	62.8
837	72.2	62.7
838	71.6	62.7
839	71.3	62.7
840	71.0	62.7
841	57.5	62.7
842	55.9	62.7
843	54.6	62.7
844	53.7	62.7
845	53.4	62.7
846	52.4	62.7
847	51.5	62.6
848	63.8	62.6
849	62.8	62.6
850	61.6	62.6
851	60.6	62.6
852	59.7	62.5
853	58.7	62.5
854	51.8	62.5
855	47.7	62.5
856	45.9	62.5
857	46.2	62.4
858	48.4	62.4
859	49.0	62.4
860	49.6	62.4
861	50.6	62.4
862	51.2	62.4
863	51.8	62.3
864	52.8	62.3
865	42.4	62.3
866	44.6	62.3
867	47.1	62.3
868	48.4	62.3
869	49.6	62.2
870	50.6	62.1
871	51.5	62.1
872	64.4	62.1
873	64.4	62.0
874	64.1	62.0
875	63.8	62.0
876	63.8	62.0
877	64.4	62.0
878	60.6	62.0
879	59.0	62.0
880	58.4	61.9
881	59.0	61.9
882	60.3	61.9
883	60.6	61.9
884	61.2	61.9
885	61.6	61.9
886	62.2	61.9
887	62.5	61.9
888	62.8	61.9
889	49.9	61.9
890	49.3	61.8
891	48.7	61.7
892	48.4	61.7
893	48.0	61.7
894	47.7	61.7
895	47.4	61.7
896	60.0	61.7
897	59.4	61.6
898	56.8	61.6
899	54.6	61.6
900	52.8	61.6
901	51.8	61.6
902	50.6	61.6
903	50.2	61.6
904	50.2	61.6
905	51.2	61.6
906	52.1	61.6
907	52.8	61.6
908	53.4	61.6
909	54.3	61.6
910	55.0	61.6
911	57.2	61.6
912	56.5	61.6
913	46.8	61.6
914	49.9	61.4
915	53.4	61.4
916	55.3	61.3
917	56.8	61.3
918	58.4	61.3
919	59.7	61.3
920	72.2	61.3
921	71.3	61.3
922	69.4	61.3
923	67.5	61.3
924	65.6	61.3
925	64.7	61.2
926	64.1	61.2
927	64.1	61.2
928	64.7	61.2
929	66.0	61.2
930	67.8	61.1
931	69.4	61.1
932	71.3	61.1
933	73.2	61.1
934	75.4	61.0
935	76.9	61.0
936	78.8	61.0
937	66.9	61.0
938	67.5	60.9
939	68.5	60.9
940	68.8	60.9
941	69.1	60.9
942	69.4	60.9
943	69.7	60.9
944	82.3	60.9
945	79.5	60.8
946	74.7	60.6
947	70.3	60.6
948	66.3	60.6
949	63.4	60.6
950	61.9	60.6
951	61.2	60.6
952	61.9	60.6
953	64.1	60.6
954	67.2	60.6
955	67.5	60.6
956	68.1	60.6
957	68.5	60.6
958	69.1	60.6
959	69.4	60.5
960	69.7	60.5
961	57.5	60.5
962	58.4	60.5
963	58.1	60.5
964	58.4	60.5
965	58.4	60.5
966	58.4	60.3
967	58.4	60.3
968	70.7	60.3
969	70.0	60.3
970	66.9	60.3
971	64.4	60.3
972	60.9	60.3
973	59.7	60.3
974	58.7	60.3
975	58.4	60.3
976	59.4	60.2
977	60.9	60.2
978	62.5	60.2
979	63.4	60.2
980	65.6	60.2
981	65.3	60.2
982	66.0	60.2
983	66.9	60.2
984	67.5	60.2
985	56.2	60.2
986	57.5	60.2
987	58.7	60.2
988	59.0	60.0
989	59.7	60.0
990	60.0	60.0
991	60.6	60.0
992	72.9	60.0
993	70.0	60.0
994	65.3	60.0
995	60.3	60.0
996	56.2	59.9
997	52.8	59.9
998	50.6	59.9
999	49.6	59.9
1000	50.6	59.8
1001	52.8	59.8
1002	55.9	59.8
1003	57.8	59.8
1004	59.7	59.8
1005	61.6	59.7
1006	63.4	59.7
1007	65.0	59.7
1008	66.9	59.7
1009	56.2	59.7
1010	58.4	59.7
1011	60.6	59.7
1012	61.9	59.6
1013	63.1	59.6
1014	64.1	59.6
1015	64.7	59.6
1016	77.6	59.6
1017	74.7	59.6
1018	70.0	59.5
1019	65.3	59.5
1020	61.6	59.5
1021	59.0	59.5
1022	57.8	59.5
1023	57.5	59.4
1024	57.8	59.4
1025	60.3	59.4
1026	63.8	59.4
1027	64.1	59.3
1028	64.1	59.3
1029	64.4	59.3
1030	64.7	59.3
1031	65.0	59.3
1032	65.3	59.2
1033	52.1	59.2
1034	51.2	59.2
1035	49.9	59.2
1036	49.6	59.2
1037	49.0	59.0
1038	48.4	59.0
1039	48.0	59.0
1040	60.3	59.0
1041	57.5	59.0
1042	53.7	59.0
1043	50.2	59.0
1044	47.4	59.0
1045	45.2	58.9
1046	43.7	58.9
1047	43.0	58.8
1048	43.0	58.8
1049	44.6	58.8
1050	46.5	58.8
1051	47.7	58.8
1052	49.9	58.8
1053	50.6	58.7
1054	52.1	58.7
1055	53.7	58.7
1056	54.6	58.7
1057	46.8	58.7
1058	52.1	58.7
1059	57.5	58.7
1060	60.3	58.7
1061	63.1	58.7
1062	65.3	58.7
1063	67.2	58.7
1064	80.7	58.6
1065	80.1	58.6
1066	79.1	58.6
1067	78.5	58.6
1068	77.6	58.5
1069	77.3	58.5
1070	76.9	58.5
1071	77.6	58.5
1072	78.2	58.5
1073	79.5	58.5
1074	81.0	58.4
1075	82.9	58.4
1076	84.8	58.4
1077	86.7	58.4
1078	88.2	58.4
1079	90.1	58.4
1080	92.0	58.4
1081	79.1	58.4
1082	78.8	58.4
1083	78.5	58.4
1084	78.2	58.4
1085	78.2	58.4
1086	77.9	58.4
1087	77.9	58.4
1088	90.1	58.4
1089	85.4	58.4
1090	79.1	58.4
1091	73.5	58.2
1092	67.5	58.2
1093	63.8	58.1
1094	61.2	58.1
1095	60.0	58.1
1096	60.0	58.1
1097	62.5	58.1
1098	66.9	58.1
1099	67.2	58.1
1100	67.5	58.1
1101	68.1	58.1
1102	68.5	58.1
1103	68.8	58.1
1104	69.1	58.1
1105	57.2	58.1
1106	57.5	58.1
1107	58.1	58.1
1108	58.1	58.1
1109	58.4	58.1
1110	58.4	57.9
1111	58.4	57.9
1112	70.7	57.9
1113	64.7	57.9
1114	64.1	57.9
1115	59.7	57.9
1116	54.3	57.8
1117	48.0	57.8
1118	45.9	57.8
1119	45.2	57.8
1120	47.1	57.8
1121	50.6	57.8
1122	53.7	57.8
1123	54.6	57.8
1124	55.9	57.8
1125	57.2	57.8
1126	58.1	57.8
1127	59.4	57.8
1128	60.6	57.8
1129	49.6	57.8
1130	51.2	57.8
1131	53.1	57.8
1132	53.7	57.8
1133	54.6	57.8
1134	55.3	57.8
1135	55.6	57.6
1136	68.1	57.6
1137	61.6	57.6
1138	53.4	57.5
1139	45.9	57.5
1140	39.3	57.5
1141	34.2	57.5
1142	30.8	57.5
1143	29.2	57.5
1144	29.8	57.5
1145	33.3	57.5
1146	38.9	57.5
1147	41.8	57.5
1148	44.6	57.5
1149	47.1	57.5
1150	49.9	57.5
1151	52.8	57.5
1152	55.6	57.4
1153	45.9	57.4
1154	48.7	57.4
1155	51.8	57.4
1156	53.4	57.4
1157	55.3	57.2
1158	56.2	57.2
1159	57.5	57.2
1160	70.3	57.2
1161	68.1	57.2
1162	65.3	57.2
1163	62.5	57.2
1164	60.3	57.2
1165	58.7	57.1
1166	58.1	57.1
1167	57.5	57.1
1168	57.8	57.1
1169	59.4	57.1
1170	61.6	57.1
1171	63.4	57.1
1172	65.0	57.1
1173	66.6	56.9
1174	68.5	56.9
1175	70.0	56.9
1176	71.6	56.8
1177	59.7	56.8
1178	60.3	56.8
1179	60.9	56.8
1180	60.9	56.8
1181	61.2	56.8
1182	61.6	56.8
1183	61.6	56.8
1184	73.8	56.8
1185	66.6	56.8
1186	58.4	56.8
1187	50.6	56.7
1188	43.7	56.7
1189	38.3	56.7
1190	34.9	56.7
1191	33.0	56.7
1192	33.9	56.7
1193	37.7	56.7
1194	43.3	56.7
1195	44.3	56.7
1196	44.9	56.5
1197	45.9	56.5
1198	46.8	56.5
1199	47.7	56.5
1200	48.4	56.5
1201	36.7	56.5
1202	37.7	56.5
1203	38.6	56.5
1204	39.3	56.5
1205	39.9	56.5
1206	40.2	56.5
1207	40.5	56.5
1208	52.8	56.5
1209	50.2	56.4
1210	46.5	56.4
1211	43.7	56.4
1212	41.1	56.4
1213	39.3	56.4
1214	38.0	56.4
1215	37.7	56.4
1216	38.0	56.2
1217	39.9	56.2
1218	42.4	56.2
1219	42.7	56.2
1220	43.7	56.2
1221	44.6	56.2
1222	45.2	56.2
1223	46.2	56.2
1224	47.1	56.2
1225	35.2	56.2
1226	35.5	56.2
1227	35.5	56.2
1228	35.5	56.2
1229	35.5	56.2
1230	35.5	56.2
1231	35.5	56.2
1232	47.4	56.0
1233	41.5	56.0
1234	34.2	56.0
1235	26.4	56.0
1236	20.1	56.0
1237	15.1	56.0
1238	15.4	56.0
1239	15.4	56.0
1240	15.4	55.9
1241	15.4	55.9
1242	19.8	55.9
1243	21.4	55.9
1244	23.2	55.9
1245	24.8	55.9
1246	26.7	55.9
1247	28.3	55.9
1248	30.1	55.8
1249	20.7	55.8
1250	23.9	55.8
1251	27.3	55.8
1252	28.9	55.8
1253	30.5	55.8
1254	31.7	55.8
1255	33.0	55.8
1256	44.9	55.8
1257	40.2	55.8
1258	35.2	55.8
1259	29.2	55.7
1260	24.2	55.7
1261	21.0	55.7
1262	17.9	55.7
1263	17.0	55.6
1264	18.5	55.6
1265	21.0	55.6
1266	25.1	55.6
1267	28.9	55.6
1268	32.7	55.6
1269	36.4	55.6
1270	39.9	55.5
1271	43.7	55.5
1272	47.4	55.5
1273	38.0	55.5
1274	41.5	55.5
1275	44.9	55.5
1276	46.8	55.3
1277	48.7	55.3
1278	49.9	55.3
1279	51.2	55.3
1280	63.8	55.3
1281	57.2	55.3
1282	49.9	55.3
1283	43.0	55.3
1284	37.4	55.3
1285	33.0	55.3
1286	31.1	55.3
1287	30.1	55.3
1288	30.8	55.3
1289	33.9	55.3
1290	38.9	55.3
1291	42.1	55.3
1292	44.9	55.3
1293	48.0	55.3
1294	51.2	55.3
1295	54.0	55.3
1296	57.2	55.3
1297	46.5	55.2
1298	48.7	55.2
1299	50.9	55.2
1300	51.8	55.2
1301	53.1	55.2
1302	53.7	55.2
1303	54.6	55.2
1304	66.6	55.2
1305	58.4	55.0
1306	49.9	55.0
1307	41.8	55.0
1308	34.9	55.0
1309	29.5	55.0
1310	26.4	55.0
1311	25.1	55.0
1312	25.8	55.0
1313	29.8	55.0
1314	35.8	55.0
1315	37.7	55.0
1316	39.9	55.0
1317	41.8	55.0
1318	43.7	55.0
1319	45.9	54.8
1320	47.7	54.8
1321	36.7	54.8
1322	38.0	54.7
1323	39.3	54.7
1324	40.2	54.7
1325	40.8	54.7
1326	41.1	54.6
1327	41.8	54.6
1328	54.0	54.6
1329	54.3	54.6
1330	52.8	54.6
1331	52.1	54.6
1332	51.5	54.6
1333	51.2	54.6
1334	45.5	54.6
1335	42.4	54.6
1336	40.8	54.5
1337	40.8	54.5
1338	42.4	54.5
1339	44.3	54.5
1340	46.5	54.5
1341	48.4	54.4
1342	50.2	54.4
1343	52.4	54.4
1344	54.3	54.3
1345	44.0	54.3
1346	46.2	54.3
1347	48.7	54.3
1348	49.9	54.3
1349	51.2	54.3
1350	52.1	54.3
1351	53.1	54.3
1352	65.6	54.3
1353	64.7	54.3
1354	63.8	54.1
1355	63.8	54.1
1356	62.8	54.1
