# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
98	28.7	43.8
99	28.7	43.8
100	28.9	43.8
101	28.7	43.8
102	28.7	43.8
103	28.7	43.7
104	35.7	43.7
105	35.5	43.7
106	34.1	43.7
107	32.7	43.7
108	31.5	43.6
109	30.8	43.6
110	30.3	43.5
111	30.1	43.5
112	30.6	43.5
113	31.5	43.5
114	32.0	43.5
115	32.6	43.5
116	33.1	43.5
117	33.6	43.3
118	34.3	43.3
119	34.7	43.3
120	35.7	43.3
121	28.9	43.1
122	29.7	43.1
123	30.6	43.1
124	31.1	43.1
125	31.5	42.9
126	31.8	42.9
127	32.2	42.9
128	39.6	42.9
129	39.6	42.8
130	38.5	42.8
131	37.5	42.8
132	36.8	42.7
133	36.2	42.6
134	36.1	42.6
135	36.1	42.6
136	36.4	42.4
137	37.3	42.4
138	37.7	42.4
139	38.2	42.4
140	38.5	42.4
141	39.1	42.4
142	39.6	42.2
143	39.9	42.2
144	40.5	42.2
145	33.4	42.2
146	33.6	42.2
147	33.6	42.1
148	33.6	42.1
149	33.6	42.1
150	33.6	42.1
151	33.6	42.1
152	40.6	41.9
153	40.1	41.9
154	36.8	41.9
155	33.8	41.9
156	31.1	41.9
157	29.2	41.9
158	28.2	41.9
159	28.3	41.9
160	29.7	41.9
161	31.7	41.9
162	32.2	41.9
163	32.7	41.9
164	33.3	41.9
165	33.8	41.8
166	34.3	41.7
167	35.0	41.7
168	35.5	41.7
169	29.6	41.7
170	30.3	41.5
171	31.1	41.5
172	31.7	41.5
173	32.2	41.5
174	32.7	41.5
175	33.1	41.5
176	40.5	41.5
177	40.5	41.5
178	39.2	41.5
179	38.7	41.3
180	38.9	41.3
181	38.9	41.3
182	37.3	41.3
183	36.6	41.3
184	36.4	41.3
185	37.3	41.3
186	38.0	41.3
187	38.7	41.3
188	39.2	41.2
189	39.9	41.2
190	40.5	41.2
191	41.2	41.2
192	41.9	41.2
193	35.2	41.2
194	35.5	41.0
195	35.9	41.0
196	36.1	41.0
197	36.2	41.0
198	36.6	41.0
199	36.8	41.0
200	43.8	41.0
201	43.6	41.0
202	42.2	40.8
203	41.0	40.8
204	39.9	40.8
205	39.2	40.8
206	39.1	40.8
207	38.9	40.8
208	39.4	40.7
209	40.5	40.6
210	40.6	40.6
211	40.8	40.6
212	41.3	40.6
213	41.3	40.6
214	41.3	40.6
215	41.5	40.5
216	41.9	40.5
217	34.8	40.5
218	34.8	40.5
219	35.0	40.5
220	35.0	40.5
221	35.0	40.5
222	35.0	40.5
223	35.0	40.5
224	42.1	40.4
225	41.9	40.4
226	40.5	40.4
227	39.1	40.4
228	38.0	40.4
229	37.5	40.3
230	37.0	40.3
231	37.0	40.3
232	37.3	40.3
233	38.2	40.3
234	38.5	40.1
235	38.9	40.1
236	39.6	40.1
237	39.1	40.1
238	39.4	40.0
239	39.6	40.0
240	39.8	39.9
241	33.1	39.9
242	33.3	39.9
243	33.4	39.9
244	33.6	39.9
245	33.6	39.9
246	33.6	39.9
247	33.6	39.9
248	40.8	39.9
249	40.5	39.9
250	38.0	39.9
251	35.7	39.9
252	33.6	39.9
253	32.2	39.9
254	31.3	39.9
255	31.1	39.8
256	31.8	39.8
257	33.3	39.8
258	34.3	39.8
259	35.4	39.7
260	36.2	39.7
261	37.3	39.7
262	38.4	39.7
263	39.4	39.7
264	40.3	39.7
265	35.2	39.7
266	37.7	39.6
267	39.9	39.6
268	41.3	39.6
269	42.6	39.6
270	44.0	39.6
271	45.0	39.6
272	53.1	39.6
273	53.0	39.6
274	51.7	39.6
275	50.5	39.6
276	48.9	39.6
277	48.4	39.6
278	49.3	39.6
279	49.8	39.6
280	50.7	39.4
281	52.3	39.4
282	52.6	39.4
283	53.1	39.4
284	53.7	39.4
285	54.0	39.4
286	54.5	39.4
287	55.1	39.4
288	55.4	39.4
289	47.7	39.4
290	47.2	39.4
291	45.2	39.3
292	44.3	39.3
293	43.6	39.2
294	42.9	39.2
295	42.4	39.2
296	48.9	39.2
297	48.4	39.2
298	46.1	39.2
299	44.0	39.2
300	42.4	39.2
301	41.2	39.2
302	40.6	39.2
303	40.5	39.2
304	41.0	39.1
305	42.1	39.1
306	41.9	39.1
307	41.9	39.1
308	41.9	39.1
309	41.9	39.1
310	42.1	39.1
311	41.7	39.1
312	41.7	39.0
313	35.4	39.0
314	36.1	39.0
315	36.8	38.9
316	37.1	38.9
317	37.7	38.9
318	38.0	38.9
319	38.4	38.9
320	45.6	38.9
321	45.6	38.9
322	44.7	38.9
323	43.3	38.8
324	42.4	38.8
325	41.9	38.8
326	41.5	38.8
327	41.5	38.8
328	41.9	38.8
329	42.6	38.7
330	43.5	38.7
331	44.0	38.7
332	44.7	38.7
333	45.4	38.7
334	45.9	38.7
335	46.6	38.7
336	47.3	38.5
337	41.3	38.5
338	41.3	38.5
339	41.9	38.5
340	42.2	38.5
341	42.6	38.5
342	42.8	38.5
343	43.1	38.5
344	50.3	38.4
345	50.1	38.4
346	48.7	38.4
347	47.7	38.3
348	46.8	38.3
349	46.1	38.3
350	45.9	38.3
351	46.3	38.3
352	46.8	38.3
353	47.5	38.2
354	47.7	38.2
355	47.7	38.1
356	47.9	38.1
357	48.0	38.1
358	48.0	38.1
359	48.0	38.1
360	48.2	38.0
361	41.0	38.0
362	40.8	38.0
363	40.6	38.0
364	40.3	38.0
365	40.1	38.0
366	39.9	38.0
367	39.8	38.0
368	46.6	38.0
369	46.3	38.0
370	45.6	38.0
371	44.9	38.0
372	44.3	38.0
373	43.8	37.8
374	39.6	37.8
375	37.3	37.8
376	36.6	37.8
377	38.0	37.8
378	38.4	37.7
379	38.5	37.7
380	38.9	37.7
381	39.2	37.7
382	39.4	37.7
383	39.8	37.7
384	39.9	37.6
385	33.8	37.6
386	34.5	37.6
387	35.4	37.6
388	35.7	37.6
389	36.1	37.5
390	36.6	37.5
391	36.8	37.5
392	44.2	37.4
393	43.8	37.4
394	39.1	37.4
395	34.7	37.4
396	30.8	37.3
397	28.3	37.3
398	27.1	37.3
399	27.1	37.3
400	28.9	37.3
401	32.0	37.3
402	32.4	37.3
403	32.9	37.2
404	33.3	37.2
405	33.8	37.2
406	34.1	37.2
407	34.7	37.2
408	35.0	37.2
409	28.3	37.2
410	28.5	37.1
411	28.9	37.1
412	28.9	37.1
413	29.0	37.1
414	29.0	37.1
415	29.0	37.1
416	36.2	37.1
417	35.9	37.0
418	35.4	37.0
419	34.7	37.0
420	34.1	37.0
421	33.4	37.0
422	28.9	36.9
423	26.6	36.9
424	25.9	36.9
425	27.4	36.9
426	27.8	36.9
427	28.2	36.9
428	28.5	36.8
429	28.7	36.8
430	29.0	36.8
431	29.4	36.8
432	29.7	36.8
433	23.2	36.8
434	23.8	36.7
435	24.3	36.7
436	24.5	36.7
437	24.6	36.7
438	25.0	36.7
439	25.0	36.7
440	32.2	36.7
441	32.0	36.7
442	31.5	36.6
443	31.1	36.6
444	30.6	36.6
445	30.4	36.6
446	26.4	36.6
447	23.8	36.5
448	22.7	36.5
449	24.1	36.5
450	24.6	36.5
451	25.3	36.5
452	25.9	36.4
453	26.6	36.4
454	27.3	36.4
455	27.8	36.4
456	28.5	36.4
457	22.2	36.4
458	23.0	36.4
459	23.9	36.4
460	24.5	36.4
461	25.0	36.4
462	25.5	36.4
463	25.7	36.2
464	33.1	36.2
465	32.9	36.2
466	32.4	36.2
467	32.2	36.2
468	31.7	36.2
469	31.3	36.2
470	28.0	36.2
471	26.6	36.2
472	26.2	36.2
473	27.4	36.2
474	27.8	36.2
475	28.0	36.2
476	28.3	36.1
477	28.7	36.1
478	28.9	36.1
479	29.2	36.1
480	29.4	36.1
481	22.3	36.1
482	22.3	36.1
483	22.2	36.1
484	22.2	36.1
485	22.0	36.0
486	22.0	36.0
487	21.8	36.0
488	28.9	36.0
489	28.5	35.9
490	25.5	35.9
491	22.7	35.9
492	20.1	35.9
493	17.9	35.9
494	16.5	35.9
495	16.4	35.8
496	17.2	35.8
497	19.2	35.8
498	19.7	35.8
499	20.4	35.7
500	20.9	35.7
501	21.6	35.7
502	22.3	35.7
503	22.9	35.7
504	23.6	35.7
505	17.6	35.7
506	18.5	35.6
507	19.5	35.6
508	19.9	35.6
509	20.4	35.6
510	20.8	35.6
511	21.1	35.6
512	28.3	35.5
513	28.0	35.5
514	24.6	35.5
515	22.0	35.5
516	19.0	35.5
517	17.1	35.5
518	14.6	35.5
519	13.5	35.5
520	13.7	35.5
521	16.0	35.5
522	17.6	35.5
523	19.0	35.5
524	20.6	35.5
525	22.2	35.4
526	23.6	35.4
527	25.2	35.4
528	26.6	35.4
529	21.3	35.4
530	23.2	35.3
531	25.0	35.3
532	26.0	35.3
533	26.9	35.3
534	28.0	35.3
535	28.5	35.3
536	36.2	35.3
537	35.2	35.3
538	29.6	35.3
539	24.6	35.3
540	20.9	35.3
541	18.1	35.3
542	16.5	35.3
543	16.4	35.3
544	17.8	35.3
545	21.3	35.2
546	23.4	35.2
547	25.5	35.2
548	27.6	35.2
549	29.7	35.2
550	31.8	35.1
551	34.0	35.1
552	36.1	35.1
553	31.0	35.0
554	33.1	35.0
555	35.2	35.0
556	36.4	35.0
557	37.7	35.0
558	38.9	35.0
559	39.8	35.0
560	47.7	35.0
561	47.3	35.0
562	43.8	35.0
563	40.3	35.0
564	38.0	35.0
565	36.8	35.0
566	35.0	35.0
567	34.5	34.9
568	34.8	34.9
569	37.5	34.9
570	38.0	34.9
571	38.5	34.9
572	38.9	34.9
573	39.4	34.9
574	39.9	34.9
575	40.5	34.8
576	41.0	34.8
577	33.3	34.8
578	32.6	34.8
579	31.8	34.8
580	31.3	34.8
581	31.0	34.7
582	30.4	34.7
583	30.1	34.7
584	37.0	34.7
585	36.4	34.7
586	35.0	34.7
587	35.4	34.7
588	33.3	34.7
589	32.0	34.7
590	31.7	34.7
591	31.8	34.7
592	31.5	34.7
593	32.7	34.7
594	32.9	34.7
595	32.7	34.7
596	32.6	34.6
597	32.6	34.6
598	32.6	34.6
599	32.4	34.6
600	32.2	34.5
601	25.7	34.5
602	26.0	34.5
603	26.4	34.5
604	26.6	34.5
605	26.7	34.5
606	26.9	34.4
607	27.1	34.4
608	34.1	34.4
609	32.6	34.4
610	28.5	34.4
611	26.4	34.4
612	24.5	34.3
613	20.6	34.3
614	17.9	34.3
615	16.4	34.3
616	16.2	34.3
617	18.1	34.3
618	20.9	34.3
619	21.5	34.3
620	21.8	34.2
621	22.3	34.2
622	22.9	34.2
623	23.4	34.2
624	23.9	34.2
625	17.4	34.2
626	18.1	34.2
627	18.8	34.2
628	19.2	34.1
629	19.5	34.1
630	19.9	34.1
631	20.1	34.1
632	27.4	34.1
633	27.3	34.1
634	26.7	34.1
635	26.2	34.1
636	26.0	34.0
637	25.7	34.0
638	26.6	34.0
639	25.5	34.0
640	26.2	34.0
641	26.2	34.0
642	26.6	34.0
643	27.1	34.0
644	28.0	34.0
645	28.3	34.0
646	28.9	34.0
647	29.4	34.0
648	30.1	34.0
649	23.6	34.0
650	24.5	34.0
651	25.3	34.0
652	25.5	33.9
653	25.9	33.9
654	26.4	33.9
655	26.6	33.9
656	34.0	33.9
657	33.4	33.9
658	31.5	33.9
659	30.8	33.8
660	29.6	33.8
661	28.7	33.8
662	28.2	33.8
663	28.3	33.8
664	28.9	33.7
665	29.7	33.7
666	30.6	33.7
667	31.1	33.7
668	31.5	33.7
669	31.8	33.7
670	32.4	33.7
671	32.7	33.7
672	33.3	33.7
673	26.4	33.7
674	26.4	33.7
675	26.6	33.7
676	26.6	33.7
677	26.6	33.7
678	26.6	33.6
679	26.6	33.6
680	33.6	33.6
681	33.1	33.6
682	29.7	33.6
683	27.3	33.6
684	23.6	33.6
685	20.4	33.6
686	19.4	33.6
687	19.4	33.6
688	20.6	33.6
689	22.0	33.6
690	24.1	33.6
691	24.3	33.6
692	24.6	33.6
693	25.0	33.6
694	25.3	33.6
695	25.7	33.6
696	26.0	33.5
697	19.5	33.5
698	20.2	33.5
699	20.8	33.5
700	21.1	33.5
701	21.5	33.4
702	21.6	33.4
703	22.0	33.4
704	29.2	33.4
705	28.7	33.4
706	27.6	33.3
707	26.6	33.3
708	26.0	33.3
709	25.9	33.3
710	21.6	33.3
711	19.4	33.3
712	18.7	33.3
713	19.7	33.3
714	21.3	33.3
715	21.6	33.3
716	22.2	33.3
717	22.5	33.3
718	22.9	33.3
719	23.2	33.2
720	23.8	33.2
721	17.1	33.2
722	17.4	33.1
723	17.8	33.1
724	17.8	33.1
725	17.9	33.1
726	17.9	33.1
727	18.1	33.1
728	25.2	33.1
729	24.6	33.1
730	22.2	33.1
731	20.4	33.1
732	18.3	33.1
733	15.8	33.1
734	14.1	33.1
735	13.2	33.1
736	15.3	33.1
737	16.9	33.1
738	18.3	33.1
739	18.7	33.1
740	18.8	33.0
741	19.0	33.0
742	19.2	33.0
743	19.5	32.9
744	19.7	32.9
745	11.9	32.9
746	12.5	32.9
747	13.1	32.9
748	13.5	32.9
749	13.8	32.9
750	14.1	32.9
751	14.2	32.9
752	20.7	32.9
753	20.6	32.9
754	18.7	32.9
755	18.5	32.9
756	17.3	32.8
757	15.8	32.8
758	15.4	32.8
759	15.4	32.8
760	15.4	32.8
761	15.7	32.7
762	16.6	32.7
763	17.3	32.7
764	17.9	32.7
765	18.5	32.7
766	19.3	32.7
767	19.8	32.7
768	20.4	32.7
769	14.6	32.7
770	15.0	32.6
771	15.5	32.6
772	15.8	32.6
773	16.0	32.6
774	16.1	32.6
775	16.1	32.6
776	22.5	32.6
777	21.2	32.6
778	19.3	32.6
779	18.5	32.6
780	17.1	32.6
781	15.4	32.6
782	16.3	32.6
783	17.3	32.6
784	18.0	32.6
785	18.5	32.6
786	19.2	32.6
787	19.8	32.6
788	20.3	32.6
789	20.9	32.6
790	21.5	32.4
791	22.0	32.4
792	22.6	32.4
793	17.4	32.4
794	18.8	32.4
795	19.3	32.4
796	19.8	32.4
797	20.3	32.4
798	20.6	32.4
799	20.9	32.4
800	27.4	32.4
801	27.1	32.4
802	26.3	32.4
803	25.2	32.4
804	24.7	32.4
805	24.4	32.4
806	24.4	32.4
807	24.2	32.4
808	24.2	32.3
809	24.7	32.3
810	25.3	32.3
811	26.1	32.3
812	26.9	32.3
813	27.9	32.3
814	28.6	32.3
815	29.6	32.3
816	30.5	32.3
817	25.5	32.3
818	27.1	32.3
819	28.6	32.3
820	29.4	32.2
821	30.4	32.2
822	31.0	32.2
823	31.5	32.2
824	38.0	32.2
825	37.0	32.2
826	35.5	32.2
827	34.3	32.1
828	33.2	32.1
829	32.9	32.1
830	33.1	32.1
831	34.0	32.1
832	35.1	32.1
833	36.1	32.1
834	36.9	32.1
835	36.7	32.1
836	36.6	32.1
837	36.4	32.1
838	36.1	32.1
839	35.9	32.1
840	35.8	32.1
841	29.0	32.1
842	28.2	32.1
843	27.5	32.0
844	27.1	32.0
845	26.9	32.0
846	26.4	32.0
847	26.0	32.0
848	32.1	32.0
849	31.7	32.0
850	31.0	32.0
851	30.5	32.0
852	30.1	31.9
853	29.6	31.9
854	26.1	31.9
855	24.1	31.9
856	23.1	31.9
857	23.3	31.9
858	24.4	31.9
859	24.7	31.8
860	25.0	31.8
861	25.5	31.8
862	25.8	31.8
863	26.1	31.8
864	26.6	31.8
865	21.4	31.8
866	22.5	31.8
867	23.7	31.8
868	24.4	31.8
869	25.0	31.8
870	25.5	31.8
871	26.0	31.7
872	32.4	31.7
873	32.4	31.7
874	32.3	31.7
875	32.1	31.7
876	32.1	31.7
877	32.4	31.7
878	30.5	31.7
879	29.8	31.7
880	29.4	31.7
881	29.8	31.7
882	30.4	31.7
883	30.5	31.7
884	30.9	31.7
885	31.0	31.7
886	31.3	31.6
887	31.5	31.5
888	31.7	31.5
889	25.2	31.5
890	24.9	31.5
891	24.5	31.5
892	24.4	31.5
893	24.2	31.5
894	24.1	31.5
895	23.9	31.5
896	30.2	31.5
897	29.9	31.5
898	28.6	31.5
899	27.5	31.5
900	26.6	31.5
901	26.1	31.5
902	25.5	31.5
903	25.3	31.5
904	25.3	31.5
905	25.8	31.5
906	26.3	31.5
907	26.6	31.5
908	26.9	31.5
909	27.4	31.5
910	27.7	31.5
911	28.8	31.4
912	28.5	31.3
913	23.6	31.3
914	25.2	31.3
915	26.9	31.3
916	27.9	31.3
917	28.6	31.3
918	29.4	31.3
919	30.1	31.3
920	36.4	31.3
921	35.9	31.2
922	35.0	31.2
923	34.0	31.2
924	33.1	31.2
925	32.6	31.2
926	32.3	31.2
927	32.3	31.2
928	32.6	31.1
929	33.2	31.1
930	34.2	31.1
931	35.0	31.1
932	35.9	31.1
933	36.9	31.1
934	38.0	31.1
935	38.8	31.0
936	39.7	31.0
937	33.7	31.0
938	34.0	31.0
939	34.5	31.0
940	34.7	31.0
941	34.8	31.0
942	35.0	31.0
943	35.1	31.0
944	41.5	31.0
945	40.0	31.0
946	37.7	31.0
947	35.5	31.0
948	33.4	31.0
949	32.0	31.0
950	31.2	31.0
951	30.9	31.0
952	31.2	31.0
953	32.3	30.9
954	33.9	30.9
955	34.0	30.9
956	34.3	30.9
957	34.5	30.8
958	34.8	30.8
959	35.0	30.8
960	35.1	30.8
961	29.0	30.8
962	29.4	30.8
963	29.3	30.8
964	29.4	30.8
965	29.4	30.8
966	29.4	30.8
967	29.4	30.8
968	35.6	30.8
969	35.3	30.8
970	33.7	30.8
971	32.4	30.8
972	30.7	30.8
973	30.1	30.7
974	29.6	30.7
975	29.4	30.7
976	29.9	30.7
977	30.7	30.7
978	31.5	30.7
979	32.0	30.7
980	33.1	30.7
981	32.9	30.6
982	33.2	30.6
983	33.7	30.6
984	34.0	30.6
985	28.3	30.6
986	29.0	30.6
987	29.6	30.6
988	29.8	30.6
989	30.1	30.6
990	30.2	30.5
991	30.5	30.5
992	36.7	30.5
993	35.3	30.5
994	32.9	30.5
995	30.4	30.5
996	28.3	30.5
997	26.6	30.5
998	25.5	30.5
999	25.0	30.5
1000	25.5	30.5
1001	26.6	30.5
1002	28.2	30.5
1003	29.1	30.5
1004	30.1	30.4
1005	31.0	30.4
1006	32.0	30.4
1007	32.8	30.4
1008	33.7	30.4
1009	28.3	30.4
1010	29.4	30.4
1011	30.5	30.4
1012	31.2	30.4
1013	31.8	30.4
1014	32.3	30.4
1015	32.6	30.4
1016	39.1	30.4
1017	37.7	30.3
1018	35.3	30.3
1019	32.9	30.3
1020	31.0	30.3
1021	29.8	30.3
1022	29.1	30.3
1023	29.0	30.3
1024	29.1	30.2
1025	30.4	30.2
1026	32.1	30.2
1027	32.3	30.2
1028	32.3	30.2
1029	32.4	30.2
1030	32.6	30.2
1031	32.8	30.2
1032	32.9	30.1
1033	26.3	30.1
1034	25.8	30.1
1035	25.2	30.1
1036	25.0	30.1
1037	24.7	30.1
1038	24.4	30.1
1039	24.2	30.1
1040	30.4	30.1
1041	29.0	30.1
1042	27.1	30.1
1043	25.3	30.1
1044	23.9	30.1
1045	22.8	30.1
1046	22.0	30.1
1047	21.7	30.1
1048	21.7	30.1
1049	22.5	30.0
1050	23.4	30.0
1051	24.1	30.0
1052	25.2	30.0
1053	25.5	30.0
1054	26.3	30.0
1055	27.1	29.9
1056	27.5	29.9
1057	23.6	29.9
1058	26.3	29.9
1059	29.0	29.9
1060	30.4	29.9
1061	31.8	29.9
1062	32.9	29.9
1063	33.9	29.9
1064	40.7	29.9
1065	40.4	29.9
1066	39.9	29.9
1067	39.6	29.9
1068	39.1	29.9
1069	38.9	29.8
1070	38.8	29.8
1071	39.1	29.8
1072	39.4	29.8
1073	40.0	29.8
1074	40.8	29.8
1075	41.8	29.8
1076	42.7	29.8
1077	43.7	29.8
1078	44.5	29.8
1079	45.4	29.8
1080	46.4	29.8
1081	39.9	29.7
1082	39.7	29.7
1083	39.6	29.7
1084	39.4	29.7
1085	39.4	29.7
1086	39.3	29.7
1087	39.3	29.7
1088	45.4	29.7
1089	43.1	29.7
1090	39.9	29.7
1091	37.0	29.6
1092	34.0	29.6
1093	32.1	29.6
1094	30.9	29.6
1095	30.2	29.6
1096	30.2	29.6
1097	31.5	29.6
1098	33.7	29.6
1099	33.9	29.6
1100	34.0	29.6
1101	34.3	29.6
1102	34.5	29.6
1103	34.7	29.6
1104	34.8	29.6
1105	28.8	29.6
1106	29.0	29.6
1107	29.3	29.6
1108	29.3	29.6
1109	29.4	29.6
1110	29.4	29.6
1111	29.4	29.6
1112	35.6	29.6
1113	32.6	29.6
1114	32.3	29.4
1115	30.1	29.4
1116	27.4	29.4
1117	24.2	29.4
1118	23.1	29.4
1119	22.8	29.4
1120	23.7	29.4
1121	25.5	29.4
1122	27.1	29.4
1123	27.5	29.4
1124	28.2	29.4
1125	28.8	29.4
1126	29.3	29.4
1127	29.9	29.4
1128	30.5	29.4
1129	25.0	29.4
1130	25.8	29.4
1131	26.7	29.4
1132	27.1	29.4
1133	27.5	29.4
1134	27.9	29.4
1135	28.0	29.4
1136	34.3	29.4
1137	31.0	29.4
1138	26.9	29.4
1139	23.1	29.4
1140	19.8	29.4
1141	17.3	29.4
1142	15.5	29.3
1143	14.7	29.3
1144	15.0	29.3
1145	16.8	29.3
1146	19.6	29.3
1147	21.1	29.3
1148	22.5	29.3
1149	23.7	29.3
1150	25.2	29.2
1151	26.6	29.2
1152	28.0	29.2
1153	23.1	29.2
1154	24.5	29.2
1155	26.1	29.2
1156	26.9	29.2
1157	27.9	29.2
1158	28.3	29.1
1159	29.0	29.1
1160	35.5	29.1
1161	34.3	29.1
1162	32.9	29.1
1163	31.5	29.1
1164	30.4	29.1
1165	29.6	29.1
1166	29.3	29.1
1167	29.0	29.1
1168	29.1	29.1
1169	29.9	29.0
1170	31.0	29.0
1171	32.0	29.0
1172	32.8	29.0
1173	33.6	29.0
1174	34.5	29.0
1175	35.3	29.0
1176	36.1	29.0
1177	30.1	29.0
1178	30.4	29.0
1179	30.7	29.0
1180	30.7	29.0
1181	30.9	29.0
1182	31.0	29.0
1183	31.0	29.0
1184	37.2	29.0
1185	33.6	29.0
1186	29.4	29.0
1187	25.5	29.0
1188	22.0	29.0
1189	19.3	29.0
1190	17.6	29.0
1191	16.6	29.0
1192	17.1	29.0
1193	19.0	28.9
1194	21.8	28.9
1195	22.3	28.9
1196	22.6	28.9
1197	23.1	28.9
1198	23.6	28.9
1199	24.1	28.9
1200	24.4	28.9
1201	18.5	28.9
1202	19.0	28.9
1203	19.5	28.9
1204	19.8	28.9
1205	20.1	28.9
1206	20.3	28.9
1207	20.4	28.9
1208	26.6	28.9
1209	25.3	28.9
1210	23.4	28.9
1211	22.0	28.9
1212	20.7	28.9
1213	19.8	28.9
1214	19.2	28.9
1215	19.0	28.8
1216	19.2	28.8
1217	20.1	28.8
1218	21.4	28.8
1219	21.5	28.8
1220	22.0	28.8
1221	22.5	28.8
1222	22.8	28.7
1223	23.3	28.7
1224	23.7	28.7
1225	17.7	28.7
1226	17.9	28.7
1227	17.9	28.7
1228	17.9	28.7
1229	17.9	28.7
1230	17.9	28.7
1231	17.9	28.7
1232	23.9	28.7
1233	20.9	28.7
1234	17.3	28.7
1235	13.3	28.7
1236	10.1	28.7
1237	7.6	28.7
1238	7.8	28.7
1239	7.8	28.7
1240	7.8	28.7
1241	7.8	28.6
1242	10.0	28.6
1243	10.8	28.6
1244	11.7	28.6
1245	12.5	28.6
1246	13.5	28.6
1247	14.2	28.6
1248	15.2	28.6
1249	10.4	28.6
1250	12.0	28.5
1251	13.8	28.5
1252	14.6	28.5
1253	15.4	28.5
1254	16.0	28.5
1255	16.6	28.5
1256	22.6	28.5
1257	20.3	28.5
1258	17.7	28.5
1259	14.7	28.5
1260	12.2	28.5
1261	10.6	28.5
1262	9.0	28.5
1263	8.5	28.5
1264	9.3	28.5
1265	10.6	28.5
1266	12.7	28.5
1267	14.6	28.3
1268	16.5	28.3
1269	18.4	28.3
1270	20.1	28.3
1271	22.0	28.3
1272	23.9	28.3
1273	19.2	28.3
1274	20.9	28.3
1275	22.6	28.3
1276	23.6	28.3
1277	24.5	28.3
1278	25.2	28.3
1279	25.8	28.3
1280	32.1	28.3
1281	28.8	28.3
1282	25.2	28.3
1283	21.7	28.3
1284	18.8	28.3
1285	16.6	28.3
1286	15.7	28.3
1287	15.2	28.3
1288	15.5	28.3
1289	17.1	28.3
1290	19.6	28.3
1291	21.2	28.3
1292	22.6	28.3
1293	24.2	28.3
1294	25.8	28.3
1295	27.2	28.3
1296	28.8	28.2
1297	23.4	28.2
1298	24.5	28.2
1299	25.6	28.2
1300	26.1	28.2
1301	26.7	28.2
1302	27.1	28.2
1303	27.5	28.2
1304	33.6	28.2
1305	29.4	28.2
1306	25.2	28.2
1307	21.1	28.2
1308	17.6	28.2
1309	14.9	28.2
1310	13.3	28.2
1311	12.7	28.2
1312	13.0	28.2
1313	15.0	28.2
1314	18.0	28.0
1315	19.0	28.0
1316	20.1	28.0
1317	21.1	28.0
1318	22.0	28.0
1319	23.1	28.0
1320	24.1	28.0
1321	18.5	28.0
1322	19.2	28.0
1323	19.8	28.0
1324	20.3	28.0
1325	20.6	28.0
1326	20.7	28.0
1327	21.1	28.0
1328	27.2	28.0
1329	27.4	27.9
1330	26.6	27.9
1331	26.3	27.9
1332	26.0	27.9
1333	25.8	27.8
1334	23.0	27.8
1335	21.4	27.8
1336	20.6	27.8
1337	20.6	27.8
1338	21.4	27.8
1339	22.3	27.8
1340	23.4	27.8
1341	24.4	27.8
1342	25.3	27.8
1343	26.4	27.8
1344	27.4	27.8
1345	22.2	27.8
1346	23.3	27.7
1347	24.5	27.7
1348	25.2	27.7
1349	25.8	27.7
1350	26.3	27.7
1351	26.7	27.7
1352	33.1	27.7
1353	32.6	27.7
1354	32.1	27.6
1355	32.1	27.6
1356	31.7	27.6
